# This file was produced by bcftools stats (1.9+htslib-1.9) and can be plotted using plot-vcfstats.
# The command line was:	bcftools stats  /cromwell_root/fc-51aefb1c-4e8e-4dcb-a59c-62e318ea351a/6ce961e3-49fd-471b-a381-9da66a7a9e7e/subset_vcf_sample_list/17936497-3c02-4809-9dad-b7bb6200e873/call-bgzip_bcftools_index/attempt-2/1kgp.chr7.recalibrated.snp_indel.pass.singleton.vcf.gz
#
# Definition of sets:
# ID	[2]id	[3]tab-separated file names
ID	0	/cromwell_root/fc-51aefb1c-4e8e-4dcb-a59c-62e318ea351a/6ce961e3-49fd-471b-a381-9da66a7a9e7e/subset_vcf_sample_list/17936497-3c02-4809-9dad-b7bb6200e873/call-bgzip_bcftools_index/attempt-2/1kgp.chr7.recalibrated.snp_indel.pass.singleton.vcf.gz
# SN, Summary numbers:
#   number of records   .. number of data rows in the VCF
#   number of no-ALTs   .. reference-only sites, ALT is either "." or identical to REF
#   number of SNPs      .. number of rows with a SNP
#   number of MNPs      .. number of rows with a MNP, such as CC>TT
#   number of indels    .. number of rows with an indel
#   number of others    .. number of rows with other type, for example a symbolic allele or
#                          a complex substitution, such as ACT>TCGA
#   number of multiallelic sites     .. number of rows with multiple alternate alleles
#   number of multiallelic SNP sites .. number of rows with multiple alternate alleles, all SNPs
# 
#   Note that rows containing multiple types will be counted multiple times, in each
#   counter. For example, a row with a SNP and an indel increments both the SNP and
#   the indel counter.
# 
# SN	[2]id	[3]key	[4]value
SN	0	number of samples:	2598
SN	0	number of records:	6617319
SN	0	number of no-ALTs:	0
SN	0	number of SNPs:	6038991
SN	0	number of MNPs:	0
SN	0	number of indels:	650699
SN	0	number of others:	91874
SN	0	number of multiallelic sites:	483096
SN	0	number of multiallelic SNP sites:	255164
# TSTV, transitions/transversions:
# TSTV	[2]id	[3]ts	[4]tv	[5]ts/tv	[6]ts (1st ALT)	[7]tv (1st ALT)	[8]ts/tv (1st ALT)
TSTV	0	4027306	2129495	1.89	3899678	1994325	1.96
# SiS, Singleton stats:
# SiS	[2]id	[3]allele count	[4]number of SNPs	[5]number of transitions	[6]number of transversions	[7]number of indels	[8]repeat-consistent	[9]repeat-inconsistent	[10]not applicable
AF	0	0.062741	762	514	248	300	0	0	300
AF	0	0.063125	861	565	296	314	0	0	314
AF	0	0.063510	806	542	264	295	0	0	295
AF	0	0.063895	790	503	287	277	0	0	277
AF	0	0.064280	682	467	215	309	0	0	309
AF	0	0.064665	725	472	253	295	0	0	295
AF	0	0.065050	795	513	282	299	0	0	299
AF	0	0.065435	756	499	257	288	0	0	288
AF	0	0.065820	750	507	243	310	0	0	310
AF	0	0.066205	802	506	296	293	0	0	293
AF	0	0.066590	726	464	262	293	0	0	293
AF	0	0.066975	729	477	252	258	0	0	258
AF	0	0.067360	788	524	264	277	0	0	277
AF	0	0.067744	684	466	218	277	0	0	277
AF	0	0.068129	673	450	223	280	0	0	280
AF	0	0.068514	734	469	265	269	0	0	269
AF	0	0.068899	655	432	223	301	0	0	301
AF	0	0.069284	764	525	239	258	0	0	258
AF	0	0.069669	694	458	236	279	0	0	279
AF	0	0.070054	837	573	264	304	0	0	304
AF	0	0.070439	753	528	225	311	0	0	311
AF	0	0.070824	687	438	249	247	0	0	247
AF	0	0.071209	600	409	191	277	0	0	277
AF	0	0.071594	652	429	223	237	0	0	237
AF	0	0.071978	715	471	244	261	0	0	261
AF	0	0.072363	612	397	215	228	0	0	228
AF	0	0.072748	642	433	209	273	0	0	273
AF	0	0.073133	611	396	215	237	0	0	237
AF	0	0.073518	589	391	198	241	0	0	241
AF	0	0.073903	580	372	208	259	0	0	259
AF	0	0.074288	544	351	193	225	0	0	225
AF	0	0.074673	577	378	199	220	0	0	220
AF	0	0.075058	657	443	214	235	0	0	235
AF	0	0.075443	684	453	231	278	0	0	278
AF	0	0.075828	747	505	242	256	0	0	256
AF	0	0.076212	672	442	230	237	0	0	237
AF	0	0.076597	628	437	191	275	0	0	275
AF	0	0.076982	727	480	247	227	0	0	227
AF	0	0.077367	703	471	232	260	0	0	260
AF	0	0.077752	697	468	229	261	0	0	261
AF	0	0.078137	685	442	243	240	0	0	240
AF	0	0.078522	674	443	231	274	0	0	274
AF	0	0.078907	684	453	231	238	0	0	238
AF	0	0.079292	616	415	201	201	0	0	201
AF	0	0.079677	618	415	203	266	0	0	266
AF	0	0.080062	630	419	211	232	0	0	232
AF	0	0.080446	639	433	206	215	0	0	215
AF	0	0.080831	676	437	239	258	0	0	258
AF	0	0.081216	596	398	198	226	0	0	226
AF	0	0.081601	592	383	209	229	0	0	229
AF	0	0.081986	526	347	179	217	0	0	217
AF	0	0.082371	610	388	222	231	0	0	231
AF	0	0.082756	568	385	183	238	0	0	238
AF	0	0.083141	590	370	220	192	0	0	192
AF	0	0.083526	557	384	173	199	0	0	199
AF	0	0.083911	661	440	221	203	0	0	203
AF	0	0.084296	612	402	210	211	0	0	211
AF	0	0.084681	560	368	192	213	0	0	213
AF	0	0.085065	590	378	212	233	0	0	233
AF	0	0.085450	508	338	170	223	0	0	223
AF	0	0.085835	634	437	197	191	0	0	191
AF	0	0.086220	607	414	193	226	0	0	226
AF	0	0.086605	534	361	173	225	0	0	225
AF	0	0.086990	561	350	211	220	0	0	220
AF	0	0.087375	541	343	198	181	0	0	181
AF	0	0.087760	570	376	194	220	0	0	220
AF	0	0.088145	579	373	206	188	0	0	188
AF	0	0.088530	531	353	178	191	0	0	191
AF	0	0.088915	577	393	184	218	0	0	218
AF	0	0.089299	628	415	213	195	0	0	195
AF	0	0.089684	496	333	163	203	0	0	203
AF	0	0.090069	498	337	161	177	0	0	177
AF	0	0.090454	466	317	149	196	0	0	196
AF	0	0.090839	538	360	178	206	0	0	206
AF	0	0.091224	546	349	197	191	0	0	191
AF	0	0.091609	552	352	200	206	0	0	206
AF	0	0.091994	496	333	163	215	0	0	215
AF	0	0.092379	556	380	176	187	0	0	187
AF	0	0.092764	573	375	198	186	0	0	186
AF	0	0.093149	516	347	169	181	0	0	181
AF	0	0.093533	578	391	187	226	0	0	226
AF	0	0.093918	454	301	153	207	0	0	207
AF	0	0.094303	518	344	174	200	0	0	200
AF	0	0.094688	504	330	174	217	0	0	217
AF	0	0.095073	527	358	169	159	0	0	159
AF	0	0.095458	466	318	148	218	0	0	218
AF	0	0.095843	531	346	185	178	0	0	178
AF	0	0.096228	500	322	178	177	0	0	177
AF	0	0.096613	481	322	159	191	0	0	191
AF	0	0.096998	499	338	161	184	0	0	184
AF	0	0.097383	511	330	181	168	0	0	168
AF	0	0.097768	491	323	168	195	0	0	195
AF	0	0.098152	459	290	169	163	0	0	163
AF	0	0.098537	460	301	159	194	0	0	194
AF	0	0.098922	487	322	165	185	0	0	185
AF	0	0.099307	500	340	160	186	0	0	186
AF	0	0.099692	561	388	173	201	0	0	201
AF	0	0.100077	478	328	150	184	0	0	184
AF	0	0.100462	473	328	145	187	0	0	187
AF	0	0.100847	431	299	132	174	0	0	174
AF	0	0.101232	535	354	181	169	0	0	169
AF	0	0.101617	496	336	160	188	0	0	188
AF	0	0.102002	436	300	136	161	0	0	161
AF	0	0.102386	513	334	179	175	0	0	175
AF	0	0.102771	456	301	155	149	0	0	149
AF	0	0.103156	488	300	188	200	0	0	200
AF	0	0.103541	483	337	146	183	0	0	183
AF	0	0.103926	480	327	153	172	0	0	172
AF	0	0.104311	391	269	122	162	0	0	162
AF	0	0.104696	495	321	174	163	0	0	163
AF	0	0.105081	451	307	144	172	0	0	172
AF	0	0.105466	532	363	169	191	0	0	191
AF	0	0.105851	501	331	170	188	0	0	188
AF	0	0.106236	501	321	180	161	0	0	161
AF	0	0.106620	542	357	185	177	0	0	177
AF	0	0.107005	472	317	155	150	0	0	150
AF	0	0.107390	478	318	160	193	0	0	193
AF	0	0.107775	449	308	141	182	0	0	182
AF	0	0.108160	532	357	175	165	0	0	165
AF	0	0.108545	421	256	165	168	0	0	168
AF	0	0.108930	477	313	164	150	0	0	150
AF	0	0.109315	417	290	127	169	0	0	169
AF	0	0.109700	519	339	180	164	0	0	164
AF	0	0.110085	479	308	171	155	0	0	155
AF	0	0.110470	466	322	144	173	0	0	173
AF	0	0.110855	438	288	150	153	0	0	153
AF	0	0.111239	506	336	170	153	0	0	153
AF	0	0.111624	442	293	149	160	0	0	160
AF	0	0.112009	382	267	115	151	0	0	151
AF	0	0.112394	376	253	123	167	0	0	167
AF	0	0.112779	493	348	145	169	0	0	169
AF	0	0.113164	480	309	171	169	0	0	169
AF	0	0.113549	434	293	141	158	0	0	158
AF	0	0.113934	466	297	169	161	0	0	161
AF	0	0.114319	518	342	176	160	0	0	160
AF	0	0.114704	435	308	127	154	0	0	154
AF	0	0.115089	487	342	145	155	0	0	155
AF	0	0.115473	460	296	164	150	0	0	150
AF	0	0.115858	425	270	155	160	0	0	160
AF	0	0.116243	471	330	141	139	0	0	139
AF	0	0.116628	431	261	170	157	0	0	157
AF	0	0.117013	422	283	139	156	0	0	156
AF	0	0.117398	407	261	146	142	0	0	142
AF	0	0.117783	388	238	150	157	0	0	157
AF	0	0.118168	360	246	114	153	0	0	153
AF	0	0.118553	478	322	156	150	0	0	150
AF	0	0.118938	485	331	154	137	0	0	137
AF	0	0.119323	480	334	146	161	0	0	161
AF	0	0.119707	521	349	172	151	0	0	151
AF	0	0.120092	492	333	159	164	0	0	164
AF	0	0.120477	479	310	169	160	0	0	160
AF	0	0.120862	483	323	160	162	0	0	162
AF	0	0.121247	432	290	142	140	0	0	140
AF	0	0.121632	425	299	126	142	0	0	142
AF	0	0.122017	405	257	148	140	0	0	140
AF	0	0.122402	396	258	138	147	0	0	147
AF	0	0.122787	393	267	126	161	0	0	161
AF	0	0.123172	448	287	161	165	0	0	165
AF	0	0.123557	400	270	130	131	0	0	131
AF	0	0.123941	423	293	130	148	0	0	148
AF	0	0.124326	585	396	189	157	0	0	157
AF	0	0.124711	310	203	107	119	0	0	119
AF	0	0.125096	353	231	122	123	0	0	123
AF	0	0.125481	387	253	134	115	0	0	115
AF	0	0.125866	424	263	161	141	0	0	141
AF	0	0.126251	387	264	123	140	0	0	140
AF	0	0.126636	438	318	120	128	0	0	128
AF	0	0.127021	374	245	129	136	0	0	136
AF	0	0.127406	405	242	163	154	0	0	154
AF	0	0.127791	556	370	186	161	0	0	161
AF	0	0.128176	410	262	148	153	0	0	153
AF	0	0.128560	590	413	177	161	0	0	161
AF	0	0.128945	477	312	165	137	0	0	137
AF	0	0.129330	447	308	139	141	0	0	141
AF	0	0.129715	474	308	166	165	0	0	165
AF	0	0.130100	426	287	139	155	0	0	155
AF	0	0.130485	448	308	140	149	0	0	149
AF	0	0.130870	422	287	135	117	0	0	117
AF	0	0.131255	359	236	123	127	0	0	127
AF	0	0.131640	400	267	133	132	0	0	132
AF	0	0.132025	384	243	141	142	0	0	142
AF	0	0.132410	399	266	133	106	0	0	106
AF	0	0.132794	458	311	147	158	0	0	158
AF	0	0.133179	413	264	149	124	0	0	124
AF	0	0.133564	386	258	128	159	0	0	159
AF	0	0.133949	347	247	100	123	0	0	123
AF	0	0.134334	336	216	120	113	0	0	113
AF	0	0.134719	356	240	116	145	0	0	145
AF	0	0.135104	356	226	130	123	0	0	123
AF	0	0.135489	377	252	125	125	0	0	125
AF	0	0.135874	336	204	132	136	0	0	136
AF	0	0.136259	357	230	127	107	0	0	107
AF	0	0.136644	427	279	148	148	0	0	148
AF	0	0.137028	361	248	113	141	0	0	141
AF	0	0.137413	396	274	122	137	0	0	137
AF	0	0.137798	344	225	119	134	0	0	134
AF	0	0.138183	381	255	126	126	0	0	126
AF	0	0.138568	509	311	198	129	0	0	129
AF	0	0.138953	377	268	109	132	0	0	132
AF	0	0.139338	381	258	123	123	0	0	123
AF	0	0.139723	366	235	131	132	0	0	132
AF	0	0.140108	349	235	114	145	0	0	145
AF	0	0.140493	374	247	127	146	0	0	146
AF	0	0.140878	368	243	125	134	0	0	134
AF	0	0.141263	358	250	108	135	0	0	135
AF	0	0.141647	343	219	124	123	0	0	123
AF	0	0.142032	359	240	119	115	0	0	115
AF	0	0.142417	324	226	98	132	0	0	132
AF	0	0.142802	320	209	111	126	0	0	126
AF	0	0.143187	339	229	110	158	0	0	158
AF	0	0.143572	326	225	101	141	0	0	141
AF	0	0.143957	318	222	96	123	0	0	123
AF	0	0.144342	323	213	110	136	0	0	136
AF	0	0.144727	344	232	112	121	0	0	121
AF	0	0.145112	372	258	114	98	0	0	98
AF	0	0.145497	351	233	118	117	0	0	117
AF	0	0.145881	309	207	102	111	0	0	111
AF	0	0.146266	334	222	112	115	0	0	115
AF	0	0.146651	357	243	114	124	0	0	124
AF	0	0.147036	392	267	125	130	0	0	130
AF	0	0.147421	389	264	125	121	0	0	121
AF	0	0.147806	392	260	132	140	0	0	140
AF	0	0.148191	293	195	98	113	0	0	113
AF	0	0.148576	302	193	109	111	0	0	111
AF	0	0.148961	370	249	121	144	0	0	144
AF	0	0.149346	374	248	126	133	0	0	133
AF	0	0.149731	298	201	97	134	0	0	134
AF	0	0.150115	303	199	104	127	0	0	127
AF	0	0.150500	424	284	140	127	0	0	127
AF	0	0.150885	358	231	127	111	0	0	111
AF	0	0.151270	316	217	99	137	0	0	137
AF	0	0.151655	426	274	152	134	0	0	134
AF	0	0.152040	322	212	110	131	0	0	131
AF	0	0.152425	330	223	107	112	0	0	112
AF	0	0.152810	378	243	135	131	0	0	131
AF	0	0.153195	348	232	116	112	0	0	112
AF	0	0.153580	338	237	101	129	0	0	129
AF	0	0.153965	359	242	117	112	0	0	112
AF	0	0.154349	382	264	118	119	0	0	119
AF	0	0.154734	392	262	130	111	0	0	111
AF	0	0.155119	406	280	126	125	0	0	125
AF	0	0.155504	390	257	133	106	0	0	106
AF	0	0.155889	413	274	139	121	0	0	121
AF	0	0.156274	352	221	131	122	0	0	122
AF	0	0.156659	412	279	133	124	0	0	124
AF	0	0.157044	418	293	125	120	0	0	120
AF	0	0.157429	274	178	96	119	0	0	119
AF	0	0.157814	352	222	130	102	0	0	102
AF	0	0.158199	317	212	105	96	0	0	96
AF	0	0.158584	343	245	98	114	0	0	114
AF	0	0.158968	364	232	132	111	0	0	111
AF	0	0.159353	350	249	101	128	0	0	128
AF	0	0.159738	277	191	86	125	0	0	125
AF	0	0.160123	328	224	104	106	0	0	106
AF	0	0.160508	296	184	112	104	0	0	104
AF	0	0.160893	342	213	129	104	0	0	104
AF	0	0.161278	294	194	100	129	0	0	129
AF	0	0.161663	318	208	110	102	0	0	102
AF	0	0.162048	352	249	103	86	0	0	86
AF	0	0.162433	287	190	97	115	0	0	115
AF	0	0.162818	321	207	114	110	0	0	110
AF	0	0.163202	300	203	97	130	0	0	130
AF	0	0.163587	288	191	97	102	0	0	102
AF	0	0.163972	321	204	117	106	0	0	106
AF	0	0.164357	335	233	102	101	0	0	101
AF	0	0.164742	294	181	113	98	0	0	98
AF	0	0.165127	324	220	104	112	0	0	112
AF	0	0.165512	315	209	106	115	0	0	115
AF	0	0.165897	324	229	95	98	0	0	98
AF	0	0.166282	333	230	103	94	0	0	94
AF	0	0.166667	271	179	92	94	0	0	94
AF	0	0.167052	294	205	89	92	0	0	92
AF	0	0.167436	267	182	85	106	0	0	106
AF	0	0.167821	300	218	82	91	0	0	91
AF	0	0.168206	298	198	100	107	0	0	107
AF	0	0.168591	319	219	100	130	0	0	130
AF	0	0.168976	388	266	122	115	0	0	115
AF	0	0.169361	368	237	131	134	0	0	134
AF	0	0.169746	311	208	103	113	0	0	113
AF	0	0.170131	285	176	109	105	0	0	105
AF	0	0.170516	320	223	97	106	0	0	106
AF	0	0.170901	299	204	95	109	0	0	109
AF	0	0.171286	273	201	72	99	0	0	99
AF	0	0.171671	281	202	79	88	0	0	88
AF	0	0.172055	281	194	87	102	0	0	102
AF	0	0.172440	293	192	101	106	0	0	106
AF	0	0.172825	399	276	123	104	0	0	104
AF	0	0.173210	356	232	124	115	0	0	115
AF	0	0.173595	299	205	94	88	0	0	88
AF	0	0.173980	326	216	110	110	0	0	110
AF	0	0.174365	295	213	82	84	0	0	84
AF	0	0.174750	325	221	104	96	0	0	96
AF	0	0.175135	406	273	133	108	0	0	108
AF	0	0.175520	331	224	107	82	0	0	82
AF	0	0.175905	318	214	104	102	0	0	102
AF	0	0.176289	263	168	95	85	0	0	85
AF	0	0.176674	304	196	108	109	0	0	109
AF	0	0.177059	316	205	111	88	0	0	88
AF	0	0.177444	351	242	109	106	0	0	106
AF	0	0.177829	437	299	138	113	0	0	113
AF	0	0.178214	440	276	164	122	0	0	122
AF	0	0.178599	443	300	143	116	0	0	116
AF	0	0.178984	376	243	133	106	0	0	106
AF	0	0.179369	372	247	125	106	0	0	106
