# This file was produced by bcftools stats (1.9+htslib-1.9) and can be plotted using plot-vcfstats.
# The command line was:	bcftools stats  /cromwell_root/fc-51aefb1c-4e8e-4dcb-a59c-62e318ea351a/6ce961e3-49fd-471b-a381-9da66a7a9e7e/subset_vcf_sample_list/f0402760-ac41-4665-bc71-281d2d5e5f42/call-bgzip_bcftools_index/1kgp.chr22.recalibrated.snp_indel.pass.singleton.vcf.gz
#
# Definition of sets:
# ID	[2]id	[3]tab-separated file names
ID	0	/cromwell_root/fc-51aefb1c-4e8e-4dcb-a59c-62e318ea351a/6ce961e3-49fd-471b-a381-9da66a7a9e7e/subset_vcf_sample_list/f0402760-ac41-4665-bc71-281d2d5e5f42/call-bgzip_bcftools_index/1kgp.chr22.recalibrated.snp_indel.pass.singleton.vcf.gz
# SN, Summary numbers:
#   number of records   .. number of data rows in the VCF
#   number of no-ALTs   .. reference-only sites, ALT is either "." or identical to REF
#   number of SNPs      .. number of rows with a SNP
#   number of MNPs      .. number of rows with a MNP, such as CC>TT
#   number of indels    .. number of rows with an indel
#   number of others    .. number of rows with other type, for example a symbolic allele or
#                          a complex substitution, such as ACT>TCGA
#   number of multiallelic sites     .. number of rows with multiple alternate alleles
#   number of multiallelic SNP sites .. number of rows with multiple alternate alleles, all SNPs
# 
#   Note that rows containing multiple types will be counted multiple times, in each
#   counter. For example, a row with a SNP and an indel increments both the SNP and
#   the indel counter.
# 
# SN	[2]id	[3]key	[4]value
SN	0	number of samples:	2598
SN	0	number of records:	2069354
SN	0	number of no-ALTs:	0
SN	0	number of SNPs:	1907119
SN	0	number of MNPs:	0
SN	0	number of indels:	191755
SN	0	number of others:	40973
SN	0	number of multiallelic sites:	271856
SN	0	number of multiallelic SNP sites:	186349
# TSTV, transitions/transversions:
# TSTV	[2]id	[3]ts	[4]tv	[5]ts/tv	[6]ts (1st ALT)	[7]tv (1st ALT)	[8]ts/tv (1st ALT)
TSTV	0	1258209	739296	1.70	1175938	638954	1.84
# SiS, Singleton stats:
# SiS	[2]id	[3]allele count	[4]number of SNPs	[5]number of transitions	[6]number of transversions	[7]number of indels	[8]repeat-consistent	[9]repeat-inconsistent	[10]not applicable
AF	0	0.013087	2552	1560	992	598	0	0	598
AF	0	0.013472	2516	1607	909	627	0	0	627
AF	0	0.013857	2469	1566	903	576	0	0	576
AF	0	0.014242	2309	1423	886	562	0	0	562
AF	0	0.014627	2190	1351	839	552	0	0	552
AF	0	0.015012	1969	1211	758	515	0	0	515
AF	0	0.015396	2029	1271	758	495	0	0	495
AF	0	0.015781	1944	1232	712	514	0	0	514
AF	0	0.016166	1817	1138	679	475	0	0	475
AF	0	0.016551	1895	1191	704	515	0	0	515
AF	0	0.016936	1977	1246	731	470	0	0	470
AF	0	0.017321	1767	1086	681	423	0	0	423
AF	0	0.017706	1551	952	599	418	0	0	418
AF	0	0.018091	1584	970	614	444	0	0	444
AF	0	0.018476	1408	870	538	411	0	0	411
AF	0	0.018861	1391	844	547	373	0	0	373
AF	0	0.019246	1277	784	493	385	0	0	385
AF	0	0.019630	1380	873	507	395	0	0	395
AF	0	0.020015	1357	863	494	382	0	0	382
AF	0	0.020400	1322	859	463	342	0	0	342
AF	0	0.020785	1182	720	462	381	0	0	381
AF	0	0.021170	1214	766	448	380	0	0	380
AF	0	0.021555	1121	718	403	332	0	0	332
AF	0	0.021940	1188	786	402	334	0	0	334
AF	0	0.022325	1447	904	543	373	0	0	373
AF	0	0.022710	1240	777	463	311	0	0	311
AF	0	0.023095	943	597	346	291	0	0	291
AF	0	0.023480	1013	673	340	313	0	0	313
AF	0	0.023865	1062	669	393	290	0	0	290
AF	0	0.024249	957	572	385	285	0	0	285
AF	0	0.024634	1045	673	372	277	0	0	277
AF	0	0.025019	999	594	405	258	0	0	258
AF	0	0.025404	1035	644	391	285	0	0	285
AF	0	0.025789	1007	639	368	295	0	0	295
AF	0	0.026174	910	558	352	248	0	0	248
AF	0	0.026559	1027	624	403	275	0	0	275
AF	0	0.026944	943	592	351	318	0	0	318
AF	0	0.027329	1019	628	391	254	0	0	254
AF	0	0.027714	865	546	319	268	0	0	268
AF	0	0.028099	812	528	284	252	0	0	252
AF	0	0.028483	844	547	297	261	0	0	261
AF	0	0.028868	966	619	347	232	0	0	232
AF	0	0.029253	967	613	354	253	0	0	253
AF	0	0.029638	981	613	368	248	0	0	248
AF	0	0.030023	845	533	312	230	0	0	230
AF	0	0.030408	791	499	292	234	0	0	234
AF	0	0.030793	788	497	291	226	0	0	226
AF	0	0.031178	790	494	296	229	0	0	229
AF	0	0.031563	742	457	285	230	0	0	230
AF	0	0.031948	907	538	369	242	0	0	242
AF	0	0.032333	687	447	240	229	0	0	229
AF	0	0.032717	662	413	249	187	0	0	187
AF	0	0.033102	681	422	259	218	0	0	218
AF	0	0.033487	733	474	259	215	0	0	215
AF	0	0.033872	649	403	246	210	0	0	210
AF	0	0.034257	689	417	272	194	0	0	194
AF	0	0.034642	788	506	282	192	0	0	192
AF	0	0.035027	769	481	288	208	0	0	208
AF	0	0.035412	697	413	284	208	0	0	208
AF	0	0.035797	669	402	267	191	0	0	191
AF	0	0.036182	619	397	222	175	0	0	175
AF	0	0.036567	676	425	251	192	0	0	192
AF	0	0.036952	567	371	196	188	0	0	188
AF	0	0.037336	583	382	201	170	0	0	170
AF	0	0.037721	576	358	218	180	0	0	180
AF	0	0.038106	569	349	220	196	0	0	196
AF	0	0.038491	646	416	230	174	0	0	174
AF	0	0.038876	587	368	219	182	0	0	182
AF	0	0.039261	578	363	215	185	0	0	185
AF	0	0.039646	518	331	187	178	0	0	178
AF	0	0.040031	453	304	149	147	0	0	147
AF	0	0.040416	441	273	168	153	0	0	153
AF	0	0.040801	444	310	134	148	0	0	148
AF	0	0.041186	516	329	187	163	0	0	163
AF	0	0.041570	469	310	159	173	0	0	173
AF	0	0.041955	427	272	155	157	0	0	157
AF	0	0.042340	434	260	174	157	0	0	157
AF	0	0.042725	625	400	225	184	0	0	184
AF	0	0.043110	655	392	263	168	0	0	168
AF	0	0.043495	443	292	151	154	0	0	154
AF	0	0.043880	456	313	143	164	0	0	164
AF	0	0.044265	452	296	156	141	0	0	141
AF	0	0.044650	486	338	148	157	0	0	157
AF	0	0.045035	440	286	154	155	0	0	155
AF	0	0.045420	479	293	186	152	0	0	152
AF	0	0.045804	446	286	160	140	0	0	140
AF	0	0.046189	415	260	155	161	0	0	161
AF	0	0.046574	405	239	166	125	0	0	125
AF	0	0.046959	432	277	155	146	0	0	146
AF	0	0.047344	402	255	147	141	0	0	141
AF	0	0.047729	359	231	128	133	0	0	133
AF	0	0.048114	385	256	129	124	0	0	124
AF	0	0.048499	427	273	154	129	0	0	129
AF	0	0.048884	396	262	134	132	0	0	132
AF	0	0.049269	395	258	137	142	0	0	142
AF	0	0.049654	458	312	146	124	0	0	124
AF	0	0.050038	423	270	153	134	0	0	134
AF	0	0.050423	420	268	152	144	0	0	144
AF	0	0.050808	349	225	124	117	0	0	117
AF	0	0.051193	363	237	126	134	0	0	134
AF	0	0.051578	372	235	137	125	0	0	125
AF	0	0.051963	346	215	131	137	0	0	137
AF	0	0.052348	286	188	98	120	0	0	120
AF	0	0.052733	321	211	110	112	0	0	112
AF	0	0.053118	290	187	103	125	0	0	125
AF	0	0.053503	300	179	121	111	0	0	111
AF	0	0.053888	344	221	123	123	0	0	123
AF	0	0.054273	302	187	115	110	0	0	110
AF	0	0.054657	347	235	112	144	0	0	144
AF	0	0.055042	348	225	123	116	0	0	116
AF	0	0.055427	359	227	132	98	0	0	98
AF	0	0.055812	310	193	117	121	0	0	121
AF	0	0.056197	292	196	96	116	0	0	116
AF	0	0.056582	350	220	130	104	0	0	104
AF	0	0.056967	285	186	99	103	0	0	103
AF	0	0.057352	353	213	140	115	0	0	115
AF	0	0.057737	354	223	131	95	0	0	95
AF	0	0.058122	379	230	149	112	0	0	112
AF	0	0.058507	402	260	142	103	0	0	103
AF	0	0.058891	393	261	132	120	0	0	120
AF	0	0.059276	320	209	111	99	0	0	99
AF	0	0.059661	295	196	99	91	0	0	91
AF	0	0.060046	319	191	128	88	0	0	88
AF	0	0.060431	327	209	118	100	0	0	100
AF	0	0.060816	323	205	118	96	0	0	96
AF	0	0.061201	380	250	130	121	0	0	121
AF	0	0.061586	334	212	122	104	0	0	104
AF	0	0.061971	293	185	108	110	0	0	110
AF	0	0.062356	312	210	102	106	0	0	106
AF	0	0.062741	328	219	109	91	0	0	91
AF	0	0.063125	305	199	106	98	0	0	98
AF	0	0.063510	275	181	94	91	0	0	91
AF	0	0.063895	361	231	130	112	0	0	112
AF	0	0.064280	471	274	197	120	0	0	120
AF	0	0.064665	367	244	123	93	0	0	93
AF	0	0.065050	452	276	176	112	0	0	112
AF	0	0.065435	338	208	130	90	0	0	90
AF	0	0.065820	308	192	116	104	0	0	104
AF	0	0.066205	279	176	103	100	0	0	100
AF	0	0.066590	348	205	143	84	0	0	84
AF	0	0.066975	325	211	114	107	0	0	107
AF	0	0.067360	312	213	99	81	0	0	81
AF	0	0.067744	309	185	124	100	0	0	100
AF	0	0.068129	280	175	105	80	0	0	80
AF	0	0.068514	238	153	85	86	0	0	86
AF	0	0.068899	269	177	92	81	0	0	81
AF	0	0.069284	199	131	68	83	0	0	83
AF	0	0.069669	204	136	68	122	0	0	122
AF	0	0.070054	248	160	88	74	0	0	74
AF	0	0.070439	271	178	93	91	0	0	91
AF	0	0.070824	282	180	102	99	0	0	99
AF	0	0.071209	317	194	123	100	0	0	100
AF	0	0.071594	287	178	109	92	0	0	92
AF	0	0.071978	226	139	87	105	0	0	105
AF	0	0.072363	231	147	84	99	0	0	99
AF	0	0.072748	276	178	98	110	0	0	110
AF	0	0.073133	243	158	85	73	0	0	73
AF	0	0.073518	235	160	75	66	0	0	66
AF	0	0.073903	210	126	84	73	0	0	73
AF	0	0.074288	214	145	69	84	0	0	84
AF	0	0.074673	214	146	68	66	0	0	66
AF	0	0.075058	233	170	63	79	0	0	79
AF	0	0.075443	311	217	94	79	0	0	79
AF	0	0.075828	243	172	71	66	0	0	66
AF	0	0.076212	218	132	86	82	0	0	82
AF	0	0.076597	219	150	69	72	0	0	72
AF	0	0.076982	213	138	75	73	0	0	73
AF	0	0.077367	192	118	74	81	0	0	81
AF	0	0.077752	258	179	79	93	0	0	93
AF	0	0.078137	220	151	69	76	0	0	76
AF	0	0.078522	221	161	60	70	0	0	70
AF	0	0.078907	180	119	61	79	0	0	79
AF	0	0.079292	195	134	61	75	0	0	75
AF	0	0.079677	185	123	62	59	0	0	59
AF	0	0.080062	211	133	78	69	0	0	69
AF	0	0.080446	225	143	82	71	0	0	71
AF	0	0.080831	182	119	63	68	0	0	68
AF	0	0.081216	201	131	70	64	0	0	64
AF	0	0.081601	238	155	83	61	0	0	61
AF	0	0.081986	228	151	77	84	0	0	84
AF	0	0.082371	192	123	69	71	0	0	71
AF	0	0.082756	209	134	75	69	0	0	69
AF	0	0.083141	179	123	56	57	0	0	57
AF	0	0.083526	162	105	57	66	0	0	66
AF	0	0.083911	178	121	57	75	0	0	75
AF	0	0.084296	190	128	62	66	0	0	66
AF	0	0.084681	216	145	71	66	0	0	66
AF	0	0.085065	173	111	62	72	0	0	72
AF	0	0.085450	191	124	67	65	0	0	65
AF	0	0.085835	205	141	64	73	0	0	73
AF	0	0.086220	180	119	61	63	0	0	63
AF	0	0.086605	232	141	91	88	0	0	88
AF	0	0.086990	191	132	59	68	0	0	68
AF	0	0.087375	183	124	59	75	0	0	75
AF	0	0.087760	187	114	73	58	0	0	58
AF	0	0.088145	170	105	65	43	0	0	43
AF	0	0.088530	201	135	66	46	0	0	46
AF	0	0.088915	217	141	76	66	0	0	66
AF	0	0.089299	219	148	71	54	0	0	54
AF	0	0.089684	178	116	62	54	0	0	54
AF	0	0.090069	193	137	56	70	0	0	70
AF	0	0.090454	181	121	60	54	0	0	54
AF	0	0.090839	178	106	72	61	0	0	61
AF	0	0.091224	171	103	68	54	0	0	54
AF	0	0.091609	192	119	73	71	0	0	71
AF	0	0.091994	182	127	55	63	0	0	63
AF	0	0.092379	183	116	67	63	0	0	63
AF	0	0.092764	167	108	59	46	0	0	46
AF	0	0.093149	211	137	74	54	0	0	54
AF	0	0.093533	161	117	44	69	0	0	69
AF	0	0.093918	139	98	41	59	0	0	59
AF	0	0.094303	164	110	54	51	0	0	51
AF	0	0.094688	173	104	69	71	0	0	71
AF	0	0.095073	194	121	73	68	0	0	68
AF	0	0.095458	179	116	63	67	0	0	67
AF	0	0.095843	194	126	68	53	0	0	53
AF	0	0.096228	158	95	63	70	0	0	70
AF	0	0.096613	166	105	61	70	0	0	70
AF	0	0.096998	177	118	59	65	0	0	65
AF	0	0.097383	123	81	42	56	0	0	56
AF	0	0.097768	143	88	55	48	0	0	48
AF	0	0.098152	162	116	46	51	0	0	51
AF	0	0.098537	191	129	62	64	0	0	64
AF	0	0.098922	155	99	56	74	0	0	74
AF	0	0.099307	164	98	66	62	0	0	62
AF	0	0.099692	158	100	58	54	0	0	54
AF	0	0.100077	155	87	68	62	0	0	62
AF	0	0.100462	177	117	60	43	0	0	43
AF	0	0.100847	133	82	51	48	0	0	48
AF	0	0.101232	173	115	58	58	0	0	58
AF	0	0.101617	153	110	43	50	0	0	50
AF	0	0.102002	145	84	61	57	0	0	57
AF	0	0.102386	151	93	58	54	0	0	54
AF	0	0.102771	135	85	50	48	0	0	48
AF	0	0.103156	145	93	52	46	0	0	46
AF	0	0.103541	134	86	48	50	0	0	50
AF	0	0.103926	144	100	44	50	0	0	50
AF	0	0.104311	157	104	53	65	0	0	65
AF	0	0.104696	157	100	57	49	0	0	49
AF	0	0.105081	137	84	53	61	0	0	61
AF	0	0.105466	148	90	58	50	0	0	50
AF	0	0.105851	135	94	41	49	0	0	49
AF	0	0.106236	195	129	66	48	0	0	48
AF	0	0.106620	178	121	57	59	0	0	59
AF	0	0.107005	147	101	46	55	0	0	55
AF	0	0.107390	183	120	63	48	0	0	48
AF	0	0.107775	134	90	44	62	0	0	62
AF	0	0.108160	133	88	45	48	0	0	48
AF	0	0.108545	159	110	49	49	0	0	49
AF	0	0.108930	137	92	45	49	0	0	49
AF	0	0.109315	155	106	49	43	0	0	43
AF	0	0.109700	145	92	53	63	0	0	63
AF	0	0.110085	177	111	66	48	0	0	48
AF	0	0.110470	171	122	49	39	0	0	39
AF	0	0.110855	131	97	34	52	0	0	52
AF	0	0.111239	135	90	45	39	0	0	39
AF	0	0.111624	124	83	41	36	0	0	36
AF	0	0.112009	120	84	36	42	0	0	42
AF	0	0.112394	125	85	40	40	0	0	40
AF	0	0.112779	143	100	43	38	0	0	38
AF	0	0.113164	140	96	44	55	0	0	55
AF	0	0.113549	135	88	47	47	0	0	47
AF	0	0.113934	132	89	43	53	0	0	53
AF	0	0.114319	127	79	48	47	0	0	47
AF	0	0.114704	151	102	49	57	0	0	57
AF	0	0.115089	129	87	42	36	0	0	36
AF	0	0.115473	139	89	50	47	0	0	47
AF	0	0.115858	132	86	46	46	0	0	46
AF	0	0.116243	167	109	58	60	0	0	60
AF	0	0.116628	138	93	45	42	0	0	42
AF	0	0.117013	132	85	47	47	0	0	47
AF	0	0.117398	137	88	49	49	0	0	49
AF	0	0.117783	156	104	52	50	0	0	50
AF	0	0.118168	131	81	50	46	0	0	46
AF	0	0.118553	164	118	46	45	0	0	45
AF	0	0.118938	136	95	41	53	0	0	53
AF	0	0.119323	121	72	49	55	0	0	55
AF	0	0.119707	168	116	52	54	0	0	54
AF	0	0.120092	156	104	52	45	0	0	45
AF	0	0.120477	120	89	31	41	0	0	41
AF	0	0.120862	96	66	30	48	0	0	48
AF	0	0.121247	101	68	33	46	0	0	46
AF	0	0.121632	101	63	38	44	0	0	44
AF	0	0.122017	125	79	46	43	0	0	43
AF	0	0.122402	116	71	45	36	0	0	36
AF	0	0.122787	115	68	47	50	0	0	50
AF	0	0.123172	83	54	29	41	0	0	41
AF	0	0.123557	114	78	36	56	0	0	56
AF	0	0.123941	107	69	38	53	0	0	53
AF	0	0.124326	173	114	59	51	0	0	51
AF	0	0.124711	138	93	45	30	0	0	30
AF	0	0.125096	115	69	46	30	0	0	30
AF	0	0.125481	125	82	43	40	0	0	40
AF	0	0.125866	114	76	38	25	0	0	25
AF	0	0.126251	92	47	45	45	0	0	45
AF	0	0.126636	99	66	33	33	0	0	33
AF	0	0.127021	103	77	26	36	0	0	36
AF	0	0.127406	112	78	34	34	0	0	34
AF	0	0.127791	118	75	43	38	0	0	38
AF	0	0.128176	153	97	56	35	0	0	35
AF	0	0.128560	127	78	49	47	0	0	47
AF	0	0.128945	186	121	65	48	0	0	48
AF	0	0.129330	103	55	48	28	0	0	28
AF	0	0.129715	114	82	32	46	0	0	46
AF	0	0.130100	124	81	43	46	0	0	46
AF	0	0.130485	100	69	31	32	0	0	32
AF	0	0.130870	104	70	34	33	0	0	33
AF	0	0.131255	133	91	42	40	0	0	40
AF	0	0.131640	148	96	52	38	0	0	38
AF	0	0.132025	113	75	38	51	0	0	51
AF	0	0.132410	129	92	37	42	0	0	42
AF	0	0.132794	140	96	44	38	0	0	38
AF	0	0.133179	102	63	39	32	0	0	32
AF	0	0.133564	130	94	36	40	0	0	40
AF	0	0.133949	132	84	48	35	0	0	35
AF	0	0.134334	128	80	48	30	0	0	30
AF	0	0.134719	136	83	53	47	0	0	47
AF	0	0.135104	121	79	42	28	0	0	28
AF	0	0.135489	122	79	43	42	0	0	42
AF	0	0.135874	109	75	34	42	0	0	42
AF	0	0.136259	133	88	45	42	0	0	42
AF	0	0.136644	109	71	38	45	0	0	45
AF	0	0.137028	117	76	41	33	0	0	33
AF	0	0.137413	91	58	33	44	0	0	44
AF	0	0.137798	107	74	33	37	0	0	37
AF	0	0.138183	145	105	40	45	0	0	45
AF	0	0.138568	127	87	40	34	0	0	34
AF	0	0.138953	99	72	27	39	0	0	39
AF	0	0.139338	94	72	22	39	0	0	39
AF	0	0.139723	102	74	28	36	0	0	36
AF	0	0.140108	110	68	42	38	0	0	38
AF	0	0.140493	104	73	31	38	0	0	38
AF	0	0.140878	108	78	30	36	0	0	36
AF	0	0.141263	106	64	42	33	0	0	33
AF	0	0.141647	107	68	39	34	0	0	34
AF	0	0.142032	121	82	39	39	0	0	39
AF	0	0.142417	116	70	46	36	0	0	36
AF	0	0.142802	145	92	53	34	0	0	34
AF	0	0.143187	139	96	43	34	0	0	34
AF	0	0.143572	237	148	89	46	0	0	46
AF	0	0.143957	213	137	76	37	0	0	37
AF	0	0.144342	174	110	64	36	0	0	36
AF	0	0.144727	143	98	45	24	0	0	24
AF	0	0.145112	121	84	37	42	0	0	42
AF	0	0.145497	170	111	59	46	0	0	46
AF	0	0.145881	167	114	53	45	0	0	45
AF	0	0.146266	132	79	53	36	0	0	36
AF	0	0.146651	189	128	61	48	0	0	48
AF	0	0.147036	125	87	38	42	0	0	42
AF	0	0.147421	146	85	61	32	0	0	32
AF	0	0.147806	148	88	60	52	0	0	52
AF	0	0.148191	148	94	54	27	0	0	27
AF	0	0.148576	171	117	54	43	0	0	43
AF	0	0.148961	156	99	57	34	0	0	34
AF	0	0.149346	125	91	34	40	0	0	40
AF	0	0.149731	142	92	50	46	0	0	46
AF	0	0.150115	117	77	40	34	0	0	34
AF	0	0.150500	116	76	40	39	0	0	39
AF	0	0.150885	130	89	41	35	0	0	35
AF	0	0.151270	192	129	63	30	0	0	30
AF	0	0.151655	164	122	42	38	0	0	38
AF	0	0.152040	118	80	38	37	0	0	37
AF	0	0.152425	108	77	31	28	0	0	28
AF	0	0.152810	122	74	48	29	0	0	29
AF	0	0.153195	115	80	35	38	0	0	38
AF	0	0.153580	118	80	38	37	0	0	37
AF	0	0.153965	183	115	68	44	0	0	44
AF	0	0.154349	135	78	57	42	0	0	42
AF	0	0.154734	176	99	77	47	0	0	47
AF	0	0.155119	164	102	62	40	0	0	40
AF	0	0.155504	154	99	55	33	0	0	33
AF	0	0.155889	143	88	55	44	0	0	44
AF	0	0.156274	128	89	39	42	0	0	42
AF	0	0.156659	134	83	51	31	0	0	31
AF	0	0.157044	125	80	45	41	0	0	41
AF	0	0.157429	102	65	37	35	0	0	35
AF	0	0.157814	115	68	47	41	0	0	41
AF	0	0.158199	107	75	32	36	0	0	36
AF	0	0.158584	108	71	37	51	0	0	51
AF	0	0.158968	103	62	41	30	0	0	30
AF	0	0.159353	115	75	40	38	0	0	38
AF	0	0.159738	137	86	51	27	0	0	27
AF	0	0.160123	130	92	38	43	0	0	43
AF	0	0.160508	135	82	53	41	0	0	41
AF	0	0.160893	127	82	45	41	0	0	41
AF	0	0.161278	116	77	39	22	0	0	22
AF	0	0.161663	121	76	45	42	0	0	42
AF	0	0.162048	155	107	48	35	0	0	35
AF	0	0.162433	135	88	47	39	0	0	39
AF	0	0.162818	129	90	39	34	0	0	34
AF	0	0.163202	143	103	40	46	0	0	46
AF	0	0.163587	97	62	35	36	0	0	36
AF	0	0.163972	123	83	40	42	0	0	42
AF	0	0.164357	102	73	29	25	0	0	25
AF	0	0.164742	115	70	45	44	0	0	44
AF	0	0.165127	103	68	35	24	0	0	24
AF	0	0.165512	122	74	48	30	0	0	30
AF	0	0.165897	101	65	36	28	0	0	28
AF	0	0.166282	95	66	29	43	0	0	43
AF	0	0.166667	116	84	32	34	0	0	34
AF	0	0.167052	104	71	33	33	0	0	33
AF	0	0.167436	87	60	27	29	0	0	29
AF	0	0.167821	106	68	38	33	0	0	33
AF	0	0.168206	103	79	24	27	0	0	27
AF	0	0.168591	97	64	33	30	0	0	30
AF	0	0.168976	98	63	35	26	0	0	26
AF	0	0.169361	90	57	33	31	0	0	31
AF	0	0.169746	76	55	21	32	0	0	32
AF	0	0.170131	85	61	24	23	0	0	23
AF	0	0.170516	87	60	27	31	0	0	31
AF	0	0.170901	91	63	28	26	0	0	26
AF	0	0.171286	86	64	22	27	0	0	27
AF	0	0.171671	86	55	31	20	0	0	20
AF	0	0.172055	88	61	27	24	0	0	24
AF	0	0.172440	94	56	38	31	0	0	31
AF	0	0.172825	97	64	33	37	0	0	37
AF	0	0.173210	76	47	29	26	0	0	26
AF	0	0.173595	108	72	36	37	0	0	37
AF	0	0.173980	105	80	25	31	0	0	31
AF	0	0.174365	83	56	27	27	0	0	27
AF	0	0.174750	78	53	25	23	0	0	23
AF	0	0.175135	97	68	29	25	0	0	25
AF	0	0.175520	95	56	39	23	0	0	23
AF	0	0.175905	100	70	30	30	0	0	30
AF	0	0.176289	103	77	26	31	0	0	31
AF	0	0.176674	113	75	38	30	0	0	30
AF	0	0.177059	113	75	38	25	0	0	25
AF	0	0.177444	85	55	30	25	0	0	25
AF	0	0.177829	102	69	33	30	0	0	30
AF	0	0.178214	113	77	36	44	0	0	44
AF	0	0.178599	93	73	20	31	0	0	31
AF	0	0.178984	84	54	30	28	0	0	28
AF	0	0.179369	87	59	28	37	0	0	37
AF	0	0.179754	73	47	26	25	0	0	25
AF	0	0.180139	101	68	33	33	0	0	33
AF	0	0.180523	99	69	30	33	0	0	33
AF	0	0.180908	98	64	34	21	0	0	21
AF	0	0.181293	87	57	30	24	0	0	24
AF	0	0.181678	95	62	33	33	0	0	33
AF	0	0.182063	100	74	26	23	0	0	23
AF	0	0.182448	77	53	24	29	0	0	29
AF	0	0.182833	92	63	29	22	0	0	22
AF	0	0.183218	98	62	36	30	0	0	30
AF	0	0.183603	112	72	40	26	0	0	26
