# This file was produced by bcftools stats (1.9+htslib-1.9) and can be plotted using plot-vcfstats.
# The command line was:	bcftools stats  /cromwell_root/fc-51aefb1c-4e8e-4dcb-a59c-62e318ea351a/6ce961e3-49fd-471b-a381-9da66a7a9e7e/subset_vcf_sample_list/cc626ed2-ba02-4093-8928-11241a49488f/call-bgzip_bcftools_index/1kgp.chr4.recalibrated.snp_indel.pass.singleton.vcf.gz
#
# Definition of sets:
# ID	[2]id	[3]tab-separated file names
ID	0	/cromwell_root/fc-51aefb1c-4e8e-4dcb-a59c-62e318ea351a/6ce961e3-49fd-471b-a381-9da66a7a9e7e/subset_vcf_sample_list/cc626ed2-ba02-4093-8928-11241a49488f/call-bgzip_bcftools_index/1kgp.chr4.recalibrated.snp_indel.pass.singleton.vcf.gz
# SN, Summary numbers:
#   number of records   .. number of data rows in the VCF
#   number of no-ALTs   .. reference-only sites, ALT is either "." or identical to REF
#   number of SNPs      .. number of rows with a SNP
#   number of MNPs      .. number of rows with a MNP, such as CC>TT
#   number of indels    .. number of rows with an indel
#   number of others    .. number of rows with other type, for example a symbolic allele or
#                          a complex substitution, such as ACT>TCGA
#   number of multiallelic sites     .. number of rows with multiple alternate alleles
#   number of multiallelic SNP sites .. number of rows with multiple alternate alleles, all SNPs
# 
#   Note that rows containing multiple types will be counted multiple times, in each
#   counter. For example, a row with a SNP and an indel increments both the SNP and
#   the indel counter.
# 
# SN	[2]id	[3]key	[4]value
SN	0	number of samples:	2598
SN	0	number of records:	7793237
SN	0	number of no-ALTs:	0
SN	0	number of SNPs:	7101178
SN	0	number of MNPs:	0
SN	0	number of indels:	770900
SN	0	number of others:	89730
SN	0	number of multiallelic sites:	484177
SN	0	number of multiallelic SNP sites:	239115
# TSTV, transitions/transversions:
# TSTV	[2]id	[3]ts	[4]tv	[5]ts/tv	[6]ts (1st ALT)	[7]tv (1st ALT)	[8]ts/tv (1st ALT)
TSTV	0	4664080	2561022	1.82	4543870	2427307	1.87
# SiS, Singleton stats:
# SiS	[2]id	[3]allele count	[4]number of SNPs	[5]number of transitions	[6]number of transversions	[7]number of indels	[8]repeat-consistent	[9]repeat-inconsistent	[10]not applicable
AF	0	0.073903	757	502	255	267	0	0	267
AF	0	0.074288	743	484	259	273	0	0	273
AF	0	0.074673	701	476	225	274	0	0	274
AF	0	0.075058	802	522	280	315	0	0	315
AF	0	0.075443	796	496	300	297	0	0	297
AF	0	0.075828	751	491	260	304	0	0	304
AF	0	0.076212	744	501	243	265	0	0	265
AF	0	0.076597	763	513	250	289	0	0	289
AF	0	0.076982	738	494	244	264	0	0	264
AF	0	0.077367	779	538	241	255	0	0	255
AF	0	0.077752	717	482	235	272	0	0	272
AF	0	0.078137	705	462	243	263	0	0	263
AF	0	0.078522	785	523	262	229	0	0	229
AF	0	0.078907	821	561	260	294	0	0	294
AF	0	0.079292	722	486	236	279	0	0	279
AF	0	0.079677	792	537	255	264	0	0	264
AF	0	0.080062	736	503	233	263	0	0	263
AF	0	0.080446	817	553	264	274	0	0	274
AF	0	0.080831	886	585	301	298	0	0	298
AF	0	0.081216	760	518	242	261	0	0	261
AF	0	0.081601	791	526	265	248	0	0	248
AF	0	0.081986	940	619	321	291	0	0	291
AF	0	0.082371	764	506	258	262	0	0	262
AF	0	0.082756	684	469	215	284	0	0	284
AF	0	0.083141	697	440	257	247	0	0	247
AF	0	0.083526	668	457	211	249	0	0	249
AF	0	0.083911	678	449	229	215	0	0	215
AF	0	0.084296	690	449	241	227	0	0	227
AF	0	0.084681	703	454	249	233	0	0	233
AF	0	0.085065	639	432	207	222	0	0	222
AF	0	0.085450	766	506	260	279	0	0	279
AF	0	0.085835	656	451	205	258	0	0	258
AF	0	0.086220	676	457	219	257	0	0	257
AF	0	0.086605	744	483	261	228	0	0	228
AF	0	0.086990	828	540	288	245	0	0	245
AF	0	0.087375	686	450	236	250	0	0	250
AF	0	0.087760	740	486	254	257	0	0	257
AF	0	0.088145	611	408	203	220	0	0	220
AF	0	0.088530	660	441	219	218	0	0	218
AF	0	0.088915	638	440	198	241	0	0	241
AF	0	0.089299	751	498	253	264	0	0	264
AF	0	0.089684	619	408	211	211	0	0	211
AF	0	0.090069	661	442	219	233	0	0	233
AF	0	0.090454	636	439	197	239	0	0	239
AF	0	0.090839	658	421	237	218	0	0	218
AF	0	0.091224	675	445	230	246	0	0	246
AF	0	0.091609	620	405	215	213	0	0	213
AF	0	0.091994	674	456	218	228	0	0	228
AF	0	0.092379	648	406	242	245	0	0	245
AF	0	0.092764	818	562	256	241	0	0	241
AF	0	0.093149	647	435	212	195	0	0	195
AF	0	0.093533	628	408	220	223	0	0	223
AF	0	0.093918	607	404	203	198	0	0	198
AF	0	0.094303	675	451	224	228	0	0	228
AF	0	0.094688	592	383	209	253	0	0	253
AF	0	0.095073	650	433	217	225	0	0	225
AF	0	0.095458	688	458	230	228	0	0	228
AF	0	0.095843	653	426	227	220	0	0	220
AF	0	0.096228	646	438	208	226	0	0	226
AF	0	0.096613	659	438	221	206	0	0	206
AF	0	0.096998	608	411	197	204	0	0	204
AF	0	0.097383	662	453	209	229	0	0	229
AF	0	0.097768	607	402	205	208	0	0	208
AF	0	0.098152	613	403	210	231	0	0	231
AF	0	0.098537	578	374	204	209	0	0	209
AF	0	0.098922	701	469	232	195	0	0	195
AF	0	0.099307	675	449	226	220	0	0	220
AF	0	0.099692	627	405	222	219	0	0	219
AF	0	0.100077	728	468	260	223	0	0	223
AF	0	0.100462	641	418	223	186	0	0	186
AF	0	0.100847	663	441	222	193	0	0	193
AF	0	0.101232	617	396	221	185	0	0	185
AF	0	0.101617	672	439	233	210	0	0	210
AF	0	0.102002	606	388	218	227	0	0	227
AF	0	0.102386	611	402	209	237	0	0	237
AF	0	0.102771	605	386	219	203	0	0	203
AF	0	0.103156	679	452	227	193	0	0	193
AF	0	0.103541	600	412	188	228	0	0	228
AF	0	0.103926	605	406	199	186	0	0	186
AF	0	0.104311	533	356	177	212	0	0	212
AF	0	0.104696	583	393	190	200	0	0	200
AF	0	0.105081	593	386	207	189	0	0	189
AF	0	0.105466	583	389	194	204	0	0	204
AF	0	0.105851	526	348	178	185	0	0	185
AF	0	0.106236	595	383	212	191	0	0	191
AF	0	0.106620	614	423	191	216	0	0	216
AF	0	0.107005	524	325	199	166	0	0	166
AF	0	0.107390	668	436	232	204	0	0	204
AF	0	0.107775	620	424	196	200	0	0	200
AF	0	0.108160	696	469	227	200	0	0	200
AF	0	0.108545	623	400	223	191	0	0	191
AF	0	0.108930	641	440	201	173	0	0	173
AF	0	0.109315	541	363	178	173	0	0	173
AF	0	0.109700	592	390	202	194	0	0	194
AF	0	0.110085	567	368	199	176	0	0	176
AF	0	0.110470	572	366	206	162	0	0	162
AF	0	0.110855	534	342	192	192	0	0	192
AF	0	0.111239	481	317	164	171	0	0	171
AF	0	0.111624	448	284	164	190	0	0	190
AF	0	0.112009	560	375	185	172	0	0	172
AF	0	0.112394	552	366	186	179	0	0	179
AF	0	0.112779	544	354	190	182	0	0	182
AF	0	0.113164	498	348	150	194	0	0	194
AF	0	0.113549	573	384	189	182	0	0	182
AF	0	0.113934	506	323	183	173	0	0	173
AF	0	0.114319	547	354	193	184	0	0	184
AF	0	0.114704	611	399	212	207	0	0	207
AF	0	0.115089	575	381	194	185	0	0	185
AF	0	0.115473	599	393	206	187	0	0	187
AF	0	0.115858	531	346	185	193	0	0	193
AF	0	0.116243	508	348	160	174	0	0	174
AF	0	0.116628	534	346	188	188	0	0	188
AF	0	0.117013	523	350	173	190	0	0	190
AF	0	0.117398	537	371	166	185	0	0	185
AF	0	0.117783	579	378	201	187	0	0	187
AF	0	0.118168	507	329	178	157	0	0	157
AF	0	0.118553	411	294	117	157	0	0	157
AF	0	0.118938	469	309	160	150	0	0	150
AF	0	0.119323	433	302	131	134	0	0	134
AF	0	0.119707	532	351	181	178	0	0	178
AF	0	0.120092	542	362	180	160	0	0	160
AF	0	0.120477	522	352	170	152	0	0	152
AF	0	0.120862	531	351	180	175	0	0	175
AF	0	0.121247	574	377	197	185	0	0	185
AF	0	0.121632	512	345	167	162	0	0	162
AF	0	0.122017	501	336	165	177	0	0	177
AF	0	0.122402	546	355	191	198	0	0	198
AF	0	0.122787	556	367	189	138	0	0	138
AF	0	0.123172	519	336	183	178	0	0	178
AF	0	0.123557	555	359	196	176	0	0	176
AF	0	0.123941	550	372	178	171	0	0	171
AF	0	0.124326	491	319	172	181	0	0	181
AF	0	0.124711	446	291	155	170	0	0	170
AF	0	0.125096	474	315	159	168	0	0	168
AF	0	0.125481	456	301	155	171	0	0	171
AF	0	0.125866	428	290	138	169	0	0	169
AF	0	0.126251	428	297	131	151	0	0	151
AF	0	0.126636	404	274	130	152	0	0	152
AF	0	0.127021	487	323	164	138	0	0	138
AF	0	0.127406	531	363	168	156	0	0	156
AF	0	0.127791	478	308	170	129	0	0	129
AF	0	0.128176	454	294	160	165	0	0	165
AF	0	0.128560	516	348	168	191	0	0	191
AF	0	0.128945	472	298	174	151	0	0	151
AF	0	0.129330	506	332	174	162	0	0	162
AF	0	0.129715	435	283	152	164	0	0	164
AF	0	0.130100	473	317	156	178	0	0	178
AF	0	0.130485	547	357	190	176	0	0	176
AF	0	0.130870	512	337	175	156	0	0	156
AF	0	0.131255	508	342	166	138	0	0	138
AF	0	0.131640	501	340	161	148	0	0	148
AF	0	0.132025	441	309	132	152	0	0	152
AF	0	0.132410	484	313	171	136	0	0	136
AF	0	0.132794	480	313	167	159	0	0	159
AF	0	0.133179	432	277	155	149	0	0	149
AF	0	0.133564	493	326	167	179	0	0	179
AF	0	0.133949	387	262	125	137	0	0	137
AF	0	0.134334	477	299	178	147	0	0	147
AF	0	0.134719	440	277	163	153	0	0	153
AF	0	0.135104	474	322	152	153	0	0	153
AF	0	0.135489	452	302	150	147	0	0	147
AF	0	0.135874	644	414	230	189	0	0	189
AF	0	0.136259	486	323	163	141	0	0	141
AF	0	0.136644	517	368	149	156	0	0	156
AF	0	0.137028	460	310	150	155	0	0	155
AF	0	0.137413	550	357	193	147	0	0	147
AF	0	0.137798	427	291	136	151	0	0	151
AF	0	0.138183	456	305	151	149	0	0	149
AF	0	0.138568	447	296	151	145	0	0	145
AF	0	0.138953	579	386	193	158	0	0	158
AF	0	0.139338	449	294	155	154	0	0	154
AF	0	0.139723	516	346	170	142	0	0	142
AF	0	0.140108	527	344	183	133	0	0	133
AF	0	0.140493	429	269	160	129	0	0	129
AF	0	0.140878	459	319	140	144	0	0	144
AF	0	0.141263	462	317	145	177	0	0	177
AF	0	0.141647	468	313	155	132	0	0	132
AF	0	0.142032	467	313	154	142	0	0	142
AF	0	0.142417	410	264	146	128	0	0	128
AF	0	0.142802	422	292	130	143	0	0	143
AF	0	0.143187	389	279	110	129	0	0	129
AF	0	0.143572	346	245	101	127	0	0	127
AF	0	0.143957	415	274	141	131	0	0	131
AF	0	0.144342	588	401	187	147	0	0	147
AF	0	0.144727	369	257	112	146	0	0	146
AF	0	0.145112	385	246	139	131	0	0	131
AF	0	0.145497	433	296	137	128	0	0	128
AF	0	0.145881	457	289	168	152	0	0	152
AF	0	0.146266	426	284	142	122	0	0	122
AF	0	0.146651	405	269	136	139	0	0	139
AF	0	0.147036	466	307	159	117	0	0	117
AF	0	0.147421	458	290	168	127	0	0	127
AF	0	0.147806	425	294	131	145	0	0	145
AF	0	0.148191	437	296	141	132	0	0	132
AF	0	0.148576	539	342	197	115	0	0	115
AF	0	0.148961	482	331	151	123	0	0	123
AF	0	0.149346	435	300	135	132	0	0	132
AF	0	0.149731	425	296	129	127	0	0	127
AF	0	0.150115	449	283	166	136	0	0	136
AF	0	0.150500	442	310	132	132	0	0	132
AF	0	0.150885	477	313	164	138	0	0	138
AF	0	0.151270	484	319	165	156	0	0	156
AF	0	0.151655	451	302	149	149	0	0	149
AF	0	0.152040	411	276	135	122	0	0	122
AF	0	0.152425	417	297	120	127	0	0	127
AF	0	0.152810	429	292	137	135	0	0	135
AF	0	0.153195	438	301	137	155	0	0	155
AF	0	0.153580	470	308	162	145	0	0	145
AF	0	0.153965	556	365	191	163	0	0	163
AF	0	0.154349	408	253	155	132	0	0	132
AF	0	0.154734	379	266	113	145	0	0	145
AF	0	0.155119	383	253	130	126	0	0	126
AF	0	0.155504	429	287	142	127	0	0	127
AF	0	0.155889	397	261	136	126	0	0	126
AF	0	0.156274	443	310	133	141	0	0	141
AF	0	0.156659	399	269	130	142	0	0	142
AF	0	0.157044	433	295	138	131	0	0	131
AF	0	0.157429	433	301	132	146	0	0	146
AF	0	0.157814	427	289	138	146	0	0	146
AF	0	0.158199	418	287	131	124	0	0	124
AF	0	0.158584	416	257	159	122	0	0	122
AF	0	0.158968	391	264	127	127	0	0	127
AF	0	0.159353	448	307	141	126	0	0	126
AF	0	0.159738	358	238	120	131	0	0	131
AF	0	0.160123	433	280	153	137	0	0	137
AF	0	0.160508	570	389	181	166	0	0	166
AF	0	0.160893	469	306	163	118	0	0	118
AF	0	0.161278	459	307	152	138	0	0	138
AF	0	0.161663	398	261	137	134	0	0	134
AF	0	0.162048	366	234	132	106	0	0	106
AF	0	0.162433	325	205	120	120	0	0	120
AF	0	0.162818	475	315	160	116	0	0	116
AF	0	0.163202	436	297	139	145	0	0	145
AF	0	0.163587	351	231	120	139	0	0	139
AF	0	0.163972	355	247	108	114	0	0	114
AF	0	0.164357	402	261	141	117	0	0	117
AF	0	0.164742	374	259	115	133	0	0	133
AF	0	0.165127	406	268	138	155	0	0	155
AF	0	0.165512	387	247	140	125	0	0	125
AF	0	0.165897	411	293	118	106	0	0	106
AF	0	0.166282	460	305	155	140	0	0	140
AF	0	0.166667	396	269	127	124	0	0	124
AF	0	0.167052	407	276	131	122	0	0	122
AF	0	0.167436	426	291	135	145	0	0	145
AF	0	0.167821	408	273	135	130	0	0	130
AF	0	0.168206	399	263	136	131	0	0	131
AF	0	0.168591	428	290	138	127	0	0	127
AF	0	0.168976	393	267	126	137	0	0	137
AF	0	0.169361	371	258	113	107	0	0	107
AF	0	0.169746	389	263	126	131	0	0	131
AF	0	0.170131	361	255	106	118	0	0	118
AF	0	0.170516	375	267	108	119	0	0	119
AF	0	0.170901	439	291	148	123	0	0	123
AF	0	0.171286	366	234	132	111	0	0	111
AF	0	0.171671	386	270	116	120	0	0	120
AF	0	0.172055	394	269	125	106	0	0	106
AF	0	0.172440	388	270	118	119	0	0	119
AF	0	0.172825	338	223	115	131	0	0	131
AF	0	0.173210	328	209	119	102	0	0	102
AF	0	0.173595	354	237	117	125	0	0	125
AF	0	0.173980	355	224	131	129	0	0	129
AF	0	0.174365	401	270	131	121	0	0	121
AF	0	0.174750	407	274	133	124	0	0	124
AF	0	0.175135	361	230	131	122	0	0	122
AF	0	0.175520	358	241	117	106	0	0	106
AF	0	0.175905	421	275	146	117	0	0	117
AF	0	0.176289	343	214	129	96	0	0	96
AF	0	0.176674	309	183	126	108	0	0	108
AF	0	0.177059	389	264	125	120	0	0	120
AF	0	0.177444	365	229	136	111	0	0	111
AF	0	0.177829	324	202	122	124	0	0	124
AF	0	0.178214	357	240	117	99	0	0	99
AF	0	0.178599	331	226	105	100	0	0	100
AF	0	0.178984	360	233	127	104	0	0	104
