# This file was produced by bcftools stats (1.9+htslib-1.9) and can be plotted using plot-vcfstats.
# The command line was:	bcftools stats  -v --samples-file /cromwell_root/fc-47de7dae-e8e6-429c-b760-b4ba49136eee/resources/1kgp/AMR.txt /cromwell_root/fc-51aefb1c-4e8e-4dcb-a59c-62e318ea351a/4713d804-a408-419e-b112-cbfba89fddca/subset_vcf_sample_list/f8e1c095-c79d-440b-9322-171a683dab07/call-bgzip_bcftools_index/20201028_CCDG_14151_B01_GRM_WGS_2020-08-05_chr12.recalibrated_variants.pass.singleton.AMR_singleton.vcf.gz
#
# Definition of sets:
# ID	[2]id	[3]tab-separated file names
ID	0	/cromwell_root/fc-51aefb1c-4e8e-4dcb-a59c-62e318ea351a/4713d804-a408-419e-b112-cbfba89fddca/subset_vcf_sample_list/f8e1c095-c79d-440b-9322-171a683dab07/call-bgzip_bcftools_index/20201028_CCDG_14151_B01_GRM_WGS_2020-08-05_chr12.recalibrated_variants.pass.singleton.AMR_singleton.vcf.gz
# SN, Summary numbers:
#   number of records   .. number of data rows in the VCF
#   number of no-ALTs   .. reference-only sites, ALT is either "." or identical to REF
#   number of SNPs      .. number of rows with a SNP
#   number of MNPs      .. number of rows with a MNP, such as CC>TT
#   number of indels    .. number of rows with an indel
#   number of others    .. number of rows with other type, for example a symbolic allele or
#                          a complex substitution, such as ACT>TCGA
#   number of multiallelic sites     .. number of rows with multiple alternate alleles
#   number of multiallelic SNP sites .. number of rows with multiple alternate alleles, all SNPs
# 
#   Note that rows containing multiple types will be counted multiple times, in each
#   counter. For example, a row with a SNP and an indel increments both the SNP and
#   the indel counter.
# 
# SN	[2]id	[3]key	[4]value
SN	0	number of samples:	353
SN	0	number of records:	5306508
SN	0	number of no-ALTs:	0
SN	0	number of SNPs:	4920826
SN	0	number of MNPs:	0
SN	0	number of indels:	444628
SN	0	number of others:	84302
SN	0	number of multiallelic sites:	354868
SN	0	number of multiallelic SNP sites:	147066
# TSTV, transitions/transversions:
# TSTV	[2]id	[3]ts	[4]tv	[5]ts/tv	[6]ts (1st ALT)	[7]tv (1st ALT)	[8]ts/tv (1st ALT)
TSTV	0	3317155	1699455	1.95	3250666	1618232	2.01
# SiS, Singleton stats:
# SiS	[2]id	[3]allele count	[4]number of SNPs	[5]number of transitions	[6]number of transversions	[7]number of indels	[8]repeat-consistent	[9]repeat-inconsistent	[10]not applicable
AF	0	0.104816	2503	1664	839	984	0	0	984
AF	0	0.107649	2265	1558	707	940	0	0	940
AF	0	0.110482	2419	1642	777	980	0	0	980
AF	0	0.113314	2506	1661	845	912	0	0	912
AF	0	0.116147	2187	1463	724	897	0	0	897
AF	0	0.118980	2390	1563	827	866	0	0	866
AF	0	0.121813	2426	1644	782	856	0	0	856
AF	0	0.124646	2512	1708	804	874	0	0	874
AF	0	0.127479	2193	1415	778	829	0	0	829
AF	0	0.130312	1961	1291	670	765	0	0	765
AF	0	0.133144	1854	1267	587	743	0	0	743
AF	0	0.135977	2178	1480	698	857	0	0	857
AF	0	0.138810	1916	1276	640	768	0	0	768
AF	0	0.141643	1899	1261	638	771	0	0	771
AF	0	0.144476	1936	1264	672	777	0	0	777
AF	0	0.147309	1975	1336	639	719	0	0	719
AF	0	0.150142	1967	1301	666	736	0	0	736
AF	0	0.152975	2127	1446	681	775	0	0	775
AF	0	0.155807	1952	1299	653	728	0	0	728
AF	0	0.158640	1941	1303	638	727	0	0	727
AF	0	0.161473	1781	1229	552	649	0	0	649
AF	0	0.164306	1444	1009	435	562	0	0	562
AF	0	0.167139	1610	1048	562	648	0	0	648
AF	0	0.169972	1569	1022	547	593	0	0	593
AF	0	0.172805	1436	974	462	571	0	0	571
AF	0	0.175637	1502	1009	493	602	0	0	602
AF	0	0.178470	1560	1027	533	545	0	0	545
AF	0	0.181303	1485	986	499	576	0	0	576
AF	0	0.184136	1439	966	473	545	0	0	545
AF	0	0.186969	1545	1054	491	540	0	0	540
AF	0	0.189802	1537	1043	494	589	0	0	589
AF	0	0.192635	1531	1046	485	543	0	0	543
AF	0	0.195467	1381	934	447	588	0	0	588
AF	0	0.198300	1520	992	528	541	0	0	541
AF	0	0.201133	1579	1062	517	518	0	0	518
AF	0	0.203966	1621	1089	532	555	0	0	555
AF	0	0.206799	1488	994	494	534	0	0	534
AF	0	0.209632	1260	876	384	516	0	0	516
AF	0	0.212465	1327	897	430	485	0	0	485
AF	0	0.215297	1570	1031	539	526	0	0	526
AF	0	0.218130	2060	1365	695	545	0	0	545
AF	0	0.220963	1735	1155	580	495	0	0	495
AF	0	0.223796	1758	1205	553	531	0	0	531
AF	0	0.226629	1504	1012	492	477	0	0	477
AF	0	0.229462	1368	942	426	435	0	0	435
AF	0	0.232295	1463	991	472	468	0	0	468
AF	0	0.235127	1509	983	526	476	0	0	476
AF	0	0.237960	1728	1153	575	490	0	0	490
AF	0	0.240793	1394	919	475	489	0	0	489
AF	0	0.243626	1600	1114	486	500	0	0	500
AF	0	0.246459	1347	892	455	456	0	0	456
AF	0	0.249292	1181	781	400	431	0	0	431
AF	0	0.252125	1271	870	401	421	0	0	421
AF	0	0.254958	1173	769	404	417	0	0	417
AF	0	0.257790	1430	990	440	402	0	0	402
AF	0	0.260623	1113	767	346	411	0	0	411
AF	0	0.263456	1398	953	445	422	0	0	422
AF	0	0.266289	1035	701	334	406	0	0	406
AF	0	0.269122	1233	811	422	418	0	0	418
AF	0	0.271955	1356	907	449	412	0	0	412
AF	0	0.274788	1134	757	377	392	0	0	392
AF	0	0.277620	978	659	319	329	0	0	329
AF	0	0.280453	987	664	323	358	0	0	358
AF	0	0.283286	1072	721	351	329	0	0	329
AF	0	0.286119	1063	735	328	337	0	0	337
AF	0	0.288952	1068	707	361	324	0	0	324
AF	0	0.291785	1080	751	329	361	0	0	361
AF	0	0.294618	1130	731	399	351	0	0	351
AF	0	0.297450	1191	771	420	373	0	0	373
AF	0	0.300283	1408	940	468	378	0	0	378
AF	0	0.303116	1205	811	394	388	0	0	388
AF	0	0.305949	1075	731	344	339	0	0	339
AF	0	0.308782	941	631	310	333	0	0	333
AF	0	0.311615	1038	707	331	283	0	0	283
AF	0	0.314448	1266	860	406	320	0	0	320
AF	0	0.317280	1056	686	370	316	0	0	316
AF	0	0.320113	1038	686	352	298	0	0	298
AF	0	0.322946	937	627	310	308	0	0	308
AF	0	0.325779	938	628	310	285	0	0	285
AF	0	0.328612	800	560	240	270	0	0	270
AF	0	0.331445	790	522	268	285	0	0	285
AF	0	0.334278	1005	668	337	297	0	0	297
AF	0	0.337110	920	627	293	289	0	0	289
AF	0	0.339943	861	591	270	265	0	0	265
AF	0	0.342776	934	636	298	286	0	0	286
AF	0	0.345609	891	592	299	277	0	0	277
AF	0	0.348442	871	582	289	277	0	0	277
AF	0	0.351275	845	572	273	253	0	0	253
AF	0	0.354108	962	651	311	267	0	0	267
AF	0	0.356941	807	540	267	229	0	0	229
AF	0	0.359773	928	623	305	290	0	0	290
AF	0	0.362606	856	575	281	246	0	0	246
AF	0	0.365439	817	541	276	262	0	0	262
AF	0	0.368272	904	643	261	250	0	0	250
AF	0	0.371105	901	646	255	231	0	0	231
AF	0	0.373938	878	569	309	241	0	0	241
AF	0	0.376771	926	627	299	276	0	0	276
AF	0	0.379603	861	599	262	277	0	0	277
AF	0	0.382436	1025	674	351	257	0	0	257
AF	0	0.385269	937	656	281	270	0	0	270
AF	0	0.388102	797	521	276	244	0	0	244
AF	0	0.390935	823	571	252	268	0	0	268
AF	0	0.393768	831	542	289	242	0	0	242
AF	0	0.396601	854	574	280	247	0	0	247
AF	0	0.399433	831	568	263	235	0	0	235
AF	0	0.402266	872	589	283	234	0	0	234
AF	0	0.405099	876	581	295	241	0	0	241
AF	0	0.407932	807	539	268	234	0	0	234
AF	0	0.410765	799	569	230	233	0	0	233
AF	0	0.413598	815	551	264	206	0	0	206
AF	0	0.416431	1037	676	361	273	0	0	273
AF	0	0.419263	841	576	265	213	0	0	213
AF	0	0.422096	766	483	283	226	0	0	226
AF	0	0.424929	686	451	235	253	0	0	253
AF	0	0.427762	799	534	265	202	0	0	202
AF	0	0.430595	773	524	249	187	0	0	187
AF	0	0.433428	708	455	253	221	0	0	221
AF	0	0.436261	644	428	216	201	0	0	201
AF	0	0.439093	698	464	234	201	0	0	201
AF	0	0.441926	633	422	211	196	0	0	196
AF	0	0.444759	693	476	217	188	0	0	188
AF	0	0.447592	771	511	260	215	0	0	215
AF	0	0.450425	709	499	210	212	0	0	212
AF	0	0.453258	698	466	232	180	0	0	180
AF	0	0.456091	828	537	291	191	0	0	191
AF	0	0.458924	694	459	235	175	0	0	175
AF	0	0.461756	646	456	190	202	0	0	202
AF	0	0.464589	775	501	274	219	0	0	219
AF	0	0.467422	895	616	279	223	0	0	223
AF	0	0.470255	638	434	204	155	0	0	155
AF	0	0.473088	799	556	243	200	0	0	200
AF	0	0.475921	788	548	240	204	0	0	204
AF	0	0.478754	698	484	214	197	0	0	197
AF	0	0.481586	777	525	252	211	0	0	211
AF	0	0.484419	710	463	247	189	0	0	189
AF	0	0.487252	779	522	257	179	0	0	179
AF	0	0.490085	738	490	248	173	0	0	173
AF	0	0.492918	756	511	245	198	0	0	198
AF	0	0.495751	613	397	216	192	0	0	192
AF	0	0.498584	799	560	239	238	0	0	238
AF	0	0.501416	524	351	173	172	0	0	172
AF	0	0.504249	549	382	167	158	0	0	158
AF	0	0.507082	512	358	154	153	0	0	153
AF	0	0.509915	653	446	207	168	0	0	168
AF	0	0.512748	575	393	182	143	0	0	143
AF	0	0.515581	628	396	232	174	0	0	174
AF	0	0.518414	740	505	235	171	0	0	171
AF	0	0.521246	774	540	234	168	0	0	168
AF	0	0.524079	721	485	236	190	0	0	190
AF	0	0.526912	555	386	169	145	0	0	145
AF	0	0.529745	465	321	144	165	0	0	165
AF	0	0.532578	652	459	193	153	0	0	153
AF	0	0.535411	519	355	164	160	0	0	160
AF	0	0.538244	652	456	196	164	0	0	164
AF	0	0.541076	593	420	173	161	0	0	161
AF	0	0.543909	556	397	159	163	0	0	163
AF	0	0.546742	527	367	160	144	0	0	144
AF	0	0.549575	549	371	178	135	0	0	135
AF	0	0.552408	525	364	161	140	0	0	140
AF	0	0.555241	624	419	205	155	0	0	155
AF	0	0.558074	604	414	190	137	0	0	137
AF	0	0.560907	671	423	248	177	0	0	177
AF	0	0.563739	654	444	210	152	0	0	152
AF	0	0.566572	665	461	204	155	0	0	155
AF	0	0.569405	816	553	263	189	0	0	189
AF	0	0.572238	555	373	182	159	0	0	159
AF	0	0.575071	678	441	237	174	0	0	174
AF	0	0.577904	565	378	187	182	0	0	182
AF	0	0.580737	661	457	204	149	0	0	149
AF	0	0.583569	580	408	172	156	0	0	156
AF	0	0.586402	612	403	209	143	0	0	143
AF	0	0.589235	572	387	185	141	0	0	141
AF	0	0.592068	705	446	259	137	0	0	137
AF	0	0.594901	666	451	215	143	0	0	143
AF	0	0.597734	540	370	170	148	0	0	148
AF	0	0.600567	557	368	189	118	0	0	118
AF	0	0.603399	493	333	160	124	0	0	124
AF	0	0.606232	529	352	177	140	0	0	140
AF	0	0.609065	584	385	199	148	0	0	148
AF	0	0.611898	519	336	183	130	0	0	130
AF	0	0.614731	598	405	193	122	0	0	122
AF	0	0.617564	556	379	177	149	0	0	149
AF	0	0.620397	593	396	197	115	0	0	115
AF	0	0.623229	482	332	150	136	0	0	136
AF	0	0.626062	611	414	197	147	0	0	147
AF	0	0.628895	562	371	191	138	0	0	138
AF	0	0.631728	568	375	193	123	0	0	123
AF	0	0.634561	509	335	174	94	0	0	94
AF	0	0.637394	487	334	153	117	0	0	117
AF	0	0.640227	605	400	205	143	0	0	143
AF	0	0.643059	570	360	210	139	0	0	139
AF	0	0.645892	496	320	176	127	0	0	127
AF	0	0.648725	669	477	192	117	0	0	117
AF	0	0.651558	602	414	188	114	0	0	114
AF	0	0.654391	670	459	211	153	0	0	153
AF	0	0.657224	549	393	156	122	0	0	122
AF	0	0.660057	508	359	149	133	0	0	133
AF	0	0.662890	614	423	191	128	0	0	128
AF	0	0.665722	579	381	198	119	0	0	119
AF	0	0.668555	469	329	140	103	0	0	103
AF	0	0.671388	460	319	141	105	0	0	105
AF	0	0.674221	497	335	162	87	0	0	87
AF	0	0.677054	489	352	137	105	0	0	105
AF	0	0.679887	534	359	175	111	0	0	111
AF	0	0.682720	546	371	175	112	0	0	112
AF	0	0.685552	544	372	172	124	0	0	124
AF	0	0.688385	496	343	153	113	0	0	113
AF	0	0.691218	468	330	138	108	0	0	108
AF	0	0.694051	533	356	177	111	0	0	111
AF	0	0.696884	529	357	172	120	0	0	120
AF	0	0.699717	495	342	153	112	0	0	112
AF	0	0.702550	589	410	179	115	0	0	115
AF	0	0.705382	422	304	118	121	0	0	121
AF	0	0.708215	488	334	154	103	0	0	103
AF	0	0.711048	596	405	191	103	0	0	103
AF	0	0.713881	452	298	154	110	0	0	110
AF	0	0.716714	441	301	140	84	0	0	84
AF	0	0.719547	513	348	165	117	0	0	117
AF	0	0.722380	434	281	153	89	0	0	89
AF	0	0.725212	446	310	136	98	0	0	98
AF	0	0.728045	456	306	150	92	0	0	92
AF	0	0.730878	470	312	158	103	0	0	103
AF	0	0.733711	404	283	121	85	0	0	85
AF	0	0.736544	438	298	140	90	0	0	90
AF	0	0.739377	411	278	133	88	0	0	88
AF	0	0.742210	483	333	150	95	0	0	95
AF	0	0.745042	508	343	165	90	0	0	90
AF	0	0.747875	524	346	178	112	0	0	112
AF	0	0.750708	398	258	140	81	0	0	81
AF	0	0.753541	451	306	145	105	0	0	105
AF	0	0.756374	385	236	149	77	0	0	77
AF	0	0.759207	468	313	155	97	0	0	97
AF	0	0.762040	356	238	118	93	0	0	93
AF	0	0.764873	442	287	155	91	0	0	91
AF	0	0.767705	480	334	146	86	0	0	86
AF	0	0.770538	591	395	196	95	0	0	95
AF	0	0.773371	466	307	159	73	0	0	73
AF	0	0.776204	523	357	166	93	0	0	93
AF	0	0.779037	450	311	139	76	0	0	76
AF	0	0.781870	380	258	122	111	0	0	111
AF	0	0.784703	395	266	129	92	0	0	92
AF	0	0.787535	377	255	122	72	0	0	72
AF	0	0.790368	421	304	117	80	0	0	80
AF	0	0.793201	493	321	172	78	0	0	78
AF	0	0.796034	404	262	142	69	0	0	69
AF	0	0.798867	393	268	125	74	0	0	74
AF	0	0.801700	437	283	154	80	0	0	80
AF	0	0.804533	296	180	116	69	0	0	69
AF	0	0.807365	369	257	112	72	0	0	72
AF	0	0.810198	330	226	104	61	0	0	61
AF	0	0.813031	402	275	127	76	0	0	76
AF	0	0.815864	318	219	99	60	0	0	60
AF	0	0.818697	366	247	119	76	0	0	76
AF	0	0.821530	413	282	131	75	0	0	75
AF	0	0.824363	377	269	108	71	0	0	71
AF	0	0.827195	330	226	104	69	0	0	69
AF	0	0.830028	308	219	89	75	0	0	75
AF	0	0.832861	445	310	135	83	0	0	83
AF	0	0.835694	458	317	141	83	0	0	83
AF	0	0.838527	420	288	132	63	0	0	63
AF	0	0.841360	415	280	135	73	0	0	73
AF	0	0.844193	394	265	129	64	0	0	64
AF	0	0.847025	428	306	122	78	0	0	78
AF	0	0.849858	394	291	103	72	0	0	72
AF	0	0.852691	355	226	129	58	0	0	58
AF	0	0.855524	346	251	95	67	0	0	67
AF	0	0.858357	363	240	123	71	0	0	71
AF	0	0.861190	358	237	121	71	0	0	71
AF	0	0.864023	413	276	137	59	0	0	59
AF	0	0.866856	469	327	142	60	0	0	60
AF	0	0.869688	369	261	108	70	0	0	70
AF	0	0.872521	386	254	132	71	0	0	71
AF	0	0.875354	341	216	125	69	0	0	69
AF	0	0.878187	385	270	115	60	0	0	60
AF	0	0.881020	308	201	107	61	0	0	61
AF	0	0.883853	296	211	85	62	0	0	62
AF	0	0.886686	358	224	134	68	0	0	68
AF	0	0.889518	297	214	83	66	0	0	66
AF	0	0.892351	367	252	115	64	0	0	64
AF	0	0.895184	378	259	119	80	0	0	80
AF	0	0.898017	353	243	110	59	0	0	59
AF	0	0.900850	430	289	141	66	0	0	66
AF	0	0.903683	450	304	146	70	0	0	70
AF	0	0.906516	366	238	128	63	0	0	63
AF	0	0.909348	364	252	112	62	0	0	62
AF	0	0.912181	360	247	113	72	0	0	72
AF	0	0.915014	323	215	108	52	0	0	52
AF	0	0.917847	382	252	130	58	0	0	58
AF	0	0.920680	382	252	130	53	0	0	53
AF	0	0.923513	359	239	120	80	0	0	80
AF	0	0.926346	321	221	100	66	0	0	66
AF	0	0.929178	304	205	99	59	0	0	59
AF	0	0.932011	329	220	109	59	0	0	59
AF	0	0.934844	359	241	118	63	0	0	63
AF	0	0.937677	381	256	125	79	0	0	79
AF	0	0.940510	334	214	120	58	0	0	58
AF	0	0.943343	427	302	125	70	0	0	70
AF	0	0.946176	445	299	146	67	0	0	67
AF	0	0.949008	533	353	180	58	0	0	58
AF	0	0.951841	433	301	132	69	0	0	69
AF	0	0.954674	421	294	127	79	0	0	79
AF	0	0.957507	451	305	146	77	0	0	77
AF	0	0.960340	333	226	107	74	0	0	74
AF	0	0.963173	432	303	129	85	0	0	85
AF	0	0.966006	487	326	161	75	0	0	75
AF	0	0.968839	475	312	163	74	0	0	74
AF	0	0.971671	683	458	225	74	0	0	74
AF	0	0.974504	542	362	180	96	0	0	96
AF	0	0.977337	757	521	236	91	0	0	91
AF	0	0.980170	849	574	275	109	0	0	109
AF	0	0.983003	943	648	295	121	0	0	121
AF	0	0.985836	1248	864	384	134	0	0	134
AF	0	0.988669	1558	1041	517	188	0	0	188
AF	0	0.991501	1725	1170	555	178	0	0	178
AF	0	0.994334	2264	1477	787	221	0	0	221
AF	0	0.997167	1875	1164	711	442	0	0	442
# QUAL, Stats by quality:
# QUAL	[2]id	[3]Quality	[4]number of SNPs	[5]number of transitions (1st ALT)	[6]number of transversions (1st ALT)	[7]number of indels
QUAL	0	30	955	465	490	9
QUAL	0	31	2168	1086	1082	37
QUAL	0	32	1342	696	646	28
QUAL	0	33	937	459	478	26
QUAL	0	34	2141	1096	1045	30
QUAL	0	35	1364	719	645	30
QUAL	0	36	933	466	467	42
QUAL	0	37	1910	996	914	53
QUAL	0	38	1402	740	662	34
QUAL	0	39	904	454	450	23
QUAL	0	40	1867	940	927	49
QUAL	0	41	1423	730	693	32
QUAL	0	42	950	441	509	29
QUAL	0	43	1690	847	843	40
QUAL	0	44	1473	766	707	33
QUAL	0	45	967	527	440	42
QUAL	0	46	1598	821	777	50
QUAL	0	47	1595	838	757	38
QUAL	0	48	885	472	413	24
QUAL	0	49	1508	787	721	38
QUAL	0	50	1566	817	749	48
QUAL	0	51	988	497	491	27
QUAL	0	52	1454	729	725	35
QUAL	0	53	1571	802	769	30
QUAL	0	54	898	457	441	35
QUAL	0	55	1390	728	662	56
QUAL	0	56	1623	849	774	46
QUAL	0	57	942	481	461	37
QUAL	0	58	1346	680	666	30
QUAL	0	59	1578	859	719	41
QUAL	0	60	970	485	485	21
QUAL	0	61	1344	714	630	53
QUAL	0	62	1541	812	729	37
QUAL	0	63	937	478	459	41
QUAL	0	64	1293	680	613	51
QUAL	0	65	1583	836	747	35
QUAL	0	66	912	488	424	22
QUAL	0	67	1350	738	612	53
QUAL	0	68	1455	785	670	31
QUAL	0	69	895	458	437	29
QUAL	0	70	1329	730	599	47
QUAL	0	71	1541	839	702	24
QUAL	0	72	869	456	413	39
QUAL	0	73	1322	682	640	53
QUAL	0	74	1434	770	664	46
QUAL	0	75	843	433	410	27
QUAL	0	76	1364	719	645	50
QUAL	0	77	1426	779	647	49
QUAL	0	78	905	452	453	31
QUAL	0	79	1350	718	632	38
QUAL	0	80	1359	749	610	39
QUAL	0	81	912	479	433	34
QUAL	0	82	1364	736	628	44
QUAL	0	83	1356	740	616	29
QUAL	0	84	908	471	437	30
QUAL	0	85	1385	736	649	42
QUAL	0	86	1458	815	643	33
QUAL	0	87	898	489	409	26
QUAL	0	88	1395	717	678	52
QUAL	0	89	1357	726	631	39
QUAL	0	90	935	502	433	34
QUAL	0	91	1362	690	672	51
QUAL	0	92	1313	750	563	49
QUAL	0	93	974	507	467	26
QUAL	0	94	1478	780	698	43
QUAL	0	95	1247	739	508	50
QUAL	0	96	967	521	446	38
QUAL	0	97	1457	802	655	42
QUAL	0	98	1219	715	504	34
QUAL	0	99	1044	550	494	31
QUAL	0	100	1510	815	695	47
QUAL	0	101	1096	642	454	28
QUAL	0	102	1035	580	455	23
QUAL	0	103	1489	843	646	57
QUAL	0	104	1112	616	496	46
QUAL	0	105	1058	573	485	28
QUAL	0	106	1479	797	682	38
QUAL	0	107	1068	582	486	34
QUAL	0	108	1156	626	530	26
QUAL	0	109	1549	894	655	63
QUAL	0	110	990	542	448	31
QUAL	0	111	1226	694	532	42
QUAL	0	112	1550	889	661	48
QUAL	0	113	968	569	399	31
QUAL	0	114	1201	662	539	36
QUAL	0	115	1579	915	664	52
QUAL	0	116	1030	570	460	49
QUAL	0	117	1317	742	575	38
QUAL	0	118	1698	998	700	42
QUAL	0	119	965	565	400	38
QUAL	0	120	1299	726	573	47
QUAL	0	121	1601	987	614	52
QUAL	0	122	1006	561	445	39
QUAL	0	123	1381	776	605	43
QUAL	0	124	1591	976	615	48
QUAL	0	125	970	537	433	37
QUAL	0	126	1427	780	647	32
QUAL	0	127	1518	874	644	49
QUAL	0	128	1020	583	437	43
QUAL	0	129	1626	915	711	24
QUAL	0	130	1422	828	594	53
QUAL	0	131	1082	622	460	47
QUAL	0	132	1520	833	687	55
QUAL	0	133	1240	767	473	53
QUAL	0	134	1106	660	446	62
QUAL	0	135	1721	1021	700	35
QUAL	0	136	1288	746	542	52
QUAL	0	137	1213	729	483	40
QUAL	0	138	1818	1058	760	36
QUAL	0	139	1222	684	538	54
QUAL	0	140	1240	728	512	46
QUAL	0	141	2073	1194	879	49
QUAL	0	142	1110	639	471	38
QUAL	0	143	1222	717	505	44
QUAL	0	144	2077	1224	853	32
QUAL	0	145	1100	639	460	59
QUAL	0	146	1318	778	540	32
QUAL	0	147	2198	1343	854	41
QUAL	0	148	1117	658	459	83
QUAL	0	149	1265	710	554	41
QUAL	0	150	2346	1479	867	42
QUAL	0	151	1032	591	439	48
QUAL	0	152	1394	842	552	52
QUAL	0	153	2290	1371	919	51
QUAL	0	154	1049	625	423	59
QUAL	0	155	1428	832	595	32
QUAL	0	156	2237	1400	837	37
QUAL	0	157	1096	650	446	50
QUAL	0	158	1570	899	671	46
QUAL	0	159	2230	1407	823	41
QUAL	0	160	1183	686	496	64
QUAL	0	161	1653	981	671	61
QUAL	0	162	2134	1364	770	59
QUAL	0	163	1233	761	472	66
QUAL	0	164	1818	1091	727	53
QUAL	0	165	1996	1225	771	52
QUAL	0	166	1244	746	498	57
QUAL	0	167	2064	1204	860	45
QUAL	0	168	1784	1096	688	53
QUAL	0	169	1250	734	516	64
QUAL	0	170	2144	1336	807	61
QUAL	0	171	1666	1024	641	53
QUAL	0	172	1279	779	500	70
QUAL	0	173	2496	1527	969	48
