# This file was produced by bcftools stats (1.9+htslib-1.9) and can be plotted using plot-vcfstats.
# The command line was:	bcftools stats  -v --samples-file /cromwell_root/fc-47de7dae-e8e6-429c-b760-b4ba49136eee/resources/1kgp/EUR.txt /cromwell_root/fc-51aefb1c-4e8e-4dcb-a59c-62e318ea351a/3bd597ae-48d6-4ca3-ad46-e9a4e3c5a94c/subset_vcf_sample_list/4562d86e-5b23-46fe-936b-8d4fdf93d0f3/call-bgzip_bcftools_index/20201028_CCDG_14151_B01_GRM_WGS_2020-08-05_chr1.recalibrated_variants.pass.singleton.EUR_singleton.vcf.gz
#
# Definition of sets:
# ID	[2]id	[3]tab-separated file names
ID	0	/cromwell_root/fc-51aefb1c-4e8e-4dcb-a59c-62e318ea351a/3bd597ae-48d6-4ca3-ad46-e9a4e3c5a94c/subset_vcf_sample_list/4562d86e-5b23-46fe-936b-8d4fdf93d0f3/call-bgzip_bcftools_index/20201028_CCDG_14151_B01_GRM_WGS_2020-08-05_chr1.recalibrated_variants.pass.singleton.EUR_singleton.vcf.gz
# SN, Summary numbers:
#   number of records   .. number of data rows in the VCF
#   number of no-ALTs   .. reference-only sites, ALT is either "." or identical to REF
#   number of SNPs      .. number of rows with a SNP
#   number of MNPs      .. number of rows with a MNP, such as CC>TT
#   number of indels    .. number of rows with an indel
#   number of others    .. number of rows with other type, for example a symbolic allele or
#                          a complex substitution, such as ACT>TCGA
#   number of multiallelic sites     .. number of rows with multiple alternate alleles
#   number of multiallelic SNP sites .. number of rows with multiple alternate alleles, all SNPs
# 
#   Note that rows containing multiple types will be counted multiple times, in each
#   counter. For example, a row with a SNP and an indel increments both the SNP and
#   the indel counter.
# 
# SN	[2]id	[3]key	[4]value
SN	0	number of samples:	526
SN	0	number of records:	9076338
SN	0	number of no-ALTs:	0
SN	0	number of SNPs:	8446787
SN	0	number of MNPs:	0
SN	0	number of indels:	729232
SN	0	number of others:	133690
SN	0	number of multiallelic sites:	610843
SN	0	number of multiallelic SNP sites:	269951
# TSTV, transitions/transversions:
# TSTV	[2]id	[3]ts	[4]tv	[5]ts/tv	[6]ts (1st ALT)	[7]tv (1st ALT)	[8]ts/tv (1st ALT)
TSTV	0	5693682	2943296	1.93	5572083	2788352	2.00
# SiS, Singleton stats:
# SiS	[2]id	[3]allele count	[4]number of SNPs	[5]number of transitions	[6]number of transversions	[7]number of indels	[8]repeat-consistent	[9]repeat-inconsistent	[10]not applicable
AF	0	0.442966	865	602	263	245	0	0	245
AF	0	0.444867	911	604	307	226	0	0	226
AF	0	0.446768	832	558	274	236	0	0	236
AF	0	0.448669	809	540	269	245	0	0	245
AF	0	0.450570	917	620	297	258	0	0	258
AF	0	0.452471	868	607	261	224	0	0	224
AF	0	0.454373	887	594	293	241	0	0	241
AF	0	0.456274	1012	693	319	237	0	0	237
AF	0	0.458175	792	525	267	202	0	0	202
AF	0	0.460076	867	562	305	241	0	0	241
AF	0	0.461977	895	600	295	225	0	0	225
AF	0	0.463878	968	625	343	247	0	0	247
AF	0	0.465779	773	529	244	216	0	0	216
AF	0	0.467681	991	638	353	258	0	0	258
AF	0	0.469582	803	542	261	241	0	0	241
AF	0	0.471483	833	569	264	236	0	0	236
AF	0	0.473384	927	626	301	228	0	0	228
AF	0	0.475285	914	605	309	249	0	0	249
AF	0	0.477186	747	479	268	214	0	0	214
AF	0	0.479087	819	565	254	204	0	0	204
AF	0	0.480989	879	577	302	219	0	0	219
AF	0	0.482890	775	524	251	205	0	0	205
AF	0	0.484791	703	470	233	185	0	0	185
AF	0	0.486692	770	517	253	178	0	0	178
AF	0	0.488593	727	462	265	184	0	0	184
AF	0	0.490494	677	464	213	178	0	0	178
AF	0	0.492395	814	556	258	194	0	0	194
AF	0	0.494297	823	567	256	209	0	0	209
AF	0	0.496198	691	461	230	192	0	0	192
AF	0	0.498099	1309	892	417	305	0	0	305
AF	0	0.500000	858	562	296	223	0	0	223
AF	0	0.501901	880	585	295	184	0	0	184
AF	0	0.503802	706	468	238	193	0	0	193
AF	0	0.505703	759	501	258	187	0	0	187
AF	0	0.507605	807	551	256	212	0	0	212
AF	0	0.509506	643	424	219	192	0	0	192
AF	0	0.511407	832	555	277	181	0	0	181
AF	0	0.513308	583	425	158	171	0	0	171
AF	0	0.515209	654	449	205	166	0	0	166
AF	0	0.517110	588	372	216	184	0	0	184
AF	0	0.519011	831	566	265	196	0	0	196
AF	0	0.520913	557	363	194	165	0	0	165
AF	0	0.522814	736	493	243	168	0	0	168
AF	0	0.524715	796	539	257	210	0	0	210
AF	0	0.526616	706	473	233	186	0	0	186
AF	0	0.528517	791	533	258	173	0	0	173
AF	0	0.530418	774	535	239	209	0	0	209
AF	0	0.532319	563	380	183	164	0	0	164
AF	0	0.534221	620	401	219	185	0	0	185
AF	0	0.536122	614	431	183	167	0	0	167
AF	0	0.538023	805	554	251	183	0	0	183
AF	0	0.539924	683	464	219	168	0	0	168
AF	0	0.541825	727	491	236	199	0	0	199
AF	0	0.543726	814	567	247	187	0	0	187
AF	0	0.545627	667	434	233	175	0	0	175
AF	0	0.547529	635	393	242	166	0	0	166
AF	0	0.549430	587	385	202	162	0	0	162
AF	0	0.551331	760	546	214	187	0	0	187
AF	0	0.553232	528	344	184	152	0	0	152
AF	0	0.555133	577	373	204	154	0	0	154
AF	0	0.557034	675	465	210	196	0	0	196
AF	0	0.558935	670	455	215	184	0	0	184
AF	0	0.560837	685	449	236	165	0	0	165
AF	0	0.562738	720	496	224	197	0	0	197
AF	0	0.564639	668	455	213	167	0	0	167
AF	0	0.566540	742	505	237	203	0	0	203
AF	0	0.568441	721	491	230	173	0	0	173
AF	0	0.570342	756	520	236	184	0	0	184
AF	0	0.572243	749	518	231	152	0	0	152
AF	0	0.574144	744	488	256	162	0	0	162
AF	0	0.576046	651	449	202	164	0	0	164
AF	0	0.577947	753	508	245	169	0	0	169
AF	0	0.579848	565	386	179	141	0	0	141
AF	0	0.581749	700	467	233	181	0	0	181
AF	0	0.583650	608	425	183	176	0	0	176
AF	0	0.585551	666	455	211	154	0	0	154
AF	0	0.587452	625	407	218	155	0	0	155
AF	0	0.589354	613	426	187	155	0	0	155
AF	0	0.591255	558	397	161	136	0	0	136
AF	0	0.593156	550	381	169	170	0	0	170
AF	0	0.595057	580	397	183	148	0	0	148
AF	0	0.596958	543	359	184	155	0	0	155
AF	0	0.598859	692	479	213	158	0	0	158
AF	0	0.600760	584	393	191	149	0	0	149
AF	0	0.602662	531	348	183	151	0	0	151
AF	0	0.604563	665	458	207	168	0	0	168
AF	0	0.606464	705	478	227	147	0	0	147
AF	0	0.608365	761	511	250	152	0	0	152
AF	0	0.610266	786	532	254	176	0	0	176
AF	0	0.612167	639	419	220	149	0	0	149
AF	0	0.614068	617	424	193	160	0	0	160
AF	0	0.615970	565	384	181	157	0	0	157
AF	0	0.617871	709	478	231	147	0	0	147
AF	0	0.619772	675	444	231	143	0	0	143
AF	0	0.621673	564	397	167	158	0	0	158
AF	0	0.623574	602	407	195	153	0	0	153
AF	0	0.625475	586	375	211	145	0	0	145
AF	0	0.627376	576	378	198	140	0	0	140
AF	0	0.629278	507	324	183	131	0	0	131
AF	0	0.631179	675	452	223	112	0	0	112
AF	0	0.633080	758	509	249	165	0	0	165
AF	0	0.634981	659	469	190	137	0	0	137
AF	0	0.636882	585	365	220	127	0	0	127
AF	0	0.638783	602	410	192	156	0	0	156
AF	0	0.640684	595	404	191	146	0	0	146
AF	0	0.642586	580	397	183	133	0	0	133
AF	0	0.644487	506	330	176	126	0	0	126
AF	0	0.646388	616	414	202	132	0	0	132
AF	0	0.648289	619	413	206	135	0	0	135
AF	0	0.650190	619	413	206	124	0	0	124
AF	0	0.652091	497	337	160	127	0	0	127
AF	0	0.653992	530	369	161	141	0	0	141
AF	0	0.655894	821	583	238	146	0	0	146
AF	0	0.657795	794	522	272	139	0	0	139
AF	0	0.659696	684	454	230	131	0	0	131
AF	0	0.661597	552	356	196	100	0	0	100
AF	0	0.663498	666	443	223	140	0	0	140
AF	0	0.665399	615	410	205	126	0	0	126
AF	0	0.667300	546	382	164	128	0	0	128
AF	0	0.669202	525	332	193	126	0	0	126
AF	0	0.671103	565	378	187	132	0	0	132
AF	0	0.673004	536	343	193	118	0	0	118
AF	0	0.674905	508	354	154	121	0	0	121
AF	0	0.676806	564	405	159	126	0	0	126
AF	0	0.678707	462	305	157	115	0	0	115
AF	0	0.680608	511	348	163	151	0	0	151
AF	0	0.682510	423	299	124	122	0	0	122
AF	0	0.684411	615	425	190	156	0	0	156
AF	0	0.686312	645	443	202	145	0	0	145
AF	0	0.688213	487	329	158	124	0	0	124
AF	0	0.690114	508	322	186	114	0	0	114
AF	0	0.692015	550	363	187	118	0	0	118
AF	0	0.693916	591	406	185	100	0	0	100
AF	0	0.695817	498	344	154	126	0	0	126
AF	0	0.697719	703	467	236	119	0	0	119
AF	0	0.699620	506	351	155	108	0	0	108
AF	0	0.701521	472	319	153	103	0	0	103
AF	0	0.703422	449	314	135	94	0	0	94
AF	0	0.705323	464	298	166	103	0	0	103
AF	0	0.707224	510	335	175	117	0	0	117
AF	0	0.709125	552	373	179	126	0	0	126
AF	0	0.711027	606	404	202	114	0	0	114
AF	0	0.712928	722	489	233	156	0	0	156
AF	0	0.714829	579	369	210	127	0	0	127
AF	0	0.716730	500	337	163	117	0	0	117
AF	0	0.718631	639	428	211	144	0	0	144
AF	0	0.720532	588	391	197	125	0	0	125
AF	0	0.722433	489	318	171	105	0	0	105
AF	0	0.724335	528	358	170	114	0	0	114
AF	0	0.726236	407	286	121	92	0	0	92
AF	0	0.728137	423	290	133	109	0	0	109
AF	0	0.730038	464	298	166	84	0	0	84
AF	0	0.731939	479	323	156	95	0	0	95
AF	0	0.733840	611	435	176	111	0	0	111
AF	0	0.735741	498	325	173	91	0	0	91
AF	0	0.737643	598	401	197	122	0	0	122
AF	0	0.739544	542	363	179	109	0	0	109
AF	0	0.741445	423	256	167	85	0	0	85
AF	0	0.743346	563	385	178	121	0	0	121
AF	0	0.745247	442	309	133	91	0	0	91
AF	0	0.747148	452	310	142	88	0	0	88
AF	0	0.749049	467	305	162	107	0	0	107
AF	0	0.750951	480	304	176	102	0	0	102
AF	0	0.752852	506	344	162	93	0	0	93
AF	0	0.754753	438	289	149	84	0	0	84
AF	0	0.756654	316	213	103	82	0	0	82
AF	0	0.758555	330	234	96	91	0	0	91
AF	0	0.760456	424	304	120	92	0	0	92
AF	0	0.762357	465	300	165	101	0	0	101
AF	0	0.764259	393	268	125	103	0	0	103
AF	0	0.766160	358	217	141	100	0	0	100
AF	0	0.768061	497	313	184	94	0	0	94
AF	0	0.769962	475	329	146	98	0	0	98
AF	0	0.771863	445	311	134	93	0	0	93
AF	0	0.773764	391	259	132	102	0	0	102
AF	0	0.775665	539	364	175	91	0	0	91
AF	0	0.777567	449	301	148	92	0	0	92
AF	0	0.779468	396	278	118	83	0	0	83
AF	0	0.781369	506	335	171	95	0	0	95
AF	0	0.783270	460	309	151	80	0	0	80
AF	0	0.785171	385	255	130	98	0	0	98
AF	0	0.787072	489	333	156	85	0	0	85
AF	0	0.788973	386	282	104	89	0	0	89
AF	0	0.790875	470	299	171	95	0	0	95
AF	0	0.792776	372	248	124	72	0	0	72
AF	0	0.794677	374	259	115	100	0	0	100
AF	0	0.796578	342	232	110	83	0	0	83
AF	0	0.798479	499	328	171	100	0	0	100
AF	0	0.800380	563	387	176	93	0	0	93
AF	0	0.802281	456	323	133	90	0	0	90
AF	0	0.804183	567	377	190	104	0	0	104
AF	0	0.806084	452	314	138	107	0	0	107
AF	0	0.807985	483	327	156	100	0	0	100
AF	0	0.809886	415	266	149	76	0	0	76
AF	0	0.811787	487	334	153	83	0	0	83
AF	0	0.813688	410	288	122	78	0	0	78
AF	0	0.815589	374	252	122	75	0	0	75
AF	0	0.817490	347	247	100	86	0	0	86
AF	0	0.819392	312	215	97	78	0	0	78
AF	0	0.821293	384	260	124	102	0	0	102
AF	0	0.823194	460	316	144	67	0	0	67
AF	0	0.825095	327	222	105	81	0	0	81
AF	0	0.826996	382	267	115	63	0	0	63
AF	0	0.828897	489	345	144	88	0	0	88
AF	0	0.830798	404	274	130	90	0	0	90
AF	0	0.832700	567	390	177	84	0	0	84
AF	0	0.834601	387	258	129	80	0	0	80
AF	0	0.836502	435	291	144	89	0	0	89
AF	0	0.838403	410	279	131	83	0	0	83
AF	0	0.840304	317	218	99	67	0	0	67
AF	0	0.842205	400	273	127	80	0	0	80
AF	0	0.844106	413	277	136	89	0	0	89
AF	0	0.846008	279	208	71	75	0	0	75
AF	0	0.847909	246	173	73	68	0	0	68
AF	0	0.849810	287	205	82	68	0	0	68
AF	0	0.851711	381	250	131	79	0	0	79
AF	0	0.853612	400	248	152	66	0	0	66
AF	0	0.855513	338	217	121	67	0	0	67
AF	0	0.857414	460	310	150	90	0	0	90
AF	0	0.859316	370	259	111	67	0	0	67
AF	0	0.861217	277	195	82	76	0	0	76
AF	0	0.863118	425	281	144	83	0	0	83
