# This file was produced by bcftools stats (1.9+htslib-1.9) and can be plotted using plot-vcfstats.
# The command line was:	bcftools stats  -v --samples-file /cromwell_root/fc-47de7dae-e8e6-429c-b760-b4ba49136eee/resources/1kgp/AFR.txt /cromwell_root/fc-51aefb1c-4e8e-4dcb-a59c-62e318ea351a/e2a7d427-7260-4c53-b7b3-a2eb6072a9dd/subset_vcf_sample_list/d2127878-0b5e-4c15-9a12-75cb6a680bca/call-bgzip_bcftools_index/20201028_CCDG_14151_B01_GRM_WGS_2020-08-05_chr13.recalibrated_variants.pass.singleton.AFR_singleton.vcf.gz
#
# Definition of sets:
# ID	[2]id	[3]tab-separated file names
ID	0	/cromwell_root/fc-51aefb1c-4e8e-4dcb-a59c-62e318ea351a/e2a7d427-7260-4c53-b7b3-a2eb6072a9dd/subset_vcf_sample_list/d2127878-0b5e-4c15-9a12-75cb6a680bca/call-bgzip_bcftools_index/20201028_CCDG_14151_B01_GRM_WGS_2020-08-05_chr13.recalibrated_variants.pass.singleton.AFR_singleton.vcf.gz
# SN, Summary numbers:
#   number of records   .. number of data rows in the VCF
#   number of no-ALTs   .. reference-only sites, ALT is either "." or identical to REF
#   number of SNPs      .. number of rows with a SNP
#   number of MNPs      .. number of rows with a MNP, such as CC>TT
#   number of indels    .. number of rows with an indel
#   number of others    .. number of rows with other type, for example a symbolic allele or
#                          a complex substitution, such as ACT>TCGA
#   number of multiallelic sites     .. number of rows with multiple alternate alleles
#   number of multiallelic SNP sites .. number of rows with multiple alternate alleles, all SNPs
# 
#   Note that rows containing multiple types will be counted multiple times, in each
#   counter. For example, a row with a SNP and an indel increments both the SNP and
#   the indel counter.
# 
# SN	[2]id	[3]key	[4]value
SN	0	number of samples:	690
SN	0	number of records:	4036151
SN	0	number of no-ALTs:	0
SN	0	number of SNPs:	3750000
SN	0	number of MNPs:	0
SN	0	number of indels:	329540
SN	0	number of others:	59222
SN	0	number of multiallelic sites:	266125
SN	0	number of multiallelic SNP sites:	119225
# TSTV, transitions/transversions:
# TSTV	[2]id	[3]ts	[4]tv	[5]ts/tv	[6]ts (1st ALT)	[7]tv (1st ALT)	[8]ts/tv (1st ALT)
TSTV	0	2476558	1354437	1.83	2423414	1287734	1.88
# SiS, Singleton stats:
# SiS	[2]id	[3]allele count	[4]number of SNPs	[5]number of transitions	[6]number of transversions	[7]number of indels	[8]repeat-consistent	[9]repeat-inconsistent	[10]not applicable
AF	0	0.207246	691	457	234	259	0	0	259
AF	0	0.208696	649	409	240	225	0	0	225
AF	0	0.210145	730	475	255	254	0	0	254
AF	0	0.211594	745	497	248	278	0	0	278
AF	0	0.213043	752	478	274	261	0	0	261
AF	0	0.214493	708	466	242	260	0	0	260
AF	0	0.215942	659	427	232	259	0	0	259
AF	0	0.217391	679	469	210	279	0	0	279
AF	0	0.218841	766	520	246	247	0	0	247
AF	0	0.220290	701	454	247	228	0	0	228
AF	0	0.221739	896	595	301	270	0	0	270
AF	0	0.223188	682	449	233	221	0	0	221
AF	0	0.224638	724	471	253	274	0	0	274
AF	0	0.226087	658	437	221	244	0	0	244
AF	0	0.227536	634	414	220	209	0	0	209
AF	0	0.228986	736	483	253	222	0	0	222
AF	0	0.230435	713	452	261	240	0	0	240
AF	0	0.231884	663	435	228	242	0	0	242
AF	0	0.233333	681	432	249	234	0	0	234
AF	0	0.234783	636	407	229	225	0	0	225
AF	0	0.236232	652	435	217	211	0	0	211
AF	0	0.237681	578	382	196	196	0	0	196
AF	0	0.239130	627	426	201	207	0	0	207
AF	0	0.240580	560	356	204	207	0	0	207
AF	0	0.242029	501	342	159	213	0	0	213
AF	0	0.243478	571	400	171	199	0	0	199
AF	0	0.244928	770	495	275	211	0	0	211
AF	0	0.246377	645	426	219	214	0	0	214
AF	0	0.247826	658	453	205	213	0	0	213
AF	0	0.249275	611	405	206	202	0	0	202
AF	0	0.250725	584	400	184	177	0	0	177
AF	0	0.252174	529	343	186	203	0	0	203
AF	0	0.253623	567	364	203	192	0	0	192
AF	0	0.255072	542	366	176	175	0	0	175
AF	0	0.256522	586	405	181	197	0	0	197
AF	0	0.257971	537	351	186	157	0	0	157
AF	0	0.259420	558	374	184	205	0	0	205
AF	0	0.260870	583	399	184	173	0	0	173
AF	0	0.262319	508	344	164	158	0	0	158
AF	0	0.263768	526	340	186	175	0	0	175
AF	0	0.265217	535	351	184	150	0	0	150
AF	0	0.266667	531	360	171	167	0	0	167
AF	0	0.268116	625	418	207	195	0	0	195
AF	0	0.269565	569	363	206	165	0	0	165
AF	0	0.271014	457	301	156	166	0	0	166
AF	0	0.272464	470	302	168	196	0	0	196
AF	0	0.273913	549	370	179	194	0	0	194
AF	0	0.275362	566	379	187	158	0	0	158
AF	0	0.276812	621	413	208	182	0	0	182
AF	0	0.278261	602	425	177	164	0	0	164
AF	0	0.279710	735	503	232	208	0	0	208
AF	0	0.281159	503	351	152	158	0	0	158
AF	0	0.282609	611	411	200	164	0	0	164
AF	0	0.284058	540	349	191	177	0	0	177
AF	0	0.285507	523	351	172	140	0	0	140
AF	0	0.286957	707	470	237	191	0	0	191
AF	0	0.288406	470	299	171	178	0	0	178
AF	0	0.289855	537	361	176	128	0	0	128
AF	0	0.291304	529	352	177	168	0	0	168
AF	0	0.292754	494	335	159	132	0	0	132
AF	0	0.294203	503	336	167	167	0	0	167
AF	0	0.295652	506	345	161	121	0	0	121
AF	0	0.297101	485	326	159	139	0	0	139
AF	0	0.298551	431	272	159	130	0	0	130
AF	0	0.300000	437	290	147	148	0	0	148
AF	0	0.301449	441	296	145	135	0	0	135
AF	0	0.302899	442	290	152	147	0	0	147
AF	0	0.304348	468	310	158	145	0	0	145
AF	0	0.305797	376	261	115	141	0	0	141
AF	0	0.307246	427	271	156	131	0	0	131
AF	0	0.308696	488	328	160	152	0	0	152
AF	0	0.310145	451	299	152	132	0	0	132
AF	0	0.311594	398	272	126	126	0	0	126
AF	0	0.313043	384	273	111	101	0	0	101
AF	0	0.314493	422	259	163	109	0	0	109
AF	0	0.315942	459	325	134	121	0	0	121
AF	0	0.317391	445	275	170	141	0	0	141
AF	0	0.318841	413	288	125	134	0	0	134
AF	0	0.320290	404	264	140	118	0	0	118
AF	0	0.321739	436	291	145	138	0	0	138
AF	0	0.323188	423	278	145	131	0	0	131
AF	0	0.324638	424	280	144	124	0	0	124
AF	0	0.326087	399	266	133	105	0	0	105
AF	0	0.327536	394	268	126	134	0	0	134
AF	0	0.328986	397	251	146	109	0	0	109
AF	0	0.330435	442	294	148	125	0	0	125
AF	0	0.331884	375	249	126	116	0	0	116
AF	0	0.333333	415	253	162	127	0	0	127
AF	0	0.334783	435	279	156	128	0	0	128
AF	0	0.336232	386	268	118	104	0	0	104
AF	0	0.337681	391	253	138	125	0	0	125
AF	0	0.339130	384	266	118	113	0	0	113
AF	0	0.340580	413	296	117	118	0	0	118
AF	0	0.342029	396	258	138	124	0	0	124
AF	0	0.343478	506	354	152	139	0	0	139
AF	0	0.344928	522	341	181	129	0	0	129
AF	0	0.346377	374	246	128	113	0	0	113
AF	0	0.347826	357	240	117	124	0	0	124
AF	0	0.349275	386	262	124	101	0	0	101
AF	0	0.350725	442	292	150	127	0	0	127
AF	0	0.352174	380	250	130	104	0	0	104
AF	0	0.353623	395	271	124	115	0	0	115
AF	0	0.355072	375	254	121	126	0	0	126
AF	0	0.356522	391	274	117	102	0	0	102
AF	0	0.357971	362	225	137	99	0	0	99
AF	0	0.359420	399	260	139	116	0	0	116
AF	0	0.360870	452	331	121	134	0	0	134
AF	0	0.362319	389	266	123	101	0	0	101
AF	0	0.363768	351	229	122	111	0	0	111
AF	0	0.365217	339	224	115	98	0	0	98
AF	0	0.366667	364	241	123	91	0	0	91
AF	0	0.368116	355	236	119	102	0	0	102
AF	0	0.369565	347	240	107	101	0	0	101
AF	0	0.371014	327	215	112	101	0	0	101
AF	0	0.372464	361	239	122	83	0	0	83
AF	0	0.373913	338	237	101	116	0	0	116
AF	0	0.375362	345	243	102	97	0	0	97
AF	0	0.376812	356	235	121	109	0	0	109
AF	0	0.378261	405	282	123	103	0	0	103
AF	0	0.379710	304	202	102	99	0	0	99
AF	0	0.381159	292	180	112	85	0	0	85
AF	0	0.382609	345	233	112	105	0	0	105
AF	0	0.384058	341	231	110	78	0	0	78
AF	0	0.385507	322	214	108	109	0	0	109
AF	0	0.386957	400	264	136	107	0	0	107
AF	0	0.388406	273	180	93	87	0	0	87
AF	0	0.389855	456	316	140	92	0	0	92
AF	0	0.391304	326	204	122	85	0	0	85
AF	0	0.392754	324	210	114	85	0	0	85
AF	0	0.394203	295	193	102	97	0	0	97
AF	0	0.395652	300	203	97	78	0	0	78
AF	0	0.397101	290	184	106	92	0	0	92
AF	0	0.398551	317	222	95	111	0	0	111
AF	0	0.400000	442	308	134	108	0	0	108
AF	0	0.401449	265	176	89	105	0	0	105
AF	0	0.402899	312	206	106	80	0	0	80
AF	0	0.404348	331	209	122	84	0	0	84
AF	0	0.405797	395	273	122	92	0	0	92
AF	0	0.407246	284	196	88	79	0	0	79
AF	0	0.408696	336	211	125	88	0	0	88
AF	0	0.410145	374	235	139	82	0	0	82
AF	0	0.411594	365	252	113	74	0	0	74
AF	0	0.413043	324	219	105	90	0	0	90
AF	0	0.414493	383	259	124	88	0	0	88
AF	0	0.415942	334	221	113	77	0	0	77
AF	0	0.417391	411	267	144	87	0	0	87
AF	0	0.418841	418	268	150	97	0	0	97
AF	0	0.420290	296	196	100	73	0	0	73
AF	0	0.421739	255	154	101	82	0	0	82
AF	0	0.423188	316	210	106	76	0	0	76
AF	0	0.424638	304	207	97	69	0	0	69
AF	0	0.426087	290	191	99	105	0	0	105
AF	0	0.427536	287	187	100	78	0	0	78
AF	0	0.428986	293	198	95	70	0	0	70
AF	0	0.430435	435	283	152	79	0	0	79
AF	0	0.431884	316	206	110	82	0	0	82
AF	0	0.433333	316	212	104	73	0	0	73
AF	0	0.434783	295	196	99	71	0	0	71
AF	0	0.436232	306	198	108	80	0	0	80
AF	0	0.437681	297	205	92	77	0	0	77
AF	0	0.439130	371	255	116	96	0	0	96
AF	0	0.440580	245	167	78	60	0	0	60
AF	0	0.442029	264	175	89	92	0	0	92
AF	0	0.443478	259	178	81	60	0	0	60
AF	0	0.444928	280	177	103	80	0	0	80
AF	0	0.446377	291	193	98	62	0	0	62
AF	0	0.447826	282	196	86	78	0	0	78
AF	0	0.449275	254	168	86	82	0	0	82
AF	0	0.450725	346	240	106	77	0	0	77
AF	0	0.452174	296	181	115	62	0	0	62
AF	0	0.453623	270	170	100	74	0	0	74
AF	0	0.455072	248	167	81	79	0	0	79
AF	0	0.456522	303	206	97	64	0	0	64
AF	0	0.457971	279	196	83	72	0	0	72
AF	0	0.459420	344	230	114	71	0	0	71
AF	0	0.460870	260	174	86	75	0	0	75
AF	0	0.462319	289	203	86	69	0	0	69
AF	0	0.463768	344	239	105	72	0	0	72
AF	0	0.465217	255	178	77	75	0	0	75
AF	0	0.466667	314	216	98	75	0	0	75
AF	0	0.468116	325	205	120	90	0	0	90
AF	0	0.469565	289	201	88	67	0	0	67
AF	0	0.471014	251	176	75	58	0	0	58
AF	0	0.472464	277	182	95	81	0	0	81
AF	0	0.473913	195	123	72	64	0	0	64
AF	0	0.475362	245	163	82	63	0	0	63
AF	0	0.476812	288	181	107	56	0	0	56
AF	0	0.478261	261	174	87	60	0	0	60
AF	0	0.479710	282	171	111	68	0	0	68
AF	0	0.481159	311	221	90	73	0	0	73
AF	0	0.482609	308	221	87	66	0	0	66
AF	0	0.484058	223	146	77	68	0	0	68
AF	0	0.485507	292	182	110	62	0	0	62
AF	0	0.486957	238	156	82	53	0	0	53
AF	0	0.488406	300	205	95	47	0	0	47
AF	0	0.489855	294	202	92	56	0	0	56
AF	0	0.491304	292	205	87	52	0	0	52
AF	0	0.492754	303	220	83	81	0	0	81
AF	0	0.494203	259	174	85	64	0	0	64
AF	0	0.495652	257	173	84	56	0	0	56
AF	0	0.497101	309	212	97	65	0	0	65
AF	0	0.498551	535	359	176	115	0	0	115
AF	0	0.500000	238	157	81	51	0	0	51
AF	0	0.501449	317	209	108	62	0	0	62
AF	0	0.502899	228	146	82	55	0	0	55
AF	0	0.504348	275	191	84	48	0	0	48
AF	0	0.505797	299	213	86	56	0	0	56
AF	0	0.507246	291	200	91	76	0	0	76
AF	0	0.508696	280	196	84	46	0	0	46
AF	0	0.510145	246	168	78	65	0	0	65
AF	0	0.511594	254	167	87	52	0	0	52
AF	0	0.513043	248	164	84	59	0	0	59
AF	0	0.514493	215	131	84	57	0	0	57
AF	0	0.515942	233	161	72	66	0	0	66
AF	0	0.517391	292	180	112	61	0	0	61
AF	0	0.518841	242	156	86	61	0	0	61
AF	0	0.520290	240	162	78	54	0	0	54
AF	0	0.521739	204	133	71	60	0	0	60
AF	0	0.523188	245	165	80	49	0	0	49
AF	0	0.524638	228	148	80	37	0	0	37
AF	0	0.526087	252	174	78	57	0	0	57
AF	0	0.527536	248	157	91	60	0	0	60
AF	0	0.528986	245	152	93	49	0	0	49
AF	0	0.530435	265	163	102	49	0	0	49
AF	0	0.531884	255	166	89	54	0	0	54
AF	0	0.533333	200	138	62	61	0	0	61
AF	0	0.534783	273	188	85	59	0	0	59
AF	0	0.536232	219	147	72	36	0	0	36
AF	0	0.537681	216	137	79	51	0	0	51
AF	0	0.539130	205	129	76	53	0	0	53
AF	0	0.540580	224	148	76	59	0	0	59
AF	0	0.542029	232	151	81	45	0	0	45
AF	0	0.543478	221	145	76	56	0	0	56
AF	0	0.544928	233	161	72	53	0	0	53
AF	0	0.546377	279	183	96	60	0	0	60
AF	0	0.547826	211	143	68	38	0	0	38
AF	0	0.549275	302	195	107	59	0	0	59
AF	0	0.550725	235	157	78	52	0	0	52
AF	0	0.552174	308	203	105	56	0	0	56
AF	0	0.553623	209	140	69	50	0	0	50
AF	0	0.555072	192	125	67	65	0	0	65
AF	0	0.556522	220	147	73	52	0	0	52
AF	0	0.557971	205	142	63	41	0	0	41
AF	0	0.559420	328	235	93	57	0	0	57
AF	0	0.560870	295	192	103	54	0	0	54
AF	0	0.562319	249	167	82	62	0	0	62
AF	0	0.563768	184	139	45	40	0	0	40
AF	0	0.565217	221	148	73	62	0	0	62
AF	0	0.566667	207	141	66	38	0	0	38
AF	0	0.568116	200	138	62	38	0	0	38
AF	0	0.569565	218	146	72	53	0	0	53
AF	0	0.571014	278	191	87	43	0	0	43
AF	0	0.572464	194	129	65	43	0	0	43
AF	0	0.573913	276	188	88	59	0	0	59
AF	0	0.575362	242	160	82	51	0	0	51
AF	0	0.576812	198	139	59	44	0	0	44
AF	0	0.578261	201	139	62	60	0	0	60
AF	0	0.579710	196	137	59	46	0	0	46
AF	0	0.581159	200	139	61	42	0	0	42
AF	0	0.582609	218	144	74	44	0	0	44
AF	0	0.584058	214	146	68	36	0	0	36
AF	0	0.585507	206	148	58	37	0	0	37
AF	0	0.586957	205	137	68	47	0	0	47
AF	0	0.588406	186	130	56	52	0	0	52
AF	0	0.589855	220	140	80	46	0	0	46
AF	0	0.591304	191	123	68	48	0	0	48
AF	0	0.592754	237	162	75	36	0	0	36
AF	0	0.594203	175	121	54	41	0	0	41
AF	0	0.595652	193	123	70	35	0	0	35
AF	0	0.597101	184	132	52	32	0	0	32
AF	0	0.598551	222	154	68	27	0	0	27
AF	0	0.600000	212	137	75	38	0	0	38
AF	0	0.601449	167	105	62	40	0	0	40
AF	0	0.602899	198	131	67	40	0	0	40
AF	0	0.604348	220	155	65	44	0	0	44
AF	0	0.605797	187	130	57	38	0	0	38
AF	0	0.607246	306	196	110	53	0	0	53
AF	0	0.608696	239	157	82	37	0	0	37
AF	0	0.610145	188	116	72	45	0	0	45
AF	0	0.611594	177	111	66	37	0	0	37
AF	0	0.613043	254	183	71	45	0	0	45
AF	0	0.614493	217	151	66	49	0	0	49
AF	0	0.615942	176	110	66	43	0	0	43
AF	0	0.617391	152	110	42	47	0	0	47
AF	0	0.618841	205	130	75	47	0	0	47
AF	0	0.620290	186	116	70	38	0	0	38
AF	0	0.621739	200	140	60	41	0	0	41
AF	0	0.623188	219	141	78	42	0	0	42
AF	0	0.624638	222	146	76	49	0	0	49
AF	0	0.626087	198	128	70	29	0	0	29
AF	0	0.627536	191	123	68	41	0	0	41
AF	0	0.628986	224	157	67	38	0	0	38
AF	0	0.630435	263	178	85	36	0	0	36
AF	0	0.631884	187	118	69	37	0	0	37
AF	0	0.633333	174	121	53	40	0	0	40
AF	0	0.634783	200	127	73	34	0	0	34
AF	0	0.636232	204	137	67	35	0	0	35
AF	0	0.637681	204	137	67	38	0	0	38
AF	0	0.639130	190	127	63	40	0	0	40
AF	0	0.640580	155	110	45	39	0	0	39
AF	0	0.642029	181	122	59	29	0	0	29
AF	0	0.643478	182	112	70	39	0	0	39
AF	0	0.644928	182	118	64	28	0	0	28
AF	0	0.646377	199	144	55	46	0	0	46
AF	0	0.647826	167	115	52	36	0	0	36
AF	0	0.649275	163	111	52	47	0	0	47
AF	0	0.650725	153	98	55	35	0	0	35
AF	0	0.652174	168	108	60	30	0	0	30
AF	0	0.653623	173	110	63	33	0	0	33
AF	0	0.655072	211	144	67	37	0	0	37
AF	0	0.656522	255	170	85	34	0	0	34
AF	0	0.657971	156	116	40	40	0	0	40
AF	0	0.659420	195	142	53	44	0	0	44
AF	0	0.660870	187	125	62	31	0	0	31
AF	0	0.662319	190	123	67	38	0	0	38
AF	0	0.663768	226	146	80	48	0	0	48
AF	0	0.665217	178	109	69	37	0	0	37
AF	0	0.666667	179	122	57	40	0	0	40
AF	0	0.668116	190	123	67	27	0	0	27
