# This file was produced by bcftools stats (1.9+htslib-1.9) and can be plotted using plot-vcfstats.
# The command line was:	bcftools stats  -v --samples-file /cromwell_root/fc-47de7dae-e8e6-429c-b760-b4ba49136eee/resources/1kgp/AFR.txt /cromwell_root/fc-51aefb1c-4e8e-4dcb-a59c-62e318ea351a/e2a7d427-7260-4c53-b7b3-a2eb6072a9dd/subset_vcf_sample_list/564a9b43-997b-4270-81b5-eecbce9eb6e1/call-bgzip_bcftools_index/20201028_CCDG_14151_B01_GRM_WGS_2020-08-05_chr6.recalibrated_variants.pass.singleton.AFR_singleton.vcf.gz
#
# Definition of sets:
# ID	[2]id	[3]tab-separated file names
ID	0	/cromwell_root/fc-51aefb1c-4e8e-4dcb-a59c-62e318ea351a/e2a7d427-7260-4c53-b7b3-a2eb6072a9dd/subset_vcf_sample_list/564a9b43-997b-4270-81b5-eecbce9eb6e1/call-bgzip_bcftools_index/20201028_CCDG_14151_B01_GRM_WGS_2020-08-05_chr6.recalibrated_variants.pass.singleton.AFR_singleton.vcf.gz
# SN, Summary numbers:
#   number of records   .. number of data rows in the VCF
#   number of no-ALTs   .. reference-only sites, ALT is either "." or identical to REF
#   number of SNPs      .. number of rows with a SNP
#   number of MNPs      .. number of rows with a MNP, such as CC>TT
#   number of indels    .. number of rows with an indel
#   number of others    .. number of rows with other type, for example a symbolic allele or
#                          a complex substitution, such as ACT>TCGA
#   number of multiallelic sites     .. number of rows with multiple alternate alleles
#   number of multiallelic SNP sites .. number of rows with multiple alternate alleles, all SNPs
# 
#   Note that rows containing multiple types will be counted multiple times, in each
#   counter. For example, a row with a SNP and an indel increments both the SNP and
#   the indel counter.
# 
# SN	[2]id	[3]key	[4]value
SN	0	number of samples:	690
SN	0	number of records:	6806059
SN	0	number of no-ALTs:	0
SN	0	number of SNPs:	6310383
SN	0	number of MNPs:	0
SN	0	number of indels:	568239
SN	0	number of others:	99187
SN	0	number of multiallelic sites:	422528
SN	0	number of multiallelic SNP sites:	171921
# TSTV, transitions/transversions:
# TSTV	[2]id	[3]ts	[4]tv	[5]ts/tv	[6]ts (1st ALT)	[7]tv (1st ALT)	[8]ts/tv (1st ALT)
TSTV	0	4246978	2170898	1.96	4168640	2078475	2.01
# SiS, Singleton stats:
# SiS	[2]id	[3]allele count	[4]number of SNPs	[5]number of transitions	[6]number of transversions	[7]number of indels	[8]repeat-consistent	[9]repeat-inconsistent	[10]not applicable
AF	0	0.053623	6068	4076	1992	2084	0	0	2084
AF	0	0.055072	6028	4082	1946	2064	0	0	2064
AF	0	0.056522	6527	4388	2139	2026	0	0	2026
AF	0	0.057971	5784	3869	1915	2004	0	0	2004
AF	0	0.059420	5452	3675	1777	1925	0	0	1925
AF	0	0.060870	5384	3619	1765	1903	0	0	1903
AF	0	0.062319	5233	3491	1742	1820	0	0	1820
AF	0	0.063768	5066	3381	1685	1833	0	0	1833
AF	0	0.065217	5104	3420	1684	1706	0	0	1706
AF	0	0.066667	5000	3322	1678	1740	0	0	1740
AF	0	0.068116	4921	3329	1592	1720	0	0	1720
AF	0	0.069565	4818	3254	1564	1691	0	0	1691
AF	0	0.071014	4501	2982	1519	1629	0	0	1629
AF	0	0.072464	4825	3151	1674	1626	0	0	1626
AF	0	0.073913	4520	3065	1455	1520	0	0	1520
AF	0	0.075362	4463	3038	1425	1549	0	0	1549
AF	0	0.076812	4611	3045	1566	1607	0	0	1607
AF	0	0.078261	4250	2853	1397	1422	0	0	1422
AF	0	0.079710	4119	2752	1367	1455	0	0	1455
AF	0	0.081159	3847	2610	1237	1425	0	0	1425
AF	0	0.082609	3888	2623	1265	1470	0	0	1470
AF	0	0.084058	4086	2730	1356	1360	0	0	1360
AF	0	0.085507	3768	2528	1240	1378	0	0	1378
AF	0	0.086957	3624	2423	1201	1240	0	0	1240
AF	0	0.088406	3826	2573	1253	1305	0	0	1305
AF	0	0.089855	3690	2505	1185	1274	0	0	1274
AF	0	0.091304	3699	2484	1215	1253	0	0	1253
AF	0	0.092754	3628	2402	1226	1248	0	0	1248
AF	0	0.094203	3617	2430	1187	1281	0	0	1281
AF	0	0.095652	3606	2415	1191	1209	0	0	1209
AF	0	0.097101	3307	2251	1056	1125	0	0	1125
AF	0	0.098551	3225	2223	1002	1106	0	0	1106
AF	0	0.100000	3249	2263	986	1152	0	0	1152
AF	0	0.101449	3258	2136	1122	1126	0	0	1126
AF	0	0.102899	3100	2053	1047	994	0	0	994
AF	0	0.104348	3147	2100	1047	1113	0	0	1113
AF	0	0.105797	2851	1921	930	1015	0	0	1015
AF	0	0.107246	2742	1816	926	982	0	0	982
AF	0	0.108696	3064	2071	993	1086	0	0	1086
AF	0	0.110145	2891	1948	943	1017	0	0	1017
AF	0	0.111594	2790	1859	931	1037	0	0	1037
AF	0	0.113043	2683	1797	886	984	0	0	984
AF	0	0.114493	2954	2007	947	998	0	0	998
AF	0	0.115942	2803	1880	923	993	0	0	993
AF	0	0.117391	2537	1715	822	920	0	0	920
AF	0	0.118841	2521	1688	833	941	0	0	941
AF	0	0.120290	2552	1739	813	907	0	0	907
AF	0	0.121739	2649	1779	870	881	0	0	881
AF	0	0.123188	2387	1611	776	952	0	0	952
AF	0	0.124638	2580	1713	867	821	0	0	821
AF	0	0.126087	2236	1489	747	818	0	0	818
AF	0	0.127536	2486	1683	803	908	0	0	908
AF	0	0.128986	2457	1671	786	862	0	0	862
AF	0	0.130435	2358	1585	773	822	0	0	822
AF	0	0.131884	2383	1611	772	857	0	0	857
AF	0	0.133333	2231	1526	705	828	0	0	828
AF	0	0.134783	2194	1466	728	823	0	0	823
AF	0	0.136232	2194	1458	736	766	0	0	766
AF	0	0.137681	2172	1461	711	706	0	0	706
AF	0	0.139130	2365	1550	815	758	0	0	758
AF	0	0.140580	2220	1493	727	762	0	0	762
AF	0	0.142029	2024	1372	652	714	0	0	714
AF	0	0.143478	1941	1355	586	720	0	0	720
AF	0	0.144928	1974	1298	676	685	0	0	685
AF	0	0.146377	1967	1272	695	711	0	0	711
AF	0	0.147826	1783	1241	542	731	0	0	731
AF	0	0.149275	1908	1280	628	716	0	0	716
AF	0	0.150725	2171	1490	681	717	0	0	717
AF	0	0.152174	1858	1279	579	685	0	0	685
AF	0	0.153623	2120	1426	694	673	0	0	673
AF	0	0.155072	2019	1421	598	707	0	0	707
AF	0	0.156522	1941	1315	626	654	0	0	654
AF	0	0.157971	1811	1235	576	672	0	0	672
AF	0	0.159420	1795	1156	639	646	0	0	646
AF	0	0.160870	1946	1340	606	647	0	0	647
AF	0	0.162319	1607	1075	532	565	0	0	565
AF	0	0.163768	1769	1199	570	638	0	0	638
AF	0	0.165217	1655	1092	563	637	0	0	637
AF	0	0.166667	1849	1236	613	607	0	0	607
AF	0	0.168116	1715	1128	587	571	0	0	571
AF	0	0.169565	1902	1255	647	583	0	0	583
AF	0	0.171014	1695	1137	558	577	0	0	577
AF	0	0.172464	1727	1202	525	611	0	0	611
AF	0	0.173913	1587	1066	521	587	0	0	587
AF	0	0.175362	1613	1085	528	583	0	0	583
AF	0	0.176812	1561	1047	514	586	0	0	586
AF	0	0.178261	1570	1049	521	518	0	0	518
AF	0	0.179710	1361	902	459	526	0	0	526
AF	0	0.181159	1583	1033	550	543	0	0	543
AF	0	0.182609	1492	1014	478	510	0	0	510
AF	0	0.184058	1633	1069	564	606	0	0	606
AF	0	0.185507	1695	1157	538	530	0	0	530
AF	0	0.186957	1495	1009	486	499	0	0	499
AF	0	0.188406	1420	936	484	528	0	0	528
AF	0	0.189855	1510	1004	506	529	0	0	529
AF	0	0.191304	1437	936	501	500	0	0	500
AF	0	0.192754	1585	1056	529	515	0	0	515
AF	0	0.194203	1496	1007	489	531	0	0	531
AF	0	0.195652	1466	966	500	467	0	0	467
AF	0	0.197101	1487	999	488	470	0	0	470
AF	0	0.198551	1389	932	457	488	0	0	488
AF	0	0.200000	1348	946	402	509	0	0	509
AF	0	0.201449	1324	877	447	431	0	0	431
AF	0	0.202899	1337	896	441	480	0	0	480
AF	0	0.204348	1267	858	409	443	0	0	443
AF	0	0.205797	1184	767	417	450	0	0	450
AF	0	0.207246	1326	870	456	470	0	0	470
AF	0	0.208696	1182	799	383	488	0	0	488
AF	0	0.210145	1401	913	488	486	0	0	486
AF	0	0.211594	1334	887	447	456	0	0	456
AF	0	0.213043	1276	862	414	448	0	0	448
AF	0	0.214493	1201	824	377	407	0	0	407
AF	0	0.215942	1356	912	444	407	0	0	407
AF	0	0.217391	1370	934	436	448	0	0	448
AF	0	0.218841	1216	800	416	393	0	0	393
AF	0	0.220290	1552	1009	543	437	0	0	437
AF	0	0.221739	1109	735	374	399	0	0	399
AF	0	0.223188	1272	873	399	437	0	0	437
AF	0	0.224638	1225	804	421	407	0	0	407
AF	0	0.226087	1246	846	400	399	0	0	399
AF	0	0.227536	1044	726	318	385	0	0	385
AF	0	0.228986	1118	734	384	355	0	0	355
AF	0	0.230435	1131	757	374	397	0	0	397
AF	0	0.231884	1067	715	352	373	0	0	373
AF	0	0.233333	1163	802	361	422	0	0	422
AF	0	0.234783	1143	753	390	358	0	0	358
AF	0	0.236232	1069	721	348	402	0	0	402
AF	0	0.237681	1109	716	393	349	0	0	349
AF	0	0.239130	1057	707	350	341	0	0	341
AF	0	0.240580	1058	699	359	337	0	0	337
AF	0	0.242029	1101	742	359	385	0	0	385
AF	0	0.243478	1098	743	355	363	0	0	363
AF	0	0.244928	1011	685	326	361	0	0	361
AF	0	0.246377	1130	729	401	389	0	0	389
AF	0	0.247826	1023	658	365	391	0	0	391
AF	0	0.249275	1070	739	331	339	0	0	339
AF	0	0.250725	1144	765	379	328	0	0	328
AF	0	0.252174	1163	784	379	355	0	0	355
AF	0	0.253623	1142	769	373	330	0	0	330
AF	0	0.255072	969	631	338	339	0	0	339
AF	0	0.256522	1033	692	341	338	0	0	338
AF	0	0.257971	1012	695	317	347	0	0	347
AF	0	0.259420	919	630	289	311	0	0	311
AF	0	0.260870	985	671	314	306	0	0	306
AF	0	0.262319	1093	759	334	358	0	0	358
AF	0	0.263768	1096	717	379	336	0	0	336
AF	0	0.265217	1288	853	435	332	0	0	332
AF	0	0.266667	1053	729	324	339	0	0	339
AF	0	0.268116	883	602	281	302	0	0	302
AF	0	0.269565	932	637	295	290	0	0	290
AF	0	0.271014	930	624	306	306	0	0	306
AF	0	0.272464	969	651	318	342	0	0	342
AF	0	0.273913	823	545	278	301	0	0	301
AF	0	0.275362	857	559	298	258	0	0	258
AF	0	0.276812	892	589	303	248	0	0	248
AF	0	0.278261	903	609	294	321	0	0	321
AF	0	0.279710	877	579	298	281	0	0	281
AF	0	0.281159	822	566	256	297	0	0	297
AF	0	0.282609	793	528	265	273	0	0	273
AF	0	0.284058	982	642	340	346	0	0	346
AF	0	0.285507	923	623	300	256	0	0	256
AF	0	0.286957	959	611	348	295	0	0	295
AF	0	0.288406	913	626	287	305	0	0	305
AF	0	0.289855	961	667	294	298	0	0	298
AF	0	0.291304	1010	656	354	297	0	0	297
AF	0	0.292754	1164	760	404	323	0	0	323
AF	0	0.294203	697	463	234	242	0	0	242
AF	0	0.295652	788	539	249	255	0	0	255
AF	0	0.297101	993	678	315	266	0	0	266
AF	0	0.298551	834	577	257	236	0	0	236
AF	0	0.300000	887	585	302	270	0	0	270
AF	0	0.301449	929	627	302	303	0	0	303
AF	0	0.302899	804	540	264	269	0	0	269
AF	0	0.304348	755	495	260	238	0	0	238
AF	0	0.305797	795	543	252	234	0	0	234
AF	0	0.307246	829	573	256	253	0	0	253
AF	0	0.308696	728	498	230	245	0	0	245
AF	0	0.310145	838	557	281	282	0	0	282
AF	0	0.311594	865	580	285	227	0	0	227
AF	0	0.313043	718	509	209	232	0	0	232
AF	0	0.314493	754	515	239	236	0	0	236
AF	0	0.315942	724	488	236	245	0	0	245
AF	0	0.317391	725	503	222	245	0	0	245
AF	0	0.318841	800	520	280	255	0	0	255
AF	0	0.320290	776	498	278	253	0	0	253
AF	0	0.321739	906	589	317	240	0	0	240
AF	0	0.323188	793	500	293	262	0	0	262
AF	0	0.324638	833	549	284	245	0	0	245
AF	0	0.326087	896	616	280	262	0	0	262
AF	0	0.327536	915	612	303	232	0	0	232
AF	0	0.328986	658	441	217	214	0	0	214
AF	0	0.330435	774	509	265	224	0	0	224
AF	0	0.331884	704	452	252	215	0	0	215
AF	0	0.333333	634	406	228	218	0	0	218
AF	0	0.334783	763	514	249	228	0	0	228
AF	0	0.336232	757	492	265	220	0	0	220
AF	0	0.337681	821	557	264	234	0	0	234
AF	0	0.339130	819	545	274	260	0	0	260
AF	0	0.340580	830	558	272	221	0	0	221
AF	0	0.342029	850	600	250	234	0	0	234
AF	0	0.343478	682	455	227	190	0	0	190
AF	0	0.344928	761	490	271	243	0	0	243
AF	0	0.346377	652	449	203	211	0	0	211
AF	0	0.347826	707	480	227	226	0	0	226
AF	0	0.349275	635	423	212	197	0	0	197
AF	0	0.350725	762	518	244	220	0	0	220
AF	0	0.352174	768	504	264	221	0	0	221
AF	0	0.353623	689	474	215	191	0	0	191
AF	0	0.355072	719	486	233	213	0	0	213
AF	0	0.356522	734	465	269	215	0	0	215
AF	0	0.357971	733	501	232	193	0	0	193
AF	0	0.359420	773	517	256	216	0	0	216
AF	0	0.360870	672	444	228	189	0	0	189
AF	0	0.362319	698	463	235	178	0	0	178
AF	0	0.363768	715	485	230	193	0	0	193
AF	0	0.365217	720	484	236	201	0	0	201
AF	0	0.366667	603	416	187	166	0	0	166
AF	0	0.368116	633	409	224	199	0	0	199
AF	0	0.369565	748	504	244	204	0	0	204
AF	0	0.371014	677	457	220	180	0	0	180
AF	0	0.372464	804	514	290	209	0	0	209
AF	0	0.373913	617	409	208	168	0	0	168
AF	0	0.375362	611	387	224	191	0	0	191
AF	0	0.376812	691	476	215	157	0	0	157
AF	0	0.378261	583	385	198	162	0	0	162
AF	0	0.379710	787	490	297	198	0	0	198
AF	0	0.381159	615	415	200	168	0	0	168
AF	0	0.382609	750	495	255	166	0	0	166
AF	0	0.384058	714	470	244	165	0	0	165
AF	0	0.385507	737	500	237	169	0	0	169
AF	0	0.386957	643	440	203	178	0	0	178
AF	0	0.388406	580	383	197	175	0	0	175
AF	0	0.389855	635	436	199	160	0	0	160
AF	0	0.391304	556	361	195	158	0	0	158
AF	0	0.392754	623	407	216	158	0	0	158
AF	0	0.394203	556	376	180	182	0	0	182
AF	0	0.395652	533	344	189	164	0	0	164
AF	0	0.397101	690	474	216	162	0	0	162
AF	0	0.398551	591	394	197	182	0	0	182
AF	0	0.400000	686	458	228	158	0	0	158
AF	0	0.401449	520	364	156	170	0	0	170
AF	0	0.402899	711	498	213	194	0	0	194
AF	0	0.404348	671	458	213	166	0	0	166
AF	0	0.405797	598	402	196	150	0	0	150
AF	0	0.407246	523	371	152	154	0	0	154
AF	0	0.408696	561	382	179	172	0	0	172
AF	0	0.410145	535	359	176	161	0	0	161
AF	0	0.411594	638	436	202	182	0	0	182
AF	0	0.413043	593	386	207	168	0	0	168
AF	0	0.414493	565	394	171	182	0	0	182
AF	0	0.415942	610	428	182	151	0	0	151
AF	0	0.417391	519	342	177	147	0	0	147
AF	0	0.418841	489	313	176	156	0	0	156
AF	0	0.420290	578	376	202	152	0	0	152
AF	0	0.421739	507	331	176	136	0	0	136
AF	0	0.423188	471	322	149	154	0	0	154
AF	0	0.424638	566	380	186	154	0	0	154
AF	0	0.426087	522	368	154	143	0	0	143
AF	0	0.427536	505	340	165	165	0	0	165
AF	0	0.428986	497	320	177	150	0	0	150
AF	0	0.430435	491	340	151	145	0	0	145
AF	0	0.431884	539	349	190	133	0	0	133
AF	0	0.433333	558	365	193	141	0	0	141
AF	0	0.434783	625	424	201	160	0	0	160
AF	0	0.436232	479	310	169	124	0	0	124
AF	0	0.437681	478	325	153	137	0	0	137
AF	0	0.439130	528	337	191	151	0	0	151
AF	0	0.440580	462	304	158	133	0	0	133
AF	0	0.442029	605	401	204	121	0	0	121
AF	0	0.443478	676	459	217	156	0	0	156
AF	0	0.444928	543	369	174	140	0	0	140
AF	0	0.446377	552	385	167	145	0	0	145
AF	0	0.447826	521	351	170	140	0	0	140
AF	0	0.449275	509	333	176	98	0	0	98
AF	0	0.450725	563	372	191	128	0	0	128
AF	0	0.452174	465	310	155	126	0	0	126
AF	0	0.453623	415	290	125	134	0	0	134
AF	0	0.455072	448	303	145	120	0	0	120
AF	0	0.456522	592	409	183	95	0	0	95
AF	0	0.457971	463	308	155	129	0	0	129
AF	0	0.459420	484	330	154	129	0	0	129
AF	0	0.460870	469	298	171	128	0	0	128
AF	0	0.462319	528	371	157	119	0	0	119
AF	0	0.463768	423	279	144	118	0	0	118
AF	0	0.465217	520	352	168	106	0	0	106
AF	0	0.466667	482	330	152	120	0	0	120
AF	0	0.468116	479	327	152	136	0	0	136
AF	0	0.469565	481	324	157	98	0	0	98
AF	0	0.471014	524	358	166	118	0	0	118
AF	0	0.472464	610	409	201	120	0	0	120
AF	0	0.473913	585	394	191	111	0	0	111
AF	0	0.475362	464	309	155	105	0	0	105
AF	0	0.476812	434	316	118	126	0	0	126
AF	0	0.478261	482	309	173	113	0	0	113
AF	0	0.479710	510	330	180	112	0	0	112
AF	0	0.481159	462	307	155	128	0	0	128
AF	0	0.482609	509	337	172	99	0	0	99
AF	0	0.484058	441	297	144	114	0	0	114
AF	0	0.485507	408	288	120	105	0	0	105
AF	0	0.486957	549	384	165	126	0	0	126
AF	0	0.488406	484	325	159	126	0	0	126
AF	0	0.489855	518	340	178	111	0	0	111
AF	0	0.491304	614	428	186	117	0	0	117
AF	0	0.492754	491	327	164	114	0	0	114
AF	0	0.494203	482	340	142	96	0	0	96
AF	0	0.495652	442	309	133	106	0	0	106
AF	0	0.497101	555	381	174	132	0	0	132
AF	0	0.498551	751	505	246	142	0	0	142
AF	0	0.500000	506	340	166	109	0	0	109
AF	0	0.501449	492	327	165	112	0	0	112
AF	0	0.502899	513	334	179	119	0	0	119
AF	0	0.504348	568	382	186	85	0	0	85
AF	0	0.505797	537	344	193	123	0	0	123
AF	0	0.507246	435	295	140	114	0	0	114
AF	0	0.508696	459	316	143	128	0	0	128
AF	0	0.510145	458	277	181	108	0	0	108
AF	0	0.511594	588	392	196	116	0	0	116
AF	0	0.513043	634	411	223	108	0	0	108
AF	0	0.514493	515	340	175	117	0	0	117
AF	0	0.515942	558	372	186	113	0	0	113
AF	0	0.517391	441	291	150	91	0	0	91
AF	0	0.518841	469	314	155	110	0	0	110
AF	0	0.520290	437	300	137	110	0	0	110
AF	0	0.521739	515	323	192	86	0	0	86
AF	0	0.523188	483	317	166	94	0	0	94
AF	0	0.524638	394	262	132	95	0	0	95
AF	0	0.526087	428	306	122	114	0	0	114
AF	0	0.527536	460	309	151	108	0	0	108
AF	0	0.528986	404	270	134	92	0	0	92
AF	0	0.530435	347	238	109	103	0	0	103
AF	0	0.531884	377	262	115	91	0	0	91
AF	0	0.533333	448	327	121	124	0	0	124
AF	0	0.534783	376	262	114	88	0	0	88
AF	0	0.536232	407	277	130	90	0	0	90
AF	0	0.537681	385	259	126	100	0	0	100
AF	0	0.539130	426	305	121	98	0	0	98
AF	0	0.540580	447	293	154	96	0	0	96
AF	0	0.542029	369	241	128	81	0	0	81
AF	0	0.543478	365	230	135	88	0	0	88
AF	0	0.544928	497	305	192	95	0	0	95
AF	0	0.546377	446	312	134	82	0	0	82
AF	0	0.547826	465	321	144	105	0	0	105
AF	0	0.549275	523	363	160	100	0	0	100
AF	0	0.550725	445	307	138	94	0	0	94
AF	0	0.552174	550	357	193	99	0	0	99
AF	0	0.553623	488	324	164	89	0	0	89
AF	0	0.555072	434	302	132	100	0	0	100
AF	0	0.556522	390	254	136	83	0	0	83
AF	0	0.557971	467	306	161	111	0	0	111
AF	0	0.559420	413	286	127	104	0	0	104
AF	0	0.560870	409	279	130	106	0	0	106
AF	0	0.562319	363	240	123	86	0	0	86
AF	0	0.563768	357	229	128	74	0	0	74
AF	0	0.565217	326	222	104	87	0	0	87
AF	0	0.566667	341	236	105	68	0	0	68
AF	0	0.568116	367	238	129	95	0	0	95
AF	0	0.569565	377	248	129	77	0	0	77
AF	0	0.571014	384	265	119	86	0	0	86
AF	0	0.572464	375	254	121	81	0	0	81
AF	0	0.573913	426	282	144	81	0	0	81
AF	0	0.575362	435	290	145	83	0	0	83
AF	0	0.576812	394	264	130	79	0	0	79
AF	0	0.578261	378	237	141	88	0	0	88
AF	0	0.579710	375	255	120	95	0	0	95
AF	0	0.581159	357	238	119	99	0	0	99
AF	0	0.582609	390	248	142	88	0	0	88
AF	0	0.584058	372	255	117	91	0	0	91
AF	0	0.585507	401	255	146	97	0	0	97
AF	0	0.586957	566	388	178	97	0	0	97
AF	0	0.588406	458	307	151	95	0	0	95
AF	0	0.589855	387	263	124	86	0	0	86
AF	0	0.591304	378	244	134	65	0	0	65
AF	0	0.592754	366	259	107	83	0	0	83
AF	0	0.594203	420	295	125	80	0	0	80
AF	0	0.595652	420	286	134	92	0	0	92
AF	0	0.597101	351	230	121	76	0	0	76
AF	0	0.598551	413	284	129	79	0	0	79
AF	0	0.600000	452	309	143	73	0	0	73
AF	0	0.601449	447	302	145	96	0	0	96
AF	0	0.602899	572	397	175	84	0	0	84
AF	0	0.604348	478	336	142	92	0	0	92
AF	0	0.605797	511	340	171	98	0	0	98
AF	0	0.607246	420	278	142	80	0	0	80
AF	0	0.608696	395	258	137	73	0	0	73
AF	0	0.610145	453	292	161	71	0	0	71
AF	0	0.611594	374	261	113	64	0	0	64
AF	0	0.613043	394	277	117	72	0	0	72
AF	0	0.614493	437	296	141	73	0	0	73
AF	0	0.615942	384	256	128	63	0	0	63
AF	0	0.617391	500	334	166	89	0	0	89
AF	0	0.618841	480	323	157	87	0	0	87
AF	0	0.620290	498	314	184	88	0	0	88
AF	0	0.621739	350	235	115	77	0	0	77
AF	0	0.623188	444	310	134	65	0	0	65
AF	0	0.624638	416	272	144	78	0	0	78
AF	0	0.626087	451	320	131	84	0	0	84
AF	0	0.627536	503	346	157	91	0	0	91
AF	0	0.628986	688	451	237	102	0	0	102
AF	0	0.630435	367	234	133	65	0	0	65
AF	0	0.631884	473	321	152	74	0	0	74
AF	0	0.633333	348	225	123	78	0	0	78
AF	0	0.634783	370	259	111	79	0	0	79
AF	0	0.636232	359	251	108	78	0	0	78
AF	0	0.637681	363	239	124	71	0	0	71
AF	0	0.639130	308	207	101	64	0	0	64
AF	0	0.640580	424	294	130	61	0	0	61
AF	0	0.642029	360	237	123	75	0	0	75
AF	0	0.643478	382	260	122	76	0	0	76
AF	0	0.644928	366	251	115	61	0	0	61
AF	0	0.646377	407	276	131	72	0	0	72
AF	0	0.647826	280	187	93	62	0	0	62
AF	0	0.649275	351	233	118	64	0	0	64
AF	0	0.650725	360	250	110	82	0	0	82
AF	0	0.652174	464	295	169	80	0	0	80
AF	0	0.653623	399	266	133	56	0	0	56
AF	0	0.655072	403	256	147	68	0	0	68
