# This file was produced by bcftools stats (1.9+htslib-1.9) and can be plotted using plot-vcfstats.
# The command line was:	bcftools stats  -v --samples-file /cromwell_root/fc-47de7dae-e8e6-429c-b760-b4ba49136eee/resources/1kgp/SAS.txt /cromwell_root/fc-51aefb1c-4e8e-4dcb-a59c-62e318ea351a/b14e0395-8e39-458e-a5bf-709b72022f9c/subset_vcf_sample_list/a504d927-5552-478b-b3a9-771fe1eebf41/call-bgzip_bcftools_index/20201028_CCDG_14151_B01_GRM_WGS_2020-08-05_chr14.recalibrated_variants.pass.singleton.SAS_singleton.vcf.gz
#
# Definition of sets:
# ID	[2]id	[3]tab-separated file names
ID	0	/cromwell_root/fc-51aefb1c-4e8e-4dcb-a59c-62e318ea351a/b14e0395-8e39-458e-a5bf-709b72022f9c/subset_vcf_sample_list/a504d927-5552-478b-b3a9-771fe1eebf41/call-bgzip_bcftools_index/20201028_CCDG_14151_B01_GRM_WGS_2020-08-05_chr14.recalibrated_variants.pass.singleton.SAS_singleton.vcf.gz
# SN, Summary numbers:
#   number of records   .. number of data rows in the VCF
#   number of no-ALTs   .. reference-only sites, ALT is either "." or identical to REF
#   number of SNPs      .. number of rows with a SNP
#   number of MNPs      .. number of rows with a MNP, such as CC>TT
#   number of indels    .. number of rows with an indel
#   number of others    .. number of rows with other type, for example a symbolic allele or
#                          a complex substitution, such as ACT>TCGA
#   number of multiallelic sites     .. number of rows with multiple alternate alleles
#   number of multiallelic SNP sites .. number of rows with multiple alternate alleles, all SNPs
# 
#   Note that rows containing multiple types will be counted multiple times, in each
#   counter. For example, a row with a SNP and an indel increments both the SNP and
#   the indel counter.
# 
# SN	[2]id	[3]key	[4]value
SN	0	number of samples:	516
SN	0	number of records:	3639764
SN	0	number of no-ALTs:	0
SN	0	number of SNPs:	3386196
SN	0	number of MNPs:	0
SN	0	number of indels:	295650
SN	0	number of others:	57226
SN	0	number of multiallelic sites:	242599
SN	0	number of multiallelic SNP sites:	103742
# TSTV, transitions/transversions:
# TSTV	[2]id	[3]ts	[4]tv	[5]ts/tv	[6]ts (1st ALT)	[7]tv (1st ALT)	[8]ts/tv (1st ALT)
TSTV	0	2288054	1174485	1.95	2238087	1110722	2.01
# SiS, Singleton stats:
# SiS	[2]id	[3]allele count	[4]number of SNPs	[5]number of transitions	[6]number of transversions	[7]number of indels	[8]repeat-consistent	[9]repeat-inconsistent	[10]not applicable
AF	0	0.073643	1810	1221	589	663	0	0	663
AF	0	0.075581	1307	843	464	643	0	0	643
AF	0	0.077519	1351	905	446	583	0	0	583
AF	0	0.079457	1440	972	468	565	0	0	565
AF	0	0.081395	1474	986	488	649	0	0	649
AF	0	0.083333	1321	874	447	541	0	0	541
AF	0	0.085271	1234	827	407	542	0	0	542
AF	0	0.087209	1415	944	471	540	0	0	540
AF	0	0.089147	1471	993	478	568	0	0	568
AF	0	0.091085	1312	860	452	509	0	0	509
AF	0	0.093023	1268	852	416	494	0	0	494
AF	0	0.094961	1250	852	398	440	0	0	440
AF	0	0.096899	1246	842	404	481	0	0	481
AF	0	0.098837	1419	957	462	457	0	0	457
AF	0	0.100775	1159	788	371	436	0	0	436
AF	0	0.102713	1084	716	368	428	0	0	428
AF	0	0.104651	1111	754	357	439	0	0	439
AF	0	0.106589	1074	679	395	411	0	0	411
AF	0	0.108527	1163	731	432	439	0	0	439
AF	0	0.110465	1222	816	406	447	0	0	447
AF	0	0.112403	1052	717	335	411	0	0	411
AF	0	0.114341	1216	788	428	423	0	0	423
AF	0	0.116279	999	668	331	413	0	0	413
AF	0	0.118217	1072	727	345	368	0	0	368
AF	0	0.120155	905	584	321	398	0	0	398
AF	0	0.122093	1045	706	339	410	0	0	410
AF	0	0.124031	889	601	288	381	0	0	381
AF	0	0.125969	898	636	262	357	0	0	357
AF	0	0.127907	1066	721	345	383	0	0	383
AF	0	0.129845	907	628	279	324	0	0	324
AF	0	0.131783	889	598	291	355	0	0	355
AF	0	0.133721	827	568	259	358	0	0	358
AF	0	0.135659	936	635	301	300	0	0	300
AF	0	0.137597	882	600	282	322	0	0	322
AF	0	0.139535	859	588	271	363	0	0	363
AF	0	0.141473	904	612	292	309	0	0	309
AF	0	0.143411	1092	717	375	368	0	0	368
AF	0	0.145349	986	653	333	324	0	0	324
AF	0	0.147287	1108	738	370	324	0	0	324
AF	0	0.149225	902	623	279	299	0	0	299
AF	0	0.151163	883	585	298	370	0	0	370
AF	0	0.153101	929	621	308	326	0	0	326
AF	0	0.155039	750	502	248	309	0	0	309
AF	0	0.156977	704	486	218	276	0	0	276
AF	0	0.158915	742	518	224	275	0	0	275
AF	0	0.160853	696	466	230	333	0	0	333
AF	0	0.162791	846	561	285	283	0	0	283
AF	0	0.164729	835	570	265	292	0	0	292
AF	0	0.166667	747	521	226	320	0	0	320
AF	0	0.168605	752	519	233	290	0	0	290
AF	0	0.170543	747	500	247	301	0	0	301
AF	0	0.172481	724	520	204	276	0	0	276
AF	0	0.174419	793	520	273	243	0	0	243
AF	0	0.176357	840	586	254	273	0	0	273
AF	0	0.178295	699	454	245	296	0	0	296
AF	0	0.180233	806	559	247	286	0	0	286
AF	0	0.182171	685	477	208	287	0	0	287
AF	0	0.184109	668	468	200	246	0	0	246
AF	0	0.186047	698	471	227	233	0	0	233
AF	0	0.187984	737	478	259	251	0	0	251
AF	0	0.189922	675	452	223	263	0	0	263
AF	0	0.191860	834	561	273	260	0	0	260
AF	0	0.193798	740	517	223	246	0	0	246
AF	0	0.195736	664	441	223	227	0	0	227
AF	0	0.197674	652	427	225	231	0	0	231
AF	0	0.199612	710	468	242	229	0	0	229
AF	0	0.201550	809	544	265	257	0	0	257
AF	0	0.203488	740	497	243	250	0	0	250
AF	0	0.205426	677	460	217	209	0	0	209
AF	0	0.207364	659	418	241	231	0	0	231
AF	0	0.209302	748	503	245	240	0	0	240
AF	0	0.211240	704	464	240	217	0	0	217
AF	0	0.213178	667	440	227	232	0	0	232
AF	0	0.215116	661	432	229	226	0	0	226
AF	0	0.217054	714	493	221	238	0	0	238
AF	0	0.218992	730	494	236	221	0	0	221
AF	0	0.220930	557	375	182	202	0	0	202
AF	0	0.222868	727	503	224	200	0	0	200
AF	0	0.224806	592	390	202	198	0	0	198
AF	0	0.226744	639	415	224	220	0	0	220
AF	0	0.228682	529	364	165	217	0	0	217
AF	0	0.230620	680	449	231	194	0	0	194
AF	0	0.232558	528	340	188	215	0	0	215
AF	0	0.234496	723	501	222	225	0	0	225
AF	0	0.236434	589	415	174	224	0	0	224
AF	0	0.238372	592	410	182	221	0	0	221
AF	0	0.240310	633	432	201	215	0	0	215
AF	0	0.242248	671	440	231	231	0	0	231
AF	0	0.244186	606	421	185	203	0	0	203
AF	0	0.246124	562	402	160	194	0	0	194
AF	0	0.248062	623	412	211	198	0	0	198
AF	0	0.250000	602	387	215	200	0	0	200
AF	0	0.251938	601	393	208	185	0	0	185
AF	0	0.253876	796	561	235	198	0	0	198
AF	0	0.255814	623	416	207	204	0	0	204
AF	0	0.257752	586	381	205	201	0	0	201
AF	0	0.259690	549	370	179	193	0	0	193
AF	0	0.261628	658	460	198	214	0	0	214
AF	0	0.263566	602	409	193	189	0	0	189
AF	0	0.265504	599	402	197	199	0	0	199
AF	0	0.267442	706	464	242	208	0	0	208
AF	0	0.269380	776	540	236	198	0	0	198
AF	0	0.271318	913	609	304	199	0	0	199
AF	0	0.273256	691	460	231	182	0	0	182
AF	0	0.275194	659	444	215	206	0	0	206
AF	0	0.277132	466	302	164	168	0	0	168
AF	0	0.279070	626	432	194	171	0	0	171
AF	0	0.281008	642	447	195	158	0	0	158
AF	0	0.282946	588	396	192	189	0	0	189
AF	0	0.284884	530	350	180	172	0	0	172
AF	0	0.286822	496	343	153	160	0	0	160
AF	0	0.288760	472	315	157	160	0	0	160
AF	0	0.290698	513	340	173	166	0	0	166
AF	0	0.292636	588	395	193	168	0	0	168
AF	0	0.294574	657	444	213	188	0	0	188
AF	0	0.296512	606	404	202	155	0	0	155
AF	0	0.298450	538	342	196	195	0	0	195
AF	0	0.300388	715	477	238	218	0	0	218
AF	0	0.302326	491	320	171	144	0	0	144
AF	0	0.304264	569	377	192	161	0	0	161
AF	0	0.306202	551	359	192	137	0	0	137
AF	0	0.308140	467	312	155	154	0	0	154
AF	0	0.310078	528	351	177	153	0	0	153
AF	0	0.312016	452	288	164	157	0	0	157
AF	0	0.313953	540	384	156	185	0	0	185
AF	0	0.315891	436	307	129	127	0	0	127
AF	0	0.317829	486	355	131	147	0	0	147
AF	0	0.319767	458	306	152	137	0	0	137
AF	0	0.321705	455	293	162	155	0	0	155
AF	0	0.323643	530	376	154	162	0	0	162
AF	0	0.325581	426	278	148	129	0	0	129
AF	0	0.327519	449	290	159	130	0	0	130
AF	0	0.329457	510	338	172	151	0	0	151
AF	0	0.331395	439	307	132	151	0	0	151
AF	0	0.333333	442	304	138	130	0	0	130
AF	0	0.335271	635	427	208	159	0	0	159
AF	0	0.337209	430	272	158	140	0	0	140
AF	0	0.339147	413	268	145	125	0	0	125
AF	0	0.341085	395	255	140	115	0	0	115
AF	0	0.343023	415	292	123	126	0	0	126
AF	0	0.344961	427	282	145	125	0	0	125
AF	0	0.346899	541	358	183	113	0	0	113
AF	0	0.348837	488	319	169	131	0	0	131
AF	0	0.350775	450	307	143	134	0	0	134
AF	0	0.352713	449	320	129	124	0	0	124
AF	0	0.354651	420	277	143	125	0	0	125
AF	0	0.356589	373	262	111	125	0	0	125
AF	0	0.358527	502	332	170	130	0	0	130
AF	0	0.360465	562	371	191	152	0	0	152
AF	0	0.362403	475	329	146	128	0	0	128
AF	0	0.364341	599	420	179	153	0	0	153
AF	0	0.366279	485	325	160	120	0	0	120
AF	0	0.368217	378	248	130	107	0	0	107
AF	0	0.370155	438	294	144	126	0	0	126
AF	0	0.372093	409	276	133	121	0	0	121
AF	0	0.374031	407	269	138	110	0	0	110
AF	0	0.375969	426	272	154	132	0	0	132
AF	0	0.377907	417	279	138	111	0	0	111
AF	0	0.379845	425	278	147	117	0	0	117
AF	0	0.381783	434	301	133	121	0	0	121
AF	0	0.383721	377	246	131	121	0	0	121
AF	0	0.385659	341	220	121	109	0	0	109
AF	0	0.387597	393	275	118	124	0	0	124
AF	0	0.389535	403	275	128	110	0	0	110
AF	0	0.391473	377	250	127	104	0	0	104
AF	0	0.393411	374	259	115	127	0	0	127
AF	0	0.395349	515	354	161	128	0	0	128
AF	0	0.397287	343	238	105	115	0	0	115
AF	0	0.399225	379	252	127	107	0	0	107
AF	0	0.401163	365	260	105	104	0	0	104
AF	0	0.403101	402	274	128	117	0	0	117
AF	0	0.405039	469	310	159	133	0	0	133
AF	0	0.406977	466	307	159	115	0	0	115
AF	0	0.408915	480	306	174	113	0	0	113
AF	0	0.410853	504	356	148	115	0	0	115
AF	0	0.412791	340	224	116	107	0	0	107
AF	0	0.414729	415	282	133	125	0	0	125
AF	0	0.416667	406	273	133	108	0	0	108
AF	0	0.418605	404	284	120	90	0	0	90
AF	0	0.420543	355	239	116	83	0	0	83
AF	0	0.422481	358	240	118	99	0	0	99
AF	0	0.424419	427	285	142	128	0	0	128
AF	0	0.426357	405	276	129	107	0	0	107
AF	0	0.428295	471	312	159	112	0	0	112
AF	0	0.430233	403	275	128	91	0	0	91
AF	0	0.432171	473	315	158	116	0	0	116
AF	0	0.434109	373	250	123	93	0	0	93
AF	0	0.436047	376	257	119	110	0	0	110
AF	0	0.437984	390	273	117	98	0	0	98
AF	0	0.439922	341	230	111	98	0	0	98
AF	0	0.441860	395	279	116	101	0	0	101
AF	0	0.443798	357	235	122	111	0	0	111
AF	0	0.445736	385	256	129	100	0	0	100
AF	0	0.447674	383	272	111	94	0	0	94
AF	0	0.449612	287	177	110	99	0	0	99
AF	0	0.451550	403	270	133	87	0	0	87
AF	0	0.453488	399	264	135	87	0	0	87
AF	0	0.455426	312	198	114	83	0	0	83
AF	0	0.457364	316	214	102	91	0	0	91
AF	0	0.459302	334	205	129	91	0	0	91
AF	0	0.461240	378	269	109	79	0	0	79
AF	0	0.463178	316	214	102	100	0	0	100
AF	0	0.465116	333	233	100	93	0	0	93
AF	0	0.467054	315	228	87	85	0	0	85
AF	0	0.468992	332	223	109	97	0	0	97
AF	0	0.470930	304	202	102	81	0	0	81
AF	0	0.472868	381	282	99	102	0	0	102
AF	0	0.474806	313	213	100	63	0	0	63
AF	0	0.476744	378	281	97	108	0	0	108
AF	0	0.478682	329	228	101	104	0	0	104
AF	0	0.480620	310	203	107	83	0	0	83
AF	0	0.482558	295	201	94	87	0	0	87
AF	0	0.484496	326	206	120	74	0	0	74
AF	0	0.486434	346	237	109	87	0	0	87
AF	0	0.488372	304	219	85	81	0	0	81
AF	0	0.490310	402	269	133	83	0	0	83
AF	0	0.492248	312	218	94	75	0	0	75
AF	0	0.494186	413	282	131	95	0	0	95
AF	0	0.496124	335	224	111	89	0	0	89
AF	0	0.498062	467	324	143	92	0	0	92
AF	0	0.500000	356	235	121	91	0	0	91
AF	0	0.501938	380	246	134	94	0	0	94
AF	0	0.503876	299	210	89	85	0	0	85
AF	0	0.505814	370	251	119	101	0	0	101
AF	0	0.507752	388	263	125	118	0	0	118
AF	0	0.509690	322	219	103	73	0	0	73
AF	0	0.511628	290	197	93	79	0	0	79
AF	0	0.513566	535	362	173	104	0	0	104
AF	0	0.515504	385	249	136	88	0	0	88
AF	0	0.517442	289	186	103	57	0	0	57
AF	0	0.519380	280	179	101	78	0	0	78
AF	0	0.521318	238	165	73	64	0	0	64
AF	0	0.523256	387	265	122	79	0	0	79
AF	0	0.525194	263	171	92	71	0	0	71
AF	0	0.527132	335	236	99	74	0	0	74
AF	0	0.529070	281	190	91	76	0	0	76
AF	0	0.531008	323	227	96	79	0	0	79
AF	0	0.532946	273	192	81	61	0	0	61
AF	0	0.534884	299	196	103	79	0	0	79
AF	0	0.536822	299	201	98	63	0	0	63
AF	0	0.538760	283	194	89	68	0	0	68
AF	0	0.540698	243	151	92	80	0	0	80
AF	0	0.542636	310	214	96	71	0	0	71
AF	0	0.544574	240	152	88	62	0	0	62
AF	0	0.546512	234	155	79	63	0	0	63
AF	0	0.548450	245	175	70	73	0	0	73
AF	0	0.550388	291	196	95	73	0	0	73
AF	0	0.552326	259	183	76	65	0	0	65
AF	0	0.554264	300	205	95	67	0	0	67
AF	0	0.556202	273	183	90	58	0	0	58
AF	0	0.558140	228	157	71	61	0	0	61
AF	0	0.560078	259	182	77	45	0	0	45
AF	0	0.562016	252	168	84	63	0	0	63
AF	0	0.563953	321	222	99	62	0	0	62
AF	0	0.565891	238	157	81	59	0	0	59
AF	0	0.567829	298	201	97	68	0	0	68
AF	0	0.569767	294	195	99	71	0	0	71
AF	0	0.571705	354	242	112	82	0	0	82
AF	0	0.573643	244	174	70	60	0	0	60
AF	0	0.575581	241	158	83	72	0	0	72
AF	0	0.577519	341	233	108	75	0	0	75
AF	0	0.579457	239	170	69	55	0	0	55
AF	0	0.581395	308	209	99	54	0	0	54
AF	0	0.583333	191	130	61	61	0	0	61
AF	0	0.585271	248	166	82	47	0	0	47
AF	0	0.587209	242	155	87	74	0	0	74
AF	0	0.589147	313	213	100	55	0	0	55
AF	0	0.591085	382	266	116	79	0	0	79
AF	0	0.593023	365	244	121	74	0	0	74
AF	0	0.594961	348	239	109	64	0	0	64
AF	0	0.596899	336	222	114	74	0	0	74
AF	0	0.598837	281	186	95	49	0	0	49
AF	0	0.600775	293	191	102	61	0	0	61
AF	0	0.602713	181	124	57	53	0	0	53
AF	0	0.604651	218	134	84	61	0	0	61
AF	0	0.606589	286	203	83	49	0	0	49
AF	0	0.608527	231	150	81	48	0	0	48
AF	0	0.610465	338	220	118	60	0	0	60
AF	0	0.612403	304	215	89	64	0	0	64
AF	0	0.614341	233	156	77	63	0	0	63
AF	0	0.616279	278	174	104	55	0	0	55
AF	0	0.618217	232	148	84	62	0	0	62
AF	0	0.620155	241	163	78	63	0	0	63
AF	0	0.622093	290	199	91	58	0	0	58
AF	0	0.624031	219	147	72	59	0	0	59
AF	0	0.625969	246	161	85	42	0	0	42
AF	0	0.627907	244	163	81	73	0	0	73
AF	0	0.629845	308	213	95	73	0	0	73
AF	0	0.631783	355	241	114	56	0	0	56
AF	0	0.633721	247	164	83	55	0	0	55
AF	0	0.635659	219	148	71	39	0	0	39
AF	0	0.637597	200	135	65	42	0	0	42
AF	0	0.639535	229	153	76	52	0	0	52
AF	0	0.641473	208	143	65	60	0	0	60
AF	0	0.643411	256	151	105	62	0	0	62
AF	0	0.645349	286	183	103	63	0	0	63
AF	0	0.647287	314	208	106	61	0	0	61
AF	0	0.649225	223	153	70	57	0	0	57
AF	0	0.651163	204	126	78	48	0	0	48
AF	0	0.653101	212	156	56	52	0	0	52
AF	0	0.655039	165	101	64	46	0	0	46
AF	0	0.656977	215	144	71	56	0	0	56
AF	0	0.658915	293	188	105	50	0	0	50
AF	0	0.660853	261	167	94	37	0	0	37
AF	0	0.662791	194	136	58	47	0	0	47
AF	0	0.664729	200	131	69	48	0	0	48
AF	0	0.666667	256	176	80	47	0	0	47
AF	0	0.668605	222	154	68	52	0	0	52
AF	0	0.670543	283	187	96	44	0	0	44
AF	0	0.672481	220	142	78	47	0	0	47
AF	0	0.674419	270	185	85	47	0	0	47
AF	0	0.676357	243	158	85	43	0	0	43
AF	0	0.678295	261	173	88	42	0	0	42
AF	0	0.680233	180	120	60	38	0	0	38
AF	0	0.682171	171	107	64	55	0	0	55
AF	0	0.684109	274	183	91	51	0	0	51
AF	0	0.686047	247	161	86	46	0	0	46
AF	0	0.687984	233	163	70	50	0	0	50
AF	0	0.689922	245	158	87	30	0	0	30
AF	0	0.691860	235	142	93	64	0	0	64
AF	0	0.693798	254	177	77	51	0	0	51
AF	0	0.695736	207	137	70	43	0	0	43
AF	0	0.697674	222	144	78	49	0	0	49
AF	0	0.699612	267	177	90	54	0	0	54
AF	0	0.701550	288	195	93	48	0	0	48
AF	0	0.703488	292	198	94	41	0	0	41
AF	0	0.705426	224	155	69	56	0	0	56
AF	0	0.707364	192	133	59	45	0	0	45
AF	0	0.709302	330	210	120	56	0	0	56
AF	0	0.711240	306	199	107	61	0	0	61
AF	0	0.713178	221	151	70	33	0	0	33
AF	0	0.715116	246	159	87	71	0	0	71
AF	0	0.717054	274	185	89	55	0	0	55
AF	0	0.718992	273	188	85	56	0	0	56
AF	0	0.720930	277	179	98	57	0	0	57
AF	0	0.722868	224	151	73	48	0	0	48
AF	0	0.724806	327	205	122	59	0	0	59
AF	0	0.726744	305	210	95	59	0	0	59
AF	0	0.728682	292	205	87	63	0	0	63
AF	0	0.730620	327	205	122	58	0	0	58
AF	0	0.732558	414	283	131	58	0	0	58
AF	0	0.734496	242	151	91	64	0	0	64
AF	0	0.736434	168	113	55	30	0	0	30
AF	0	0.738372	194	125	69	35	0	0	35
AF	0	0.740310	188	138	50	43	0	0	43
AF	0	0.742248	209	142	67	34	0	0	34
AF	0	0.744186	220	155	65	46	0	0	46
AF	0	0.746124	232	163	69	46	0	0	46
AF	0	0.748062	202	136	66	44	0	0	44
AF	0	0.750000	265	181	84	38	0	0	38
AF	0	0.751938	222	156	66	34	0	0	34
AF	0	0.753876	192	127	65	43	0	0	43
AF	0	0.755814	227	160	67	47	0	0	47
AF	0	0.757752	277	185	92	37	0	0	37
AF	0	0.759690	231	153	78	38	0	0	38
AF	0	0.761628	201	140	61	36	0	0	36
AF	0	0.763566	216	140	76	41	0	0	41
AF	0	0.765504	264	180	84	54	0	0	54
AF	0	0.767442	192	135	57	35	0	0	35
AF	0	0.769380	203	134	69	32	0	0	32
AF	0	0.771318	148	104	44	39	0	0	39
AF	0	0.773256	129	95	34	31	0	0	31
AF	0	0.775194	266	179	87	33	0	0	33
AF	0	0.777132	180	113	67	29	0	0	29
AF	0	0.779070	180	126	54	40	0	0	40
AF	0	0.781008	156	110	46	35	0	0	35
AF	0	0.782946	136	95	41	32	0	0	32
AF	0	0.784884	160	115	45	31	0	0	31
AF	0	0.786822	145	102	43	40	0	0	40
AF	0	0.788760	156	91	65	33	0	0	33
AF	0	0.790698	155	103	52	36	0	0	36
AF	0	0.792636	103	67	36	25	0	0	25
AF	0	0.794574	144	94	50	27	0	0	27
AF	0	0.796512	246	182	64	43	0	0	43
AF	0	0.798450	119	79	40	32	0	0	32
AF	0	0.800388	139	100	39	35	0	0	35
AF	0	0.802326	104	72	32	22	0	0	22
AF	0	0.804264	140	88	52	34	0	0	34
AF	0	0.806202	207	120	87	30	0	0	30
AF	0	0.808140	132	86	46	26	0	0	26
AF	0	0.810078	141	80	61	24	0	0	24
AF	0	0.812016	155	99	56	43	0	0	43
AF	0	0.813953	218	157	61	37	0	0	37
AF	0	0.815891	172	119	53	39	0	0	39
AF	0	0.817829	192	128	64	37	0	0	37
AF	0	0.819767	177	118	59	31	0	0	31
AF	0	0.821705	180	128	52	23	0	0	23
AF	0	0.823643	345	238	107	35	0	0	35
AF	0	0.825581	170	110	60	38	0	0	38
AF	0	0.827519	185	131	54	29	0	0	29
AF	0	0.829457	231	150	81	40	0	0	40
AF	0	0.831395	216	149	67	46	0	0	46
AF	0	0.833333	202	131	71	42	0	0	42
AF	0	0.835271	276	193	83	43	0	0	43
AF	0	0.837209	227	155	72	32	0	0	32
AF	0	0.839147	164	117	47	27	0	0	27
AF	0	0.841085	184	126	58	32	0	0	32
AF	0	0.843023	118	78	40	26	0	0	26
AF	0	0.844961	135	99	36	23	0	0	23
AF	0	0.846899	92	61	31	33	0	0	33
AF	0	0.848837	207	142	65	29	0	0	29
AF	0	0.850775	188	133	55	35	0	0	35
AF	0	0.852713	115	81	34	26	0	0	26
AF	0	0.854651	163	113	50	29	0	0	29
AF	0	0.856589	183	107	76	39	0	0	39
AF	0	0.858527	135	98	37	32	0	0	32
AF	0	0.860465	251	171	80	35	0	0	35
AF	0	0.862403	127	80	47	30	0	0	30
AF	0	0.864341	127	77	50	27	0	0	27
AF	0	0.866279	125	81	44	25	0	0	25
AF	0	0.868217	204	134	70	36	0	0	36
AF	0	0.870155	172	113	59	30	0	0	30
AF	0	0.872093	143	106	37	29	0	0	29
AF	0	0.874031	151	104	47	24	0	0	24
AF	0	0.875969	197	128	69	25	0	0	25
AF	0	0.877907	134	91	43	34	0	0	34
AF	0	0.879845	155	102	53	20	0	0	20
AF	0	0.881783	178	119	59	25	0	0	25
AF	0	0.883721	185	114	71	42	0	0	42
AF	0	0.885659	198	137	61	36	0	0	36
AF	0	0.887597	236	164	72	34	0	0	34
AF	0	0.889535	244	168	76	34	0	0	34
AF	0	0.891473	115	71	44	20	0	0	20
AF	0	0.893411	158	111	47	28	0	0	28
AF	0	0.895349	158	108	50	26	0	0	26
AF	0	0.897287	127	90	37	20	0	0	20
AF	0	0.899225	126	86	40	32	0	0	32
AF	0	0.901163	206	142	64	30	0	0	30
AF	0	0.903101	180	126	54	23	0	0	23
AF	0	0.905039	189	128	61	21	0	0	21
AF	0	0.906977	225	137	88	37	0	0	37
