# This file was produced by bcftools stats (1.9+htslib-1.9) and can be plotted using plot-vcfstats.
# The command line was:	bcftools stats  -v --samples-file /cromwell_root/fc-47de7dae-e8e6-429c-b760-b4ba49136eee/resources/1kgp/SAS.txt /cromwell_root/fc-51aefb1c-4e8e-4dcb-a59c-62e318ea351a/b14e0395-8e39-458e-a5bf-709b72022f9c/subset_vcf_sample_list/7f46d82b-99a2-47a2-8f4a-a060d14a9da1/call-bgzip_bcftools_index/20201028_CCDG_14151_B01_GRM_WGS_2020-08-05_chr11.recalibrated_variants.pass.singleton.SAS_singleton.vcf.gz
#
# Definition of sets:
# ID	[2]id	[3]tab-separated file names
ID	0	/cromwell_root/fc-51aefb1c-4e8e-4dcb-a59c-62e318ea351a/b14e0395-8e39-458e-a5bf-709b72022f9c/subset_vcf_sample_list/7f46d82b-99a2-47a2-8f4a-a060d14a9da1/call-bgzip_bcftools_index/20201028_CCDG_14151_B01_GRM_WGS_2020-08-05_chr11.recalibrated_variants.pass.singleton.SAS_singleton.vcf.gz
# SN, Summary numbers:
#   number of records   .. number of data rows in the VCF
#   number of no-ALTs   .. reference-only sites, ALT is either "." or identical to REF
#   number of SNPs      .. number of rows with a SNP
#   number of MNPs      .. number of rows with a MNP, such as CC>TT
#   number of indels    .. number of rows with an indel
#   number of others    .. number of rows with other type, for example a symbolic allele or
#                          a complex substitution, such as ACT>TCGA
#   number of multiallelic sites     .. number of rows with multiple alternate alleles
#   number of multiallelic SNP sites .. number of rows with multiple alternate alleles, all SNPs
# 
#   Note that rows containing multiple types will be counted multiple times, in each
#   counter. For example, a row with a SNP and an indel increments both the SNP and
#   the indel counter.
# 
# SN	[2]id	[3]key	[4]value
SN	0	number of samples:	516
SN	0	number of records:	5482719
SN	0	number of no-ALTs:	0
SN	0	number of SNPs:	5116032
SN	0	number of MNPs:	0
SN	0	number of indels:	421627
SN	0	number of others:	76242
SN	0	number of multiallelic sites:	337533
SN	0	number of multiallelic SNP sites:	147056
# TSTV, transitions/transversions:
# TSTV	[2]id	[3]ts	[4]tv	[5]ts/tv	[6]ts (1st ALT)	[7]tv (1st ALT)	[8]ts/tv (1st ALT)
TSTV	0	3421416	1791228	1.91	3354680	1712069	1.96
# SiS, Singleton stats:
# SiS	[2]id	[3]allele count	[4]number of SNPs	[5]number of transitions	[6]number of transversions	[7]number of indels	[8]repeat-consistent	[9]repeat-inconsistent	[10]not applicable
AF	0	0.073643	2240	1482	758	822	0	0	822
AF	0	0.075581	2228	1467	761	777	0	0	777
AF	0	0.077519	2065	1358	707	781	0	0	781
AF	0	0.079457	1922	1243	679	807	0	0	807
AF	0	0.081395	1967	1302	665	756	0	0	756
AF	0	0.083333	1882	1243	639	714	0	0	714
AF	0	0.085271	1967	1283	684	705	0	0	705
AF	0	0.087209	1823	1216	607	730	0	0	730
AF	0	0.089147	1785	1204	581	694	0	0	694
AF	0	0.091085	1859	1273	586	658	0	0	658
AF	0	0.093023	1827	1231	596	728	0	0	728
AF	0	0.094961	1567	1020	547	690	0	0	690
AF	0	0.096899	1935	1312	623	664	0	0	664
AF	0	0.098837	1969	1297	672	683	0	0	683
AF	0	0.100775	2061	1349	712	689	0	0	689
AF	0	0.102713	1807	1207	600	619	0	0	619
AF	0	0.104651	1888	1231	657	563	0	0	563
AF	0	0.106589	1971	1326	645	607	0	0	607
AF	0	0.108527	1915	1245	670	596	0	0	596
AF	0	0.110465	1573	1061	512	590	0	0	590
AF	0	0.112403	1690	1124	566	528	0	0	528
AF	0	0.114341	1768	1174	594	594	0	0	594
AF	0	0.116279	1605	1083	522	535	0	0	535
AF	0	0.118217	1532	1023	509	539	0	0	539
AF	0	0.120155	1743	1165	578	585	0	0	585
AF	0	0.122093	1518	1027	491	546	0	0	546
AF	0	0.124031	1417	969	448	495	0	0	495
AF	0	0.125969	1264	839	425	509	0	0	509
AF	0	0.127907	1478	991	487	523	0	0	523
AF	0	0.129845	1434	955	479	541	0	0	541
AF	0	0.131783	1454	956	498	486	0	0	486
AF	0	0.133721	1446	962	484	512	0	0	512
AF	0	0.135659	1342	913	429	508	0	0	508
AF	0	0.137597	1521	987	534	487	0	0	487
AF	0	0.139535	1265	832	433	462	0	0	462
AF	0	0.141473	1292	832	460	443	0	0	443
AF	0	0.143411	1381	911	470	468	0	0	468
AF	0	0.145349	1422	945	477	458	0	0	458
AF	0	0.147287	1442	971	471	439	0	0	439
AF	0	0.149225	1349	918	431	474	0	0	474
AF	0	0.151163	1395	909	486	433	0	0	433
AF	0	0.153101	1202	809	393	421	0	0	421
AF	0	0.155039	1333	883	450	453	0	0	453
AF	0	0.156977	1190	807	383	387	0	0	387
AF	0	0.158915	1070	704	366	391	0	0	391
AF	0	0.160853	1184	785	399	443	0	0	443
AF	0	0.162791	1412	929	483	461	0	0	461
AF	0	0.164729	1201	815	386	391	0	0	391
AF	0	0.166667	1093	717	376	373	0	0	373
AF	0	0.168605	1094	717	377	413	0	0	413
AF	0	0.170543	1124	763	361	359	0	0	359
AF	0	0.172481	1228	796	432	396	0	0	396
AF	0	0.174419	1156	784	372	395	0	0	395
AF	0	0.176357	1032	690	342	380	0	0	380
AF	0	0.178295	1174	776	398	372	0	0	372
AF	0	0.180233	1057	714	343	348	0	0	348
AF	0	0.182171	1186	801	385	369	0	0	369
AF	0	0.184109	1018	690	328	319	0	0	319
AF	0	0.186047	1163	752	411	373	0	0	373
AF	0	0.187984	1176	799	377	374	0	0	374
AF	0	0.189922	940	618	322	315	0	0	315
AF	0	0.191860	1152	792	360	357	0	0	357
AF	0	0.193798	1063	721	342	396	0	0	396
AF	0	0.195736	1180	778	402	357	0	0	357
AF	0	0.197674	1329	892	437	333	0	0	333
AF	0	0.199612	923	590	333	337	0	0	337
AF	0	0.201550	881	574	307	312	0	0	312
AF	0	0.203488	993	665	328	304	0	0	304
AF	0	0.205426	852	581	271	281	0	0	281
AF	0	0.207364	864	594	270	303	0	0	303
AF	0	0.209302	696	470	226	263	0	0	263
AF	0	0.211240	742	503	239	286	0	0	286
AF	0	0.213178	901	573	328	299	0	0	299
AF	0	0.215116	873	572	301	259	0	0	259
AF	0	0.217054	986	656	330	307	0	0	307
AF	0	0.218992	1015	668	347	317	0	0	317
AF	0	0.220930	1250	826	424	344	0	0	344
AF	0	0.222868	1001	666	335	279	0	0	279
AF	0	0.224806	1148	731	417	301	0	0	301
AF	0	0.226744	1231	825	406	292	0	0	292
AF	0	0.228682	842	540	302	258	0	0	258
AF	0	0.230620	899	583	316	268	0	0	268
AF	0	0.232558	1001	664	337	280	0	0	280
AF	0	0.234496	842	571	271	266	0	0	266
AF	0	0.236434	974	670	304	282	0	0	282
AF	0	0.238372	850	564	286	245	0	0	245
AF	0	0.240310	730	494	236	260	0	0	260
AF	0	0.242248	813	539	274	257	0	0	257
AF	0	0.244186	793	549	244	258	0	0	258
AF	0	0.246124	1033	690	343	283	0	0	283
AF	0	0.248062	912	637	275	258	0	0	258
AF	0	0.250000	823	540	283	250	0	0	250
AF	0	0.251938	762	515	247	257	0	0	257
AF	0	0.253876	720	489	231	235	0	0	235
AF	0	0.255814	858	568	290	252	0	0	252
AF	0	0.257752	893	591	302	296	0	0	296
AF	0	0.259690	788	504	284	238	0	0	238
AF	0	0.261628	884	592	292	255	0	0	255
AF	0	0.263566	747	498	249	284	0	0	284
AF	0	0.265504	830	539	291	229	0	0	229
AF	0	0.267442	871	576	295	267	0	0	267
AF	0	0.269380	838	557	281	238	0	0	238
AF	0	0.271318	836	546	290	236	0	0	236
AF	0	0.273256	755	519	236	234	0	0	234
AF	0	0.275194	750	482	268	245	0	0	245
AF	0	0.277132	758	514	244	211	0	0	211
AF	0	0.279070	898	594	304	250	0	0	250
AF	0	0.281008	745	499	246	241	0	0	241
AF	0	0.282946	715	486	229	231	0	0	231
AF	0	0.284884	912	610	302	248	0	0	248
AF	0	0.286822	820	541	279	217	0	0	217
AF	0	0.288760	871	594	277	229	0	0	229
AF	0	0.290698	834	546	288	242	0	0	242
AF	0	0.292636	627	401	226	228	0	0	228
AF	0	0.294574	768	525	243	191	0	0	191
AF	0	0.296512	836	568	268	221	0	0	221
AF	0	0.298450	902	613	289	224	0	0	224
AF	0	0.300388	698	463	235	227	0	0	227
AF	0	0.302326	615	421	194	206	0	0	206
AF	0	0.304264	604	417	187	179	0	0	179
AF	0	0.306202	615	407	208	225	0	0	225
AF	0	0.308140	638	411	227	154	0	0	154
AF	0	0.310078	676	452	224	191	0	0	191
AF	0	0.312016	703	483	220	187	0	0	187
AF	0	0.313953	862	590	272	241	0	0	241
AF	0	0.315891	886	596	290	224	0	0	224
AF	0	0.317829	728	486	242	198	0	0	198
AF	0	0.319767	756	511	245	188	0	0	188
AF	0	0.321705	643	424	219	191	0	0	191
AF	0	0.323643	688	469	219	180	0	0	180
AF	0	0.325581	796	553	243	218	0	0	218
AF	0	0.327519	621	427	194	211	0	0	211
AF	0	0.329457	692	459	233	192	0	0	192
AF	0	0.331395	611	392	219	178	0	0	178
AF	0	0.333333	770	499	271	191	0	0	191
AF	0	0.335271	607	397	210	166	0	0	166
AF	0	0.337209	552	347	205	178	0	0	178
AF	0	0.339147	589	392	197	187	0	0	187
AF	0	0.341085	665	433	232	201	0	0	201
AF	0	0.343023	703	461	242	179	0	0	179
AF	0	0.344961	647	426	221	173	0	0	173
AF	0	0.346899	688	444	244	171	0	0	171
AF	0	0.348837	700	462	238	188	0	0	188
AF	0	0.350775	726	500	226	190	0	0	190
AF	0	0.352713	658	443	215	172	0	0	172
AF	0	0.354651	625	420	205	161	0	0	161
AF	0	0.356589	553	355	198	147	0	0	147
AF	0	0.358527	577	386	191	152	0	0	152
AF	0	0.360465	549	348	201	172	0	0	172
AF	0	0.362403	642	433	209	165	0	0	165
AF	0	0.364341	623	417	206	156	0	0	156
AF	0	0.366279	646	463	183	161	0	0	161
AF	0	0.368217	733	478	255	178	0	0	178
AF	0	0.370155	636	410	226	182	0	0	182
AF	0	0.372093	602	399	203	172	0	0	172
AF	0	0.374031	649	431	218	174	0	0	174
AF	0	0.375969	575	389	186	149	0	0	149
AF	0	0.377907	598	407	191	190	0	0	190
AF	0	0.379845	636	436	200	165	0	0	165
AF	0	0.381783	591	381	210	152	0	0	152
AF	0	0.383721	591	401	190	154	0	0	154
AF	0	0.385659	732	490	242	138	0	0	138
AF	0	0.387597	522	351	171	143	0	0	143
AF	0	0.389535	621	407	214	140	0	0	140
AF	0	0.391473	560	401	159	141	0	0	141
AF	0	0.393411	745	467	278	157	0	0	157
AF	0	0.395349	596	382	214	162	0	0	162
AF	0	0.397287	596	396	200	150	0	0	150
AF	0	0.399225	572	382	190	141	0	0	141
AF	0	0.401163	633	424	209	142	0	0	142
AF	0	0.403101	685	425	260	154	0	0	154
AF	0	0.405039	622	412	210	163	0	0	163
AF	0	0.406977	794	525	269	163	0	0	163
AF	0	0.408915	655	444	211	166	0	0	166
AF	0	0.410853	676	452	224	170	0	0	170
AF	0	0.412791	590	395	195	174	0	0	174
AF	0	0.414729	569	378	191	145	0	0	145
AF	0	0.416667	669	443	226	154	0	0	154
AF	0	0.418605	483	296	187	137	0	0	137
AF	0	0.420543	653	399	254	155	0	0	155
AF	0	0.422481	490	327	163	137	0	0	137
AF	0	0.424419	626	403	223	150	0	0	150
AF	0	0.426357	634	406	228	167	0	0	167
AF	0	0.428295	573	348	225	150	0	0	150
AF	0	0.430233	554	346	208	148	0	0	148
AF	0	0.432171	522	349	173	149	0	0	149
AF	0	0.434109	500	341	159	116	0	0	116
AF	0	0.436047	621	426	195	113	0	0	113
AF	0	0.437984	517	330	187	140	0	0	140
AF	0	0.439922	643	424	219	149	0	0	149
AF	0	0.441860	741	504	237	149	0	0	149
AF	0	0.443798	631	407	224	141	0	0	141
AF	0	0.445736	655	432	223	146	0	0	146
AF	0	0.447674	579	384	195	122	0	0	122
AF	0	0.449612	435	283	152	130	0	0	130
AF	0	0.451550	548	358	190	115	0	0	115
AF	0	0.453488	527	364	163	137	0	0	137
AF	0	0.455426	548	367	181	121	0	0	121
AF	0	0.457364	631	434	197	155	0	0	155
AF	0	0.459302	600	391	209	147	0	0	147
AF	0	0.461240	750	485	265	164	0	0	164
AF	0	0.463178	511	333	178	148	0	0	148
AF	0	0.465116	504	337	167	159	0	0	159
AF	0	0.467054	664	457	207	135	0	0	135
AF	0	0.468992	427	299	128	122	0	0	122
AF	0	0.470930	665	440	225	151	0	0	151
AF	0	0.472868	553	357	196	127	0	0	127
AF	0	0.474806	448	282	166	135	0	0	135
AF	0	0.476744	629	427	202	151	0	0	151
AF	0	0.478682	499	332	167	125	0	0	125
AF	0	0.480620	511	343	168	120	0	0	120
AF	0	0.482558	378	236	142	104	0	0	104
AF	0	0.484496	437	287	150	119	0	0	119
AF	0	0.486434	468	311	157	129	0	0	129
AF	0	0.488372	540	377	163	132	0	0	132
AF	0	0.490310	425	282	143	108	0	0	108
AF	0	0.492248	472	306	166	110	0	0	110
AF	0	0.494186	445	302	143	120	0	0	120
AF	0	0.496124	685	444	241	148	0	0	148
AF	0	0.498062	1075	694	381	169	0	0	169
AF	0	0.500000	695	445	250	158	0	0	158
AF	0	0.501938	498	328	170	108	0	0	108
AF	0	0.503876	486	329	157	125	0	0	125
AF	0	0.505814	386	257	129	114	0	0	114
AF	0	0.507752	455	298	157	141	0	0	141
AF	0	0.509690	440	307	133	143	0	0	143
AF	0	0.511628	505	337	168	111	0	0	111
AF	0	0.513566	535	336	199	123	0	0	123
AF	0	0.515504	414	282	132	97	0	0	97
AF	0	0.517442	427	277	150	104	0	0	104
AF	0	0.519380	526	354	172	115	0	0	115
AF	0	0.521318	506	338	168	125	0	0	125
AF	0	0.523256	439	317	122	114	0	0	114
AF	0	0.525194	481	313	168	95	0	0	95
AF	0	0.527132	430	293	137	115	0	0	115
AF	0	0.529070	566	389	177	144	0	0	144
AF	0	0.531008	511	337	174	141	0	0	141
AF	0	0.532946	445	314	131	90	0	0	90
AF	0	0.534884	475	329	146	103	0	0	103
AF	0	0.536822	394	272	122	104	0	0	104
AF	0	0.538760	393	258	135	97	0	0	97
AF	0	0.540698	449	293	156	101	0	0	101
AF	0	0.542636	451	297	154	100	0	0	100
AF	0	0.544574	549	367	182	112	0	0	112
AF	0	0.546512	525	348	177	112	0	0	112
AF	0	0.548450	383	249	134	115	0	0	115
AF	0	0.550388	390	252	138	89	0	0	89
AF	0	0.552326	444	308	136	81	0	0	81
AF	0	0.554264	360	232	128	85	0	0	85
AF	0	0.556202	351	248	103	93	0	0	93
AF	0	0.558140	351	232	119	114	0	0	114
AF	0	0.560078	354	235	119	104	0	0	104
AF	0	0.562016	332	212	120	88	0	0	88
AF	0	0.563953	510	332	178	119	0	0	119
AF	0	0.565891	380	262	118	101	0	0	101
AF	0	0.567829	499	320	179	93	0	0	93
AF	0	0.569767	329	219	110	79	0	0	79
AF	0	0.571705	350	236	114	75	0	0	75
AF	0	0.573643	341	247	94	86	0	0	86
AF	0	0.575581	407	260	147	87	0	0	87
AF	0	0.577519	431	272	159	95	0	0	95
AF	0	0.579457	347	217	130	85	0	0	85
AF	0	0.581395	386	273	113	83	0	0	83
AF	0	0.583333	372	238	134	95	0	0	95
AF	0	0.585271	343	237	106	95	0	0	95
AF	0	0.587209	479	295	184	98	0	0	98
AF	0	0.589147	486	319	167	92	0	0	92
AF	0	0.591085	420	272	148	79	0	0	79
AF	0	0.593023	378	257	121	80	0	0	80
AF	0	0.594961	431	308	123	80	0	0	80
AF	0	0.596899	440	298	142	93	0	0	93
AF	0	0.598837	380	251	129	99	0	0	99
AF	0	0.600775	377	256	121	87	0	0	87
AF	0	0.602713	384	264	120	75	0	0	75
AF	0	0.604651	294	182	112	88	0	0	88
AF	0	0.606589	415	288	127	95	0	0	95
AF	0	0.608527	317	210	107	73	0	0	73
AF	0	0.610465	319	211	108	97	0	0	97
AF	0	0.612403	381	264	117	91	0	0	91
AF	0	0.614341	407	280	127	103	0	0	103
AF	0	0.616279	387	256	131	107	0	0	107
AF	0	0.618217	365	253	112	111	0	0	111
AF	0	0.620155	407	282	125	84	0	0	84
AF	0	0.622093	626	406	220	100	0	0	100
AF	0	0.624031	402	252	150	107	0	0	107
AF	0	0.625969	384	266	118	95	0	0	95
AF	0	0.627907	316	211	105	67	0	0	67
AF	0	0.629845	350	231	119	86	0	0	86
AF	0	0.631783	392	262	130	86	0	0	86
AF	0	0.633721	405	277	128	93	0	0	93
AF	0	0.635659	356	240	116	80	0	0	80
AF	0	0.637597	477	316	161	92	0	0	92
AF	0	0.639535	367	250	117	85	0	0	85
AF	0	0.641473	445	304	141	87	0	0	87
AF	0	0.643411	354	237	117	81	0	0	81
AF	0	0.645349	469	300	169	97	0	0	97
AF	0	0.647287	388	252	136	85	0	0	85
AF	0	0.649225	364	263	101	78	0	0	78
AF	0	0.651163	393	264	129	70	0	0	70
AF	0	0.653101	473	333	140	100	0	0	100
AF	0	0.655039	404	277	127	80	0	0	80
AF	0	0.656977	499	353	146	98	0	0	98
AF	0	0.658915	414	282	132	59	0	0	59
AF	0	0.660853	370	244	126	85	0	0	85
AF	0	0.662791	446	276	170	103	0	0	103
AF	0	0.664729	491	333	158	71	0	0	71
AF	0	0.666667	340	243	97	78	0	0	78
AF	0	0.668605	377	248	129	87	0	0	87
AF	0	0.670543	404	271	133	89	0	0	89
AF	0	0.672481	521	351	170	93	0	0	93
AF	0	0.674419	537	361	176	93	0	0	93
AF	0	0.676357	531	357	174	98	0	0	98
AF	0	0.678295	404	268	136	68	0	0	68
AF	0	0.680233	366	246	120	64	0	0	64
AF	0	0.682171	504	336	168	94	0	0	94
AF	0	0.684109	439	299	140	85	0	0	85
AF	0	0.686047	347	225	122	83	0	0	83
AF	0	0.687984	285	193	92	61	0	0	61
AF	0	0.689922	359	249	110	73	0	0	73
AF	0	0.691860	313	193	120	70	0	0	70
AF	0	0.693798	458	311	147	77	0	0	77
AF	0	0.695736	407	264	143	78	0	0	78
AF	0	0.697674	336	222	114	73	0	0	73
AF	0	0.699612	246	160	86	59	0	0	59
AF	0	0.701550	351	221	130	78	0	0	78
AF	0	0.703488	422	272	150	86	0	0	86
AF	0	0.705426	341	227	114	98	0	0	98
AF	0	0.707364	400	262	138	62	0	0	62
AF	0	0.709302	351	247	104	74	0	0	74
AF	0	0.711240	475	314	161	75	0	0	75
AF	0	0.713178	280	196	84	54	0	0	54
AF	0	0.715116	254	176	78	61	0	0	61
AF	0	0.717054	227	150	77	65	0	0	65
AF	0	0.718992	371	235	136	63	0	0	63
AF	0	0.720930	296	197	99	45	0	0	45
AF	0	0.722868	303	212	91	61	0	0	61
AF	0	0.724806	273	178	95	64	0	0	64
AF	0	0.726744	373	255	118	71	0	0	71
AF	0	0.728682	433	281	152	72	0	0	72
AF	0	0.730620	401	278	123	66	0	0	66
AF	0	0.732558	499	337	162	101	0	0	101
AF	0	0.734496	433	301	132	61	0	0	61
AF	0	0.736434	366	250	116	74	0	0	74
AF	0	0.738372	292	198	94	71	0	0	71
AF	0	0.740310	240	158	82	64	0	0	64
AF	0	0.742248	376	237	139	64	0	0	64
AF	0	0.744186	355	241	114	60	0	0	60
AF	0	0.746124	299	195	104	56	0	0	56
AF	0	0.748062	402	281	121	81	0	0	81
AF	0	0.750000	331	219	112	78	0	0	78
AF	0	0.751938	281	187	94	57	0	0	57
AF	0	0.753876	250	177	73	53	0	0	53
AF	0	0.755814	410	285	125	64	0	0	64
AF	0	0.757752	352	231	121	58	0	0	58
AF	0	0.759690	295	203	92	53	0	0	53
AF	0	0.761628	321	206	115	59	0	0	59
AF	0	0.763566	294	209	85	47	0	0	47
AF	0	0.765504	242	160	82	54	0	0	54
AF	0	0.767442	353	238	115	63	0	0	63
AF	0	0.769380	427	274	153	71	0	0	71
AF	0	0.771318	347	240	107	55	0	0	55
AF	0	0.773256	406	271	135	60	0	0	60
AF	0	0.775194	423	274	149	61	0	0	61
AF	0	0.777132	332	220	112	64	0	0	64
AF	0	0.779070	256	174	82	51	0	0	51
AF	0	0.781008	285	180	105	44	0	0	44
AF	0	0.782946	237	153	84	58	0	0	58
AF	0	0.784884	265	174	91	64	0	0	64
AF	0	0.786822	333	215	118	41	0	0	41
AF	0	0.788760	245	158	87	54	0	0	54
AF	0	0.790698	248	160	88	50	0	0	50
AF	0	0.792636	233	170	63	73	0	0	73
AF	0	0.794574	361	241	120	65	0	0	65
AF	0	0.796512	415	280	135	78	0	0	78
AF	0	0.798450	323	235	88	60	0	0	60
AF	0	0.800388	302	195	107	46	0	0	46
AF	0	0.802326	265	193	72	56	0	0	56
AF	0	0.804264	276	185	91	58	0	0	58
AF	0	0.806202	344	219	125	49	0	0	49
AF	0	0.808140	308	209	99	69	0	0	69
AF	0	0.810078	311	214	97	61	0	0	61
AF	0	0.812016	296	189	107	54	0	0	54
AF	0	0.813953	273	192	81	45	0	0	45
AF	0	0.815891	314	216	98	67	0	0	67
AF	0	0.817829	248	172	76	57	0	0	57
AF	0	0.819767	315	213	102	49	0	0	49
AF	0	0.821705	259	172	87	48	0	0	48
AF	0	0.823643	331	204	127	56	0	0	56
AF	0	0.825581	307	196	111	48	0	0	48
AF	0	0.827519	262	186	76	49	0	0	49
AF	0	0.829457	315	217	98	67	0	0	67
AF	0	0.831395	373	255	118	51	0	0	51
AF	0	0.833333	336	224	112	54	0	0	54
AF	0	0.835271	316	217	99	39	0	0	39
AF	0	0.837209	322	227	95	45	0	0	45
AF	0	0.839147	314	209	105	51	0	0	51
AF	0	0.841085	206	135	71	43	0	0	43
AF	0	0.843023	258	173	85	48	0	0	48
AF	0	0.844961	299	201	98	47	0	0	47
AF	0	0.846899	310	207	103	41	0	0	41
AF	0	0.848837	210	143	67	48	0	0	48
AF	0	0.850775	221	153	68	44	0	0	44
AF	0	0.852713	170	109	61	34	0	0	34
AF	0	0.854651	296	207	89	43	0	0	43
AF	0	0.856589	240	176	64	50	0	0	50
AF	0	0.858527	285	213	72	42	0	0	42
AF	0	0.860465	218	138	80	45	0	0	45
AF	0	0.862403	177	109	68	45	0	0	45
AF	0	0.864341	221	150	71	38	0	0	38
AF	0	0.866279	224	141	83	40	0	0	40
AF	0	0.868217	240	155	85	57	0	0	57
AF	0	0.870155	336	220	116	60	0	0	60
AF	0	0.872093	378	235	143	66	0	0	66
AF	0	0.874031	521	344	177	80	0	0	80
AF	0	0.875969	374	242	132	60	0	0	60
AF	0	0.877907	409	264	145	55	0	0	55
AF	0	0.879845	402	277	125	52	0	0	52
AF	0	0.881783	294	190	104	48	0	0	48
AF	0	0.883721	269	180	89	51	0	0	51
AF	0	0.885659	177	110	67	42	0	0	42
AF	0	0.887597	199	120	79	47	0	0	47
AF	0	0.889535	248	165	83	45	0	0	45
AF	0	0.891473	234	162	72	46	0	0	46
AF	0	0.893411	377	249	128	45	0	0	45
AF	0	0.895349	318	208	110	44	0	0	44
AF	0	0.897287	292	197	95	47	0	0	47
