# This file was produced by plot-vcfstats, the command line was:
#   plot-vcfstats -m ./singleton/chm13_AFR/1kgp.chr1.recalibrated.snp_indel.pass.singleton.AFR_singleton.bcftools.stats.txt ./singleton/chm13_AFR/1kgp.chr10.recalibrated.snp_indel.pass.singleton.AFR_singleton.bcftools.stats.txt ./singleton/chm13_AFR/1kgp.chr11.recalibrated.snp_indel.pass.singleton.AFR_singleton.bcftools.stats.txt ./singleton/chm13_AFR/1kgp.chr12.recalibrated.snp_indel.pass.singleton.AFR_singleton.bcftools.stats.txt ./singleton/chm13_AFR/1kgp.chr13.recalibrated.snp_indel.pass.singleton.AFR_singleton.bcftools.stats.txt ./singleton/chm13_AFR/1kgp.chr14.recalibrated.snp_indel.pass.singleton.AFR_singleton.bcftools.stats.txt ./singleton/chm13_AFR/1kgp.chr15.recalibrated.snp_indel.pass.singleton.AFR_singleton.bcftools.stats.txt ./singleton/chm13_AFR/1kgp.chr16.recalibrated.snp_indel.pass.singleton.AFR_singleton.bcftools.stats.txt ./singleton/chm13_AFR/1kgp.chr17.recalibrated.snp_indel.pass.singleton.AFR_singleton.bcftools.stats.txt ./singleton/chm13_AFR/1kgp.chr18.recalibrated.snp_indel.pass.singleton.AFR_singleton.bcftools.stats.txt ./singleton/chm13_AFR/1kgp.chr19.recalibrated.snp_indel.pass.singleton.AFR_singleton.bcftools.stats.txt ./singleton/chm13_AFR/1kgp.chr2.recalibrated.snp_indel.pass.singleton.AFR_singleton.bcftools.stats.txt ./singleton/chm13_AFR/1kgp.chr20.recalibrated.snp_indel.pass.singleton.AFR_singleton.bcftools.stats.txt ./singleton/chm13_AFR/1kgp.chr21.recalibrated.snp_indel.pass.singleton.AFR_singleton.bcftools.stats.txt ./singleton/chm13_AFR/1kgp.chr22.recalibrated.snp_indel.pass.singleton.AFR_singleton.bcftools.stats.txt ./singleton/chm13_AFR/1kgp.chr3.recalibrated.snp_indel.pass.singleton.AFR_singleton.bcftools.stats.txt ./singleton/chm13_AFR/1kgp.chr4.recalibrated.snp_indel.pass.singleton.AFR_singleton.bcftools.stats.txt ./singleton/chm13_AFR/1kgp.chr5.recalibrated.snp_indel.pass.singleton.AFR_singleton.bcftools.stats.txt ./singleton/chm13_AFR/1kgp.chr6.recalibrated.snp_indel.pass.singleton.AFR_singleton.bcftools.stats.txt ./singleton/chm13_AFR/1kgp.chr7.recalibrated.snp_indel.pass.singleton.AFR_singleton.bcftools.stats.txt ./singleton/chm13_AFR/1kgp.chr8.recalibrated.snp_indel.pass.singleton.AFR_singleton.bcftools.stats.txt ./singleton/chm13_AFR/1kgp.chr9.recalibrated.snp_indel.pass.singleton.AFR_singleton.bcftools.stats.txt
#
# Definition of sets
# ID	[2]id	[3]tab-separated file names
ID	0	/cromwell_root/fc-51aefb1c-4e8e-4dcb-a59c-62e318ea351a/eada155b-f50d-4fe0-a789-18741315b7d3/subset_vcf_sample_list/*1.recalibrated.snp_indel.pass.singleton.AFR_singleton.vcf.gz
# SN, Summary numbers
# SN	[2]id	[3]key	[4]value
SN	0	number of samples:	690
SN	0	number of records:	113534318
SN	0	number of no-ALTs:	0
SN	0	number of SNPs:	103672128
SN	0	number of MNPs:	0
SN	0	number of indels:	11109273
SN	0	number of others:	1524772
SN	0	number of multiallelic sites:	8211016
SN	0	number of multiallelic SNP sites:	4343504
# # TSTV, transition/transversions:
# TSTV	[2]id	[3]ts	[4]tv	[5]ts/tv	[6]ts (1st ALT)	[7]tv (1st ALT)	[8]ts/tv (1st ALT)
TSTV	0	69088609	36749651	1.88	66946067	34337845	1.95
# Sis, Singleton stats
# SiS	[2]id	[3]allele count	[4]number of SNPs	[5]number of transitions	[6]number of transversions	[7]number of indels	[8]repeat-consistent	[9]repeat-inconsistent	[10]not applicable
AF	0	0.086957	57232	38114	19118	18930	0	0	18930
AF	0	0.088406	56209	37544	18665	18079	0	0	18079
AF	0	0.089855	54020	36078	17942	18232	0	0	18232
AF	0	0.091304	53478	36020	17458	17677	0	0	17677
AF	0	0.092754	52098	34576	17522	17331	0	0	17331
AF	0	0.094203	50569	33679	16890	16879	0	0	16879
AF	0	0.095652	51469	34401	17068	16957	0	0	16957
AF	0	0.097101	49030	32739	16291	16544	0	0	16544
AF	0	0.098551	47991	32355	15636	16176	0	0	16176
AF	0	0.100000	47279	31598	15681	16060	0	0	16060
AF	0	0.101449	47037	31393	15644	15885	0	0	15885
AF	0	0.102899	46051	30825	15226	15486	0	0	15486
AF	0	0.104348	46071	30965	15106	15622	0	0	15622
AF	0	0.105797	45071	30134	14937	15268	0	0	15268
AF	0	0.107246	43821	29346	14475	14834	0	0	14834
AF	0	0.108696	43422	29044	14378	14618	0	0	14618
AF	0	0.110145	45897	30577	15320	14595	0	0	14595
AF	0	0.111594	42255	28362	13893	14030	0	0	14030
AF	0	0.113043	41079	27629	13450	14006	0	0	14006
AF	0	0.114493	40240	26790	13450	13753	0	0	13753
AF	0	0.115942	39629	26365	13264	13735	0	0	13735
AF	0	0.117391	38965	25986	12979	13354	0	0	13354
AF	0	0.118841	38855	26157	12698	13224	0	0	13224
AF	0	0.120290	38304	25623	12681	13004	0	0	13004
AF	0	0.121739	37546	25106	12440	12802	0	0	12802
AF	0	0.123188	36681	24534	12147	12827	0	0	12827
AF	0	0.124638	36591	24410	12181	12164	0	0	12164
AF	0	0.126087	35415	23607	11808	12323	0	0	12323
AF	0	0.127536	35297	23592	11705	12083	0	0	12083
AF	0	0.128986	34938	23327	11611	12333	0	0	12333
AF	0	0.130435	35424	23798	11626	11744	0	0	11744
AF	0	0.131884	34319	22886	11433	11557	0	0	11557
AF	0	0.133333	33707	22521	11186	11625	0	0	11625
AF	0	0.134783	32885	21965	10920	11457	0	0	11457
AF	0	0.136232	32867	21870	10997	11486	0	0	11486
AF	0	0.137681	32622	21768	10854	10712	0	0	10712
AF	0	0.139130	32077	21413	10664	10996	0	0	10996
AF	0	0.140580	31928	21277	10651	10811	0	0	10811
AF	0	0.142029	31737	21114	10623	10911	0	0	10911
AF	0	0.143478	30862	20735	10127	10470	0	0	10470
AF	0	0.144928	30809	20603	10206	10632	0	0	10632
AF	0	0.146377	30193	20187	10006	10347	0	0	10347
AF	0	0.147826	30500	20548	9952	10415	0	0	10415
AF	0	0.149275	29809	20086	9723	9674	0	0	9674
AF	0	0.150725	28635	19178	9457	10052	0	0	10052
AF	0	0.152174	28196	18927	9269	9630	0	0	9630
AF	0	0.153623	28393	18945	9448	9688	0	0	9688
AF	0	0.155072	28611	19150	9461	9995	0	0	9995
AF	0	0.156522	27816	18547	9269	9166	0	0	9166
AF	0	0.157971	27394	18372	9022	9357	0	0	9357
AF	0	0.159420	27123	18081	9042	9458	0	0	9458
AF	0	0.160870	27566	18456	9110	9201	0	0	9201
AF	0	0.162319	26616	17716	8900	8951	0	0	8951
AF	0	0.163768	27037	18088	8949	9076	0	0	9076
AF	0	0.165217	26285	17456	8829	8760	0	0	8760
AF	0	0.166667	25983	17288	8695	8907	0	0	8907
AF	0	0.168116	25121	16781	8340	8580	0	0	8580
AF	0	0.169565	25178	16859	8319	8564	0	0	8564
AF	0	0.171014	25193	16630	8563	8468	0	0	8468
AF	0	0.172464	24028	16083	7945	8361	0	0	8361
AF	0	0.173913	24233	16082	8151	8166	0	0	8166
AF	0	0.175362	23703	15821	7882	8216	0	0	8216
AF	0	0.176812	23721	15870	7851	8196	0	0	8196
AF	0	0.178261	23729	15883	7846	8128	0	0	8128
AF	0	0.179710	22968	15400	7568	8002	0	0	8002
AF	0	0.181159	23722	15680	8042	7761	0	0	7761
AF	0	0.182609	23213	15541	7672	7837	0	0	7837
AF	0	0.184058	22670	15158	7512	7686	0	0	7686
AF	0	0.185507	23470	15736	7734	7762	0	0	7762
AF	0	0.186957	23009	15415	7594	7454	0	0	7454
AF	0	0.188406	22243	14831	7412	7433	0	0	7433
AF	0	0.189855	22156	14665	7491	7433	0	0	7433
AF	0	0.191304	21763	14631	7132	7268	0	0	7268
AF	0	0.192754	22176	14907	7269	7350	0	0	7350
AF	0	0.194203	21515	14415	7100	7225	0	0	7225
AF	0	0.195652	21558	14343	7215	7318	0	0	7318
AF	0	0.197101	20981	14022	6959	7006	0	0	7006
AF	0	0.198551	21159	14171	6988	6923	0	0	6923
AF	0	0.200000	21353	14283	7070	7168	0	0	7168
AF	0	0.201449	20965	13988	6977	6836	0	0	6836
AF	0	0.202899	20094	13501	6593	6814	0	0	6814
AF	0	0.204348	20932	13783	7149	6741	0	0	6741
AF	0	0.205797	20250	13405	6845	6783	0	0	6783
AF	0	0.207246	19734	13173	6561	6437	0	0	6437
AF	0	0.208696	19548	12977	6571	6568	0	0	6568
AF	0	0.210145	19177	12714	6463	6296	0	0	6296
AF	0	0.211594	19647	13109	6538	6414	0	0	6414
AF	0	0.213043	19335	12927	6408	6310	0	0	6310
AF	0	0.214493	19255	12839	6416	6216	0	0	6216
AF	0	0.215942	18462	12496	5966	6170	0	0	6170
AF	0	0.217391	18722	12464	6258	6410	0	0	6410
AF	0	0.218841	18542	12377	6165	6009	0	0	6009
AF	0	0.220290	18519	12294	6225	5994	0	0	5994
AF	0	0.221739	18500	12416	6084	5930	0	0	5930
AF	0	0.223188	17847	11916	5931	5974	0	0	5974
AF	0	0.224638	17749	11840	5909	5948	0	0	5948
AF	0	0.226087	17228	11586	5642	5823	0	0	5823
AF	0	0.227536	17784	11907	5877	5754	0	0	5754
AF	0	0.228986	17510	11637	5873	5644	0	0	5644
AF	0	0.230435	17537	11737	5800	5619	0	0	5619
AF	0	0.231884	16955	11414	5541	5616	0	0	5616
AF	0	0.233333	16974	11389	5585	5429	0	0	5429
AF	0	0.234783	16971	11422	5549	5504	0	0	5504
AF	0	0.236232	16319	10960	5359	5377	0	0	5377
AF	0	0.237681	16698	11074	5624	5341	0	0	5341
AF	0	0.239130	16177	10791	5386	5425	0	0	5425
AF	0	0.240580	16161	10819	5342	5396	0	0	5396
AF	0	0.242029	15940	10629	5311	5173	0	0	5173
AF	0	0.243478	16009	10637	5372	5132	0	0	5132
AF	0	0.244928	16092	10665	5427	5250	0	0	5250
AF	0	0.246377	16375	10816	5559	5043	0	0	5043
AF	0	0.247826	15399	10236	5163	5045	0	0	5045
AF	0	0.249275	15695	10468	5227	5096	0	0	5096
AF	0	0.250725	16362	10905	5457	5025	0	0	5025
AF	0	0.252174	15582	10300	5282	4923	0	0	4923
AF	0	0.253623	16024	10638	5386	5070	0	0	5070
AF	0	0.255072	15031	10045	4986	4823	0	0	4823
AF	0	0.256522	15426	10223	5203	4797	0	0	4797
AF	0	0.257971	14920	9979	4941	4706	0	0	4706
AF	0	0.259420	15165	10203	4962	4861	0	0	4861
AF	0	0.260870	14970	10036	4934	4513	0	0	4513
AF	0	0.262319	14792	9912	4880	4758	0	0	4758
AF	0	0.263768	14439	9631	4808	4606	0	0	4606
AF	0	0.265217	14526	9784	4742	4509	0	0	4509
AF	0	0.266667	14511	9726	4785	4671	0	0	4671
AF	0	0.268116	14419	9674	4745	4315	0	0	4315
AF	0	0.269565	14519	9594	4925	4465	0	0	4465
AF	0	0.271014	14226	9542	4684	4470	0	0	4470
AF	0	0.272464	14450	9661	4789	4528	0	0	4528
AF	0	0.273913	14315	9541	4774	4555	0	0	4555
AF	0	0.275362	14015	9295	4720	4326	0	0	4326
AF	0	0.276812	13899	9216	4683	4322	0	0	4322
AF	0	0.278261	14009	9347	4662	4416	0	0	4416
AF	0	0.279710	13587	9039	4548	4218	0	0	4218
AF	0	0.281159	13446	8966	4480	4228	0	0	4228
AF	0	0.282609	13371	8970	4401	4317	0	0	4317
AF	0	0.284058	12988	8639	4349	4228	0	0	4228
AF	0	0.285507	12967	8575	4392	4275	0	0	4275
AF	0	0.286957	13572	8981	4591	4181	0	0	4181
AF	0	0.288406	13609	9045	4564	4103	0	0	4103
AF	0	0.289855	13562	9089	4473	3984	0	0	3984
AF	0	0.291304	13182	8680	4502	3983	0	0	3983
AF	0	0.292754	13618	9140	4478	4016	0	0	4016
AF	0	0.294203	12996	8614	4382	4019	0	0	4019
AF	0	0.295652	13025	8663	4362	3902	0	0	3902
AF	0	0.297101	13116	8736	4380	3944	0	0	3944
AF	0	0.298551	13330	8819	4511	3824	0	0	3824
AF	0	0.300000	13513	8998	4515	3914	0	0	3914
AF	0	0.301449	12936	8628	4308	3789	0	0	3789
AF	0	0.302899	12851	8587	4264	3714	0	0	3714
AF	0	0.304348	12466	8372	4094	3919	0	0	3919
AF	0	0.305797	11992	8007	3985	3787	0	0	3787
AF	0	0.307246	12172	8131	4041	3744	0	0	3744
AF	0	0.308696	12038	8023	4015	3540	0	0	3540
AF	0	0.310145	12345	8166	4179	3658	0	0	3658
AF	0	0.311594	11932	7963	3969	3717	0	0	3717
AF	0	0.313043	11394	7694	3700	3402	0	0	3402
AF	0	0.314493	11756	7896	3860	3509	0	0	3509
AF	0	0.315942	11926	8009	3917	3588	0	0	3588
AF	0	0.317391	11475	7628	3847	3543	0	0	3543
AF	0	0.318841	12082	8116	3966	3564	0	0	3564
AF	0	0.320290	11600	7732	3868	3425	0	0	3425
AF	0	0.321739	11993	7922	4071	3392	0	0	3392
AF	0	0.323188	11744	7812	3932	3501	0	0	3501
AF	0	0.324638	11961	7947	4014	3511	0	0	3511
AF	0	0.326087	11440	7607	3833	3408	0	0	3408
AF	0	0.327536	11507	7697	3810	3398	0	0	3398
AF	0	0.328986	11223	7514	3709	3281	0	0	3281
AF	0	0.330435	10848	7211	3637	3201	0	0	3201
AF	0	0.331884	10787	7193	3594	3202	0	0	3202
AF	0	0.333333	10829	7175	3654	3260	0	0	3260
AF	0	0.334783	10882	7238	3644	3255	0	0	3255
AF	0	0.336232	11053	7324	3729	3046	0	0	3046
AF	0	0.337681	11398	7625	3773	3163	0	0	3163
AF	0	0.339130	10443	6981	3462	3196	0	0	3196
AF	0	0.340580	10813	7204	3609	3201	0	0	3201
AF	0	0.342029	10963	7412	3551	3163	0	0	3163
AF	0	0.343478	10334	6942	3392	3009	0	0	3009
AF	0	0.344928	10813	7265	3548	2971	0	0	2971
AF	0	0.346377	10235	6788	3447	3059	0	0	3059
AF	0	0.347826	10811	7248	3563	3058	0	0	3058
AF	0	0.349275	10405	6992	3413	3000	0	0	3000
AF	0	0.350725	10291	6874	3417	3050	0	0	3050
AF	0	0.352174	10180	6767	3413	3010	0	0	3010
AF	0	0.353623	10288	6911	3377	2910	0	0	2910
AF	0	0.355072	10340	6923	3417	2993	0	0	2993
AF	0	0.356522	10676	7199	3477	2927	0	0	2927
AF	0	0.357971	9738	6567	3171	2922	0	0	2922
AF	0	0.359420	10147	6685	3462	2882	0	0	2882
AF	0	0.360870	10439	7014	3425	2985	0	0	2985
AF	0	0.362319	10164	6755	3409	2914	0	0	2914
AF	0	0.363768	9530	6376	3154	2764	0	0	2764
AF	0	0.365217	10205	6805	3400	2876	0	0	2876
AF	0	0.366667	10121	6803	3318	2765	0	0	2765
AF	0	0.368116	9865	6588	3277	2843	0	0	2843
AF	0	0.369565	9757	6545	3212	2796	0	0	2796
AF	0	0.371014	9549	6361	3188	2852	0	0	2852
AF	0	0.372464	10330	6847	3483	2685	0	0	2685
AF	0	0.373913	9851	6576	3275	2753	0	0	2753
AF	0	0.375362	9541	6300	3241	2663	0	0	2663
AF	0	0.376812	9545	6394	3151	2653	0	0	2653
AF	0	0.378261	9599	6419	3180	2688	0	0	2688
AF	0	0.379710	9564	6387	3177	2699	0	0	2699
AF	0	0.381159	10121	6792	3329	2573	0	0	2573
AF	0	0.382609	9514	6398	3116	2624	0	0	2624
AF	0	0.384058	9270	6260	3010	2598	0	0	2598
AF	0	0.385507	9441	6330	3111	2619	0	0	2619
AF	0	0.386957	9403	6257	3146	2535	0	0	2535
AF	0	0.388406	9134	6112	3022	2570	0	0	2570
AF	0	0.389855	9197	6094	3103	2615	0	0	2615
AF	0	0.391304	9172	6171	3001	2591	0	0	2591
AF	0	0.392754	9055	6097	2958	2494	0	0	2494
AF	0	0.394203	9088	6041	3047	2506	0	0	2506
AF	0	0.395652	8918	5976	2942	2442	0	0	2442
AF	0	0.397101	9190	6092	3098	2471	0	0	2471
AF	0	0.398551	9243	6211	3032	2492	0	0	2492
AF	0	0.400000	9184	6151	3033	2452	0	0	2452
AF	0	0.401449	8811	5957	2854	2360	0	0	2360
AF	0	0.402899	8501	5794	2707	2392	0	0	2392
AF	0	0.404348	8518	5675	2843	2273	0	0	2273
AF	0	0.405797	8785	5852	2933	2384	0	0	2384
AF	0	0.407246	9195	6167	3028	2421	0	0	2421
AF	0	0.408696	8543	5721	2822	2302	0	0	2302
AF	0	0.410145	8615	5776	2839	2379	0	0	2379
AF	0	0.411594	8323	5628	2695	2266	0	0	2266
AF	0	0.413043	8354	5539	2815	2286	0	0	2286
AF	0	0.414493	8515	5703	2812	2338	0	0	2338
AF	0	0.415942	8459	5624	2835	2253	0	0	2253
AF	0	0.417391	8485	5608	2877	2255	0	0	2255
AF	0	0.418841	8377	5640	2737	2244	0	0	2244
AF	0	0.420290	8519	5653	2866	2230	0	0	2230
AF	0	0.421739	8494	5614	2880	2262	0	0	2262
AF	0	0.423188	8582	5730	2852	2202	0	0	2202
AF	0	0.424638	8424	5637	2787	2261	0	0	2261
AF	0	0.426087	8233	5498	2735	2180	0	0	2180
AF	0	0.427536	8127	5385	2742	2217	0	0	2217
AF	0	0.428986	8618	5731	2887	2265	0	0	2265
AF	0	0.430435	8901	5923	2978	2146	0	0	2146
AF	0	0.431884	8534	5779	2755	2184	0	0	2184
AF	0	0.433333	8335	5632	2703	2179	0	0	2179
AF	0	0.434783	8467	5710	2757	2111	0	0	2111
AF	0	0.436232	8138	5490	2648	2103	0	0	2103
AF	0	0.437681	7807	5252	2555	2105	0	0	2105
AF	0	0.439130	8432	5614	2818	2105	0	0	2105
AF	0	0.440580	8007	5250	2757	2122	0	0	2122
AF	0	0.442029	7610	5069	2541	2054	0	0	2054
AF	0	0.443478	8071	5365	2706	2029	0	0	2029
AF	0	0.444928	8657	5766	2891	2109	0	0	2109
AF	0	0.446377	8090	5474	2616	2121	0	0	2121
AF	0	0.447826	7467	4994	2473	2075	0	0	2075
AF	0	0.449275	7675	5067	2608	1955	0	0	1955
AF	0	0.450725	7785	5144	2641	1942	0	0	1942
AF	0	0.452174	8208	5501	2707	1967	0	0	1967
AF	0	0.453623	8100	5418	2682	1936	0	0	1936
AF	0	0.455072	7954	5349	2605	1986	0	0	1986
AF	0	0.456522	7784	5173	2611	1899	0	0	1899
AF	0	0.457971	7689	5189	2500	1901	0	0	1901
AF	0	0.459420	7825	5268	2557	1884	0	0	1884
AF	0	0.460870	7767	5162	2605	1972	0	0	1972
AF	0	0.462319	7789	5248	2541	1971	0	0	1971
AF	0	0.463768	8150	5509	2641	1933	0	0	1933
AF	0	0.465217	7713	5119	2594	1820	0	0	1820
AF	0	0.466667	7886	5281	2605	1955	0	0	1955
AF	0	0.468116	7540	5058	2482	1975	0	0	1975
AF	0	0.469565	7898	5295	2603	1845	0	0	1845
AF	0	0.471014	7356	5006	2350	1816	0	0	1816
AF	0	0.472464	7422	4926	2496	1811	0	0	1811
AF	0	0.473913	7617	5155	2462	1897	0	0	1897
AF	0	0.475362	7353	4949	2404	1782	0	0	1782
AF	0	0.476812	7277	4910	2367	1806	0	0	1806
AF	0	0.478261	7202	4807	2395	1672	0	0	1672
AF	0	0.479710	7541	4958	2583	1745	0	0	1745
AF	0	0.481159	7500	4979	2521	1792	0	0	1792
AF	0	0.482609	7207	4770	2437	1759	0	0	1759
AF	0	0.484058	7103	4668	2435	1652	0	0	1652
AF	0	0.485507	7071	4759	2312	1781	0	0	1781
AF	0	0.486957	7554	5044	2510	1698	0	0	1698
AF	0	0.488406	7963	5337	2626	1759	0	0	1759
AF	0	0.489855	7196	4804	2392	1644	0	0	1644
AF	0	0.491304	7331	4888	2443	1748	0	0	1748
AF	0	0.492754	7510	5013	2497	1655	0	0	1655
AF	0	0.494203	7694	5056	2638	1691	0	0	1691
AF	0	0.495652	7990	5361	2629	1783	0	0	1783
AF	0	0.497101	7553	5033	2520	1722	0	0	1722
AF	0	0.498551	11354	7598	3756	2417	0	0	2417
AF	0	0.500000	7365	4957	2408	1705	0	0	1705
