# This file was produced by bcftools stats (1.9+htslib-1.9) and can be plotted using plot-vcfstats.
# The command line was:	bcftools stats  /cromwell_root/fc-51aefb1c-4e8e-4dcb-a59c-62e318ea351a/cf9188d4-5ce4-4209-af9a-d0697c795f98/subset_vcf_sample_list/dcce9603-3cde-4755-83a9-80f654180a1f/call-bgzip_bcftools_index/attempt-2/1kgp.chr14.recalibrated.snp_indel.pass.singleton.SAS_singleton.vcf.gz
#
# Definition of sets:
# ID	[2]id	[3]tab-separated file names
ID	0	/cromwell_root/fc-51aefb1c-4e8e-4dcb-a59c-62e318ea351a/cf9188d4-5ce4-4209-af9a-d0697c795f98/subset_vcf_sample_list/dcce9603-3cde-4755-83a9-80f654180a1f/call-bgzip_bcftools_index/attempt-2/1kgp.chr14.recalibrated.snp_indel.pass.singleton.SAS_singleton.vcf.gz
# SN, Summary numbers:
#   number of records   .. number of data rows in the VCF
#   number of no-ALTs   .. reference-only sites, ALT is either "." or identical to REF
#   number of SNPs      .. number of rows with a SNP
#   number of MNPs      .. number of rows with a MNP, such as CC>TT
#   number of indels    .. number of rows with an indel
#   number of others    .. number of rows with other type, for example a symbolic allele or
#                          a complex substitution, such as ACT>TCGA
#   number of multiallelic sites     .. number of rows with multiple alternate alleles
#   number of multiallelic SNP sites .. number of rows with multiple alternate alleles, all SNPs
# 
#   Note that rows containing multiple types will be counted multiple times, in each
#   counter. For example, a row with a SNP and an indel increments both the SNP and
#   the indel counter.
# 
# SN	[2]id	[3]key	[4]value
SN	0	number of samples:	516
SN	0	number of records:	3724648
SN	0	number of no-ALTs:	0
SN	0	number of SNPs:	3388252
SN	0	number of MNPs:	0
SN	0	number of indels:	382975
SN	0	number of others:	56085
SN	0	number of multiallelic sites:	283321
SN	0	number of multiallelic SNP sites:	146879
# TSTV, transitions/transversions:
# TSTV	[2]id	[3]ts	[4]tv	[5]ts/tv	[6]ts (1st ALT)	[7]tv (1st ALT)	[8]ts/tv (1st ALT)
TSTV	0	2274524	1200268	1.90	2198384	1108467	1.98
# SiS, Singleton stats:
# SiS	[2]id	[3]allele count	[4]number of SNPs	[5]number of transitions	[6]number of transversions	[7]number of indels	[8]repeat-consistent	[9]repeat-inconsistent	[10]not applicable
AF	0	0.067829	1408	951	457	565	0	0	565
AF	0	0.069767	1542	1033	509	584	0	0	584
AF	0	0.071705	1510	1027	483	600	0	0	600
AF	0	0.073643	1762	1169	593	610	0	0	610
AF	0	0.075581	1369	860	509	551	0	0	551
AF	0	0.077519	1333	883	450	546	0	0	546
AF	0	0.079457	1389	945	444	510	0	0	510
AF	0	0.081395	1361	894	467	571	0	0	571
AF	0	0.083333	1356	903	453	507	0	0	507
AF	0	0.085271	1287	874	413	495	0	0	495
AF	0	0.087209	1400	939	461	512	0	0	512
AF	0	0.089147	1494	991	503	517	0	0	517
AF	0	0.091085	1295	853	442	480	0	0	480
AF	0	0.093023	1316	895	421	485	0	0	485
AF	0	0.094961	1321	898	423	479	0	0	479
AF	0	0.096899	1264	844	420	474	0	0	474
AF	0	0.098837	1376	930	446	401	0	0	401
AF	0	0.100775	1106	739	367	408	0	0	408
AF	0	0.102713	1074	716	358	421	0	0	421
AF	0	0.104651	1076	724	352	409	0	0	409
AF	0	0.106589	1112	717	395	408	0	0	408
AF	0	0.108527	1190	756	434	400	0	0	400
AF	0	0.110465	1183	788	395	416	0	0	416
AF	0	0.112403	1000	673	327	393	0	0	393
AF	0	0.114341	1166	772	394	375	0	0	375
AF	0	0.116279	988	669	319	395	0	0	395
AF	0	0.118217	1071	740	331	368	0	0	368
AF	0	0.120155	872	562	310	354	0	0	354
AF	0	0.122093	1017	692	325	407	0	0	407
AF	0	0.124031	851	593	258	372	0	0	372
AF	0	0.125969	872	613	259	355	0	0	355
AF	0	0.127907	1040	711	329	349	0	0	349
AF	0	0.129845	842	565	277	309	0	0	309
AF	0	0.131783	823	547	276	319	0	0	319
AF	0	0.133721	818	558	260	329	0	0	329
AF	0	0.135659	1031	693	338	305	0	0	305
AF	0	0.137597	858	605	253	320	0	0	320
AF	0	0.139535	877	593	284	345	0	0	345
AF	0	0.141473	853	577	276	290	0	0	290
AF	0	0.143411	926	626	300	340	0	0	340
AF	0	0.145349	991	674	317	309	0	0	309
AF	0	0.147287	1079	714	365	295	0	0	295
AF	0	0.149225	876	601	275	304	0	0	304
AF	0	0.151163	833	557	276	279	0	0	279
AF	0	0.153101	881	597	284	316	0	0	316
AF	0	0.155039	741	506	235	282	0	0	282
AF	0	0.156977	658	458	200	239	0	0	239
AF	0	0.158915	802	554	248	276	0	0	276
AF	0	0.160853	792	539	253	277	0	0	277
AF	0	0.162791	872	582	290	277	0	0	277
AF	0	0.164729	877	584	293	297	0	0	297
AF	0	0.166667	787	526	261	278	0	0	278
AF	0	0.168605	748	519	229	260	0	0	260
AF	0	0.170543	706	484	222	271	0	0	271
AF	0	0.172481	858	617	241	254	0	0	254
AF	0	0.174419	746	509	237	239	0	0	239
AF	0	0.176357	800	546	254	273	0	0	273
AF	0	0.178295	695	455	240	252	0	0	252
AF	0	0.180233	763	540	223	248	0	0	248
AF	0	0.182171	654	469	185	279	0	0	279
AF	0	0.184109	568	393	175	216	0	0	216
AF	0	0.186047	610	418	192	202	0	0	202
AF	0	0.187984	722	464	258	234	0	0	234
AF	0	0.189922	658	427	231	208	0	0	208
AF	0	0.191860	711	471	240	212	0	0	212
AF	0	0.193798	544	377	167	236	0	0	236
AF	0	0.195736	571	372	199	225	0	0	225
AF	0	0.197674	612	407	205	209	0	0	209
AF	0	0.199612	707	488	219	251	0	0	251
AF	0	0.201550	739	503	236	191	0	0	191
AF	0	0.203488	633	423	210	224	0	0	224
AF	0	0.205426	646	430	216	206	0	0	206
AF	0	0.207364	591	370	221	215	0	0	215
AF	0	0.209302	704	482	222	223	0	0	223
AF	0	0.211240	666	448	218	206	0	0	206
AF	0	0.213178	629	417	212	210	0	0	210
AF	0	0.215116	643	419	224	218	0	0	218
AF	0	0.217054	659	454	205	209	0	0	209
AF	0	0.218992	647	442	205	197	0	0	197
AF	0	0.220930	592	412	180	191	0	0	191
AF	0	0.222868	686	486	200	198	0	0	198
AF	0	0.224806	548	363	185	169	0	0	169
AF	0	0.226744	621	411	210	201	0	0	201
AF	0	0.228682	524	373	151	195	0	0	195
AF	0	0.230620	638	433	205	224	0	0	224
AF	0	0.232558	610	400	210	203	0	0	203
AF	0	0.234496	611	421	190	191	0	0	191
AF	0	0.236434	637	424	213	196	0	0	196
AF	0	0.238372	663	447	216	194	0	0	194
AF	0	0.240310	734	507	227	208	0	0	208
AF	0	0.242248	668	448	220	207	0	0	207
AF	0	0.244186	574	415	159	172	0	0	172
AF	0	0.246124	593	407	186	199	0	0	199
AF	0	0.248062	577	376	201	165	0	0	165
AF	0	0.250000	580	383	197	193	0	0	193
AF	0	0.251938	584	407	177	177	0	0	177
AF	0	0.253876	626	431	195	195	0	0	195
AF	0	0.255814	598	419	179	203	0	0	203
AF	0	0.257752	575	369	206	186	0	0	186
AF	0	0.259690	562	378	184	195	0	0	195
AF	0	0.261628	665	455	210	192	0	0	192
AF	0	0.263566	712	479	233	191	0	0	191
AF	0	0.265504	624	400	224	190	0	0	190
AF	0	0.267442	669	449	220	191	0	0	191
AF	0	0.269380	695	486	209	188	0	0	188
AF	0	0.271318	684	451	233	200	0	0	200
AF	0	0.273256	635	418	217	158	0	0	158
AF	0	0.275194	708	460	248	195	0	0	195
AF	0	0.277132	530	336	194	181	0	0	181
AF	0	0.279070	684	474	210	161	0	0	161
AF	0	0.281008	661	448	213	182	0	0	182
AF	0	0.282946	574	386	188	171	0	0	171
AF	0	0.284884	595	387	208	164	0	0	164
AF	0	0.286822	610	405	205	164	0	0	164
AF	0	0.288760	451	294	157	156	0	0	156
AF	0	0.290698	537	355	182	160	0	0	160
AF	0	0.292636	705	477	228	153	0	0	153
AF	0	0.294574	750	508	242	192	0	0	192
AF	0	0.296512	591	397	194	168	0	0	168
AF	0	0.298450	519	333	186	164	0	0	164
AF	0	0.300388	703	457	246	207	0	0	207
AF	0	0.302326	550	359	191	161	0	0	161
AF	0	0.304264	589	389	200	158	0	0	158
AF	0	0.306202	583	383	200	123	0	0	123
AF	0	0.308140	517	344	173	143	0	0	143
AF	0	0.310078	521	336	185	138	0	0	138
AF	0	0.312016	471	310	161	147	0	0	147
AF	0	0.313953	457	313	144	160	0	0	160
AF	0	0.315891	439	304	135	124	0	0	124
AF	0	0.317829	468	328	140	136	0	0	136
AF	0	0.319767	450	287	163	106	0	0	106
AF	0	0.321705	421	286	135	148	0	0	148
AF	0	0.323643	417	289	128	149	0	0	149
AF	0	0.325581	376	241	135	127	0	0	127
AF	0	0.327519	449	298	151	108	0	0	108
AF	0	0.329457	517	348	169	134	0	0	134
AF	0	0.331395	446	299	147	135	0	0	135
AF	0	0.333333	446	298	148	137	0	0	137
AF	0	0.335271	766	507	259	157	0	0	157
AF	0	0.337209	557	349	208	131	0	0	131
AF	0	0.339147	494	325	169	129	0	0	129
AF	0	0.341085	420	276	144	117	0	0	117
AF	0	0.343023	393	280	113	118	0	0	118
AF	0	0.344961	429	268	161	131	0	0	131
AF	0	0.346899	472	296	176	115	0	0	115
AF	0	0.348837	467	311	156	135	0	0	135
AF	0	0.350775	490	324	166	119	0	0	119
AF	0	0.352713	421	284	137	116	0	0	116
AF	0	0.354651	431	279	152	120	0	0	120
AF	0	0.356589	431	296	135	125	0	0	125
AF	0	0.358527	460	313	147	126	0	0	126
AF	0	0.360465	559	373	186	133	0	0	133
AF	0	0.362403	441	297	144	134	0	0	134
AF	0	0.364341	722	501	221	146	0	0	146
AF	0	0.366279	490	343	147	123	0	0	123
AF	0	0.368217	419	283	136	111	0	0	111
AF	0	0.370155	369	248	121	88	0	0	88
AF	0	0.372093	409	290	119	109	0	0	109
AF	0	0.374031	360	243	117	106	0	0	106
AF	0	0.375969	421	271	150	115	0	0	115
AF	0	0.377907	325	227	98	90	0	0	90
AF	0	0.379845	392	255	137	101	0	0	101
AF	0	0.381783	389	267	122	119	0	0	119
AF	0	0.383721	437	293	144	108	0	0	108
AF	0	0.385659	450	304	146	113	0	0	113
AF	0	0.387597	384	267	117	114	0	0	114
AF	0	0.389535	446	315	131	102	0	0	102
AF	0	0.391473	368	237	131	96	0	0	96
AF	0	0.393411	370	251	119	92	0	0	92
AF	0	0.395349	455	316	139	111	0	0	111
AF	0	0.397287	382	251	131	109	0	0	109
AF	0	0.399225	430	292	138	98	0	0	98
AF	0	0.401163	395	260	135	102	0	0	102
AF	0	0.403101	401	268	133	108	0	0	108
AF	0	0.405039	516	332	184	103	0	0	103
AF	0	0.406977	441	310	131	101	0	0	101
AF	0	0.408915	351	215	136	83	0	0	83
AF	0	0.410853	548	379	169	95	0	0	95
AF	0	0.412791	698	436	262	91	0	0	91
AF	0	0.414729	405	268	137	100	0	0	100
AF	0	0.416667	348	230	118	72	0	0	72
AF	0	0.418605	396	279	117	87	0	0	87
AF	0	0.420543	275	174	101	68	0	0	68
AF	0	0.422481	288	197	91	73	0	0	73
AF	0	0.424419	446	296	150	121	0	0	121
AF	0	0.426357	399	269	130	95	0	0	95
AF	0	0.428295	462	304	158	84	0	0	84
AF	0	0.430233	391	255	136	94	0	0	94
AF	0	0.432171	686	449	237	103	0	0	103
AF	0	0.434109	521	322	199	87	0	0	87
AF	0	0.436047	334	232	102	94	0	0	94
AF	0	0.437984	363	236	127	85	0	0	85
AF	0	0.439922	358	252	106	93	0	0	93
AF	0	0.441860	382	270	112	108	0	0	108
AF	0	0.443798	360	237	123	92	0	0	92
AF	0	0.445736	394	259	135	75	0	0	75
AF	0	0.447674	340	227	113	81	0	0	81
AF	0	0.449612	266	172	94	82	0	0	82
AF	0	0.451550	350	230	120	61	0	0	61
AF	0	0.453488	357	242	115	74	0	0	74
AF	0	0.455426	296	194	102	80	0	0	80
AF	0	0.457364	327	229	98	76	0	0	76
AF	0	0.459302	341	230	111	82	0	0	82
AF	0	0.461240	387	260	127	83	0	0	83
AF	0	0.463178	298	189	109	73	0	0	73
AF	0	0.465116	371	238	133	101	0	0	101
AF	0	0.467054	262	175	87	64	0	0	64
AF	0	0.468992	324	222	102	80	0	0	80
AF	0	0.470930	273	172	101	76	0	0	76
AF	0	0.472868	407	285	122	89	0	0	89
AF	0	0.474806	276	172	104	62	0	0	62
AF	0	0.476744	373	272	101	96	0	0	96
AF	0	0.478682	332	211	121	81	0	0	81
AF	0	0.480620	389	255	134	85	0	0	85
AF	0	0.482558	485	321	164	85	0	0	85
AF	0	0.484496	350	238	112	84	0	0	84
AF	0	0.486434	357	244	113	101	0	0	101
AF	0	0.488372	325	232	93	86	0	0	86
AF	0	0.490310	463	312	151	101	0	0	101
AF	0	0.492248	328	242	86	78	0	0	78
AF	0	0.494186	400	286	114	89	0	0	89
AF	0	0.496124	334	222	112	68	0	0	68
AF	0	0.498062	402	282	120	93	0	0	93
AF	0	0.500000	289	195	94	61	0	0	61
AF	0	0.501938	289	183	106	75	0	0	75
AF	0	0.503876	231	155	76	59	0	0	59
AF	0	0.505814	264	184	80	75	0	0	75
AF	0	0.507752	304	207	97	59	0	0	59
AF	0	0.509690	250	180	70	51	0	0	51
AF	0	0.511628	225	145	80	49	0	0	49
AF	0	0.513566	292	210	82	89	0	0	89
AF	0	0.515504	275	189	86	72	0	0	72
AF	0	0.517442	266	187	79	65	0	0	65
AF	0	0.519380	285	183	102	64	0	0	64
AF	0	0.521318	247	174	73	58	0	0	58
AF	0	0.523256	336	236	100	65	0	0	65
AF	0	0.525194	254	170	84	66	0	0	66
AF	0	0.527132	321	225	96	58	0	0	58
AF	0	0.529070	293	214	79	61	0	0	61
AF	0	0.531008	259	193	66	55	0	0	55
AF	0	0.532946	305	219	86	69	0	0	69
AF	0	0.534884	333	225	108	67	0	0	67
AF	0	0.536822	459	274	185	67	0	0	67
AF	0	0.538760	829	496	333	70	0	0	70
AF	0	0.540698	313	189	124	70	0	0	70
AF	0	0.542636	461	302	159	58	0	0	58
AF	0	0.544574	389	257	132	79	0	0	79
AF	0	0.546512	394	240	154	81	0	0	81
AF	0	0.548450	593	378	215	71	0	0	71
AF	0	0.550388	488	309	179	59	0	0	59
AF	0	0.552326	291	196	95	69	0	0	69
AF	0	0.554264	290	200	90	46	0	0	46
AF	0	0.556202	248	163	85	53	0	0	53
AF	0	0.558140	247	179	68	54	0	0	54
AF	0	0.560078	268	183	85	50	0	0	50
AF	0	0.562016	309	208	101	65	0	0	65
AF	0	0.563953	295	198	97	51	0	0	51
AF	0	0.565891	275	188	87	61	0	0	61
AF	0	0.567829	309	211	98	59	0	0	59
AF	0	0.569767	269	186	83	61	0	0	61
AF	0	0.571705	314	219	95	58	0	0	58
AF	0	0.573643	302	207	95	65	0	0	65
AF	0	0.575581	278	194	84	69	0	0	69
AF	0	0.577519	301	206	95	70	0	0	70
AF	0	0.579457	283	204	79	55	0	0	55
AF	0	0.581395	300	217	83	51	0	0	51
AF	0	0.583333	232	148	84	47	0	0	47
AF	0	0.585271	272	173	99	61	0	0	61
AF	0	0.587209	362	245	117	77	0	0	77
AF	0	0.589147	303	197	106	44	0	0	44
AF	0	0.591085	299	225	74	80	0	0	80
AF	0	0.593023	327	223	104	57	0	0	57
AF	0	0.594961	291	213	78	56	0	0	56
AF	0	0.596899	246	162	84	45	0	0	45
AF	0	0.598837	208	149	59	46	0	0	46
AF	0	0.600775	314	206	108	57	0	0	57
AF	0	0.602713	177	125	52	57	0	0	57
AF	0	0.604651	207	143	64	52	0	0	52
AF	0	0.606589	202	145	57	41	0	0	41
AF	0	0.608527	202	131	71	48	0	0	48
AF	0	0.610465	196	125	71	42	0	0	42
AF	0	0.612403	207	140	67	60	0	0	60
AF	0	0.614341	248	167	81	48	0	0	48
AF	0	0.616279	274	180	94	42	0	0	42
AF	0	0.618217	296	182	114	59	0	0	59
AF	0	0.620155	210	150	60	47	0	0	47
AF	0	0.622093	310	200	110	58	0	0	58
AF	0	0.624031	197	121	76	34	0	0	34
AF	0	0.625969	294	193	101	45	0	0	45
AF	0	0.627907	192	127	65	52	0	0	52
AF	0	0.629845	298	198	100	41	0	0	41
AF	0	0.631783	512	323	189	26	0	0	26
AF	0	0.633721	345	226	119	46	0	0	46
AF	0	0.635659	192	136	56	37	0	0	37
AF	0	0.637597	233	156	77	26	0	0	26
AF	0	0.639535	151	112	39	39	0	0	39
AF	0	0.641473	173	112	61	46	0	0	46
AF	0	0.643411	239	164	75	45	0	0	45
AF	0	0.645349	207	142	65	47	0	0	47
AF	0	0.647287	290	184	106	55	0	0	55
AF	0	0.649225	256	185	71	44	0	0	44
AF	0	0.651163	191	128	63	38	0	0	38
AF	0	0.653101	191	146	45	36	0	0	36
AF	0	0.655039	126	68	58	34	0	0	34
AF	0	0.656977	151	106	45	41	0	0	41
AF	0	0.658915	229	144	85	39	0	0	39
AF	0	0.660853	160	107	53	27	0	0	27
AF	0	0.662791	179	124	55	40	0	0	40
AF	0	0.664729	193	127	66	45	0	0	45
AF	0	0.666667	222	143	79	41	0	0	41
AF	0	0.668605	204	143	61	41	0	0	41
AF	0	0.670543	288	199	89	48	0	0	48
AF	0	0.672481	279	198	81	45	0	0	45
AF	0	0.674419	239	162	77	38	0	0	38
AF	0	0.676357	213	139	74	35	0	0	35
AF	0	0.678295	261	186	75	35	0	0	35
AF	0	0.680233	198	135	63	28	0	0	28
AF	0	0.682171	258	182	76	47	0	0	47
AF	0	0.684109	203	132	71	37	0	0	37
AF	0	0.686047	205	140	65	36	0	0	36
AF	0	0.687984	164	124	40	34	0	0	34
AF	0	0.689922	176	109	67	36	0	0	36
AF	0	0.691860	183	97	86	45	0	0	45
AF	0	0.693798	207	136	71	35	0	0	35
AF	0	0.695736	222	145	77	41	0	0	41
AF	0	0.697674	242	155	87	57	0	0	57
AF	0	0.699612	245	159	86	35	0	0	35
AF	0	0.701550	211	141	70	43	0	0	43
AF	0	0.703488	178	116	62	41	0	0	41
AF	0	0.705426	179	118	61	34	0	0	34
AF	0	0.707364	184	131	53	30	0	0	30
AF	0	0.709302	196	130	66	35	0	0	35
AF	0	0.711240	210	144	66	46	0	0	46
AF	0	0.713178	230	156	74	39	0	0	39
AF	0	0.715116	252	162	90	37	0	0	37
AF	0	0.717054	188	124	64	33	0	0	33
AF	0	0.718992	156	116	40	35	0	0	35
AF	0	0.720930	205	134	71	35	0	0	35
AF	0	0.722868	214	143	71	41	0	0	41
AF	0	0.724806	491	315	176	55	0	0	55
AF	0	0.726744	308	204	104	60	0	0	60
AF	0	0.728682	289	195	94	51	0	0	51
AF	0	0.730620	368	244	124	39	0	0	39
AF	0	0.732558	285	193	92	44	0	0	44
AF	0	0.734496	218	138	80	40	0	0	40
AF	0	0.736434	133	89	44	19	0	0	19
AF	0	0.738372	153	97	56	29	0	0	29
AF	0	0.740310	190	123	67	35	0	0	35
AF	0	0.742248	314	225	89	40	0	0	40
AF	0	0.744186	193	130	63	43	0	0	43
AF	0	0.746124	182	122	60	22	0	0	22
AF	0	0.748062	206	137	69	45	0	0	45
AF	0	0.750000	213	157	56	31	0	0	31
AF	0	0.751938	210	137	73	29	0	0	29
AF	0	0.753876	145	94	51	21	0	0	21
AF	0	0.755814	126	78	48	35	0	0	35
AF	0	0.757752	169	111	58	35	0	0	35
AF	0	0.759690	161	116	45	31	0	0	31
AF	0	0.761628	271	183	88	32	0	0	32
AF	0	0.763566	96	57	39	22	0	0	22
AF	0	0.765504	256	169	87	43	0	0	43
AF	0	0.767442	159	104	55	23	0	0	23
AF	0	0.769380	188	123	65	26	0	0	26
AF	0	0.771318	149	109	40	29	0	0	29
AF	0	0.773256	109	71	38	25	0	0	25
AF	0	0.775194	187	126	61	28	0	0	28
AF	0	0.777132	212	138	74	36	0	0	36
AF	0	0.779070	177	129	48	33	0	0	33
AF	0	0.781008	155	103	52	22	0	0	22
AF	0	0.782946	127	86	41	27	0	0	27
AF	0	0.784884	122	88	34	22	0	0	22
AF	0	0.786822	152	98	54	24	0	0	24
AF	0	0.788760	157	98	59	30	0	0	30
AF	0	0.790698	162	108	54	23	0	0	23
AF	0	0.792636	160	106	54	18	0	0	18
AF	0	0.794574	186	123	63	28	0	0	28
AF	0	0.796512	197	138	59	32	0	0	32
AF	0	0.798450	126	79	47	25	0	0	25
AF	0	0.800388	158	115	43	28	0	0	28
AF	0	0.802326	237	167	70	34	0	0	34
AF	0	0.804264	178	128	50	23	0	0	23
AF	0	0.806202	147	98	49	19	0	0	19
AF	0	0.808140	125	82	43	19	0	0	19
AF	0	0.810078	175	100	75	18	0	0	18
AF	0	0.812016	204	137	67	30	0	0	30
AF	0	0.813953	191	124	67	32	0	0	32
AF	0	0.815891	140	106	34	29	0	0	29
AF	0	0.817829	115	84	31	17	0	0	17
AF	0	0.819767	142	106	36	16	0	0	16
AF	0	0.821705	125	89	36	22	0	0	22
AF	0	0.823643	102	72	30	12	0	0	12
AF	0	0.825581	138	83	55	16	0	0	16
AF	0	0.827519	124	83	41	19	0	0	19
AF	0	0.829457	159	112	47	26	0	0	26
AF	0	0.831395	150	105	45	28	0	0	28
AF	0	0.833333	162	104	58	34	0	0	34
AF	0	0.835271	154	106	48	26	0	0	26
AF	0	0.837209	140	102	38	28	0	0	28
AF	0	0.839147	150	101	49	20	0	0	20
AF	0	0.841085	165	110	55	22	0	0	22
AF	0	0.843023	113	73	40	19	0	0	19
AF	0	0.844961	127	94	33	24	0	0	24
AF	0	0.846899	115	82	33	26	0	0	26
AF	0	0.848837	131	93	38	22	0	0	22
AF	0	0.850775	119	74	45	28	0	0	28
AF	0	0.852713	189	119	70	16	0	0	16
AF	0	0.854651	128	91	37	25	0	0	25
AF	0	0.856589	115	74	41	13	0	0	13
AF	0	0.858527	78	51	27	14	0	0	14
AF	0	0.860465	107	74	33	13	0	0	13
AF	0	0.862403	89	59	30	13	0	0	13
AF	0	0.864341	121	85	36	13	0	0	13
AF	0	0.866279	114	83	31	10	0	0	10
AF	0	0.868217	114	78	36	24	0	0	24
AF	0	0.870155	95	71	24	16	0	0	16
AF	0	0.872093	116	79	37	14	0	0	14
AF	0	0.874031	98	63	35	19	0	0	19
AF	0	0.875969	186	123	63	17	0	0	17
AF	0	0.877907	79	56	23	16	0	0	16
AF	0	0.879845	93	57	36	21	0	0	21
AF	0	0.881783	143	95	48	26	0	0	26
AF	0	0.883721	142	99	43	18	0	0	18
AF	0	0.885659	126	89	37	16	0	0	16
AF	0	0.887597	121	88	33	17	0	0	17
AF	0	0.889535	120	80	40	12	0	0	12
AF	0	0.891473	81	62	19	9	0	0	9
AF	0	0.893411	70	50	20	13	0	0	13
AF	0	0.895349	124	84	40	23	0	0	23
AF	0	0.897287	77	57	20	18	0	0	18
AF	0	0.899225	121	86	35	12	0	0	12
AF	0	0.901163	80	56	24	19	0	0	19
AF	0	0.903101	130	82	48	16	0	0	16
AF	0	0.905039	126	86	40	14	0	0	14
AF	0	0.906977	104	76	28	10	0	0	10
AF	0	0.908915	105	67	38	17	0	0	17
AF	0	0.910853	81	50	31	11	0	0	11
AF	0	0.912791	78	49	29	17	0	0	17
AF	0	0.914729	165	116	49	31	0	0	31
AF	0	0.916667	84	53	31	14	0	0	14
AF	0	0.918605	71	53	18	12	0	0	12
AF	0	0.920543	81	57	24	18	0	0	18
AF	0	0.922481	90	68	22	8	0	0	8
