# This file was produced by bcftools stats (1.9+htslib-1.9) and can be plotted using plot-vcfstats.
# The command line was:	bcftools stats  /cromwell_root/fc-51aefb1c-4e8e-4dcb-a59c-62e318ea351a/eada155b-f50d-4fe0-a789-18741315b7d3/subset_vcf_sample_list/6f4b878c-cea7-4ab1-ba56-59a7ff35d7b4/call-bgzip_bcftools_index/1kgp.chr2.recalibrated.snp_indel.pass.singleton.AFR_singleton.vcf.gz
#
# Definition of sets:
# ID	[2]id	[3]tab-separated file names
ID	0	/cromwell_root/fc-51aefb1c-4e8e-4dcb-a59c-62e318ea351a/eada155b-f50d-4fe0-a789-18741315b7d3/subset_vcf_sample_list/6f4b878c-cea7-4ab1-ba56-59a7ff35d7b4/call-bgzip_bcftools_index/1kgp.chr2.recalibrated.snp_indel.pass.singleton.AFR_singleton.vcf.gz
# SN, Summary numbers:
#   number of records   .. number of data rows in the VCF
#   number of no-ALTs   .. reference-only sites, ALT is either "." or identical to REF
#   number of SNPs      .. number of rows with a SNP
#   number of MNPs      .. number of rows with a MNP, such as CC>TT
#   number of indels    .. number of rows with an indel
#   number of others    .. number of rows with other type, for example a symbolic allele or
#                          a complex substitution, such as ACT>TCGA
#   number of multiallelic sites     .. number of rows with multiple alternate alleles
#   number of multiallelic SNP sites .. number of rows with multiple alternate alleles, all SNPs
# 
#   Note that rows containing multiple types will be counted multiple times, in each
#   counter. For example, a row with a SNP and an indel increments both the SNP and
#   the indel counter.
# 
# SN	[2]id	[3]key	[4]value
SN	0	number of samples:	690
SN	0	number of records:	9637087
SN	0	number of no-ALTs:	0
SN	0	number of SNPs:	8785870
SN	0	number of MNPs:	0
SN	0	number of indels:	950667
SN	0	number of others:	120095
SN	0	number of multiallelic sites:	624996
SN	0	number of multiallelic SNP sites:	311872
# TSTV, transitions/transversions:
# TSTV	[2]id	[3]ts	[4]tv	[5]ts/tv	[6]ts (1st ALT)	[7]tv (1st ALT)	[8]ts/tv (1st ALT)
TSTV	0	5859801	3085665	1.90	5701004	2910492	1.96
# SiS, Singleton stats:
# SiS	[2]id	[3]allele count	[4]number of SNPs	[5]number of transitions	[6]number of transversions	[7]number of indels	[8]repeat-consistent	[9]repeat-inconsistent	[10]not applicable
AF	0	0.098551	4040	2757	1283	1357	0	0	1357
AF	0	0.100000	4061	2748	1313	1315	0	0	1315
AF	0	0.101449	3711	2429	1282	1250	0	0	1250
AF	0	0.102899	3768	2525	1243	1300	0	0	1300
AF	0	0.104348	3690	2476	1214	1276	0	0	1276
AF	0	0.105797	3656	2437	1219	1275	0	0	1275
AF	0	0.107246	3755	2520	1235	1247	0	0	1247
AF	0	0.108696	3436	2293	1143	1172	0	0	1172
AF	0	0.110145	3561	2429	1132	1277	0	0	1277
AF	0	0.111594	3431	2336	1095	1120	0	0	1120
AF	0	0.113043	3558	2366	1192	1143	0	0	1143
AF	0	0.114493	3206	2090	1116	1101	0	0	1101
AF	0	0.115942	3054	2020	1034	1109	0	0	1109
AF	0	0.117391	3257	2171	1086	1152	0	0	1152
AF	0	0.118841	3397	2328	1069	1033	0	0	1033
AF	0	0.120290	3137	2081	1056	1041	0	0	1041
AF	0	0.121739	3178	2140	1038	1014	0	0	1014
AF	0	0.123188	2806	1888	918	1016	0	0	1016
AF	0	0.124638	2884	1890	994	1046	0	0	1046
AF	0	0.126087	2809	1860	949	998	0	0	998
AF	0	0.127536	3091	2077	1014	991	0	0	991
AF	0	0.128986	2972	2036	936	1023	0	0	1023
AF	0	0.130435	2773	1884	889	952	0	0	952
AF	0	0.131884	2953	1982	971	969	0	0	969
AF	0	0.133333	2638	1789	849	989	0	0	989
AF	0	0.134783	2681	1804	877	973	0	0	973
AF	0	0.136232	2844	1903	941	893	0	0	893
AF	0	0.137681	2714	1814	900	879	0	0	879
AF	0	0.139130	2604	1741	863	858	0	0	858
AF	0	0.140580	2371	1569	802	896	0	0	896
AF	0	0.142029	2694	1836	858	824	0	0	824
AF	0	0.143478	2634	1746	888	849	0	0	849
AF	0	0.144928	2501	1693	808	893	0	0	893
AF	0	0.146377	2410	1615	795	838	0	0	838
AF	0	0.147826	2399	1595	804	883	0	0	883
AF	0	0.149275	2656	1799	857	844	0	0	844
AF	0	0.150725	2414	1615	799	823	0	0	823
AF	0	0.152174	2355	1531	824	804	0	0	804
AF	0	0.153623	2372	1613	759	808	0	0	808
AF	0	0.155072	2344	1598	746	812	0	0	812
AF	0	0.156522	2345	1551	794	732	0	0	732
AF	0	0.157971	2149	1428	721	773	0	0	773
AF	0	0.159420	2186	1482	704	779	0	0	779
AF	0	0.160870	2323	1537	786	748	0	0	748
AF	0	0.162319	2192	1464	728	769	0	0	769
AF	0	0.163768	2169	1441	728	755	0	0	755
AF	0	0.165217	2143	1430	713	727	0	0	727
AF	0	0.166667	2116	1400	716	708	0	0	708
AF	0	0.168116	1949	1310	639	719	0	0	719
AF	0	0.169565	1890	1252	638	694	0	0	694
AF	0	0.171014	1903	1260	643	655	0	0	655
AF	0	0.172464	1995	1365	630	663	0	0	663
AF	0	0.173913	1839	1197	642	672	0	0	672
AF	0	0.175362	1814	1206	608	654	0	0	654
AF	0	0.176812	1777	1188	589	668	0	0	668
AF	0	0.178261	1862	1227	635	656	0	0	656
AF	0	0.179710	1821	1209	612	629	0	0	629
AF	0	0.181159	1759	1160	599	564	0	0	564
AF	0	0.182609	1735	1143	592	632	0	0	632
AF	0	0.184058	1768	1166	602	611	0	0	611
AF	0	0.185507	1721	1148	573	570	0	0	570
AF	0	0.186957	1875	1290	585	628	0	0	628
AF	0	0.188406	1746	1196	550	572	0	0	572
AF	0	0.189855	1730	1149	581	637	0	0	637
AF	0	0.191304	1719	1167	552	648	0	0	648
AF	0	0.192754	1842	1283	559	603	0	0	603
AF	0	0.194203	1745	1157	588	613	0	0	613
AF	0	0.195652	1659	1126	533	608	0	0	608
AF	0	0.197101	1724	1178	546	533	0	0	533
AF	0	0.198551	1869	1238	631	588	0	0	588
AF	0	0.200000	1679	1110	569	644	0	0	644
AF	0	0.201449	1766	1184	582	519	0	0	519
AF	0	0.202899	1639	1113	526	555	0	0	555
AF	0	0.204348	1502	973	529	536	0	0	536
AF	0	0.205797	1557	1049	508	544	0	0	544
AF	0	0.207246	1672	1123	549	525	0	0	525
AF	0	0.208696	1542	1017	525	511	0	0	511
AF	0	0.210145	1580	1027	553	521	0	0	521
AF	0	0.211594	1647	1135	512	515	0	0	515
AF	0	0.213043	1485	991	494	504	0	0	504
AF	0	0.214493	1506	1005	501	524	0	0	524
AF	0	0.215942	1574	1030	544	507	0	0	507
AF	0	0.217391	1582	1067	515	486	0	0	486
AF	0	0.218841	1484	1012	472	479	0	0	479
AF	0	0.220290	1473	995	478	448	0	0	448
AF	0	0.221739	1490	998	492	469	0	0	469
AF	0	0.223188	1304	874	430	456	0	0	456
AF	0	0.224638	1279	869	410	485	0	0	485
AF	0	0.226087	1306	884	422	468	0	0	468
AF	0	0.227536	1458	931	527	468	0	0	468
AF	0	0.228986	1339	884	455	433	0	0	433
AF	0	0.230435	1438	932	506	491	0	0	491
AF	0	0.231884	1512	988	524	462	0	0	462
AF	0	0.233333	1365	929	436	405	0	0	405
AF	0	0.234783	1353	952	401	475	0	0	475
AF	0	0.236232	1266	851	415	475	0	0	475
AF	0	0.237681	1309	860	449	392	0	0	392
AF	0	0.239130	1271	846	425	445	0	0	445
AF	0	0.240580	1396	928	468	422	0	0	422
AF	0	0.242029	1390	912	478	444	0	0	444
AF	0	0.243478	1336	879	457	432	0	0	432
AF	0	0.244928	1360	915	445	425	0	0	425
AF	0	0.246377	1329	875	454	436	0	0	436
AF	0	0.247826	1277	841	436	417	0	0	417
AF	0	0.249275	1353	886	467	401	0	0	401
AF	0	0.250725	1436	942	494	436	0	0	436
AF	0	0.252174	1346	894	452	415	0	0	415
AF	0	0.253623	1374	904	470	409	0	0	409
AF	0	0.255072	1307	868	439	401	0	0	401
AF	0	0.256522	1368	905	463	408	0	0	408
AF	0	0.257971	1186	783	403	370	0	0	370
AF	0	0.259420	1292	853	439	389	0	0	389
AF	0	0.260870	1262	844	418	342	0	0	342
AF	0	0.262319	1308	857	451	382	0	0	382
AF	0	0.263768	1205	806	399	395	0	0	395
AF	0	0.265217	1086	753	333	375	0	0	375
AF	0	0.266667	1123	752	371	415	0	0	415
AF	0	0.268116	1294	874	420	350	0	0	350
AF	0	0.269565	1213	811	402	369	0	0	369
AF	0	0.271014	1174	794	380	370	0	0	370
AF	0	0.272464	1162	757	405	367	0	0	367
AF	0	0.273913	1157	800	357	353	0	0	353
AF	0	0.275362	1132	744	388	353	0	0	353
AF	0	0.276812	1125	764	361	359	0	0	359
AF	0	0.278261	1106	730	376	371	0	0	371
AF	0	0.279710	1181	767	414	337	0	0	337
AF	0	0.281159	1107	716	391	360	0	0	360
AF	0	0.282609	1046	683	363	357	0	0	357
AF	0	0.284058	1059	720	339	346	0	0	346
AF	0	0.285507	972	637	335	363	0	0	363
AF	0	0.286957	1045	694	351	320	0	0	320
AF	0	0.288406	1040	709	331	347	0	0	347
AF	0	0.289855	1052	722	330	352	0	0	352
AF	0	0.291304	1069	695	374	299	0	0	299
AF	0	0.292754	1121	738	383	302	0	0	302
AF	0	0.294203	1060	696	364	323	0	0	323
AF	0	0.295652	1055	690	365	297	0	0	297
AF	0	0.297101	1041	701	340	337	0	0	337
AF	0	0.298551	1018	683	335	320	0	0	320
AF	0	0.300000	1089	711	378	329	0	0	329
AF	0	0.301449	1062	692	370	307	0	0	307
AF	0	0.302899	1000	668	332	279	0	0	279
AF	0	0.304348	1096	734	362	324	0	0	324
AF	0	0.305797	996	667	329	298	0	0	298
AF	0	0.307246	960	657	303	303	0	0	303
AF	0	0.308696	956	640	316	287	0	0	287
AF	0	0.310145	919	608	311	299	0	0	299
AF	0	0.311594	934	614	320	288	0	0	288
AF	0	0.313043	946	628	318	296	0	0	296
AF	0	0.314493	945	631	314	321	0	0	321
AF	0	0.315942	1043	687	356	281	0	0	281
AF	0	0.317391	960	644	316	291	0	0	291
AF	0	0.318841	904	605	299	282	0	0	282
AF	0	0.320290	902	617	285	268	0	0	268
AF	0	0.321739	967	633	334	270	0	0	270
AF	0	0.323188	978	653	325	295	0	0	295
AF	0	0.324638	982	639	343	283	0	0	283
AF	0	0.326087	919	598	321	267	0	0	267
AF	0	0.327536	950	627	323	288	0	0	288
AF	0	0.328986	921	632	289	248	0	0	248
AF	0	0.330435	845	568	277	250	0	0	250
AF	0	0.331884	785	517	268	268	0	0	268
AF	0	0.333333	816	551	265	252	0	0	252
AF	0	0.334783	905	591	314	319	0	0	319
AF	0	0.336232	920	615	305	248	0	0	248
AF	0	0.337681	919	612	307	274	0	0	274
AF	0	0.339130	795	526	269	267	0	0	267
AF	0	0.340580	850	575	275	249	0	0	249
AF	0	0.342029	879	591	288	251	0	0	251
AF	0	0.343478	903	635	268	243	0	0	243
AF	0	0.344928	853	577	276	224	0	0	224
AF	0	0.346377	916	626	290	258	0	0	258
AF	0	0.347826	874	576	298	273	0	0	273
AF	0	0.349275	791	531	260	238	0	0	238
AF	0	0.350725	783	508	275	230	0	0	230
AF	0	0.352174	755	508	247	216	0	0	216
AF	0	0.353623	806	533	273	241	0	0	241
AF	0	0.355072	753	482	271	237	0	0	237
AF	0	0.356522	826	559	267	241	0	0	241
AF	0	0.357971	805	540	265	262	0	0	262
AF	0	0.359420	650	428	222	225	0	0	225
AF	0	0.360870	817	517	300	197	0	0	197
AF	0	0.362319	898	607	291	245	0	0	245
AF	0	0.363768	829	549	280	231	0	0	231
AF	0	0.365217	953	629	324	275	0	0	275
AF	0	0.366667	943	649	294	236	0	0	236
AF	0	0.368116	773	519	254	240	0	0	240
AF	0	0.369565	696	458	238	235	0	0	235
AF	0	0.371014	761	503	258	203	0	0	203
AF	0	0.372464	775	499	276	210	0	0	210
AF	0	0.373913	883	606	277	245	0	0	245
AF	0	0.375362	778	489	289	247	0	0	247
AF	0	0.376812	733	464	269	210	0	0	210
AF	0	0.378261	789	531	258	217	0	0	217
AF	0	0.379710	714	478	236	216	0	0	216
AF	0	0.381159	797	543	254	225	0	0	225
AF	0	0.382609	861	572	289	235	0	0	235
AF	0	0.384058	779	512	267	222	0	0	222
AF	0	0.385507	722	484	238	214	0	0	214
AF	0	0.386957	739	503	236	198	0	0	198
AF	0	0.388406	755	510	245	181	0	0	181
AF	0	0.389855	759	489	270	238	0	0	238
AF	0	0.391304	778	546	232	245	0	0	245
AF	0	0.392754	800	544	256	228	0	0	228
AF	0	0.394203	776	494	282	242	0	0	242
AF	0	0.395652	651	443	208	195	0	0	195
AF	0	0.397101	671	484	187	194	0	0	194
AF	0	0.398551	759	484	275	206	0	0	206
AF	0	0.400000	714	461	253	207	0	0	207
AF	0	0.401449	690	455	235	191	0	0	191
AF	0	0.402899	702	475	227	188	0	0	188
AF	0	0.404348	774	503	271	193	0	0	193
AF	0	0.405797	726	482	244	154	0	0	154
AF	0	0.407246	705	494	211	195	0	0	195
AF	0	0.408696	550	361	189	176	0	0	176
AF	0	0.410145	662	462	200	204	0	0	204
AF	0	0.411594	659	423	236	185	0	0	185
AF	0	0.413043	647	422	225	194	0	0	194
AF	0	0.414493	608	413	195	191	0	0	191
AF	0	0.415942	632	437	195	171	0	0	171
AF	0	0.417391	625	401	224	165	0	0	165
AF	0	0.418841	642	434	208	188	0	0	188
AF	0	0.420290	639	415	224	171	0	0	171
AF	0	0.421739	759	492	267	171	0	0	171
AF	0	0.423188	713	482	231	158	0	0	158
AF	0	0.424638	656	446	210	165	0	0	165
AF	0	0.426087	693	461	232	175	0	0	175
AF	0	0.427536	623	404	219	176	0	0	176
AF	0	0.428986	697	459	238	182	0	0	182
AF	0	0.430435	724	494	230	156	0	0	156
AF	0	0.431884	643	453	190	158	0	0	158
AF	0	0.433333	762	524	238	184	0	0	184
AF	0	0.434783	688	473	215	170	0	0	170
AF	0	0.436232	661	435	226	162	0	0	162
AF	0	0.437681	628	413	215	172	0	0	172
AF	0	0.439130	600	380	220	165	0	0	165
AF	0	0.440580	625	405	220	151	0	0	151
AF	0	0.442029	591	395	196	146	0	0	146
AF	0	0.443478	605	399	206	149	0	0	149
AF	0	0.444928	614	405	209	181	0	0	181
AF	0	0.446377	639	427	212	186	0	0	186
AF	0	0.447826	627	433	194	192	0	0	192
AF	0	0.449275	610	403	207	166	0	0	166
AF	0	0.450725	629	424	205	142	0	0	142
AF	0	0.452174	671	453	218	181	0	0	181
AF	0	0.453623	531	361	170	150	0	0	150
AF	0	0.455072	591	394	197	174	0	0	174
AF	0	0.456522	593	389	204	154	0	0	154
AF	0	0.457971	671	445	226	170	0	0	170
AF	0	0.459420	705	451	254	151	0	0	151
AF	0	0.460870	710	507	203	165	0	0	165
AF	0	0.462319	585	410	175	159	0	0	159
AF	0	0.463768	610	429	181	175	0	0	175
AF	0	0.465217	514	338	176	131	0	0	131
AF	0	0.466667	620	417	203	146	0	0	146
AF	0	0.468116	577	410	167	131	0	0	131
AF	0	0.469565	549	384	165	125	0	0	125
AF	0	0.471014	622	420	202	159	0	0	159
AF	0	0.472464	595	423	172	149	0	0	149
AF	0	0.473913	566	387	179	143	0	0	143
AF	0	0.475362	578	386	192	136	0	0	136
AF	0	0.476812	637	435	202	134	0	0	134
AF	0	0.478261	578	394	184	141	0	0	141
AF	0	0.479710	615	428	187	144	0	0	144
AF	0	0.481159	587	387	200	138	0	0	138
AF	0	0.482609	516	338	178	133	0	0	133
AF	0	0.484058	555	357	198	147	0	0	147
AF	0	0.485507	554	370	184	158	0	0	158
AF	0	0.486957	495	320	175	136	0	0	136
AF	0	0.488406	607	413	194	159	0	0	159
AF	0	0.489855	633	419	214	135	0	0	135
AF	0	0.491304	462	293	169	138	0	0	138
AF	0	0.492754	548	380	168	104	0	0	104
AF	0	0.494203	598	402	196	140	0	0	140
AF	0	0.495652	644	440	204	139	0	0	139
AF	0	0.497101	590	382	208	122	0	0	122
AF	0	0.498551	859	551	308	198	0	0	198
AF	0	0.500000	538	371	167	108	0	0	108
AF	0	0.501449	543	368	175	157	0	0	157
AF	0	0.502899	532	387	145	118	0	0	118
AF	0	0.504348	520	351	169	134	0	0	134
AF	0	0.505797	516	339	177	145	0	0	145
AF	0	0.507246	522	363	159	150	0	0	150
AF	0	0.508696	453	293	160	110	0	0	110
AF	0	0.510145	541	377	164	123	0	0	123
AF	0	0.511594	452	323	129	130	0	0	130
AF	0	0.513043	499	328	171	145	0	0	145
AF	0	0.514493	480	320	160	111	0	0	111
AF	0	0.515942	507	342	165	116	0	0	116
AF	0	0.517391	493	339	154	120	0	0	120
AF	0	0.518841	534	361	173	130	0	0	130
AF	0	0.520290	543	360	183	143	0	0	143
AF	0	0.521739	516	335	181	125	0	0	125
AF	0	0.523188	472	321	151	117	0	0	117
AF	0	0.524638	422	287	135	121	0	0	121
AF	0	0.526087	529	355	174	119	0	0	119
AF	0	0.527536	438	285	153	128	0	0	128
AF	0	0.528986	539	369	170	150	0	0	150
AF	0	0.530435	468	324	144	96	0	0	96
AF	0	0.531884	393	273	120	91	0	0	91
AF	0	0.533333	466	307	159	130	0	0	130
AF	0	0.534783	470	315	155	100	0	0	100
AF	0	0.536232	521	343	178	111	0	0	111
AF	0	0.537681	497	354	143	129	0	0	129
AF	0	0.539130	520	365	155	124	0	0	124
AF	0	0.540580	504	347	157	96	0	0	96
AF	0	0.542029	461	319	142	102	0	0	102
AF	0	0.543478	417	280	137	106	0	0	106
AF	0	0.544928	363	253	110	99	0	0	99
AF	0	0.546377	458	315	143	108	0	0	108
AF	0	0.547826	498	334	164	128	0	0	128
AF	0	0.549275	512	320	192	121	0	0	121
AF	0	0.550725	551	349	202	117	0	0	117
AF	0	0.552174	594	387	207	119	0	0	119
AF	0	0.553623	505	345	160	102	0	0	102
AF	0	0.555072	480	322	158	109	0	0	109
AF	0	0.556522	533	357	176	104	0	0	104
AF	0	0.557971	478	315	163	110	0	0	110
AF	0	0.559420	482	309	173	109	0	0	109
AF	0	0.560870	463	320	143	96	0	0	96
AF	0	0.562319	452	292	160	94	0	0	94
AF	0	0.563768	555	368	187	104	0	0	104
AF	0	0.565217	408	268	140	111	0	0	111
AF	0	0.566667	484	326	158	119	0	0	119
AF	0	0.568116	466	312	154	87	0	0	87
AF	0	0.569565	449	293	156	102	0	0	102
AF	0	0.571014	498	342	156	108	0	0	108
AF	0	0.572464	456	283	173	106	0	0	106
AF	0	0.573913	473	297	176	97	0	0	97
AF	0	0.575362	462	298	164	108	0	0	108
AF	0	0.576812	517	348	169	121	0	0	121
AF	0	0.578261	447	283	164	105	0	0	105
AF	0	0.579710	456	310	146	110	0	0	110
AF	0	0.581159	516	324	192	100	0	0	100
AF	0	0.582609	469	306	163	109	0	0	109
AF	0	0.584058	494	308	186	120	0	0	120
AF	0	0.585507	480	323	157	102	0	0	102
AF	0	0.586957	520	357	163	97	0	0	97
AF	0	0.588406	564	388	176	102	0	0	102
AF	0	0.589855	469	306	163	103	0	0	103
AF	0	0.591304	544	380	164	104	0	0	104
AF	0	0.592754	482	331	151	82	0	0	82
AF	0	0.594203	511	342	169	103	0	0	103
AF	0	0.595652	482	326	156	111	0	0	111
AF	0	0.597101	429	291	138	100	0	0	100
AF	0	0.598551	546	374	172	108	0	0	108
AF	0	0.600000	431	289	142	93	0	0	93
AF	0	0.601449	471	321	150	96	0	0	96
AF	0	0.602899	508	350	158	89	0	0	89
AF	0	0.604348	498	332	166	77	0	0	77
AF	0	0.605797	434	299	135	95	0	0	95
AF	0	0.607246	525	347	178	93	0	0	93
AF	0	0.608696	484	314	170	88	0	0	88
AF	0	0.610145	417	278	139	94	0	0	94
AF	0	0.611594	435	288	147	100	0	0	100
AF	0	0.613043	469	321	148	95	0	0	95
AF	0	0.614493	382	251	131	90	0	0	90
AF	0	0.615942	402	278	124	81	0	0	81
AF	0	0.617391	383	253	130	79	0	0	79
AF	0	0.618841	399	259	140	82	0	0	82
AF	0	0.620290	509	340	169	100	0	0	100
AF	0	0.621739	492	317	175	96	0	0	96
AF	0	0.623188	456	292	164	80	0	0	80
AF	0	0.624638	377	258	119	83	0	0	83
AF	0	0.626087	413	268	145	70	0	0	70
AF	0	0.627536	415	293	122	93	0	0	93
AF	0	0.628986	442	300	142	76	0	0	76
AF	0	0.630435	554	382	172	94	0	0	94
AF	0	0.631884	509	349	160	74	0	0	74
AF	0	0.633333	468	330	138	92	0	0	92
AF	0	0.634783	432	294	138	95	0	0	95
AF	0	0.636232	475	318	157	90	0	0	90
AF	0	0.637681	460	301	159	83	0	0	83
AF	0	0.639130	507	358	149	98	0	0	98
AF	0	0.640580	359	226	133	92	0	0	92
AF	0	0.642029	402	269	133	90	0	0	90
AF	0	0.643478	463	309	154	59	0	0	59
AF	0	0.644928	430	299	131	76	0	0	76
AF	0	0.646377	443	299	144	72	0	0	72
AF	0	0.647826	543	359	184	91	0	0	91
AF	0	0.649275	412	269	143	77	0	0	77
AF	0	0.650725	431	305	126	82	0	0	82
AF	0	0.652174	328	214	114	67	0	0	67
AF	0	0.653623	369	250	119	91	0	0	91
AF	0	0.655072	410	277	133	69	0	0	69
AF	0	0.656522	398	263	135	100	0	0	100
AF	0	0.657971	452	313	139	79	0	0	79
AF	0	0.659420	486	311	175	100	0	0	100
AF	0	0.660870	412	265	147	78	0	0	78
AF	0	0.662319	411	273	138	79	0	0	79
