# This file was produced by bcftools stats (1.9+htslib-1.9) and can be plotted using plot-vcfstats.
# The command line was:	bcftools stats  /cromwell_root/fc-51aefb1c-4e8e-4dcb-a59c-62e318ea351a/eada155b-f50d-4fe0-a789-18741315b7d3/subset_vcf_sample_list/7864d5c1-f8b1-41e9-b50b-5e0b2a3ffdac/call-bgzip_bcftools_index/1kgp.chr9.recalibrated.snp_indel.pass.singleton.AFR_singleton.vcf.gz
#
# Definition of sets:
# ID	[2]id	[3]tab-separated file names
ID	0	/cromwell_root/fc-51aefb1c-4e8e-4dcb-a59c-62e318ea351a/eada155b-f50d-4fe0-a789-18741315b7d3/subset_vcf_sample_list/7864d5c1-f8b1-41e9-b50b-5e0b2a3ffdac/call-bgzip_bcftools_index/1kgp.chr9.recalibrated.snp_indel.pass.singleton.AFR_singleton.vcf.gz
# SN, Summary numbers:
#   number of records   .. number of data rows in the VCF
#   number of no-ALTs   .. reference-only sites, ALT is either "." or identical to REF
#   number of SNPs      .. number of rows with a SNP
#   number of MNPs      .. number of rows with a MNP, such as CC>TT
#   number of indels    .. number of rows with an indel
#   number of others    .. number of rows with other type, for example a symbolic allele or
#                          a complex substitution, such as ACT>TCGA
#   number of multiallelic sites     .. number of rows with multiple alternate alleles
#   number of multiallelic SNP sites .. number of rows with multiple alternate alleles, all SNPs
# 
#   Note that rows containing multiple types will be counted multiple times, in each
#   counter. For example, a row with a SNP and an indel increments both the SNP and
#   the indel counter.
# 
# SN	[2]id	[3]key	[4]value
SN	0	number of samples:	690
SN	0	number of records:	5297851
SN	0	number of no-ALTs:	0
SN	0	number of SNPs:	4878137
SN	0	number of MNPs:	0
SN	0	number of indels:	493347
SN	0	number of others:	88633
SN	0	number of multiallelic sites:	561629
SN	0	number of multiallelic SNP sites:	363050
# TSTV, transitions/transversions:
# TSTV	[2]id	[3]ts	[4]tv	[5]ts/tv	[6]ts (1st ALT)	[7]tv (1st ALT)	[8]ts/tv (1st ALT)
TSTV	0	3153827	1902993	1.66	2990815	1678745	1.78
# SiS, Singleton stats:
# SiS	[2]id	[3]allele count	[4]number of SNPs	[5]number of transitions	[6]number of transversions	[7]number of indels	[8]repeat-consistent	[9]repeat-inconsistent	[10]not applicable
AF	0	0.128986	1457	918	539	531	0	0	531
AF	0	0.130435	1528	1022	506	486	0	0	486
AF	0	0.131884	1436	924	512	514	0	0	514
AF	0	0.133333	1523	996	527	469	0	0	469
AF	0	0.134783	1570	1057	513	551	0	0	551
AF	0	0.136232	1408	911	497	523	0	0	523
AF	0	0.137681	1381	906	475	452	0	0	452
AF	0	0.139130	1423	918	505	453	0	0	453
AF	0	0.140580	1334	840	494	442	0	0	442
AF	0	0.142029	1425	920	505	442	0	0	442
AF	0	0.143478	1379	917	462	445	0	0	445
AF	0	0.144928	1500	956	544	459	0	0	459
AF	0	0.146377	1358	892	466	431	0	0	431
AF	0	0.147826	1379	921	458	434	0	0	434
AF	0	0.149275	1351	873	478	388	0	0	388
AF	0	0.150725	1202	766	436	440	0	0	440
AF	0	0.152174	1334	865	469	408	0	0	408
AF	0	0.153623	1369	868	501	405	0	0	405
AF	0	0.155072	1185	783	402	449	0	0	449
AF	0	0.156522	1237	774	463	359	0	0	359
AF	0	0.157971	1200	827	373	362	0	0	362
AF	0	0.159420	1238	775	463	415	0	0	415
AF	0	0.160870	1229	784	445	354	0	0	354
AF	0	0.162319	1207	794	413	324	0	0	324
AF	0	0.163768	1121	700	421	343	0	0	343
AF	0	0.165217	1195	759	436	386	0	0	386
AF	0	0.166667	1123	727	396	373	0	0	373
AF	0	0.168116	1164	760	404	358	0	0	358
AF	0	0.169565	1142	721	421	371	0	0	371
AF	0	0.171014	1177	767	410	391	0	0	391
AF	0	0.172464	949	620	329	404	0	0	404
AF	0	0.173913	998	665	333	338	0	0	338
AF	0	0.175362	1050	697	353	317	0	0	317
AF	0	0.176812	1058	693	365	340	0	0	340
AF	0	0.178261	1125	751	374	389	0	0	389
AF	0	0.179710	1064	706	358	354	0	0	354
AF	0	0.181159	1081	699	382	328	0	0	328
AF	0	0.182609	1031	692	339	334	0	0	334
AF	0	0.184058	1005	654	351	350	0	0	350
AF	0	0.185507	1018	689	329	326	0	0	326
AF	0	0.186957	905	587	318	314	0	0	314
AF	0	0.188406	962	621	341	311	0	0	311
AF	0	0.189855	810	504	306	315	0	0	315
AF	0	0.191304	896	595	301	310	0	0	310
AF	0	0.192754	868	580	288	289	0	0	289
AF	0	0.194203	905	582	323	321	0	0	321
AF	0	0.195652	957	620	337	313	0	0	313
AF	0	0.197101	875	584	291	294	0	0	294
AF	0	0.198551	1006	654	352	300	0	0	300
AF	0	0.200000	1032	684	348	281	0	0	281
AF	0	0.201449	883	580	303	307	0	0	307
AF	0	0.202899	844	543	301	300	0	0	300
AF	0	0.204348	841	516	325	280	0	0	280
AF	0	0.205797	935	596	339	332	0	0	332
AF	0	0.207246	922	606	316	246	0	0	246
AF	0	0.208696	995	654	341	316	0	0	316
AF	0	0.210145	925	571	354	245	0	0	245
AF	0	0.211594	877	590	287	270	0	0	270
AF	0	0.213043	975	631	344	275	0	0	275
AF	0	0.214493	1052	676	376	312	0	0	312
AF	0	0.215942	807	530	277	236	0	0	236
AF	0	0.217391	978	622	356	327	0	0	327
AF	0	0.218841	900	584	316	277	0	0	277
AF	0	0.220290	825	515	310	266	0	0	266
AF	0	0.221739	797	529	268	235	0	0	235
AF	0	0.223188	771	499	272	284	0	0	284
AF	0	0.224638	858	547	311	269	0	0	269
AF	0	0.226087	924	614	310	273	0	0	273
AF	0	0.227536	737	483	254	271	0	0	271
AF	0	0.228986	692	440	252	242	0	0	242
AF	0	0.230435	742	472	270	213	0	0	213
AF	0	0.231884	731	501	230	259	0	0	259
AF	0	0.233333	894	600	294	250	0	0	250
AF	0	0.234783	810	520	290	222	0	0	222
AF	0	0.236232	817	518	299	236	0	0	236
AF	0	0.237681	749	491	258	240	0	0	240
AF	0	0.239130	759	486	273	221	0	0	221
AF	0	0.240580	671	448	223	217	0	0	217
AF	0	0.242029	726	464	262	242	0	0	242
AF	0	0.243478	706	435	271	221	0	0	221
AF	0	0.244928	806	506	300	214	0	0	214
AF	0	0.246377	850	537	313	202	0	0	202
AF	0	0.247826	693	426	267	217	0	0	217
AF	0	0.249275	825	526	299	239	0	0	239
AF	0	0.250725	765	501	264	244	0	0	244
AF	0	0.252174	719	454	265	235	0	0	235
AF	0	0.253623	709	451	258	229	0	0	229
AF	0	0.255072	726	493	233	236	0	0	236
AF	0	0.256522	704	474	230	192	0	0	192
AF	0	0.257971	676	478	198	217	0	0	217
AF	0	0.259420	660	450	210	207	0	0	207
AF	0	0.260870	679	448	231	198	0	0	198
AF	0	0.262319	710	438	272	204	0	0	204
AF	0	0.263768	674	445	229	185	0	0	185
AF	0	0.265217	607	385	222	180	0	0	180
AF	0	0.266667	690	452	238	198	0	0	198
AF	0	0.268116	686	440	246	166	0	0	166
AF	0	0.269565	571	392	179	190	0	0	190
AF	0	0.271014	708	468	240	207	0	0	207
AF	0	0.272464	606	384	222	187	0	0	187
AF	0	0.273913	567	374	193	183	0	0	183
AF	0	0.275362	589	377	212	161	0	0	161
AF	0	0.276812	588	378	210	179	0	0	179
AF	0	0.278261	716	477	239	209	0	0	209
AF	0	0.279710	631	390	241	177	0	0	177
AF	0	0.281159	578	366	212	190	0	0	190
AF	0	0.282609	613	401	212	185	0	0	185
AF	0	0.284058	558	379	179	170	0	0	170
AF	0	0.285507	603	366	237	147	0	0	147
AF	0	0.286957	611	409	202	173	0	0	173
AF	0	0.288406	638	394	244	189	0	0	189
AF	0	0.289855	657	395	262	177	0	0	177
AF	0	0.291304	667	423	244	178	0	0	178
AF	0	0.292754	701	453	248	163	0	0	163
AF	0	0.294203	636	424	212	167	0	0	167
AF	0	0.295652	593	360	233	172	0	0	172
AF	0	0.297101	629	393	236	156	0	0	156
AF	0	0.298551	592	374	218	145	0	0	145
AF	0	0.300000	515	340	175	174	0	0	174
AF	0	0.301449	571	370	201	169	0	0	169
AF	0	0.302899	568	362	206	161	0	0	161
AF	0	0.304348	622	398	224	185	0	0	185
AF	0	0.305797	526	343	183	178	0	0	178
AF	0	0.307246	570	353	217	174	0	0	174
AF	0	0.308696	492	310	182	148	0	0	148
AF	0	0.310145	584	377	207	153	0	0	153
AF	0	0.311594	556	353	203	162	0	0	162
AF	0	0.313043	533	342	191	141	0	0	141
AF	0	0.314493	618	417	201	156	0	0	156
AF	0	0.315942	599	404	195	146	0	0	146
AF	0	0.317391	520	350	170	116	0	0	116
AF	0	0.318841	517	344	173	148	0	0	148
AF	0	0.320290	539	316	223	152	0	0	152
AF	0	0.321739	466	305	161	150	0	0	150
AF	0	0.323188	522	334	188	148	0	0	148
AF	0	0.324638	545	353	192	169	0	0	169
AF	0	0.326087	543	362	181	145	0	0	145
AF	0	0.327536	466	303	163	139	0	0	139
AF	0	0.328986	508	332	176	144	0	0	144
AF	0	0.330435	478	324	154	130	0	0	130
AF	0	0.331884	500	338	162	133	0	0	133
AF	0	0.333333	415	269	146	148	0	0	148
AF	0	0.334783	476	313	163	143	0	0	143
AF	0	0.336232	431	271	160	112	0	0	112
AF	0	0.337681	488	339	149	127	0	0	127
AF	0	0.339130	379	262	117	134	0	0	134
AF	0	0.340580	461	315	146	137	0	0	137
AF	0	0.342029	465	313	152	147	0	0	147
AF	0	0.343478	426	275	151	108	0	0	108
AF	0	0.344928	464	311	153	151	0	0	151
AF	0	0.346377	488	325	163	131	0	0	131
AF	0	0.347826	495	328	167	124	0	0	124
AF	0	0.349275	532	338	194	124	0	0	124
AF	0	0.350725	532	359	173	157	0	0	157
AF	0	0.352174	498	331	167	118	0	0	118
AF	0	0.353623	476	308	168	125	0	0	125
AF	0	0.355072	514	331	183	146	0	0	146
AF	0	0.356522	537	354	183	125	0	0	125
AF	0	0.357971	516	350	166	136	0	0	136
AF	0	0.359420	497	335	162	122	0	0	122
AF	0	0.360870	485	320	165	145	0	0	145
AF	0	0.362319	451	292	159	132	0	0	132
AF	0	0.363768	423	299	124	113	0	0	113
AF	0	0.365217	404	279	125	110	0	0	110
AF	0	0.366667	419	292	127	116	0	0	116
AF	0	0.368116	408	263	145	112	0	0	112
AF	0	0.369565	411	270	141	121	0	0	121
AF	0	0.371014	377	240	137	103	0	0	103
AF	0	0.372464	407	270	137	106	0	0	106
AF	0	0.373913	521	344	177	119	0	0	119
AF	0	0.375362	438	284	154	105	0	0	105
AF	0	0.376812	466	301	165	115	0	0	115
AF	0	0.378261	484	325	159	107	0	0	107
AF	0	0.379710	416	265	151	123	0	0	123
AF	0	0.381159	594	404	190	119	0	0	119
AF	0	0.382609	369	258	111	118	0	0	118
AF	0	0.384058	369	238	131	127	0	0	127
AF	0	0.385507	361	224	137	109	0	0	109
AF	0	0.386957	423	288	135	87	0	0	87
AF	0	0.388406	463	307	156	129	0	0	129
AF	0	0.389855	411	255	156	98	0	0	98
AF	0	0.391304	425	282	143	101	0	0	101
AF	0	0.392754	418	292	126	105	0	0	105
AF	0	0.394203	393	254	139	100	0	0	100
AF	0	0.395652	389	255	134	105	0	0	105
AF	0	0.397101	380	250	130	111	0	0	111
AF	0	0.398551	451	299	152	105	0	0	105
AF	0	0.400000	392	260	132	95	0	0	95
AF	0	0.401449	423	288	135	92	0	0	92
AF	0	0.402899	375	259	116	86	0	0	86
AF	0	0.404348	366	233	133	94	0	0	94
AF	0	0.405797	378	250	128	101	0	0	101
AF	0	0.407246	373	246	127	113	0	0	113
AF	0	0.408696	332	223	109	95	0	0	95
AF	0	0.410145	349	221	128	85	0	0	85
AF	0	0.411594	339	227	112	96	0	0	96
AF	0	0.413043	388	259	129	103	0	0	103
AF	0	0.414493	469	312	157	105	0	0	105
AF	0	0.415942	330	224	106	88	0	0	88
AF	0	0.417391	359	228	131	88	0	0	88
AF	0	0.418841	368	242	126	97	0	0	97
AF	0	0.420290	380	247	133	88	0	0	88
AF	0	0.421739	346	226	120	89	0	0	89
AF	0	0.423188	421	279	142	85	0	0	85
AF	0	0.424638	373	231	142	109	0	0	109
AF	0	0.426087	436	282	154	97	0	0	97
AF	0	0.427536	368	240	128	85	0	0	85
AF	0	0.428986	386	252	134	97	0	0	97
AF	0	0.430435	324	214	110	105	0	0	105
AF	0	0.431884	366	249	117	92	0	0	92
AF	0	0.433333	396	257	139	108	0	0	108
AF	0	0.434783	378	252	126	132	0	0	132
AF	0	0.436232	362	248	114	88	0	0	88
AF	0	0.437681	356	246	110	91	0	0	91
AF	0	0.439130	414	263	151	104	0	0	104
AF	0	0.440580	323	206	117	101	0	0	101
AF	0	0.442029	343	227	116	98	0	0	98
AF	0	0.443478	335	221	114	91	0	0	91
AF	0	0.444928	356	229	127	90	0	0	90
AF	0	0.446377	330	224	106	88	0	0	88
AF	0	0.447826	339	227	112	88	0	0	88
AF	0	0.449275	345	220	125	83	0	0	83
AF	0	0.450725	339	213	126	58	0	0	58
AF	0	0.452174	301	206	95	84	0	0	84
AF	0	0.453623	479	303	176	88	0	0	88
AF	0	0.455072	397	277	120	86	0	0	86
AF	0	0.456522	346	228	118	75	0	0	75
AF	0	0.457971	342	229	113	75	0	0	75
AF	0	0.459420	344	243	101	96	0	0	96
AF	0	0.460870	330	221	109	73	0	0	73
AF	0	0.462319	381	256	125	84	0	0	84
AF	0	0.463768	450	321	129	95	0	0	95
AF	0	0.465217	363	252	111	68	0	0	68
AF	0	0.466667	369	252	117	91	0	0	91
AF	0	0.468116	375	243	132	89	0	0	89
AF	0	0.469565	365	222	143	71	0	0	71
AF	0	0.471014	303	195	108	62	0	0	62
AF	0	0.472464	332	230	102	64	0	0	64
AF	0	0.473913	393	265	128	57	0	0	57
AF	0	0.475362	370	246	124	81	0	0	81
AF	0	0.476812	307	198	109	71	0	0	71
AF	0	0.478261	287	177	110	91	0	0	91
AF	0	0.479710	285	171	114	73	0	0	73
AF	0	0.481159	325	207	118	67	0	0	67
AF	0	0.482609	310	205	105	92	0	0	92
AF	0	0.484058	325	201	124	61	0	0	61
AF	0	0.485507	260	188	72	60	0	0	60
AF	0	0.486957	369	241	128	78	0	0	78
AF	0	0.488406	350	236	114	91	0	0	91
AF	0	0.489855	296	197	99	84	0	0	84
AF	0	0.491304	352	233	119	81	0	0	81
AF	0	0.492754	276	186	90	62	0	0	62
AF	0	0.494203	293	204	89	76	0	0	76
AF	0	0.495652	293	196	97	88	0	0	88
AF	0	0.497101	315	215	100	71	0	0	71
AF	0	0.498551	504	314	190	100	0	0	100
AF	0	0.500000	303	207	96	78	0	0	78
AF	0	0.501449	311	194	117	67	0	0	67
AF	0	0.502899	259	156	103	59	0	0	59
AF	0	0.504348	299	190	109	79	0	0	79
AF	0	0.505797	255	161	94	59	0	0	59
AF	0	0.507246	309	208	101	62	0	0	62
AF	0	0.508696	274	179	95	65	0	0	65
AF	0	0.510145	275	181	94	52	0	0	52
AF	0	0.511594	295	203	92	66	0	0	66
AF	0	0.513043	277	174	103	67	0	0	67
AF	0	0.514493	358	227	131	80	0	0	80
AF	0	0.515942	317	205	112	75	0	0	75
AF	0	0.517391	299	199	100	58	0	0	58
AF	0	0.518841	318	212	106	66	0	0	66
AF	0	0.520290	272	171	101	57	0	0	57
AF	0	0.521739	311	218	93	56	0	0	56
AF	0	0.523188	244	170	74	58	0	0	58
AF	0	0.524638	235	159	76	51	0	0	51
AF	0	0.526087	279	185	94	56	0	0	56
AF	0	0.527536	238	154	84	54	0	0	54
AF	0	0.528986	250	172	78	56	0	0	56
AF	0	0.530435	323	206	117	61	0	0	61
AF	0	0.531884	250	180	70	63	0	0	63
AF	0	0.533333	249	153	96	53	0	0	53
AF	0	0.534783	251	173	78	58	0	0	58
AF	0	0.536232	302	193	109	47	0	0	47
AF	0	0.537681	264	170	94	66	0	0	66
AF	0	0.539130	242	146	96	60	0	0	60
AF	0	0.540580	268	164	104	61	0	0	61
AF	0	0.542029	263	162	101	63	0	0	63
AF	0	0.543478	250	162	88	72	0	0	72
AF	0	0.544928	311	204	107	62	0	0	62
AF	0	0.546377	291	191	100	85	0	0	85
AF	0	0.547826	305	198	107	59	0	0	59
AF	0	0.549275	275	178	97	64	0	0	64
AF	0	0.550725	268	171	97	47	0	0	47
AF	0	0.552174	270	174	96	50	0	0	50
AF	0	0.553623	281	189	92	72	0	0	72
AF	0	0.555072	257	174	83	73	0	0	73
AF	0	0.556522	309	199	110	63	0	0	63
AF	0	0.557971	302	207	95	61	0	0	61
AF	0	0.559420	291	190	101	64	0	0	64
AF	0	0.560870	314	198	116	61	0	0	61
AF	0	0.562319	308	189	119	53	0	0	53
AF	0	0.563768	322	206	116	54	0	0	54
AF	0	0.565217	342	228	114	83	0	0	83
AF	0	0.566667	257	165	92	48	0	0	48
AF	0	0.568116	274	190	84	57	0	0	57
AF	0	0.569565	271	177	94	51	0	0	51
AF	0	0.571014	282	188	94	64	0	0	64
AF	0	0.572464	275	179	96	53	0	0	53
AF	0	0.573913	250	167	83	43	0	0	43
AF	0	0.575362	349	235	114	61	0	0	61
AF	0	0.576812	289	193	96	62	0	0	62
AF	0	0.578261	279	205	74	59	0	0	59
AF	0	0.579710	275	177	98	58	0	0	58
AF	0	0.581159	232	155	77	55	0	0	55
AF	0	0.582609	236	156	80	49	0	0	49
AF	0	0.584058	306	206	100	53	0	0	53
AF	0	0.585507	267	188	79	51	0	0	51
AF	0	0.586957	268	183	85	54	0	0	54
AF	0	0.588406	276	188	88	41	0	0	41
AF	0	0.589855	251	160	91	46	0	0	46
AF	0	0.591304	246	153	93	63	0	0	63
AF	0	0.592754	240	146	94	41	0	0	41
AF	0	0.594203	217	157	60	46	0	0	46
AF	0	0.595652	286	201	85	63	0	0	63
AF	0	0.597101	211	126	85	48	0	0	48
AF	0	0.598551	252	152	100	42	0	0	42
AF	0	0.600000	226	148	78	37	0	0	37
AF	0	0.601449	239	157	82	62	0	0	62
AF	0	0.602899	257	177	80	59	0	0	59
AF	0	0.604348	233	159	74	39	0	0	39
AF	0	0.605797	206	136	70	46	0	0	46
AF	0	0.607246	275	171	104	51	0	0	51
AF	0	0.608696	231	159	72	48	0	0	48
AF	0	0.610145	202	132	70	49	0	0	49
AF	0	0.611594	246	156	90	50	0	0	50
AF	0	0.613043	218	139	79	42	0	0	42
AF	0	0.614493	223	140	83	45	0	0	45
AF	0	0.615942	213	140	73	44	0	0	44
AF	0	0.617391	257	175	82	38	0	0	38
AF	0	0.618841	221	147	74	42	0	0	42
AF	0	0.620290	217	148	69	41	0	0	41
AF	0	0.621739	200	132	68	45	0	0	45
AF	0	0.623188	225	150	75	42	0	0	42
AF	0	0.624638	219	154	65	42	0	0	42
AF	0	0.626087	214	142	72	49	0	0	49
AF	0	0.627536	277	195	82	40	0	0	40
AF	0	0.628986	195	121	74	53	0	0	53
AF	0	0.630435	258	174	84	44	0	0	44
AF	0	0.631884	243	159	84	53	0	0	53
AF	0	0.633333	269	181	88	62	0	0	62
AF	0	0.634783	238	154	84	53	0	0	53
AF	0	0.636232	285	175	110	57	0	0	57
AF	0	0.637681	236	164	72	36	0	0	36
AF	0	0.639130	230	159	71	28	0	0	28
AF	0	0.640580	256	171	85	45	0	0	45
AF	0	0.642029	229	157	72	35	0	0	35
AF	0	0.643478	250	171	79	47	0	0	47
AF	0	0.644928	254	173	81	54	0	0	54
AF	0	0.646377	267	164	103	54	0	0	54
AF	0	0.647826	202	141	61	55	0	0	55
AF	0	0.649275	229	150	79	34	0	0	34
AF	0	0.650725	225	150	75	39	0	0	39
AF	0	0.652174	187	126	61	41	0	0	41
AF	0	0.653623	201	130	71	29	0	0	29
AF	0	0.655072	221	151	70	46	0	0	46
AF	0	0.656522	249	155	94	48	0	0	48
AF	0	0.657971	245	160	85	41	0	0	41
AF	0	0.659420	197	132	65	50	0	0	50
AF	0	0.660870	212	143	69	42	0	0	42
AF	0	0.662319	228	156	72	52	0	0	52
AF	0	0.663768	214	143	71	42	0	0	42
AF	0	0.665217	306	186	120	48	0	0	48
AF	0	0.666667	202	130	72	48	0	0	48
AF	0	0.668116	203	159	44	30	0	0	30
AF	0	0.669565	259	162	97	38	0	0	38
AF	0	0.671014	270	177	93	46	0	0	46
AF	0	0.672464	200	122	78	36	0	0	36
AF	0	0.673913	205	135	70	32	0	0	32
AF	0	0.675362	260	158	102	44	0	0	44
AF	0	0.676812	302	209	93	47	0	0	47
