# This file was produced by bcftools stats (1.9+htslib-1.9) and can be plotted using plot-vcfstats.
# The command line was:	bcftools stats  /cromwell_root/fc-51aefb1c-4e8e-4dcb-a59c-62e318ea351a/f5fb20c4-3f8c-4741-b08d-bf13559009fe/subset_vcf_sample_list/b7de2f52-8afd-49cc-ab12-f77bae0129bb/call-bgzip_bcftools_index/1kgp.chr21.recalibrated.snp_indel.pass.singleton.AMR_singleton.vcf.gz
#
# Definition of sets:
# ID	[2]id	[3]tab-separated file names
ID	0	/cromwell_root/fc-51aefb1c-4e8e-4dcb-a59c-62e318ea351a/f5fb20c4-3f8c-4741-b08d-bf13559009fe/subset_vcf_sample_list/b7de2f52-8afd-49cc-ab12-f77bae0129bb/call-bgzip_bcftools_index/1kgp.chr21.recalibrated.snp_indel.pass.singleton.AMR_singleton.vcf.gz
# SN, Summary numbers:
#   number of records   .. number of data rows in the VCF
#   number of no-ALTs   .. reference-only sites, ALT is either "." or identical to REF
#   number of SNPs      .. number of rows with a SNP
#   number of MNPs      .. number of rows with a MNP, such as CC>TT
#   number of indels    .. number of rows with an indel
#   number of others    .. number of rows with other type, for example a symbolic allele or
#                          a complex substitution, such as ACT>TCGA
#   number of multiallelic sites     .. number of rows with multiple alternate alleles
#   number of multiallelic SNP sites .. number of rows with multiple alternate alleles, all SNPs
# 
#   Note that rows containing multiple types will be counted multiple times, in each
#   counter. For example, a row with a SNP and an indel increments both the SNP and
#   the indel counter.
# 
# SN	[2]id	[3]key	[4]value
SN	0	number of samples:	353
SN	0	number of records:	1651807
SN	0	number of no-ALTs:	0
SN	0	number of SNPs:	1510067
SN	0	number of MNPs:	0
SN	0	number of indels:	162656
SN	0	number of others:	30398
SN	0	number of multiallelic sites:	165506
SN	0	number of multiallelic SNP sites:	101188
# TSTV, transitions/transversions:
# TSTV	[2]id	[3]ts	[4]tv	[5]ts/tv	[6]ts (1st ALT)	[7]tv (1st ALT)	[8]ts/tv (1st ALT)
TSTV	0	1004927	547865	1.83	958349	495354	1.93
# SiS, Singleton stats:
# SiS	[2]id	[3]allele count	[4]number of SNPs	[5]number of transitions	[6]number of transversions	[7]number of indels	[8]repeat-consistent	[9]repeat-inconsistent	[10]not applicable
AF	0	0.104816	792	494	298	241	0	0	241
AF	0	0.107649	804	509	295	249	0	0	249
AF	0	0.110482	738	470	268	221	0	0	221
AF	0	0.113314	729	472	257	207	0	0	207
AF	0	0.116147	675	411	264	229	0	0	229
AF	0	0.118980	599	371	228	200	0	0	200
AF	0	0.121813	762	510	252	205	0	0	205
AF	0	0.124646	647	404	243	204	0	0	204
AF	0	0.127479	671	438	233	194	0	0	194
AF	0	0.130312	843	522	321	170	0	0	170
AF	0	0.133144	639	421	218	201	0	0	201
AF	0	0.135977	661	424	237	205	0	0	205
AF	0	0.138810	650	439	211	203	0	0	203
AF	0	0.141643	698	461	237	201	0	0	201
AF	0	0.144476	604	395	209	170	0	0	170
AF	0	0.147309	564	374	190	187	0	0	187
AF	0	0.150142	605	394	211	175	0	0	175
AF	0	0.152975	444	299	145	148	0	0	148
AF	0	0.155807	609	406	203	175	0	0	175
AF	0	0.158640	549	363	186	189	0	0	189
AF	0	0.161473	535	369	166	167	0	0	167
AF	0	0.164306	608	393	215	141	0	0	141
AF	0	0.167139	537	361	176	175	0	0	175
AF	0	0.169972	561	365	196	176	0	0	176
AF	0	0.172805	559	365	194	161	0	0	161
AF	0	0.175637	469	315	154	179	0	0	179
AF	0	0.178470	584	398	186	168	0	0	168
AF	0	0.181303	582	402	180	180	0	0	180
AF	0	0.184136	479	318	161	154	0	0	154
AF	0	0.186969	616	401	215	142	0	0	142
AF	0	0.189802	522	347	175	122	0	0	122
AF	0	0.192635	492	306	186	155	0	0	155
AF	0	0.195467	792	521	271	158	0	0	158
AF	0	0.198300	511	350	161	129	0	0	129
AF	0	0.201133	444	294	150	128	0	0	128
AF	0	0.203966	541	342	199	151	0	0	151
AF	0	0.206799	472	297	175	146	0	0	146
AF	0	0.209632	476	307	169	145	0	0	145
AF	0	0.212465	540	363	177	135	0	0	135
AF	0	0.215297	468	303	165	150	0	0	150
AF	0	0.218130	504	348	156	132	0	0	132
AF	0	0.220963	644	410	234	149	0	0	149
AF	0	0.223796	477	321	156	135	0	0	135
AF	0	0.226629	398	244	154	128	0	0	128
AF	0	0.229462	380	257	123	127	0	0	127
AF	0	0.232295	372	217	155	103	0	0	103
AF	0	0.235127	404	268	136	119	0	0	119
AF	0	0.237960	383	240	143	111	0	0	111
AF	0	0.240793	483	320	163	129	0	0	129
AF	0	0.243626	449	314	135	124	0	0	124
AF	0	0.246459	354	237	117	112	0	0	112
AF	0	0.249292	378	248	130	127	0	0	127
AF	0	0.252125	373	238	135	104	0	0	104
AF	0	0.254958	424	288	136	119	0	0	119
AF	0	0.257790	420	286	134	105	0	0	105
AF	0	0.260623	353	229	124	101	0	0	101
AF	0	0.263456	387	254	133	91	0	0	91
AF	0	0.266289	385	255	130	96	0	0	96
AF	0	0.269122	364	225	139	99	0	0	99
AF	0	0.271955	414	263	151	84	0	0	84
AF	0	0.274788	386	244	142	88	0	0	88
AF	0	0.277620	403	282	121	79	0	0	79
AF	0	0.280453	366	260	106	99	0	0	99
AF	0	0.283286	350	232	118	75	0	0	75
AF	0	0.286119	337	231	106	84	0	0	84
AF	0	0.288952	278	166	112	80	0	0	80
AF	0	0.291785	262	163	99	73	0	0	73
AF	0	0.294618	241	159	82	68	0	0	68
AF	0	0.297450	391	255	136	103	0	0	103
AF	0	0.300283	327	209	118	92	0	0	92
AF	0	0.303116	316	217	99	91	0	0	91
AF	0	0.305949	377	244	133	81	0	0	81
AF	0	0.308782	245	153	92	72	0	0	72
AF	0	0.311615	345	234	111	96	0	0	96
AF	0	0.314448	275	184	91	96	0	0	96
AF	0	0.317280	349	249	100	85	0	0	85
AF	0	0.320113	364	232	132	84	0	0	84
AF	0	0.322946	349	247	102	71	0	0	71
AF	0	0.325779	339	223	116	86	0	0	86
AF	0	0.328612	310	206	104	88	0	0	88
AF	0	0.331445	352	227	125	72	0	0	72
AF	0	0.334278	328	215	113	68	0	0	68
AF	0	0.337110	275	174	101	61	0	0	61
AF	0	0.339943	419	282	137	106	0	0	106
AF	0	0.342776	352	230	122	74	0	0	74
AF	0	0.345609	273	169	104	63	0	0	63
AF	0	0.348442	354	228	126	84	0	0	84
AF	0	0.351275	357	240	117	80	0	0	80
AF	0	0.354108	409	263	146	71	0	0	71
AF	0	0.356941	473	307	166	64	0	0	64
AF	0	0.359773	346	219	127	78	0	0	78
AF	0	0.362606	384	259	125	71	0	0	71
AF	0	0.365439	285	198	87	94	0	0	94
AF	0	0.368272	315	205	110	76	0	0	76
AF	0	0.371105	289	197	92	61	0	0	61
AF	0	0.373938	319	212	107	57	0	0	57
AF	0	0.376771	336	215	121	72	0	0	72
AF	0	0.379603	278	193	85	54	0	0	54
AF	0	0.382436	330	211	119	58	0	0	58
AF	0	0.385269	288	178	110	74	0	0	74
AF	0	0.388102	277	194	83	71	0	0	71
AF	0	0.390935	307	199	108	64	0	0	64
AF	0	0.393768	318	208	110	84	0	0	84
AF	0	0.396601	314	207	107	68	0	0	68
AF	0	0.399433	284	175	109	79	0	0	79
AF	0	0.402266	224	156	68	52	0	0	52
AF	0	0.405099	295	190	105	54	0	0	54
AF	0	0.407932	259	173	86	71	0	0	71
AF	0	0.410765	292	191	101	62	0	0	62
AF	0	0.413598	334	207	127	68	0	0	68
AF	0	0.416431	242	167	75	53	0	0	53
AF	0	0.419263	317	196	121	63	0	0	63
AF	0	0.422096	228	142	86	62	0	0	62
AF	0	0.424929	272	181	91	60	0	0	60
AF	0	0.427762	242	157	85	64	0	0	64
AF	0	0.430595	294	187	107	58	0	0	58
AF	0	0.433428	257	164	93	67	0	0	67
AF	0	0.436261	256	180	76	63	0	0	63
AF	0	0.439093	261	163	98	62	0	0	62
AF	0	0.441926	300	194	106	61	0	0	61
AF	0	0.444759	234	151	83	48	0	0	48
AF	0	0.447592	237	147	90	49	0	0	49
AF	0	0.450425	363	221	142	58	0	0	58
AF	0	0.453258	236	147	89	44	0	0	44
AF	0	0.456091	246	153	93	47	0	0	47
AF	0	0.458924	369	234	135	72	0	0	72
AF	0	0.461756	266	183	83	50	0	0	50
AF	0	0.464589	323	214	109	49	0	0	49
AF	0	0.467422	447	275	172	54	0	0	54
AF	0	0.470255	349	238	111	57	0	0	57
AF	0	0.473088	304	194	110	62	0	0	62
AF	0	0.475921	249	155	94	53	0	0	53
AF	0	0.478754	231	148	83	59	0	0	59
AF	0	0.481586	295	189	106	34	0	0	34
AF	0	0.484419	280	175	105	39	0	0	39
AF	0	0.487252	225	140	85	35	0	0	35
AF	0	0.490085	231	144	87	48	0	0	48
AF	0	0.492918	275	174	101	40	0	0	40
AF	0	0.495751	289	193	96	59	0	0	59
AF	0	0.498584	508	335	173	75	0	0	75
AF	0	0.501416	272	201	71	47	0	0	47
AF	0	0.504249	252	166	86	43	0	0	43
AF	0	0.507082	225	147	78	56	0	0	56
AF	0	0.509915	173	107	66	33	0	0	33
AF	0	0.512748	157	105	52	42	0	0	42
AF	0	0.515581	218	139	79	55	0	0	55
AF	0	0.518414	273	186	87	53	0	0	53
AF	0	0.521246	231	158	73	43	0	0	43
AF	0	0.524079	219	151	68	62	0	0	62
AF	0	0.526912	191	131	60	44	0	0	44
AF	0	0.529745	187	125	62	48	0	0	48
AF	0	0.532578	227	155	72	46	0	0	46
AF	0	0.535411	223	152	71	49	0	0	49
AF	0	0.538244	299	191	108	48	0	0	48
AF	0	0.541076	209	139	70	38	0	0	38
AF	0	0.543909	257	177	80	49	0	0	49
AF	0	0.546742	269	175	94	46	0	0	46
AF	0	0.549575	238	153	85	36	0	0	36
AF	0	0.552408	233	131	102	50	0	0	50
AF	0	0.555241	258	157	101	52	0	0	52
AF	0	0.558074	166	121	45	30	0	0	30
AF	0	0.560907	223	153	70	52	0	0	52
AF	0	0.563739	224	142	82	33	0	0	33
AF	0	0.566572	231	156	75	46	0	0	46
AF	0	0.569405	218	143	75	42	0	0	42
AF	0	0.572238	182	135	47	48	0	0	48
AF	0	0.575071	200	135	65	28	0	0	28
AF	0	0.577904	199	141	58	33	0	0	33
AF	0	0.580737	142	91	51	44	0	0	44
AF	0	0.583569	180	125	55	43	0	0	43
AF	0	0.586402	227	161	66	64	0	0	64
AF	0	0.589235	154	101	53	29	0	0	29
AF	0	0.592068	183	111	72	30	0	0	30
AF	0	0.594901	191	142	49	22	0	0	22
AF	0	0.597734	236	151	85	49	0	0	49
AF	0	0.600567	231	150	81	33	0	0	33
AF	0	0.603399	152	103	49	37	0	0	37
AF	0	0.606232	166	112	54	34	0	0	34
AF	0	0.609065	164	100	64	38	0	0	38
AF	0	0.611898	140	90	50	38	0	0	38
AF	0	0.614731	281	176	105	32	0	0	32
AF	0	0.617564	132	89	43	33	0	0	33
AF	0	0.620397	162	103	59	35	0	0	35
AF	0	0.623229	232	149	83	49	0	0	49
AF	0	0.626062	197	127	70	24	0	0	24
AF	0	0.628895	172	120	52	30	0	0	30
AF	0	0.631728	164	104	60	31	0	0	31
AF	0	0.634561	146	101	45	32	0	0	32
AF	0	0.637394	137	86	51	30	0	0	30
AF	0	0.640227	129	82	47	29	0	0	29
AF	0	0.643059	120	81	39	19	0	0	19
AF	0	0.645892	140	93	47	19	0	0	19
AF	0	0.648725	168	118	50	28	0	0	28
AF	0	0.651558	151	106	45	35	0	0	35
AF	0	0.654391	137	95	42	24	0	0	24
AF	0	0.657224	158	113	45	28	0	0	28
AF	0	0.660057	187	129	58	25	0	0	25
AF	0	0.662890	230	159	71	42	0	0	42
AF	0	0.665722	136	99	37	29	0	0	29
AF	0	0.668555	169	103	66	31	0	0	31
AF	0	0.671388	218	145	73	28	0	0	28
AF	0	0.674221	158	99	59	19	0	0	19
AF	0	0.677054	219	142	77	25	0	0	25
AF	0	0.679887	166	115	51	30	0	0	30
AF	0	0.682720	165	109	56	27	0	0	27
AF	0	0.685552	119	78	41	22	0	0	22
AF	0	0.688385	145	94	51	18	0	0	18
AF	0	0.691218	186	125	61	27	0	0	27
AF	0	0.694051	139	91	48	21	0	0	21
AF	0	0.696884	178	123	55	23	0	0	23
AF	0	0.699717	143	89	54	35	0	0	35
AF	0	0.702550	171	113	58	28	0	0	28
AF	0	0.705382	156	105	51	22	0	0	22
AF	0	0.708215	129	79	50	24	0	0	24
AF	0	0.711048	134	93	41	16	0	0	16
AF	0	0.713881	153	115	38	20	0	0	20
AF	0	0.716714	131	92	39	26	0	0	26
AF	0	0.719547	156	112	44	28	0	0	28
AF	0	0.722380	130	86	44	27	0	0	27
AF	0	0.725212	176	118	58	30	0	0	30
AF	0	0.728045	187	124	63	16	0	0	16
AF	0	0.730878	192	134	58	28	0	0	28
AF	0	0.733711	97	72	25	23	0	0	23
AF	0	0.736544	121	76	45	15	0	0	15
AF	0	0.739377	129	85	44	23	0	0	23
AF	0	0.742210	105	67	38	20	0	0	20
AF	0	0.745042	90	67	23	7	0	0	7
AF	0	0.747875	123	83	40	13	0	0	13
AF	0	0.750708	106	70	36	14	0	0	14
AF	0	0.753541	85	62	23	15	0	0	15
AF	0	0.756374	130	83	47	22	0	0	22
AF	0	0.759207	121	77	44	18	0	0	18
AF	0	0.762040	126	89	37	24	0	0	24
AF	0	0.764873	149	102	47	17	0	0	17
AF	0	0.767705	116	81	35	29	0	0	29
AF	0	0.770538	158	106	52	31	0	0	31
AF	0	0.773371	223	154	69	37	0	0	37
AF	0	0.776204	212	148	64	47	0	0	47
AF	0	0.779037	153	108	45	22	0	0	22
AF	0	0.781870	172	120	52	24	0	0	24
AF	0	0.784703	108	69	39	18	0	0	18
AF	0	0.787535	131	87	44	18	0	0	18
AF	0	0.790368	151	109	42	24	0	0	24
AF	0	0.793201	226	146	80	29	0	0	29
AF	0	0.796034	120	85	35	19	0	0	19
AF	0	0.798867	106	67	39	13	0	0	13
AF	0	0.801700	154	111	43	13	0	0	13
AF	0	0.804533	115	80	35	14	0	0	14
AF	0	0.807365	92	70	22	17	0	0	17
AF	0	0.810198	148	105	43	25	0	0	25
AF	0	0.813031	159	101	58	20	0	0	20
AF	0	0.815864	166	105	61	26	0	0	26
AF	0	0.818697	130	87	43	21	0	0	21
AF	0	0.821530	103	70	33	17	0	0	17
AF	0	0.824363	103	76	27	17	0	0	17
AF	0	0.827195	136	93	43	12	0	0	12
AF	0	0.830028	102	76	26	15	0	0	15
AF	0	0.832861	159	110	49	20	0	0	20
AF	0	0.835694	122	86	36	15	0	0	15
AF	0	0.838527	209	127	82	16	0	0	16
AF	0	0.841360	106	79	27	11	0	0	11
AF	0	0.844193	131	89	42	26	0	0	26
AF	0	0.847025	89	57	32	12	0	0	12
AF	0	0.849858	128	92	36	21	0	0	21
AF	0	0.852691	142	95	47	15	0	0	15
AF	0	0.855524	183	121	62	21	0	0	21
AF	0	0.858357	159	115	44	12	0	0	12
AF	0	0.861190	214	149	65	16	0	0	16
AF	0	0.864023	89	61	28	10	0	0	10
AF	0	0.866856	95	58	37	12	0	0	12
AF	0	0.869688	145	101	44	16	0	0	16
AF	0	0.872521	134	92	42	14	0	0	14
AF	0	0.875354	102	58	44	18	0	0	18
AF	0	0.878187	111	82	29	17	0	0	17
AF	0	0.881020	119	75	44	7	0	0	7
AF	0	0.883853	83	54	29	12	0	0	12
AF	0	0.886686	109	82	27	8	0	0	8
AF	0	0.889518	117	81	36	11	0	0	11
AF	0	0.892351	72	56	16	13	0	0	13
AF	0	0.895184	111	79	32	15	0	0	15
AF	0	0.898017	115	80	35	20	0	0	20
AF	0	0.900850	84	50	34	14	0	0	14
AF	0	0.903683	148	97	51	20	0	0	20
AF	0	0.906516	117	91	26	16	0	0	16
AF	0	0.909348	88	49	39	15	0	0	15
AF	0	0.912181	224	151	73	16	0	0	16
AF	0	0.915014	71	49	22	12	0	0	12
AF	0	0.917847	72	51	21	6	0	0	6
AF	0	0.920680	55	40	15	17	0	0	17
AF	0	0.923513	66	47	19	6	0	0	6
AF	0	0.926346	75	52	23	10	0	0	10
AF	0	0.929178	80	60	20	16	0	0	16
AF	0	0.932011	86	64	22	10	0	0	10
AF	0	0.934844	68	47	21	13	0	0	13
AF	0	0.937677	67	52	15	10	0	0	10
AF	0	0.940510	93	51	42	13	0	0	13
AF	0	0.943343	100	74	26	12	0	0	12
AF	0	0.946176	115	83	32	3	0	0	3
AF	0	0.949008	74	54	20	4	0	0	4
AF	0	0.951841	52	35	17	7	0	0	7
AF	0	0.954674	48	28	20	7	0	0	7
AF	0	0.957507	74	53	21	4	0	0	4
AF	0	0.960340	65	54	11	8	0	0	8
AF	0	0.963173	50	38	12	6	0	0	6
AF	0	0.966006	70	45	25	7	0	0	7
AF	0	0.968839	89	58	31	5	0	0	5
AF	0	0.971671	44	22	22	3	0	0	3
AF	0	0.974504	85	60	25	14	0	0	14
AF	0	0.977337	68	50	18	6	0	0	6
AF	0	0.980170	49	36	13	5	0	0	5
AF	0	0.983003	71	51	20	7	0	0	7
AF	0	0.985836	94	64	30	10	0	0	10
AF	0	0.988669	132	92	40	10	0	0	10
AF	0	0.991501	74	56	18	7	0	0	7
AF	0	0.994334	111	75	36	10	0	0	10
AF	0	0.997167	269	181	88	18	0	0	18
# QUAL, Stats by quality:
# QUAL	[2]id	[3]Quality	[4]number of SNPs	[5]number of transitions (1st ALT)	[6]number of transversions (1st ALT)	[7]number of indels
QUAL	0	30	762	328	361	95
QUAL	0	31	849	350	418	95
QUAL	0	32	463	174	213	70
QUAL	0	33	834	343	399	96
QUAL	0	34	699	283	331	87
QUAL	0	35	533	214	244	72
QUAL	0	36	762	335	345	87
QUAL	0	37	680	276	314	85
QUAL	0	38	517	200	229	71
QUAL	0	39	789	348	369	87
QUAL	0	40	609	262	271	85
QUAL	0	41	437	163	215	68
QUAL	0	42	788	363	339	79
QUAL	0	43	635	271	280	78
QUAL	0	44	433	159	214	82
QUAL	0	45	745	311	353	71
QUAL	0	46	629	227	316	94
QUAL	0	47	435	175	196	89
QUAL	0	48	763	299	377	74
QUAL	0	49	663	254	315	78
QUAL	0	50	612	213	304	74
QUAL	0	51	867	382	387	87
QUAL	0	52	621	245	284	76
QUAL	0	53	491	159	230	51
QUAL	0	54	754	313	354	92
QUAL	0	55	621	232	288	65
QUAL	0	56	483	194	204	61
QUAL	0	57	708	300	324	56
QUAL	0	58	554	235	241	54
QUAL	0	59	432	160	197	59
QUAL	0	60	640	273	288	61
QUAL	0	61	517	208	246	79
QUAL	0	62	376	146	159	77
QUAL	0	63	578	265	247	60
QUAL	0	64	576	270	249	52
QUAL	0	65	400	157	183	61
QUAL	0	66	513	230	240	62
QUAL	0	67	545	234	242	65
QUAL	0	68	382	146	170	52
QUAL	0	69	484	192	241	67
QUAL	0	70	545	242	233	49
QUAL	0	71	359	151	156	46
QUAL	0	72	502	209	235	54
QUAL	0	73	495	213	237	53
QUAL	0	74	343	167	126	30
QUAL	0	75	470	197	211	65
QUAL	0	76	603	263	268	71
QUAL	0	77	403	161	190	36
QUAL	0	78	445	206	182	54
QUAL	0	79	558	237	262	57
QUAL	0	80	336	143	145	58
QUAL	0	81	461	193	206	60
QUAL	0	82	510	217	248	67
QUAL	0	83	343	154	134	52
QUAL	0	84	441	209	180	55
QUAL	0	85	514	231	225	70
QUAL	0	86	356	147	167	62
QUAL	0	87	427	186	181	51
QUAL	0	88	553	246	254	49
QUAL	0	89	356	147	157	49
QUAL	0	90	414	199	181	66
QUAL	0	91	533	240	236	45
QUAL	0	92	344	147	142	46
QUAL	0	93	411	188	186	50
QUAL	0	94	501	239	206	41
QUAL	0	95	346	151	147	43
QUAL	0	96	439	188	200	57
QUAL	0	97	486	247	197	30
QUAL	0	98	342	140	141	44
QUAL	0	99	407	183	176	63
QUAL	0	100	507	264	182	48
QUAL	0	101	326	131	144	30
QUAL	0	102	447	207	192	47
QUAL	0	103	492	224	208	40
QUAL	0	104	312	140	131	53
QUAL	0	105	470	206	215	49
QUAL	0	106	440	203	183	51
QUAL	0	107	377	169	163	41
QUAL	0	108	488	255	195	44
QUAL	0	109	411	198	168	44
QUAL	0	110	325	153	131	34
QUAL	0	111	420	200	180	30
QUAL	0	112	430	216	174	51
QUAL	0	113	368	169	148	50
QUAL	0	114	466	217	205	38
QUAL	0	115	425	220	157	47
QUAL	0	116	358	162	157	31
QUAL	0	117	406	186	179	51
QUAL	0	118	412	175	196	56
QUAL	0	119	377	199	138	37
QUAL	0	120	459	233	176	58
QUAL	0	121	384	195	148	47
QUAL	0	122	392	182	167	47
QUAL	0	123	490	242	209	51
QUAL	0	124	342	190	117	33
QUAL	0	125	407	201	157	35
QUAL	0	126	479	223	210	64
QUAL	0	127	396	196	163	44
QUAL	0	128	366	167	164	36
QUAL	0	129	490	266	193	48
QUAL	0	130	342	157	137	43
QUAL	0	131	369	184	142	43
QUAL	0	132	490	244	205	50
QUAL	0	133	344	172	140	36
QUAL	0	134	398	185	177	35
QUAL	0	135	495	280	176	44
QUAL	0	136	369	182	144	40
QUAL	0	137	425	200	180	45
QUAL	0	138	493	281	174	45
QUAL	0	139	399	172	178	42
QUAL	0	140	456	226	180	34
QUAL	0	141	495	265	177	49
QUAL	0	142	341	178	138	46
QUAL	0	143	455	210	209	35
QUAL	0	144	492	248	213	39
QUAL	0	145	389	205	143	48
QUAL	0	146	483	241	209	35
QUAL	0	147	494	263	189	60
QUAL	0	148	398	193	167	53
QUAL	0	149	476	248	187	52
QUAL	0	150	457	251	168	54
QUAL	0	151	385	201	147	51
QUAL	0	152	500	250	221	39
QUAL	0	153	449	240	180	45
QUAL	0	154	418	209	172	44
QUAL	0	155	529	275	218	49
QUAL	0	156	369	195	138	29
QUAL	0	157	365	189	135	47
QUAL	0	158	556	318	206	32
QUAL	0	159	431	210	177	47
QUAL	0	160	378	210	130	47
QUAL	0	161	612	337	239	50
QUAL	0	162	375	197	137	54
QUAL	0	163	438	255	151	53
QUAL	0	164	626	377	219	34
QUAL	0	165	366	181	150	43
QUAL	0	166	416	214	167	50
QUAL	0	167	683	386	259	34
QUAL	0	168	349	176	135	60
QUAL	0	169	433	233	166	42
QUAL	0	170	726	397	283	58
QUAL	0	171	370	217	133	47
QUAL	0	172	434	228	166	52
QUAL	0	173	717	396	268	47
QUAL	0	174	365	195	143	45
QUAL	0	175	522	287	186	36
QUAL	0	176	703	398	260	33
QUAL	0	177	399	219	137	47
QUAL	0	178	504	301	171	51
QUAL	0	179	728	442	244	34
QUAL	0	180	417	214	163	46
QUAL	0	181	557	299	224	45
QUAL	0	182	654	369	249	48
QUAL	0	183	451	249	166	60
QUAL	0	184	520	284	201	42
QUAL	0	185	585	343	206	52
QUAL	0	186	438	252	157	49
QUAL	0	187	616	329	246	45
QUAL	0	188	529	304	195	35
QUAL	0	189	494	252	199	48
QUAL	0	190	690	425	220	38
QUAL	0	191	521	298	185	38
QUAL	0	192	457	251	167	47
QUAL	0	193	770	481	256	40
QUAL	0	194	534	315	179	39
QUAL	0	195	455	244	174	51
QUAL	0	196	802	486	283	36
QUAL	0	197	482	285	167	48
QUAL	0	198	456	244	174	55
QUAL	0	199	874	496	339	42
QUAL	0	200	530	280	209	46
QUAL	0	201	503	277	187	60
QUAL	0	202	894	538	323	37
QUAL	0	203	512	279	198	37
QUAL	0	204	501	307	154	44
QUAL	0	205	986	613	350	42
