# This file was produced by bcftools stats (1.9+htslib-1.9) and can be plotted using plot-vcfstats.
# The command line was:	bcftools stats  /cromwell_root/fc-51aefb1c-4e8e-4dcb-a59c-62e318ea351a/cf9188d4-5ce4-4209-af9a-d0697c795f98/subset_vcf_sample_list/e8f0b223-eb7c-4e0b-b2d9-787ece8a8a42/call-bgzip_bcftools_index/1kgp.chr6.recalibrated.snp_indel.pass.singleton.SAS_singleton.vcf.gz
#
# Definition of sets:
# ID	[2]id	[3]tab-separated file names
ID	0	/cromwell_root/fc-51aefb1c-4e8e-4dcb-a59c-62e318ea351a/cf9188d4-5ce4-4209-af9a-d0697c795f98/subset_vcf_sample_list/e8f0b223-eb7c-4e0b-b2d9-787ece8a8a42/call-bgzip_bcftools_index/1kgp.chr6.recalibrated.snp_indel.pass.singleton.SAS_singleton.vcf.gz
# SN, Summary numbers:
#   number of records   .. number of data rows in the VCF
#   number of no-ALTs   .. reference-only sites, ALT is either "." or identical to REF
#   number of SNPs      .. number of rows with a SNP
#   number of MNPs      .. number of rows with a MNP, such as CC>TT
#   number of indels    .. number of rows with an indel
#   number of others    .. number of rows with other type, for example a symbolic allele or
#                          a complex substitution, such as ACT>TCGA
#   number of multiallelic sites     .. number of rows with multiple alternate alleles
#   number of multiallelic SNP sites .. number of rows with multiple alternate alleles, all SNPs
# 
#   Note that rows containing multiple types will be counted multiple times, in each
#   counter. For example, a row with a SNP and an indel increments both the SNP and
#   the indel counter.
# 
# SN	[2]id	[3]key	[4]value
SN	0	number of samples:	516
SN	0	number of records:	6932667
SN	0	number of no-ALTs:	0
SN	0	number of SNPs:	6315065
SN	0	number of MNPs:	0
SN	0	number of indels:	688473
SN	0	number of others:	82373
SN	0	number of multiallelic sites:	450409
SN	0	number of multiallelic SNP sites:	227312
# TSTV, transitions/transversions:
# TSTV	[2]id	[3]ts	[4]tv	[5]ts/tv	[6]ts (1st ALT)	[7]tv (1st ALT)	[8]ts/tv (1st ALT)
TSTV	0	4232300	2193860	1.93	4119074	2070572	1.99
# SiS, Singleton stats:
# SiS	[2]id	[3]allele count	[4]number of SNPs	[5]number of transitions	[6]number of transversions	[7]number of indels	[8]repeat-consistent	[9]repeat-inconsistent	[10]not applicable
AF	0	0.298450	1082	717	365	277	0	0	277
AF	0	0.300388	945	619	326	250	0	0	250
AF	0	0.302326	926	646	280	283	0	0	283
AF	0	0.304264	1014	678	336	295	0	0	295
AF	0	0.306202	839	543	296	250	0	0	250
AF	0	0.308140	985	671	314	268	0	0	268
AF	0	0.310078	980	680	300	270	0	0	270
AF	0	0.312016	902	590	312	266	0	0	266
AF	0	0.313953	701	498	203	218	0	0	218
AF	0	0.315891	969	659	310	249	0	0	249
AF	0	0.317829	950	653	297	292	0	0	292
AF	0	0.319767	859	571	288	247	0	0	247
AF	0	0.321705	1189	795	394	261	0	0	261
AF	0	0.323643	984	659	325	241	0	0	241
AF	0	0.325581	820	536	284	222	0	0	222
AF	0	0.327519	1050	690	360	269	0	0	269
AF	0	0.329457	798	549	249	227	0	0	227
AF	0	0.331395	941	636	305	266	0	0	266
AF	0	0.333333	911	610	301	268	0	0	268
AF	0	0.335271	968	647	321	227	0	0	227
AF	0	0.337209	930	631	299	224	0	0	224
AF	0	0.339147	977	686	291	248	0	0	248
AF	0	0.341085	865	588	277	235	0	0	235
AF	0	0.343023	992	666	326	231	0	0	231
AF	0	0.344961	994	692	302	271	0	0	271
AF	0	0.346899	1066	687	379	267	0	0	267
AF	0	0.348837	1216	838	378	233	0	0	233
AF	0	0.350775	897	601	296	255	0	0	255
AF	0	0.352713	965	659	306	220	0	0	220
AF	0	0.354651	834	598	236	256	0	0	256
AF	0	0.356589	843	562	281	236	0	0	236
AF	0	0.358527	683	472	211	228	0	0	228
AF	0	0.360465	732	487	245	203	0	0	203
AF	0	0.362403	839	559	280	225	0	0	225
AF	0	0.364341	849	574	275	229	0	0	229
AF	0	0.366279	966	654	312	231	0	0	231
AF	0	0.368217	1259	851	408	254	0	0	254
AF	0	0.370155	1147	787	360	239	0	0	239
AF	0	0.372093	997	680	317	248	0	0	248
AF	0	0.374031	744	516	228	211	0	0	211
AF	0	0.375969	831	556	275	224	0	0	224
AF	0	0.377907	857	559	298	222	0	0	222
AF	0	0.379845	922	626	296	223	0	0	223
AF	0	0.381783	723	463	260	216	0	0	216
AF	0	0.383721	968	661	307	208	0	0	208
AF	0	0.385659	870	590	280	258	0	0	258
AF	0	0.387597	915	604	311	226	0	0	226
AF	0	0.389535	860	585	275	225	0	0	225
AF	0	0.391473	856	574	282	218	0	0	218
AF	0	0.393411	731	512	219	215	0	0	215
AF	0	0.395349	745	482	263	218	0	0	218
AF	0	0.397287	970	665	305	199	0	0	199
AF	0	0.399225	761	496	265	206	0	0	206
AF	0	0.401163	853	554	299	216	0	0	216
AF	0	0.403101	914	617	297	212	0	0	212
AF	0	0.405039	787	551	236	209	0	0	209
AF	0	0.406977	758	490	268	192	0	0	192
AF	0	0.408915	800	536	264	192	0	0	192
AF	0	0.410853	822	539	283	206	0	0	206
AF	0	0.412791	688	458	230	221	0	0	221
AF	0	0.414729	767	513	254	190	0	0	190
AF	0	0.416667	978	642	336	194	0	0	194
AF	0	0.418605	899	625	274	188	0	0	188
AF	0	0.420543	652	438	214	196	0	0	196
AF	0	0.422481	718	483	235	177	0	0	177
AF	0	0.424419	780	500	280	175	0	0	175
AF	0	0.426357	782	519	263	182	0	0	182
AF	0	0.428295	861	554	307	195	0	0	195
AF	0	0.430233	586	407	179	170	0	0	170
AF	0	0.432171	677	480	197	188	0	0	188
AF	0	0.434109	589	396	193	153	0	0	153
AF	0	0.436047	740	494	246	156	0	0	156
AF	0	0.437984	778	510	268	163	0	0	163
AF	0	0.439922	627	435	192	162	0	0	162
AF	0	0.441860	936	629	307	180	0	0	180
AF	0	0.443798	636	408	228	167	0	0	167
AF	0	0.445736	645	438	207	148	0	0	148
AF	0	0.447674	1074	726	348	192	0	0	192
AF	0	0.449612	838	566	272	198	0	0	198
AF	0	0.451550	754	521	233	160	0	0	160
AF	0	0.453488	555	374	181	147	0	0	147
AF	0	0.455426	579	404	175	131	0	0	131
AF	0	0.457364	792	511	281	195	0	0	195
AF	0	0.459302	679	472	207	152	0	0	152
AF	0	0.461240	599	379	220	156	0	0	156
AF	0	0.463178	636	399	237	167	0	0	167
AF	0	0.465116	650	442	208	157	0	0	157
AF	0	0.467054	587	381	206	144	0	0	144
AF	0	0.468992	778	535	243	182	0	0	182
AF	0	0.470930	798	533	265	161	0	0	161
AF	0	0.472868	620	419	201	136	0	0	136
AF	0	0.474806	694	466	228	162	0	0	162
AF	0	0.476744	887	598	289	177	0	0	177
AF	0	0.478682	754	482	272	157	0	0	157
AF	0	0.480620	767	539	228	177	0	0	177
AF	0	0.482558	578	371	207	139	0	0	139
AF	0	0.484496	646	416	230	160	0	0	160
AF	0	0.486434	654	434	220	156	0	0	156
AF	0	0.488372	550	385	165	139	0	0	139
AF	0	0.490310	607	419	188	156	0	0	156
AF	0	0.492248	574	381	193	150	0	0	150
AF	0	0.494186	755	522	233	148	0	0	148
AF	0	0.496124	680	472	208	149	0	0	149
AF	0	0.498062	854	584	270	216	0	0	216
AF	0	0.500000	673	451	222	160	0	0	160
AF	0	0.501938	961	622	339	194	0	0	194
AF	0	0.503876	682	466	216	144	0	0	144
AF	0	0.505814	930	619	311	149	0	0	149
AF	0	0.507752	518	349	169	129	0	0	129
AF	0	0.509690	507	347	160	134	0	0	134
AF	0	0.511628	527	356	171	138	0	0	138
AF	0	0.513566	739	533	206	160	0	0	160
AF	0	0.515504	552	387	165	129	0	0	129
AF	0	0.517442	699	464	235	142	0	0	142
AF	0	0.519380	597	403	194	131	0	0	131
AF	0	0.521318	541	370	171	145	0	0	145
AF	0	0.523256	609	409	200	131	0	0	131
AF	0	0.525194	562	374	188	134	0	0	134
AF	0	0.527132	613	421	192	125	0	0	125
AF	0	0.529070	546	377	169	146	0	0	146
AF	0	0.531008	519	363	156	106	0	0	106
AF	0	0.532946	677	440	237	147	0	0	147
AF	0	0.534884	603	415	188	153	0	0	153
AF	0	0.536822	583	410	173	141	0	0	141
AF	0	0.538760	586	398	188	128	0	0	128
AF	0	0.540698	698	467	231	147	0	0	147
AF	0	0.542636	772	529	243	140	0	0	140
AF	0	0.544574	685	458	227	151	0	0	151
AF	0	0.546512	562	373	189	115	0	0	115
AF	0	0.548450	597	416	181	129	0	0	129
AF	0	0.550388	622	433	189	119	0	0	119
AF	0	0.552326	570	364	206	131	0	0	131
AF	0	0.554264	674	447	227	133	0	0	133
AF	0	0.556202	702	459	243	109	0	0	109
AF	0	0.558140	497	342	155	106	0	0	106
AF	0	0.560078	530	368	162	114	0	0	114
AF	0	0.562016	488	315	173	114	0	0	114
AF	0	0.563953	598	408	190	101	0	0	101
AF	0	0.565891	627	424	203	139	0	0	139
AF	0	0.567829	463	311	152	104	0	0	104
AF	0	0.569767	483	324	159	111	0	0	111
AF	0	0.571705	577	375	202	99	0	0	99
AF	0	0.573643	423	287	136	111	0	0	111
AF	0	0.575581	659	453	206	126	0	0	126
AF	0	0.577519	801	566	235	119	0	0	119
AF	0	0.579457	459	306	153	118	0	0	118
AF	0	0.581395	486	328	158	99	0	0	99
AF	0	0.583333	565	367	198	108	0	0	108
AF	0	0.585271	586	411	175	101	0	0	101
AF	0	0.587209	461	289	172	85	0	0	85
AF	0	0.589147	454	317	137	100	0	0	100
AF	0	0.591085	482	337	145	107	0	0	107
AF	0	0.593023	484	330	154	97	0	0	97
AF	0	0.594961	473	318	155	109	0	0	109
AF	0	0.596899	538	386	152	100	0	0	100
AF	0	0.598837	565	360	205	113	0	0	113
AF	0	0.600775	554	384	170	115	0	0	115
AF	0	0.602713	540	361	179	113	0	0	113
AF	0	0.604651	537	354	183	117	0	0	117
AF	0	0.606589	440	300	140	93	0	0	93
AF	0	0.608527	504	349	155	118	0	0	118
AF	0	0.610465	576	395	181	112	0	0	112
AF	0	0.612403	677	460	217	118	0	0	118
AF	0	0.614341	541	380	161	119	0	0	119
AF	0	0.616279	618	401	217	105	0	0	105
AF	0	0.618217	684	467	217	110	0	0	110
AF	0	0.620155	717	486	231	128	0	0	128
AF	0	0.622093	433	292	141	108	0	0	108
AF	0	0.624031	439	291	148	96	0	0	96
AF	0	0.625969	469	331	138	97	0	0	97
AF	0	0.627907	708	485	223	112	0	0	112
AF	0	0.629845	441	300	141	74	0	0	74
AF	0	0.631783	482	336	146	101	0	0	101
AF	0	0.633721	448	301	147	95	0	0	95
AF	0	0.635659	517	350	167	103	0	0	103
AF	0	0.637597	359	236	123	83	0	0	83
AF	0	0.639535	519	361	158	99	0	0	99
AF	0	0.641473	427	289	138	89	0	0	89
AF	0	0.643411	521	358	163	98	0	0	98
AF	0	0.645349	440	298	142	76	0	0	76
AF	0	0.647287	418	270	148	85	0	0	85
AF	0	0.649225	595	395	200	93	0	0	93
AF	0	0.651163	507	344	163	104	0	0	104
AF	0	0.653101	534	354	180	116	0	0	116
AF	0	0.655039	638	421	217	92	0	0	92
AF	0	0.656977	417	281	136	74	0	0	74
AF	0	0.658915	473	315	158	63	0	0	63
AF	0	0.660853	644	427	217	99	0	0	99
AF	0	0.662791	422	289	133	74	0	0	74
AF	0	0.664729	409	256	153	93	0	0	93
AF	0	0.666667	427	288	139	78	0	0	78
AF	0	0.668605	504	324	180	111	0	0	111
AF	0	0.670543	529	373	156	79	0	0	79
AF	0	0.672481	424	280	144	96	0	0	96
AF	0	0.674419	401	256	145	88	0	0	88
AF	0	0.676357	464	314	150	81	0	0	81
AF	0	0.678295	530	368	162	104	0	0	104
AF	0	0.680233	526	363	163	99	0	0	99
AF	0	0.682171	535	357	178	92	0	0	92
AF	0	0.684109	385	244	141	109	0	0	109
AF	0	0.686047	480	331	149	90	0	0	90
AF	0	0.687984	406	273	133	94	0	0	94
AF	0	0.689922	417	274	143	89	0	0	89
AF	0	0.691860	560	375	185	98	0	0	98
AF	0	0.693798	530	356	174	89	0	0	89
AF	0	0.695736	484	347	137	88	0	0	88
AF	0	0.697674	495	348	147	90	0	0	90
AF	0	0.699612	460	309	151	92	0	0	92
AF	0	0.701550	564	390	174	96	0	0	96
AF	0	0.703488	501	353	148	99	0	0	99
AF	0	0.705426	677	468	209	88	0	0	88
AF	0	0.707364	523	359	164	88	0	0	88
AF	0	0.709302	694	456	238	117	0	0	117
AF	0	0.711240	773	537	236	108	0	0	108
AF	0	0.713178	643	412	231	68	0	0	68
AF	0	0.715116	540	330	210	83	0	0	83
AF	0	0.717054	442	309	133	96	0	0	96
AF	0	0.718992	373	255	118	68	0	0	68
AF	0	0.720930	350	238	112	83	0	0	83
AF	0	0.722868	396	265	131	73	0	0	73
AF	0	0.724806	422	300	122	94	0	0	94
AF	0	0.726744	491	333	158	92	0	0	92
AF	0	0.728682	482	327	155	71	0	0	71
AF	0	0.730620	430	283	147	96	0	0	96
AF	0	0.732558	510	359	151	79	0	0	79
AF	0	0.734496	400	266	134	70	0	0	70
AF	0	0.736434	651	428	223	102	0	0	102
AF	0	0.738372	382	260	122	59	0	0	59
AF	0	0.740310	375	245	130	76	0	0	76
AF	0	0.742248	477	324	153	91	0	0	91
AF	0	0.744186	341	236	105	65	0	0	65
AF	0	0.746124	307	196	111	56	0	0	56
AF	0	0.748062	420	283	137	94	0	0	94
AF	0	0.750000	541	365	176	89	0	0	89
AF	0	0.751938	399	279	120	64	0	0	64
AF	0	0.753876	411	273	138	77	0	0	77
AF	0	0.755814	455	301	154	68	0	0	68
AF	0	0.757752	373	248	125	73	0	0	73
AF	0	0.759690	334	229	105	67	0	0	67
AF	0	0.761628	443	284	159	69	0	0	69
AF	0	0.763566	414	287	127	75	0	0	75
AF	0	0.765504	458	306	152	84	0	0	84
AF	0	0.767442	413	283	130	68	0	0	68
AF	0	0.769380	420	272	148	82	0	0	82
AF	0	0.771318	352	253	99	84	0	0	84
AF	0	0.773256	344	239	105	60	0	0	60
AF	0	0.775194	357	240	117	75	0	0	75
AF	0	0.777132	574	393	181	75	0	0	75
AF	0	0.779070	363	272	91	49	0	0	49
AF	0	0.781008	420	276	144	68	0	0	68
AF	0	0.782946	407	283	124	69	0	0	69
AF	0	0.784884	669	460	209	91	0	0	91
AF	0	0.786822	339	230	109	59	0	0	59
AF	0	0.788760	488	320	168	92	0	0	92
AF	0	0.790698	279	186	93	70	0	0	70
AF	0	0.792636	454	312	142	75	0	0	75
AF	0	0.794574	431	291	140	59	0	0	59
AF	0	0.796512	264	183	81	51	0	0	51
AF	0	0.798450	418	302	116	69	0	0	69
AF	0	0.800388	514	333	181	78	0	0	78
AF	0	0.802326	451	320	131	97	0	0	97
AF	0	0.804264	433	285	148	46	0	0	46
AF	0	0.806202	345	244	101	56	0	0	56
AF	0	0.808140	285	190	95	44	0	0	44
AF	0	0.810078	326	221	105	55	0	0	55
AF	0	0.812016	347	236	111	52	0	0	52
AF	0	0.813953	268	178	90	41	0	0	41
AF	0	0.815891	293	199	94	59	0	0	59
AF	0	0.817829	326	229	97	63	0	0	63
AF	0	0.819767	433	277	156	81	0	0	81
AF	0	0.821705	355	236	119	48	0	0	48
AF	0	0.823643	320	226	94	59	0	0	59
AF	0	0.825581	326	213	113	59	0	0	59
AF	0	0.827519	439	313	126	62	0	0	62
AF	0	0.829457	300	207	93	32	0	0	32
AF	0	0.831395	263	174	89	46	0	0	46
AF	0	0.833333	303	200	103	51	0	0	51
AF	0	0.835271	304	214	90	39	0	0	39
AF	0	0.837209	435	297	138	49	0	0	49
AF	0	0.839147	237	174	63	39	0	0	39
AF	0	0.841085	249	177	72	40	0	0	40
AF	0	0.843023	246	154	92	55	0	0	55
AF	0	0.844961	581	384	197	77	0	0	77
AF	0	0.846899	279	187	92	49	0	0	49
AF	0	0.848837	241	163	78	33	0	0	33
AF	0	0.850775	330	217	113	36	0	0	36
AF	0	0.852713	276	187	89	51	0	0	51
AF	0	0.854651	293	194	99	40	0	0	40
AF	0	0.856589	286	190	96	38	0	0	38
AF	0	0.858527	330	225	105	55	0	0	55
AF	0	0.860465	425	315	110	59	0	0	59
AF	0	0.862403	284	196	88	57	0	0	57
AF	0	0.864341	205	132	73	36	0	0	36
AF	0	0.866279	316	210	106	37	0	0	37
AF	0	0.868217	443	317	126	57	0	0	57
AF	0	0.870155	241	155	86	38	0	0	38
AF	0	0.872093	224	145	79	42	0	0	42
AF	0	0.874031	263	186	77	40	0	0	40
AF	0	0.875969	269	185	84	48	0	0	48
AF	0	0.877907	220	166	54	42	0	0	42
AF	0	0.879845	228	153	75	31	0	0	31
AF	0	0.881783	188	125	63	50	0	0	50
AF	0	0.883721	260	177	83	38	0	0	38
AF	0	0.885659	156	111	45	34	0	0	34
AF	0	0.887597	257	180	77	50	0	0	50
AF	0	0.889535	238	176	62	42	0	0	42
AF	0	0.891473	253	174	79	46	0	0	46
AF	0	0.893411	267	184	83	49	0	0	49
AF	0	0.895349	348	252	96	36	0	0	36
AF	0	0.897287	383	250	133	49	0	0	49
AF	0	0.899225	261	197	64	43	0	0	43
AF	0	0.901163	204	144	60	29	0	0	29
AF	0	0.903101	182	123	59	32	0	0	32
AF	0	0.905039	351	253	98	53	0	0	53
