# This file was produced by bcftools stats (1.9+htslib-1.9) and can be plotted using plot-vcfstats.
# The command line was:	bcftools stats  /cromwell_root/fc-51aefb1c-4e8e-4dcb-a59c-62e318ea351a/9d6fbc53-8947-41e8-8b62-d7075d4d895a/subset_vcf_sample_list/2d591894-77bf-42e6-8f3e-76fb4b5c9283/call-bgzip_bcftools_index/1kgp.chrX.recalibrated.snp_indel.pass.singleton.EAS_singleton.vcf.gz
#
# Definition of sets:
# ID	[2]id	[3]tab-separated file names
ID	0	/cromwell_root/fc-51aefb1c-4e8e-4dcb-a59c-62e318ea351a/9d6fbc53-8947-41e8-8b62-d7075d4d895a/subset_vcf_sample_list/2d591894-77bf-42e6-8f3e-76fb4b5c9283/call-bgzip_bcftools_index/1kgp.chrX.recalibrated.snp_indel.pass.singleton.EAS_singleton.vcf.gz
# SN, Summary numbers:
#   number of records   .. number of data rows in the VCF
#   number of no-ALTs   .. reference-only sites, ALT is either "." or identical to REF
#   number of SNPs      .. number of rows with a SNP
#   number of MNPs      .. number of rows with a MNP, such as CC>TT
#   number of indels    .. number of rows with an indel
#   number of others    .. number of rows with other type, for example a symbolic allele or
#                          a complex substitution, such as ACT>TCGA
#   number of multiallelic sites     .. number of rows with multiple alternate alleles
#   number of multiallelic SNP sites .. number of rows with multiple alternate alleles, all SNPs
# 
#   Note that rows containing multiple types will be counted multiple times, in each
#   counter. For example, a row with a SNP and an indel increments both the SNP and
#   the indel counter.
# 
# SN	[2]id	[3]key	[4]value
SN	0	number of samples:	513
SN	0	number of records:	4710391
SN	0	number of no-ALTs:	0
SN	0	number of SNPs:	4349820
SN	0	number of MNPs:	0
SN	0	number of indels:	405256
SN	0	number of others:	57151
SN	0	number of multiallelic sites:	307788
SN	0	number of multiallelic SNP sites:	149997
# TSTV, transitions/transversions:
# TSTV	[2]id	[3]ts	[4]tv	[5]ts/tv	[6]ts (1st ALT)	[7]tv (1st ALT)	[8]ts/tv (1st ALT)
TSTV	0	2820749	1595093	1.77	2747096	1516530	1.81
# SiS, Singleton stats:
# SiS	[2]id	[3]allele count	[4]number of SNPs	[5]number of transitions	[6]number of transversions	[7]number of indels	[8]repeat-consistent	[9]repeat-inconsistent	[10]not applicable
AF	0	0.076023	723	473	250	375	0	0	375
AF	0	0.077973	1489	974	515	575	0	0	575
AF	0	0.079922	586	384	202	420	0	0	420
AF	0	0.081871	1218	799	419	560	0	0	560
AF	0	0.083821	645	432	213	388	0	0	388
AF	0	0.085770	1423	939	484	574	0	0	574
AF	0	0.087719	552	350	202	356	0	0	356
AF	0	0.089669	1143	775	368	504	0	0	504
AF	0	0.091618	563	351	212	347	0	0	347
AF	0	0.093567	1038	662	376	499	0	0	499
AF	0	0.095517	576	387	189	337	0	0	337
AF	0	0.097466	1027	651	376	464	0	0	464
AF	0	0.099415	585	367	218	327	0	0	327
AF	0	0.101365	909	581	328	456	0	0	456
AF	0	0.103314	539	368	171	294	0	0	294
AF	0	0.105263	1010	672	338	453	0	0	453
AF	0	0.107212	543	358	185	311	0	0	311
AF	0	0.109162	1229	792	437	462	0	0	462
AF	0	0.111111	1050	670	380	413	0	0	413
AF	0	0.113060	679	463	216	313	0	0	313
AF	0	0.115010	998	666	332	398	0	0	398
AF	0	0.116959	489	319	170	273	0	0	273
AF	0	0.118908	812	531	281	356	0	0	356
AF	0	0.120858	398	264	134	269	0	0	269
AF	0	0.122807	737	503	234	367	0	0	367
AF	0	0.124756	702	467	235	313	0	0	313
AF	0	0.126706	1104	730	374	378	0	0	378
AF	0	0.128655	455	285	170	262	0	0	262
AF	0	0.130604	915	607	308	374	0	0	374
AF	0	0.132554	549	374	175	254	0	0	254
AF	0	0.134503	1050	695	355	419	0	0	419
AF	0	0.136452	500	322	178	254	0	0	254
AF	0	0.138402	992	656	336	363	0	0	363
AF	0	0.140351	516	345	171	233	0	0	233
AF	0	0.142300	805	512	293	308	0	0	308
AF	0	0.144250	644	430	214	212	0	0	212
AF	0	0.146199	952	639	313	326	0	0	326
AF	0	0.148148	432	277	155	212	0	0	212
AF	0	0.150097	998	647	351	334	0	0	334
AF	0	0.152047	469	319	150	210	0	0	210
AF	0	0.153996	962	642	320	305	0	0	305
AF	0	0.155945	523	333	190	203	0	0	203
AF	0	0.157895	784	507	277	315	0	0	315
AF	0	0.159844	367	256	111	185	0	0	185
AF	0	0.161793	890	603	287	281	0	0	281
AF	0	0.163743	378	238	140	182	0	0	182
AF	0	0.165692	1044	673	371	313	0	0	313
AF	0	0.167641	969	654	315	286	0	0	286
AF	0	0.169591	528	351	177	220	0	0	220
AF	0	0.171540	790	522	268	280	0	0	280
AF	0	0.173489	393	252	141	199	0	0	199
AF	0	0.175439	792	531	261	261	0	0	261
AF	0	0.177388	487	315	172	188	0	0	188
AF	0	0.179337	659	445	214	247	0	0	247
AF	0	0.181287	484	316	168	196	0	0	196
AF	0	0.183236	881	574	307	312	0	0	312
AF	0	0.185185	404	263	141	180	0	0	180
AF	0	0.187135	687	441	246	267	0	0	267
AF	0	0.189084	395	243	152	192	0	0	192
AF	0	0.191033	648	438	210	262	0	0	262
AF	0	0.192982	368	253	115	172	0	0	172
AF	0	0.194932	630	405	225	229	0	0	229
AF	0	0.196881	370	258	112	176	0	0	176
AF	0	0.198830	722	486	236	249	0	0	249
AF	0	0.200780	398	252	146	175	0	0	175
AF	0	0.202729	703	470	233	249	0	0	249
AF	0	0.204678	367	248	119	151	0	0	151
AF	0	0.206628	782	514	268	258	0	0	258
AF	0	0.208577	291	183	108	152	0	0	152
AF	0	0.210526	732	486	246	224	0	0	224
AF	0	0.212476	330	211	119	155	0	0	155
AF	0	0.214425	712	470	242	220	0	0	220
AF	0	0.216374	367	251	116	140	0	0	140
AF	0	0.218324	751	491	260	225	0	0	225
AF	0	0.220273	649	421	228	220	0	0	220
AF	0	0.222222	314	199	115	139	0	0	139
AF	0	0.224172	622	382	240	210	0	0	210
AF	0	0.226121	378	250	128	165	0	0	165
AF	0	0.228070	890	571	319	275	0	0	275
AF	0	0.230019	418	289	129	142	0	0	142
AF	0	0.231969	775	515	260	238	0	0	238
AF	0	0.233918	464	314	150	147	0	0	147
AF	0	0.235867	725	469	256	231	0	0	231
AF	0	0.237817	459	301	158	161	0	0	161
AF	0	0.239766	736	455	281	204	0	0	204
AF	0	0.241715	474	306	168	142	0	0	142
AF	0	0.243665	726	473	253	195	0	0	195
AF	0	0.245614	392	265	127	138	0	0	138
AF	0	0.247563	511	351	160	193	0	0	193
AF	0	0.249513	281	190	91	113	0	0	113
AF	0	0.251462	493	328	165	205	0	0	205
AF	0	0.253411	258	179	79	108	0	0	108
AF	0	0.255361	524	353	171	204	0	0	204
AF	0	0.257310	348	244	104	122	0	0	122
AF	0	0.259259	573	376	197	173	0	0	173
AF	0	0.261209	338	216	122	116	0	0	116
AF	0	0.263158	547	376	171	168	0	0	168
AF	0	0.265107	257	162	95	120	0	0	120
AF	0	0.267057	564	351	213	173	0	0	173
AF	0	0.269006	303	212	91	106	0	0	106
AF	0	0.270955	458	290	168	187	0	0	187
AF	0	0.272904	244	163	81	100	0	0	100
AF	0	0.274854	664	413	251	194	0	0	194
AF	0	0.276803	767	514	253	191	0	0	191
AF	0	0.278752	305	192	113	113	0	0	113
AF	0	0.280702	606	406	200	156	0	0	156
AF	0	0.282651	328	200	128	105	0	0	105
AF	0	0.284600	415	296	119	140	0	0	140
AF	0	0.286550	233	159	74	101	0	0	101
AF	0	0.288499	524	331	193	160	0	0	160
AF	0	0.290448	209	135	74	109	0	0	109
AF	0	0.292398	377	270	107	152	0	0	152
AF	0	0.294347	200	142	58	100	0	0	100
AF	0	0.296296	419	256	163	131	0	0	131
AF	0	0.298246	230	156	74	86	0	0	86
AF	0	0.300195	484	309	175	167	0	0	167
AF	0	0.302144	199	132	67	87	0	0	87
AF	0	0.304094	444	284	160	140	0	0	140
AF	0	0.306043	212	140	72	96	0	0	96
AF	0	0.307992	591	403	188	167	0	0	167
AF	0	0.309942	245	167	78	105	0	0	105
AF	0	0.311891	454	301	153	152	0	0	152
AF	0	0.313840	210	140	70	73	0	0	73
AF	0	0.315789	417	261	156	164	0	0	164
AF	0	0.317739	231	151	80	86	0	0	86
AF	0	0.319688	434	283	151	138	0	0	138
AF	0	0.321637	271	180	91	96	0	0	96
AF	0	0.323587	426	287	139	159	0	0	159
AF	0	0.325536	243	159	84	87	0	0	87
AF	0	0.327485	708	500	208	151	0	0	151
AF	0	0.329435	216	148	68	96	0	0	96
AF	0	0.331384	462	313	149	144	0	0	144
AF	0	0.333333	574	383	191	170	0	0	170
AF	0	0.335283	242	155	87	92	0	0	92
AF	0	0.337232	566	359	207	153	0	0	153
AF	0	0.339181	303	200	103	93	0	0	93
AF	0	0.341131	483	327	156	138	0	0	138
AF	0	0.343080	355	229	126	112	0	0	112
AF	0	0.345029	561	371	190	180	0	0	180
AF	0	0.346979	288	184	104	108	0	0	108
AF	0	0.348928	410	275	135	121	0	0	121
AF	0	0.350877	208	138	70	83	0	0	83
AF	0	0.352827	588	382	206	135	0	0	135
AF	0	0.354776	192	126	66	85	0	0	85
AF	0	0.356725	413	252	161	138	0	0	138
AF	0	0.358674	183	122	61	91	0	0	91
AF	0	0.360624	471	329	142	116	0	0	116
AF	0	0.362573	235	159	76	78	0	0	78
AF	0	0.364522	416	269	147	135	0	0	135
AF	0	0.366472	238	144	94	71	0	0	71
AF	0	0.368421	381	247	134	143	0	0	143
AF	0	0.370370	241	159	82	74	0	0	74
AF	0	0.372320	565	368	197	136	0	0	136
AF	0	0.374269	303	186	117	95	0	0	95
AF	0	0.376218	584	399	185	159	0	0	159
AF	0	0.378168	195	133	62	74	0	0	74
AF	0	0.380117	414	263	151	124	0	0	124
AF	0	0.382066	255	187	68	77	0	0	77
AF	0	0.384016	321	222	99	134	0	0	134
AF	0	0.385965	237	156	81	92	0	0	92
AF	0	0.387914	489	326	163	121	0	0	121
AF	0	0.389864	343	234	109	120	0	0	120
AF	0	0.391813	278	178	100	84	0	0	84
AF	0	0.393762	586	405	181	145	0	0	145
AF	0	0.395712	246	159	87	88	0	0	88
AF	0	0.397661	503	330	173	144	0	0	144
AF	0	0.399610	240	166	74	77	0	0	77
AF	0	0.401559	461	297	164	107	0	0	107
AF	0	0.403509	209	151	58	81	0	0	81
AF	0	0.405458	404	272	132	133	0	0	133
AF	0	0.407407	243	175	68	95	0	0	95
AF	0	0.409357	417	278	139	126	0	0	126
AF	0	0.411306	221	147	74	77	0	0	77
AF	0	0.413255	381	248	133	110	0	0	110
AF	0	0.415205	227	151	76	92	0	0	92
AF	0	0.417154	413	267	146	128	0	0	128
AF	0	0.419103	183	120	63	59	0	0	59
AF	0	0.421053	312	222	90	97	0	0	97
AF	0	0.423002	197	125	72	71	0	0	71
AF	0	0.424951	383	258	125	121	0	0	121
AF	0	0.426901	212	141	71	75	0	0	75
AF	0	0.428850	393	267	126	124	0	0	124
AF	0	0.430799	243	148	95	86	0	0	86
AF	0	0.432749	313	197	116	110	0	0	110
AF	0	0.434698	174	121	53	77	0	0	77
AF	0	0.436647	388	256	132	118	0	0	118
AF	0	0.438596	212	148	64	80	0	0	80
AF	0	0.440546	371	233	138	109	0	0	109
AF	0	0.442495	332	224	108	116	0	0	116
AF	0	0.444444	204	148	56	71	0	0	71
AF	0	0.446394	410	279	131	106	0	0	106
AF	0	0.448343	224	152	72	72	0	0	72
AF	0	0.450292	329	226	103	102	0	0	102
AF	0	0.452242	201	136	65	55	0	0	55
AF	0	0.454191	395	259	136	122	0	0	122
AF	0	0.456140	237	162	75	66	0	0	66
AF	0	0.458090	331	230	101	100	0	0	100
AF	0	0.460039	187	131	56	72	0	0	72
AF	0	0.461988	470	313	157	114	0	0	114
AF	0	0.463938	205	150	55	65	0	0	65
AF	0	0.465887	333	217	116	98	0	0	98
AF	0	0.467836	214	152	62	65	0	0	65
AF	0	0.469786	388	265	123	93	0	0	93
AF	0	0.471735	199	134	65	71	0	0	71
AF	0	0.473684	291	193	98	112	0	0	112
AF	0	0.475634	186	125	61	55	0	0	55
AF	0	0.477583	310	208	102	107	0	0	107
AF	0	0.479532	223	142	81	62	0	0	62
AF	0	0.481481	323	218	105	85	0	0	85
AF	0	0.483431	170	109	61	51	0	0	51
AF	0	0.485380	297	198	99	113	0	0	113
AF	0	0.487329	236	152	84	69	0	0	69
AF	0	0.489279	399	281	118	112	0	0	112
AF	0	0.491228	201	133	68	70	0	0	70
AF	0	0.493177	282	179	103	94	0	0	94
AF	0	0.495127	219	150	69	54	0	0	54
AF	0	0.497076	413	268	145	101	0	0	101
AF	0	0.499025	376	241	135	101	0	0	101
AF	0	0.500975	170	118	52	62	0	0	62
AF	0	0.502924	361	231	130	103	0	0	103
AF	0	0.504873	192	111	81	62	0	0	62
AF	0	0.506823	305	192	113	97	0	0	97
AF	0	0.508772	188	122	66	58	0	0	58
AF	0	0.510721	338	224	114	84	0	0	84
AF	0	0.512671	165	111	54	57	0	0	57
AF	0	0.514620	264	173	91	90	0	0	90
AF	0	0.516569	203	142	61	72	0	0	72
AF	0	0.518519	351	228	123	113	0	0	113
AF	0	0.520468	283	190	93	59	0	0	59
AF	0	0.522417	378	228	150	120	0	0	120
AF	0	0.524366	220	140	80	60	0	0	60
AF	0	0.526316	481	330	151	118	0	0	118
AF	0	0.528265	217	142	75	69	0	0	69
AF	0	0.530214	447	291	156	107	0	0	107
AF	0	0.532164	138	95	43	69	0	0	69
AF	0	0.534113	328	207	121	113	0	0	113
AF	0	0.536062	176	123	53	67	0	0	67
AF	0	0.538012	289	197	92	91	0	0	91
AF	0	0.539961	179	105	74	68	0	0	68
AF	0	0.541910	298	211	87	111	0	0	111
AF	0	0.543860	154	105	49	54	0	0	54
AF	0	0.545809	294	192	102	84	0	0	84
AF	0	0.547758	173	120	53	54	0	0	54
AF	0	0.549708	340	229	111	99	0	0	99
AF	0	0.551657	218	142	76	52	0	0	52
AF	0	0.553606	377	278	99	83	0	0	83
AF	0	0.555556	382	240	142	96	0	0	96
AF	0	0.557505	188	143	45	52	0	0	52
AF	0	0.559454	377	264	113	97	0	0	97
AF	0	0.561404	158	89	69	44	0	0	44
AF	0	0.563353	310	199	111	88	0	0	88
AF	0	0.565302	238	163	75	55	0	0	55
AF	0	0.567251	316	210	106	83	0	0	83
AF	0	0.569201	209	138	71	57	0	0	57
AF	0	0.571150	445	315	130	90	0	0	90
AF	0	0.573099	228	156	72	49	0	0	49
AF	0	0.575049	308	208	100	98	0	0	98
AF	0	0.576998	204	131	73	40	0	0	40
AF	0	0.578947	454	308	146	95	0	0	95
AF	0	0.580897	208	129	79	61	0	0	61
AF	0	0.582846	295	193	102	92	0	0	92
AF	0	0.584795	174	114	60	52	0	0	52
AF	0	0.586745	358	232	126	98	0	0	98
AF	0	0.588694	203	139	64	53	0	0	53
AF	0	0.590643	358	249	109	93	0	0	93
AF	0	0.592593	345	243	102	66	0	0	66
AF	0	0.594542	292	193	99	76	0	0	76
AF	0	0.596491	204	138	66	55	0	0	55
AF	0	0.598441	298	211	87	79	0	0	79
AF	0	0.600390	127	85	42	37	0	0	37
AF	0	0.602339	289	194	95	84	0	0	84
AF	0	0.604288	132	93	39	55	0	0	55
AF	0	0.606238	342	226	116	75	0	0	75
AF	0	0.608187	486	323	163	110	0	0	110
AF	0	0.610136	184	112	72	56	0	0	56
AF	0	0.612086	781	497	284	118	0	0	118
AF	0	0.614035	158	109	49	34	0	0	34
AF	0	0.615984	320	211	109	73	0	0	73
AF	0	0.617934	180	131	49	49	0	0	49
AF	0	0.619883	275	186	89	73	0	0	73
AF	0	0.621832	115	74	41	55	0	0	55
AF	0	0.623782	245	166	79	88	0	0	88
AF	0	0.625731	148	100	48	39	0	0	39
AF	0	0.627680	283	189	94	77	0	0	77
AF	0	0.629630	130	85	45	45	0	0	45
AF	0	0.631579	319	222	97	75	0	0	75
AF	0	0.633528	188	138	50	49	0	0	49
AF	0	0.635478	450	286	164	77	0	0	77
AF	0	0.637427	254	168	86	50	0	0	50
AF	0	0.639376	299	209	90	77	0	0	77
AF	0	0.641326	147	95	52	49	0	0	49
AF	0	0.643275	283	179	104	83	0	0	83
AF	0	0.645224	128	83	45	47	0	0	47
AF	0	0.647173	331	204	127	88	0	0	88
AF	0	0.649123	215	142	73	45	0	0	45
AF	0	0.651072	293	210	83	76	0	0	76
AF	0	0.653021	179	116	63	49	0	0	49
AF	0	0.654971	298	202	96	69	0	0	69
AF	0	0.656920	215	143	72	33	0	0	33
AF	0	0.658869	325	234	91	74	0	0	74
AF	0	0.660819	276	186	90	54	0	0	54
AF	0	0.662768	345	241	104	87	0	0	87
AF	0	0.664717	311	203	108	72	0	0	72
AF	0	0.666667	126	89	37	49	0	0	49
AF	0	0.668616	290	205	85	73	0	0	73
AF	0	0.670565	126	95	31	45	0	0	45
AF	0	0.672515	193	138	55	60	0	0	60
AF	0	0.674464	106	68	38	37	0	0	37
AF	0	0.676413	262	187	75	59	0	0	59
AF	0	0.678363	158	105	53	42	0	0	42
AF	0	0.680312	264	176	88	61	0	0	61
AF	0	0.682261	164	116	48	41	0	0	41
AF	0	0.684211	305	205	100	74	0	0	74
AF	0	0.686160	210	135	75	54	0	0	54
AF	0	0.688109	302	206	96	78	0	0	78
AF	0	0.690058	180	121	59	33	0	0	33
AF	0	0.692008	391	276	115	66	0	0	66
AF	0	0.693957	179	117	62	33	0	0	33
AF	0	0.695906	219	145	74	72	0	0	72
AF	0	0.697856	135	99	36	43	0	0	43
AF	0	0.699805	239	161	78	59	0	0	59
AF	0	0.701754	149	97	52	28	0	0	28
AF	0	0.703704	330	218	112	59	0	0	59
AF	0	0.705653	152	100	52	43	0	0	43
AF	0	0.707602	280	185	95	71	0	0	71
AF	0	0.709552	138	86	52	39	0	0	39
AF	0	0.711501	271	168	103	56	0	0	56
AF	0	0.713450	167	108	59	38	0	0	38
AF	0	0.715400	342	225	117	72	0	0	72
AF	0	0.717349	172	113	59	45	0	0	45
AF	0	0.719298	386	250	136	69	0	0	69
AF	0	0.721248	346	239	107	80	0	0	80
AF	0	0.723197	151	97	54	36	0	0	36
AF	0	0.725146	248	159	89	66	0	0	66
AF	0	0.727096	117	81	36	37	0	0	37
AF	0	0.729045	254	177	77	58	0	0	58
AF	0	0.730994	104	64	40	25	0	0	25
AF	0	0.732943	253	171	82	63	0	0	63
AF	0	0.734893	155	94	61	27	0	0	27
AF	0	0.736842	223	153	70	52	0	0	52
AF	0	0.738791	136	94	42	37	0	0	37
AF	0	0.740741	234	151	83	66	0	0	66
AF	0	0.742690	96	66	30	34	0	0	34
AF	0	0.744639	245	159	86	53	0	0	53
AF	0	0.746589	173	107	66	30	0	0	30
AF	0	0.748538	319	212	107	83	0	0	83
AF	0	0.750487	104	73	31	34	0	0	34
AF	0	0.752437	243	160	83	50	0	0	50
AF	0	0.754386	168	122	46	35	0	0	35
AF	0	0.756335	324	203	121	61	0	0	61
AF	0	0.758285	199	139	60	40	0	0	40
AF	0	0.760234	348	219	129	76	0	0	76
AF	0	0.762183	134	95	39	34	0	0	34
AF	0	0.764133	319	227	92	60	0	0	60
AF	0	0.766082	129	83	46	34	0	0	34
AF	0	0.768031	214	132	82	56	0	0	56
AF	0	0.769981	115	71	44	27	0	0	27
AF	0	0.771930	179	112	67	59	0	0	59
AF	0	0.773879	97	60	37	23	0	0	23
AF	0	0.775828	355	228	127	69	0	0	69
AF	0	0.777778	234	166	68	56	0	0	56
AF	0	0.779727	110	74	36	33	0	0	33
AF	0	0.781676	456	298	158	62	0	0	62
AF	0	0.783626	154	96	58	27	0	0	27
AF	0	0.785575	228	150	78	61	0	0	61
AF	0	0.787524	115	73	42	31	0	0	31
AF	0	0.789474	243	166	77	53	0	0	53
AF	0	0.791423	126	88	38	32	0	0	32
AF	0	0.793372	251	154	97	57	0	0	57
AF	0	0.795322	173	121	52	35	0	0	35
AF	0	0.797271	269	172	97	46	0	0	46
AF	0	0.799220	141	103	38	25	0	0	25
AF	0	0.801170	270	180	90	61	0	0	61
AF	0	0.803119	128	95	33	35	0	0	35
AF	0	0.805068	145	105	40	44	0	0	44
AF	0	0.807018	96	63	33	36	0	0	36
AF	0	0.808967	277	181	96	46	0	0	46
AF	0	0.810916	250	168	82	28	0	0	28
AF	0	0.812865	170	122	48	47	0	0	47
AF	0	0.814815	114	77	37	24	0	0	24
AF	0	0.816764	233	160	73	48	0	0	48
AF	0	0.818713	114	67	47	23	0	0	23
AF	0	0.820663	193	135	58	37	0	0	37
AF	0	0.822612	144	97	47	31	0	0	31
AF	0	0.824561	178	123	55	43	0	0	43
AF	0	0.826511	91	58	33	35	0	0	35
AF	0	0.828460	192	126	66	38	0	0	38
AF	0	0.830409	199	136	63	60	0	0	60
AF	0	0.832359	130	88	42	28	0	0	28
AF	0	0.834308	223	149	74	57	0	0	57
AF	0	0.836257	87	59	28	24	0	0	24
AF	0	0.838207	189	130	59	56	0	0	56
AF	0	0.840156	116	69	47	26	0	0	26
AF	0	0.842105	220	147	73	42	0	0	42
AF	0	0.844055	133	88	45	29	0	0	29
AF	0	0.846004	222	145	77	35	0	0	35
AF	0	0.847953	152	91	61	37	0	0	37
AF	0	0.849903	223	150	73	52	0	0	52
AF	0	0.851852	173	120	53	31	0	0	31
AF	0	0.853801	119	86	33	44	0	0	44
AF	0	0.855750	78	53	25	22	0	0	22
AF	0	0.857700	130	94	36	38	0	0	38
AF	0	0.859649	113	85	28	28	0	0	28
AF	0	0.861598	171	108	63	49	0	0	49
AF	0	0.863548	141	86	55	31	0	0	31
AF	0	0.865497	281	185	96	59	0	0	59
AF	0	0.867446	103	70	33	23	0	0	23
AF	0	0.869396	382	281	101	56	0	0	56
AF	0	0.871345	146	103	43	23	0	0	23
AF	0	0.873294	259	177	82	65	0	0	65
AF	0	0.875244	131	79	52	27	0	0	27
AF	0	0.877193	491	334	157	63	0	0	63
AF	0	0.879142	138	95	43	31	0	0	31
AF	0	0.881092	350	233	117	58	0	0	58
AF	0	0.883041	103	72	31	24	0	0	24
AF	0	0.884990	138	94	44	37	0	0	37
AF	0	0.886940	126	84	42	46	0	0	46
AF	0	0.888889	154	95	59	35	0	0	35
AF	0	0.890838	179	116	63	41	0	0	41
AF	0	0.892788	119	82	37	32	0	0	32
AF	0	0.894737	130	89	41	37	0	0	37
AF	0	0.896686	122	90	32	44	0	0	44
AF	0	0.898635	385	260	125	64	0	0	64
AF	0	0.900585	133	94	39	28	0	0	28
AF	0	0.902534	283	185	98	46	0	0	46
AF	0	0.904483	115	82	33	27	0	0	27
AF	0	0.906433	194	120	74	48	0	0	48
AF	0	0.908382	82	49	33	24	0	0	24
AF	0	0.910331	187	121	66	52	0	0	52
AF	0	0.912281	99	69	30	26	0	0	26
AF	0	0.914230	87	55	32	34	0	0	34
AF	0	0.916179	75	43	32	25	0	0	25
AF	0	0.918129	274	178	96	53	0	0	53
AF	0	0.920078	93	57	36	27	0	0	27
AF	0	0.922027	292	200	92	73	0	0	73
AF	0	0.923977	144	102	42	31	0	0	31
AF	0	0.925926	397	260	137	58	0	0	58
AF	0	0.927875	188	116	72	30	0	0	30
AF	0	0.929825	469	318	151	59	0	0	59
