# This file was produced by bcftools stats (1.9+htslib-1.9) and can be plotted using plot-vcfstats.
# The command line was:	bcftools stats  /cromwell_root/fc-51aefb1c-4e8e-4dcb-a59c-62e318ea351a/229fff39-eb71-4b7a-a8de-4c792a162837/subset_vcf_sample_list/dff89f77-035e-428f-a5b2-7ddb0fea9525/call-bgzip_bcftools_index/1kgp.chr11.recalibrated.snp_indel.pass.singleton.EUR_singleton.vcf.gz
#
# Definition of sets:
# ID	[2]id	[3]tab-separated file names
ID	0	/cromwell_root/fc-51aefb1c-4e8e-4dcb-a59c-62e318ea351a/229fff39-eb71-4b7a-a8de-4c792a162837/subset_vcf_sample_list/dff89f77-035e-428f-a5b2-7ddb0fea9525/call-bgzip_bcftools_index/1kgp.chr11.recalibrated.snp_indel.pass.singleton.EUR_singleton.vcf.gz
# SN, Summary numbers:
#   number of records   .. number of data rows in the VCF
#   number of no-ALTs   .. reference-only sites, ALT is either "." or identical to REF
#   number of SNPs      .. number of rows with a SNP
#   number of MNPs      .. number of rows with a MNP, such as CC>TT
#   number of indels    .. number of rows with an indel
#   number of others    .. number of rows with other type, for example a symbolic allele or
#                          a complex substitution, such as ACT>TCGA
#   number of multiallelic sites     .. number of rows with multiple alternate alleles
#   number of multiallelic SNP sites .. number of rows with multiple alternate alleles, all SNPs
# 
#   Note that rows containing multiple types will be counted multiple times, in each
#   counter. For example, a row with a SNP and an indel increments both the SNP and
#   the indel counter.
# 
# SN	[2]id	[3]key	[4]value
SN	0	number of samples:	526
SN	0	number of records:	5392914
SN	0	number of no-ALTs:	0
SN	0	number of SNPs:	4920851
SN	0	number of MNPs:	0
SN	0	number of indels:	529859
SN	0	number of others:	70154
SN	0	number of multiallelic sites:	343131
SN	0	number of multiallelic SNP sites:	162991
# TSTV, transitions/transversions:
# TSTV	[2]id	[3]ts	[4]tv	[5]ts/tv	[6]ts (1st ALT)	[7]tv (1st ALT)	[8]ts/tv (1st ALT)
TSTV	0	3304194	1703515	1.94	3218873	1612007	2.00
# SiS, Singleton stats:
# SiS	[2]id	[3]allele count	[4]number of SNPs	[5]number of transitions	[6]number of transversions	[7]number of indels	[8]repeat-consistent	[9]repeat-inconsistent	[10]not applicable
AF	0	0.081749	2181	1499	682	691	0	0	691
AF	0	0.083650	1914	1277	637	674	0	0	674
AF	0	0.085551	1927	1304	623	648	0	0	648
AF	0	0.087452	1775	1176	599	603	0	0	603
AF	0	0.089354	2054	1388	666	694	0	0	694
AF	0	0.091255	2684	1818	866	722	0	0	722
AF	0	0.093156	3085	1998	1087	726	0	0	726
AF	0	0.095057	1878	1308	570	609	0	0	609
AF	0	0.096958	1778	1169	609	626	0	0	626
AF	0	0.098859	1743	1155	588	636	0	0	636
AF	0	0.100760	1496	1019	477	559	0	0	559
AF	0	0.102662	1709	1147	562	601	0	0	601
AF	0	0.104563	1594	1073	521	521	0	0	521
AF	0	0.106464	1388	915	473	522	0	0	522
AF	0	0.108365	1379	942	437	510	0	0	510
AF	0	0.110266	1271	871	400	470	0	0	470
AF	0	0.112167	1227	824	403	446	0	0	446
AF	0	0.114068	1531	1006	525	544	0	0	544
AF	0	0.115970	1424	946	478	489	0	0	489
AF	0	0.117871	1447	963	484	482	0	0	482
AF	0	0.119772	1444	983	461	482	0	0	482
AF	0	0.121673	1474	987	487	496	0	0	496
AF	0	0.123574	1683	1124	559	505	0	0	505
AF	0	0.125475	1562	1038	524	477	0	0	477
AF	0	0.127376	1502	1006	496	487	0	0	487
AF	0	0.129278	1238	838	400	421	0	0	421
AF	0	0.131179	1370	913	457	451	0	0	451
AF	0	0.133080	1607	1083	524	474	0	0	474
AF	0	0.134981	1552	1006	546	479	0	0	479
AF	0	0.136882	1059	697	362	419	0	0	419
AF	0	0.138783	1208	805	403	427	0	0	427
AF	0	0.140684	1364	917	447	455	0	0	455
AF	0	0.142586	1082	740	342	423	0	0	423
AF	0	0.144487	1097	747	350	382	0	0	382
AF	0	0.146388	1155	794	361	404	0	0	404
AF	0	0.148289	1310	871	439	453	0	0	453
AF	0	0.150190	1154	751	403	380	0	0	380
AF	0	0.152091	980	667	313	371	0	0	371
AF	0	0.153992	981	683	298	357	0	0	357
AF	0	0.155894	1345	911	434	399	0	0	399
AF	0	0.157795	1221	830	391	370	0	0	370
AF	0	0.159696	1109	777	332	352	0	0	352
AF	0	0.161597	1021	707	314	355	0	0	355
AF	0	0.163498	936	615	321	330	0	0	330
AF	0	0.165399	1027	690	337	395	0	0	395
AF	0	0.167300	1138	788	350	370	0	0	370
AF	0	0.169202	1268	865	403	380	0	0	380
AF	0	0.171103	1222	820	402	344	0	0	344
AF	0	0.173004	1150	751	399	353	0	0	353
AF	0	0.174905	1274	829	445	382	0	0	382
AF	0	0.176806	1228	840	388	368	0	0	368
AF	0	0.178707	1201	789	412	338	0	0	338
AF	0	0.180608	949	617	332	325	0	0	325
AF	0	0.182510	943	616	327	287	0	0	287
AF	0	0.184411	969	665	304	319	0	0	319
AF	0	0.186312	1101	745	356	288	0	0	288
AF	0	0.188213	1046	701	345	338	0	0	338
AF	0	0.190114	1112	726	386	336	0	0	336
AF	0	0.192015	811	544	267	305	0	0	305
AF	0	0.193916	945	594	351	311	0	0	311
AF	0	0.195817	1078	689	389	309	0	0	309
AF	0	0.197719	1049	704	345	292	0	0	292
AF	0	0.199620	1082	733	349	306	0	0	306
AF	0	0.201521	1134	764	370	309	0	0	309
AF	0	0.203422	1148	766	382	303	0	0	303
AF	0	0.205323	886	607	279	271	0	0	271
AF	0	0.207224	868	589	279	256	0	0	256
AF	0	0.209125	949	627	322	292	0	0	292
AF	0	0.211027	827	581	246	276	0	0	276
AF	0	0.212928	706	454	252	291	0	0	291
AF	0	0.214829	810	551	259	291	0	0	291
AF	0	0.216730	857	575	282	276	0	0	276
AF	0	0.218631	957	631	326	289	0	0	289
AF	0	0.220532	919	619	300	263	0	0	263
AF	0	0.222433	914	628	286	276	0	0	276
AF	0	0.224335	722	468	254	228	0	0	228
AF	0	0.226236	865	591	274	254	0	0	254
AF	0	0.228137	730	497	233	211	0	0	211
AF	0	0.230038	613	406	207	242	0	0	242
AF	0	0.231939	637	399	238	209	0	0	209
AF	0	0.233840	673	463	210	225	0	0	225
AF	0	0.235741	835	572	263	231	0	0	231
AF	0	0.237643	706	475	231	232	0	0	232
AF	0	0.239544	828	583	245	235	0	0	235
AF	0	0.241445	825	583	242	208	0	0	208
AF	0	0.243346	752	502	250	219	0	0	219
AF	0	0.245247	748	501	247	207	0	0	207
AF	0	0.247148	738	511	227	258	0	0	258
AF	0	0.249049	811	540	271	210	0	0	210
AF	0	0.250951	790	537	253	214	0	0	214
AF	0	0.252852	852	563	289	205	0	0	205
AF	0	0.254753	696	460	236	216	0	0	216
AF	0	0.256654	789	541	248	237	0	0	237
AF	0	0.258555	1076	709	367	231	0	0	231
AF	0	0.260456	933	649	284	240	0	0	240
AF	0	0.262357	665	468	197	224	0	0	224
AF	0	0.264259	837	571	266	218	0	0	218
AF	0	0.266160	859	604	255	249	0	0	249
AF	0	0.268061	844	571	273	231	0	0	231
AF	0	0.269962	798	528	270	229	0	0	229
AF	0	0.271863	667	467	200	223	0	0	223
AF	0	0.273764	693	458	235	192	0	0	192
AF	0	0.275665	529	342	187	189	0	0	189
AF	0	0.277567	613	376	237	207	0	0	207
AF	0	0.279468	606	396	210	192	0	0	192
AF	0	0.281369	587	409	178	192	0	0	192
AF	0	0.283270	693	458	235	226	0	0	226
AF	0	0.285171	864	572	292	216	0	0	216
AF	0	0.287072	717	468	249	183	0	0	183
AF	0	0.288973	567	386	181	184	0	0	184
AF	0	0.290875	586	394	192	195	0	0	195
AF	0	0.292776	664	457	207	218	0	0	218
AF	0	0.294677	739	485	254	204	0	0	204
AF	0	0.296578	668	432	236	195	0	0	195
AF	0	0.298479	854	559	295	201	0	0	201
AF	0	0.300380	694	449	245	228	0	0	228
AF	0	0.302281	823	561	262	206	0	0	206
AF	0	0.304183	693	457	236	187	0	0	187
AF	0	0.306084	826	554	272	189	0	0	189
AF	0	0.307985	783	528	255	201	0	0	201
AF	0	0.309886	750	527	223	177	0	0	177
AF	0	0.311787	753	499	254	197	0	0	197
AF	0	0.313688	851	587	264	196	0	0	196
AF	0	0.315589	710	474	236	211	0	0	211
AF	0	0.317490	839	571	268	215	0	0	215
AF	0	0.319392	742	475	267	194	0	0	194
AF	0	0.321293	820	558	262	164	0	0	164
AF	0	0.323194	702	452	250	184	0	0	184
AF	0	0.325095	686	468	218	186	0	0	186
AF	0	0.326996	798	555	243	168	0	0	168
AF	0	0.328897	683	460	223	184	0	0	184
AF	0	0.330798	627	419	208	186	0	0	186
AF	0	0.332700	683	459	224	172	0	0	172
AF	0	0.334601	612	415	197	191	0	0	191
AF	0	0.336502	711	468	243	166	0	0	166
AF	0	0.338403	705	466	239	177	0	0	177
AF	0	0.340304	633	425	208	177	0	0	177
AF	0	0.342205	638	420	218	164	0	0	164
AF	0	0.344106	579	388	191	154	0	0	154
AF	0	0.346008	550	369	181	161	0	0	161
AF	0	0.347909	662	440	222	172	0	0	172
AF	0	0.349810	567	380	187	162	0	0	162
AF	0	0.351711	446	295	151	121	0	0	121
AF	0	0.353612	539	356	183	149	0	0	149
AF	0	0.355513	560	376	184	163	0	0	163
AF	0	0.357414	499	325	174	160	0	0	160
AF	0	0.359316	679	442	237	161	0	0	161
AF	0	0.361217	510	363	147	130	0	0	130
AF	0	0.363118	693	462	231	168	0	0	168
AF	0	0.365019	722	481	241	188	0	0	188
AF	0	0.366920	566	394	172	162	0	0	162
AF	0	0.368821	512	346	166	137	0	0	137
AF	0	0.370722	560	380	180	156	0	0	156
AF	0	0.372624	601	391	210	149	0	0	149
AF	0	0.374525	649	432	217	145	0	0	145
AF	0	0.376426	503	340	163	127	0	0	127
AF	0	0.378327	545	376	169	135	0	0	135
AF	0	0.380228	656	424	232	151	0	0	151
AF	0	0.382129	649	435	214	135	0	0	135
AF	0	0.384030	602	415	187	176	0	0	176
AF	0	0.385932	549	373	176	148	0	0	148
AF	0	0.387833	503	345	158	159	0	0	159
AF	0	0.389734	673	432	241	169	0	0	169
AF	0	0.391635	619	436	183	149	0	0	149
AF	0	0.393536	748	508	240	184	0	0	184
AF	0	0.395437	650	446	204	150	0	0	150
AF	0	0.397338	542	368	174	130	0	0	130
AF	0	0.399240	499	337	162	123	0	0	123
AF	0	0.401141	501	338	163	131	0	0	131
AF	0	0.403042	465	302	163	129	0	0	129
AF	0	0.404943	504	323	181	127	0	0	127
AF	0	0.406844	450	305	145	118	0	0	118
AF	0	0.408745	536	390	146	133	0	0	133
AF	0	0.410646	429	290	139	112	0	0	112
AF	0	0.412548	422	298	124	122	0	0	122
AF	0	0.414449	429	289	140	142	0	0	142
AF	0	0.416350	558	344	214	132	0	0	132
AF	0	0.418251	505	315	190	125	0	0	125
AF	0	0.420152	481	333	148	129	0	0	129
AF	0	0.422053	453	293	160	125	0	0	125
AF	0	0.423954	455	298	157	115	0	0	115
AF	0	0.425856	395	264	131	127	0	0	127
AF	0	0.427757	447	293	154	128	0	0	128
AF	0	0.429658	572	389	183	125	0	0	125
AF	0	0.431559	566	390	176	138	0	0	138
AF	0	0.433460	578	383	195	137	0	0	137
AF	0	0.435361	447	309	138	119	0	0	119
AF	0	0.437262	513	357	156	107	0	0	107
AF	0	0.439163	493	353	140	123	0	0	123
AF	0	0.441065	523	337	186	127	0	0	127
AF	0	0.442966	670	460	210	123	0	0	123
AF	0	0.444867	514	345	169	122	0	0	122
AF	0	0.446768	490	324	166	119	0	0	119
AF	0	0.448669	421	293	128	103	0	0	103
AF	0	0.450570	443	298	145	125	0	0	125
AF	0	0.452471	689	469	220	141	0	0	141
AF	0	0.454373	474	312	162	121	0	0	121
AF	0	0.456274	493	323	170	107	0	0	107
AF	0	0.458175	462	323	139	113	0	0	113
AF	0	0.460076	355	256	99	97	0	0	97
AF	0	0.461977	452	292	160	110	0	0	110
AF	0	0.463878	353	231	122	113	0	0	113
AF	0	0.465779	419	269	150	85	0	0	85
AF	0	0.467681	419	273	146	101	0	0	101
AF	0	0.469582	546	390	156	120	0	0	120
AF	0	0.471483	331	228	103	98	0	0	98
AF	0	0.473384	378	281	97	113	0	0	113
AF	0	0.475285	317	206	111	87	0	0	87
AF	0	0.477186	405	261	144	116	0	0	116
AF	0	0.479087	369	259	110	104	0	0	104
AF	0	0.480989	390	269	121	117	0	0	117
AF	0	0.482890	449	285	164	106	0	0	106
AF	0	0.484791	439	305	134	102	0	0	102
AF	0	0.486692	717	477	240	122	0	0	122
AF	0	0.488593	523	356	167	127	0	0	127
AF	0	0.490494	538	367	171	117	0	0	117
AF	0	0.492395	614	412	202	125	0	0	125
AF	0	0.494297	600	395	205	120	0	0	120
AF	0	0.496198	379	257	122	91	0	0	91
AF	0	0.498099	756	494	262	140	0	0	140
AF	0	0.500000	498	328	170	94	0	0	94
AF	0	0.501901	480	296	184	110	0	0	110
AF	0	0.503802	489	342	147	105	0	0	105
AF	0	0.505703	410	278	132	82	0	0	82
AF	0	0.507605	445	290	155	115	0	0	115
AF	0	0.509506	415	290	125	94	0	0	94
AF	0	0.511407	327	222	105	95	0	0	95
AF	0	0.513308	513	351	162	86	0	0	86
AF	0	0.515209	441	300	141	99	0	0	99
AF	0	0.517110	513	338	175	102	0	0	102
AF	0	0.519011	423	288	135	85	0	0	85
AF	0	0.520913	504	341	163	100	0	0	100
AF	0	0.522814	361	252	109	102	0	0	102
AF	0	0.524715	494	350	144	98	0	0	98
AF	0	0.526616	491	312	179	100	0	0	100
AF	0	0.528517	401	258	143	82	0	0	82
AF	0	0.530418	448	312	136	90	0	0	90
AF	0	0.532319	294	206	88	93	0	0	93
AF	0	0.534221	346	247	99	92	0	0	92
AF	0	0.536122	330	220	110	94	0	0	94
AF	0	0.538023	482	304	178	89	0	0	89
AF	0	0.539924	516	337	179	109	0	0	109
AF	0	0.541825	370	245	125	88	0	0	88
AF	0	0.543726	476	315	161	104	0	0	104
AF	0	0.545627	595	408	187	137	0	0	137
AF	0	0.547529	637	421	216	126	0	0	126
AF	0	0.549430	388	260	128	114	0	0	114
AF	0	0.551331	498	336	162	79	0	0	79
AF	0	0.553232	481	322	159	107	0	0	107
AF	0	0.555133	401	302	99	91	0	0	91
AF	0	0.557034	472	313	159	103	0	0	103
AF	0	0.558935	580	389	191	106	0	0	106
AF	0	0.560837	393	252	141	78	0	0	78
AF	0	0.562738	327	214	113	71	0	0	71
AF	0	0.564639	429	305	124	95	0	0	95
AF	0	0.566540	461	339	122	81	0	0	81
AF	0	0.568441	350	248	102	65	0	0	65
AF	0	0.570342	451	304	147	85	0	0	85
AF	0	0.572243	385	268	117	91	0	0	91
AF	0	0.574144	388	281	107	90	0	0	90
AF	0	0.576046	389	270	119	62	0	0	62
AF	0	0.577947	418	273	145	80	0	0	80
AF	0	0.579848	454	304	150	85	0	0	85
AF	0	0.581749	395	259	136	68	0	0	68
AF	0	0.583650	407	270	137	92	0	0	92
AF	0	0.585551	525	368	157	94	0	0	94
AF	0	0.587452	661	435	226	106	0	0	106
AF	0	0.589354	475	331	144	104	0	0	104
AF	0	0.591255	414	286	128	85	0	0	85
AF	0	0.593156	410	251	159	82	0	0	82
AF	0	0.595057	365	259	106	83	0	0	83
AF	0	0.596958	435	288	147	88	0	0	88
AF	0	0.598859	406	269	137	75	0	0	75
AF	0	0.600760	324	228	96	63	0	0	63
AF	0	0.602662	369	252	117	72	0	0	72
AF	0	0.604563	297	213	84	73	0	0	73
AF	0	0.606464	344	241	103	62	0	0	62
AF	0	0.608365	305	199	106	62	0	0	62
AF	0	0.610266	352	234	118	78	0	0	78
AF	0	0.612167	304	201	103	89	0	0	89
AF	0	0.614068	394	258	136	74	0	0	74
AF	0	0.615970	352	236	116	66	0	0	66
AF	0	0.617871	359	246	113	71	0	0	71
AF	0	0.619772	283	195	88	78	0	0	78
AF	0	0.621673	360	235	125	66	0	0	66
AF	0	0.623574	436	277	159	74	0	0	74
AF	0	0.625475	338	225	113	63	0	0	63
AF	0	0.627376	403	257	146	73	0	0	73
AF	0	0.629278	292	201	91	70	0	0	70
AF	0	0.631179	353	237	116	72	0	0	72
AF	0	0.633080	352	223	129	65	0	0	65
AF	0	0.634981	342	219	123	81	0	0	81
AF	0	0.636882	281	191	90	63	0	0	63
AF	0	0.638783	709	439	270	91	0	0	91
AF	0	0.640684	437	281	156	70	0	0	70
AF	0	0.642586	545	367	178	82	0	0	82
AF	0	0.644487	397	260	137	56	0	0	56
AF	0	0.646388	366	239	127	67	0	0	67
AF	0	0.648289	420	290	130	67	0	0	67
AF	0	0.650190	365	257	108	72	0	0	72
AF	0	0.652091	342	221	121	53	0	0	53
AF	0	0.653992	329	224	105	59	0	0	59
AF	0	0.655894	439	312	127	71	0	0	71
AF	0	0.657795	334	223	111	76	0	0	76
AF	0	0.659696	424	285	139	71	0	0	71
AF	0	0.661597	283	185	98	68	0	0	68
AF	0	0.663498	320	218	102	53	0	0	53
AF	0	0.665399	288	176	112	62	0	0	62
AF	0	0.667300	322	209	113	71	0	0	71
AF	0	0.669202	368	256	112	72	0	0	72
AF	0	0.671103	355	236	119	66	0	0	66
AF	0	0.673004	439	288	151	77	0	0	77
AF	0	0.674905	359	219	140	86	0	0	86
AF	0	0.676806	355	232	123	67	0	0	67
AF	0	0.678707	375	241	134	70	0	0	70
AF	0	0.680608	367	230	137	66	0	0	66
AF	0	0.682510	397	261	136	60	0	0	60
AF	0	0.684411	287	197	90	50	0	0	50
AF	0	0.686312	312	205	107	50	0	0	50
AF	0	0.688213	328	224	104	70	0	0	70
AF	0	0.690114	352	235	117	68	0	0	68
AF	0	0.692015	328	231	97	53	0	0	53
AF	0	0.693916	272	188	84	41	0	0	41
AF	0	0.695817	360	246	114	53	0	0	53
AF	0	0.697719	279	196	83	48	0	0	48
AF	0	0.699620	372	262	110	54	0	0	54
AF	0	0.701521	344	242	102	47	0	0	47
AF	0	0.703422	296	214	82	54	0	0	54
AF	0	0.705323	478	326	152	65	0	0	65
AF	0	0.707224	316	203	113	61	0	0	61
AF	0	0.709125	263	179	84	45	0	0	45
AF	0	0.711027	244	167	77	34	0	0	34
AF	0	0.712928	250	172	78	44	0	0	44
AF	0	0.714829	280	198	82	38	0	0	38
AF	0	0.716730	297	213	84	53	0	0	53
AF	0	0.718631	442	296	146	82	0	0	82
AF	0	0.720532	290	195	95	62	0	0	62
AF	0	0.722433	279	189	90	52	0	0	52
AF	0	0.724335	240	158	82	50	0	0	50
AF	0	0.726236	295	197	98	52	0	0	52
AF	0	0.728137	220	158	62	39	0	0	39
AF	0	0.730038	224	145	79	43	0	0	43
AF	0	0.731939	232	150	82	42	0	0	42
AF	0	0.733840	223	146	77	34	0	0	34
AF	0	0.735741	241	163	78	45	0	0	45
AF	0	0.737643	229	150	79	34	0	0	34
AF	0	0.739544	294	188	106	45	0	0	45
AF	0	0.741445	250	153	97	40	0	0	40
AF	0	0.743346	218	154	64	41	0	0	41
AF	0	0.745247	254	172	82	62	0	0	62
AF	0	0.747148	267	178	89	51	0	0	51
AF	0	0.749049	264	181	83	41	0	0	41
AF	0	0.750951	266	192	74	45	0	0	45
AF	0	0.752852	229	155	74	37	0	0	37
AF	0	0.754753	275	185	90	45	0	0	45
AF	0	0.756654	213	142	71	27	0	0	27
AF	0	0.758555	233	152	81	36	0	0	36
AF	0	0.760456	219	147	72	39	0	0	39
AF	0	0.762357	221	148	73	31	0	0	31
AF	0	0.764259	213	138	75	43	0	0	43
AF	0	0.766160	246	173	73	37	0	0	37
AF	0	0.768061	329	207	122	42	0	0	42
AF	0	0.769962	229	151	78	26	0	0	26
AF	0	0.771863	263	169	94	37	0	0	37
AF	0	0.773764	319	203	116	48	0	0	48
AF	0	0.775665	224	145	79	46	0	0	46
AF	0	0.777567	292	193	99	46	0	0	46
AF	0	0.779468	220	152	68	29	0	0	29
AF	0	0.781369	317	213	104	55	0	0	55
AF	0	0.783270	365	243	122	44	0	0	44
AF	0	0.785171	262	196	66	41	0	0	41
AF	0	0.787072	182	126	56	27	0	0	27
AF	0	0.788973	213	139	74	36	0	0	36
AF	0	0.790875	192	139	53	46	0	0	46
AF	0	0.792776	244	158	86	38	0	0	38
AF	0	0.794677	218	153	65	39	0	0	39
AF	0	0.796578	280	193	87	42	0	0	42
AF	0	0.798479	343	224	119	52	0	0	52
AF	0	0.800380	280	203	77	39	0	0	39
AF	0	0.802281	234	158	76	28	0	0	28
AF	0	0.804183	185	148	37	41	0	0	41
AF	0	0.806084	233	156	77	47	0	0	47
AF	0	0.807985	235	158	77	57	0	0	57
AF	0	0.809886	182	121	61	27	0	0	27
AF	0	0.811787	196	133	63	32	0	0	32
AF	0	0.813688	254	173	81	41	0	0	41
AF	0	0.815589	250	165	85	42	0	0	42
AF	0	0.817490	217	162	55	36	0	0	36
AF	0	0.819392	151	101	50	21	0	0	21
AF	0	0.821293	161	118	43	35	0	0	35
AF	0	0.823194	303	201	102	41	0	0	41
AF	0	0.825095	207	153	54	36	0	0	36
AF	0	0.826996	193	141	52	32	0	0	32
AF	0	0.828897	348	234	114	27	0	0	27
AF	0	0.830798	204	129	75	31	0	0	31
AF	0	0.832700	205	127	78	30	0	0	30
AF	0	0.834601	124	85	39	25	0	0	25
AF	0	0.836502	181	120	61	34	0	0	34
AF	0	0.838403	234	160	74	40	0	0	40
AF	0	0.840304	246	179	67	33	0	0	33
AF	0	0.842205	160	115	45	32	0	0	32
AF	0	0.844106	263	171	92	39	0	0	39
AF	0	0.846008	214	145	69	23	0	0	23
AF	0	0.847909	212	154	58	40	0	0	40
AF	0	0.849810	213	149	64	23	0	0	23
AF	0	0.851711	236	161	75	30	0	0	30
AF	0	0.853612	340	233	107	39	0	0	39
AF	0	0.855513	164	110	54	30	0	0	30
AF	0	0.857414	135	92	43	28	0	0	28
AF	0	0.859316	280	191	89	29	0	0	29
AF	0	0.861217	237	150	87	31	0	0	31
AF	0	0.863118	170	118	52	21	0	0	21
AF	0	0.865019	207	139	68	40	0	0	40
AF	0	0.866920	245	154	91	34	0	0	34
AF	0	0.868821	263	178	85	25	0	0	25
AF	0	0.870722	198	118	80	26	0	0	26
AF	0	0.872624	308	201	107	30	0	0	30
AF	0	0.874525	376	255	121	48	0	0	48
AF	0	0.876426	186	124	62	26	0	0	26
AF	0	0.878327	412	278	134	34	0	0	34
AF	0	0.880228	194	126	68	31	0	0	31
AF	0	0.882129	139	102	37	22	0	0	22
AF	0	0.884030	106	70	36	17	0	0	17
AF	0	0.885932	151	103	48	23	0	0	23
AF	0	0.887833	141	90	51	22	0	0	22
AF	0	0.889734	108	71	37	26	0	0	26
AF	0	0.891635	158	106	52	24	0	0	24
AF	0	0.893536	146	102	44	22	0	0	22
AF	0	0.895437	151	104	47	28	0	0	28
AF	0	0.897338	160	113	47	19	0	0	19
AF	0	0.899240	135	94	41	14	0	0	14
