# This file was produced by bcftools stats (1.9+htslib-1.9) and can be plotted using plot-vcfstats.
# The command line was:	bcftools stats  /cromwell_root/fc-51aefb1c-4e8e-4dcb-a59c-62e318ea351a/229fff39-eb71-4b7a-a8de-4c792a162837/subset_vcf_sample_list/ad3d660b-3ffe-46f0-a987-2e8366e91c3a/call-bgzip_bcftools_index/1kgp.chr17.recalibrated.snp_indel.pass.singleton.EUR_singleton.vcf.gz
#
# Definition of sets:
# ID	[2]id	[3]tab-separated file names
ID	0	/cromwell_root/fc-51aefb1c-4e8e-4dcb-a59c-62e318ea351a/229fff39-eb71-4b7a-a8de-4c792a162837/subset_vcf_sample_list/ad3d660b-3ffe-46f0-a987-2e8366e91c3a/call-bgzip_bcftools_index/1kgp.chr17.recalibrated.snp_indel.pass.singleton.EUR_singleton.vcf.gz
# SN, Summary numbers:
#   number of records   .. number of data rows in the VCF
#   number of no-ALTs   .. reference-only sites, ALT is either "." or identical to REF
#   number of SNPs      .. number of rows with a SNP
#   number of MNPs      .. number of rows with a MNP, such as CC>TT
#   number of indels    .. number of rows with an indel
#   number of others    .. number of rows with other type, for example a symbolic allele or
#                          a complex substitution, such as ACT>TCGA
#   number of multiallelic sites     .. number of rows with multiple alternate alleles
#   number of multiallelic SNP sites .. number of rows with multiple alternate alleles, all SNPs
# 
#   Note that rows containing multiple types will be counted multiple times, in each
#   counter. For example, a row with a SNP and an indel increments both the SNP and
#   the indel counter.
# 
# SN	[2]id	[3]key	[4]value
SN	0	number of samples:	526
SN	0	number of records:	3397478
SN	0	number of no-ALTs:	0
SN	0	number of SNPs:	3085388
SN	0	number of MNPs:	0
SN	0	number of indels:	355968
SN	0	number of others:	57242
SN	0	number of multiallelic sites:	289006
SN	0	number of multiallelic SNP sites:	149850
# TSTV, transitions/transversions:
# TSTV	[2]id	[3]ts	[4]tv	[5]ts/tv	[6]ts (1st ALT)	[7]tv (1st ALT)	[8]ts/tv (1st ALT)
TSTV	0	2127283	1023561	2.08	2051607	944787	2.17
# SiS, Singleton stats:
# SiS	[2]id	[3]allele count	[4]number of SNPs	[5]number of transitions	[6]number of transversions	[7]number of indels	[8]repeat-consistent	[9]repeat-inconsistent	[10]not applicable
AF	0	0.131179	570	391	179	255	0	0	255
AF	0	0.133080	528	367	161	254	0	0	254
AF	0	0.134981	487	321	166	254	0	0	254
AF	0	0.136882	634	426	208	266	0	0	266
AF	0	0.138783	645	446	199	278	0	0	278
AF	0	0.140684	747	510	237	290	0	0	290
AF	0	0.142586	693	477	216	271	0	0	271
AF	0	0.144487	620	406	214	303	0	0	303
AF	0	0.146388	681	464	217	270	0	0	270
AF	0	0.148289	678	466	212	289	0	0	289
AF	0	0.150190	752	518	234	286	0	0	286
AF	0	0.152091	675	459	216	286	0	0	286
AF	0	0.153992	534	372	162	248	0	0	248
AF	0	0.155894	672	444	228	260	0	0	260
AF	0	0.157795	608	418	190	250	0	0	250
AF	0	0.159696	603	402	201	249	0	0	249
AF	0	0.161597	595	403	192	241	0	0	241
AF	0	0.163498	492	324	168	221	0	0	221
AF	0	0.165399	464	325	139	245	0	0	245
AF	0	0.167300	564	379	185	222	0	0	222
AF	0	0.169202	574	380	194	230	0	0	230
AF	0	0.171103	580	386	194	256	0	0	256
AF	0	0.173004	705	501	204	229	0	0	229
AF	0	0.174905	726	510	216	279	0	0	279
AF	0	0.176806	688	479	209	285	0	0	285
AF	0	0.178707	637	435	202	244	0	0	244
AF	0	0.180608	699	470	229	253	0	0	253
AF	0	0.182510	763	517	246	261	0	0	261
AF	0	0.184411	701	484	217	222	0	0	222
AF	0	0.186312	787	541	246	250	0	0	250
AF	0	0.188213	671	459	212	240	0	0	240
AF	0	0.190114	643	417	226	214	0	0	214
AF	0	0.192015	606	416	190	235	0	0	235
AF	0	0.193916	723	510	213	232	0	0	232
AF	0	0.195817	652	464	188	257	0	0	257
AF	0	0.197719	612	432	180	246	0	0	246
AF	0	0.199620	582	395	187	198	0	0	198
AF	0	0.201521	590	406	184	218	0	0	218
AF	0	0.203422	687	483	204	207	0	0	207
AF	0	0.205323	550	373	177	201	0	0	201
AF	0	0.207224	579	400	179	232	0	0	232
AF	0	0.209125	724	488	236	234	0	0	234
AF	0	0.211027	514	352	162	160	0	0	160
AF	0	0.212928	643	452	191	196	0	0	196
AF	0	0.214829	524	367	157	203	0	0	203
AF	0	0.216730	621	415	206	220	0	0	220
AF	0	0.218631	489	328	161	189	0	0	189
AF	0	0.220532	653	441	212	204	0	0	204
AF	0	0.222433	633	432	201	194	0	0	194
AF	0	0.224335	680	463	217	201	0	0	201
AF	0	0.226236	587	406	181	190	0	0	190
AF	0	0.228137	615	426	189	218	0	0	218
AF	0	0.230038	581	396	185	194	0	0	194
AF	0	0.231939	562	401	161	210	0	0	210
AF	0	0.233840	533	369	164	202	0	0	202
AF	0	0.235741	1827	1301	526	374	0	0	374
AF	0	0.237643	1613	1156	457	332	0	0	332
AF	0	0.239544	584	398	186	197	0	0	197
AF	0	0.241445	545	388	157	189	0	0	189
AF	0	0.243346	668	478	190	200	0	0	200
AF	0	0.245247	590	404	186	195	0	0	195
AF	0	0.247148	470	323	147	182	0	0	182
AF	0	0.249049	534	383	151	174	0	0	174
AF	0	0.250951	583	414	169	158	0	0	158
AF	0	0.252852	481	327	154	139	0	0	139
AF	0	0.254753	433	301	132	151	0	0	151
AF	0	0.256654	544	371	173	191	0	0	191
AF	0	0.258555	512	351	161	131	0	0	131
AF	0	0.260456	418	303	115	162	0	0	162
AF	0	0.262357	451	316	135	158	0	0	158
AF	0	0.264259	517	368	149	152	0	0	152
AF	0	0.266160	430	289	141	146	0	0	146
AF	0	0.268061	617	411	206	142	0	0	142
AF	0	0.269962	601	412	189	165	0	0	165
AF	0	0.271863	494	348	146	156	0	0	156
AF	0	0.273764	443	325	118	145	0	0	145
AF	0	0.275665	419	300	119	122	0	0	122
AF	0	0.277567	461	329	132	156	0	0	156
AF	0	0.279468	472	324	148	161	0	0	161
AF	0	0.281369	382	264	118	130	0	0	130
AF	0	0.283270	366	248	118	114	0	0	114
AF	0	0.285171	447	315	132	149	0	0	149
AF	0	0.287072	522	353	169	169	0	0	169
AF	0	0.288973	493	340	153	163	0	0	163
AF	0	0.290875	440	291	149	115	0	0	115
AF	0	0.292776	377	261	116	135	0	0	135
AF	0	0.294677	427	298	129	126	0	0	126
AF	0	0.296578	364	255	109	127	0	0	127
AF	0	0.298479	351	259	92	134	0	0	134
AF	0	0.300380	317	234	83	106	0	0	106
AF	0	0.302281	339	225	114	104	0	0	104
AF	0	0.304183	315	208	107	109	0	0	109
AF	0	0.306084	375	254	121	153	0	0	153
AF	0	0.307985	365	255	110	103	0	0	103
AF	0	0.309886	426	274	152	132	0	0	132
AF	0	0.311787	463	324	139	150	0	0	150
AF	0	0.313688	410	277	133	125	0	0	125
AF	0	0.315589	311	210	101	112	0	0	112
AF	0	0.317490	396	265	131	128	0	0	128
AF	0	0.319392	355	244	111	104	0	0	104
AF	0	0.321293	313	203	110	122	0	0	122
AF	0	0.323194	312	195	117	102	0	0	102
AF	0	0.325095	316	229	87	101	0	0	101
AF	0	0.326996	340	233	107	111	0	0	111
AF	0	0.328897	296	202	94	112	0	0	112
AF	0	0.330798	427	309	118	123	0	0	123
AF	0	0.332700	317	204	113	115	0	0	115
AF	0	0.334601	286	203	83	95	0	0	95
AF	0	0.336502	330	218	112	109	0	0	109
AF	0	0.338403	326	213	113	99	0	0	99
AF	0	0.340304	245	167	78	99	0	0	99
AF	0	0.342205	258	173	85	115	0	0	115
AF	0	0.344106	258	175	83	106	0	0	106
AF	0	0.346008	403	278	125	119	0	0	119
AF	0	0.347909	539	371	168	95	0	0	95
AF	0	0.349810	323	222	101	81	0	0	81
AF	0	0.351711	388	283	105	119	0	0	119
AF	0	0.353612	417	297	120	118	0	0	118
AF	0	0.355513	333	214	119	91	0	0	91
AF	0	0.357414	306	209	97	92	0	0	92
AF	0	0.359316	338	234	104	90	0	0	90
AF	0	0.361217	353	242	111	111	0	0	111
AF	0	0.363118	375	271	104	113	0	0	113
AF	0	0.365019	283	198	85	124	0	0	124
AF	0	0.366920	325	210	115	82	0	0	82
AF	0	0.368821	348	243	105	103	0	0	103
AF	0	0.370722	264	174	90	94	0	0	94
AF	0	0.372624	314	221	93	79	0	0	79
AF	0	0.374525	351	239	112	92	0	0	92
AF	0	0.376426	315	218	97	100	0	0	100
AF	0	0.378327	327	228	99	85	0	0	85
AF	0	0.380228	270	194	76	83	0	0	83
AF	0	0.382129	302	194	108	60	0	0	60
AF	0	0.384030	381	249	132	91	0	0	91
AF	0	0.385932	330	239	91	101	0	0	101
AF	0	0.387833	235	168	67	88	0	0	88
AF	0	0.389734	250	182	68	90	0	0	90
AF	0	0.391635	327	218	109	114	0	0	114
AF	0	0.393536	409	294	115	102	0	0	102
AF	0	0.395437	319	216	103	91	0	0	91
AF	0	0.397338	311	217	94	106	0	0	106
AF	0	0.399240	367	246	121	91	0	0	91
AF	0	0.401141	423	294	129	107	0	0	107
AF	0	0.403042	263	184	79	96	0	0	96
AF	0	0.404943	370	274	96	111	0	0	111
AF	0	0.406844	353	249	104	109	0	0	109
AF	0	0.408745	262	184	78	89	0	0	89
AF	0	0.410646	243	177	66	90	0	0	90
AF	0	0.412548	267	182	85	83	0	0	83
AF	0	0.414449	289	195	94	86	0	0	86
AF	0	0.416350	249	181	68	69	0	0	69
AF	0	0.418251	265	166	99	94	0	0	94
AF	0	0.420152	268	195	73	84	0	0	84
AF	0	0.422053	215	154	61	85	0	0	85
AF	0	0.423954	223	160	63	84	0	0	84
AF	0	0.425856	197	127	70	73	0	0	73
AF	0	0.427757	195	131	64	81	0	0	81
AF	0	0.429658	191	135	56	83	0	0	83
AF	0	0.431559	229	170	59	70	0	0	70
AF	0	0.433460	276	195	81	97	0	0	97
AF	0	0.435361	421	301	120	109	0	0	109
AF	0	0.437262	226	155	71	81	0	0	81
AF	0	0.439163	243	178	65	77	0	0	77
AF	0	0.441065	238	164	74	73	0	0	73
AF	0	0.442966	229	154	75	72	0	0	72
AF	0	0.444867	236	160	76	80	0	0	80
AF	0	0.446768	236	169	67	60	0	0	60
AF	0	0.448669	234	154	80	81	0	0	81
AF	0	0.450570	227	161	66	84	0	0	84
AF	0	0.452471	238	177	61	65	0	0	65
AF	0	0.454373	233	172	61	81	0	0	81
AF	0	0.456274	242	166	76	78	0	0	78
AF	0	0.458175	304	200	104	91	0	0	91
AF	0	0.460076	332	222	110	106	0	0	106
AF	0	0.461977	356	243	113	111	0	0	111
AF	0	0.463878	330	220	110	83	0	0	83
AF	0	0.465779	315	219	96	75	0	0	75
AF	0	0.467681	382	259	123	90	0	0	90
AF	0	0.469582	270	179	91	90	0	0	90
AF	0	0.471483	361	267	94	85	0	0	85
AF	0	0.473384	250	161	89	100	0	0	100
AF	0	0.475285	341	247	94	103	0	0	103
AF	0	0.477186	551	389	162	108	0	0	108
AF	0	0.479087	275	196	79	90	0	0	90
AF	0	0.480989	342	219	123	87	0	0	87
AF	0	0.482890	308	215	93	91	0	0	91
AF	0	0.484791	292	206	86	75	0	0	75
AF	0	0.486692	262	180	82	77	0	0	77
AF	0	0.488593	267	186	81	65	0	0	65
AF	0	0.490494	289	214	75	90	0	0	90
AF	0	0.492395	321	220	101	78	0	0	78
AF	0	0.494297	307	195	112	79	0	0	79
AF	0	0.496198	303	197	106	92	0	0	92
AF	0	0.498099	637	433	204	119	0	0	119
AF	0	0.500000	290	199	91	88	0	0	88
AF	0	0.501901	224	171	53	74	0	0	74
AF	0	0.503802	236	171	65	68	0	0	68
AF	0	0.505703	279	188	91	81	0	0	81
AF	0	0.507605	271	201	70	81	0	0	81
AF	0	0.509506	250	170	80	66	0	0	66
AF	0	0.511407	260	170	90	68	0	0	68
AF	0	0.513308	318	227	91	90	0	0	90
AF	0	0.515209	255	180	75	75	0	0	75
AF	0	0.517110	237	167	70	67	0	0	67
AF	0	0.519011	213	153	60	54	0	0	54
AF	0	0.520913	230	151	79	54	0	0	54
AF	0	0.522814	291	206	85	81	0	0	81
AF	0	0.524715	430	293	137	92	0	0	92
AF	0	0.526616	433	307	126	84	0	0	84
AF	0	0.528517	311	231	80	69	0	0	69
AF	0	0.530418	304	212	92	75	0	0	75
AF	0	0.532319	430	315	115	74	0	0	74
AF	0	0.534221	216	148	68	63	0	0	63
AF	0	0.536122	327	229	98	87	0	0	87
AF	0	0.538023	379	269	110	77	0	0	77
AF	0	0.539924	289	195	94	80	0	0	80
AF	0	0.541825	295	206	89	77	0	0	77
AF	0	0.543726	234	178	56	67	0	0	67
AF	0	0.545627	245	160	85	68	0	0	68
AF	0	0.547529	145	106	39	51	0	0	51
AF	0	0.549430	231	170	61	66	0	0	66
AF	0	0.551331	226	167	59	66	0	0	66
AF	0	0.553232	296	212	84	82	0	0	82
AF	0	0.555133	387	280	107	91	0	0	91
AF	0	0.557034	325	225	100	74	0	0	74
AF	0	0.558935	279	194	85	69	0	0	69
AF	0	0.560837	594	411	183	114	0	0	114
AF	0	0.562738	265	193	72	76	0	0	76
AF	0	0.564639	368	250	118	79	0	0	79
AF	0	0.566540	287	205	82	56	0	0	56
AF	0	0.568441	219	137	82	59	0	0	59
AF	0	0.570342	218	164	54	68	0	0	68
AF	0	0.572243	225	161	64	49	0	0	49
AF	0	0.574144	253	181	72	69	0	0	69
AF	0	0.576046	293	213	80	80	0	0	80
AF	0	0.577947	278	195	83	55	0	0	55
AF	0	0.579848	175	116	59	41	0	0	41
AF	0	0.581749	185	140	45	46	0	0	46
AF	0	0.583650	205	144	61	54	0	0	54
AF	0	0.585551	182	133	49	47	0	0	47
AF	0	0.587452	209	151	58	57	0	0	57
AF	0	0.589354	196	143	53	65	0	0	65
AF	0	0.591255	224	161	63	68	0	0	68
AF	0	0.593156	230	159	71	65	0	0	65
AF	0	0.595057	352	237	115	71	0	0	71
AF	0	0.596958	185	121	64	65	0	0	65
AF	0	0.598859	172	119	53	53	0	0	53
AF	0	0.600760	136	99	37	62	0	0	62
AF	0	0.602662	254	183	71	54	0	0	54
AF	0	0.604563	218	157	61	53	0	0	53
AF	0	0.606464	158	105	53	52	0	0	52
AF	0	0.608365	185	129	56	47	0	0	47
AF	0	0.610266	170	124	46	48	0	0	48
AF	0	0.612167	181	112	69	46	0	0	46
AF	0	0.614068	202	140	62	53	0	0	53
AF	0	0.615970	165	114	51	49	0	0	49
AF	0	0.617871	165	111	54	42	0	0	42
AF	0	0.619772	236	165	71	52	0	0	52
AF	0	0.621673	182	124	58	53	0	0	53
AF	0	0.623574	220	155	65	56	0	0	56
AF	0	0.625475	220	152	68	53	0	0	53
AF	0	0.627376	219	156	63	54	0	0	54
AF	0	0.629278	344	254	90	67	0	0	67
AF	0	0.631179	187	141	46	52	0	0	52
AF	0	0.633080	199	128	71	36	0	0	36
AF	0	0.634981	246	168	78	51	0	0	51
AF	0	0.636882	219	154	65	54	0	0	54
AF	0	0.638783	222	163	59	62	0	0	62
AF	0	0.640684	258	166	92	48	0	0	48
AF	0	0.642586	311	231	80	65	0	0	65
AF	0	0.644487	314	225	89	76	0	0	76
AF	0	0.646388	216	151	65	38	0	0	38
AF	0	0.648289	184	133	51	49	0	0	49
AF	0	0.650190	241	177	64	53	0	0	53
AF	0	0.652091	438	270	168	61	0	0	61
AF	0	0.653992	209	138	71	43	0	0	43
AF	0	0.655894	173	112	61	47	0	0	47
AF	0	0.657795	134	96	38	41	0	0	41
AF	0	0.659696	161	107	54	29	0	0	29
AF	0	0.661597	120	81	39	42	0	0	42
AF	0	0.663498	133	92	41	31	0	0	31
AF	0	0.665399	147	114	33	35	0	0	35
AF	0	0.667300	121	80	41	30	0	0	30
AF	0	0.669202	156	103	53	38	0	0	38
AF	0	0.671103	107	76	31	33	0	0	33
AF	0	0.673004	107	77	30	33	0	0	33
AF	0	0.674905	143	105	38	29	0	0	29
AF	0	0.676806	179	123	56	48	0	0	48
AF	0	0.678707	219	144	75	50	0	0	50
AF	0	0.680608	149	104	45	32	0	0	32
AF	0	0.682510	173	125	48	50	0	0	50
AF	0	0.684411	319	209	110	61	0	0	61
AF	0	0.686312	184	130	54	32	0	0	32
AF	0	0.688213	145	108	37	29	0	0	29
AF	0	0.690114	101	73	28	36	0	0	36
AF	0	0.692015	157	115	42	37	0	0	37
AF	0	0.693916	125	87	38	33	0	0	33
AF	0	0.695817	126	87	39	20	0	0	20
AF	0	0.697719	130	98	32	39	0	0	39
AF	0	0.699620	157	117	40	24	0	0	24
AF	0	0.701521	126	92	34	22	0	0	22
AF	0	0.703422	101	71	30	33	0	0	33
AF	0	0.705323	131	90	41	31	0	0	31
AF	0	0.707224	147	107	40	31	0	0	31
AF	0	0.709125	111	74	37	27	0	0	27
AF	0	0.711027	150	99	51	31	0	0	31
AF	0	0.712928	216	158	58	36	0	0	36
AF	0	0.714829	117	75	42	29	0	0	29
AF	0	0.716730	190	125	65	35	0	0	35
AF	0	0.718631	150	110	40	26	0	0	26
AF	0	0.720532	116	82	34	27	0	0	27
AF	0	0.722433	119	82	37	31	0	0	31
AF	0	0.724335	156	103	53	31	0	0	31
AF	0	0.726236	125	90	35	28	0	0	28
AF	0	0.728137	210	136	74	45	0	0	45
AF	0	0.730038	112	84	28	27	0	0	27
AF	0	0.731939	118	88	30	25	0	0	25
AF	0	0.733840	135	92	43	29	0	0	29
AF	0	0.735741	148	104	44	35	0	0	35
AF	0	0.737643	117	79	38	23	0	0	23
AF	0	0.739544	128	83	45	34	0	0	34
AF	0	0.741445	131	91	40	37	0	0	37
AF	0	0.743346	118	84	34	34	0	0	34
AF	0	0.745247	156	112	44	44	0	0	44
AF	0	0.747148	190	132	58	30	0	0	30
AF	0	0.749049	106	82	24	33	0	0	33
AF	0	0.750951	132	93	39	29	0	0	29
AF	0	0.752852	79	55	24	37	0	0	37
AF	0	0.754753	113	81	32	17	0	0	17
AF	0	0.756654	108	78	30	16	0	0	16
AF	0	0.758555	196	131	65	38	0	0	38
AF	0	0.760456	145	103	42	20	0	0	20
AF	0	0.762357	98	68	30	29	0	0	29
AF	0	0.764259	119	90	29	28	0	0	28
AF	0	0.766160	111	77	34	40	0	0	40
AF	0	0.768061	113	73	40	28	0	0	28
AF	0	0.769962	110	76	34	22	0	0	22
AF	0	0.771863	117	78	39	14	0	0	14
AF	0	0.773764	123	92	31	19	0	0	19
AF	0	0.775665	113	80	33	23	0	0	23
AF	0	0.777567	105	74	31	13	0	0	13
AF	0	0.779468	92	67	25	32	0	0	32
AF	0	0.781369	172	120	52	28	0	0	28
AF	0	0.783270	148	98	50	30	0	0	30
AF	0	0.785171	193	129	64	28	0	0	28
AF	0	0.787072	223	143	80	29	0	0	29
AF	0	0.788973	131	91	40	18	0	0	18
AF	0	0.790875	123	86	37	24	0	0	24
AF	0	0.792776	109	76	33	23	0	0	23
AF	0	0.794677	155	111	44	25	0	0	25
AF	0	0.796578	112	72	40	20	0	0	20
AF	0	0.798479	154	117	37	37	0	0	37
AF	0	0.800380	228	156	72	34	0	0	34
AF	0	0.802281	193	123	70	41	0	0	41
AF	0	0.804183	90	70	20	24	0	0	24
AF	0	0.806084	87	57	30	17	0	0	17
AF	0	0.807985	115	80	35	20	0	0	20
AF	0	0.809886	113	71	42	19	0	0	19
AF	0	0.811787	103	70	33	22	0	0	22
AF	0	0.813688	98	66	32	21	0	0	21
AF	0	0.815589	106	68	38	26	0	0	26
AF	0	0.817490	157	111	46	23	0	0	23
AF	0	0.819392	129	93	36	20	0	0	20
AF	0	0.821293	97	76	21	20	0	0	20
AF	0	0.823194	95	62	33	20	0	0	20
AF	0	0.825095	237	164	73	38	0	0	38
AF	0	0.826996	134	98	36	20	0	0	20
AF	0	0.828897	119	86	33	17	0	0	17
AF	0	0.830798	90	64	26	19	0	0	19
AF	0	0.832700	133	94	39	26	0	0	26
AF	0	0.834601	118	83	35	25	0	0	25
AF	0	0.836502	187	135	52	26	0	0	26
AF	0	0.838403	127	89	38	19	0	0	19
AF	0	0.840304	130	95	35	28	0	0	28
AF	0	0.842205	109	83	26	22	0	0	22
AF	0	0.844106	195	145	50	31	0	0	31
AF	0	0.846008	108	78	30	26	0	0	26
AF	0	0.847909	82	55	27	18	0	0	18
AF	0	0.849810	90	67	23	15	0	0	15
AF	0	0.851711	135	103	32	26	0	0	26
AF	0	0.853612	80	60	20	17	0	0	17
AF	0	0.855513	159	109	50	31	0	0	31
AF	0	0.857414	122	87	35	21	0	0	21
AF	0	0.859316	117	87	30	17	0	0	17
AF	0	0.861217	89	55	34	14	0	0	14
AF	0	0.863118	87	61	26	11	0	0	11
AF	0	0.865019	75	43	32	10	0	0	10
AF	0	0.866920	71	59	12	14	0	0	14
AF	0	0.868821	72	54	18	17	0	0	17
AF	0	0.870722	99	65	34	22	0	0	22
AF	0	0.872624	151	104	47	23	0	0	23
AF	0	0.874525	229	154	75	26	0	0	26
AF	0	0.876426	168	117	51	36	0	0	36
AF	0	0.878327	87	71	16	16	0	0	16
AF	0	0.880228	49	32	17	15	0	0	15
AF	0	0.882129	77	49	28	15	0	0	15
AF	0	0.884030	104	71	33	23	0	0	23
AF	0	0.885932	116	82	34	23	0	0	23
AF	0	0.887833	224	138	86	23	0	0	23
AF	0	0.889734	86	58	28	16	0	0	16
AF	0	0.891635	63	42	21	12	0	0	12
AF	0	0.893536	46	33	13	10	0	0	10
AF	0	0.895437	62	48	14	12	0	0	12
AF	0	0.897338	102	77	25	22	0	0	22
AF	0	0.899240	128	90	38	23	0	0	23
AF	0	0.901141	159	108	51	11	0	0	11
AF	0	0.903042	92	65	27	19	0	0	19
AF	0	0.904943	159	111	48	19	0	0	19
AF	0	0.906844	117	79	38	18	0	0	18
AF	0	0.908745	117	78	39	14	0	0	14
