# This file was produced by bcftools stats (1.9+htslib-1.9) and can be plotted using plot-vcfstats.
# The command line was:	bcftools stats  /cromwell_root/fc-51aefb1c-4e8e-4dcb-a59c-62e318ea351a/f5fb20c4-3f8c-4741-b08d-bf13559009fe/subset_vcf_sample_list/758cb41b-3e04-4504-bdc0-b13d0392a7f3/call-bgzip_bcftools_index/attempt-2/1kgp.chr3.recalibrated.snp_indel.pass.singleton.AMR_singleton.vcf.gz
#
# Definition of sets:
# ID	[2]id	[3]tab-separated file names
ID	0	/cromwell_root/fc-51aefb1c-4e8e-4dcb-a59c-62e318ea351a/f5fb20c4-3f8c-4741-b08d-bf13559009fe/subset_vcf_sample_list/758cb41b-3e04-4504-bdc0-b13d0392a7f3/call-bgzip_bcftools_index/attempt-2/1kgp.chr3.recalibrated.snp_indel.pass.singleton.AMR_singleton.vcf.gz
# SN, Summary numbers:
#   number of records   .. number of data rows in the VCF
#   number of no-ALTs   .. reference-only sites, ALT is either "." or identical to REF
#   number of SNPs      .. number of rows with a SNP
#   number of MNPs      .. number of rows with a MNP, such as CC>TT
#   number of indels    .. number of rows with an indel
#   number of others    .. number of rows with other type, for example a symbolic allele or
#                          a complex substitution, such as ACT>TCGA
#   number of multiallelic sites     .. number of rows with multiple alternate alleles
#   number of multiallelic SNP sites .. number of rows with multiple alternate alleles, all SNPs
# 
#   Note that rows containing multiple types will be counted multiple times, in each
#   counter. For example, a row with a SNP and an indel increments both the SNP and
#   the indel counter.
# 
# SN	[2]id	[3]key	[4]value
SN	0	number of samples:	353
SN	0	number of records:	7759865
SN	0	number of no-ALTs:	0
SN	0	number of SNPs:	7056892
SN	0	number of MNPs:	0
SN	0	number of indels:	781691
SN	0	number of others:	88634
SN	0	number of multiallelic sites:	459611
SN	0	number of multiallelic SNP sites:	211929
# TSTV, transitions/transversions:
# TSTV	[2]id	[3]ts	[4]tv	[5]ts/tv	[6]ts (1st ALT)	[7]tv (1st ALT)	[8]ts/tv (1st ALT)
TSTV	0	4698760	2474875	1.90	4591035	2351085	1.95
# SiS, Singleton stats:
# SiS	[2]id	[3]allele count	[4]number of SNPs	[5]number of transitions	[6]number of transversions	[7]number of indels	[8]repeat-consistent	[9]repeat-inconsistent	[10]not applicable
AF	0	0.552408	962	628	334	191	0	0	191
AF	0	0.555241	725	493	232	164	0	0	164
AF	0	0.558074	849	585	264	179	0	0	179
AF	0	0.560907	818	553	265	186	0	0	186
AF	0	0.563739	777	510	267	192	0	0	192
AF	0	0.566572	851	568	283	167	0	0	167
AF	0	0.569405	799	556	243	171	0	0	171
AF	0	0.572238	657	427	230	139	0	0	139
AF	0	0.575071	774	530	244	191	0	0	191
AF	0	0.577904	865	554	311	209	0	0	209
AF	0	0.580737	823	524	299	181	0	0	181
AF	0	0.583569	884	609	275	180	0	0	180
AF	0	0.586402	856	588	268	162	0	0	162
AF	0	0.589235	784	523	261	176	0	0	176
AF	0	0.592068	707	462	245	177	0	0	177
AF	0	0.594901	793	524	269	155	0	0	155
AF	0	0.597734	762	514	248	157	0	0	157
AF	0	0.600567	733	484	249	142	0	0	142
AF	0	0.603399	807	535	272	170	0	0	170
AF	0	0.606232	673	444	229	132	0	0	132
AF	0	0.609065	839	551	288	141	0	0	141
AF	0	0.611898	737	513	224	150	0	0	150
AF	0	0.614731	708	462	246	145	0	0	145
AF	0	0.617564	690	453	237	163	0	0	163
AF	0	0.620397	717	473	244	142	0	0	142
AF	0	0.623229	928	611	317	162	0	0	162
AF	0	0.626062	678	457	221	153	0	0	153
AF	0	0.628895	632	413	219	125	0	0	125
AF	0	0.631728	652	424	228	143	0	0	143
AF	0	0.634561	625	433	192	144	0	0	144
AF	0	0.637394	721	497	224	160	0	0	160
AF	0	0.640227	856	565	291	163	0	0	163
AF	0	0.643059	866	591	275	137	0	0	137
AF	0	0.645892	711	473	238	141	0	0	141
AF	0	0.648725	574	406	168	125	0	0	125
AF	0	0.651558	526	331	195	105	0	0	105
AF	0	0.654391	706	484	222	135	0	0	135
AF	0	0.657224	630	411	219	129	0	0	129
AF	0	0.660057	562	370	192	133	0	0	133
AF	0	0.662890	661	430	231	122	0	0	122
AF	0	0.665722	706	472	234	133	0	0	133
AF	0	0.668555	598	387	211	130	0	0	130
AF	0	0.671388	743	483	260	114	0	0	114
AF	0	0.674221	677	465	212	131	0	0	131
AF	0	0.677054	567	386	181	101	0	0	101
AF	0	0.679887	663	442	221	135	0	0	135
AF	0	0.682720	628	438	190	111	0	0	111
AF	0	0.685552	594	412	182	121	0	0	121
AF	0	0.688385	738	503	235	113	0	0	113
AF	0	0.691218	659	440	219	126	0	0	126
AF	0	0.694051	753	492	261	139	0	0	139
AF	0	0.696884	876	574	302	117	0	0	117
AF	0	0.699717	684	455	229	111	0	0	111
AF	0	0.702550	812	544	268	142	0	0	142
AF	0	0.705382	932	613	319	119	0	0	119
AF	0	0.708215	559	376	183	102	0	0	102
AF	0	0.711048	610	395	215	133	0	0	133
AF	0	0.713881	634	455	179	114	0	0	114
AF	0	0.716714	597	412	185	103	0	0	103
AF	0	0.719547	715	467	248	104	0	0	104
AF	0	0.722380	561	389	172	104	0	0	104
AF	0	0.725212	745	495	250	122	0	0	122
AF	0	0.728045	626	422	204	95	0	0	95
AF	0	0.730878	499	340	159	104	0	0	104
AF	0	0.733711	584	390	194	120	0	0	120
AF	0	0.736544	657	430	227	85	0	0	85
AF	0	0.739377	687	464	223	106	0	0	106
AF	0	0.742210	570	374	196	91	0	0	91
AF	0	0.745042	536	352	184	114	0	0	114
AF	0	0.747875	542	371	171	104	0	0	104
AF	0	0.750708	630	429	201	107	0	0	107
AF	0	0.753541	528	359	169	83	0	0	83
AF	0	0.756374	540	365	175	95	0	0	95
AF	0	0.759207	514	349	165	97	0	0	97
AF	0	0.762040	431	302	129	70	0	0	70
AF	0	0.764873	452	314	138	85	0	0	85
AF	0	0.767705	523	338	185	110	0	0	110
AF	0	0.770538	540	377	163	86	0	0	86
AF	0	0.773371	555	367	188	82	0	0	82
AF	0	0.776204	505	336	169	88	0	0	88
AF	0	0.779037	633	440	193	118	0	0	118
AF	0	0.781870	559	385	174	90	0	0	90
AF	0	0.784703	480	320	160	94	0	0	94
AF	0	0.787535	579	375	204	98	0	0	98
AF	0	0.790368	609	423	186	100	0	0	100
AF	0	0.793201	513	334	179	78	0	0	78
AF	0	0.796034	612	415	197	76	0	0	76
AF	0	0.798867	627	413	214	111	0	0	111
AF	0	0.801700	557	373	184	86	0	0	86
AF	0	0.804533	567	363	204	111	0	0	111
AF	0	0.807365	460	303	157	77	0	0	77
AF	0	0.810198	590	396	194	103	0	0	103
AF	0	0.813031	445	305	140	89	0	0	89
AF	0	0.815864	517	339	178	91	0	0	91
AF	0	0.818697	494	325	169	87	0	0	87
AF	0	0.821530	494	327	167	78	0	0	78
AF	0	0.824363	608	398	210	85	0	0	85
AF	0	0.827195	684	439	245	91	0	0	91
AF	0	0.830028	496	357	139	95	0	0	95
AF	0	0.832861	453	294	159	64	0	0	64
AF	0	0.835694	628	425	203	75	0	0	75
AF	0	0.838527	519	367	152	87	0	0	87
AF	0	0.841360	650	442	208	96	0	0	96
AF	0	0.844193	700	458	242	85	0	0	85
AF	0	0.847025	436	282	154	78	0	0	78
AF	0	0.849858	481	325	156	77	0	0	77
AF	0	0.852691	532	346	186	82	0	0	82
AF	0	0.855524	584	402	182	84	0	0	84
AF	0	0.858357	405	268	137	61	0	0	61
AF	0	0.861190	653	426	227	82	0	0	82
AF	0	0.864023	497	342	155	70	0	0	70
AF	0	0.866856	612	410	202	97	0	0	97
AF	0	0.869688	610	417	193	80	0	0	80
AF	0	0.872521	407	255	152	59	0	0	59
AF	0	0.875354	674	445	229	89	0	0	89
AF	0	0.878187	494	319	175	55	0	0	55
AF	0	0.881020	515	350	165	69	0	0	69
AF	0	0.883853	518	338	180	74	0	0	74
AF	0	0.886686	350	235	115	58	0	0	58
AF	0	0.889518	468	323	145	55	0	0	55
AF	0	0.892351	456	290	166	45	0	0	45
AF	0	0.895184	418	278	140	56	0	0	56
AF	0	0.898017	314	205	109	48	0	0	48
AF	0	0.900850	444	278	166	53	0	0	53
AF	0	0.903683	499	332	167	55	0	0	55
AF	0	0.906516	390	264	126	59	0	0	59
AF	0	0.909348	571	372	199	64	0	0	64
AF	0	0.912181	395	276	119	52	0	0	52
AF	0	0.915014	570	390	180	66	0	0	66
AF	0	0.917847	388	277	111	45	0	0	45
AF	0	0.920680	385	259	126	48	0	0	48
AF	0	0.923513	404	274	130	45	0	0	45
AF	0	0.926346	447	310	137	50	0	0	50
AF	0	0.929178	343	241	102	50	0	0	50
AF	0	0.932011	289	206	83	45	0	0	45
AF	0	0.934844	316	213	103	58	0	0	58
AF	0	0.937677	395	284	111	56	0	0	56
AF	0	0.940510	446	308	138	73	0	0	73
AF	0	0.943343	334	225	109	40	0	0	40
AF	0	0.946176	319	222	97	37	0	0	37
AF	0	0.949008	303	208	95	40	0	0	40
AF	0	0.951841	341	220	121	47	0	0	47
AF	0	0.954674	291	201	90	34	0	0	34
AF	0	0.957507	388	275	113	43	0	0	43
AF	0	0.960340	317	213	104	29	0	0	29
AF	0	0.963173	403	289	114	37	0	0	37
AF	0	0.966006	330	234	96	45	0	0	45
AF	0	0.968839	340	236	104	44	0	0	44
AF	0	0.971671	330	219	111	40	0	0	40
AF	0	0.974504	351	238	113	55	0	0	55
AF	0	0.977337	295	211	84	35	0	0	35
AF	0	0.980170	256	190	66	31	0	0	31
AF	0	0.983003	351	239	112	38	0	0	38
AF	0	0.985836	438	303	135	43	0	0	43
AF	0	0.988669	377	255	122	36	0	0	36
AF	0	0.991501	494	347	147	43	0	0	43
AF	0	0.994334	654	449	205	78	0	0	78
AF	0	0.997167	1278	840	438	85	0	0	85
# QUAL, Stats by quality:
# QUAL	[2]id	[3]Quality	[4]number of SNPs	[5]number of transitions (1st ALT)	[6]number of transversions (1st ALT)	[7]number of indels
QUAL	0	30	2688	1222	1415	302
QUAL	0	31	2554	1163	1343	269
QUAL	0	32	1133	499	594	226
QUAL	0	33	2923	1362	1500	295
QUAL	0	34	2331	1097	1160	235
QUAL	0	35	1051	486	513	211
QUAL	0	36	2963	1450	1452	292
QUAL	0	37	2002	955	1001	206
QUAL	0	38	1101	493	567	182
QUAL	0	39	3044	1497	1495	264
QUAL	0	40	1795	857	906	229
QUAL	0	41	1063	465	562	194
QUAL	0	42	3173	1573	1548	287
QUAL	0	43	1607	763	796	222
QUAL	0	44	1031	508	485	175
QUAL	0	45	3066	1494	1521	253
QUAL	0	46	1621	802	772	198
QUAL	0	47	1008	475	498	155
QUAL	0	48	2942	1445	1447	258
QUAL	0	49	1616	780	788	194
QUAL	0	50	980	469	480	177
QUAL	0	51	2887	1415	1441	233
QUAL	0	52	1636	774	825	184
QUAL	0	53	1021	513	481	146
QUAL	0	54	2706	1322	1340	253
QUAL	0	55	1608	821	758	195
QUAL	0	56	1039	475	530	161
QUAL	0	57	2576	1234	1312	271
QUAL	0	58	1744	798	891	175
QUAL	0	59	1043	510	495	146
QUAL	0	60	2341	1134	1163	237
QUAL	0	61	1847	868	941	188
QUAL	0	62	1036	516	489	133
QUAL	0	63	2124	970	1116	227
QUAL	0	64	1906	936	930	177
QUAL	0	65	1022	470	524	153
QUAL	0	66	2006	944	1020	205
QUAL	0	67	1967	929	1002	176
QUAL	0	68	1065	519	517	137
QUAL	0	69	1810	875	905	207
QUAL	0	70	2055	1003	1023	183
QUAL	0	71	963	468	467	129
QUAL	0	72	1723	840	846	193
QUAL	0	73	2036	1026	973	188
QUAL	0	74	1048	514	503	138
QUAL	0	75	1544	783	725	186
QUAL	0	76	2046	1019	989	167
QUAL	0	77	1035	521	484	122
QUAL	0	78	1526	767	727	194
QUAL	0	79	2076	1043	1001	171
QUAL	0	80	1038	519	489	137
QUAL	0	81	1487	728	727	202
QUAL	0	82	2006	1013	966	175
QUAL	0	83	1082	538	508	168
QUAL	0	84	1435	762	653	208
QUAL	0	85	2033	1037	975	166
QUAL	0	86	1017	513	479	150
QUAL	0	87	1502	750	722	205
QUAL	0	88	1980	989	960	155
QUAL	0	89	984	467	485	139
QUAL	0	90	1544	783	729	221
QUAL	0	91	1910	1008	874	155
QUAL	0	92	954	476	450	134
QUAL	0	93	1506	782	697	180
QUAL	0	94	1916	993	879	165
QUAL	0	95	942	453	459	115
QUAL	0	96	1557	784	734	189
QUAL	0	97	1860	1008	804	153
QUAL	0	98	1028	535	459	121
QUAL	0	99	1617	777	807	196
QUAL	0	100	1857	978	858	142
QUAL	0	101	971	484	456	117
QUAL	0	102	1548	754	765	193
QUAL	0	103	1818	969	822	149
QUAL	0	104	1015	547	439	128
QUAL	0	105	1743	856	853	176
QUAL	0	106	1756	965	770	167
QUAL	0	107	990	508	455	156
QUAL	0	108	1750	930	797	207
QUAL	0	109	1652	914	691	166
QUAL	0	110	1036	560	452	121
QUAL	0	111	1835	941	873	209
QUAL	0	112	1663	914	726	169
QUAL	0	113	1144	622	497	136
QUAL	0	114	1857	909	912	173
QUAL	0	115	1558	863	669	138
QUAL	0	116	1139	608	498	122
QUAL	0	117	1948	1044	861	201
QUAL	0	118	1492	829	632	140
QUAL	0	119	1138	596	513	114
QUAL	0	120	1913	992	890	197
QUAL	0	121	1338	764	537	159
QUAL	0	122	1274	714	533	117
QUAL	0	123	1981	1032	915	184
QUAL	0	124	1411	776	602	138
QUAL	0	125	1296	715	552	111
QUAL	0	126	2001	1088	883	214
QUAL	0	127	1193	652	524	145
QUAL	0	128	1422	767	614	126
QUAL	0	129	1981	1116	845	210
QUAL	0	130	1121	616	477	137
QUAL	0	131	1507	804	680	111
QUAL	0	132	2086	1141	918	205
QUAL	0	133	1114	609	484	145
QUAL	0	134	1573	870	676	123
QUAL	0	135	2169	1239	899	196
QUAL	0	136	1137	658	444	146
QUAL	0	137	1635	904	693	112
QUAL	0	138	2254	1320	905	205
QUAL	0	139	1170	660	477	145
QUAL	0	140	1716	935	748	116
QUAL	0	141	2095	1218	848	211
QUAL	0	142	1210	688	482	138
QUAL	0	143	1819	991	793	126
QUAL	0	144	2213	1300	877	189
QUAL	0	145	1356	785	539	171
QUAL	0	146	1940	1073	836	119
QUAL	0	147	1929	1127	768	200
QUAL	0	148	1331	753	545	154
QUAL	0	149	2118	1180	909	144
QUAL	0	150	1830	1058	743	184
QUAL	0	151	1375	743	599	154
QUAL	0	152	2212	1249	936	136
QUAL	0	153	1624	953	652	197
QUAL	0	154	1323	790	496	161
QUAL	0	155	2417	1398	996	131
QUAL	0	156	1527	911	585	198
QUAL	0	157	1509	870	608	143
QUAL	0	158	2481	1427	1022	125
QUAL	0	159	1433	829	573	190
QUAL	0	160	1576	907	643	142
QUAL	0	161	2693	1589	1072	140
QUAL	0	162	1346	778	541	197
QUAL	0	163	1552	874	641	162
QUAL	0	164	3049	1845	1178	149
QUAL	0	165	1280	686	561	234
QUAL	0	166	1682	985	668	150
QUAL	0	167	3102	1878	1192	149
QUAL	0	168	1292	735	520	218
QUAL	0	169	1706	967	712	169
QUAL	0	170	3286	2002	1255	162
QUAL	0	171	1345	785	540	205
QUAL	0	172	1800	1050	722	182
