# This file was produced by bcftools stats (1.9+htslib-1.9) and can be plotted using plot-vcfstats.
# The command line was:	bcftools stats  /cromwell_root/fc-51aefb1c-4e8e-4dcb-a59c-62e318ea351a/f5fb20c4-3f8c-4741-b08d-bf13559009fe/subset_vcf_sample_list/465a404d-b22a-47f5-99a9-546d7fce7f0b/call-bgzip_bcftools_index/1kgp.chr20.recalibrated.snp_indel.pass.singleton.AMR_singleton.vcf.gz
#
# Definition of sets:
# ID	[2]id	[3]tab-separated file names
ID	0	/cromwell_root/fc-51aefb1c-4e8e-4dcb-a59c-62e318ea351a/f5fb20c4-3f8c-4741-b08d-bf13559009fe/subset_vcf_sample_list/465a404d-b22a-47f5-99a9-546d7fce7f0b/call-bgzip_bcftools_index/1kgp.chr20.recalibrated.snp_indel.pass.singleton.AMR_singleton.vcf.gz
# SN, Summary numbers:
#   number of records   .. number of data rows in the VCF
#   number of no-ALTs   .. reference-only sites, ALT is either "." or identical to REF
#   number of SNPs      .. number of rows with a SNP
#   number of MNPs      .. number of rows with a MNP, such as CC>TT
#   number of indels    .. number of rows with an indel
#   number of others    .. number of rows with other type, for example a symbolic allele or
#                          a complex substitution, such as ACT>TCGA
#   number of multiallelic sites     .. number of rows with multiple alternate alleles
#   number of multiallelic SNP sites .. number of rows with multiple alternate alleles, all SNPs
# 
#   Note that rows containing multiple types will be counted multiple times, in each
#   counter. For example, a row with a SNP and an indel increments both the SNP and
#   the indel counter.
# 
# SN	[2]id	[3]key	[4]value
SN	0	number of samples:	353
SN	0	number of records:	2595671
SN	0	number of no-ALTs:	0
SN	0	number of SNPs:	2357970
SN	0	number of MNPs:	0
SN	0	number of indels:	271414
SN	0	number of others:	49414
SN	0	number of multiallelic sites:	200795
SN	0	number of multiallelic SNP sites:	93216
# TSTV, transitions/transversions:
# TSTV	[2]id	[3]ts	[4]tv	[5]ts/tv	[6]ts (1st ALT)	[7]tv (1st ALT)	[8]ts/tv (1st ALT)
TSTV	0	1611091	792684	2.03	1560442	739455	2.11
# SiS, Singleton stats:
# SiS	[2]id	[3]allele count	[4]number of SNPs	[5]number of transitions	[6]number of transversions	[7]number of indels	[8]repeat-consistent	[9]repeat-inconsistent	[10]not applicable
AF	0	0.101983	1120	768	352	393	0	0	393
AF	0	0.104816	1280	900	380	410	0	0	410
AF	0	0.107649	1157	769	388	421	0	0	421
AF	0	0.110482	1106	749	357	388	0	0	388
AF	0	0.113314	1186	832	354	409	0	0	409
AF	0	0.116147	1073	739	334	404	0	0	404
AF	0	0.118980	998	691	307	354	0	0	354
AF	0	0.121813	885	618	267	347	0	0	347
AF	0	0.124646	848	556	292	366	0	0	366
AF	0	0.127479	1001	673	328	345	0	0	345
AF	0	0.130312	944	630	314	381	0	0	381
AF	0	0.133144	1227	845	382	362	0	0	362
AF	0	0.135977	891	616	275	334	0	0	334
AF	0	0.138810	693	482	211	299	0	0	299
AF	0	0.141643	851	563	288	298	0	0	298
AF	0	0.144476	879	604	275	315	0	0	315
AF	0	0.147309	854	589	265	304	0	0	304
AF	0	0.150142	895	619	276	307	0	0	307
AF	0	0.152975	957	675	282	305	0	0	305
AF	0	0.155807	958	639	319	315	0	0	315
AF	0	0.158640	952	645	307	291	0	0	291
AF	0	0.161473	902	637	265	317	0	0	317
AF	0	0.164306	877	581	296	289	0	0	289
AF	0	0.167139	882	622	260	295	0	0	295
AF	0	0.169972	693	476	217	262	0	0	262
AF	0	0.172805	825	555	270	268	0	0	268
AF	0	0.175637	869	583	286	281	0	0	281
AF	0	0.178470	1000	674	326	301	0	0	301
AF	0	0.181303	963	655	308	294	0	0	294
AF	0	0.184136	961	668	293	264	0	0	264
AF	0	0.186969	825	589	236	271	0	0	271
AF	0	0.189802	754	537	217	250	0	0	250
AF	0	0.192635	773	556	217	237	0	0	237
AF	0	0.195467	768	509	259	241	0	0	241
AF	0	0.198300	706	461	245	247	0	0	247
AF	0	0.201133	609	420	189	226	0	0	226
AF	0	0.203966	645	453	192	227	0	0	227
AF	0	0.206799	731	493	238	228	0	0	228
AF	0	0.209632	637	432	205	223	0	0	223
AF	0	0.212465	651	440	211	230	0	0	230
AF	0	0.215297	635	463	172	213	0	0	213
AF	0	0.218130	741	495	246	224	0	0	224
AF	0	0.220963	567	382	185	209	0	0	209
AF	0	0.223796	562	390	172	208	0	0	208
AF	0	0.226629	585	405	180	170	0	0	170
AF	0	0.229462	581	384	197	208	0	0	208
AF	0	0.232295	627	441	186	195	0	0	195
AF	0	0.235127	591	409	182	188	0	0	188
AF	0	0.237960	650	440	210	192	0	0	192
AF	0	0.240793	649	428	221	208	0	0	208
AF	0	0.243626	653	464	189	214	0	0	214
AF	0	0.246459	646	419	227	211	0	0	211
AF	0	0.249292	542	368	174	174	0	0	174
AF	0	0.252125	486	348	138	156	0	0	156
AF	0	0.254958	510	358	152	168	0	0	168
AF	0	0.257790	496	337	159	190	0	0	190
AF	0	0.260623	573	389	184	199	0	0	199
AF	0	0.263456	594	402	192	190	0	0	190
AF	0	0.266289	509	363	146	143	0	0	143
AF	0	0.269122	528	392	136	160	0	0	160
AF	0	0.271955	503	330	173	169	0	0	169
AF	0	0.274788	479	309	170	148	0	0	148
AF	0	0.277620	436	301	135	145	0	0	145
AF	0	0.280453	701	497	204	199	0	0	199
AF	0	0.283286	591	406	185	179	0	0	179
AF	0	0.286119	544	371	173	183	0	0	183
AF	0	0.288952	535	344	191	148	0	0	148
AF	0	0.291785	678	459	219	177	0	0	177
AF	0	0.294618	530	385	145	155	0	0	155
AF	0	0.297450	497	343	154	154	0	0	154
AF	0	0.300283	512	347	165	142	0	0	142
AF	0	0.303116	461	328	133	143	0	0	143
AF	0	0.305949	558	402	156	122	0	0	122
AF	0	0.308782	493	352	141	127	0	0	127
AF	0	0.311615	488	339	149	131	0	0	131
AF	0	0.314448	520	342	178	144	0	0	144
AF	0	0.317280	568	397	171	168	0	0	168
AF	0	0.320113	645	439	206	139	0	0	139
AF	0	0.322946	457	292	165	145	0	0	145
AF	0	0.325779	400	278	122	112	0	0	112
AF	0	0.328612	334	237	97	134	0	0	134
AF	0	0.331445	391	274	117	124	0	0	124
AF	0	0.334278	399	274	125	138	0	0	138
AF	0	0.337110	348	224	124	136	0	0	136
AF	0	0.339943	370	249	121	128	0	0	128
AF	0	0.342776	384	264	120	109	0	0	109
AF	0	0.345609	504	325	179	140	0	0	140
AF	0	0.348442	450	316	134	147	0	0	147
AF	0	0.351275	460	326	134	140	0	0	140
AF	0	0.354108	606	409	197	144	0	0	144
AF	0	0.356941	532	353	179	120	0	0	120
AF	0	0.359773	428	289	139	129	0	0	129
AF	0	0.362606	397	266	131	123	0	0	123
AF	0	0.365439	340	235	105	90	0	0	90
AF	0	0.368272	336	227	109	109	0	0	109
AF	0	0.371105	349	226	123	103	0	0	103
AF	0	0.373938	431	290	141	122	0	0	122
AF	0	0.376771	432	294	138	107	0	0	107
AF	0	0.379603	419	282	137	113	0	0	113
AF	0	0.382436	407	278	129	130	0	0	130
AF	0	0.385269	395	271	124	106	0	0	106
AF	0	0.388102	417	292	125	124	0	0	124
AF	0	0.390935	399	278	121	118	0	0	118
AF	0	0.393768	369	260	109	103	0	0	103
AF	0	0.396601	353	249	104	89	0	0	89
AF	0	0.399433	383	270	113	97	0	0	97
AF	0	0.402266	374	251	123	96	0	0	96
AF	0	0.405099	392	272	120	82	0	0	82
AF	0	0.407932	452	308	144	108	0	0	108
AF	0	0.410765	353	232	121	106	0	0	106
AF	0	0.413598	418	265	153	97	0	0	97
AF	0	0.416431	435	290	145	96	0	0	96
AF	0	0.419263	352	222	130	108	0	0	108
AF	0	0.422096	387	279	108	98	0	0	98
AF	0	0.424929	361	254	107	89	0	0	89
AF	0	0.427762	326	232	94	80	0	0	80
AF	0	0.430595	439	295	144	93	0	0	93
AF	0	0.433428	281	192	89	87	0	0	87
AF	0	0.436261	309	214	95	84	0	0	84
AF	0	0.439093	336	231	105	77	0	0	77
AF	0	0.441926	388	276	112	90	0	0	90
AF	0	0.444759	403	279	124	106	0	0	106
AF	0	0.447592	300	210	90	62	0	0	62
AF	0	0.450425	328	212	116	87	0	0	87
AF	0	0.453258	346	243	103	81	0	0	81
AF	0	0.456091	365	253	112	93	0	0	93
AF	0	0.458924	317	225	92	72	0	0	72
AF	0	0.461756	300	212	88	72	0	0	72
AF	0	0.464589	342	235	107	68	0	0	68
AF	0	0.467422	293	204	89	73	0	0	73
AF	0	0.470255	324	214	110	84	0	0	84
AF	0	0.473088	316	230	86	66	0	0	66
AF	0	0.475921	275	190	85	77	0	0	77
AF	0	0.478754	284	202	82	79	0	0	79
AF	0	0.481586	321	223	98	68	0	0	68
AF	0	0.484419	311	229	82	67	0	0	67
AF	0	0.487252	326	228	98	76	0	0	76
AF	0	0.490085	298	203	95	76	0	0	76
AF	0	0.492918	341	232	109	74	0	0	74
AF	0	0.495751	291	199	92	85	0	0	85
AF	0	0.498584	438	295	143	115	0	0	115
AF	0	0.501416	413	289	124	95	0	0	95
AF	0	0.504249	332	227	105	79	0	0	79
AF	0	0.507082	350	258	92	77	0	0	77
AF	0	0.509915	274	202	72	63	0	0	63
AF	0	0.512748	337	237	100	72	0	0	72
AF	0	0.515581	329	223	106	70	0	0	70
AF	0	0.518414	301	211	90	73	0	0	73
AF	0	0.521246	316	221	95	90	0	0	90
AF	0	0.524079	353	235	118	66	0	0	66
AF	0	0.526912	291	201	90	73	0	0	73
AF	0	0.529745	291	199	92	64	0	0	64
AF	0	0.532578	278	193	85	55	0	0	55
AF	0	0.535411	281	194	87	67	0	0	67
AF	0	0.538244	327	229	98	57	0	0	57
AF	0	0.541076	292	193	99	72	0	0	72
AF	0	0.543909	292	195	97	71	0	0	71
AF	0	0.546742	272	177	95	68	0	0	68
AF	0	0.549575	278	195	83	61	0	0	61
AF	0	0.552408	347	235	112	80	0	0	80
AF	0	0.555241	302	218	84	74	0	0	74
AF	0	0.558074	296	207	89	53	0	0	53
AF	0	0.560907	353	238	115	57	0	0	57
AF	0	0.563739	280	184	96	61	0	0	61
AF	0	0.566572	347	244	103	70	0	0	70
AF	0	0.569405	295	198	97	50	0	0	50
AF	0	0.572238	283	195	88	60	0	0	60
AF	0	0.575071	328	222	106	56	0	0	56
AF	0	0.577904	369	233	136	64	0	0	64
AF	0	0.580737	424	282	142	88	0	0	88
AF	0	0.583569	394	269	125	87	0	0	87
AF	0	0.586402	354	255	99	67	0	0	67
AF	0	0.589235	274	176	98	44	0	0	44
AF	0	0.592068	238	159	79	54	0	0	54
AF	0	0.594901	231	152	79	58	0	0	58
AF	0	0.597734	276	189	87	57	0	0	57
AF	0	0.600567	187	127	60	56	0	0	56
AF	0	0.603399	213	151	62	54	0	0	54
AF	0	0.606232	226	157	69	36	0	0	36
AF	0	0.609065	250	174	76	55	0	0	55
AF	0	0.611898	211	145	66	54	0	0	54
AF	0	0.614731	347	231	116	55	0	0	55
AF	0	0.617564	229	151	78	48	0	0	48
AF	0	0.620397	215	156	59	44	0	0	44
AF	0	0.623229	263	200	63	47	0	0	47
AF	0	0.626062	321	215	106	72	0	0	72
AF	0	0.628895	308	204	104	56	0	0	56
AF	0	0.631728	292	213	79	49	0	0	49
AF	0	0.634561	242	153	89	46	0	0	46
AF	0	0.637394	297	182	115	56	0	0	56
AF	0	0.640227	216	147	69	30	0	0	30
AF	0	0.643059	195	133	62	44	0	0	44
AF	0	0.645892	220	151	69	56	0	0	56
AF	0	0.648725	225	162	63	39	0	0	39
AF	0	0.651558	200	137	63	48	0	0	48
AF	0	0.654391	195	122	73	47	0	0	47
AF	0	0.657224	229	158	71	46	0	0	46
AF	0	0.660057	159	107	52	40	0	0	40
AF	0	0.662890	192	126	66	41	0	0	41
AF	0	0.665722	157	107	50	26	0	0	26
AF	0	0.668555	259	190	69	49	0	0	49
AF	0	0.671388	229	152	77	44	0	0	44
AF	0	0.674221	211	143	68	41	0	0	41
AF	0	0.677054	204	144	60	35	0	0	35
AF	0	0.679887	205	149	56	35	0	0	35
AF	0	0.682720	242	156	86	48	0	0	48
AF	0	0.685552	147	92	55	30	0	0	30
AF	0	0.688385	168	120	48	45	0	0	45
AF	0	0.691218	191	128	63	40	0	0	40
AF	0	0.694051	170	126	44	31	0	0	31
AF	0	0.696884	160	121	39	33	0	0	33
AF	0	0.699717	172	122	50	29	0	0	29
AF	0	0.702550	185	128	57	40	0	0	40
AF	0	0.705382	203	134	69	36	0	0	36
AF	0	0.708215	243	179	64	39	0	0	39
AF	0	0.711048	234	152	82	26	0	0	26
AF	0	0.713881	166	103	63	33	0	0	33
AF	0	0.716714	178	120	58	24	0	0	24
AF	0	0.719547	163	117	46	22	0	0	22
AF	0	0.722380	152	110	42	49	0	0	49
AF	0	0.725212	155	101	54	41	0	0	41
AF	0	0.728045	204	143	61	46	0	0	46
AF	0	0.730878	137	90	47	30	0	0	30
AF	0	0.733711	156	110	46	40	0	0	40
AF	0	0.736544	167	104	63	32	0	0	32
AF	0	0.739377	241	182	59	32	0	0	32
AF	0	0.742210	193	133	60	36	0	0	36
AF	0	0.745042	160	105	55	36	0	0	36
AF	0	0.747875	158	109	49	27	0	0	27
AF	0	0.750708	149	105	44	38	0	0	38
AF	0	0.753541	155	117	38	28	0	0	28
AF	0	0.756374	184	122	62	26	0	0	26
AF	0	0.759207	207	142	65	21	0	0	21
AF	0	0.762040	162	121	41	29	0	0	29
AF	0	0.764873	173	115	58	47	0	0	47
AF	0	0.767705	165	114	51	33	0	0	33
AF	0	0.770538	160	108	52	20	0	0	20
AF	0	0.773371	177	122	55	31	0	0	31
AF	0	0.776204	284	176	108	39	0	0	39
AF	0	0.779037	170	107	63	34	0	0	34
AF	0	0.781870	168	117	51	29	0	0	29
AF	0	0.784703	251	165	86	26	0	0	26
AF	0	0.787535	162	114	48	28	0	0	28
AF	0	0.790368	174	124	50	32	0	0	32
AF	0	0.793201	184	122	62	36	0	0	36
AF	0	0.796034	141	101	40	34	0	0	34
AF	0	0.798867	188	115	73	29	0	0	29
AF	0	0.801700	220	146	74	34	0	0	34
AF	0	0.804533	200	132	68	21	0	0	21
AF	0	0.807365	134	87	47	21	0	0	21
AF	0	0.810198	179	121	58	23	0	0	23
AF	0	0.813031	276	191	85	31	0	0	31
AF	0	0.815864	213	141	72	28	0	0	28
AF	0	0.818697	204	132	72	29	0	0	29
AF	0	0.821530	188	139	49	24	0	0	24
AF	0	0.824363	197	140	57	49	0	0	49
AF	0	0.827195	200	135	65	36	0	0	36
AF	0	0.830028	209	144	65	22	0	0	22
AF	0	0.832861	248	161	87	36	0	0	36
AF	0	0.835694	258	195	63	34	0	0	34
AF	0	0.838527	191	121	70	29	0	0	29
AF	0	0.841360	192	137	55	16	0	0	16
AF	0	0.844193	187	117	70	31	0	0	31
AF	0	0.847025	163	125	38	22	0	0	22
AF	0	0.849858	197	126	71	29	0	0	29
AF	0	0.852691	201	133	68	22	0	0	22
AF	0	0.855524	126	87	39	16	0	0	16
AF	0	0.858357	116	76	40	14	0	0	14
AF	0	0.861190	116	83	33	15	0	0	15
AF	0	0.864023	129	97	32	16	0	0	16
AF	0	0.866856	100	73	27	14	0	0	14
AF	0	0.869688	105	78	27	21	0	0	21
AF	0	0.872521	149	91	58	18	0	0	18
AF	0	0.875354	150	103	47	17	0	0	17
AF	0	0.878187	135	92	43	12	0	0	12
AF	0	0.881020	102	70	32	21	0	0	21
AF	0	0.883853	127	86	41	19	0	0	19
AF	0	0.886686	125	91	34	12	0	0	12
AF	0	0.889518	111	73	38	27	0	0	27
AF	0	0.892351	197	138	59	26	0	0	26
AF	0	0.895184	159	111	48	19	0	0	19
AF	0	0.898017	144	93	51	21	0	0	21
AF	0	0.900850	113	68	45	11	0	0	11
AF	0	0.903683	110	80	30	22	0	0	22
AF	0	0.906516	173	125	48	23	0	0	23
AF	0	0.909348	301	192	109	15	0	0	15
AF	0	0.912181	125	79	46	15	0	0	15
AF	0	0.915014	164	109	55	15	0	0	15
AF	0	0.917847	131	87	44	18	0	0	18
AF	0	0.920680	109	78	31	13	0	0	13
AF	0	0.923513	98	69	29	18	0	0	18
AF	0	0.926346	107	65	42	21	0	0	21
AF	0	0.929178	71	49	22	11	0	0	11
AF	0	0.932011	104	75	29	12	0	0	12
AF	0	0.934844	124	82	42	18	0	0	18
AF	0	0.937677	97	67	30	18	0	0	18
AF	0	0.940510	119	86	33	19	0	0	19
AF	0	0.943343	261	166	95	23	0	0	23
AF	0	0.946176	95	72	23	11	0	0	11
AF	0	0.949008	122	90	32	16	0	0	16
AF	0	0.951841	139	88	51	19	0	0	19
AF	0	0.954674	142	100	42	8	0	0	8
AF	0	0.957507	113	81	32	12	0	0	12
AF	0	0.960340	92	58	34	12	0	0	12
AF	0	0.963173	119	78	41	11	0	0	11
AF	0	0.966006	155	109	46	18	0	0	18
AF	0	0.968839	102	69	33	18	0	0	18
AF	0	0.971671	116	83	33	9	0	0	9
AF	0	0.974504	112	78	34	16	0	0	16
AF	0	0.977337	109	64	45	14	0	0	14
AF	0	0.980170	134	92	42	11	0	0	11
AF	0	0.983003	252	185	67	23	0	0	23
AF	0	0.985836	195	133	62	21	0	0	21
AF	0	0.988669	203	151	52	23	0	0	23
AF	0	0.991501	169	111	58	10	0	0	10
AF	0	0.994334	239	172	67	27	0	0	27
AF	0	0.997167	400	267	133	24	0	0	24
# QUAL, Stats by quality:
# QUAL	[2]id	[3]Quality	[4]number of SNPs	[5]number of transitions (1st ALT)	[6]number of transversions (1st ALT)	[7]number of indels
QUAL	0	30	986	480	468	169
QUAL	0	31	957	440	447	173
QUAL	0	32	530	177	294	148
QUAL	0	33	1025	478	485	181
QUAL	0	34	887	375	435	147
QUAL	0	35	588	221	284	137
QUAL	0	36	1027	466	492	171
QUAL	0	37	761	343	362	161
QUAL	0	38	513	190	264	140
QUAL	0	39	979	467	442	169
QUAL	0	40	720	306	336	135
QUAL	0	41	476	192	233	127
QUAL	0	42	975	466	455	147
QUAL	0	43	687	289	331	142
QUAL	0	44	442	166	216	120
QUAL	0	45	1033	493	471	144
QUAL	0	46	598	275	272	165
QUAL	0	47	454	183	215	126
QUAL	0	48	927	440	424	154
QUAL	0	49	675	294	313	142
QUAL	0	50	481	180	245	121
QUAL	0	51	900	426	415	165
QUAL	0	52	688	306	325	142
QUAL	0	53	444	198	204	117
QUAL	0	54	806	369	379	131
QUAL	0	55	668	302	297	126
QUAL	0	56	438	163	224	105
QUAL	0	57	762	360	353	125
QUAL	0	58	676	315	312	114
QUAL	0	59	423	182	184	90
QUAL	0	60	670	307	321	142
QUAL	0	61	698	327	319	116
QUAL	0	62	401	169	188	90
QUAL	0	63	631	297	289	116
QUAL	0	64	643	297	296	129
QUAL	0	65	445	203	196	96
QUAL	0	66	615	292	268	129
QUAL	0	67	656	319	288	115
QUAL	0	68	420	180	195	80
QUAL	0	69	587	270	270	131
QUAL	0	70	670	341	275	116
QUAL	0	71	432	165	217	83
QUAL	0	72	561	271	235	110
QUAL	0	73	680	348	294	91
QUAL	0	74	398	186	168	71
QUAL	0	75	524	275	206	104
QUAL	0	76	607	293	274	117
QUAL	0	77	407	188	189	91
QUAL	0	78	501	252	214	112
QUAL	0	79	685	331	298	109
QUAL	0	80	379	167	175	108
QUAL	0	81	530	251	234	103
QUAL	0	82	630	323	260	85
QUAL	0	83	372	178	148	80
QUAL	0	84	540	254	237	117
QUAL	0	85	642	328	283	80
QUAL	0	86	413	184	188	83
QUAL	0	87	532	277	221	96
QUAL	0	88	565	278	248	91
QUAL	0	89	382	161	192	93
QUAL	0	90	540	267	232	97
QUAL	0	91	610	307	265	77
QUAL	0	92	395	174	175	69
QUAL	0	93	554	292	235	83
QUAL	0	94	568	281	247	84
QUAL	0	95	382	162	174	86
QUAL	0	96	579	285	260	103
QUAL	0	97	596	296	253	99
QUAL	0	98	341	151	161	76
QUAL	0	99	512	241	225	109
QUAL	0	100	602	293	272	78
QUAL	0	101	404	199	177	78
QUAL	0	102	571	284	239	88
QUAL	0	103	564	300	237	84
QUAL	0	104	359	172	154	82
QUAL	0	105	537	257	252	100
QUAL	0	106	542	283	223	83
QUAL	0	107	350	177	140	82
QUAL	0	108	541	271	236	78
QUAL	0	109	581	290	243	72
QUAL	0	110	398	199	164	70
QUAL	0	111	560	284	246	97
QUAL	0	112	528	261	228	87
QUAL	0	113	426	214	186	68
QUAL	0	114	555	282	235	107
QUAL	0	115	492	283	183	89
QUAL	0	116	446	239	175	54
QUAL	0	117	594	337	219	103
QUAL	0	118	464	243	190	81
QUAL	0	119	460	234	186	58
QUAL	0	120	599	325	240	91
QUAL	0	121	463	247	183	80
QUAL	0	122	472	252	180	73
QUAL	0	123	598	347	223	83
QUAL	0	124	415	227	156	78
QUAL	0	125	421	210	181	63
QUAL	0	126	624	347	244	75
QUAL	0	127	408	231	147	78
QUAL	0	128	493	253	213	76
QUAL	0	129	584	347	205	90
QUAL	0	130	397	216	143	96
QUAL	0	131	515	268	215	71
QUAL	0	132	656	355	262	103
QUAL	0	133	370	210	134	82
QUAL	0	134	508	273	208	61
QUAL	0	135	635	355	254	74
QUAL	0	136	386	221	139	62
QUAL	0	137	509	286	205	58
QUAL	0	138	671	382	265	93
QUAL	0	139	414	243	142	71
QUAL	0	140	605	307	260	53
QUAL	0	141	635	381	222	74
QUAL	0	142	415	228	157	78
QUAL	0	143	581	313	237	70
QUAL	0	144	604	345	223	102
QUAL	0	145	450	264	154	90
QUAL	0	146	615	343	243	64
QUAL	0	147	628	364	234	101
QUAL	0	148	465	246	188	65
QUAL	0	149	587	320	236	76
QUAL	0	150	602	368	205	87
QUAL	0	151	492	280	179	96
QUAL	0	152	689	400	259	65
QUAL	0	153	549	321	196	93
QUAL	0	154	532	294	199	72
QUAL	0	155	713	427	266	78
QUAL	0	156	501	302	179	86
QUAL	0	157	520	286	201	79
QUAL	0	158	745	442	274	62
QUAL	0	159	477	280	167	77
QUAL	0	160	559	321	211	69
QUAL	0	161	828	509	280	69
QUAL	0	162	465	259	166	80
QUAL	0	163	523	300	193	76
QUAL	0	164	846	511	298	67
QUAL	0	165	462	255	169	61
QUAL	0	166	537	319	181	82
QUAL	0	167	892	543	319	77
QUAL	0	168	447	265	151	91
QUAL	0	169	528	295	211	69
QUAL	0	170	935	577	335	75
QUAL	0	171	497	266	204	77
QUAL	0	172	582	330	226	84
QUAL	0	173	981	608	344	71
QUAL	0	174	487	275	184	81
QUAL	0	175	638	392	220	66
QUAL	0	176	1014	600	380	80
QUAL	0	177	510	293	181	87
QUAL	0	178	662	387	243	78
QUAL	0	179	898	569	309	69
QUAL	0	180	541	326	185	73
QUAL	0	181	681	399	251	71
QUAL	0	182	865	535	303	78
QUAL	0	183	633	374	225	106
QUAL	0	184	810	496	283	74
QUAL	0	185	819	497	283	79
QUAL	0	186	606	364	209	107
QUAL	0	187	879	521	323	63
QUAL	0	188	745	451	271	74
QUAL	0	189	553	328	194	82
QUAL	0	190	944	586	332	72
QUAL	0	191	776	477	264	87
QUAL	0	192	566	338	200	89
QUAL	0	193	1041	629	376	73
QUAL	0	194	655	405	224	83
QUAL	0	195	602	355	220	73
QUAL	0	196	1151	735	386	84
QUAL	0	197	660	392	229	61
QUAL	0	198	584	338	221	93
QUAL	0	199	1294	799	466	83
QUAL	0	200	724	426	273	80
QUAL	0	201	611	380	203	96
QUAL	0	202	1285	799	453	65
QUAL	0	203	750	445	274	79
