# This file was produced by bcftools stats (1.9+htslib-1.9) and can be plotted using plot-vcfstats.
# The command line was:	bcftools stats  /cromwell_root/fc-51aefb1c-4e8e-4dcb-a59c-62e318ea351a/229fff39-eb71-4b7a-a8de-4c792a162837/subset_vcf_sample_list/fbd15c19-e526-47ab-8fdb-4ed3ce387f40/call-bgzip_bcftools_index/1kgp.chr14.recalibrated.snp_indel.pass.singleton.EUR_singleton.vcf.gz
#
# Definition of sets:
# ID	[2]id	[3]tab-separated file names
ID	0	/cromwell_root/fc-51aefb1c-4e8e-4dcb-a59c-62e318ea351a/229fff39-eb71-4b7a-a8de-4c792a162837/subset_vcf_sample_list/fbd15c19-e526-47ab-8fdb-4ed3ce387f40/call-bgzip_bcftools_index/1kgp.chr14.recalibrated.snp_indel.pass.singleton.EUR_singleton.vcf.gz
# SN, Summary numbers:
#   number of records   .. number of data rows in the VCF
#   number of no-ALTs   .. reference-only sites, ALT is either "." or identical to REF
#   number of SNPs      .. number of rows with a SNP
#   number of MNPs      .. number of rows with a MNP, such as CC>TT
#   number of indels    .. number of rows with an indel
#   number of others    .. number of rows with other type, for example a symbolic allele or
#                          a complex substitution, such as ACT>TCGA
#   number of multiallelic sites     .. number of rows with multiple alternate alleles
#   number of multiallelic SNP sites .. number of rows with multiple alternate alleles, all SNPs
# 
#   Note that rows containing multiple types will be counted multiple times, in each
#   counter. For example, a row with a SNP and an indel increments both the SNP and
#   the indel counter.
# 
# SN	[2]id	[3]key	[4]value
SN	0	number of samples:	526
SN	0	number of records:	3724648
SN	0	number of no-ALTs:	0
SN	0	number of SNPs:	3388252
SN	0	number of MNPs:	0
SN	0	number of indels:	382975
SN	0	number of others:	56085
SN	0	number of multiallelic sites:	283321
SN	0	number of multiallelic SNP sites:	146879
# TSTV, transitions/transversions:
# TSTV	[2]id	[3]ts	[4]tv	[5]ts/tv	[6]ts (1st ALT)	[7]tv (1st ALT)	[8]ts/tv (1st ALT)
TSTV	0	2274524	1200268	1.90	2198384	1108467	1.98
# SiS, Singleton stats:
# SiS	[2]id	[3]allele count	[4]number of SNPs	[5]number of transitions	[6]number of transversions	[7]number of indels	[8]repeat-consistent	[9]repeat-inconsistent	[10]not applicable
AF	0	0.066540	1818	1230	588	639	0	0	639
AF	0	0.068441	1596	1088	508	610	0	0	610
AF	0	0.070342	1932	1296	636	594	0	0	594
AF	0	0.072243	1664	1099	565	616	0	0	616
AF	0	0.074144	1632	1092	540	605	0	0	605
AF	0	0.076046	1454	961	493	544	0	0	544
AF	0	0.077947	1432	966	466	525	0	0	525
AF	0	0.079848	1307	858	449	490	0	0	490
AF	0	0.081749	1160	804	356	483	0	0	483
AF	0	0.083650	1324	878	446	495	0	0	495
AF	0	0.085551	1144	794	350	428	0	0	428
AF	0	0.087452	1185	811	374	450	0	0	450
AF	0	0.089354	1447	975	472	477	0	0	477
AF	0	0.091255	1311	896	415	450	0	0	450
AF	0	0.093156	1119	743	376	394	0	0	394
AF	0	0.095057	1351	950	401	457	0	0	457
AF	0	0.096958	1209	812	397	405	0	0	405
AF	0	0.098859	1202	780	422	408	0	0	408
AF	0	0.100760	1308	882	426	422	0	0	422
AF	0	0.102662	1090	732	358	416	0	0	416
AF	0	0.104563	996	693	303	427	0	0	427
AF	0	0.106464	1118	738	380	421	0	0	421
AF	0	0.108365	1105	730	375	441	0	0	441
AF	0	0.110266	1206	806	400	406	0	0	406
AF	0	0.112167	1208	829	379	433	0	0	433
AF	0	0.114068	1064	731	333	350	0	0	350
AF	0	0.115970	1010	678	332	354	0	0	354
AF	0	0.117871	930	620	310	365	0	0	365
AF	0	0.119772	897	620	277	341	0	0	341
AF	0	0.121673	856	574	282	346	0	0	346
AF	0	0.123574	1133	775	358	317	0	0	317
AF	0	0.125475	990	662	328	343	0	0	343
AF	0	0.127376	1055	738	317	352	0	0	352
AF	0	0.129278	1089	725	364	337	0	0	337
AF	0	0.131179	1059	718	341	341	0	0	341
AF	0	0.133080	827	567	260	305	0	0	305
AF	0	0.134981	852	557	295	331	0	0	331
AF	0	0.136882	982	672	310	307	0	0	307
AF	0	0.138783	811	551	260	273	0	0	273
AF	0	0.140684	706	482	224	299	0	0	299
AF	0	0.142586	856	581	275	292	0	0	292
AF	0	0.144487	790	532	258	286	0	0	286
AF	0	0.146388	735	487	248	287	0	0	287
AF	0	0.148289	1010	656	354	312	0	0	312
AF	0	0.150190	815	524	291	294	0	0	294
AF	0	0.152091	685	482	203	263	0	0	263
AF	0	0.153992	1085	716	369	329	0	0	329
AF	0	0.155894	755	513	242	251	0	0	251
AF	0	0.157795	940	650	290	301	0	0	301
AF	0	0.159696	696	468	228	262	0	0	262
AF	0	0.161597	834	555	279	249	0	0	249
AF	0	0.163498	570	372	198	272	0	0	272
AF	0	0.165399	573	392	181	221	0	0	221
AF	0	0.167300	730	477	253	271	0	0	271
AF	0	0.169202	722	470	252	240	0	0	240
AF	0	0.171103	733	510	223	244	0	0	244
AF	0	0.173004	646	413	233	243	0	0	243
AF	0	0.174905	826	554	272	249	0	0	249
AF	0	0.176806	661	436	225	256	0	0	256
AF	0	0.178707	655	431	224	203	0	0	203
AF	0	0.180608	635	428	207	229	0	0	229
AF	0	0.182510	636	435	201	244	0	0	244
AF	0	0.184411	687	474	213	252	0	0	252
AF	0	0.186312	845	564	281	238	0	0	238
AF	0	0.188213	1128	756	372	278	0	0	278
AF	0	0.190114	725	507	218	207	0	0	207
AF	0	0.192015	676	467	209	241	0	0	241
AF	0	0.193916	646	440	206	205	0	0	205
AF	0	0.195817	619	427	192	206	0	0	206
AF	0	0.197719	654	428	226	181	0	0	181
AF	0	0.199620	656	450	206	240	0	0	240
AF	0	0.201521	657	443	214	218	0	0	218
AF	0	0.203422	624	419	205	202	0	0	202
AF	0	0.205323	632	431	201	217	0	0	217
AF	0	0.207224	793	541	252	221	0	0	221
AF	0	0.209125	630	432	198	188	0	0	188
AF	0	0.211027	554	375	179	204	0	0	204
AF	0	0.212928	611	428	183	213	0	0	213
AF	0	0.214829	729	491	238	218	0	0	218
AF	0	0.216730	628	408	220	183	0	0	183
AF	0	0.218631	595	409	186	194	0	0	194
AF	0	0.220532	585	382	203	207	0	0	207
AF	0	0.222433	760	529	231	242	0	0	242
AF	0	0.224335	611	411	200	206	0	0	206
AF	0	0.226236	781	546	235	241	0	0	241
AF	0	0.228137	616	413	203	198	0	0	198
AF	0	0.230038	715	497	218	183	0	0	183
AF	0	0.231939	739	492	247	201	0	0	201
AF	0	0.233840	577	395	182	172	0	0	172
AF	0	0.235741	663	456	207	192	0	0	192
AF	0	0.237643	566	391	175	157	0	0	157
AF	0	0.239544	670	438	232	172	0	0	172
AF	0	0.241445	675	461	214	171	0	0	171
AF	0	0.243346	583	386	197	152	0	0	152
AF	0	0.245247	468	316	152	165	0	0	165
AF	0	0.247148	520	337	183	130	0	0	130
AF	0	0.249049	639	454	185	165	0	0	165
AF	0	0.250951	542	369	173	159	0	0	159
AF	0	0.252852	603	401	202	153	0	0	153
AF	0	0.254753	654	435	219	193	0	0	193
AF	0	0.256654	639	425	214	184	0	0	184
AF	0	0.258555	513	342	171	171	0	0	171
AF	0	0.260456	538	357	181	167	0	0	167
AF	0	0.262357	515	345	170	171	0	0	171
AF	0	0.264259	632	411	221	186	0	0	186
AF	0	0.266160	589	399	190	194	0	0	194
AF	0	0.268061	560	381	179	156	0	0	156
AF	0	0.269962	636	433	203	168	0	0	168
AF	0	0.271863	580	396	184	158	0	0	158
AF	0	0.273764	501	333	168	167	0	0	167
AF	0	0.275665	513	338	175	131	0	0	131
AF	0	0.277567	614	413	201	155	0	0	155
AF	0	0.279468	506	352	154	137	0	0	137
AF	0	0.281369	548	381	167	160	0	0	160
AF	0	0.283270	415	285	130	164	0	0	164
AF	0	0.285171	598	435	163	180	0	0	180
AF	0	0.287072	599	403	196	131	0	0	131
AF	0	0.288973	486	331	155	161	0	0	161
AF	0	0.290875	488	319	169	163	0	0	163
AF	0	0.292776	653	434	219	171	0	0	171
AF	0	0.294677	674	471	203	160	0	0	160
AF	0	0.296578	495	328	167	121	0	0	121
AF	0	0.298479	445	306	139	137	0	0	137
AF	0	0.300380	507	336	171	135	0	0	135
AF	0	0.302281	465	304	161	145	0	0	145
AF	0	0.304183	394	271	123	100	0	0	100
AF	0	0.306084	490	317	173	129	0	0	129
AF	0	0.307985	506	342	164	153	0	0	153
AF	0	0.309886	538	365	173	139	0	0	139
AF	0	0.311787	461	296	165	116	0	0	116
AF	0	0.313688	533	346	187	130	0	0	130
AF	0	0.315589	586	390	196	128	0	0	128
AF	0	0.317490	466	318	148	125	0	0	125
AF	0	0.319392	509	343	166	132	0	0	132
AF	0	0.321293	440	285	155	110	0	0	110
AF	0	0.323194	508	317	191	117	0	0	117
AF	0	0.325095	679	468	211	131	0	0	131
AF	0	0.326996	771	473	298	126	0	0	126
AF	0	0.328897	399	261	138	109	0	0	109
AF	0	0.330798	439	293	146	137	0	0	137
AF	0	0.332700	381	233	148	115	0	0	115
AF	0	0.334601	372	240	132	122	0	0	122
AF	0	0.336502	599	406	193	110	0	0	110
AF	0	0.338403	405	276	129	134	0	0	134
AF	0	0.340304	381	265	116	125	0	0	125
AF	0	0.342205	344	235	109	113	0	0	113
AF	0	0.344106	457	328	129	126	0	0	126
AF	0	0.346008	495	315	180	109	0	0	109
AF	0	0.347909	394	264	130	125	0	0	125
AF	0	0.349810	588	393	195	121	0	0	121
AF	0	0.351711	412	293	119	128	0	0	128
AF	0	0.353612	437	285	152	103	0	0	103
AF	0	0.355513	410	258	152	106	0	0	106
AF	0	0.357414	464	311	153	93	0	0	93
AF	0	0.359316	469	323	146	104	0	0	104
AF	0	0.361217	469	308	161	103	0	0	103
AF	0	0.363118	486	308	178	105	0	0	105
AF	0	0.365019	507	318	189	113	0	0	113
AF	0	0.366920	565	353	212	115	0	0	115
AF	0	0.368821	725	435	290	112	0	0	112
AF	0	0.370722	423	286	137	100	0	0	100
AF	0	0.372624	337	229	108	77	0	0	77
AF	0	0.374525	406	262	144	110	0	0	110
AF	0	0.376426	464	318	146	89	0	0	89
AF	0	0.378327	366	238	128	97	0	0	97
AF	0	0.380228	339	230	109	111	0	0	111
AF	0	0.382129	358	253	105	112	0	0	112
AF	0	0.384030	313	203	110	91	0	0	91
AF	0	0.385932	441	290	151	109	0	0	109
AF	0	0.387833	340	230	110	95	0	0	95
AF	0	0.389734	411	278	133	95	0	0	95
AF	0	0.391635	364	258	106	105	0	0	105
AF	0	0.393536	289	202	87	71	0	0	71
AF	0	0.395437	325	232	93	78	0	0	78
AF	0	0.397338	353	232	121	92	0	0	92
AF	0	0.399240	440	295	145	102	0	0	102
AF	0	0.401141	420	279	141	102	0	0	102
AF	0	0.403042	451	312	139	99	0	0	99
AF	0	0.404943	452	312	140	95	0	0	95
AF	0	0.406844	431	280	151	91	0	0	91
AF	0	0.408745	298	196	102	78	0	0	78
AF	0	0.410646	395	262	133	92	0	0	92
AF	0	0.412548	326	210	116	97	0	0	97
AF	0	0.414449	384	258	126	85	0	0	85
AF	0	0.416350	404	274	130	93	0	0	93
AF	0	0.418251	411	285	126	72	0	0	72
AF	0	0.420152	324	213	111	103	0	0	103
AF	0	0.422053	351	242	109	84	0	0	84
AF	0	0.423954	275	192	83	80	0	0	80
AF	0	0.425856	253	178	75	73	0	0	73
AF	0	0.427757	317	217	100	80	0	0	80
AF	0	0.429658	325	212	113	71	0	0	71
AF	0	0.431559	404	269	135	97	0	0	97
AF	0	0.433460	320	223	97	87	0	0	87
AF	0	0.435361	246	157	89	83	0	0	83
AF	0	0.437262	243	166	77	73	0	0	73
AF	0	0.439163	289	201	88	80	0	0	80
AF	0	0.441065	297	198	99	74	0	0	74
AF	0	0.442966	311	195	116	88	0	0	88
AF	0	0.444867	305	208	97	79	0	0	79
AF	0	0.446768	297	200	97	74	0	0	74
AF	0	0.448669	449	300	149	96	0	0	96
AF	0	0.450570	331	231	100	67	0	0	67
AF	0	0.452471	376	264	112	97	0	0	97
AF	0	0.454373	239	160	79	71	0	0	71
AF	0	0.456274	256	169	87	58	0	0	58
AF	0	0.458175	288	191	97	76	0	0	76
AF	0	0.460076	306	212	94	90	0	0	90
AF	0	0.461977	246	174	72	69	0	0	69
AF	0	0.463878	260	190	70	66	0	0	66
AF	0	0.465779	267	181	86	64	0	0	64
AF	0	0.467681	245	173	72	71	0	0	71
AF	0	0.469582	288	190	98	74	0	0	74
AF	0	0.471483	351	241	110	77	0	0	77
AF	0	0.473384	344	231	113	97	0	0	97
AF	0	0.475285	280	179	101	60	0	0	60
AF	0	0.477186	288	187	101	57	0	0	57
AF	0	0.479087	328	211	117	84	0	0	84
AF	0	0.480989	335	206	129	69	0	0	69
AF	0	0.482890	280	175	105	75	0	0	75
AF	0	0.484791	334	215	119	61	0	0	61
AF	0	0.486692	434	281	153	100	0	0	100
AF	0	0.488593	909	575	334	93	0	0	93
AF	0	0.490494	436	289	147	76	0	0	76
AF	0	0.492395	307	219	88	66	0	0	66
AF	0	0.494297	287	196	91	64	0	0	64
AF	0	0.496198	339	224	115	63	0	0	63
AF	0	0.498099	473	323	150	93	0	0	93
AF	0	0.500000	325	229	96	76	0	0	76
AF	0	0.501901	434	287	147	76	0	0	76
AF	0	0.503802	402	277	125	75	0	0	75
AF	0	0.505703	365	248	117	87	0	0	87
AF	0	0.507605	369	260	109	76	0	0	76
AF	0	0.509506	244	169	75	53	0	0	53
AF	0	0.511407	168	123	45	45	0	0	45
AF	0	0.513308	215	139	76	63	0	0	63
AF	0	0.515209	261	179	82	54	0	0	54
AF	0	0.517110	271	181	90	59	0	0	59
AF	0	0.519011	266	179	87	58	0	0	58
AF	0	0.520913	232	144	88	44	0	0	44
AF	0	0.522814	317	210	107	89	0	0	89
AF	0	0.524715	366	244	122	62	0	0	62
AF	0	0.526616	336	248	88	66	0	0	66
AF	0	0.528517	283	188	95	54	0	0	54
AF	0	0.530418	332	235	97	68	0	0	68
AF	0	0.532319	913	548	365	68	0	0	68
AF	0	0.534221	413	269	144	54	0	0	54
AF	0	0.536122	327	212	115	51	0	0	51
AF	0	0.538023	297	197	100	53	0	0	53
AF	0	0.539924	276	190	86	65	0	0	65
AF	0	0.541825	201	136	65	51	0	0	51
AF	0	0.543726	214	150	64	63	0	0	63
AF	0	0.545627	497	314	183	50	0	0	50
AF	0	0.547529	382	256	126	71	0	0	71
AF	0	0.549430	401	268	133	95	0	0	95
AF	0	0.551331	296	191	105	58	0	0	58
AF	0	0.553232	239	161	78	53	0	0	53
AF	0	0.555133	221	159	62	55	0	0	55
AF	0	0.557034	206	146	60	46	0	0	46
AF	0	0.558935	188	120	68	35	0	0	35
AF	0	0.560837	227	155	72	47	0	0	47
AF	0	0.562738	216	154	62	40	0	0	40
AF	0	0.564639	271	187	84	58	0	0	58
AF	0	0.566540	183	119	64	35	0	0	35
AF	0	0.568441	232	161	71	53	0	0	53
AF	0	0.570342	269	205	64	67	0	0	67
AF	0	0.572243	233	157	76	49	0	0	49
AF	0	0.574144	157	108	49	52	0	0	52
AF	0	0.576046	149	108	41	45	0	0	45
AF	0	0.577947	190	118	72	41	0	0	41
AF	0	0.579848	172	108	64	37	0	0	37
AF	0	0.581749	213	140	73	37	0	0	37
AF	0	0.583650	223	147	76	51	0	0	51
AF	0	0.585551	250	161	89	47	0	0	47
AF	0	0.587452	259	175	84	44	0	0	44
AF	0	0.589354	263	164	99	67	0	0	67
AF	0	0.591255	313	231	82	52	0	0	52
AF	0	0.593156	254	173	81	63	0	0	63
AF	0	0.595057	193	133	60	54	0	0	54
AF	0	0.596958	214	151	63	37	0	0	37
AF	0	0.598859	163	107	56	37	0	0	37
AF	0	0.600760	173	119	54	43	0	0	43
AF	0	0.602662	185	127	58	44	0	0	44
AF	0	0.604563	172	118	54	37	0	0	37
AF	0	0.606464	243	165	78	42	0	0	42
AF	0	0.608365	167	103	64	52	0	0	52
AF	0	0.610266	160	108	52	41	0	0	41
AF	0	0.612167	325	214	111	63	0	0	63
AF	0	0.614068	320	209	111	51	0	0	51
AF	0	0.615970	323	219	104	51	0	0	51
AF	0	0.617871	189	137	52	31	0	0	31
AF	0	0.619772	283	170	113	43	0	0	43
AF	0	0.621673	212	147	65	42	0	0	42
AF	0	0.623574	174	113	61	42	0	0	42
AF	0	0.625475	152	105	47	41	0	0	41
AF	0	0.627376	221	158	63	31	0	0	31
AF	0	0.629278	186	119	67	38	0	0	38
AF	0	0.631179	245	154	91	39	0	0	39
AF	0	0.633080	227	150	77	44	0	0	44
AF	0	0.634981	198	133	65	37	0	0	37
AF	0	0.636882	230	166	64	54	0	0	54
AF	0	0.638783	280	190	90	43	0	0	43
AF	0	0.640684	201	140	61	43	0	0	43
AF	0	0.642586	215	146	69	44	0	0	44
AF	0	0.644487	211	152	59	43	0	0	43
AF	0	0.646388	194	133	61	36	0	0	36
AF	0	0.648289	168	106	62	44	0	0	44
AF	0	0.650190	166	119	47	39	0	0	39
AF	0	0.652091	179	123	56	42	0	0	42
AF	0	0.653992	198	134	64	43	0	0	43
AF	0	0.655894	276	171	105	50	0	0	50
AF	0	0.657795	169	110	59	40	0	0	40
AF	0	0.659696	190	137	53	28	0	0	28
AF	0	0.661597	168	117	51	33	0	0	33
AF	0	0.663498	235	157	78	43	0	0	43
AF	0	0.665399	215	143	72	31	0	0	31
AF	0	0.667300	205	133	72	44	0	0	44
AF	0	0.669202	123	86	37	31	0	0	31
AF	0	0.671103	144	92	52	46	0	0	46
AF	0	0.673004	190	119	71	42	0	0	42
AF	0	0.674905	194	133	61	43	0	0	43
AF	0	0.676806	180	114	66	45	0	0	45
AF	0	0.678707	159	122	37	43	0	0	43
AF	0	0.680608	148	96	52	26	0	0	26
AF	0	0.682510	211	146	65	27	0	0	27
AF	0	0.684411	195	129	66	46	0	0	46
AF	0	0.686312	242	151	91	57	0	0	57
AF	0	0.688213	153	107	46	43	0	0	43
AF	0	0.690114	199	132	67	27	0	0	27
AF	0	0.692015	141	96	45	30	0	0	30
AF	0	0.693916	187	128	59	33	0	0	33
AF	0	0.695817	198	139	59	38	0	0	38
AF	0	0.697719	165	112	53	41	0	0	41
AF	0	0.699620	192	137	55	44	0	0	44
AF	0	0.701521	236	157	79	31	0	0	31
AF	0	0.703422	172	108	64	24	0	0	24
AF	0	0.705323	121	81	40	28	0	0	28
AF	0	0.707224	177	123	54	26	0	0	26
AF	0	0.709125	196	128	68	29	0	0	29
AF	0	0.711027	211	140	71	39	0	0	39
AF	0	0.712928	236	160	76	37	0	0	37
AF	0	0.714829	179	113	66	26	0	0	26
AF	0	0.716730	192	128	64	32	0	0	32
AF	0	0.718631	192	118	74	37	0	0	37
AF	0	0.720532	146	91	55	26	0	0	26
AF	0	0.722433	171	121	50	39	0	0	39
AF	0	0.724335	220	143	77	33	0	0	33
AF	0	0.726236	154	108	46	25	0	0	25
AF	0	0.728137	151	91	60	23	0	0	23
AF	0	0.730038	174	122	52	37	0	0	37
AF	0	0.731939	169	109	60	34	0	0	34
AF	0	0.733840	180	124	56	28	0	0	28
AF	0	0.735741	155	99	56	29	0	0	29
AF	0	0.737643	168	111	57	36	0	0	36
AF	0	0.739544	161	115	46	25	0	0	25
AF	0	0.741445	156	108	48	27	0	0	27
AF	0	0.743346	287	186	101	51	0	0	51
AF	0	0.745247	242	167	75	28	0	0	28
AF	0	0.747148	226	148	78	29	0	0	29
AF	0	0.749049	185	128	57	35	0	0	35
AF	0	0.750951	161	100	61	29	0	0	29
AF	0	0.752852	167	100	67	36	0	0	36
AF	0	0.754753	195	140	55	32	0	0	32
AF	0	0.756654	126	81	45	36	0	0	36
AF	0	0.758555	150	103	47	24	0	0	24
AF	0	0.760456	223	150	73	41	0	0	41
AF	0	0.762357	167	112	55	32	0	0	32
AF	0	0.764259	147	107	40	32	0	0	32
AF	0	0.766160	354	230	124	46	0	0	46
AF	0	0.768061	198	139	59	27	0	0	27
AF	0	0.769962	145	101	44	26	0	0	26
AF	0	0.771863	149	102	47	25	0	0	25
AF	0	0.773764	218	144	74	30	0	0	30
AF	0	0.775665	138	95	43	26	0	0	26
AF	0	0.777567	103	63	40	28	0	0	28
AF	0	0.779468	135	84	51	22	0	0	22
AF	0	0.781369	159	116	43	33	0	0	33
AF	0	0.783270	140	98	42	19	0	0	19
AF	0	0.785171	144	86	58	37	0	0	37
AF	0	0.787072	174	114	60	37	0	0	37
AF	0	0.788973	160	103	57	22	0	0	22
AF	0	0.790875	153	104	49	31	0	0	31
AF	0	0.792776	222	162	60	43	0	0	43
AF	0	0.794677	162	112	50	24	0	0	24
AF	0	0.796578	140	90	50	17	0	0	17
AF	0	0.798479	110	84	26	30	0	0	30
AF	0	0.800380	98	66	32	18	0	0	18
AF	0	0.802281	147	99	48	26	0	0	26
AF	0	0.804183	131	77	54	21	0	0	21
AF	0	0.806084	92	70	22	20	0	0	20
AF	0	0.807985	187	134	53	35	0	0	35
AF	0	0.809886	159	111	48	21	0	0	21
AF	0	0.811787	150	105	45	32	0	0	32
AF	0	0.813688	139	97	42	26	0	0	26
AF	0	0.815589	162	120	42	26	0	0	26
AF	0	0.817490	146	106	40	22	0	0	22
AF	0	0.819392	152	104	48	19	0	0	19
AF	0	0.821293	182	112	70	32	0	0	32
AF	0	0.823194	174	115	59	21	0	0	21
AF	0	0.825095	97	73	24	22	0	0	22
AF	0	0.826996	169	113	56	28	0	0	28
AF	0	0.828897	211	145	66	23	0	0	23
AF	0	0.830798	170	125	45	33	0	0	33
AF	0	0.832700	127	77	50	19	0	0	19
AF	0	0.834601	185	127	58	26	0	0	26
AF	0	0.836502	152	114	38	33	0	0	33
AF	0	0.838403	198	144	54	23	0	0	23
AF	0	0.840304	124	77	47	23	0	0	23
AF	0	0.842205	129	85	44	23	0	0	23
AF	0	0.844106	204	145	59	28	0	0	28
AF	0	0.846008	110	76	34	18	0	0	18
AF	0	0.847909	220	148	72	33	0	0	33
AF	0	0.849810	232	155	77	33	0	0	33
AF	0	0.851711	155	100	55	28	0	0	28
AF	0	0.853612	94	60	34	19	0	0	19
AF	0	0.855513	185	126	59	18	0	0	18
AF	0	0.857414	124	85	39	15	0	0	15
AF	0	0.859316	123	84	39	20	0	0	20
AF	0	0.861217	127	92	35	17	0	0	17
AF	0	0.863118	126	75	51	25	0	0	25
AF	0	0.865019	111	86	25	18	0	0	18
AF	0	0.866920	96	64	32	18	0	0	18
AF	0	0.868821	66	44	22	17	0	0	17
AF	0	0.870722	150	100	50	13	0	0	13
AF	0	0.872624	84	55	29	9	0	0	9
AF	0	0.874525	123	82	41	18	0	0	18
AF	0	0.876426	122	82	40	21	0	0	21
AF	0	0.878327	116	87	29	17	0	0	17
AF	0	0.880228	124	82	42	14	0	0	14
AF	0	0.882129	113	71	42	13	0	0	13
AF	0	0.884030	74	48	26	17	0	0	17
AF	0	0.885932	81	49	32	13	0	0	13
AF	0	0.887833	68	46	22	13	0	0	13
AF	0	0.889734	105	72	33	15	0	0	15
AF	0	0.891635	104	71	33	15	0	0	15
AF	0	0.893536	73	44	29	7	0	0	7
AF	0	0.895437	176	127	49	14	0	0	14
AF	0	0.897338	162	120	42	30	0	0	30
AF	0	0.899240	110	73	37	15	0	0	15
AF	0	0.901141	100	67	33	17	0	0	17
AF	0	0.903042	154	102	52	18	0	0	18
AF	0	0.904943	133	90	43	19	0	0	19
AF	0	0.906844	129	92	37	17	0	0	17
