# This file was produced by bcftools stats (1.9+htslib-1.9) and can be plotted using plot-vcfstats.
# The command line was:	bcftools stats  /cromwell_root/fc-51aefb1c-4e8e-4dcb-a59c-62e318ea351a/eada155b-f50d-4fe0-a789-18741315b7d3/subset_vcf_sample_list/4b8a3502-faac-4aaf-b807-c04baf13e638/call-bgzip_bcftools_index/1kgp.chrX.recalibrated.snp_indel.pass.singleton.AFR_singleton.vcf.gz
#
# Definition of sets:
# ID	[2]id	[3]tab-separated file names
ID	0	/cromwell_root/fc-51aefb1c-4e8e-4dcb-a59c-62e318ea351a/eada155b-f50d-4fe0-a789-18741315b7d3/subset_vcf_sample_list/4b8a3502-faac-4aaf-b807-c04baf13e638/call-bgzip_bcftools_index/1kgp.chrX.recalibrated.snp_indel.pass.singleton.AFR_singleton.vcf.gz
# SN, Summary numbers:
#   number of records   .. number of data rows in the VCF
#   number of no-ALTs   .. reference-only sites, ALT is either "." or identical to REF
#   number of SNPs      .. number of rows with a SNP
#   number of MNPs      .. number of rows with a MNP, such as CC>TT
#   number of indels    .. number of rows with an indel
#   number of others    .. number of rows with other type, for example a symbolic allele or
#                          a complex substitution, such as ACT>TCGA
#   number of multiallelic sites     .. number of rows with multiple alternate alleles
#   number of multiallelic SNP sites .. number of rows with multiple alternate alleles, all SNPs
# 
#   Note that rows containing multiple types will be counted multiple times, in each
#   counter. For example, a row with a SNP and an indel increments both the SNP and
#   the indel counter.
# 
# SN	[2]id	[3]key	[4]value
SN	0	number of samples:	690
SN	0	number of records:	4710391
SN	0	number of no-ALTs:	0
SN	0	number of SNPs:	4349820
SN	0	number of MNPs:	0
SN	0	number of indels:	405256
SN	0	number of others:	57151
SN	0	number of multiallelic sites:	307788
SN	0	number of multiallelic SNP sites:	149997
# TSTV, transitions/transversions:
# TSTV	[2]id	[3]ts	[4]tv	[5]ts/tv	[6]ts (1st ALT)	[7]tv (1st ALT)	[8]ts/tv (1st ALT)
TSTV	0	2820749	1595093	1.77	2747096	1516530	1.81
# SiS, Singleton stats:
# SiS	[2]id	[3]allele count	[4]number of SNPs	[5]number of transitions	[6]number of transversions	[7]number of indels	[8]repeat-consistent	[9]repeat-inconsistent	[10]not applicable
AF	0	0.047826	5357	3572	1785	1926	0	0	1926
AF	0	0.049275	2900	1901	999	1166	0	0	1166
AF	0	0.050725	5771	3814	1957	1902	0	0	1902
AF	0	0.052174	4841	3235	1606	1599	0	0	1599
AF	0	0.053623	2905	1903	1002	1151	0	0	1151
AF	0	0.055072	4506	2962	1544	1485	0	0	1485
AF	0	0.056522	2510	1620	890	1107	0	0	1107
AF	0	0.057971	4457	2903	1554	1491	0	0	1491
AF	0	0.059420	2247	1483	764	994	0	0	994
AF	0	0.060870	4081	2699	1382	1344	0	0	1344
AF	0	0.062319	2166	1450	716	1009	0	0	1009
AF	0	0.063768	4057	2687	1370	1348	0	0	1348
AF	0	0.065217	2003	1383	620	949	0	0	949
AF	0	0.066667	3857	2586	1271	1348	0	0	1348
AF	0	0.068116	1917	1240	677	865	0	0	865
AF	0	0.069565	3690	2480	1210	1230	0	0	1230
AF	0	0.071014	1930	1274	656	833	0	0	833
AF	0	0.072464	3325	2216	1109	1189	0	0	1189
AF	0	0.073913	1730	1137	593	874	0	0	874
AF	0	0.075362	3308	2224	1084	1123	0	0	1123
AF	0	0.076812	1766	1181	585	758	0	0	758
AF	0	0.078261	3039	2043	996	1014	0	0	1014
AF	0	0.079710	1535	1014	521	694	0	0	694
AF	0	0.081159	2931	1981	950	1046	0	0	1046
AF	0	0.082609	1541	1037	504	758	0	0	758
AF	0	0.084058	2733	1824	909	1025	0	0	1025
AF	0	0.085507	1369	931	438	646	0	0	646
AF	0	0.086957	2545	1693	852	981	0	0	981
AF	0	0.088406	1487	971	516	672	0	0	672
AF	0	0.089855	2505	1684	821	948	0	0	948
AF	0	0.091304	1323	890	433	589	0	0	589
AF	0	0.092754	2430	1629	801	937	0	0	937
AF	0	0.094203	1362	888	474	610	0	0	610
AF	0	0.095652	2359	1540	819	890	0	0	890
AF	0	0.097101	1236	797	439	582	0	0	582
AF	0	0.098551	2500	1651	849	885	0	0	885
AF	0	0.100000	1325	864	461	570	0	0	570
AF	0	0.101449	2323	1526	797	875	0	0	875
AF	0	0.102899	1041	697	344	549	0	0	549
AF	0	0.104348	2218	1446	772	848	0	0	848
AF	0	0.105797	2129	1439	690	739	0	0	739
AF	0	0.107246	1271	861	410	577	0	0	577
AF	0	0.108696	2111	1371	740	702	0	0	702
AF	0	0.110145	1107	741	366	570	0	0	570
AF	0	0.111594	1918	1248	670	678	0	0	678
AF	0	0.113043	1154	771	383	495	0	0	495
AF	0	0.114493	2091	1378	713	714	0	0	714
AF	0	0.115942	1199	809	390	505	0	0	505
AF	0	0.117391	1909	1262	647	698	0	0	698
AF	0	0.118841	1096	708	388	497	0	0	497
AF	0	0.120290	1853	1203	650	640	0	0	640
AF	0	0.121739	987	639	348	468	0	0	468
AF	0	0.123188	2034	1326	708	697	0	0	697
AF	0	0.124638	1017	668	349	480	0	0	480
AF	0	0.126087	1654	1085	569	629	0	0	629
AF	0	0.127536	880	590	290	498	0	0	498
AF	0	0.128986	1640	1094	546	589	0	0	589
AF	0	0.130435	882	581	301	435	0	0	435
AF	0	0.131884	1900	1273	627	644	0	0	644
AF	0	0.133333	878	585	293	372	0	0	372
AF	0	0.134783	1750	1172	578	634	0	0	634
AF	0	0.136232	993	652	341	424	0	0	424
AF	0	0.137681	1641	1094	547	599	0	0	599
AF	0	0.139130	815	557	258	404	0	0	404
AF	0	0.140580	1518	1027	491	578	0	0	578
AF	0	0.142029	934	623	311	396	0	0	396
AF	0	0.143478	1634	1081	553	609	0	0	609
AF	0	0.144928	855	582	273	371	0	0	371
AF	0	0.146377	1441	975	466	533	0	0	533
AF	0	0.147826	766	510	256	338	0	0	338
AF	0	0.149275	1487	985	502	517	0	0	517
AF	0	0.150725	839	580	259	368	0	0	368
AF	0	0.152174	1596	1030	566	523	0	0	523
AF	0	0.153623	799	546	253	371	0	0	371
AF	0	0.155072	1463	959	504	530	0	0	530
AF	0	0.156522	1398	925	473	465	0	0	465
AF	0	0.157971	680	439	241	371	0	0	371
AF	0	0.159420	1245	844	401	469	0	0	469
AF	0	0.160870	719	485	234	324	0	0	324
AF	0	0.162319	1622	1021	601	488	0	0	488
AF	0	0.163768	862	555	307	343	0	0	343
AF	0	0.165217	1291	868	423	433	0	0	433
AF	0	0.166667	667	434	233	335	0	0	335
AF	0	0.168116	1386	902	484	499	0	0	499
AF	0	0.169565	726	443	283	319	0	0	319
AF	0	0.171014	1177	785	392	441	0	0	441
AF	0	0.172464	579	384	195	292	0	0	292
AF	0	0.173913	1010	712	298	426	0	0	426
AF	0	0.175362	570	365	205	316	0	0	316
AF	0	0.176812	1070	719	351	399	0	0	399
AF	0	0.178261	622	422	200	265	0	0	265
AF	0	0.179710	1103	724	379	385	0	0	385
AF	0	0.181159	670	437	233	292	0	0	292
AF	0	0.182609	1092	686	406	384	0	0	384
AF	0	0.184058	607	403	204	244	0	0	244
AF	0	0.185507	998	634	364	367	0	0	367
AF	0	0.186957	537	343	194	271	0	0	271
AF	0	0.188406	1093	712	381	422	0	0	422
AF	0	0.189855	553	380	173	242	0	0	242
AF	0	0.191304	950	614	336	337	0	0	337
AF	0	0.192754	557	352	205	268	0	0	268
AF	0	0.194203	951	603	348	408	0	0	408
AF	0	0.195652	573	399	174	274	0	0	274
AF	0	0.197101	1146	765	381	379	0	0	379
AF	0	0.198551	567	374	193	235	0	0	235
AF	0	0.200000	994	665	329	350	0	0	350
AF	0	0.201449	547	355	192	232	0	0	232
AF	0	0.202899	1062	716	346	363	0	0	363
AF	0	0.204348	668	422	246	247	0	0	247
AF	0	0.205797	955	615	340	349	0	0	349
AF	0	0.207246	556	354	202	205	0	0	205
AF	0	0.208696	1059	696	363	366	0	0	366
AF	0	0.210145	975	648	327	310	0	0	310
AF	0	0.211594	506	333	173	210	0	0	210
AF	0	0.213043	950	625	325	312	0	0	312
AF	0	0.214493	534	329	205	239	0	0	239
AF	0	0.215942	879	567	312	323	0	0	323
AF	0	0.217391	482	317	165	243	0	0	243
AF	0	0.218841	824	552	272	280	0	0	280
AF	0	0.220290	469	301	168	201	0	0	201
AF	0	0.221739	956	631	325	322	0	0	322
AF	0	0.223188	535	370	165	250	0	0	250
AF	0	0.224638	817	538	279	312	0	0	312
AF	0	0.226087	497	333	164	226	0	0	226
AF	0	0.227536	829	529	300	304	0	0	304
AF	0	0.228986	503	347	156	155	0	0	155
AF	0	0.230435	842	564	278	281	0	0	281
AF	0	0.231884	482	305	177	202	0	0	202
AF	0	0.233333	807	516	291	276	0	0	276
AF	0	0.234783	491	312	179	179	0	0	179
AF	0	0.236232	732	475	257	304	0	0	304
AF	0	0.237681	433	299	134	187	0	0	187
AF	0	0.239130	786	492	294	274	0	0	274
AF	0	0.240580	457	302	155	181	0	0	181
AF	0	0.242029	717	477	240	279	0	0	279
AF	0	0.243478	382	255	127	180	0	0	180
AF	0	0.244928	723	485	238	295	0	0	295
AF	0	0.246377	410	272	138	168	0	0	168
AF	0	0.247826	819	559	260	287	0	0	287
AF	0	0.249275	437	283	154	178	0	0	178
AF	0	0.250725	841	562	279	279	0	0	279
AF	0	0.252174	485	306	179	194	0	0	194
AF	0	0.253623	769	522	247	300	0	0	300
AF	0	0.255072	447	309	138	147	0	0	147
AF	0	0.256522	737	490	247	231	0	0	231
AF	0	0.257971	436	276	160	152	0	0	152
AF	0	0.259420	653	429	224	257	0	0	257
AF	0	0.260870	375	245	130	173	0	0	173
AF	0	0.262319	717	469	248	257	0	0	257
AF	0	0.263768	730	474	256	218	0	0	218
AF	0	0.265217	401	262	139	177	0	0	177
AF	0	0.266667	672	438	234	226	0	0	226
AF	0	0.268116	397	262	135	186	0	0	186
AF	0	0.269565	703	451	252	261	0	0	261
AF	0	0.271014	389	259	130	159	0	0	159
AF	0	0.272464	682	449	233	216	0	0	216
AF	0	0.273913	440	306	134	134	0	0	134
AF	0	0.275362	695	444	251	223	0	0	223
AF	0	0.276812	404	272	132	148	0	0	148
AF	0	0.278261	747	475	272	250	0	0	250
AF	0	0.279710	408	258	150	145	0	0	145
AF	0	0.281159	739	478	261	202	0	0	202
AF	0	0.282609	370	248	122	139	0	0	139
AF	0	0.284058	653	425	228	200	0	0	200
AF	0	0.285507	363	244	119	141	0	0	141
AF	0	0.286957	604	417	187	216	0	0	216
AF	0	0.288406	347	231	116	151	0	0	151
AF	0	0.289855	686	441	245	243	0	0	243
AF	0	0.291304	345	231	114	123	0	0	123
AF	0	0.292754	559	370	189	203	0	0	203
AF	0	0.294203	269	181	88	140	0	0	140
AF	0	0.295652	636	403	233	199	0	0	199
AF	0	0.297101	338	226	112	114	0	0	114
AF	0	0.298551	546	354	192	191	0	0	191
AF	0	0.300000	291	191	100	130	0	0	130
AF	0	0.301449	596	380	216	184	0	0	184
AF	0	0.302899	305	190	115	120	0	0	120
AF	0	0.304348	546	361	185	185	0	0	185
AF	0	0.305797	303	196	107	112	0	0	112
AF	0	0.307246	610	412	198	180	0	0	180
AF	0	0.308696	341	221	120	127	0	0	127
AF	0	0.310145	600	382	218	193	0	0	193
AF	0	0.311594	316	201	115	115	0	0	115
AF	0	0.313043	625	403	222	190	0	0	190
AF	0	0.314493	614	395	219	203	0	0	203
AF	0	0.315942	273	186	87	131	0	0	131
AF	0	0.317391	549	368	181	184	0	0	184
AF	0	0.318841	275	183	92	112	0	0	112
AF	0	0.320290	518	351	167	178	0	0	178
AF	0	0.321739	300	201	99	122	0	0	122
AF	0	0.323188	522	336	186	183	0	0	183
AF	0	0.324638	319	205	114	127	0	0	127
AF	0	0.326087	671	442	229	191	0	0	191
AF	0	0.327536	332	221	111	133	0	0	133
AF	0	0.328986	575	381	194	177	0	0	177
AF	0	0.330435	334	229	105	118	0	0	118
AF	0	0.331884	700	438	262	195	0	0	195
AF	0	0.333333	371	235	136	115	0	0	115
AF	0	0.334783	509	352	157	152	0	0	152
AF	0	0.336232	393	247	146	138	0	0	138
AF	0	0.337681	786	511	275	218	0	0	218
AF	0	0.339130	352	211	141	126	0	0	126
AF	0	0.340580	554	361	193	153	0	0	153
AF	0	0.342029	355	244	111	116	0	0	116
AF	0	0.343478	667	446	221	184	0	0	184
AF	0	0.344928	347	226	121	120	0	0	120
AF	0	0.346377	606	389	217	187	0	0	187
AF	0	0.347826	372	236	136	100	0	0	100
AF	0	0.349275	651	422	229	169	0	0	169
AF	0	0.350725	349	226	123	104	0	0	104
AF	0	0.352174	535	365	170	155	0	0	155
AF	0	0.353623	279	186	93	83	0	0	83
AF	0	0.355072	554	355	199	173	0	0	173
AF	0	0.356522	280	187	93	95	0	0	95
AF	0	0.357971	557	372	185	152	0	0	152
AF	0	0.359420	248	164	84	108	0	0	108
AF	0	0.360870	517	342	175	175	0	0	175
AF	0	0.362319	312	203	109	117	0	0	117
AF	0	0.363768	512	316	196	162	0	0	162
AF	0	0.365217	266	177	89	92	0	0	92
AF	0	0.366667	554	365	189	163	0	0	163
AF	0	0.368116	518	322	196	144	0	0	144
AF	0	0.369565	269	170	99	102	0	0	102
AF	0	0.371014	442	292	150	142	0	0	142
AF	0	0.372464	250	163	87	106	0	0	106
AF	0	0.373913	420	277	143	143	0	0	143
AF	0	0.375362	264	176	88	88	0	0	88
AF	0	0.376812	502	321	181	135	0	0	135
AF	0	0.378261	273	185	88	95	0	0	95
AF	0	0.379710	480	306	174	129	0	0	129
AF	0	0.381159	255	164	91	99	0	0	99
AF	0	0.382609	480	320	160	154	0	0	154
AF	0	0.384058	255	155	100	74	0	0	74
AF	0	0.385507	430	277	153	140	0	0	140
AF	0	0.386957	268	173	95	106	0	0	106
AF	0	0.388406	470	330	140	108	0	0	108
AF	0	0.389855	245	151	94	91	0	0	91
AF	0	0.391304	429	290	139	143	0	0	143
AF	0	0.392754	219	141	78	86	0	0	86
AF	0	0.394203	456	303	153	138	0	0	138
AF	0	0.395652	244	161	83	86	0	0	86
AF	0	0.397101	508	330	178	148	0	0	148
AF	0	0.398551	265	174	91	79	0	0	79
AF	0	0.400000	523	340	183	128	0	0	128
AF	0	0.401449	290	182	108	98	0	0	98
AF	0	0.402899	506	336	170	116	0	0	116
AF	0	0.404348	260	168	92	78	0	0	78
AF	0	0.405797	445	303	142	100	0	0	100
AF	0	0.407246	260	178	82	94	0	0	94
AF	0	0.408696	453	302	151	124	0	0	124
AF	0	0.410145	212	143	69	75	0	0	75
AF	0	0.411594	362	237	125	101	0	0	101
AF	0	0.413043	231	160	71	80	0	0	80
AF	0	0.414493	583	401	182	144	0	0	144
AF	0	0.415942	244	168	76	80	0	0	80
AF	0	0.417391	428	274	154	116	0	0	116
AF	0	0.418841	272	171	101	85	0	0	85
AF	0	0.420290	554	384	170	126	0	0	126
AF	0	0.421739	565	351	214	128	0	0	128
AF	0	0.423188	284	190	94	82	0	0	82
AF	0	0.424638	502	330	172	133	0	0	133
AF	0	0.426087	271	189	82	74	0	0	74
AF	0	0.427536	359	233	126	114	0	0	114
AF	0	0.428986	234	139	95	67	0	0	67
AF	0	0.430435	440	288	152	123	0	0	123
AF	0	0.431884	294	191	103	80	0	0	80
AF	0	0.433333	495	335	160	135	0	0	135
AF	0	0.434783	212	149	63	79	0	0	79
AF	0	0.436232	362	240	122	101	0	0	101
AF	0	0.437681	229	144	85	66	0	0	66
AF	0	0.439130	427	299	128	112	0	0	112
AF	0	0.440580	240	155	85	66	0	0	66
AF	0	0.442029	354	231	123	95	0	0	95
AF	0	0.443478	183	121	62	72	0	0	72
AF	0	0.444928	389	249	140	93	0	0	93
AF	0	0.446377	206	132	74	57	0	0	57
AF	0	0.447826	413	267	146	99	0	0	99
AF	0	0.449275	198	124	74	85	0	0	85
AF	0	0.450725	432	281	151	100	0	0	100
AF	0	0.452174	191	124	67	59	0	0	59
AF	0	0.453623	330	226	104	93	0	0	93
AF	0	0.455072	207	136	71	53	0	0	53
AF	0	0.456522	344	226	118	114	0	0	114
AF	0	0.457971	197	136	61	72	0	0	72
AF	0	0.459420	323	209	114	109	0	0	109
AF	0	0.460870	182	123	59	58	0	0	58
AF	0	0.462319	285	196	89	96	0	0	96
AF	0	0.463768	171	117	54	61	0	0	61
AF	0	0.465217	338	224	114	102	0	0	102
AF	0	0.466667	183	121	62	60	0	0	60
AF	0	0.468116	340	234	106	101	0	0	101
AF	0	0.469565	209	133	76	53	0	0	53
AF	0	0.471014	405	270	135	102	0	0	102
AF	0	0.472464	372	239	133	98	0	0	98
AF	0	0.473913	228	162	66	53	0	0	53
AF	0	0.475362	406	263	143	106	0	0	106
AF	0	0.476812	219	162	57	56	0	0	56
AF	0	0.478261	387	246	141	100	0	0	100
AF	0	0.479710	151	94	57	59	0	0	59
AF	0	0.481159	306	220	86	99	0	0	99
AF	0	0.482609	189	139	50	68	0	0	68
AF	0	0.484058	341	219	122	91	0	0	91
AF	0	0.485507	173	120	53	56	0	0	56
AF	0	0.486957	414	283	131	96	0	0	96
AF	0	0.488406	213	134	79	57	0	0	57
AF	0	0.489855	347	222	125	89	0	0	89
AF	0	0.491304	189	112	77	72	0	0	72
AF	0	0.492754	329	219	110	116	0	0	116
AF	0	0.494203	195	144	51	58	0	0	58
AF	0	0.495652	463	318	145	89	0	0	89
AF	0	0.497101	191	134	57	50	0	0	50
AF	0	0.498551	329	222	107	87	0	0	87
AF	0	0.500000	188	121	67	56	0	0	56
AF	0	0.501449	418	307	111	112	0	0	112
AF	0	0.502899	175	110	65	48	0	0	48
AF	0	0.504348	315	199	116	90	0	0	90
AF	0	0.505797	205	145	60	63	0	0	63
AF	0	0.507246	389	245	144	80	0	0	80
AF	0	0.508696	148	89	59	53	0	0	53
AF	0	0.510145	455	299	156	103	0	0	103
AF	0	0.511594	258	185	73	64	0	0	64
AF	0	0.513043	449	290	159	107	0	0	107
AF	0	0.514493	193	131	62	52	0	0	52
AF	0	0.515942	354	239	115	85	0	0	85
AF	0	0.517391	197	131	66	63	0	0	63
AF	0	0.518841	303	207	96	72	0	0	72
AF	0	0.520290	156	98	58	61	0	0	61
AF	0	0.521739	301	202	99	77	0	0	77
AF	0	0.523188	178	108	70	54	0	0	54
AF	0	0.524638	262	170	92	86	0	0	86
AF	0	0.526087	252	178	74	85	0	0	85
AF	0	0.527536	165	115	50	44	0	0	44
AF	0	0.528986	269	185	84	68	0	0	68
AF	0	0.530435	179	118	61	40	0	0	40
AF	0	0.531884	325	206	119	82	0	0	82
AF	0	0.533333	150	89	61	37	0	0	37
AF	0	0.534783	266	176	90	88	0	0	88
AF	0	0.536232	171	116	55	57	0	0	57
AF	0	0.537681	254	162	92	82	0	0	82
AF	0	0.539130	157	97	60	51	0	0	51
AF	0	0.540580	294	200	94	62	0	0	62
AF	0	0.542029	147	92	55	39	0	0	39
AF	0	0.543478	294	186	108	68	0	0	68
AF	0	0.544928	230	150	80	46	0	0	46
AF	0	0.546377	294	186	108	65	0	0	65
AF	0	0.547826	149	93	56	39	0	0	39
AF	0	0.549275	320	208	112	74	0	0	74
AF	0	0.550725	161	100	61	41	0	0	41
AF	0	0.552174	286	178	108	76	0	0	76
AF	0	0.553623	202	127	75	39	0	0	39
AF	0	0.555072	352	233	119	88	0	0	88
AF	0	0.556522	160	112	48	38	0	0	38
AF	0	0.557971	282	178	104	61	0	0	61
AF	0	0.559420	163	102	61	31	0	0	31
AF	0	0.560870	264	184	80	75	0	0	75
AF	0	0.562319	157	101	56	47	0	0	47
AF	0	0.563768	360	253	107	64	0	0	64
AF	0	0.565217	215	141	74	53	0	0	53
AF	0	0.566667	342	230	112	98	0	0	98
AF	0	0.568116	175	124	51	54	0	0	54
AF	0	0.569565	304	203	101	75	0	0	75
AF	0	0.571014	209	138	71	49	0	0	49
AF	0	0.572464	358	228	130	78	0	0	78
AF	0	0.573913	152	99	53	47	0	0	47
AF	0	0.575362	411	286	125	86	0	0	86
AF	0	0.576812	282	182	100	68	0	0	68
AF	0	0.578261	209	137	72	37	0	0	37
AF	0	0.579710	352	237	115	62	0	0	62
AF	0	0.581159	171	106	65	60	0	0	60
AF	0	0.582609	415	269	146	87	0	0	87
AF	0	0.584058	169	122	47	34	0	0	34
AF	0	0.585507	258	164	94	67	0	0	67
AF	0	0.586957	140	96	44	36	0	0	36
AF	0	0.588406	313	226	87	57	0	0	57
AF	0	0.589855	170	104	66	34	0	0	34
AF	0	0.591304	323	229	94	55	0	0	55
AF	0	0.592754	186	130	56	47	0	0	47
AF	0	0.594203	290	192	98	67	0	0	67
AF	0	0.595652	165	111	54	35	0	0	35
AF	0	0.597101	359	248	111	72	0	0	72
AF	0	0.598551	186	125	61	41	0	0	41
AF	0	0.600000	273	178	95	59	0	0	59
AF	0	0.601449	166	105	61	31	0	0	31
AF	0	0.602899	277	179	98	55	0	0	55
AF	0	0.604348	156	102	54	42	0	0	42
AF	0	0.605797	251	175	76	60	0	0	60
AF	0	0.607246	192	124	68	41	0	0	41
AF	0	0.608696	309	204	105	52	0	0	52
AF	0	0.610145	190	130	60	35	0	0	35
AF	0	0.611594	257	161	96	41	0	0	41
AF	0	0.613043	145	100	45	41	0	0	41
AF	0	0.614493	348	238	110	62	0	0	62
AF	0	0.615942	170	114	56	30	0	0	30
AF	0	0.617391	234	140	94	55	0	0	55
AF	0	0.618841	138	92	46	38	0	0	38
AF	0	0.620290	200	120	80	57	0	0	57
AF	0	0.621739	118	86	32	28	0	0	28
AF	0	0.623188	311	196	115	54	0	0	54
AF	0	0.624638	166	128	38	20	0	0	20
AF	0	0.626087	290	186	104	53	0	0	53
AF	0	0.627536	174	109	65	37	0	0	37
AF	0	0.628986	398	269	129	62	0	0	62
AF	0	0.630435	285	180	105	58	0	0	58
AF	0	0.631884	150	101	49	39	0	0	39
AF	0	0.633333	247	171	76	59	0	0	59
AF	0	0.634783	138	91	47	31	0	0	31
AF	0	0.636232	240	155	85	62	0	0	62
AF	0	0.637681	111	82	29	21	0	0	21
AF	0	0.639130	234	146	88	53	0	0	53
AF	0	0.640580	107	75	32	33	0	0	33
AF	0	0.642029	232	163	69	51	0	0	51
AF	0	0.643478	151	110	41	41	0	0	41
AF	0	0.644928	251	161	90	53	0	0	53
AF	0	0.646377	151	104	47	31	0	0	31
AF	0	0.647826	269	179	90	50	0	0	50
AF	0	0.649275	165	109	56	37	0	0	37
AF	0	0.650725	244	165	79	65	0	0	65
AF	0	0.652174	157	112	45	21	0	0	21
AF	0	0.653623	272	176	96	44	0	0	44
AF	0	0.655072	166	113	53	37	0	0	37
AF	0	0.656522	341	229	112	57	0	0	57
AF	0	0.657971	202	141	61	50	0	0	50
AF	0	0.659420	367	241	126	50	0	0	50
AF	0	0.660870	151	93	58	30	0	0	30
AF	0	0.662319	263	181	82	62	0	0	62
AF	0	0.663768	209	137	72	57	0	0	57
AF	0	0.665217	403	268	135	73	0	0	73
AF	0	0.666667	175	113	62	32	0	0	32
AF	0	0.668116	301	204	97	48	0	0	48
AF	0	0.669565	153	102	51	31	0	0	31
AF	0	0.671014	363	238	125	83	0	0	83
AF	0	0.672464	208	142	66	39	0	0	39
AF	0	0.673913	286	199	87	63	0	0	63
AF	0	0.675362	269	168	101	37	0	0	37
AF	0	0.676812	351	221	130	62	0	0	62
AF	0	0.678261	166	105	61	32	0	0	32
AF	0	0.679710	332	223	109	61	0	0	61
AF	0	0.681159	193	130	63	39	0	0	39
