# This file was produced by bcftools stats (1.9+htslib-1.9) and can be plotted using plot-vcfstats.
# The command line was:	bcftools stats  /cromwell_root/fc-51aefb1c-4e8e-4dcb-a59c-62e318ea351a/eada155b-f50d-4fe0-a789-18741315b7d3/subset_vcf_sample_list/df28d73d-8923-4c71-b75d-2d7836ae16bc/call-bgzip_bcftools_index/1kgp.chr11.recalibrated.snp_indel.pass.singleton.AFR_singleton.vcf.gz
#
# Definition of sets:
# ID	[2]id	[3]tab-separated file names
ID	0	/cromwell_root/fc-51aefb1c-4e8e-4dcb-a59c-62e318ea351a/eada155b-f50d-4fe0-a789-18741315b7d3/subset_vcf_sample_list/df28d73d-8923-4c71-b75d-2d7836ae16bc/call-bgzip_bcftools_index/1kgp.chr11.recalibrated.snp_indel.pass.singleton.AFR_singleton.vcf.gz
# SN, Summary numbers:
#   number of records   .. number of data rows in the VCF
#   number of no-ALTs   .. reference-only sites, ALT is either "." or identical to REF
#   number of SNPs      .. number of rows with a SNP
#   number of MNPs      .. number of rows with a MNP, such as CC>TT
#   number of indels    .. number of rows with an indel
#   number of others    .. number of rows with other type, for example a symbolic allele or
#                          a complex substitution, such as ACT>TCGA
#   number of multiallelic sites     .. number of rows with multiple alternate alleles
#   number of multiallelic SNP sites .. number of rows with multiple alternate alleles, all SNPs
# 
#   Note that rows containing multiple types will be counted multiple times, in each
#   counter. For example, a row with a SNP and an indel increments both the SNP and
#   the indel counter.
# 
# SN	[2]id	[3]key	[4]value
SN	0	number of samples:	690
SN	0	number of records:	5392914
SN	0	number of no-ALTs:	0
SN	0	number of SNPs:	4920851
SN	0	number of MNPs:	0
SN	0	number of indels:	529859
SN	0	number of others:	70154
SN	0	number of multiallelic sites:	343131
SN	0	number of multiallelic SNP sites:	162991
# TSTV, transitions/transversions:
# TSTV	[2]id	[3]ts	[4]tv	[5]ts/tv	[6]ts (1st ALT)	[7]tv (1st ALT)	[8]ts/tv (1st ALT)
TSTV	0	3304194	1703515	1.94	3218873	1612007	2.00
# SiS, Singleton stats:
# SiS	[2]id	[3]allele count	[4]number of SNPs	[5]number of transitions	[6]number of transversions	[7]number of indels	[8]repeat-consistent	[9]repeat-inconsistent	[10]not applicable
AF	0	0.047826	5386	3623	1763	1584	0	0	1584
AF	0	0.049275	5177	3468	1709	1576	0	0	1576
AF	0	0.050725	4858	3285	1573	1511	0	0	1511
AF	0	0.052174	4826	3248	1578	1489	0	0	1489
AF	0	0.053623	4706	3127	1579	1437	0	0	1437
AF	0	0.055072	4673	3080	1593	1322	0	0	1322
AF	0	0.056522	4431	2965	1466	1345	0	0	1345
AF	0	0.057971	4237	2855	1382	1291	0	0	1291
AF	0	0.059420	4372	2916	1456	1366	0	0	1366
AF	0	0.060870	4098	2760	1338	1281	0	0	1281
AF	0	0.062319	3890	2571	1319	1195	0	0	1195
AF	0	0.063768	3826	2572	1254	1288	0	0	1288
AF	0	0.065217	3872	2587	1285	1117	0	0	1117
AF	0	0.066667	3713	2448	1265	1136	0	0	1136
AF	0	0.068116	4399	2929	1470	1172	0	0	1172
AF	0	0.069565	3536	2353	1183	1069	0	0	1069
AF	0	0.071014	3962	2560	1402	1110	0	0	1110
AF	0	0.072464	3380	2214	1166	1117	0	0	1117
AF	0	0.073913	3139	2132	1007	1023	0	0	1023
AF	0	0.075362	3057	2072	985	940	0	0	940
AF	0	0.076812	3123	2145	978	1026	0	0	1026
AF	0	0.078261	3463	2324	1139	977	0	0	977
AF	0	0.079710	2959	1957	1002	936	0	0	936
AF	0	0.081159	2852	1954	898	939	0	0	939
AF	0	0.082609	2753	1852	901	982	0	0	982
AF	0	0.084058	2592	1768	824	834	0	0	834
AF	0	0.085507	2713	1809	904	873	0	0	873
AF	0	0.086957	2778	1855	923	948	0	0	948
AF	0	0.088406	2590	1751	839	843	0	0	843
AF	0	0.089855	2433	1624	809	883	0	0	883
AF	0	0.091304	2515	1739	776	839	0	0	839
AF	0	0.092754	2523	1689	834	799	0	0	799
AF	0	0.094203	2282	1529	753	765	0	0	765
AF	0	0.095652	2429	1613	816	828	0	0	828
AF	0	0.097101	2416	1597	819	718	0	0	718
AF	0	0.098551	2158	1458	700	766	0	0	766
AF	0	0.100000	2128	1412	716	779	0	0	779
AF	0	0.101449	2202	1494	708	749	0	0	749
AF	0	0.102899	2312	1568	744	795	0	0	795
AF	0	0.104348	2227	1495	732	825	0	0	825
AF	0	0.105797	2251	1463	788	678	0	0	678
AF	0	0.107246	2060	1394	666	707	0	0	707
AF	0	0.108696	2085	1403	682	742	0	0	742
AF	0	0.110145	2193	1492	701	655	0	0	655
AF	0	0.111594	1969	1310	659	671	0	0	671
AF	0	0.113043	1898	1273	625	627	0	0	627
AF	0	0.114493	1828	1217	611	624	0	0	624
AF	0	0.115942	2006	1353	653	657	0	0	657
AF	0	0.117391	1885	1270	615	651	0	0	651
AF	0	0.118841	1891	1237	654	599	0	0	599
AF	0	0.120290	1912	1261	651	607	0	0	607
AF	0	0.121739	1571	1054	517	643	0	0	643
AF	0	0.123188	1635	1104	531	567	0	0	567
AF	0	0.124638	1694	1171	523	561	0	0	561
AF	0	0.126087	1607	1107	500	604	0	0	604
AF	0	0.127536	1612	1101	511	592	0	0	592
AF	0	0.128986	1690	1149	541	603	0	0	603
AF	0	0.130435	1598	1089	509	501	0	0	501
AF	0	0.131884	1565	1040	525	540	0	0	540
AF	0	0.133333	1563	1036	527	544	0	0	544
AF	0	0.134783	1478	992	486	538	0	0	538
AF	0	0.136232	1526	1031	495	516	0	0	516
AF	0	0.137681	1408	925	483	478	0	0	478
AF	0	0.139130	1542	1057	485	507	0	0	507
AF	0	0.140580	1591	1062	529	523	0	0	523
AF	0	0.142029	1676	1141	535	550	0	0	550
AF	0	0.143478	1394	943	451	483	0	0	483
AF	0	0.144928	1461	982	479	464	0	0	464
AF	0	0.146377	1443	972	471	479	0	0	479
AF	0	0.147826	1384	960	424	497	0	0	497
AF	0	0.149275	1410	960	450	446	0	0	446
AF	0	0.150725	1396	934	462	477	0	0	477
AF	0	0.152174	1409	961	448	473	0	0	473
AF	0	0.153623	1298	875	423	475	0	0	475
AF	0	0.155072	1331	887	444	434	0	0	434
AF	0	0.156522	1343	896	447	426	0	0	426
AF	0	0.157971	1121	736	385	402	0	0	402
AF	0	0.159420	1185	793	392	487	0	0	487
AF	0	0.160870	1139	767	372	409	0	0	409
AF	0	0.162319	1239	828	411	437	0	0	437
AF	0	0.163768	1224	846	378	431	0	0	431
AF	0	0.165217	1191	793	398	382	0	0	382
AF	0	0.166667	1238	829	409	432	0	0	432
AF	0	0.168116	1320	866	454	400	0	0	400
AF	0	0.169565	1296	879	417	422	0	0	422
AF	0	0.171014	1223	801	422	411	0	0	411
AF	0	0.172464	1045	685	360	381	0	0	381
AF	0	0.173913	1202	817	385	358	0	0	358
AF	0	0.175362	1105	748	357	366	0	0	366
AF	0	0.176812	1061	716	345	385	0	0	385
AF	0	0.178261	1072	721	351	360	0	0	360
AF	0	0.179710	1072	731	341	372	0	0	372
AF	0	0.181159	1027	688	339	366	0	0	366
AF	0	0.182609	973	639	334	335	0	0	335
AF	0	0.184058	1045	712	333	352	0	0	352
AF	0	0.185507	1407	897	510	386	0	0	386
AF	0	0.186957	1230	826	404	362	0	0	362
AF	0	0.188406	917	610	307	359	0	0	359
AF	0	0.189855	1041	724	317	353	0	0	353
AF	0	0.191304	1056	709	347	354	0	0	354
AF	0	0.192754	1067	725	342	362	0	0	362
AF	0	0.194203	1140	806	334	346	0	0	346
AF	0	0.195652	1204	822	382	341	0	0	341
AF	0	0.197101	1116	725	391	338	0	0	338
AF	0	0.198551	1079	684	395	354	0	0	354
AF	0	0.200000	1059	690	369	351	0	0	351
AF	0	0.201449	974	642	332	302	0	0	302
AF	0	0.202899	940	599	341	309	0	0	309
AF	0	0.204348	989	680	309	302	0	0	302
AF	0	0.205797	883	591	292	315	0	0	315
AF	0	0.207246	1039	698	341	322	0	0	322
AF	0	0.208696	918	601	317	305	0	0	305
AF	0	0.210145	905	582	323	308	0	0	308
AF	0	0.211594	943	631	312	307	0	0	307
AF	0	0.213043	966	627	339	293	0	0	293
AF	0	0.214493	969	670	299	292	0	0	292
AF	0	0.215942	970	657	313	291	0	0	291
AF	0	0.217391	1010	648	362	318	0	0	318
AF	0	0.218841	895	610	285	284	0	0	284
AF	0	0.220290	817	528	289	267	0	0	267
AF	0	0.221739	837	577	260	287	0	0	287
AF	0	0.223188	913	605	308	287	0	0	287
AF	0	0.224638	810	546	264	268	0	0	268
AF	0	0.226087	793	545	248	276	0	0	276
AF	0	0.227536	776	522	254	269	0	0	269
AF	0	0.228986	830	556	274	297	0	0	297
AF	0	0.230435	1010	661	349	293	0	0	293
AF	0	0.231884	893	595	298	269	0	0	269
AF	0	0.233333	931	632	299	243	0	0	243
AF	0	0.234783	850	564	286	265	0	0	265
AF	0	0.236232	817	555	262	258	0	0	258
AF	0	0.237681	876	575	301	246	0	0	246
AF	0	0.239130	745	506	239	243	0	0	243
AF	0	0.240580	804	551	253	261	0	0	261
AF	0	0.242029	773	531	242	261	0	0	261
AF	0	0.243478	804	535	269	245	0	0	245
AF	0	0.244928	750	510	240	287	0	0	287
AF	0	0.246377	664	444	220	236	0	0	236
AF	0	0.247826	758	501	257	224	0	0	224
AF	0	0.249275	682	444	238	274	0	0	274
AF	0	0.250725	718	481	237	253	0	0	253
AF	0	0.252174	721	480	241	244	0	0	244
AF	0	0.253623	822	559	263	230	0	0	230
AF	0	0.255072	782	546	236	245	0	0	245
AF	0	0.256522	738	470	268	252	0	0	252
AF	0	0.257971	766	508	258	240	0	0	240
AF	0	0.259420	1046	722	324	282	0	0	282
AF	0	0.260870	692	448	244	212	0	0	212
AF	0	0.262319	656	436	220	205	0	0	205
AF	0	0.263768	627	413	214	212	0	0	212
AF	0	0.265217	693	474	219	186	0	0	186
AF	0	0.266667	630	422	208	204	0	0	204
AF	0	0.268116	704	487	217	206	0	0	206
AF	0	0.269565	651	432	219	202	0	0	202
AF	0	0.271014	593	393	200	198	0	0	198
AF	0	0.272464	638	419	219	212	0	0	212
AF	0	0.273913	559	360	199	207	0	0	207
AF	0	0.275362	592	383	209	183	0	0	183
AF	0	0.276812	557	371	186	215	0	0	215
AF	0	0.278261	592	389	203	186	0	0	186
AF	0	0.279710	550	371	179	211	0	0	211
AF	0	0.281159	719	481	238	197	0	0	197
AF	0	0.282609	644	428	216	199	0	0	199
AF	0	0.284058	601	395	206	190	0	0	190
AF	0	0.285507	602	404	198	197	0	0	197
AF	0	0.286957	761	512	249	214	0	0	214
AF	0	0.288406	770	499	271	209	0	0	209
AF	0	0.289855	604	408	196	191	0	0	191
AF	0	0.291304	579	379	200	190	0	0	190
AF	0	0.292754	583	400	183	174	0	0	174
AF	0	0.294203	504	336	168	156	0	0	156
AF	0	0.295652	613	399	214	181	0	0	181
AF	0	0.297101	490	336	154	166	0	0	166
AF	0	0.298551	571	400	171	183	0	0	183
AF	0	0.300000	561	364	197	184	0	0	184
AF	0	0.301449	588	391	197	166	0	0	166
AF	0	0.302899	554	390	164	194	0	0	194
AF	0	0.304348	599	396	203	167	0	0	167
AF	0	0.305797	543	358	185	184	0	0	184
AF	0	0.307246	520	320	200	182	0	0	182
AF	0	0.308696	505	341	164	150	0	0	150
AF	0	0.310145	483	320	163	179	0	0	179
AF	0	0.311594	608	421	187	191	0	0	191
AF	0	0.313043	539	367	172	159	0	0	159
AF	0	0.314493	568	401	167	151	0	0	151
AF	0	0.315942	534	375	159	154	0	0	154
AF	0	0.317391	510	352	158	154	0	0	154
AF	0	0.318841	622	419	203	174	0	0	174
AF	0	0.320290	504	329	175	146	0	0	146
AF	0	0.321739	564	363	201	159	0	0	159
AF	0	0.323188	530	363	167	128	0	0	128
AF	0	0.324638	511	344	167	177	0	0	177
AF	0	0.326087	528	349	179	147	0	0	147
AF	0	0.327536	486	325	161	150	0	0	150
AF	0	0.328986	556	377	179	165	0	0	165
AF	0	0.330435	541	361	180	150	0	0	150
AF	0	0.331884	521	350	171	155	0	0	155
AF	0	0.333333	577	382	195	141	0	0	141
AF	0	0.334783	534	358	176	155	0	0	155
AF	0	0.336232	514	337	177	123	0	0	123
AF	0	0.337681	557	397	160	143	0	0	143
AF	0	0.339130	464	307	157	147	0	0	147
AF	0	0.340580	483	324	159	157	0	0	157
AF	0	0.342029	495	327	168	139	0	0	139
AF	0	0.343478	565	378	187	173	0	0	173
AF	0	0.344928	494	338	156	147	0	0	147
AF	0	0.346377	534	353	181	147	0	0	147
AF	0	0.347826	567	375	192	146	0	0	146
AF	0	0.349275	450	300	150	131	0	0	131
AF	0	0.350725	539	347	192	144	0	0	144
AF	0	0.352174	508	329	179	138	0	0	138
AF	0	0.353623	530	344	186	152	0	0	152
AF	0	0.355072	552	378	174	145	0	0	145
AF	0	0.356522	447	310	137	147	0	0	147
AF	0	0.357971	474	321	153	138	0	0	138
AF	0	0.359420	454	302	152	134	0	0	134
AF	0	0.360870	438	284	154	123	0	0	123
AF	0	0.362319	461	321	140	128	0	0	128
AF	0	0.363768	469	317	152	144	0	0	144
AF	0	0.365217	407	269	138	125	0	0	125
AF	0	0.366667	395	270	125	140	0	0	140
AF	0	0.368116	350	231	119	131	0	0	131
AF	0	0.369565	496	339	157	147	0	0	147
AF	0	0.371014	592	388	204	124	0	0	124
AF	0	0.372464	620	402	218	145	0	0	145
AF	0	0.373913	512	353	159	127	0	0	127
AF	0	0.375362	575	384	191	139	0	0	139
AF	0	0.376812	481	333	148	109	0	0	109
AF	0	0.378261	452	305	147	112	0	0	112
AF	0	0.379710	379	267	112	117	0	0	117
AF	0	0.381159	416	279	137	114	0	0	114
AF	0	0.382609	401	277	124	115	0	0	115
AF	0	0.384058	378	249	129	128	0	0	128
AF	0	0.385507	461	321	140	118	0	0	118
AF	0	0.386957	466	307	159	137	0	0	137
AF	0	0.388406	470	303	167	143	0	0	143
AF	0	0.389855	452	294	158	122	0	0	122
AF	0	0.391304	454	300	154	117	0	0	117
AF	0	0.392754	444	281	163	119	0	0	119
AF	0	0.394203	485	321	164	129	0	0	129
AF	0	0.395652	429	287	142	116	0	0	116
AF	0	0.397101	335	215	120	93	0	0	93
AF	0	0.398551	376	257	119	101	0	0	101
AF	0	0.400000	456	296	160	111	0	0	111
AF	0	0.401449	466	316	150	108	0	0	108
AF	0	0.402899	346	230	116	105	0	0	105
AF	0	0.404348	397	265	132	105	0	0	105
AF	0	0.405797	431	277	154	106	0	0	106
AF	0	0.407246	353	243	110	104	0	0	104
AF	0	0.408696	411	289	122	102	0	0	102
AF	0	0.410145	380	274	106	114	0	0	114
AF	0	0.411594	372	249	123	92	0	0	92
AF	0	0.413043	345	231	114	106	0	0	106
AF	0	0.414493	390	248	142	96	0	0	96
AF	0	0.415942	453	295	158	104	0	0	104
AF	0	0.417391	373	264	109	104	0	0	104
AF	0	0.418841	404	275	129	97	0	0	97
AF	0	0.420290	448	307	141	122	0	0	122
AF	0	0.421739	417	274	143	99	0	0	99
AF	0	0.423188	398	248	150	102	0	0	102
AF	0	0.424638	397	260	137	108	0	0	108
AF	0	0.426087	345	230	115	97	0	0	97
AF	0	0.427536	362	254	108	98	0	0	98
AF	0	0.428986	324	218	106	81	0	0	81
AF	0	0.430435	468	335	133	89	0	0	89
AF	0	0.431884	341	232	109	98	0	0	98
AF	0	0.433333	369	244	125	81	0	0	81
AF	0	0.434783	375	236	139	100	0	0	100
AF	0	0.436232	375	248	127	89	0	0	89
AF	0	0.437681	421	283	138	100	0	0	100
AF	0	0.439130	383	261	122	101	0	0	101
AF	0	0.440580	419	281	138	102	0	0	102
AF	0	0.442029	379	241	138	109	0	0	109
AF	0	0.443478	351	235	116	79	0	0	79
AF	0	0.444928	459	322	137	124	0	0	124
AF	0	0.446377	458	304	154	83	0	0	83
AF	0	0.447826	360	255	105	92	0	0	92
AF	0	0.449275	399	282	117	95	0	0	95
AF	0	0.450725	393	247	146	97	0	0	97
AF	0	0.452174	385	275	110	88	0	0	88
AF	0	0.453623	384	265	119	75	0	0	75
AF	0	0.455072	341	245	96	92	0	0	92
AF	0	0.456522	301	199	102	81	0	0	81
AF	0	0.457971	431	315	116	82	0	0	82
AF	0	0.459420	362	237	125	93	0	0	93
AF	0	0.460870	318	210	108	80	0	0	80
AF	0	0.462319	294	197	97	86	0	0	86
AF	0	0.463768	355	248	107	74	0	0	74
AF	0	0.465217	356	239	117	81	0	0	81
AF	0	0.466667	323	206	117	79	0	0	79
AF	0	0.468116	355	237	118	96	0	0	96
AF	0	0.469565	337	239	98	90	0	0	90
AF	0	0.471014	294	190	104	91	0	0	91
AF	0	0.472464	336	230	106	82	0	0	82
AF	0	0.473913	386	258	128	86	0	0	86
AF	0	0.475362	343	231	112	100	0	0	100
AF	0	0.476812	355	224	131	87	0	0	87
AF	0	0.478261	275	182	93	73	0	0	73
AF	0	0.479710	364	228	136	90	0	0	90
AF	0	0.481159	319	215	104	113	0	0	113
AF	0	0.482609	367	236	131	86	0	0	86
AF	0	0.484058	321	207	114	77	0	0	77
AF	0	0.485507	297	198	99	77	0	0	77
AF	0	0.486957	350	243	107	76	0	0	76
AF	0	0.488406	304	199	105	66	0	0	66
AF	0	0.489855	366	248	118	91	0	0	91
AF	0	0.491304	348	234	114	79	0	0	79
AF	0	0.492754	392	258	134	82	0	0	82
AF	0	0.494203	297	224	73	81	0	0	81
AF	0	0.495652	328	225	103	81	0	0	81
AF	0	0.497101	396	263	133	90	0	0	90
AF	0	0.498551	540	354	186	117	0	0	117
AF	0	0.500000	326	229	97	74	0	0	74
AF	0	0.501449	335	222	113	76	0	0	76
AF	0	0.502899	309	198	111	83	0	0	83
AF	0	0.504348	333	216	117	62	0	0	62
AF	0	0.505797	274	176	98	71	0	0	71
AF	0	0.507246	290	189	101	63	0	0	63
AF	0	0.508696	258	176	82	70	0	0	70
AF	0	0.510145	282	190	92	70	0	0	70
AF	0	0.511594	307	200	107	79	0	0	79
AF	0	0.513043	314	202	112	86	0	0	86
AF	0	0.514493	291	205	86	83	0	0	83
AF	0	0.515942	303	212	91	74	0	0	74
AF	0	0.517391	273	184	89	78	0	0	78
AF	0	0.518841	304	208	96	78	0	0	78
AF	0	0.520290	297	200	97	68	0	0	68
AF	0	0.521739	338	233	105	60	0	0	60
AF	0	0.523188	351	222	129	77	0	0	77
AF	0	0.524638	338	224	114	69	0	0	69
AF	0	0.526087	317	227	90	73	0	0	73
AF	0	0.527536	338	214	124	75	0	0	75
AF	0	0.528986	297	204	93	68	0	0	68
AF	0	0.530435	313	211	102	56	0	0	56
AF	0	0.531884	355	243	112	69	0	0	69
AF	0	0.533333	344	226	118	69	0	0	69
AF	0	0.534783	301	204	97	59	0	0	59
AF	0	0.536232	380	238	142	87	0	0	87
AF	0	0.537681	348	230	118	69	0	0	69
AF	0	0.539130	351	228	123	74	0	0	74
AF	0	0.540580	343	232	111	83	0	0	83
AF	0	0.542029	314	203	111	83	0	0	83
AF	0	0.543478	406	275	131	75	0	0	75
AF	0	0.544928	345	239	106	54	0	0	54
AF	0	0.546377	315	208	107	60	0	0	60
AF	0	0.547826	249	175	74	74	0	0	74
AF	0	0.549275	286	184	102	81	0	0	81
AF	0	0.550725	391	245	146	82	0	0	82
AF	0	0.552174	262	190	72	70	0	0	70
AF	0	0.553623	279	188	91	54	0	0	54
AF	0	0.555072	311	208	103	58	0	0	58
AF	0	0.556522	261	184	77	64	0	0	64
AF	0	0.557971	350	229	121	61	0	0	61
AF	0	0.559420	435	301	134	67	0	0	67
AF	0	0.560870	340	239	101	66	0	0	66
AF	0	0.562319	274	178	96	57	0	0	57
AF	0	0.563768	282	206	76	56	0	0	56
AF	0	0.565217	402	269	133	71	0	0	71
AF	0	0.566667	288	194	94	59	0	0	59
AF	0	0.568116	276	180	96	58	0	0	58
AF	0	0.569565	289	191	98	50	0	0	50
AF	0	0.571014	352	232	120	68	0	0	68
AF	0	0.572464	256	169	87	57	0	0	57
AF	0	0.573913	303	208	95	55	0	0	55
AF	0	0.575362	265	180	85	56	0	0	56
AF	0	0.576812	314	217	97	86	0	0	86
AF	0	0.578261	381	257	124	68	0	0	68
AF	0	0.579710	319	222	97	67	0	0	67
AF	0	0.581159	218	133	85	61	0	0	61
AF	0	0.582609	231	169	62	67	0	0	67
AF	0	0.584058	225	153	72	70	0	0	70
AF	0	0.585507	314	209	105	56	0	0	56
AF	0	0.586957	368	269	99	80	0	0	80
AF	0	0.588406	277	191	86	58	0	0	58
AF	0	0.589855	303	201	102	49	0	0	49
AF	0	0.591304	255	167	88	58	0	0	58
AF	0	0.592754	332	238	94	55	0	0	55
AF	0	0.594203	419	277	142	67	0	0	67
AF	0	0.595652	348	237	111	65	0	0	65
AF	0	0.597101	257	165	92	68	0	0	68
AF	0	0.598551	279	189	90	53	0	0	53
AF	0	0.600000	249	171	78	58	0	0	58
AF	0	0.601449	259	174	85	64	0	0	64
AF	0	0.602899	366	237	129	45	0	0	45
AF	0	0.604348	250	174	76	40	0	0	40
AF	0	0.605797	237	151	86	55	0	0	55
AF	0	0.607246	331	200	131	60	0	0	60
AF	0	0.608696	268	188	80	54	0	0	54
AF	0	0.610145	227	152	75	49	0	0	49
AF	0	0.611594	254	173	81	55	0	0	55
AF	0	0.613043	210	130	80	48	0	0	48
AF	0	0.614493	252	167	85	41	0	0	41
AF	0	0.615942	230	161	69	41	0	0	41
AF	0	0.617391	249	159	90	44	0	0	44
AF	0	0.618841	219	142	77	44	0	0	44
AF	0	0.620290	238	162	76	47	0	0	47
AF	0	0.621739	300	196	104	62	0	0	62
AF	0	0.623188	281	180	101	68	0	0	68
AF	0	0.624638	286	197	89	51	0	0	51
AF	0	0.626087	256	171	85	52	0	0	52
AF	0	0.627536	243	153	90	47	0	0	47
AF	0	0.628986	233	151	82	45	0	0	45
AF	0	0.630435	227	158	69	50	0	0	50
AF	0	0.631884	280	189	91	59	0	0	59
AF	0	0.633333	206	142	64	46	0	0	46
AF	0	0.634783	284	185	99	49	0	0	49
AF	0	0.636232	221	153	68	47	0	0	47
AF	0	0.637681	219	141	78	71	0	0	71
AF	0	0.639130	251	157	94	62	0	0	62
AF	0	0.640580	254	156	98	60	0	0	60
AF	0	0.642029	327	220	107	54	0	0	54
AF	0	0.643478	282	184	98	43	0	0	43
AF	0	0.644928	320	204	116	54	0	0	54
AF	0	0.646377	275	181	94	42	0	0	42
AF	0	0.647826	208	133	75	45	0	0	45
AF	0	0.649275	178	119	59	41	0	0	41
AF	0	0.650725	278	201	77	41	0	0	41
AF	0	0.652174	286	212	74	64	0	0	64
AF	0	0.653623	278	181	97	64	0	0	64
AF	0	0.655072	305	221	84	53	0	0	53
AF	0	0.656522	256	169	87	55	0	0	55
AF	0	0.657971	249	170	79	54	0	0	54
AF	0	0.659420	312	205	107	41	0	0	41
AF	0	0.660870	311	225	86	39	0	0	39
AF	0	0.662319	278	170	108	55	0	0	55
AF	0	0.663768	236	165	71	37	0	0	37
AF	0	0.665217	252	171	81	39	0	0	39
AF	0	0.666667	259	181	78	44	0	0	44
AF	0	0.668116	296	204	92	52	0	0	52
AF	0	0.669565	253	161	92	40	0	0	40
AF	0	0.671014	290	201	89	34	0	0	34
AF	0	0.672464	259	176	83	49	0	0	49
AF	0	0.673913	267	178	89	45	0	0	45
AF	0	0.675362	259	185	74	49	0	0	49
AF	0	0.676812	278	193	85	45	0	0	45
