# This file was produced by bcftools stats (1.9+htslib-1.9) and can be plotted using plot-vcfstats.
# The command line was:	bcftools stats  /cromwell_root/fc-51aefb1c-4e8e-4dcb-a59c-62e318ea351a/9d6fbc53-8947-41e8-8b62-d7075d4d895a/subset_vcf_sample_list/5919341f-df06-442a-b2cc-8d8e8c8a6b7e/call-bgzip_bcftools_index/1kgp.chr3.recalibrated.snp_indel.pass.singleton.EAS_singleton.vcf.gz
#
# Definition of sets:
# ID	[2]id	[3]tab-separated file names
ID	0	/cromwell_root/fc-51aefb1c-4e8e-4dcb-a59c-62e318ea351a/9d6fbc53-8947-41e8-8b62-d7075d4d895a/subset_vcf_sample_list/5919341f-df06-442a-b2cc-8d8e8c8a6b7e/call-bgzip_bcftools_index/1kgp.chr3.recalibrated.snp_indel.pass.singleton.EAS_singleton.vcf.gz
# SN, Summary numbers:
#   number of records   .. number of data rows in the VCF
#   number of no-ALTs   .. reference-only sites, ALT is either "." or identical to REF
#   number of SNPs      .. number of rows with a SNP
#   number of MNPs      .. number of rows with a MNP, such as CC>TT
#   number of indels    .. number of rows with an indel
#   number of others    .. number of rows with other type, for example a symbolic allele or
#                          a complex substitution, such as ACT>TCGA
#   number of multiallelic sites     .. number of rows with multiple alternate alleles
#   number of multiallelic SNP sites .. number of rows with multiple alternate alleles, all SNPs
# 
#   Note that rows containing multiple types will be counted multiple times, in each
#   counter. For example, a row with a SNP and an indel increments both the SNP and
#   the indel counter.
# 
# SN	[2]id	[3]key	[4]value
SN	0	number of samples:	513
SN	0	number of records:	7759865
SN	0	number of no-ALTs:	0
SN	0	number of SNPs:	7056892
SN	0	number of MNPs:	0
SN	0	number of indels:	781691
SN	0	number of others:	88634
SN	0	number of multiallelic sites:	459611
SN	0	number of multiallelic SNP sites:	211929
# TSTV, transitions/transversions:
# TSTV	[2]id	[3]ts	[4]tv	[5]ts/tv	[6]ts (1st ALT)	[7]tv (1st ALT)	[8]ts/tv (1st ALT)
TSTV	0	4698760	2474875	1.90	4591035	2351085	1.95
# SiS, Singleton stats:
# SiS	[2]id	[3]allele count	[4]number of SNPs	[5]number of transitions	[6]number of transversions	[7]number of indels	[8]repeat-consistent	[9]repeat-inconsistent	[10]not applicable
AF	0	0.319688	929	596	333	263	0	0	263
AF	0	0.321637	1029	708	321	275	0	0	275
AF	0	0.323587	1011	657	354	263	0	0	263
AF	0	0.325536	888	601	287	253	0	0	253
AF	0	0.327485	959	659	300	246	0	0	246
AF	0	0.329435	820	562	258	226	0	0	226
AF	0	0.331384	992	658	334	235	0	0	235
AF	0	0.333333	799	533	266	226	0	0	226
AF	0	0.335283	765	509	256	247	0	0	247
AF	0	0.337232	882	616	266	227	0	0	227
AF	0	0.339181	901	589	312	242	0	0	242
AF	0	0.341131	733	491	242	220	0	0	220
AF	0	0.343080	895	610	285	274	0	0	274
AF	0	0.345029	850	565	285	242	0	0	242
AF	0	0.346979	848	578	270	211	0	0	211
AF	0	0.348928	1069	724	345	264	0	0	264
AF	0	0.350877	791	537	254	235	0	0	235
AF	0	0.352827	828	538	290	236	0	0	236
AF	0	0.354776	997	687	310	234	0	0	234
AF	0	0.356725	871	586	285	233	0	0	233
AF	0	0.358674	664	445	219	217	0	0	217
AF	0	0.360624	728	491	237	210	0	0	210
AF	0	0.362573	671	449	222	192	0	0	192
AF	0	0.364522	813	539	274	229	0	0	229
AF	0	0.366472	726	484	242	197	0	0	197
AF	0	0.368421	835	554	281	206	0	0	206
AF	0	0.370370	778	510	268	201	0	0	201
AF	0	0.372320	930	628	302	200	0	0	200
AF	0	0.374269	916	597	319	222	0	0	222
AF	0	0.376218	751	516	235	227	0	0	227
AF	0	0.378168	733	470	263	214	0	0	214
AF	0	0.380117	809	539	270	229	0	0	229
AF	0	0.382066	897	612	285	218	0	0	218
AF	0	0.384016	781	489	292	224	0	0	224
AF	0	0.385965	741	465	276	212	0	0	212
AF	0	0.387914	803	550	253	196	0	0	196
AF	0	0.389864	838	554	284	191	0	0	191
AF	0	0.391813	828	556	272	222	0	0	222
AF	0	0.393762	808	513	295	226	0	0	226
AF	0	0.395712	837	581	256	207	0	0	207
AF	0	0.397661	804	556	248	231	0	0	231
AF	0	0.399610	817	555	262	201	0	0	201
AF	0	0.401559	964	678	286	202	0	0	202
AF	0	0.403509	862	569	293	180	0	0	180
AF	0	0.405458	737	486	251	172	0	0	172
AF	0	0.407407	938	643	295	220	0	0	220
AF	0	0.409357	818	543	275	165	0	0	165
AF	0	0.411306	657	449	208	194	0	0	194
AF	0	0.413255	760	539	221	200	0	0	200
AF	0	0.415205	675	440	235	192	0	0	192
AF	0	0.417154	649	460	189	174	0	0	174
AF	0	0.419103	661	441	220	170	0	0	170
AF	0	0.421053	839	593	246	209	0	0	209
AF	0	0.423002	670	441	229	171	0	0	171
AF	0	0.424951	723	474	249	187	0	0	187
AF	0	0.426901	773	504	269	187	0	0	187
AF	0	0.428850	681	439	242	191	0	0	191
AF	0	0.430799	612	402	210	170	0	0	170
AF	0	0.432749	863	550	313	222	0	0	222
AF	0	0.434698	535	337	198	140	0	0	140
AF	0	0.436647	620	419	201	181	0	0	181
AF	0	0.438596	866	564	302	208	0	0	208
AF	0	0.440546	633	415	218	158	0	0	158
AF	0	0.442495	558	374	184	153	0	0	153
AF	0	0.444444	701	457	244	192	0	0	192
AF	0	0.446394	624	421	203	161	0	0	161
AF	0	0.448343	563	391	172	169	0	0	169
AF	0	0.450292	610	385	225	153	0	0	153
AF	0	0.452242	604	412	192	147	0	0	147
AF	0	0.454191	628	402	226	142	0	0	142
AF	0	0.456140	593	391	202	180	0	0	180
AF	0	0.458090	624	427	197	167	0	0	167
AF	0	0.460039	753	513	240	170	0	0	170
AF	0	0.461988	747	485	262	199	0	0	199
AF	0	0.463938	698	494	204	192	0	0	192
AF	0	0.465887	590	396	194	159	0	0	159
AF	0	0.467836	723	492	231	177	0	0	177
AF	0	0.469786	684	442	242	186	0	0	186
AF	0	0.471735	671	439	232	156	0	0	156
AF	0	0.473684	580	389	191	169	0	0	169
AF	0	0.475634	769	529	240	163	0	0	163
AF	0	0.477583	607	403	204	141	0	0	141
AF	0	0.479532	689	482	207	162	0	0	162
AF	0	0.481481	564	387	177	149	0	0	149
AF	0	0.483431	664	445	219	156	0	0	156
AF	0	0.485380	685	458	227	163	0	0	163
AF	0	0.487329	562	381	181	165	0	0	165
AF	0	0.489279	630	407	223	134	0	0	134
AF	0	0.491228	662	440	222	144	0	0	144
AF	0	0.493177	895	583	312	178	0	0	178
AF	0	0.495127	1024	685	339	200	0	0	200
AF	0	0.497076	624	401	223	139	0	0	139
AF	0	0.499025	879	575	304	204	0	0	204
AF	0	0.500975	623	405	218	162	0	0	162
AF	0	0.502924	478	318	160	155	0	0	155
AF	0	0.504873	566	366	200	150	0	0	150
AF	0	0.506823	567	361	206	139	0	0	139
AF	0	0.508772	617	419	198	169	0	0	169
AF	0	0.510721	591	381	210	126	0	0	126
AF	0	0.512671	722	486	236	141	0	0	141
AF	0	0.514620	584	400	184	129	0	0	129
AF	0	0.516569	537	368	169	125	0	0	125
AF	0	0.518519	520	336	184	137	0	0	137
AF	0	0.520468	670	446	224	162	0	0	162
AF	0	0.522417	698	478	220	155	0	0	155
AF	0	0.524366	452	301	151	117	0	0	117
AF	0	0.526316	547	358	189	141	0	0	141
AF	0	0.528265	511	345	166	126	0	0	126
AF	0	0.530214	542	374	168	144	0	0	144
AF	0	0.532164	750	504	246	180	0	0	180
AF	0	0.534113	636	421	215	181	0	0	181
AF	0	0.536062	805	530	275	172	0	0	172
AF	0	0.538012	813	512	301	166	0	0	166
AF	0	0.539961	553	367	186	149	0	0	149
AF	0	0.541910	549	347	202	135	0	0	135
AF	0	0.543860	764	515	249	160	0	0	160
AF	0	0.545809	508	323	185	120	0	0	120
AF	0	0.547758	824	554	270	145	0	0	145
AF	0	0.549708	534	335	199	134	0	0	134
AF	0	0.551657	550	380	170	156	0	0	156
AF	0	0.553606	574	367	207	156	0	0	156
AF	0	0.555556	526	336	190	131	0	0	131
AF	0	0.557505	554	365	189	163	0	0	163
AF	0	0.559454	523	338	185	148	0	0	148
AF	0	0.561404	595	408	187	140	0	0	140
AF	0	0.563353	526	373	153	140	0	0	140
AF	0	0.565302	512	333	179	123	0	0	123
AF	0	0.567251	531	348	183	119	0	0	119
AF	0	0.569201	436	298	138	102	0	0	102
AF	0	0.571150	477	320	157	109	0	0	109
AF	0	0.573099	502	336	166	111	0	0	111
AF	0	0.575049	611	422	189	131	0	0	131
AF	0	0.576998	557	365	192	138	0	0	138
AF	0	0.578947	696	464	232	145	0	0	145
AF	0	0.580897	556	382	174	119	0	0	119
AF	0	0.582846	483	326	157	107	0	0	107
AF	0	0.584795	515	347	168	126	0	0	126
AF	0	0.586745	578	403	175	143	0	0	143
AF	0	0.588694	565	384	181	131	0	0	131
AF	0	0.590643	591	391	200	129	0	0	129
AF	0	0.592593	540	374	166	122	0	0	122
AF	0	0.594542	533	366	167	119	0	0	119
AF	0	0.596491	558	371	187	117	0	0	117
AF	0	0.598441	570	390	180	132	0	0	132
AF	0	0.600390	583	382	201	108	0	0	108
AF	0	0.602339	625	425	200	164	0	0	164
AF	0	0.604288	528	357	171	120	0	0	120
AF	0	0.606238	665	430	235	152	0	0	152
AF	0	0.608187	603	398	205	115	0	0	115
AF	0	0.610136	434	296	138	102	0	0	102
AF	0	0.612086	440	266	174	100	0	0	100
AF	0	0.614035	502	344	158	107	0	0	107
AF	0	0.615984	441	289	152	123	0	0	123
AF	0	0.617934	600	389	211	98	0	0	98
AF	0	0.619883	504	329	175	106	0	0	106
AF	0	0.621832	428	282	146	104	0	0	104
AF	0	0.623782	412	261	151	104	0	0	104
AF	0	0.625731	468	322	146	112	0	0	112
AF	0	0.627680	539	363	176	111	0	0	111
AF	0	0.629630	511	353	158	111	0	0	111
AF	0	0.631579	395	265	130	95	0	0	95
AF	0	0.633528	346	236	110	83	0	0	83
AF	0	0.635478	455	307	148	100	0	0	100
AF	0	0.637427	524	358	166	101	0	0	101
AF	0	0.639376	523	344	179	117	0	0	117
AF	0	0.641326	588	398	190	116	0	0	116
AF	0	0.643275	472	326	146	79	0	0	79
AF	0	0.645224	473	309	164	111	0	0	111
AF	0	0.647173	538	341	197	101	0	0	101
AF	0	0.649123	516	368	148	93	0	0	93
AF	0	0.651072	370	251	119	108	0	0	108
AF	0	0.653021	448	296	152	91	0	0	91
AF	0	0.654971	386	257	129	93	0	0	93
AF	0	0.656920	457	304	153	86	0	0	86
AF	0	0.658869	436	303	133	87	0	0	87
AF	0	0.660819	467	318	149	111	0	0	111
AF	0	0.662768	519	347	172	132	0	0	132
AF	0	0.664717	424	276	148	105	0	0	105
AF	0	0.666667	515	350	165	96	0	0	96
AF	0	0.668616	445	297	148	87	0	0	87
AF	0	0.670565	419	301	118	84	0	0	84
AF	0	0.672515	502	330	172	112	0	0	112
AF	0	0.674464	454	295	159	122	0	0	122
AF	0	0.676413	575	404	171	103	0	0	103
AF	0	0.678363	422	284	138	105	0	0	105
AF	0	0.680312	366	258	108	105	0	0	105
AF	0	0.682261	389	266	123	100	0	0	100
AF	0	0.684211	381	253	128	99	0	0	99
AF	0	0.686160	354	238	116	94	0	0	94
AF	0	0.688109	385	249	136	90	0	0	90
AF	0	0.690058	435	305	130	91	0	0	91
AF	0	0.692008	516	335	181	94	0	0	94
AF	0	0.693957	478	322	156	99	0	0	99
AF	0	0.695906	446	297	149	82	0	0	82
AF	0	0.697856	341	223	118	100	0	0	100
AF	0	0.699805	391	255	136	100	0	0	100
AF	0	0.701754	529	370	159	100	0	0	100
AF	0	0.703704	483	323	160	100	0	0	100
AF	0	0.705653	401	266	135	73	0	0	73
AF	0	0.707602	414	274	140	87	0	0	87
AF	0	0.709552	406	255	151	108	0	0	108
AF	0	0.711501	472	342	130	100	0	0	100
AF	0	0.713450	409	272	137	98	0	0	98
AF	0	0.715400	330	223	107	82	0	0	82
AF	0	0.717349	439	304	135	97	0	0	97
AF	0	0.719298	361	251	110	72	0	0	72
AF	0	0.721248	454	299	155	82	0	0	82
AF	0	0.723197	483	326	157	96	0	0	96
AF	0	0.725146	475	329	146	87	0	0	87
AF	0	0.727096	392	258	134	74	0	0	74
AF	0	0.729045	327	219	108	67	0	0	67
AF	0	0.730994	525	350	175	110	0	0	110
AF	0	0.732943	451	308	143	104	0	0	104
AF	0	0.734893	435	283	152	83	0	0	83
AF	0	0.736842	424	277	147	73	0	0	73
AF	0	0.738791	679	446	233	108	0	0	108
AF	0	0.740741	347	228	119	83	0	0	83
AF	0	0.742690	483	326	157	91	0	0	91
AF	0	0.744639	445	302	143	84	0	0	84
AF	0	0.746589	396	263	133	79	0	0	79
AF	0	0.748538	314	208	106	56	0	0	56
AF	0	0.750487	366	255	111	62	0	0	62
AF	0	0.752437	277	182	95	73	0	0	73
AF	0	0.754386	314	211	103	58	0	0	58
AF	0	0.756335	359	240	119	55	0	0	55
AF	0	0.758285	357	244	113	87	0	0	87
AF	0	0.760234	345	221	124	69	0	0	69
AF	0	0.762183	320	207	113	50	0	0	50
AF	0	0.764133	319	213	106	63	0	0	63
AF	0	0.766082	326	222	104	57	0	0	57
AF	0	0.768031	335	224	111	59	0	0	59
AF	0	0.769981	271	187	84	73	0	0	73
AF	0	0.771930	452	300	152	81	0	0	81
AF	0	0.773879	351	237	114	81	0	0	81
AF	0	0.775828	357	239	118	82	0	0	82
AF	0	0.777778	256	181	75	71	0	0	71
AF	0	0.779727	321	209	112	70	0	0	70
AF	0	0.781676	355	243	112	69	0	0	69
AF	0	0.783626	365	242	123	65	0	0	65
AF	0	0.785575	350	213	137	70	0	0	70
AF	0	0.787524	353	229	124	74	0	0	74
AF	0	0.789474	445	293	152	94	0	0	94
AF	0	0.791423	414	273	141	72	0	0	72
AF	0	0.793372	355	233	122	71	0	0	71
AF	0	0.795322	386	260	126	72	0	0	72
AF	0	0.797271	497	332	165	80	0	0	80
AF	0	0.799220	368	255	113	72	0	0	72
AF	0	0.801170	304	198	106	78	0	0	78
AF	0	0.803119	277	180	97	52	0	0	52
AF	0	0.805068	341	230	111	69	0	0	69
AF	0	0.807018	452	285	167	83	0	0	83
AF	0	0.808967	273	186	87	68	0	0	68
AF	0	0.810916	370	236	134	64	0	0	64
AF	0	0.812865	266	183	83	54	0	0	54
AF	0	0.814815	348	233	115	67	0	0	67
AF	0	0.816764	444	298	146	64	0	0	64
AF	0	0.818713	331	226	105	68	0	0	68
AF	0	0.820663	258	165	93	57	0	0	57
AF	0	0.822612	358	239	119	67	0	0	67
AF	0	0.824561	311	214	97	63	0	0	63
AF	0	0.826511	264	176	88	79	0	0	79
AF	0	0.828460	440	307	133	83	0	0	83
AF	0	0.830409	274	175	99	64	0	0	64
AF	0	0.832359	342	227	115	72	0	0	72
AF	0	0.834308	659	438	221	95	0	0	95
AF	0	0.836257	310	199	111	58	0	0	58
AF	0	0.838207	334	231	103	76	0	0	76
AF	0	0.840156	313	206	107	46	0	0	46
AF	0	0.842105	367	241	126	78	0	0	78
AF	0	0.844055	312	198	114	74	0	0	74
AF	0	0.846004	401	270	131	56	0	0	56
AF	0	0.847953	432	279	153	70	0	0	70
AF	0	0.849903	318	216	102	74	0	0	74
AF	0	0.851852	492	349	143	85	0	0	85
AF	0	0.853801	530	333	197	87	0	0	87
AF	0	0.855750	546	356	190	76	0	0	76
AF	0	0.857700	281	175	106	59	0	0	59
AF	0	0.859649	314	220	94	54	0	0	54
AF	0	0.861598	437	315	122	92	0	0	92
AF	0	0.863548	301	193	108	63	0	0	63
AF	0	0.865497	404	290	114	65	0	0	65
AF	0	0.867446	675	445	230	81	0	0	81
AF	0	0.869396	406	256	150	69	0	0	69
AF	0	0.871345	336	220	116	54	0	0	54
AF	0	0.873294	372	258	114	76	0	0	76
AF	0	0.875244	471	327	144	86	0	0	86
AF	0	0.877193	417	290	127	57	0	0	57
AF	0	0.879142	324	218	106	62	0	0	62
AF	0	0.881092	354	239	115	58	0	0	58
AF	0	0.883041	313	203	110	66	0	0	66
AF	0	0.884990	407	276	131	68	0	0	68
AF	0	0.886940	377	261	116	62	0	0	62
AF	0	0.888889	390	265	125	64	0	0	64
AF	0	0.890838	436	305	131	51	0	0	51
AF	0	0.892788	327	230	97	69	0	0	69
AF	0	0.894737	350	233	117	47	0	0	47
AF	0	0.896686	293	207	86	53	0	0	53
AF	0	0.898635	320	207	113	51	0	0	51
AF	0	0.900585	298	180	118	50	0	0	50
AF	0	0.902534	446	313	133	68	0	0	68
AF	0	0.904483	334	232	102	65	0	0	65
AF	0	0.906433	336	229	107	65	0	0	65
AF	0	0.908382	510	329	181	77	0	0	77
AF	0	0.910331	470	305	165	66	0	0	66
AF	0	0.912281	349	229	120	65	0	0	65
AF	0	0.914230	404	260	144	59	0	0	59
