# This file was produced by bcftools stats (1.9+htslib-1.9) and can be plotted using plot-vcfstats.
# The command line was:	bcftools stats  /cromwell_root/fc-51aefb1c-4e8e-4dcb-a59c-62e318ea351a/7aeeca81-6cc4-4dc9-980d-1b06493667e8/subset_vcf_sample_list/b113ba20-2ef6-4636-a675-c233269c570b/call-bgzip_bcftools_index/1kgp.chr5.recalibrated.snp_indel.pass.singleton.CHB_singleton.vcf.gz
#
# Definition of sets:
# ID	[2]id	[3]tab-separated file names
ID	0	/cromwell_root/fc-51aefb1c-4e8e-4dcb-a59c-62e318ea351a/7aeeca81-6cc4-4dc9-980d-1b06493667e8/subset_vcf_sample_list/b113ba20-2ef6-4636-a675-c233269c570b/call-bgzip_bcftools_index/1kgp.chr5.recalibrated.snp_indel.pass.singleton.CHB_singleton.vcf.gz
# SN, Summary numbers:
#   number of records   .. number of data rows in the VCF
#   number of no-ALTs   .. reference-only sites, ALT is either "." or identical to REF
#   number of SNPs      .. number of rows with a SNP
#   number of MNPs      .. number of rows with a MNP, such as CC>TT
#   number of indels    .. number of rows with an indel
#   number of others    .. number of rows with other type, for example a symbolic allele or
#                          a complex substitution, such as ACT>TCGA
#   number of multiallelic sites     .. number of rows with multiple alternate alleles
#   number of multiallelic SNP sites .. number of rows with multiple alternate alleles, all SNPs
# 
#   Note that rows containing multiple types will be counted multiple times, in each
#   counter. For example, a row with a SNP and an indel increments both the SNP and
#   the indel counter.
# 
# SN	[2]id	[3]key	[4]value
SN	0	number of samples:	103
SN	0	number of records:	7229936
SN	0	number of no-ALTs:	0
SN	0	number of SNPs:	6589104
SN	0	number of MNPs:	0
SN	0	number of indels:	714169
SN	0	number of others:	86066
SN	0	number of multiallelic sites:	452624
SN	0	number of multiallelic SNP sites:	221944
# TSTV, transitions/transversions:
# TSTV	[2]id	[3]ts	[4]tv	[5]ts/tv	[6]ts (1st ALT)	[7]tv (1st ALT)	[8]ts/tv (1st ALT)
TSTV	0	4359723	2344251	1.86	4247303	2221153	1.91
# SiS, Singleton stats:
# SiS	[2]id	[3]allele count	[4]number of SNPs	[5]number of transitions	[6]number of transversions	[7]number of indels	[8]repeat-consistent	[9]repeat-inconsistent	[10]not applicable
QUAL	0	68	1348	580	715	132
QUAL	0	69	2029	903	1067	208
QUAL	0	70	2257	1018	1179	184
QUAL	0	71	1247	529	667	137
QUAL	0	72	1888	814	1015	205
QUAL	0	73	2245	1037	1152	180
QUAL	0	74	1290	565	680	135
QUAL	0	75	1770	829	887	191
QUAL	0	76	2250	1024	1168	167
QUAL	0	77	1154	501	604	136
QUAL	0	78	1688	795	851	215
QUAL	0	79	2342	1073	1219	166
QUAL	0	80	1240	543	648	146
QUAL	0	81	1707	805	860	228
QUAL	0	82	2296	1035	1195	169
QUAL	0	83	1252	549	651	145
QUAL	0	84	1633	744	835	199
QUAL	0	85	2205	1036	1107	163
QUAL	0	86	1162	504	613	144
QUAL	0	87	1549	715	792	176
QUAL	0	88	2153	990	1120	172
QUAL	0	89	1128	471	617	117
QUAL	0	90	1716	809	863	198
QUAL	0	91	2105	1019	1033	152
QUAL	0	92	1169	522	604	138
QUAL	0	93	1672	776	851	188
QUAL	0	94	1994	994	936	139
QUAL	0	95	1093	516	525	127
QUAL	0	96	1769	851	860	212
QUAL	0	97	1948	966	929	154
QUAL	0	98	1113	483	584	114
QUAL	0	99	1698	791	848	181
QUAL	0	100	2052	1012	981	139
QUAL	0	101	1133	548	533	120
QUAL	0	102	1735	840	854	173
QUAL	0	103	1935	973	904	162
QUAL	0	104	1059	510	516	112
QUAL	0	105	1772	874	856	169
QUAL	0	106	1866	930	887	154
QUAL	0	107	1195	551	607	120
QUAL	0	108	1814	836	934	198
QUAL	0	109	1835	940	846	170
QUAL	0	110	1212	583	585	107
QUAL	0	111	1887	904	934	182
QUAL	0	112	1754	940	772	152
QUAL	0	113	1160	555	562	125
QUAL	0	114	1974	945	989	181
QUAL	0	115	1612	803	756	137
QUAL	0	116	1228	602	582	140
QUAL	0	117	1952	976	922	175
QUAL	0	118	1614	831	738	153
QUAL	0	119	1349	656	640	144
QUAL	0	120	2050	1041	953	209
QUAL	0	121	1463	761	656	160
QUAL	0	122	1374	699	636	122
QUAL	0	123	2020	1038	935	180
QUAL	0	124	1393	685	651	149
QUAL	0	125	1549	793	720	116
QUAL	0	126	2139	1078	1024	208
QUAL	0	127	1283	650	586	181
QUAL	0	128	1497	757	694	134
QUAL	0	129	2140	1123	971	209
QUAL	0	130	1233	615	583	150
QUAL	0	131	1597	855	696	117
QUAL	0	132	2149	1191	911	183
QUAL	0	133	1327	719	566	140
QUAL	0	134	1590	802	741	122
QUAL	0	135	2243	1209	976	193
QUAL	0	136	1241	617	576	133
QUAL	0	137	1735	913	785	130
QUAL	0	138	2288	1324	917	225
QUAL	0	139	1273	648	588	140
QUAL	0	140	1777	889	851	115
QUAL	0	141	2188	1233	910	214
QUAL	0	142	1289	698	558	153
QUAL	0	143	1860	975	855	127
QUAL	0	144	2065	1148	878	170
QUAL	0	145	1350	698	600	154
QUAL	0	146	1960	1001	914	102
QUAL	0	147	2057	1174	835	208
QUAL	0	148	1343	768	538	152
QUAL	0	149	2068	1049	968	129
QUAL	0	150	1865	1027	779	184
QUAL	0	151	1387	762	587	174
QUAL	0	152	2189	1183	965	122
QUAL	0	153	1752	995	712	182
QUAL	0	154	1501	832	624	154
QUAL	0	155	2407	1308	1062	126
QUAL	0	156	1597	871	684	214
QUAL	0	157	1456	798	608	168
QUAL	0	158	2501	1347	1111	150
QUAL	0	159	1410	760	605	177
QUAL	0	160	1560	814	706	181
QUAL	0	161	2855	1589	1203	141
QUAL	0	162	1388	764	593	180
QUAL	0	163	1639	875	713	154
QUAL	0	164	2974	1687	1251	160
QUAL	0	165	1304	736	535	194
QUAL	0	166	1669	928	693	160
QUAL	0	167	3158	1862	1259	148
QUAL	0	168	1379	774	565	180
QUAL	0	169	1719	943	744	166
QUAL	0	170	3276	1931	1298	159
QUAL	0	171	1364	762	549	214
QUAL	0	172	1806	964	805	175
QUAL	0	173	3281	1984	1250	151
QUAL	0	174	1441	792	617	205
QUAL	0	175	1941	1072	826	171
QUAL	0	176	3255	1960	1248	153
QUAL	0	177	1417	796	578	201
QUAL	0	178	2043	1106	901	173
QUAL	0	179	3043	1824	1167	136
QUAL	0	180	1596	898	647	215
QUAL	0	181	2229	1198	973	184
QUAL	0	182	2922	1746	1131	161
QUAL	0	183	1670	943	676	201
QUAL	0	184	2490	1393	1047	171
QUAL	0	185	2567	1499	1026	145
QUAL	0	186	1825	1075	724	182
QUAL	0	187	2823	1624	1147	166
QUAL	0	188	2354	1399	913	166
QUAL	0	189	1829	1060	726	223
QUAL	0	190	3034	1727	1255	172
QUAL	0	191	2114	1254	818	152
QUAL	0	192	1722	997	685	236
QUAL	0	193	3497	2053	1403	184
QUAL	0	194	2038	1187	797	161
QUAL	0	195	1808	1042	719	214
QUAL	0	196	3861	2326	1482	149
QUAL	0	197	1942	1125	775	180
QUAL	0	198	1861	1040	777	206
QUAL	0	199	4197	2654	1503	131
QUAL	0	200	2090	1227	815	193
QUAL	0	201	1798	1049	711	247
QUAL	0	202	4392	2697	1642	161
QUAL	0	203	2136	1238	854	176
QUAL	0	204	1910	1100	763	267
QUAL	0	205	4458	2784	1620	175
QUAL	0	206	2476	1469	967	196
QUAL	0	207	1866	1112	708	244
QUAL	0	208	4547	2831	1661	167
QUAL	0	209	2715	1608	1061	187
QUAL	0	210	1866	1063	769	290
QUAL	0	211	4230	2671	1512	182
QUAL	0	212	2992	1776	1170	177
QUAL	0	213	1895	1124	734	258
QUAL	0	214	3988	2496	1453	187
QUAL	0	215	3373	2027	1291	189
QUAL	0	216	2002	1191	772	307
QUAL	0	217	3556	2210	1302	170
QUAL	0	218	3790	2324	1407	200
QUAL	0	219	2070	1247	786	270
QUAL	0	220	3317	2058	1212	187
QUAL	0	221	4269	2637	1584	186
QUAL	0	222	2182	1304	841	290
QUAL	0	223	2857	1770	1046	177
QUAL	0	224	4572	2801	1719	188
QUAL	0	225	2311	1396	870	271
QUAL	0	226	2657	1596	1025	204
QUAL	0	227	5029	3134	1844	196
QUAL	0	228	2365	1430	901	257
QUAL	0	229	2402	1442	922	193
QUAL	0	230	5471	3394	2006	204
QUAL	0	231	2627	1594	984	270
QUAL	0	232	2466	1500	931	229
QUAL	0	233	5772	3628	2094	202
QUAL	0	234	2741	1683	1014	243
QUAL	0	235	2495	1507	947	195
QUAL	0	236	5969	3796	2122	196
QUAL	0	237	2772	1730	991	284
QUAL	0	238	2674	1609	1020	202
QUAL	0	239	5937	3734	2152	219
QUAL	0	240	2933	1838	1052	255
QUAL	0	241	2914	1739	1125	228
QUAL	0	242	5749	3617	2072	217
QUAL	0	243	3004	1830	1120	285
QUAL	0	244	3208	1972	1201	245
QUAL	0	245	5285	3344	1890	249
QUAL	0	246	3016	1889	1089	306
QUAL	0	247	3638	2216	1374	235
QUAL	0	248	4748	2948	1744	244
QUAL	0	249	3099	1949	1103	308
QUAL	0	250	4234	2638	1541	264
QUAL	0	251	4144	2647	1438	244
QUAL	0	252	3271	2044	1163	308
QUAL	0	253	4802	3038	1715	246
QUAL	0	254	3593	2185	1363	239
QUAL	0	255	3344	2167	1136	337
QUAL	0	256	5462	3405	1997	262
QUAL	0	257	2931	1801	1075	264
QUAL	0	258	3732	2328	1347	319
QUAL	0	259	6336	4048	2228	254
QUAL	0	260	3042	1938	1062	256
QUAL	0	261	3351	2107	1195	305
QUAL	0	262	6948	4422	2470	233
QUAL	0	263	3202	2017	1144	225
QUAL	0	264	3316	2093	1178	323
QUAL	0	265	7387	4696	2624	279
QUAL	0	266	3400	2176	1180	273
QUAL	0	267	3242	2000	1198	302
QUAL	0	268	7582	4830	2690	261
QUAL	0	269	3517	2192	1267	242
QUAL	0	270	3432	2134	1254	336
QUAL	0	271	7566	4803	2682	248
QUAL	0	272	3737	2394	1297	261
QUAL	0	273	3821	2367	1405	353
QUAL	0	274	7240	4697	2485	230
QUAL	0	275	3709	2396	1250	236
QUAL	0	276	4187	2630	1499	347
QUAL	0	277	6562	4187	2327	266
QUAL	0	278	3785	2455	1276	249
QUAL	0	279	4637	2882	1700	349
QUAL	0	280	5775	3711	2016	265
QUAL	0	281	3854	2449	1348	287
QUAL	0	282	5333	3367	1918	337
QUAL	0	283	5059	3188	1810	263
QUAL	0	284	3715	2378	1298	288
QUAL	0	285	6128	3913	2163	404
QUAL	0	286	4376	2761	1567	286
QUAL	0	287	3708	2294	1353	262
QUAL	0	288	7227	4565	2593	389
QUAL	0	289	3908	2488	1386	257
QUAL	0	290	3851	2498	1307	297
QUAL	0	291	8219	5208	2947	380
QUAL	0	292	3557	2246	1274	275
QUAL	0	293	3750	2418	1288	282
QUAL	0	294	9102	5830	3211	448
QUAL	0	295	3502	2206	1246	258
QUAL	0	296	3757	2336	1370	323
QUAL	0	297	9518	6087	3364	380
QUAL	0	298	3495	2167	1275	306
QUAL	0	299	3906	2474	1378	280
QUAL	0	300	9925	6330	3535	418
QUAL	0	301	3594	2266	1283	302
QUAL	0	302	4128	2605	1464	334
QUAL	0	303	9818	6300	3432	433
QUAL	0	304	3773	2424	1286	299
QUAL	0	305	4386	2743	1596	294
QUAL	0	306	9177	5890	3227	370
QUAL	0	307	3992	2557	1385	307
QUAL	0	308	4857	3076	1720	330
QUAL	0	309	8442	5465	2914	387
QUAL	0	310	4183	2687	1452	303
QUAL	0	311	5244	3373	1811	319
QUAL	0	312	7365	4743	2570	375
QUAL	0	313	4209	2737	1415	282
QUAL	0	314	6037	3845	2137	323
QUAL	0	315	6220	3945	2225	314
QUAL	0	316	4460	2869	1536	307
QUAL	0	317	7145	4593	2492	357
QUAL	0	318	5457	3443	1947	360
QUAL	0	319	4409	2839	1507	357
QUAL	0	320	7879	5024	2790	349
QUAL	0	321	4781	3021	1709	390
QUAL	0	322	4449	2900	1491	328
QUAL	0	323	9186	5921	3186	325
QUAL	0	324	4513	2781	1682	367
QUAL	0	325	4676	3057	1563	369
QUAL	0	326	10125	6586	3476	337
QUAL	0	327	4443	2792	1608	428
QUAL	0	328	4600	2946	1589	349
QUAL	0	329	10626	6782	3780	326
QUAL	0	330	4674	2967	1647	376
QUAL	0	331	4560	2941	1570	383
QUAL	0	332	10868	6971	3818	352
QUAL	0	333	4849	3065	1735	474
QUAL	0	334	4395	2818	1532	389
QUAL	0	335	10516	6809	3630	316
QUAL	0	336	5314	3358	1896	461
QUAL	0	337	4494	2906	1551	341
QUAL	0	338	10091	6618	3409	328
QUAL	0	339	5905	3776	2072	461
QUAL	0	340	4354	2762	1538	357
QUAL	0	341	9204	5977	3155	344
QUAL	0	342	6565	4143	2367	487
QUAL	0	343	4582	2933	1600	331
QUAL	0	344	8060	5252	2753	382
QUAL	0	345	7533	4873	2592	449
QUAL	0	346	4427	2898	1486	339
QUAL	0	347	7213	4699	2473	352
QUAL	0	348	8218	5338	2810	432
QUAL	0	349	4697	2996	1642	318
QUAL	0	350	6161	3950	2150	347
QUAL	0	351	9252	5891	3293	405
QUAL	0	352	4733	3015	1649	329
QUAL	0	353	5424	3501	1867	378
QUAL	0	354	10037	6468	3503	413
QUAL	0	355	4967	3182	1729	333
QUAL	0	356	5082	3238	1787	372
QUAL	0	357	10851	7032	3732	427
QUAL	0	358	5169	3291	1819	309
QUAL	0	359	4774	3058	1668	367
QUAL	0	360	11261	7220	3967	411
QUAL	0	361	5360	3442	1865	330
QUAL	0	362	4756	3098	1613	356
QUAL	0	363	10999	7092	3835	506
QUAL	0	364	5786	3743	1979	331
QUAL	0	365	4916	3131	1720	359
QUAL	0	366	10578	6844	3661	463
QUAL	0	367	6265	4134	2077	346
QUAL	0	368	5134	3324	1766	362
QUAL	0	369	9925	6371	3486	494
QUAL	0	370	6389	4196	2123	344
QUAL	0	371	5538	3597	1889	390
QUAL	0	372	6349	4092	2203	539
QUAL	0	373	9086	6002	3005	367
QUAL	0	374	6297	4052	2196	359
QUAL	0	375	5633	3626	1944	601
QUAL	0	376	8631	5633	2931	351
QUAL	0	377	6888	4455	2357	309
QUAL	0	378	5351	3423	1877	632
QUAL	0	379	7801	5122	2611	363
QUAL	0	380	7989	5269	2670	334
QUAL	0	381	5054	3274	1720	555
QUAL	0	382	6935	4489	2379	320
QUAL	0	383	9175	5904	3184	366
QUAL	0	384	5129	3350	1707	628
QUAL	0	385	6159	3935	2178	328
QUAL	0	386	10129	6594	3458	313
QUAL	0	387	5413	3453	1906	588
QUAL	0	388	5563	3584	1910	362
QUAL	0	389	11008	7121	3814	331
QUAL	0	390	5371	3458	1859	554
QUAL	0	391	5303	3451	1806	372
QUAL	0	392	11567	7580	3915	347
QUAL	0	393	5606	3665	1882	570
QUAL	0	394	5269	3418	1794	397
QUAL	0	395	11678	7593	3998	313
QUAL	0	396	5603	3663	1889	523
QUAL	0	397	5258	3435	1766	407
QUAL	0	398	11554	7487	4002	332
QUAL	0	399	5844	3793	1986	506
QUAL	0	400	5394	3485	1858	424
QUAL	0	401	10787	6965	3743	315
QUAL	0	402	5661	3634	1973	477
QUAL	0	403	5974	3757	2150	420
QUAL	0	404	9755	6287	3402	302
QUAL	0	405	5712	3705	1950	498
QUAL	0	406	6673	4362	2259	471
QUAL	0	407	8592	5481	3040	312
QUAL	0	408	5661	3634	1968	543
QUAL	0	409	7468	4859	2549	403
QUAL	0	410	7342	4720	2552	319
QUAL	0	411	5800	3775	1981	585
QUAL	0	412	8303	5373	2853	400
QUAL	0	413	6306	3971	2271	343
QUAL	0	414	5643	3665	1934	628
QUAL	0	415	9463	6166	3212	394
QUAL	0	416	5518	3570	1886	326
QUAL	0	417	5574	3533	1985	595
QUAL	0	418	10485	6894	3526	421
QUAL	0	419	5088	3302	1725	353
QUAL	0	420	5607	3637	1912	667
QUAL	0	421	11272	7367	3839	353
QUAL	0	422	4818	3082	1681	318
QUAL	0	423	5601	3608	1924	648
QUAL	0	424	11783	7694	4025	371
QUAL	0	425	4713	3085	1570	375
QUAL	0	426	5519	3591	1875	610
QUAL	0	427	11977	7838	4060	408
QUAL	0	428	4809	3095	1648	349
QUAL	0	429	5568	3560	1954	611
QUAL	0	430	11623	7573	3962	362
QUAL	0	431	4923	3171	1691	372
QUAL	0	432	5703	3636	2006	580
QUAL	0	433	10763	6990	3702	370
QUAL	0	434	5036	3277	1713	347
QUAL	0	435	5875	3748	2068	553
QUAL	0	436	9669	6335	3285	419
QUAL	0	437	5149	3406	1683	352
QUAL	0	438	6406	4133	2221	548
QUAL	0	439	8637	5589	2988	378
QUAL	0	440	5462	3600	1806	373
QUAL	0	441	7012	4531	2420	576
QUAL	0	442	7418	4813	2538	409
QUAL	0	443	5437	3591	1801	359
QUAL	0	444	7912	5140	2710	468
QUAL	0	445	6329	4106	2152	400
QUAL	0	446	5340	3537	1743	347
QUAL	0	447	8716	5575	3082	531
QUAL	0	448	5572	3529	1991	417
QUAL	0	449	5509	3602	1860	359
QUAL	0	450	9549	6219	3269	560
QUAL	0	451	5213	3307	1852	415
QUAL	0	452	5380	3504	1814	338
QUAL	0	453	10092	6584	3448	613
QUAL	0	454	5064	3288	1730	375
QUAL	0	455	5395	3474	1867	371
QUAL	0	456	10682	6931	3692	637
QUAL	0	457	5181	3411	1713	364
QUAL	0	458	5348	3500	1807	341
QUAL	0	459	10849	7033	3736	695
QUAL	0	460	5237	3367	1816	391
QUAL	0	461	5337	3490	1774	360
QUAL	0	462	10306	6693	3532	746
QUAL	0	463	5511	3578	1880	390
QUAL	0	464	5112	3388	1673	355
QUAL	0	465	9731	6303	3357	742
QUAL	0	466	5960	3817	2085	400
QUAL	0	467	5041	3270	1724	343
QUAL	0	468	8972	5901	3010	704
QUAL	0	469	6276	4084	2136	366
QUAL	0	470	5011	3222	1741	326
QUAL	0	471	7918	5138	2728	664
QUAL	0	472	7004	4561	2373	367
QUAL	0	473	4812	3119	1635	334
QUAL	0	474	6733	4403	2269	648
QUAL	0	475	7368	4755	2551	438
QUAL	0	476	4750	3115	1584	335
QUAL	0	477	5920	3830	2027	579
QUAL	0	478	7857	5079	2724	382
QUAL	0	479	4921	3176	1700	311
