# This file was produced by bcftools stats (1.9+htslib-1.9) and can be plotted using plot-vcfstats.
# The command line was:	bcftools stats  /cromwell_root/fc-51aefb1c-4e8e-4dcb-a59c-62e318ea351a/f66bbc85-0fe0-47a2-b482-be17c3ddfd8b/subset_vcf_sample_list/5363ea34-a6e3-495f-9a1d-a113873729b6/call-bgzip_bcftools_index/attempt-2/20201028_CCDG_14151_B01_GRM_WGS_2020-08-05_chr20.recalibrated_variants.pass.singleton.CDX_singleton.vcf.gz
#
# Definition of sets:
# ID	[2]id	[3]tab-separated file names
ID	0	/cromwell_root/fc-51aefb1c-4e8e-4dcb-a59c-62e318ea351a/f66bbc85-0fe0-47a2-b482-be17c3ddfd8b/subset_vcf_sample_list/5363ea34-a6e3-495f-9a1d-a113873729b6/call-bgzip_bcftools_index/attempt-2/20201028_CCDG_14151_B01_GRM_WGS_2020-08-05_chr20.recalibrated_variants.pass.singleton.CDX_singleton.vcf.gz
# SN, Summary numbers:
#   number of records   .. number of data rows in the VCF
#   number of no-ALTs   .. reference-only sites, ALT is either "." or identical to REF
#   number of SNPs      .. number of rows with a SNP
#   number of MNPs      .. number of rows with a MNP, such as CC>TT
#   number of indels    .. number of rows with an indel
#   number of others    .. number of rows with other type, for example a symbolic allele or
#                          a complex substitution, such as ACT>TCGA
#   number of multiallelic sites     .. number of rows with multiple alternate alleles
#   number of multiallelic SNP sites .. number of rows with multiple alternate alleles, all SNPs
# 
#   Note that rows containing multiple types will be counted multiple times, in each
#   counter. For example, a row with a SNP and an indel increments both the SNP and
#   the indel counter.
# 
# SN	[2]id	[3]key	[4]value
SN	0	number of samples:	93
SN	0	number of records:	2592958
SN	0	number of no-ALTs:	0
SN	0	number of SNPs:	2410060
SN	0	number of MNPs:	0
SN	0	number of indels:	212696
SN	0	number of others:	45525
SN	0	number of multiallelic sites:	183413
SN	0	number of multiallelic SNP sites:	78330
# TSTV, transitions/transversions:
# TSTV	[2]id	[3]ts	[4]tv	[5]ts/tv	[6]ts (1st ALT)	[7]tv (1st ALT)	[8]ts/tv (1st ALT)
TSTV	0	1648828	811909	2.03	1613104	769949	2.10
# SiS, Singleton stats:
# SiS	[2]id	[3]allele count	[4]number of SNPs	[5]number of transitions	[6]number of transversions	[7]number of indels	[8]repeat-consistent	[9]repeat-inconsistent	[10]not applicable
QUAL	0	212	902	576	324	33
QUAL	0	213	1793	1173	620	38
QUAL	0	214	953	629	323	36
QUAL	0	215	898	562	335	30
QUAL	0	216	1863	1240	621	27
QUAL	0	217	956	612	344	34
QUAL	0	218	887	551	335	33
QUAL	0	219	1858	1246	612	23
QUAL	0	220	948	604	344	49
QUAL	0	221	948	602	345	41
QUAL	0	222	1828	1222	605	33
QUAL	0	223	991	667	322	47
QUAL	0	224	1020	686	332	27
QUAL	0	225	1671	1099	571	37
QUAL	0	226	1010	644	366	34
QUAL	0	227	1257	824	433	46
QUAL	0	228	1471	968	503	34
QUAL	0	229	1032	691	341	37
QUAL	0	230	1444	938	505	34
QUAL	0	231	1299	839	460	24
QUAL	0	232	1018	710	304	47
QUAL	0	233	1616	1081	535	36
QUAL	0	234	1132	727	404	30
QUAL	0	235	1137	761	375	48
QUAL	0	236	1850	1193	656	35
QUAL	0	237	1038	679	359	24
QUAL	0	238	1192	779	412	46
QUAL	0	239	2043	1363	680	27
QUAL	0	240	981	655	324	32
QUAL	0	241	1200	798	401	53
QUAL	0	242	2250	1501	748	32
QUAL	0	243	1068	690	375	36
QUAL	0	244	1156	751	402	47
QUAL	0	245	2313	1543	768	39
QUAL	0	246	1157	739	418	39
QUAL	0	247	1166	760	402	41
QUAL	0	248	2319	1532	787	30
QUAL	0	249	1158	760	396	42
QUAL	0	250	1195	785	408	49
QUAL	0	251	2347	1574	770	44
QUAL	0	252	1175	759	415	40
QUAL	0	253	1320	850	467	41
QUAL	0	254	2175	1421	753	42
QUAL	0	255	1262	838	424	29
QUAL	0	256	1460	973	487	38
QUAL	0	257	2018	1327	688	32
QUAL	0	258	1206	767	438	44
QUAL	0	259	1578	1008	568	42
QUAL	0	260	1893	1230	661	52
QUAL	0	261	1252	865	386	40
QUAL	0	262	1843	1202	639	64
QUAL	0	263	1632	1067	562	46
QUAL	0	264	1262	836	426	49
QUAL	0	265	2131	1426	704	45
QUAL	0	266	1425	943	481	36
QUAL	0	267	1254	848	406	40
QUAL	0	268	2391	1571	819	46
QUAL	0	269	1313	887	425	36
QUAL	0	270	1308	851	456	47
QUAL	0	271	2641	1697	943	69
QUAL	0	272	1200	794	406	39
QUAL	0	273	1327	865	462	51
QUAL	0	274	3005	1996	1009	43
QUAL	0	275	1141	762	376	35
QUAL	0	276	1376	932	443	40
QUAL	0	277	3037	2047	989	47
QUAL	0	278	1218	805	410	37
QUAL	0	279	1405	952	453	48
QUAL	0	280	3078	2036	1041	44
QUAL	0	281	1258	862	395	35
QUAL	0	282	1409	929	480	46
QUAL	0	283	3236	2193	1040	52
QUAL	0	284	1237	852	384	44
QUAL	0	285	1517	974	540	48
QUAL	0	286	2938	1944	992	43
QUAL	0	287	1307	860	444	45
QUAL	0	288	1716	1119	594	39
QUAL	0	289	2683	1823	860	60
QUAL	0	290	1411	952	458	38
QUAL	0	291	1846	1220	622	42
QUAL	0	292	2324	1529	795	46
QUAL	0	293	1508	1026	481	57
QUAL	0	294	2045	1368	677	48
QUAL	0	295	2060	1373	687	51
QUAL	0	296	1515	1027	488	45
QUAL	0	297	2488	1645	842	48
QUAL	0	298	1847	1252	594	46
QUAL	0	299	1488	1007	481	56
QUAL	0	300	2687	1790	896	54
QUAL	0	301	1629	1069	558	56
QUAL	0	302	1583	1062	520	52
QUAL	0	303	3037	2080	956	51
QUAL	0	304	1443	952	489	56
QUAL	0	305	1586	1066	516	53
QUAL	0	306	3248	2152	1095	57
QUAL	0	307	1538	995	543	63
QUAL	0	308	1456	999	456	42
QUAL	0	309	3404	2290	1114	51
QUAL	0	310	1545	1039	505	70
QUAL	0	311	1597	1072	522	48
QUAL	0	312	3435	2280	1154	44
QUAL	0	313	1678	1103	573	65
QUAL	0	314	1538	1036	497	46
QUAL	0	315	3482	2360	1120	57
QUAL	0	316	1893	1246	647	57
QUAL	0	317	1479	977	498	49
QUAL	0	318	3241	2108	1129	44
QUAL	0	319	2086	1423	659	53
QUAL	0	320	1516	1017	499	33
QUAL	0	321	2972	1979	988	46
QUAL	0	322	2310	1576	734	61
QUAL	0	323	1563	1015	546	48
QUAL	0	324	2625	1774	851	65
QUAL	0	325	2585	1754	830	67
QUAL	0	326	1510	979	531	30
QUAL	0	327	2267	1557	707	64
QUAL	0	328	2914	1963	949	61
QUAL	0	329	1549	1057	491	49
QUAL	0	330	2020	1344	675	49
QUAL	0	331	3031	2046	984	74
QUAL	0	332	1611	1107	503	55
QUAL	0	333	1816	1180	635	47
QUAL	0	334	3458	2281	1175	71
QUAL	0	335	1732	1173	557	45
QUAL	0	336	1695	1153	540	44
QUAL	0	337	3608	2417	1191	80
QUAL	0	338	1799	1214	584	41
QUAL	0	339	1702	1130	570	64
QUAL	0	340	3687	2443	1244	74
QUAL	0	341	1849	1255	591	37
QUAL	0	342	1716	1172	542	38
QUAL	0	343	3639	2396	1241	85
QUAL	0	344	2044	1413	626	44
QUAL	0	345	1730	1159	570	37
QUAL	0	346	3507	2357	1147	99
QUAL	0	347	2081	1431	648	56
QUAL	0	348	1865	1239	622	55
QUAL	0	349	3308	2234	1073	70
QUAL	0	350	2114	1461	653	45
QUAL	0	351	1884	1230	652	30
QUAL	0	352	2175	1463	711	79
QUAL	0	353	3017	2079	935	66
QUAL	0	354	2249	1482	765	54
QUAL	0	355	1818	1216	599	90
QUAL	0	356	2880	2002	876	52
QUAL	0	357	2451	1678	770	57
QUAL	0	358	1778	1233	543	91
QUAL	0	359	2598	1752	843	52
QUAL	0	360	2771	1896	875	53
QUAL	0	361	1802	1188	613	75
QUAL	0	362	2353	1575	777	50
QUAL	0	363	3054	2033	1020	48
QUAL	0	364	1810	1202	607	61
QUAL	0	365	2133	1431	701	56
QUAL	0	366	3514	2392	1119	33
QUAL	0	367	1786	1222	563	78
QUAL	0	368	1882	1290	592	59
QUAL	0	369	3766	2504	1261	62
QUAL	0	370	1846	1248	598	78
QUAL	0	371	1810	1200	609	49
QUAL	0	372	3928	2640	1287	51
QUAL	0	373	1924	1307	617	64
QUAL	0	374	1865	1284	581	77
QUAL	0	375	3958	2618	1338	42
QUAL	0	376	1945	1324	618	79
QUAL	0	377	1958	1327	630	67
QUAL	0	378	3733	2552	1178	45
QUAL	0	379	1972	1309	662	87
QUAL	0	380	2057	1369	686	66
QUAL	0	381	3531	2398	1132	53
QUAL	0	382	1979	1325	652	78
QUAL	0	383	2124	1420	697	67
QUAL	0	384	3043	1990	1051	42
QUAL	0	385	1926	1326	598	79
QUAL	0	386	2346	1578	762	52
QUAL	0	387	2789	1841	943	61
QUAL	0	388	1991	1390	597	77
QUAL	0	389	2680	1809	871	57
QUAL	0	390	2463	1636	825	50
QUAL	0	391	1923	1295	626	76
QUAL	0	392	3033	2075	954	61
QUAL	0	393	2097	1401	695	57
QUAL	0	394	1932	1298	632	91
QUAL	0	395	3358	2271	1084	53
QUAL	0	396	1857	1265	591	57
QUAL	0	397	1977	1345	631	91
QUAL	0	398	3659	2499	1158	55
QUAL	0	399	1755	1173	580	66
QUAL	0	400	1994	1367	625	100
QUAL	0	401	3989	2703	1283	60
QUAL	0	402	1707	1128	578	52
QUAL	0	403	2060	1345	712	81
QUAL	0	404	4076	2782	1293	48
QUAL	0	405	1627	1117	508	64
QUAL	0	406	1979	1350	627	79
QUAL	0	407	4003	2724	1276	65
QUAL	0	408	1765	1171	592	38
QUAL	0	409	1998	1311	684	94
QUAL	0	410	3819	2621	1198	53
QUAL	0	411	1656	1112	543	52
QUAL	0	412	2107	1400	706	74
QUAL	0	413	3678	2497	1177	72
QUAL	0	414	1811	1227	580	53
QUAL	0	415	2173	1460	710	73
QUAL	0	416	3187	2152	1033	53
QUAL	0	417	1817	1261	555	52
QUAL	0	418	2303	1582	720	94
QUAL	0	419	2827	1889	936	42
QUAL	0	420	1867	1298	569	59
QUAL	0	421	2631	1765	865	66
QUAL	0	422	2445	1613	831	55
QUAL	0	423	1999	1330	665	55
QUAL	0	424	2964	2025	937	100
QUAL	0	425	2170	1482	685	63
QUAL	0	426	1972	1359	613	65
QUAL	0	427	3216	2150	1066	87
QUAL	0	428	1979	1311	668	68
QUAL	0	429	1985	1365	617	46
QUAL	0	430	3447	2363	1082	103
QUAL	0	431	1951	1318	630	69
QUAL	0	432	1869	1298	569	51
QUAL	0	433	3611	2404	1206	97
QUAL	0	434	1846	1218	625	60
QUAL	0	435	1935	1279	655	53
QUAL	0	436	3776	2559	1215	103
QUAL	0	437	1819	1242	573	58
QUAL	0	438	1895	1271	622	45
QUAL	0	439	3732	2515	1215	116
QUAL	0	440	1923	1301	619	62
QUAL	0	441	1928	1305	619	60
QUAL	0	442	3677	2474	1199	83
QUAL	0	443	1980	1339	639	65
QUAL	0	444	1782	1174	606	68
QUAL	0	445	3264	2241	1020	91
QUAL	0	446	2204	1481	721	60
QUAL	0	447	1729	1162	563	59
QUAL	0	448	2976	2088	888	82
QUAL	0	449	2344	1604	736	74
QUAL	0	450	1753	1184	564	63
QUAL	0	451	2601	1712	889	88
QUAL	0	452	2580	1750	829	57
QUAL	0	453	1738	1152	584	55
QUAL	0	454	2454	1596	853	73
QUAL	0	455	2709	1866	840	60
QUAL	0	456	1664	1121	541	63
QUAL	0	457	2096	1404	689	86
QUAL	0	458	2899	1935	959	45
QUAL	0	459	1763	1216	545	73
QUAL	0	460	1910	1257	651	78
QUAL	0	461	3030	2028	1002	61
QUAL	0	462	1883	1286	593	56
QUAL	0	463	1774	1166	607	79
QUAL	0	464	3006	2045	960	61
QUAL	0	465	2028	1407	616	42
QUAL	0	466	1733	1175	554	97
QUAL	0	467	2699	1808	888	51
QUAL	0	468	2653	1803	847	64
QUAL	0	469	1705	1112	593	103
QUAL	0	470	2278	1538	738	59
QUAL	0	471	2972	2004	966	54
QUAL	0	472	1779	1181	594	101
QUAL	0	473	1998	1341	657	57
QUAL	0	474	3076	2080	989	54
QUAL	0	475	1685	1155	530	101
QUAL	0	476	1901	1274	625	66
QUAL	0	477	2936	2013	920	53
QUAL	0	478	1912	1292	616	117
QUAL	0	479	1798	1223	570	58
QUAL	0	480	2652	1783	865	54
QUAL	0	481	2105	1425	679	92
QUAL	0	482	1804	1224	577	60
QUAL	0	483	2416	1621	790	54
QUAL	0	484	2202	1453	747	92
QUAL	0	485	1607	1062	545	56
QUAL	0	486	2183	1503	675	62
QUAL	0	487	2503	1672	829	81
QUAL	0	488	1605	1083	520	59
QUAL	0	489	1975	1337	638	51
QUAL	0	490	2794	1866	926	100
QUAL	0	491	1624	1115	508	50
QUAL	0	492	1706	1178	528	48
QUAL	0	493	2983	1966	1014	96
QUAL	0	494	1628	1093	532	58
QUAL	0	495	1703	1152	550	45
QUAL	0	496	3005	2053	948	80
QUAL	0	497	1612	1107	504	51
QUAL	0	498	1666	1146	516	52
QUAL	0	499	2959	2037	920	71
QUAL	0	500	1584	1086	498	58
QUAL	0	501	1572	1054	516	69
QUAL	0	502	3068	2077	990	81
QUAL	0	503	1597	1076	519	53
QUAL	0	504	1646	1120	523	54
QUAL	0	505	2816	1896	917	82
QUAL	0	506	1565	1099	464	42
QUAL	0	507	1654	1103	548	49
QUAL	0	508	2562	1735	825	113
QUAL	0	509	1685	1143	541	61
QUAL	0	510	1786	1208	577	49
QUAL	0	511	2337	1573	762	98
QUAL	0	512	1688	1158	526	63
QUAL	0	513	1939	1277	661	60
QUAL	0	514	2168	1445	721	116
QUAL	0	515	1591	1088	502	67
