# This file was produced by bcftools stats (1.9+htslib-1.9) and can be plotted using plot-vcfstats.
# The command line was:	bcftools stats  /cromwell_root/fc-51aefb1c-4e8e-4dcb-a59c-62e318ea351a/960277e1-26e3-4ed7-b61f-47e0f0fbf7fa/subset_vcf_sample_list/21857acb-d860-4a91-a4b8-0064cb9f0a74/call-bgzip_bcftools_index/20201028_CCDG_14151_B01_GRM_WGS_2020-08-05_chr12.recalibrated_variants.pass.singleton.TSI_singleton.vcf.gz
#
# Definition of sets:
# ID	[2]id	[3]tab-separated file names
ID	0	/cromwell_root/fc-51aefb1c-4e8e-4dcb-a59c-62e318ea351a/960277e1-26e3-4ed7-b61f-47e0f0fbf7fa/subset_vcf_sample_list/21857acb-d860-4a91-a4b8-0064cb9f0a74/call-bgzip_bcftools_index/20201028_CCDG_14151_B01_GRM_WGS_2020-08-05_chr12.recalibrated_variants.pass.singleton.TSI_singleton.vcf.gz
# SN, Summary numbers:
#   number of records   .. number of data rows in the VCF
#   number of no-ALTs   .. reference-only sites, ALT is either "." or identical to REF
#   number of SNPs      .. number of rows with a SNP
#   number of MNPs      .. number of rows with a MNP, such as CC>TT
#   number of indels    .. number of rows with an indel
#   number of others    .. number of rows with other type, for example a symbolic allele or
#                          a complex substitution, such as ACT>TCGA
#   number of multiallelic sites     .. number of rows with multiple alternate alleles
#   number of multiallelic SNP sites .. number of rows with multiple alternate alleles, all SNPs
# 
#   Note that rows containing multiple types will be counted multiple times, in each
#   counter. For example, a row with a SNP and an indel increments both the SNP and
#   the indel counter.
# 
# SN	[2]id	[3]key	[4]value
SN	0	number of samples:	107
SN	0	number of records:	5306508
SN	0	number of no-ALTs:	0
SN	0	number of SNPs:	4920826
SN	0	number of MNPs:	0
SN	0	number of indels:	444628
SN	0	number of others:	84302
SN	0	number of multiallelic sites:	354868
SN	0	number of multiallelic SNP sites:	147066
# TSTV, transitions/transversions:
# TSTV	[2]id	[3]ts	[4]tv	[5]ts/tv	[6]ts (1st ALT)	[7]tv (1st ALT)	[8]ts/tv (1st ALT)
TSTV	0	3317155	1699455	1.95	3250666	1618232	2.01
# SiS, Singleton stats:
# SiS	[2]id	[3]allele count	[4]number of SNPs	[5]number of transitions	[6]number of transversions	[7]number of indels	[8]repeat-consistent	[9]repeat-inconsistent	[10]not applicable
AF	0	0.327103	3485	2344	1141	1038	0	0	1038
AF	0	0.336449	3367	2293	1074	978	0	0	978
AF	0	0.345794	3152	2116	1036	872	0	0	872
AF	0	0.355140	3617	2462	1155	996	0	0	996
AF	0	0.364486	3025	2038	987	894	0	0	894
AF	0	0.373832	3075	2074	1001	944	0	0	944
AF	0	0.383178	3237	2164	1073	931	0	0	931
AF	0	0.392523	3231	2204	1027	914	0	0	914
AF	0	0.401869	2655	1787	868	731	0	0	731
AF	0	0.411215	2681	1773	908	743	0	0	743
AF	0	0.420561	2941	1986	955	803	0	0	803
AF	0	0.429907	2606	1741	865	767	0	0	767
AF	0	0.439252	2555	1710	845	682	0	0	682
AF	0	0.448598	2710	1806	904	661	0	0	661
AF	0	0.457944	2435	1628	807	655	0	0	655
AF	0	0.467290	2113	1392	721	585	0	0	585
AF	0	0.476636	2294	1557	737	602	0	0	602
AF	0	0.485981	2541	1697	844	578	0	0	578
AF	0	0.495327	3391	2326	1065	878	0	0	878
AF	0	0.504673	1968	1321	647	559	0	0	559
AF	0	0.514019	1968	1352	616	564	0	0	564
AF	0	0.523364	2198	1464	734	557	0	0	557
AF	0	0.532710	1904	1295	609	518	0	0	518
AF	0	0.542056	1832	1239	593	510	0	0	510
AF	0	0.551402	2216	1477	739	523	0	0	523
AF	0	0.560748	2330	1601	729	527	0	0	527
AF	0	0.570093	2019	1387	632	523	0	0	523
AF	0	0.579439	2219	1519	700	474	0	0	474
AF	0	0.588785	1878	1281	597	445	0	0	445
AF	0	0.598131	1925	1341	584	428	0	0	428
AF	0	0.607477	2035	1383	652	452	0	0	452
AF	0	0.616822	1997	1359	638	471	0	0	471
AF	0	0.626168	2075	1411	664	431	0	0	431
AF	0	0.635514	1732	1142	590	390	0	0	390
AF	0	0.644860	1567	1041	526	361	0	0	361
AF	0	0.654206	1373	929	444	354	0	0	354
AF	0	0.663551	1401	975	426	290	0	0	290
AF	0	0.672897	1696	1133	563	338	0	0	338
AF	0	0.682243	1635	1103	532	327	0	0	327
AF	0	0.691589	1231	842	389	277	0	0	277
AF	0	0.700935	1692	1201	491	347	0	0	347
AF	0	0.710280	1475	987	488	297	0	0	297
AF	0	0.719626	1290	866	424	265	0	0	265
AF	0	0.728972	1439	960	479	331	0	0	331
AF	0	0.738318	1242	840	402	247	0	0	247
AF	0	0.747664	1327	919	408	262	0	0	262
AF	0	0.757009	1319	880	439	247	0	0	247
AF	0	0.766355	1236	833	403	259	0	0	259
AF	0	0.775701	1313	926	387	281	0	0	281
AF	0	0.785047	969	631	338	247	0	0	247
AF	0	0.794393	1483	958	525	293	0	0	293
AF	0	0.803738	1123	730	393	289	0	0	289
AF	0	0.813084	1327	897	430	257	0	0	257
AF	0	0.822430	1577	1044	533	296	0	0	296
AF	0	0.831776	1502	1035	467	258	0	0	258
AF	0	0.841121	1367	938	429	268	0	0	268
AF	0	0.850467	1879	1270	609	294	0	0	294
AF	0	0.859813	1138	793	345	199	0	0	199
AF	0	0.869159	1197	837	360	208	0	0	208
AF	0	0.878505	1022	698	324	215	0	0	215
AF	0	0.887850	1087	708	379	195	0	0	195
AF	0	0.897196	1096	764	332	220	0	0	220
AF	0	0.906542	1264	842	422	253	0	0	253
AF	0	0.915888	1029	705	324	217	0	0	217
AF	0	0.925234	986	683	303	167	0	0	167
AF	0	0.934579	1283	909	374	207	0	0	207
AF	0	0.943925	1263	828	435	186	0	0	186
AF	0	0.953271	1330	911	419	206	0	0	206
AF	0	0.962617	995	674	321	178	0	0	178
AF	0	0.971963	1390	929	461	266	0	0	266
AF	0	0.981308	2739	1843	896	429	0	0	429
AF	0	0.990654	9547	6304	3243	1232	0	0	1232
# QUAL, Stats by quality:
# QUAL	[2]id	[3]Quality	[4]number of SNPs	[5]number of transitions (1st ALT)	[6]number of transversions (1st ALT)	[7]number of indels
QUAL	0	30	955	465	490	9
QUAL	0	31	2168	1086	1082	37
QUAL	0	32	1342	696	646	28
QUAL	0	33	937	459	478	26
QUAL	0	34	2141	1096	1045	30
QUAL	0	35	1364	719	645	30
QUAL	0	36	933	466	467	42
QUAL	0	37	1910	996	914	53
QUAL	0	38	1402	740	662	34
QUAL	0	39	904	454	450	23
QUAL	0	40	1867	940	927	49
QUAL	0	41	1423	730	693	32
QUAL	0	42	950	441	509	29
QUAL	0	43	1690	847	843	40
QUAL	0	44	1473	766	707	33
QUAL	0	45	967	527	440	42
QUAL	0	46	1598	821	777	50
QUAL	0	47	1595	838	757	38
QUAL	0	48	885	472	413	24
QUAL	0	49	1508	787	721	38
QUAL	0	50	1566	817	749	48
QUAL	0	51	988	497	491	27
QUAL	0	52	1454	729	725	35
QUAL	0	53	1571	802	769	30
QUAL	0	54	898	457	441	35
QUAL	0	55	1390	728	662	56
QUAL	0	56	1623	849	774	46
QUAL	0	57	942	481	461	37
QUAL	0	58	1346	680	666	30
QUAL	0	59	1578	859	719	41
QUAL	0	60	970	485	485	21
QUAL	0	61	1344	714	630	53
QUAL	0	62	1541	812	729	37
QUAL	0	63	937	478	459	41
QUAL	0	64	1293	680	613	51
QUAL	0	65	1583	836	747	35
QUAL	0	66	912	488	424	22
QUAL	0	67	1350	738	612	53
QUAL	0	68	1455	785	670	31
QUAL	0	69	895	458	437	29
QUAL	0	70	1329	730	599	47
QUAL	0	71	1541	839	702	24
QUAL	0	72	869	456	413	39
QUAL	0	73	1322	682	640	53
QUAL	0	74	1434	770	664	46
QUAL	0	75	843	433	410	27
QUAL	0	76	1364	719	645	50
QUAL	0	77	1426	779	647	49
QUAL	0	78	905	452	453	31
QUAL	0	79	1350	718	632	38
QUAL	0	80	1359	749	610	39
QUAL	0	81	912	479	433	34
QUAL	0	82	1364	736	628	44
QUAL	0	83	1356	740	616	29
QUAL	0	84	908	471	437	30
QUAL	0	85	1385	736	649	42
QUAL	0	86	1458	815	643	33
QUAL	0	87	898	489	409	26
QUAL	0	88	1395	717	678	52
QUAL	0	89	1357	726	631	39
QUAL	0	90	935	502	433	34
QUAL	0	91	1362	690	672	51
QUAL	0	92	1313	750	563	49
QUAL	0	93	974	507	467	26
QUAL	0	94	1478	780	698	43
QUAL	0	95	1247	739	508	50
QUAL	0	96	967	521	446	38
QUAL	0	97	1457	802	655	42
QUAL	0	98	1219	715	504	34
QUAL	0	99	1044	550	494	31
QUAL	0	100	1510	815	695	47
QUAL	0	101	1096	642	454	28
QUAL	0	102	1035	580	455	23
QUAL	0	103	1489	843	646	57
QUAL	0	104	1112	616	496	46
QUAL	0	105	1058	573	485	28
QUAL	0	106	1479	797	682	38
QUAL	0	107	1068	582	486	34
QUAL	0	108	1156	626	530	26
QUAL	0	109	1549	894	655	63
QUAL	0	110	990	542	448	31
QUAL	0	111	1226	694	532	42
QUAL	0	112	1550	889	661	48
QUAL	0	113	968	569	399	31
QUAL	0	114	1201	662	539	36
QUAL	0	115	1579	915	664	52
QUAL	0	116	1030	570	460	49
QUAL	0	117	1317	742	575	38
QUAL	0	118	1698	998	700	42
QUAL	0	119	965	565	400	38
QUAL	0	120	1299	726	573	47
QUAL	0	121	1601	987	614	52
QUAL	0	122	1006	561	445	39
QUAL	0	123	1381	776	605	43
QUAL	0	124	1591	976	615	48
QUAL	0	125	970	537	433	37
QUAL	0	126	1427	780	647	32
QUAL	0	127	1518	874	644	49
QUAL	0	128	1020	583	437	43
QUAL	0	129	1626	915	711	24
QUAL	0	130	1422	828	594	53
QUAL	0	131	1082	622	460	47
QUAL	0	132	1520	833	687	55
QUAL	0	133	1240	767	473	53
QUAL	0	134	1106	660	446	62
QUAL	0	135	1721	1021	700	35
QUAL	0	136	1288	746	542	52
QUAL	0	137	1213	729	483	40
QUAL	0	138	1818	1058	760	36
QUAL	0	139	1222	684	538	54
QUAL	0	140	1240	728	512	46
QUAL	0	141	2073	1194	879	49
QUAL	0	142	1110	639	471	38
QUAL	0	143	1222	717	505	44
QUAL	0	144	2077	1224	853	32
QUAL	0	145	1100	639	460	59
QUAL	0	146	1318	778	540	32
QUAL	0	147	2198	1343	854	41
QUAL	0	148	1117	658	459	83
QUAL	0	149	1265	710	554	41
QUAL	0	150	2346	1479	867	42
QUAL	0	151	1032	591	439	48
QUAL	0	152	1394	842	552	52
QUAL	0	153	2290	1371	919	51
QUAL	0	154	1049	625	423	59
QUAL	0	155	1428	832	595	32
QUAL	0	156	2237	1400	837	37
QUAL	0	157	1096	650	446	50
QUAL	0	158	1570	899	671	46
QUAL	0	159	2230	1407	823	41
QUAL	0	160	1183	686	496	64
QUAL	0	161	1653	981	671	61
QUAL	0	162	2134	1364	770	59
QUAL	0	163	1233	761	472	66
QUAL	0	164	1818	1091	727	53
QUAL	0	165	1996	1225	771	52
QUAL	0	166	1244	746	498	57
QUAL	0	167	2064	1204	860	45
QUAL	0	168	1784	1096	688	53
QUAL	0	169	1250	734	516	64
QUAL	0	170	2144	1336	807	61
QUAL	0	171	1666	1024	641	53
QUAL	0	172	1279	779	500	70
QUAL	0	173	2496	1527	969	48
QUAL	0	174	1478	876	602	45
QUAL	0	175	1345	820	524	59
QUAL	0	176	2740	1681	1057	41
QUAL	0	177	1545	912	633	53
QUAL	0	178	1393	829	563	82
QUAL	0	179	2846	1808	1038	52
QUAL	0	180	1541	933	607	47
QUAL	0	181	1433	895	536	82
QUAL	0	182	3153	2000	1152	40
QUAL	0	183	1661	987	672	53
QUAL	0	184	1401	848	552	70
QUAL	0	185	3119	1978	1139	51
QUAL	0	186	1755	1066	689	47
QUAL	0	187	1393	860	533	75
QUAL	0	188	3168	2037	1131	58
QUAL	0	189	2006	1188	817	62
QUAL	0	190	1432	899	532	97
QUAL	0	191	2964	1927	1036	51
QUAL	0	192	2098	1317	779	62
QUAL	0	193	1410	885	523	81
QUAL	0	194	2795	1745	1049	56
QUAL	0	195	2412	1496	915	62
QUAL	0	196	1491	921	570	74
QUAL	0	197	2487	1574	913	62
QUAL	0	198	2576	1598	978	61
QUAL	0	199	1523	955	567	72
QUAL	0	200	2342	1510	830	58
QUAL	0	201	3006	1887	1118	58
QUAL	0	202	1587	1030	556	76
QUAL	0	203	2157	1374	782	59
QUAL	0	204	3340	2113	1226	64
QUAL	0	205	1669	1039	628	57
QUAL	0	206	1930	1237	691	63
QUAL	0	207	3511	2207	1304	61
QUAL	0	208	1751	1099	652	84
QUAL	0	209	1845	1166	679	59
QUAL	0	210	3801	2472	1327	69
QUAL	0	211	1854	1170	684	79
QUAL	0	212	1862	1135	725	71
QUAL	0	213	4022	2617	1403	52
QUAL	0	214	1958	1240	717	79
QUAL	0	215	1907	1213	693	71
QUAL	0	216	4135	2631	1497	61
QUAL	0	217	2044	1300	744	82
QUAL	0	218	1932	1192	739	45
QUAL	0	219	4134	2720	1413	80
QUAL	0	220	2037	1318	719	103
QUAL	0	221	2088	1369	718	67
QUAL	0	222	4063	2624	1438	61
QUAL	0	223	2151	1382	768	97
QUAL	0	224	2341	1502	838	95
QUAL	0	225	3637	2386	1251	76
QUAL	0	226	2202	1401	800	92
QUAL	0	227	2655	1695	958	78
QUAL	0	228	3300	2106	1193	60
QUAL	0	229	2191	1375	816	85
QUAL	0	230	3084	2016	1068	69
QUAL	0	231	2932	1884	1046	67
QUAL	0	232	2320	1509	810	76
QUAL	0	233	3480	2253	1227	81
QUAL	0	234	2606	1665	939	65
QUAL	0	235	2438	1611	826	84
QUAL	0	236	3926	2598	1328	53
QUAL	0	237	2033	1275	758	81
QUAL	0	238	2663	1672	990	90
QUAL	0	239	4352	2815	1537	76
QUAL	0	240	2165	1353	811	64
QUAL	0	241	2465	1567	898	97
QUAL	0	242	4812	3179	1631	78
QUAL	0	243	2292	1479	813	77
QUAL	0	244	2414	1526	886	92
QUAL	0	245	5134	3380	1754	89
QUAL	0	246	2424	1558	866	75
QUAL	0	247	2439	1566	872	107
QUAL	0	248	5329	3460	1864	71
QUAL	0	249	2442	1562	877	70
QUAL	0	250	2497	1595	902	110
QUAL	0	251	5295	3466	1828	92
QUAL	0	252	2575	1692	883	85
QUAL	0	253	2662	1702	956	93
QUAL	0	254	4959	3250	1705	89
QUAL	0	255	2758	1797	961	95
QUAL	0	256	2976	1871	1103	101
QUAL	0	257	4577	2993	1583	84
QUAL	0	258	2627	1710	917	88
QUAL	0	259	3329	2160	1167	110
QUAL	0	260	4140	2729	1407	68
QUAL	0	261	2641	1686	954	83
QUAL	0	262	3929	2567	1360	106
QUAL	0	263	3649	2341	1307	81
QUAL	0	264	2749	1822	926	87
QUAL	0	265	4537	3033	1504	124
QUAL	0	266	3075	1968	1106	75
QUAL	0	267	2629	1715	911	90
QUAL	0	268	5230	3432	1797	120
QUAL	0	269	2815	1871	942	94
QUAL	0	270	2713	1797	914	83
QUAL	0	271	5692	3706	1985	123
QUAL	0	272	2498	1599	898	79
QUAL	0	273	2765	1804	960	88
QUAL	0	274	6335	4162	2171	127
QUAL	0	275	2434	1562	872	94
QUAL	0	276	2794	1778	1016	94
QUAL	0	277	6767	4476	2288	120
QUAL	0	278	2454	1558	894	79
QUAL	0	279	2784	1756	1027	82
QUAL	0	280	6907	4525	2382	116
QUAL	0	281	2583	1704	879	102
QUAL	0	282	3040	1964	1073	82
QUAL	0	283	6892	4558	2331	113
QUAL	0	284	2686	1772	912	103
QUAL	0	285	3168	2027	1140	93
QUAL	0	286	6363	4194	2166	105
QUAL	0	287	2746	1780	962	109
QUAL	0	288	3481	2253	1227	86
QUAL	0	289	5888	3874	2013	105
QUAL	0	290	3067	2052	1015	104
QUAL	0	291	3886	2515	1370	112
QUAL	0	292	5192	3422	1767	127
QUAL	0	293	3046	2006	1037	111
QUAL	0	294	4452	2960	1492	115
QUAL	0	295	4468	2947	1520	116
QUAL	0	296	3216	2099	1116	103
QUAL	0	297	5039	3321	1714	95
QUAL	0	298	3899	2509	1388	100
QUAL	0	299	3245	2189	1053	99
QUAL	0	300	5846	3863	1981	105
QUAL	0	301	3457	2232	1224	129
QUAL	0	302	3292	2193	1096	104
QUAL	0	303	6443	4204	2236	107
QUAL	0	304	3250	2118	1130	151
QUAL	0	305	3255	2120	1133	104
QUAL	0	306	7079	4684	2391	97
QUAL	0	307	3147	2096	1046	138
QUAL	0	308	3376	2242	1130	115
QUAL	0	309	7547	4962	2583	109
QUAL	0	310	3397	2221	1176	123
QUAL	0	311	3280	2140	1139	105
QUAL	0	312	7522	5001	2518	113
QUAL	0	313	3502	2316	1184	129
QUAL	0	314	3313	2172	1140	111
QUAL	0	315	7601	5044	2555	102
QUAL	0	316	3826	2479	1341	131
QUAL	0	317	3238	2072	1162	107
QUAL	0	318	7010	4745	2265	119
QUAL	0	319	4322	2773	1547	127
QUAL	0	320	3208	2141	1065	110
QUAL	0	321	6486	4232	2254	101
QUAL	0	322	4898	3241	1653	126
QUAL	0	323	3216	2076	1139	98
QUAL	0	324	5656	3714	1940	133
QUAL	0	325	5344	3589	1754	143
QUAL	0	326	3472	2244	1225	94
QUAL	0	327	5038	3328	1708	131
QUAL	0	328	5928	3919	2009	113
QUAL	0	329	3380	2246	1129	105
QUAL	0	330	4433	2868	1563	136
QUAL	0	331	6618	4398	2217	130
QUAL	0	332	3355	2160	1193	119
QUAL	0	333	3823	2515	1304	139
QUAL	0	334	7304	4810	2492	142
QUAL	0	335	3584	2377	1207	113
QUAL	0	336	3615	2419	1195	112
QUAL	0	337	7724	5102	2620	151
QUAL	0	338	3650	2443	1203	100
QUAL	0	339	3557	2358	1198	116
QUAL	0	340	7985	5332	2652	146
QUAL	0	341	3964	2653	1309	113
QUAL	0	342	3471	2300	1168	122
QUAL	0	343	7741	5053	2688	172
QUAL	0	344	4221	2776	1440	93
QUAL	0	345	3568	2343	1224	113
QUAL	0	346	7577	5034	2538	173
QUAL	0	347	4634	3148	1484	108
QUAL	0	348	3827	2502	1324	107
QUAL	0	349	6950	4531	2419	205
QUAL	0	350	4666	3126	1536	117
QUAL	0	351	4115	2656	1456	112
QUAL	0	352	4570	2959	1610	166
QUAL	0	353	6446	4293	2151	119
QUAL	0	354	4511	2980	1531	111
QUAL	0	355	4039	2697	1338	165
QUAL	0	356	6141	4191	1947	119
QUAL	0	357	5099	3375	1723	104
QUAL	0	358	3882	2506	1372	181
QUAL	0	359	5653	3740	1910	125
QUAL	0	360	5862	3870	1991	96
QUAL	0	361	3827	2437	1386	162
QUAL	0	362	5030	3323	1704	112
QUAL	0	363	6489	4298	2189	102
QUAL	0	364	3745	2433	1307	174
QUAL	0	365	4380	2925	1451	147
QUAL	0	366	7285	4822	2462	105
QUAL	0	367	3875	2608	1261	182
QUAL	0	368	4177	2744	1432	120
QUAL	0	369	7807	5175	2626	94
QUAL	0	370	3962	2600	1358	185
QUAL	0	371	3775	2567	1205	125
QUAL	0	372	8350	5488	2860	95
QUAL	0	373	4030	2671	1357	164
QUAL	0	374	3798	2520	1276	109
QUAL	0	375	8332	5663	2665	122
QUAL	0	376	4121	2738	1377	148
QUAL	0	377	3805	2462	1340	138
QUAL	0	378	8046	5360	2682	105
QUAL	0	379	4192	2788	1401	204
QUAL	0	380	4091	2695	1391	125
QUAL	0	381	7621	5055	2561	115
QUAL	0	382	4117	2731	1385	177
QUAL	0	383	4511	3044	1466	136
QUAL	0	384	6990	4661	2326	118
QUAL	0	385	4173	2799	1370	187
QUAL	0	386	4826	3199	1624	132
QUAL	0	387	6158	4100	2056	97
QUAL	0	388	4193	2822	1368	161
QUAL	0	389	5555	3694	1855	134
QUAL	0	390	5199	3453	1742	83
QUAL	0	391	4247	2831	1412	194
QUAL	0	392	6166	4079	2086	107
QUAL	0	393	4590	3052	1536	105
QUAL	0	394	4152	2725	1425	195
QUAL	0	395	6945	4651	2292	113
QUAL	0	396	3970	2604	1361	103
QUAL	0	397	4165	2762	1398	206
QUAL	0	398	7590	5108	2480	131
QUAL	0	399	3681	2482	1195	128
QUAL	0	400	4063	2703	1355	193
QUAL	0	401	8207	5430	2774	135
QUAL	0	402	3423	2234	1187	107
QUAL	0	403	4186	2795	1390	198
QUAL	0	404	8539	5610	2925	116
QUAL	0	405	3478	2322	1156	124
QUAL	0	406	4027	2681	1345	186
QUAL	0	407	8473	5658	2811	138
QUAL	0	408	3501	2327	1171	124
QUAL	0	409	4190	2754	1432	173
QUAL	0	410	8320	5562	2755	127
QUAL	0	411	3688	2426	1257	129
QUAL	0	412	4325	2868	1452	192
QUAL	0	413	7834	5045	2784	134
QUAL	0	414	3756	2511	1239	109
QUAL	0	415	4471	3017	1452	184
QUAL	0	416	6742	4542	2195	119
QUAL	0	417	3779	2487	1290	115
QUAL	0	418	4771	3173	1594	191
QUAL	0	419	6270	4158	2108	138
QUAL	0	420	3921	2621	1296	113
QUAL	0	421	5178	3462	1716	185
QUAL	0	422	5301	3506	1794	134
QUAL	0	423	4013	2642	1369	119
QUAL	0	424	5875	3939	1936	183
QUAL	0	425	4529	3002	1525	127
QUAL	0	426	4055	2689	1364	132
QUAL	0	427	6360	4304	2054	212
QUAL	0	428	4086	2721	1361	113
QUAL	0	429	4079	2736	1339	118
QUAL	0	430	6919	4666	2249	215
QUAL	0	431	3854	2548	1305	143
QUAL	0	432	4198	2837	1359	127
QUAL	0	433	7405	4875	2528	197
QUAL	0	434	3778	2469	1305	119
QUAL	0	435	3944	2664	1275	114
QUAL	0	436	7762	5141	2616	226
QUAL	0	437	3724	2464	1258	118
QUAL	0	438	4024	2710	1311	123
QUAL	0	439	7773	5212	2558	240
QUAL	0	440	3861	2508	1348	116
QUAL	0	441	3787	2595	1189	132
QUAL	0	442	7534	5036	2495	247
QUAL	0	443	4130	2717	1410	140
QUAL	0	444	3718	2493	1222	114
QUAL	0	445	6935	4581	2350	238
QUAL	0	446	4307	2895	1410	117
QUAL	0	447	3649	2502	1144	100
QUAL	0	448	6419	4280	2133	215
QUAL	0	449	4656	3105	1548	117
QUAL	0	450	3573	2388	1181	106
QUAL	0	451	5660	3787	1867	191
QUAL	0	452	5153	3456	1695	135
QUAL	0	453	3564	2441	1120	101
QUAL	0	454	5062	3384	1675	163
QUAL	0	455	5513	3668	1840	131
QUAL	0	456	3576	2362	1208	112
QUAL	0	457	4504	2950	1546	185
QUAL	0	458	5853	3913	1936	131
QUAL	0	459	3656	2488	1167	116
QUAL	0	460	4019	2632	1382	194
QUAL	0	461	6191	4117	2070	116
QUAL	0	462	3883	2585	1292	116
QUAL	0	463	3853	2524	1326	210
QUAL	0	464	6268	4127	2138	134
QUAL	0	465	4198	2819	1374	120
QUAL	0	466	3489	2276	1212	185
QUAL	0	467	5317	3548	1763	151
QUAL	0	468	5418	3654	1756	112
QUAL	0	469	3480	2246	1232	215
QUAL	0	470	4609	3055	1545	141
QUAL	0	471	6330	4216	2113	119
QUAL	0	472	3379	2221	1155	232
QUAL	0	473	4092	2720	1369	111
QUAL	0	474	6488	4397	2085	109
QUAL	0	475	3568	2342	1219	208
QUAL	0	476	3803	2532	1266	133
QUAL	0	477	6109	4067	2035	109
