# This file was produced by bcftools stats (1.9+htslib-1.9) and can be plotted using plot-vcfstats.
# The command line was:	bcftools stats  -v --samples-file /cromwell_root/fc-47de7dae-e8e6-429c-b760-b4ba49136eee/resources/1kgp/EAS.txt /cromwell_root/fc-51aefb1c-4e8e-4dcb-a59c-62e318ea351a/60e15ba6-b0f4-4b36-b445-6886d88c2057/subset_vcf_sample_list/671fd54b-f4c6-4dc1-9ee5-caa02fcfd529/call-bgzip_bcftools_index/20201028_CCDG_14151_B01_GRM_WGS_2020-08-05_chr20.recalibrated_variants.pass.singleton.EAS_singleton.vcf.gz
#
# Definition of sets:
# ID	[2]id	[3]tab-separated file names
ID	0	/cromwell_root/fc-51aefb1c-4e8e-4dcb-a59c-62e318ea351a/60e15ba6-b0f4-4b36-b445-6886d88c2057/subset_vcf_sample_list/671fd54b-f4c6-4dc1-9ee5-caa02fcfd529/call-bgzip_bcftools_index/20201028_CCDG_14151_B01_GRM_WGS_2020-08-05_chr20.recalibrated_variants.pass.singleton.EAS_singleton.vcf.gz
# SN, Summary numbers:
#   number of records   .. number of data rows in the VCF
#   number of no-ALTs   .. reference-only sites, ALT is either "." or identical to REF
#   number of SNPs      .. number of rows with a SNP
#   number of MNPs      .. number of rows with a MNP, such as CC>TT
#   number of indels    .. number of rows with an indel
#   number of others    .. number of rows with other type, for example a symbolic allele or
#                          a complex substitution, such as ACT>TCGA
#   number of multiallelic sites     .. number of rows with multiple alternate alleles
#   number of multiallelic SNP sites .. number of rows with multiple alternate alleles, all SNPs
# 
#   Note that rows containing multiple types will be counted multiple times, in each
#   counter. For example, a row with a SNP and an indel increments both the SNP and
#   the indel counter.
# 
# SN	[2]id	[3]key	[4]value
SN	0	number of samples:	513
SN	0	number of records:	2592958
SN	0	number of no-ALTs:	0
SN	0	number of SNPs:	2410060
SN	0	number of MNPs:	0
SN	0	number of indels:	212696
SN	0	number of others:	45525
SN	0	number of multiallelic sites:	183413
SN	0	number of multiallelic SNP sites:	78330
# TSTV, transitions/transversions:
# TSTV	[2]id	[3]ts	[4]tv	[5]ts/tv	[6]ts (1st ALT)	[7]tv (1st ALT)	[8]ts/tv (1st ALT)
TSTV	0	1648828	811909	2.03	1613104	769949	2.10
# SiS, Singleton stats:
# SiS	[2]id	[3]allele count	[4]number of SNPs	[5]number of transitions	[6]number of transversions	[7]number of indels	[8]repeat-consistent	[9]repeat-inconsistent	[10]not applicable
AF	0	0.079922	834	541	293	321	0	0	321
AF	0	0.081871	1025	721	304	344	0	0	344
AF	0	0.083821	723	467	256	320	0	0	320
AF	0	0.085770	708	469	239	325	0	0	325
AF	0	0.087719	921	643	278	388	0	0	388
AF	0	0.089669	830	555	275	323	0	0	323
AF	0	0.091618	807	554	253	328	0	0	328
AF	0	0.093567	745	510	235	282	0	0	282
AF	0	0.095517	769	527	242	281	0	0	281
AF	0	0.097466	732	485	247	284	0	0	284
AF	0	0.099415	593	402	191	246	0	0	246
AF	0	0.101365	552	376	176	236	0	0	236
AF	0	0.103314	622	408	214	248	0	0	248
AF	0	0.105263	678	445	233	275	0	0	275
AF	0	0.107212	667	458	209	257	0	0	257
AF	0	0.109162	601	395	206	225	0	0	225
AF	0	0.111111	604	416	188	251	0	0	251
AF	0	0.113060	653	431	222	234	0	0	234
AF	0	0.115010	548	353	195	227	0	0	227
AF	0	0.116959	623	423	200	239	0	0	239
AF	0	0.118908	575	372	203	213	0	0	213
AF	0	0.120858	616	418	198	200	0	0	200
AF	0	0.122807	670	439	231	209	0	0	209
AF	0	0.124756	556	363	193	246	0	0	246
AF	0	0.126706	577	383	194	193	0	0	193
AF	0	0.128655	694	480	214	250	0	0	250
AF	0	0.130604	540	376	164	232	0	0	232
AF	0	0.132554	654	431	223	218	0	0	218
AF	0	0.134503	690	467	223	226	0	0	226
AF	0	0.136452	546	404	142	207	0	0	207
AF	0	0.138402	737	503	234	198	0	0	198
AF	0	0.140351	549	363	186	211	0	0	211
AF	0	0.142300	645	428	217	195	0	0	195
AF	0	0.144250	466	328	138	182	0	0	182
AF	0	0.146199	435	304	131	197	0	0	197
AF	0	0.148148	607	414	193	221	0	0	221
AF	0	0.150097	574	379	195	196	0	0	196
AF	0	0.152047	642	435	207	188	0	0	188
AF	0	0.153996	692	460	232	200	0	0	200
AF	0	0.155945	650	435	215	185	0	0	185
AF	0	0.157895	482	304	178	144	0	0	144
AF	0	0.159844	580	388	192	183	0	0	183
AF	0	0.161793	490	332	158	208	0	0	208
AF	0	0.163743	587	378	209	175	0	0	175
AF	0	0.165692	576	393	183	184	0	0	184
AF	0	0.167641	527	359	168	140	0	0	140
AF	0	0.169591	473	322	151	174	0	0	174
AF	0	0.171540	469	312	157	177	0	0	177
AF	0	0.173489	507	352	155	193	0	0	193
AF	0	0.175439	473	335	138	171	0	0	171
AF	0	0.177388	482	311	171	156	0	0	156
AF	0	0.179337	418	280	138	167	0	0	167
AF	0	0.181287	585	421	164	170	0	0	170
AF	0	0.183236	472	325	147	149	0	0	149
AF	0	0.185185	424	301	123	149	0	0	149
AF	0	0.187135	381	258	123	158	0	0	158
AF	0	0.189084	546	373	173	131	0	0	131
AF	0	0.191033	450	294	156	160	0	0	160
AF	0	0.192982	521	340	181	150	0	0	150
AF	0	0.194932	432	290	142	161	0	0	161
AF	0	0.196881	463	320	143	143	0	0	143
AF	0	0.198830	423	291	132	147	0	0	147
AF	0	0.200780	423	280	143	149	0	0	149
AF	0	0.202729	371	264	107	124	0	0	124
AF	0	0.204678	439	295	144	142	0	0	142
AF	0	0.206628	539	363	176	149	0	0	149
AF	0	0.208577	417	268	149	142	0	0	142
AF	0	0.210526	382	243	139	120	0	0	120
AF	0	0.212476	428	293	135	142	0	0	142
AF	0	0.214425	588	368	220	137	0	0	137
AF	0	0.216374	522	343	179	147	0	0	147
AF	0	0.218324	445	309	136	160	0	0	160
AF	0	0.220273	391	267	124	139	0	0	139
AF	0	0.222222	459	316	143	129	0	0	129
AF	0	0.224172	332	217	115	144	0	0	144
AF	0	0.226121	364	253	111	119	0	0	119
AF	0	0.228070	337	236	101	112	0	0	112
AF	0	0.230019	438	269	169	141	0	0	141
AF	0	0.231969	373	249	124	119	0	0	119
AF	0	0.233918	398	263	135	116	0	0	116
AF	0	0.235867	453	280	173	129	0	0	129
AF	0	0.237817	532	353	179	132	0	0	132
AF	0	0.239766	503	328	175	115	0	0	115
AF	0	0.241715	505	339	166	105	0	0	105
AF	0	0.243665	489	340	149	118	0	0	118
AF	0	0.245614	382	262	120	111	0	0	111
AF	0	0.247563	372	242	130	90	0	0	90
AF	0	0.249513	405	260	145	120	0	0	120
AF	0	0.251462	461	316	145	113	0	0	113
AF	0	0.253411	381	267	114	124	0	0	124
AF	0	0.255361	395	252	143	126	0	0	126
AF	0	0.257310	320	220	100	105	0	0	105
AF	0	0.259259	341	224	117	102	0	0	102
AF	0	0.261209	298	184	114	98	0	0	98
AF	0	0.263158	390	256	134	124	0	0	124
AF	0	0.265107	359	253	106	115	0	0	115
AF	0	0.267057	456	327	129	106	0	0	106
AF	0	0.269006	388	256	132	133	0	0	133
AF	0	0.270955	386	252	134	98	0	0	98
AF	0	0.272904	274	187	87	96	0	0	96
AF	0	0.274854	418	295	123	106	0	0	106
AF	0	0.276803	337	242	95	84	0	0	84
AF	0	0.278752	358	242	116	122	0	0	122
AF	0	0.280702	365	256	109	104	0	0	104
AF	0	0.282651	359	230	129	117	0	0	117
AF	0	0.284600	315	222	93	91	0	0	91
AF	0	0.286550	397	267	130	112	0	0	112
AF	0	0.288499	480	333	147	128	0	0	128
AF	0	0.290448	345	222	123	98	0	0	98
AF	0	0.292398	408	273	135	101	0	0	101
AF	0	0.294347	310	199	111	98	0	0	98
AF	0	0.296296	318	204	114	109	0	0	109
AF	0	0.298246	296	193	103	93	0	0	93
AF	0	0.300195	333	249	84	101	0	0	101
AF	0	0.302144	293	193	100	97	0	0	97
AF	0	0.304094	319	219	100	95	0	0	95
AF	0	0.306043	315	209	106	89	0	0	89
AF	0	0.307992	349	244	105	111	0	0	111
AF	0	0.309942	343	233	110	98	0	0	98
AF	0	0.311891	368	245	123	91	0	0	91
AF	0	0.313840	415	284	131	109	0	0	109
AF	0	0.315789	360	232	128	110	0	0	110
AF	0	0.317739	342	238	104	97	0	0	97
AF	0	0.319688	304	199	105	92	0	0	92
AF	0	0.321637	297	196	101	80	0	0	80
AF	0	0.323587	348	227	121	95	0	0	95
AF	0	0.325536	408	274	134	107	0	0	107
AF	0	0.327485	289	188	101	90	0	0	90
AF	0	0.329435	434	289	145	94	0	0	94
AF	0	0.331384	322	228	94	87	0	0	87
AF	0	0.333333	228	150	78	71	0	0	71
AF	0	0.335283	311	199	112	90	0	0	90
AF	0	0.337232	327	209	118	83	0	0	83
AF	0	0.339181	299	198	101	92	0	0	92
AF	0	0.341131	294	206	88	62	0	0	62
AF	0	0.343080	248	167	81	65	0	0	65
AF	0	0.345029	254	165	89	78	0	0	78
AF	0	0.346979	192	139	53	79	0	0	79
AF	0	0.348928	277	199	78	84	0	0	84
AF	0	0.350877	298	201	97	84	0	0	84
AF	0	0.352827	273	187	86	74	0	0	74
AF	0	0.354776	327	236	91	92	0	0	92
AF	0	0.356725	235	155	80	75	0	0	75
AF	0	0.358674	272	171	101	97	0	0	97
AF	0	0.360624	321	219	102	78	0	0	78
AF	0	0.362573	254	161	93	65	0	0	65
AF	0	0.364522	307	207	100	73	0	0	73
AF	0	0.366472	280	189	91	85	0	0	85
AF	0	0.368421	284	188	96	88	0	0	88
AF	0	0.370370	310	229	81	70	0	0	70
AF	0	0.372320	251	170	81	75	0	0	75
AF	0	0.374269	304	203	101	92	0	0	92
AF	0	0.376218	368	261	107	83	0	0	83
AF	0	0.378168	307	219	88	76	0	0	76
AF	0	0.380117	282	192	90	78	0	0	78
AF	0	0.382066	309	199	110	105	0	0	105
AF	0	0.384016	236	155	81	63	0	0	63
AF	0	0.385965	252	172	80	72	0	0	72
AF	0	0.387914	264	187	77	84	0	0	84
AF	0	0.389864	309	211	98	80	0	0	80
AF	0	0.391813	285	182	103	99	0	0	99
AF	0	0.393762	313	216	97	88	0	0	88
AF	0	0.395712	250	171	79	78	0	0	78
AF	0	0.397661	278	191	87	78	0	0	78
AF	0	0.399610	316	205	111	78	0	0	78
AF	0	0.401559	269	173	96	71	0	0	71
AF	0	0.403509	276	183	93	91	0	0	91
AF	0	0.405458	289	203	86	80	0	0	80
AF	0	0.407407	343	222	121	75	0	0	75
AF	0	0.409357	272	175	97	77	0	0	77
AF	0	0.411306	329	222	107	76	0	0	76
AF	0	0.413255	259	174	85	72	0	0	72
AF	0	0.415205	326	219	107	81	0	0	81
AF	0	0.417154	283	191	92	71	0	0	71
AF	0	0.419103	242	161	81	66	0	0	66
AF	0	0.421053	268	188	80	63	0	0	63
AF	0	0.423002	237	151	86	73	0	0	73
AF	0	0.424951	307	202	105	72	0	0	72
AF	0	0.426901	370	255	115	68	0	0	68
AF	0	0.428850	220	151	69	59	0	0	59
AF	0	0.430799	257	176	81	72	0	0	72
AF	0	0.432749	275	188	87	78	0	0	78
AF	0	0.434698	289	193	96	70	0	0	70
AF	0	0.436647	273	182	91	67	0	0	67
AF	0	0.438596	305	205	100	84	0	0	84
AF	0	0.440546	249	170	79	60	0	0	60
AF	0	0.442495	243	156	87	61	0	0	61
AF	0	0.444444	273	178	95	67	0	0	67
AF	0	0.446394	214	131	83	55	0	0	55
AF	0	0.448343	264	178	86	61	0	0	61
AF	0	0.450292	318	200	118	55	0	0	55
AF	0	0.452242	374	255	119	88	0	0	88
AF	0	0.454191	328	207	121	74	0	0	74
AF	0	0.456140	385	263	122	79	0	0	79
AF	0	0.458090	473	327	146	93	0	0	93
AF	0	0.460039	363	235	128	77	0	0	77
AF	0	0.461988	300	196	104	73	0	0	73
AF	0	0.463938	311	195	116	70	0	0	70
AF	0	0.465887	323	227	96	75	0	0	75
AF	0	0.467836	398	277	121	70	0	0	70
AF	0	0.469786	262	172	90	65	0	0	65
AF	0	0.471735	280	179	101	57	0	0	57
AF	0	0.473684	340	227	113	63	0	0	63
AF	0	0.475634	395	251	144	74	0	0	74
AF	0	0.477583	335	227	108	59	0	0	59
AF	0	0.479532	312	213	99	65	0	0	65
AF	0	0.481481	272	183	89	74	0	0	74
AF	0	0.483431	270	174	96	67	0	0	67
AF	0	0.485380	298	192	106	46	0	0	46
AF	0	0.487329	325	201	124	53	0	0	53
AF	0	0.489279	349	227	122	70	0	0	70
AF	0	0.491228	348	226	122	58	0	0	58
AF	0	0.493177	430	270	160	71	0	0	71
AF	0	0.495127	522	320	202	71	0	0	71
AF	0	0.497076	683	415	268	62	0	0	62
AF	0	0.499025	2157	1325	832	114	0	0	114
AF	0	0.500975	204	142	62	43	0	0	43
AF	0	0.502924	226	147	79	53	0	0	53
AF	0	0.504873	248	162	86	51	0	0	51
AF	0	0.506823	193	132	61	41	0	0	41
AF	0	0.508772	259	175	84	57	0	0	57
AF	0	0.510721	275	188	87	50	0	0	50
AF	0	0.512671	198	126	72	44	0	0	44
AF	0	0.514620	181	131	50	52	0	0	52
AF	0	0.516569	314	216	98	71	0	0	71
AF	0	0.518519	369	247	122	69	0	0	69
AF	0	0.520468	212	148	64	62	0	0	62
AF	0	0.522417	298	208	90	69	0	0	69
AF	0	0.524366	229	156	73	59	0	0	59
AF	0	0.526316	247	169	78	63	0	0	63
AF	0	0.528265	184	125	59	55	0	0	55
AF	0	0.530214	188	124	64	50	0	0	50
AF	0	0.532164	264	186	78	71	0	0	71
AF	0	0.534113	219	156	63	46	0	0	46
AF	0	0.536062	251	183	68	44	0	0	44
AF	0	0.538012	351	229	122	65	0	0	65
AF	0	0.539961	454	280	174	54	0	0	54
AF	0	0.541910	258	194	64	61	0	0	61
AF	0	0.543860	223	149	74	57	0	0	57
AF	0	0.545809	190	135	55	52	0	0	52
AF	0	0.547758	201	129	72	54	0	0	54
AF	0	0.549708	198	143	55	55	0	0	55
AF	0	0.551657	148	101	47	43	0	0	43
AF	0	0.553606	204	136	68	55	0	0	55
AF	0	0.555556	213	133	80	49	0	0	49
AF	0	0.557505	213	142	71	41	0	0	41
AF	0	0.559454	205	139	66	51	0	0	51
AF	0	0.561404	175	133	42	45	0	0	45
AF	0	0.563353	153	113	40	54	0	0	54
AF	0	0.565302	194	129	65	43	0	0	43
AF	0	0.567251	163	103	60	48	0	0	48
AF	0	0.569201	230	166	64	53	0	0	53
AF	0	0.571150	184	120	64	50	0	0	50
AF	0	0.573099	201	136	65	49	0	0	49
AF	0	0.575049	247	171	76	56	0	0	56
AF	0	0.576998	149	104	45	44	0	0	44
AF	0	0.578947	142	85	57	33	0	0	33
AF	0	0.580897	181	125	56	43	0	0	43
AF	0	0.582846	188	127	61	38	0	0	38
AF	0	0.584795	232	165	67	34	0	0	34
AF	0	0.586745	170	120	50	55	0	0	55
AF	0	0.588694	230	145	85	62	0	0	62
AF	0	0.590643	230	169	61	40	0	0	40
AF	0	0.592593	129	90	39	39	0	0	39
AF	0	0.594542	301	213	88	65	0	0	65
AF	0	0.596491	179	118	61	39	0	0	39
AF	0	0.598441	158	105	53	40	0	0	40
AF	0	0.600390	174	118	56	34	0	0	34
AF	0	0.602339	210	156	54	44	0	0	44
AF	0	0.604288	189	141	48	37	0	0	37
AF	0	0.606238	208	153	55	41	0	0	41
AF	0	0.608187	147	102	45	41	0	0	41
AF	0	0.610136	159	105	54	34	0	0	34
AF	0	0.612086	209	143	66	50	0	0	50
AF	0	0.614035	151	104	47	32	0	0	32
AF	0	0.615984	142	97	45	40	0	0	40
AF	0	0.617934	223	149	74	27	0	0	27
AF	0	0.619883	143	99	44	36	0	0	36
AF	0	0.621832	133	92	41	34	0	0	34
AF	0	0.623782	96	65	31	44	0	0	44
AF	0	0.625731	150	103	47	38	0	0	38
AF	0	0.627680	176	124	52	24	0	0	24
AF	0	0.629630	131	86	45	36	0	0	36
AF	0	0.631579	125	85	40	30	0	0	30
AF	0	0.633528	136	98	38	48	0	0	48
AF	0	0.635478	98	62	36	38	0	0	38
AF	0	0.637427	96	69	27	27	0	0	27
AF	0	0.639376	158	115	43	29	0	0	29
AF	0	0.641326	206	147	59	31	0	0	31
AF	0	0.643275	143	99	44	42	0	0	42
AF	0	0.645224	235	175	60	41	0	0	41
AF	0	0.647173	215	151	64	46	0	0	46
AF	0	0.649123	209	142	67	43	0	0	43
AF	0	0.651072	229	157	72	35	0	0	35
AF	0	0.653021	193	128	65	37	0	0	37
AF	0	0.654971	174	107	67	40	0	0	40
AF	0	0.656920	156	115	41	51	0	0	51
AF	0	0.658869	176	131	45	39	0	0	39
AF	0	0.660819	137	87	50	36	0	0	36
AF	0	0.662768	166	113	53	33	0	0	33
AF	0	0.664717	118	87	31	44	0	0	44
AF	0	0.666667	129	85	44	42	0	0	42
AF	0	0.668616	275	182	93	43	0	0	43
AF	0	0.670565	194	130	64	40	0	0	40
AF	0	0.672515	146	102	44	70	0	0	70
AF	0	0.674464	112	74	38	27	0	0	27
AF	0	0.676413	142	95	47	27	0	0	27
AF	0	0.678363	131	89	42	32	0	0	32
AF	0	0.680312	128	84	44	30	0	0	30
AF	0	0.682261	117	87	30	37	0	0	37
AF	0	0.684211	243	158	85	44	0	0	44
AF	0	0.686160	139	94	45	31	0	0	31
AF	0	0.688109	113	72	41	29	0	0	29
AF	0	0.690058	146	100	46	28	0	0	28
AF	0	0.692008	140	99	41	27	0	0	27
AF	0	0.693957	99	68	31	27	0	0	27
AF	0	0.695906	138	104	34	32	0	0	32
AF	0	0.697856	113	74	39	27	0	0	27
AF	0	0.699805	140	92	48	34	0	0	34
AF	0	0.701754	114	82	32	34	0	0	34
AF	0	0.703704	143	107	36	32	0	0	32
AF	0	0.705653	114	71	43	30	0	0	30
AF	0	0.707602	124	91	33	35	0	0	35
AF	0	0.709552	210	146	64	42	0	0	42
AF	0	0.711501	134	94	40	30	0	0	30
AF	0	0.713450	102	70	32	29	0	0	29
AF	0	0.715400	163	113	50	37	0	0	37
AF	0	0.717349	167	106	61	30	0	0	30
AF	0	0.719298	109	77	32	30	0	0	30
AF	0	0.721248	135	88	47	24	0	0	24
AF	0	0.723197	175	124	51	34	0	0	34
AF	0	0.725146	82	55	27	40	0	0	40
AF	0	0.727096	134	91	43	27	0	0	27
AF	0	0.729045	94	67	27	21	0	0	21
AF	0	0.730994	151	99	52	26	0	0	26
AF	0	0.732943	182	133	49	39	0	0	39
AF	0	0.734893	220	159	61	35	0	0	35
AF	0	0.736842	164	123	41	36	0	0	36
AF	0	0.738791	241	164	77	50	0	0	50
AF	0	0.740741	165	110	55	26	0	0	26
AF	0	0.742690	131	92	39	37	0	0	37
AF	0	0.744639	265	186	79	47	0	0	47
AF	0	0.746589	188	125	63	35	0	0	35
AF	0	0.748538	198	127	71	31	0	0	31
AF	0	0.750487	249	164	85	33	0	0	33
AF	0	0.752437	290	205	85	39	0	0	39
AF	0	0.754386	226	142	84	46	0	0	46
AF	0	0.756335	213	140	73	28	0	0	28
AF	0	0.758285	174	123	51	28	0	0	28
AF	0	0.760234	140	100	40	19	0	0	19
AF	0	0.762183	99	55	44	31	0	0	31
AF	0	0.764133	128	70	58	24	0	0	24
AF	0	0.766082	102	76	26	30	0	0	30
AF	0	0.768031	150	103	47	36	0	0	36
AF	0	0.769981	141	96	45	34	0	0	34
AF	0	0.771930	210	143	67	38	0	0	38
AF	0	0.773879	164	111	53	30	0	0	30
AF	0	0.775828	254	178	76	50	0	0	50
AF	0	0.777778	216	142	74	29	0	0	29
AF	0	0.779727	140	87	53	37	0	0	37
AF	0	0.781676	105	62	43	28	0	0	28
AF	0	0.783626	126	88	38	26	0	0	26
AF	0	0.785575	170	107	63	41	0	0	41
AF	0	0.787524	142	98	44	14	0	0	14
AF	0	0.789474	132	90	42	30	0	0	30
AF	0	0.791423	182	121	61	36	0	0	36
AF	0	0.793372	129	93	36	25	0	0	25
AF	0	0.795322	127	87	40	23	0	0	23
AF	0	0.797271	205	149	56	26	0	0	26
AF	0	0.799220	129	91	38	27	0	0	27
AF	0	0.801170	186	123	63	32	0	0	32
AF	0	0.803119	161	121	40	36	0	0	36
AF	0	0.805068	148	100	48	25	0	0	25
AF	0	0.807018	204	134	70	29	0	0	29
AF	0	0.808967	121	92	29	22	0	0	22
AF	0	0.810916	139	95	44	30	0	0	30
AF	0	0.812865	195	122	73	33	0	0	33
AF	0	0.814815	109	73	36	22	0	0	22
AF	0	0.816764	146	99	47	30	0	0	30
AF	0	0.818713	81	53	28	17	0	0	17
AF	0	0.820663	115	80	35	18	0	0	18
AF	0	0.822612	144	106	38	38	0	0	38
AF	0	0.824561	121	80	41	21	0	0	21
AF	0	0.826511	82	55	27	24	0	0	24
AF	0	0.828460	94	64	30	14	0	0	14
AF	0	0.830409	127	92	35	21	0	0	21
AF	0	0.832359	103	58	45	25	0	0	25
AF	0	0.834308	122	83	39	14	0	0	14
AF	0	0.836257	104	74	30	21	0	0	21
AF	0	0.838207	110	75	35	23	0	0	23
AF	0	0.840156	147	101	46	19	0	0	19
AF	0	0.842105	145	99	46	24	0	0	24
AF	0	0.844055	192	124	68	24	0	0	24
AF	0	0.846004	115	77	38	20	0	0	20
AF	0	0.847953	103	80	23	23	0	0	23
AF	0	0.849903	77	52	25	12	0	0	12
AF	0	0.851852	118	77	41	19	0	0	19
AF	0	0.853801	132	90	42	30	0	0	30
AF	0	0.855750	135	86	49	21	0	0	21
AF	0	0.857700	70	50	20	15	0	0	15
AF	0	0.859649	73	47	26	18	0	0	18
AF	0	0.861598	134	92	42	20	0	0	20
AF	0	0.863548	67	44	23	9	0	0	9
AF	0	0.865497	132	82	50	17	0	0	17
AF	0	0.867446	105	78	27	22	0	0	22
AF	0	0.869396	59	45	14	21	0	0	21
AF	0	0.871345	158	104	54	22	0	0	22
AF	0	0.873294	147	105	42	14	0	0	14
AF	0	0.875244	80	62	18	19	0	0	19
AF	0	0.877193	93	64	29	19	0	0	19
AF	0	0.879142	49	26	23	14	0	0	14
AF	0	0.881092	66	40	26	18	0	0	18
AF	0	0.883041	120	78	42	13	0	0	13
AF	0	0.884990	90	64	26	19	0	0	19
AF	0	0.886940	92	68	24	21	0	0	21
AF	0	0.888889	126	79	47	19	0	0	19
AF	0	0.890838	110	71	39	23	0	0	23
AF	0	0.892788	121	92	29	14	0	0	14
AF	0	0.894737	86	51	35	10	0	0	10
AF	0	0.896686	81	43	38	18	0	0	18
AF	0	0.898635	179	109	70	26	0	0	26
AF	0	0.900585	100	60	40	16	0	0	16
AF	0	0.902534	122	77	45	12	0	0	12
AF	0	0.904483	90	62	28	19	0	0	19
AF	0	0.906433	84	57	27	21	0	0	21
AF	0	0.908382	197	148	49	25	0	0	25
AF	0	0.910331	91	62	29	20	0	0	20
AF	0	0.912281	111	76	35	26	0	0	26
AF	0	0.914230	102	78	24	21	0	0	21
AF	0	0.916179	118	83	35	23	0	0	23
AF	0	0.918129	126	82	44	29	0	0	29
