# This file was produced by bcftools stats (1.9+htslib-1.9) and can be plotted using plot-vcfstats.
# The command line was:	bcftools stats  -v --samples-file /cromwell_root/fc-47de7dae-e8e6-429c-b760-b4ba49136eee/resources/1kgp/EUR.txt /cromwell_root/fc-51aefb1c-4e8e-4dcb-a59c-62e318ea351a/3bd597ae-48d6-4ca3-ad46-e9a4e3c5a94c/subset_vcf_sample_list/c574ba33-1996-4143-83e5-6cca902d8dd8/call-bgzip_bcftools_index/20201028_CCDG_14151_B01_GRM_WGS_2020-08-05_chr14.recalibrated_variants.pass.singleton.EUR_singleton.vcf.gz
#
# Definition of sets:
# ID	[2]id	[3]tab-separated file names
ID	0	/cromwell_root/fc-51aefb1c-4e8e-4dcb-a59c-62e318ea351a/3bd597ae-48d6-4ca3-ad46-e9a4e3c5a94c/subset_vcf_sample_list/c574ba33-1996-4143-83e5-6cca902d8dd8/call-bgzip_bcftools_index/20201028_CCDG_14151_B01_GRM_WGS_2020-08-05_chr14.recalibrated_variants.pass.singleton.EUR_singleton.vcf.gz
# SN, Summary numbers:
#   number of records   .. number of data rows in the VCF
#   number of no-ALTs   .. reference-only sites, ALT is either "." or identical to REF
#   number of SNPs      .. number of rows with a SNP
#   number of MNPs      .. number of rows with a MNP, such as CC>TT
#   number of indels    .. number of rows with an indel
#   number of others    .. number of rows with other type, for example a symbolic allele or
#                          a complex substitution, such as ACT>TCGA
#   number of multiallelic sites     .. number of rows with multiple alternate alleles
#   number of multiallelic SNP sites .. number of rows with multiple alternate alleles, all SNPs
# 
#   Note that rows containing multiple types will be counted multiple times, in each
#   counter. For example, a row with a SNP and an indel increments both the SNP and
#   the indel counter.
# 
# SN	[2]id	[3]key	[4]value
SN	0	number of samples:	526
SN	0	number of records:	3639764
SN	0	number of no-ALTs:	0
SN	0	number of SNPs:	3386196
SN	0	number of MNPs:	0
SN	0	number of indels:	295650
SN	0	number of others:	57226
SN	0	number of multiallelic sites:	242599
SN	0	number of multiallelic SNP sites:	103742
# TSTV, transitions/transversions:
# TSTV	[2]id	[3]ts	[4]tv	[5]ts/tv	[6]ts (1st ALT)	[7]tv (1st ALT)	[8]ts/tv (1st ALT)
TSTV	0	2288054	1174485	1.95	2238087	1110722	2.01
# SiS, Singleton stats:
# SiS	[2]id	[3]allele count	[4]number of SNPs	[5]number of transitions	[6]number of transversions	[7]number of indels	[8]repeat-consistent	[9]repeat-inconsistent	[10]not applicable
AF	0	0.220532	558	370	188	214	0	0	214
AF	0	0.222433	800	565	235	239	0	0	239
AF	0	0.224335	648	455	193	221	0	0	221
AF	0	0.226236	748	515	233	232	0	0	232
AF	0	0.228137	614	427	187	233	0	0	233
AF	0	0.230038	860	589	271	212	0	0	212
AF	0	0.231939	656	436	220	193	0	0	193
AF	0	0.233840	494	331	163	171	0	0	171
AF	0	0.235741	716	493	223	187	0	0	187
AF	0	0.237643	596	414	182	200	0	0	200
AF	0	0.239544	615	407	208	177	0	0	177
AF	0	0.241445	729	504	225	199	0	0	199
AF	0	0.243346	599	392	207	173	0	0	173
AF	0	0.245247	463	308	155	187	0	0	187
AF	0	0.247148	548	355	193	170	0	0	170
AF	0	0.249049	561	383	178	174	0	0	174
AF	0	0.250951	532	376	156	162	0	0	162
AF	0	0.252852	569	381	188	204	0	0	204
AF	0	0.254753	553	368	185	188	0	0	188
AF	0	0.256654	573	386	187	196	0	0	196
AF	0	0.258555	458	294	164	174	0	0	174
AF	0	0.260456	472	317	155	166	0	0	166
AF	0	0.262357	481	337	144	175	0	0	175
AF	0	0.264259	538	343	195	176	0	0	176
AF	0	0.266160	523	365	158	165	0	0	165
AF	0	0.268061	477	315	162	163	0	0	163
AF	0	0.269962	570	389	181	158	0	0	158
AF	0	0.271863	568	383	185	171	0	0	171
AF	0	0.273764	551	371	180	174	0	0	174
AF	0	0.275665	510	339	171	160	0	0	160
AF	0	0.277567	637	417	220	175	0	0	175
AF	0	0.279468	490	342	148	160	0	0	160
AF	0	0.281369	505	345	160	167	0	0	167
AF	0	0.283270	542	392	150	155	0	0	155
AF	0	0.285171	619	436	183	182	0	0	182
AF	0	0.287072	536	356	180	137	0	0	137
AF	0	0.288973	448	316	132	161	0	0	161
AF	0	0.290875	462	306	156	154	0	0	154
AF	0	0.292776	598	408	190	160	0	0	160
AF	0	0.294677	695	494	201	158	0	0	158
AF	0	0.296578	497	327	170	171	0	0	171
AF	0	0.298479	416	292	124	140	0	0	140
AF	0	0.300380	432	283	149	132	0	0	132
AF	0	0.302281	458	298	160	138	0	0	138
AF	0	0.304183	365	237	128	119	0	0	119
AF	0	0.306084	486	342	144	136	0	0	136
AF	0	0.307985	431	299	132	149	0	0	149
AF	0	0.309886	407	272	135	143	0	0	143
AF	0	0.311787	412	275	137	135	0	0	135
AF	0	0.313688	464	313	151	152	0	0	152
AF	0	0.315589	488	323	165	138	0	0	138
AF	0	0.317490	458	321	137	134	0	0	134
AF	0	0.319392	482	321	161	158	0	0	158
AF	0	0.321293	402	268	134	115	0	0	115
AF	0	0.323194	442	278	164	131	0	0	131
AF	0	0.325095	509	352	157	126	0	0	126
AF	0	0.326996	386	258	128	131	0	0	131
AF	0	0.328897	356	240	116	125	0	0	125
AF	0	0.330798	435	292	143	133	0	0	133
AF	0	0.332700	401	263	138	138	0	0	138
AF	0	0.334601	406	274	132	139	0	0	139
AF	0	0.336502	610	418	192	114	0	0	114
AF	0	0.338403	370	249	121	117	0	0	117
AF	0	0.340304	440	300	140	126	0	0	126
AF	0	0.342205	354	246	108	125	0	0	125
AF	0	0.344106	485	337	148	140	0	0	140
AF	0	0.346008	454	298	156	128	0	0	128
AF	0	0.347909	401	260	141	122	0	0	122
AF	0	0.349810	620	417	203	135	0	0	135
AF	0	0.351711	445	320	125	135	0	0	135
AF	0	0.353612	496	322	174	144	0	0	144
AF	0	0.355513	419	265	154	122	0	0	122
AF	0	0.357414	449	304	145	109	0	0	109
AF	0	0.359316	427	294	133	107	0	0	107
AF	0	0.361217	429	278	151	112	0	0	112
AF	0	0.363118	396	257	139	107	0	0	107
AF	0	0.365019	388	245	143	111	0	0	111
AF	0	0.366920	347	223	124	91	0	0	91
AF	0	0.368821	324	225	99	98	0	0	98
AF	0	0.370722	374	269	105	131	0	0	131
AF	0	0.372624	361	235	126	111	0	0	111
AF	0	0.374525	414	271	143	113	0	0	113
AF	0	0.376426	418	286	132	111	0	0	111
AF	0	0.378327	326	227	99	98	0	0	98
AF	0	0.380228	481	332	149	140	0	0	140
AF	0	0.382129	522	347	175	139	0	0	139
AF	0	0.384030	442	281	161	109	0	0	109
AF	0	0.385932	454	295	159	111	0	0	111
AF	0	0.387833	333	214	119	103	0	0	103
AF	0	0.389734	369	247	122	105	0	0	105
AF	0	0.391635	339	237	102	118	0	0	118
AF	0	0.393536	313	220	93	91	0	0	91
AF	0	0.395437	305	217	88	108	0	0	108
AF	0	0.397338	342	224	118	104	0	0	104
AF	0	0.399240	420	287	133	124	0	0	124
AF	0	0.401141	404	263	141	111	0	0	111
AF	0	0.403042	492	323	169	113	0	0	113
AF	0	0.404943	468	337	131	118	0	0	118
AF	0	0.406844	453	293	160	121	0	0	121
AF	0	0.408745	381	254	127	104	0	0	104
AF	0	0.410646	403	253	150	92	0	0	92
AF	0	0.412548	338	209	129	107	0	0	107
AF	0	0.414449	357	234	123	96	0	0	96
AF	0	0.416350	364	245	119	96	0	0	96
AF	0	0.418251	435	298	137	88	0	0	88
AF	0	0.420152	298	200	98	113	0	0	113
AF	0	0.422053	283	183	100	74	0	0	74
AF	0	0.423954	321	225	96	92	0	0	92
AF	0	0.425856	356	249	107	100	0	0	100
AF	0	0.427757	290	191	99	103	0	0	103
AF	0	0.429658	306	198	108	80	0	0	80
AF	0	0.431559	396	262	134	95	0	0	95
AF	0	0.433460	329	227	102	105	0	0	105
AF	0	0.435361	298	189	109	73	0	0	73
AF	0	0.437262	269	174	95	87	0	0	87
AF	0	0.439163	274	176	98	101	0	0	101
AF	0	0.441065	294	204	90	82	0	0	82
AF	0	0.442966	372	249	123	115	0	0	115
AF	0	0.444867	382	260	122	107	0	0	107
AF	0	0.446768	410	272	138	116	0	0	116
AF	0	0.448669	482	347	135	106	0	0	106
AF	0	0.450570	310	208	102	75	0	0	75
AF	0	0.452471	317	217	100	90	0	0	90
AF	0	0.454373	240	167	73	73	0	0	73
AF	0	0.456274	338	230	108	101	0	0	101
AF	0	0.458175	340	223	117	83	0	0	83
AF	0	0.460076	409	271	138	110	0	0	110
AF	0	0.461977	315	208	107	80	0	0	80
AF	0	0.463878	296	211	85	89	0	0	89
AF	0	0.465779	309	207	102	83	0	0	83
AF	0	0.467681	263	180	83	71	0	0	71
AF	0	0.469582	343	247	96	91	0	0	91
AF	0	0.471483	385	267	118	90	0	0	90
AF	0	0.473384	363	252	111	101	0	0	101
AF	0	0.475285	310	215	95	75	0	0	75
AF	0	0.477186	261	171	90	62	0	0	62
AF	0	0.479087	296	202	94	78	0	0	78
AF	0	0.480989	302	181	121	89	0	0	89
AF	0	0.482890	268	174	94	68	0	0	68
AF	0	0.484791	261	180	81	73	0	0	73
AF	0	0.486692	334	225	109	84	0	0	84
AF	0	0.488593	509	341	168	96	0	0	96
AF	0	0.490494	410	272	138	93	0	0	93
AF	0	0.492395	379	279	100	80	0	0	80
AF	0	0.494297	483	312	171	88	0	0	88
AF	0	0.496198	424	286	138	83	0	0	83
AF	0	0.498099	525	349	176	118	0	0	118
AF	0	0.500000	311	207	104	66	0	0	66
AF	0	0.501901	278	192	86	72	0	0	72
AF	0	0.503802	351	234	117	67	0	0	67
AF	0	0.505703	386	262	124	89	0	0	89
AF	0	0.507605	355	251	104	84	0	0	84
AF	0	0.509506	338	226	112	69	0	0	69
AF	0	0.511407	246	164	82	66	0	0	66
AF	0	0.513308	243	148	95	76	0	0	76
AF	0	0.515209	322	211	111	79	0	0	79
AF	0	0.517110	319	205	114	75	0	0	75
AF	0	0.519011	300	208	92	57	0	0	57
AF	0	0.520913	219	124	95	67	0	0	67
AF	0	0.522814	326	207	119	85	0	0	85
AF	0	0.524715	366	254	112	82	0	0	82
AF	0	0.526616	274	192	82	58	0	0	58
AF	0	0.528517	276	188	88	72	0	0	72
AF	0	0.530418	249	173	76	57	0	0	57
AF	0	0.532319	233	163	70	54	0	0	54
AF	0	0.534221	213	153	60	74	0	0	74
AF	0	0.536122	272	187	85	54	0	0	54
AF	0	0.538023	279	185	94	72	0	0	72
AF	0	0.539924	219	145	74	56	0	0	56
AF	0	0.541825	228	150	78	58	0	0	58
AF	0	0.543726	294	205	89	75	0	0	75
AF	0	0.545627	294	192	102	75	0	0	75
AF	0	0.547529	331	200	131	76	0	0	76
AF	0	0.549430	300	201	99	73	0	0	73
AF	0	0.551331	259	169	90	53	0	0	53
AF	0	0.553232	243	148	95	64	0	0	64
AF	0	0.555133	269	184	85	66	0	0	66
AF	0	0.557034	256	187	69	54	0	0	54
AF	0	0.558935	215	141	74	58	0	0	58
AF	0	0.560837	252	175	77	57	0	0	57
AF	0	0.562738	268	193	75	62	0	0	62
AF	0	0.564639	334	227	107	75	0	0	75
AF	0	0.566540	238	159	79	50	0	0	50
AF	0	0.568441	275	190	85	52	0	0	52
AF	0	0.570342	214	155	59	59	0	0	59
AF	0	0.572243	238	158	80	65	0	0	65
AF	0	0.574144	273	197	76	60	0	0	60
AF	0	0.576046	220	147	73	55	0	0	55
AF	0	0.577947	225	135	90	62	0	0	62
AF	0	0.579848	237	165	72	58	0	0	58
AF	0	0.581749	253	169	84	42	0	0	42
AF	0	0.583650	231	156	75	58	0	0	58
AF	0	0.585551	234	157	77	67	0	0	67
AF	0	0.587452	210	141	69	63	0	0	63
AF	0	0.589354	289	189	100	57	0	0	57
AF	0	0.591255	330	230	100	51	0	0	51
AF	0	0.593156	226	164	62	65	0	0	65
AF	0	0.595057	271	199	72	63	0	0	63
AF	0	0.596958	268	177	91	52	0	0	52
AF	0	0.598859	211	151	60	59	0	0	59
AF	0	0.600760	180	123	57	38	0	0	38
AF	0	0.602662	195	133	62	49	0	0	49
AF	0	0.604563	225	160	65	49	0	0	49
AF	0	0.606464	317	221	96	69	0	0	69
AF	0	0.608365	211	143	68	60	0	0	60
AF	0	0.610266	187	121	66	55	0	0	55
AF	0	0.612167	206	138	68	44	0	0	44
AF	0	0.614068	198	144	54	34	0	0	34
AF	0	0.615970	217	143	74	61	0	0	61
AF	0	0.617871	218	150	68	46	0	0	46
AF	0	0.619772	248	164	84	53	0	0	53
AF	0	0.621673	192	140	52	50	0	0	50
AF	0	0.623574	143	91	52	47	0	0	47
AF	0	0.625475	174	106	68	48	0	0	48
AF	0	0.627376	211	149	62	52	0	0	52
AF	0	0.629278	218	150	68	49	0	0	49
AF	0	0.631179	228	154	74	59	0	0	59
AF	0	0.633080	333	212	121	57	0	0	57
AF	0	0.634981	258	178	80	49	0	0	49
AF	0	0.636882	265	192	73	59	0	0	59
AF	0	0.638783	212	145	67	50	0	0	50
AF	0	0.640684	215	150	65	54	0	0	54
AF	0	0.642586	197	128	69	48	0	0	48
AF	0	0.644487	189	128	61	46	0	0	46
AF	0	0.646388	216	146	70	54	0	0	54
AF	0	0.648289	192	129	63	59	0	0	59
AF	0	0.650190	225	148	77	44	0	0	44
AF	0	0.652091	190	134	56	45	0	0	45
AF	0	0.653992	237	151	86	54	0	0	54
AF	0	0.655894	252	166	86	52	0	0	52
AF	0	0.657795	233	155	78	64	0	0	64
AF	0	0.659696	186	131	55	37	0	0	37
AF	0	0.661597	149	104	45	40	0	0	40
AF	0	0.663498	195	124	71	35	0	0	35
AF	0	0.665399	216	134	82	31	0	0	31
AF	0	0.667300	186	112	74	38	0	0	38
AF	0	0.669202	156	99	57	36	0	0	36
AF	0	0.671103	222	147	75	59	0	0	59
AF	0	0.673004	256	161	95	51	0	0	51
AF	0	0.674905	263	175	88	48	0	0	48
AF	0	0.676806	191	133	58	63	0	0	63
AF	0	0.678707	136	91	45	50	0	0	50
AF	0	0.680608	206	140	66	53	0	0	53
AF	0	0.682510	272	178	94	46	0	0	46
AF	0	0.684411	248	158	90	63	0	0	63
AF	0	0.686312	369	239	130	73	0	0	73
AF	0	0.688213	255	171	84	67	0	0	67
AF	0	0.690114	224	130	94	53	0	0	53
AF	0	0.692015	182	129	53	51	0	0	51
AF	0	0.693916	205	141	64	60	0	0	60
AF	0	0.695817	289	203	86	54	0	0	54
AF	0	0.697719	200	136	64	56	0	0	56
AF	0	0.699620	221	154	67	45	0	0	45
AF	0	0.701521	260	170	90	48	0	0	48
AF	0	0.703422	300	186	114	62	0	0	62
AF	0	0.705323	228	151	77	54	0	0	54
AF	0	0.707224	290	197	93	57	0	0	57
AF	0	0.709125	287	187	100	43	0	0	43
AF	0	0.711027	239	171	68	59	0	0	59
AF	0	0.712928	166	104	62	41	0	0	41
AF	0	0.714829	259	169	90	52	0	0	52
AF	0	0.716730	261	175	86	50	0	0	50
AF	0	0.718631	208	143	65	40	0	0	40
AF	0	0.720532	181	125	56	39	0	0	39
AF	0	0.722433	162	105	57	46	0	0	46
AF	0	0.724335	258	181	77	54	0	0	54
AF	0	0.726236	237	166	71	38	0	0	38
AF	0	0.728137	224	145	79	38	0	0	38
AF	0	0.730038	219	143	76	48	0	0	48
AF	0	0.731939	244	163	81	51	0	0	51
AF	0	0.733840	231	152	79	41	0	0	41
AF	0	0.735741	261	169	92	53	0	0	53
AF	0	0.737643	262	185	77	52	0	0	52
AF	0	0.739544	224	147	77	41	0	0	41
AF	0	0.741445	202	147	55	37	0	0	37
AF	0	0.743346	279	186	93	42	0	0	42
AF	0	0.745247	245	160	85	39	0	0	39
AF	0	0.747148	289	207	82	42	0	0	42
AF	0	0.749049	158	102	56	37	0	0	37
AF	0	0.750951	142	88	54	40	0	0	40
AF	0	0.752852	191	126	65	38	0	0	38
AF	0	0.754753	176	129	47	41	0	0	41
AF	0	0.756654	176	111	65	31	0	0	31
AF	0	0.758555	140	95	45	31	0	0	31
AF	0	0.760456	171	112	59	42	0	0	42
AF	0	0.762357	246	181	65	33	0	0	33
AF	0	0.764259	179	123	56	46	0	0	46
AF	0	0.766160	231	149	82	47	0	0	47
AF	0	0.768061	242	150	92	42	0	0	42
AF	0	0.769962	219	149	70	34	0	0	34
AF	0	0.771863	129	83	46	42	0	0	42
AF	0	0.773764	218	139	79	30	0	0	30
AF	0	0.775665	166	111	55	32	0	0	32
AF	0	0.777567	174	123	51	41	0	0	41
AF	0	0.779468	140	86	54	20	0	0	20
AF	0	0.781369	161	105	56	39	0	0	39
AF	0	0.783270	166	112	54	35	0	0	35
AF	0	0.785171	179	120	59	41	0	0	41
AF	0	0.787072	174	126	48	39	0	0	39
AF	0	0.788973	295	203	92	48	0	0	48
AF	0	0.790875	150	102	48	34	0	0	34
AF	0	0.792776	195	124	71	33	0	0	33
AF	0	0.794677	161	102	59	38	0	0	38
AF	0	0.796578	184	125	59	24	0	0	24
AF	0	0.798479	202	128	74	40	0	0	40
AF	0	0.800380	153	97	56	37	0	0	37
AF	0	0.802281	185	132	53	26	0	0	26
AF	0	0.804183	179	117	62	31	0	0	31
AF	0	0.806084	177	131	46	32	0	0	32
AF	0	0.807985	327	218	109	53	0	0	53
AF	0	0.809886	174	106	68	32	0	0	32
AF	0	0.811787	237	158	79	35	0	0	35
AF	0	0.813688	143	101	42	33	0	0	33
AF	0	0.815589	116	88	28	31	0	0	31
AF	0	0.817490	146	102	44	24	0	0	24
AF	0	0.819392	194	136	58	30	0	0	30
AF	0	0.821293	149	86	63	28	0	0	28
AF	0	0.823194	128	79	49	29	0	0	29
AF	0	0.825095	177	120	57	33	0	0	33
AF	0	0.826996	175	118	57	34	0	0	34
AF	0	0.828897	130	86	44	35	0	0	35
AF	0	0.830798	123	79	44	28	0	0	28
AF	0	0.832700	148	97	51	25	0	0	25
AF	0	0.834601	201	137	64	35	0	0	35
AF	0	0.836502	176	116	60	32	0	0	32
AF	0	0.838403	251	174	77	31	0	0	31
AF	0	0.840304	140	95	45	40	0	0	40
AF	0	0.842205	136	91	45	45	0	0	45
AF	0	0.844106	152	104	48	44	0	0	44
AF	0	0.846008	199	136	63	41	0	0	41
AF	0	0.847909	328	200	128	44	0	0	44
AF	0	0.849810	225	138	87	46	0	0	46
AF	0	0.851711	196	132	64	42	0	0	42
AF	0	0.853612	154	105	49	35	0	0	35
AF	0	0.855513	184	129	55	32	0	0	32
AF	0	0.857414	160	110	50	32	0	0	32
AF	0	0.859316	135	97	38	29	0	0	29
AF	0	0.861217	148	104	44	39	0	0	39
AF	0	0.863118	174	114	60	42	0	0	42
AF	0	0.865019	142	105	37	34	0	0	34
AF	0	0.866920	206	139	67	33	0	0	33
AF	0	0.868821	112	80	32	28	0	0	28
AF	0	0.870722	181	129	52	34	0	0	34
AF	0	0.872624	203	138	65	24	0	0	24
AF	0	0.874525	134	98	36	24	0	0	24
AF	0	0.876426	177	126	51	30	0	0	30
AF	0	0.878327	149	98	51	27	0	0	27
AF	0	0.880228	199	147	52	31	0	0	31
AF	0	0.882129	233	158	75	35	0	0	35
AF	0	0.884030	201	134	67	28	0	0	28
AF	0	0.885932	178	122	56	29	0	0	29
AF	0	0.887833	96	57	39	18	0	0	18
