# This file was produced by bcftools stats (1.9+htslib-1.9) and can be plotted using plot-vcfstats.
# The command line was:	bcftools stats  -v --samples-file /cromwell_root/fc-47de7dae-e8e6-429c-b760-b4ba49136eee/resources/1kgp/EAS.txt /cromwell_root/fc-51aefb1c-4e8e-4dcb-a59c-62e318ea351a/60e15ba6-b0f4-4b36-b445-6886d88c2057/subset_vcf_sample_list/3d562a96-8d4b-4ddb-a40e-e66bef579d08/call-bgzip_bcftools_index/20201028_CCDG_14151_B01_GRM_WGS_2020-08-05_chr17.recalibrated_variants.pass.singleton.EAS_singleton.vcf.gz
#
# Definition of sets:
# ID	[2]id	[3]tab-separated file names
ID	0	/cromwell_root/fc-51aefb1c-4e8e-4dcb-a59c-62e318ea351a/60e15ba6-b0f4-4b36-b445-6886d88c2057/subset_vcf_sample_list/3d562a96-8d4b-4ddb-a40e-e66bef579d08/call-bgzip_bcftools_index/20201028_CCDG_14151_B01_GRM_WGS_2020-08-05_chr17.recalibrated_variants.pass.singleton.EAS_singleton.vcf.gz
# SN, Summary numbers:
#   number of records   .. number of data rows in the VCF
#   number of no-ALTs   .. reference-only sites, ALT is either "." or identical to REF
#   number of SNPs      .. number of rows with a SNP
#   number of MNPs      .. number of rows with a MNP, such as CC>TT
#   number of indels    .. number of rows with an indel
#   number of others    .. number of rows with other type, for example a symbolic allele or
#                          a complex substitution, such as ACT>TCGA
#   number of multiallelic sites     .. number of rows with multiple alternate alleles
#   number of multiallelic SNP sites .. number of rows with multiple alternate alleles, all SNPs
# 
#   Note that rows containing multiple types will be counted multiple times, in each
#   counter. For example, a row with a SNP and an indel increments both the SNP and
#   the indel counter.
# 
# SN	[2]id	[3]key	[4]value
SN	0	number of samples:	513
SN	0	number of records:	3246026
SN	0	number of no-ALTs:	0
SN	0	number of SNPs:	2998085
SN	0	number of MNPs:	0
SN	0	number of indels:	291875
SN	0	number of others:	64298
SN	0	number of multiallelic sites:	246859
SN	0	number of multiallelic SNP sites:	94414
# TSTV, transitions/transversions:
# TSTV	[2]id	[3]ts	[4]tv	[5]ts/tv	[6]ts (1st ALT)	[7]tv (1st ALT)	[8]ts/tv (1st ALT)
TSTV	0	2089483	964861	2.17	2044938	914023	2.24
# SiS, Singleton stats:
# SiS	[2]id	[3]allele count	[4]number of SNPs	[5]number of transitions	[6]number of transversions	[7]number of indels	[8]repeat-consistent	[9]repeat-inconsistent	[10]not applicable
AF	0	0.148148	621	433	188	282	0	0	282
AF	0	0.150097	734	501	233	286	0	0	286
AF	0	0.152047	673	455	218	258	0	0	258
AF	0	0.153996	622	440	182	267	0	0	267
AF	0	0.155945	650	443	207	270	0	0	270
AF	0	0.157895	813	541	272	279	0	0	279
AF	0	0.159844	691	471	220	287	0	0	287
AF	0	0.161793	670	471	199	275	0	0	275
AF	0	0.163743	824	554	270	279	0	0	279
AF	0	0.165692	782	542	240	280	0	0	280
AF	0	0.167641	653	442	211	292	0	0	292
AF	0	0.169591	650	447	203	249	0	0	249
AF	0	0.171540	522	368	154	250	0	0	250
AF	0	0.173489	601	413	188	248	0	0	248
AF	0	0.175439	531	374	157	268	0	0	268
AF	0	0.177388	689	494	195	281	0	0	281
AF	0	0.179337	711	458	253	255	0	0	255
AF	0	0.181287	794	560	234	253	0	0	253
AF	0	0.183236	633	442	191	256	0	0	256
AF	0	0.185185	652	449	203	258	0	0	258
AF	0	0.187135	688	475	213	247	0	0	247
AF	0	0.189084	587	387	200	258	0	0	258
AF	0	0.191033	518	363	155	231	0	0	231
AF	0	0.192982	486	329	157	241	0	0	241
AF	0	0.194932	549	365	184	233	0	0	233
AF	0	0.196881	489	329	160	222	0	0	222
AF	0	0.198830	518	355	163	172	0	0	172
AF	0	0.200780	442	306	136	186	0	0	186
AF	0	0.202729	487	326	161	219	0	0	219
AF	0	0.204678	512	350	162	167	0	0	167
AF	0	0.206628	443	289	154	210	0	0	210
AF	0	0.208577	564	394	170	207	0	0	207
AF	0	0.210526	608	419	189	195	0	0	195
AF	0	0.212476	489	321	168	213	0	0	213
AF	0	0.214425	403	289	114	198	0	0	198
AF	0	0.216374	442	315	127	183	0	0	183
AF	0	0.218324	563	402	161	207	0	0	207
AF	0	0.220273	572	373	199	184	0	0	184
AF	0	0.222222	535	379	156	215	0	0	215
AF	0	0.224172	533	370	163	195	0	0	195
AF	0	0.226121	466	325	141	198	0	0	198
AF	0	0.228070	490	333	157	200	0	0	200
AF	0	0.230019	533	360	173	195	0	0	195
AF	0	0.231969	467	337	130	168	0	0	168
AF	0	0.233918	424	286	138	176	0	0	176
AF	0	0.235867	506	337	169	218	0	0	218
AF	0	0.237817	508	322	186	165	0	0	165
AF	0	0.239766	440	310	130	169	0	0	169
AF	0	0.241715	418	288	130	172	0	0	172
AF	0	0.243665	432	300	132	183	0	0	183
AF	0	0.245614	485	313	172	170	0	0	170
AF	0	0.247563	484	332	152	180	0	0	180
AF	0	0.249513	544	379	165	147	0	0	147
AF	0	0.251462	499	363	136	186	0	0	186
AF	0	0.253411	468	337	131	142	0	0	142
AF	0	0.255361	366	246	120	151	0	0	151
AF	0	0.257310	378	257	121	165	0	0	165
AF	0	0.259259	503	347	156	211	0	0	211
AF	0	0.261209	439	291	148	182	0	0	182
AF	0	0.263158	351	236	115	144	0	0	144
AF	0	0.265107	313	212	101	120	0	0	120
AF	0	0.267057	346	222	124	132	0	0	132
AF	0	0.269006	336	226	110	136	0	0	136
AF	0	0.270955	395	270	125	149	0	0	149
AF	0	0.272904	401	274	127	159	0	0	159
AF	0	0.274854	422	306	116	133	0	0	133
AF	0	0.276803	372	268	104	151	0	0	151
AF	0	0.278752	366	256	110	141	0	0	141
AF	0	0.280702	490	343	147	142	0	0	142
AF	0	0.282651	430	277	153	162	0	0	162
AF	0	0.284600	449	309	140	168	0	0	168
AF	0	0.286550	486	339	147	192	0	0	192
AF	0	0.288499	481	320	161	150	0	0	150
AF	0	0.290448	416	278	138	131	0	0	131
AF	0	0.292398	385	271	114	127	0	0	127
AF	0	0.294347	401	265	136	136	0	0	136
AF	0	0.296296	441	317	124	150	0	0	150
AF	0	0.298246	352	251	101	134	0	0	134
AF	0	0.300195	414	275	139	141	0	0	141
AF	0	0.302144	501	352	149	144	0	0	144
AF	0	0.304094	414	276	138	151	0	0	151
AF	0	0.306043	435	301	134	144	0	0	144
AF	0	0.307992	424	284	140	138	0	0	138
AF	0	0.309942	358	245	113	130	0	0	130
AF	0	0.311891	403	271	132	125	0	0	125
AF	0	0.313840	313	218	95	117	0	0	117
AF	0	0.315789	380	265	115	144	0	0	144
AF	0	0.317739	425	266	159	139	0	0	139
AF	0	0.319688	360	248	112	122	0	0	122
AF	0	0.321637	379	271	108	136	0	0	136
AF	0	0.323587	520	358	162	155	0	0	155
AF	0	0.325536	400	278	122	123	0	0	123
AF	0	0.327485	399	289	110	135	0	0	135
AF	0	0.329435	336	230	106	131	0	0	131
AF	0	0.331384	497	332	165	156	0	0	156
AF	0	0.333333	387	270	117	142	0	0	142
AF	0	0.335283	482	329	153	127	0	0	127
AF	0	0.337232	447	312	135	134	0	0	134
AF	0	0.339181	347	260	87	117	0	0	117
AF	0	0.341131	313	219	94	103	0	0	103
AF	0	0.343080	343	232	111	124	0	0	124
AF	0	0.345029	338	227	111	125	0	0	125
AF	0	0.346979	349	237	112	121	0	0	121
AF	0	0.348928	280	191	89	108	0	0	108
AF	0	0.350877	319	226	93	105	0	0	105
AF	0	0.352827	292	195	97	100	0	0	100
AF	0	0.354776	282	197	85	111	0	0	111
AF	0	0.356725	306	211	95	108	0	0	108
AF	0	0.358674	266	190	76	104	0	0	104
AF	0	0.360624	305	210	95	92	0	0	92
AF	0	0.362573	286	191	95	116	0	0	116
AF	0	0.364522	313	204	109	129	0	0	129
AF	0	0.366472	659	474	185	136	0	0	136
AF	0	0.368421	413	287	126	112	0	0	112
AF	0	0.370370	300	193	107	103	0	0	103
AF	0	0.372320	259	183	76	90	0	0	90
AF	0	0.374269	222	148	74	87	0	0	87
AF	0	0.376218	278	192	86	108	0	0	108
AF	0	0.378168	260	193	67	104	0	0	104
AF	0	0.380117	240	164	76	83	0	0	83
AF	0	0.382066	273	191	82	103	0	0	103
AF	0	0.384016	298	212	86	102	0	0	102
AF	0	0.385965	288	194	94	101	0	0	101
AF	0	0.387914	280	207	73	83	0	0	83
AF	0	0.389864	408	295	113	117	0	0	117
AF	0	0.391813	402	278	124	113	0	0	113
AF	0	0.393762	335	234	101	100	0	0	100
AF	0	0.395712	324	213	111	111	0	0	111
AF	0	0.397661	248	159	89	84	0	0	84
AF	0	0.399610	247	169	78	93	0	0	93
AF	0	0.401559	281	192	89	84	0	0	84
AF	0	0.403509	332	215	117	87	0	0	87
AF	0	0.405458	368	273	95	106	0	0	106
AF	0	0.407407	355	238	117	99	0	0	99
AF	0	0.409357	382	257	125	108	0	0	108
AF	0	0.411306	294	196	98	101	0	0	101
AF	0	0.413255	310	212	98	107	0	0	107
AF	0	0.415205	379	266	113	108	0	0	108
AF	0	0.417154	284	184	100	82	0	0	82
AF	0	0.419103	325	212	113	108	0	0	108
AF	0	0.421053	354	245	109	77	0	0	77
AF	0	0.423002	265	184	81	77	0	0	77
AF	0	0.424951	268	184	84	85	0	0	85
AF	0	0.426901	282	188	94	103	0	0	103
AF	0	0.428850	295	202	93	83	0	0	83
AF	0	0.430799	224	159	65	90	0	0	90
AF	0	0.432749	200	129	71	75	0	0	75
AF	0	0.434698	281	197	84	102	0	0	102
AF	0	0.436647	278	183	95	84	0	0	84
AF	0	0.438596	272	188	84	87	0	0	87
AF	0	0.440546	288	194	94	76	0	0	76
AF	0	0.442495	241	169	72	80	0	0	80
AF	0	0.444444	287	194	93	84	0	0	84
AF	0	0.446394	304	204	100	91	0	0	91
AF	0	0.448343	294	205	89	80	0	0	80
AF	0	0.450292	254	167	87	84	0	0	84
AF	0	0.452242	272	185	87	82	0	0	82
AF	0	0.454191	313	217	96	82	0	0	82
AF	0	0.456140	290	201	89	94	0	0	94
AF	0	0.458090	287	194	93	84	0	0	84
AF	0	0.460039	315	219	96	93	0	0	93
AF	0	0.461988	316	222	94	99	0	0	99
AF	0	0.463938	314	217	97	89	0	0	89
AF	0	0.465887	345	244	101	106	0	0	106
AF	0	0.467836	272	190	82	91	0	0	91
AF	0	0.469786	315	218	97	91	0	0	91
AF	0	0.471735	245	184	61	92	0	0	92
AF	0	0.473684	262	183	79	81	0	0	81
AF	0	0.475634	247	175	72	86	0	0	86
AF	0	0.477583	350	236	114	99	0	0	99
AF	0	0.479532	386	263	123	90	0	0	90
AF	0	0.481481	299	189	110	95	0	0	95
AF	0	0.483431	306	221	85	87	0	0	87
AF	0	0.485380	313	215	98	94	0	0	94
AF	0	0.487329	294	215	79	104	0	0	104
AF	0	0.489279	350	226	124	105	0	0	105
AF	0	0.491228	297	205	92	79	0	0	79
AF	0	0.493177	372	247	125	91	0	0	91
AF	0	0.495127	416	285	131	121	0	0	121
AF	0	0.497076	631	426	205	97	0	0	97
AF	0	0.499025	1733	1219	514	192	0	0	192
AF	0	0.500975	376	248	128	89	0	0	89
AF	0	0.502924	380	261	119	89	0	0	89
AF	0	0.504873	405	266	139	97	0	0	97
AF	0	0.506823	361	245	116	84	0	0	84
AF	0	0.508772	289	204	85	77	0	0	77
AF	0	0.510721	210	137	73	75	0	0	75
AF	0	0.512671	219	142	77	70	0	0	70
AF	0	0.514620	255	185	70	76	0	0	76
AF	0	0.516569	246	176	70	82	0	0	82
AF	0	0.518519	169	123	46	74	0	0	74
AF	0	0.520468	187	131	56	70	0	0	70
AF	0	0.522417	283	195	88	70	0	0	70
AF	0	0.524366	199	140	59	49	0	0	49
AF	0	0.526316	213	142	71	73	0	0	73
AF	0	0.528265	248	169	79	71	0	0	71
AF	0	0.530214	212	151	61	72	0	0	72
AF	0	0.532164	201	139	62	74	0	0	74
AF	0	0.534113	277	196	81	73	0	0	73
AF	0	0.536062	203	145	58	67	0	0	67
AF	0	0.538012	197	137	60	75	0	0	75
AF	0	0.539961	273	199	74	76	0	0	76
AF	0	0.541910	202	134	68	84	0	0	84
AF	0	0.543860	280	200	80	84	0	0	84
AF	0	0.545809	274	192	82	63	0	0	63
AF	0	0.547758	264	185	79	86	0	0	86
AF	0	0.549708	295	213	82	74	0	0	74
AF	0	0.551657	329	224	105	81	0	0	81
AF	0	0.553606	240	165	75	73	0	0	73
AF	0	0.555556	322	216	106	78	0	0	78
AF	0	0.557505	240	158	82	64	0	0	64
AF	0	0.559454	226	168	58	77	0	0	77
AF	0	0.561404	177	126	51	69	0	0	69
AF	0	0.563353	198	137	61	70	0	0	70
AF	0	0.565302	239	180	59	79	0	0	79
AF	0	0.567251	261	178	83	68	0	0	68
AF	0	0.569201	253	182	71	82	0	0	82
AF	0	0.571150	224	155	69	67	0	0	67
AF	0	0.573099	209	144	65	81	0	0	81
AF	0	0.575049	160	108	52	57	0	0	57
AF	0	0.576998	199	139	60	60	0	0	60
AF	0	0.578947	174	108	66	74	0	0	74
AF	0	0.580897	196	143	53	58	0	0	58
AF	0	0.582846	242	161	81	63	0	0	63
AF	0	0.584795	188	127	61	51	0	0	51
AF	0	0.586745	214	145	69	63	0	0	63
AF	0	0.588694	245	172	73	61	0	0	61
AF	0	0.590643	192	130	62	53	0	0	53
AF	0	0.592593	199	135	64	64	0	0	64
AF	0	0.594542	188	136	52	53	0	0	53
AF	0	0.596491	189	118	71	54	0	0	54
AF	0	0.598441	180	127	53	54	0	0	54
AF	0	0.600390	183	134	49	62	0	0	62
AF	0	0.602339	171	118	53	52	0	0	52
AF	0	0.604288	183	129	54	62	0	0	62
AF	0	0.606238	168	111	57	53	0	0	53
AF	0	0.608187	160	100	60	57	0	0	57
AF	0	0.610136	157	111	46	60	0	0	60
AF	0	0.612086	147	104	43	55	0	0	55
AF	0	0.614035	284	204	80	73	0	0	73
AF	0	0.615984	215	150	65	48	0	0	48
AF	0	0.617934	146	97	49	53	0	0	53
AF	0	0.619883	180	120	60	63	0	0	63
AF	0	0.621832	160	99	61	60	0	0	60
AF	0	0.623782	160	108	52	55	0	0	55
AF	0	0.625731	190	127	63	70	0	0	70
AF	0	0.627680	159	97	62	54	0	0	54
AF	0	0.629630	146	97	49	59	0	0	59
AF	0	0.631579	190	125	65	60	0	0	60
AF	0	0.633528	210	147	63	51	0	0	51
AF	0	0.635478	171	130	41	60	0	0	60
AF	0	0.637427	124	93	31	50	0	0	50
AF	0	0.639376	158	117	41	52	0	0	52
AF	0	0.641326	231	163	68	58	0	0	58
AF	0	0.643275	168	125	43	43	0	0	43
AF	0	0.645224	198	134	64	72	0	0	72
AF	0	0.647173	240	169	71	60	0	0	60
AF	0	0.649123	224	159	65	61	0	0	61
AF	0	0.651072	231	152	79	59	0	0	59
AF	0	0.653021	222	166	56	53	0	0	53
AF	0	0.654971	232	166	66	49	0	0	49
AF	0	0.656920	155	104	51	56	0	0	56
AF	0	0.658869	247	165	82	67	0	0	67
AF	0	0.660819	178	121	57	55	0	0	55
AF	0	0.662768	203	146	57	63	0	0	63
AF	0	0.664717	210	134	76	55	0	0	55
AF	0	0.666667	189	124	65	43	0	0	43
AF	0	0.668616	153	121	32	49	0	0	49
AF	0	0.670565	225	147	78	55	0	0	55
AF	0	0.672515	179	134	45	53	0	0	53
AF	0	0.674464	219	166	53	52	0	0	52
AF	0	0.676413	239	167	72	61	0	0	61
AF	0	0.678363	148	103	45	48	0	0	48
AF	0	0.680312	248	186	62	55	0	0	55
AF	0	0.682261	319	212	107	64	0	0	64
AF	0	0.684211	224	159	65	64	0	0	64
AF	0	0.686160	146	100	46	52	0	0	52
AF	0	0.688109	205	152	53	57	0	0	57
AF	0	0.690058	150	103	47	59	0	0	59
AF	0	0.692008	144	101	43	48	0	0	48
AF	0	0.693957	162	116	46	46	0	0	46
AF	0	0.695906	195	140	55	53	0	0	53
AF	0	0.697856	172	122	50	64	0	0	64
AF	0	0.699805	113	69	44	49	0	0	49
AF	0	0.701754	116	76	40	39	0	0	39
AF	0	0.703704	160	122	38	48	0	0	48
AF	0	0.705653	159	116	43	47	0	0	47
AF	0	0.707602	141	89	52	43	0	0	43
AF	0	0.709552	165	112	53	42	0	0	42
AF	0	0.711501	138	100	38	47	0	0	47
AF	0	0.713450	142	103	39	47	0	0	47
AF	0	0.715400	235	171	64	58	0	0	58
AF	0	0.717349	168	121	47	46	0	0	46
AF	0	0.719298	141	93	48	50	0	0	50
AF	0	0.721248	137	94	43	43	0	0	43
AF	0	0.723197	158	110	48	41	0	0	41
AF	0	0.725146	169	124	45	50	0	0	50
AF	0	0.727096	137	98	39	43	0	0	43
AF	0	0.729045	156	108	48	43	0	0	43
AF	0	0.730994	223	162	61	40	0	0	40
AF	0	0.732943	207	152	55	54	0	0	54
AF	0	0.734893	226	134	92	50	0	0	50
AF	0	0.736842	382	274	108	51	0	0	51
AF	0	0.738791	113	74	39	33	0	0	33
AF	0	0.740741	93	60	33	34	0	0	34
AF	0	0.742690	89	59	30	38	0	0	38
AF	0	0.744639	114	78	36	37	0	0	37
AF	0	0.746589	123	86	37	43	0	0	43
AF	0	0.748538	139	93	46	40	0	0	40
AF	0	0.750487	249	170	79	50	0	0	50
AF	0	0.752437	129	94	35	37	0	0	37
AF	0	0.754386	158	105	53	40	0	0	40
AF	0	0.756335	113	83	30	47	0	0	47
AF	0	0.758285	131	92	39	31	0	0	31
AF	0	0.760234	149	114	35	34	0	0	34
AF	0	0.762183	142	95	47	41	0	0	41
AF	0	0.764133	110	74	36	39	0	0	39
AF	0	0.766082	146	104	42	39	0	0	39
AF	0	0.768031	137	100	37	43	0	0	43
AF	0	0.769981	98	59	39	31	0	0	31
AF	0	0.771930	154	109	45	47	0	0	47
AF	0	0.773879	186	128	58	48	0	0	48
AF	0	0.775828	154	112	42	31	0	0	31
AF	0	0.777778	148	109	39	40	0	0	40
AF	0	0.779727	143	100	43	43	0	0	43
AF	0	0.781676	160	116	44	45	0	0	45
AF	0	0.783626	128	87	41	40	0	0	40
AF	0	0.785575	113	78	35	34	0	0	34
AF	0	0.787524	122	91	31	44	0	0	44
AF	0	0.789474	145	89	56	26	0	0	26
AF	0	0.791423	131	91	40	49	0	0	49
AF	0	0.793372	120	87	33	42	0	0	42
AF	0	0.795322	89	58	31	24	0	0	24
AF	0	0.797271	166	114	52	39	0	0	39
AF	0	0.799220	216	152	64	41	0	0	41
AF	0	0.801170	191	134	57	58	0	0	58
AF	0	0.803119	197	132	65	53	0	0	53
AF	0	0.805068	206	141	65	49	0	0	49
AF	0	0.807018	139	95	44	41	0	0	41
AF	0	0.808967	110	82	28	44	0	0	44
AF	0	0.810916	146	94	52	47	0	0	47
AF	0	0.812865	193	134	59	46	0	0	46
AF	0	0.814815	151	113	38	29	0	0	29
AF	0	0.816764	127	85	42	47	0	0	47
AF	0	0.818713	227	160	67	54	0	0	54
AF	0	0.820663	320	221	99	69	0	0	69
AF	0	0.822612	206	141	65	57	0	0	57
AF	0	0.824561	173	124	49	53	0	0	53
AF	0	0.826511	198	144	54	47	0	0	47
AF	0	0.828460	218	151	67	41	0	0	41
AF	0	0.830409	246	177	69	53	0	0	53
AF	0	0.832359	129	83	46	32	0	0	32
AF	0	0.834308	159	118	41	32	0	0	32
AF	0	0.836257	149	99	50	42	0	0	42
AF	0	0.838207	127	86	41	40	0	0	40
AF	0	0.840156	174	116	58	36	0	0	36
AF	0	0.842105	189	117	72	51	0	0	51
AF	0	0.844055	194	122	72	45	0	0	45
AF	0	0.846004	125	92	33	31	0	0	31
AF	0	0.847953	172	118	54	37	0	0	37
AF	0	0.849903	116	78	38	26	0	0	26
AF	0	0.851852	153	101	52	35	0	0	35
AF	0	0.853801	157	111	46	38	0	0	38
AF	0	0.855750	187	143	44	33	0	0	33
AF	0	0.857700	138	93	45	43	0	0	43
AF	0	0.859649	208	150	58	47	0	0	47
AF	0	0.861598	356	265	91	42	0	0	42
AF	0	0.863548	109	75	34	20	0	0	20
AF	0	0.865497	99	65	34	33	0	0	33
AF	0	0.867446	103	71	32	26	0	0	26
AF	0	0.869396	100	65	35	38	0	0	38
AF	0	0.871345	104	75	29	36	0	0	36
AF	0	0.873294	406	274	132	73	0	0	73
AF	0	0.875244	135	94	41	36	0	0	36
AF	0	0.877193	106	75	31	30	0	0	30
AF	0	0.879142	139	86	53	39	0	0	39
AF	0	0.881092	225	151	74	47	0	0	47
AF	0	0.883041	154	114	40	47	0	0	47
AF	0	0.884990	188	133	55	33	0	0	33
AF	0	0.886940	131	88	43	23	0	0	23
AF	0	0.888889	94	69	25	31	0	0	31
AF	0	0.890838	118	77	41	26	0	0	26
AF	0	0.892788	143	106	37	32	0	0	32
AF	0	0.894737	180	114	66	38	0	0	38
AF	0	0.896686	109	68	41	15	0	0	15
AF	0	0.898635	155	103	52	34	0	0	34
AF	0	0.900585	177	129	48	45	0	0	45
AF	0	0.902534	142	97	45	29	0	0	29
AF	0	0.904483	123	89	34	28	0	0	28
AF	0	0.906433	262	179	83	36	0	0	36
AF	0	0.908382	127	82	45	36	0	0	36
AF	0	0.910331	119	90	29	34	0	0	34
AF	0	0.912281	87	70	17	21	0	0	21
AF	0	0.914230	167	120	47	43	0	0	43
AF	0	0.916179	104	67	37	26	0	0	26
