# This file was produced by bcftools stats (1.9+htslib-1.9) and can be plotted using plot-vcfstats.
# The command line was:	bcftools stats  -v --samples-file /cromwell_root/fc-47de7dae-e8e6-429c-b760-b4ba49136eee/resources/1kgp/AMR.txt /cromwell_root/fc-51aefb1c-4e8e-4dcb-a59c-62e318ea351a/4713d804-a408-419e-b112-cbfba89fddca/subset_vcf_sample_list/82734932-e67a-43fc-8e76-777f8536c4a8/call-bgzip_bcftools_index/20201028_CCDG_14151_B01_GRM_WGS_2020-08-05_chr7.recalibrated_variants.pass.singleton.AMR_singleton.vcf.gz
#
# Definition of sets:
# ID	[2]id	[3]tab-separated file names
ID	0	/cromwell_root/fc-51aefb1c-4e8e-4dcb-a59c-62e318ea351a/4713d804-a408-419e-b112-cbfba89fddca/subset_vcf_sample_list/82734932-e67a-43fc-8e76-777f8536c4a8/call-bgzip_bcftools_index/20201028_CCDG_14151_B01_GRM_WGS_2020-08-05_chr7.recalibrated_variants.pass.singleton.AMR_singleton.vcf.gz
# SN, Summary numbers:
#   number of records   .. number of data rows in the VCF
#   number of no-ALTs   .. reference-only sites, ALT is either "." or identical to REF
#   number of SNPs      .. number of rows with a SNP
#   number of MNPs      .. number of rows with a MNP, such as CC>TT
#   number of indels    .. number of rows with an indel
#   number of others    .. number of rows with other type, for example a symbolic allele or
#                          a complex substitution, such as ACT>TCGA
#   number of multiallelic sites     .. number of rows with multiple alternate alleles
#   number of multiallelic SNP sites .. number of rows with multiple alternate alleles, all SNPs
# 
#   Note that rows containing multiple types will be counted multiple times, in each
#   counter. For example, a row with a SNP and an indel increments both the SNP and
#   the indel counter.
# 
# SN	[2]id	[3]key	[4]value
SN	0	number of samples:	353
SN	0	number of records:	6548709
SN	0	number of no-ALTs:	0
SN	0	number of SNPs:	6078728
SN	0	number of MNPs:	0
SN	0	number of indels:	545229
SN	0	number of others:	111360
SN	0	number of multiallelic sites:	443062
SN	0	number of multiallelic SNP sites:	183505
# TSTV, transitions/transversions:
# TSTV	[2]id	[3]ts	[4]tv	[5]ts/tv	[6]ts (1st ALT)	[7]tv (1st ALT)	[8]ts/tv (1st ALT)
TSTV	0	4073989	2119252	1.92	3989910	2021254	1.97
# SiS, Singleton stats:
# SiS	[2]id	[3]allele count	[4]number of SNPs	[5]number of transitions	[6]number of transversions	[7]number of indels	[8]repeat-consistent	[9]repeat-inconsistent	[10]not applicable
AF	0	0.195467	1958	1329	629	673	0	0	673
AF	0	0.198300	2031	1364	667	668	0	0	668
AF	0	0.201133	1886	1231	655	684	0	0	684
AF	0	0.203966	2164	1444	720	696	0	0	696
AF	0	0.206799	1987	1344	643	668	0	0	668
AF	0	0.209632	1846	1230	616	610	0	0	610
AF	0	0.212465	1650	1093	557	570	0	0	570
AF	0	0.215297	1725	1182	543	551	0	0	551
AF	0	0.218130	1718	1170	548	581	0	0	581
AF	0	0.220963	2132	1430	702	606	0	0	606
AF	0	0.223796	1776	1224	552	584	0	0	584
AF	0	0.226629	1686	1124	562	515	0	0	515
AF	0	0.229462	1774	1189	585	581	0	0	581
AF	0	0.232295	1776	1213	563	556	0	0	556
AF	0	0.235127	1815	1207	608	555	0	0	555
AF	0	0.237960	1800	1199	601	536	0	0	536
AF	0	0.240793	1901	1301	600	563	0	0	563
AF	0	0.243626	1726	1147	579	537	0	0	537
AF	0	0.246459	1958	1323	635	549	0	0	549
AF	0	0.249292	1906	1251	655	536	0	0	536
AF	0	0.252125	1751	1187	564	508	0	0	508
AF	0	0.254958	1712	1142	570	533	0	0	533
AF	0	0.257790	1550	992	558	500	0	0	500
AF	0	0.260623	1557	1044	513	479	0	0	479
AF	0	0.263456	1391	926	465	460	0	0	460
AF	0	0.266289	1524	1040	484	485	0	0	485
AF	0	0.269122	1553	1010	543	498	0	0	498
AF	0	0.271955	1546	1046	500	465	0	0	465
AF	0	0.274788	1504	1045	459	445	0	0	445
AF	0	0.277620	1456	992	464	462	0	0	462
AF	0	0.280453	1513	989	524	471	0	0	471
AF	0	0.283286	1435	945	490	469	0	0	469
AF	0	0.286119	1375	926	449	429	0	0	429
AF	0	0.288952	1485	995	490	420	0	0	420
AF	0	0.291785	1653	1113	540	483	0	0	483
AF	0	0.294618	2003	1310	693	440	0	0	440
AF	0	0.297450	1487	984	503	418	0	0	418
AF	0	0.300283	1438	933	505	397	0	0	397
AF	0	0.303116	1205	789	416	385	0	0	385
AF	0	0.305949	1563	1025	538	446	0	0	446
AF	0	0.308782	1580	1033	547	402	0	0	402
AF	0	0.311615	1258	826	432	389	0	0	389
AF	0	0.314448	1239	804	435	362	0	0	362
AF	0	0.317280	1144	772	372	323	0	0	323
AF	0	0.320113	1213	832	381	379	0	0	379
AF	0	0.322946	1215	834	381	367	0	0	367
AF	0	0.325779	1161	776	385	346	0	0	346
AF	0	0.328612	1134	772	362	374	0	0	374
AF	0	0.331445	1207	814	393	366	0	0	366
AF	0	0.334278	1503	992	511	416	0	0	416
AF	0	0.337110	1181	811	370	326	0	0	326
AF	0	0.339943	1230	820	410	353	0	0	353
AF	0	0.342776	1227	820	407	359	0	0	359
AF	0	0.345609	1420	975	445	388	0	0	388
AF	0	0.348442	1285	876	409	376	0	0	376
AF	0	0.351275	1300	886	414	376	0	0	376
AF	0	0.354108	1281	850	431	341	0	0	341
AF	0	0.356941	1200	799	401	334	0	0	334
AF	0	0.359773	1125	788	337	357	0	0	357
AF	0	0.362606	1109	720	389	299	0	0	299
AF	0	0.365439	1251	858	393	336	0	0	336
AF	0	0.368272	1311	883	428	341	0	0	341
AF	0	0.371105	1171	767	404	365	0	0	365
AF	0	0.373938	1092	733	359	325	0	0	325
AF	0	0.376771	1178	783	395	323	0	0	323
AF	0	0.379603	1265	829	436	343	0	0	343
AF	0	0.382436	1100	752	348	319	0	0	319
AF	0	0.385269	1057	701	356	331	0	0	331
AF	0	0.388102	1094	736	358	287	0	0	287
AF	0	0.390935	1026	691	335	324	0	0	324
AF	0	0.393768	1028	687	341	307	0	0	307
AF	0	0.396601	1188	821	367	290	0	0	290
AF	0	0.399433	988	661	327	280	0	0	280
AF	0	0.402266	1051	675	376	292	0	0	292
AF	0	0.405099	1099	733	366	284	0	0	284
AF	0	0.407932	1200	782	418	315	0	0	315
AF	0	0.410765	1299	857	442	288	0	0	288
AF	0	0.413598	1221	797	424	281	0	0	281
AF	0	0.416431	1178	768	410	279	0	0	279
AF	0	0.419263	1179	786	393	281	0	0	281
AF	0	0.422096	1018	677	341	272	0	0	272
AF	0	0.424929	982	663	319	266	0	0	266
AF	0	0.427762	1046	676	370	309	0	0	309
AF	0	0.430595	1126	732	394	270	0	0	270
AF	0	0.433428	1012	630	382	275	0	0	275
AF	0	0.436261	978	656	322	260	0	0	260
AF	0	0.439093	1063	690	373	256	0	0	256
AF	0	0.441926	1196	777	419	281	0	0	281
AF	0	0.444759	1095	719	376	269	0	0	269
AF	0	0.447592	1073	711	362	276	0	0	276
AF	0	0.450425	882	602	280	269	0	0	269
AF	0	0.453258	905	609	296	226	0	0	226
AF	0	0.456091	916	582	334	237	0	0	237
AF	0	0.458924	1074	722	352	233	0	0	233
AF	0	0.461756	923	598	325	249	0	0	249
AF	0	0.464589	801	525	276	219	0	0	219
AF	0	0.467422	1005	666	339	263	0	0	263
AF	0	0.470255	951	611	340	237	0	0	237
AF	0	0.473088	1001	699	302	242	0	0	242
AF	0	0.475921	928	618	310	228	0	0	228
AF	0	0.478754	993	697	296	245	0	0	245
AF	0	0.481586	1080	743	337	237	0	0	237
AF	0	0.484419	1103	714	389	234	0	0	234
AF	0	0.487252	913	599	314	211	0	0	211
AF	0	0.490085	966	644	322	223	0	0	223
AF	0	0.492918	912	603	309	200	0	0	200
AF	0	0.495751	987	663	324	225	0	0	225
AF	0	0.498584	1738	1127	611	311	0	0	311
AF	0	0.501416	960	641	319	243	0	0	243
AF	0	0.504249	794	533	261	218	0	0	218
AF	0	0.507082	812	576	236	220	0	0	220
AF	0	0.509915	942	617	325	219	0	0	219
AF	0	0.512748	972	649	323	238	0	0	238
AF	0	0.515581	801	536	265	201	0	0	201
AF	0	0.518414	855	575	280	195	0	0	195
AF	0	0.521246	838	553	285	200	0	0	200
AF	0	0.524079	846	597	249	184	0	0	184
AF	0	0.526912	775	516	259	196	0	0	196
AF	0	0.529745	805	553	252	192	0	0	192
AF	0	0.532578	753	507	246	177	0	0	177
AF	0	0.535411	727	499	228	187	0	0	187
AF	0	0.538244	636	434	202	173	0	0	173
AF	0	0.541076	759	508	251	190	0	0	190
AF	0	0.543909	757	482	275	184	0	0	184
AF	0	0.546742	859	580	279	156	0	0	156
AF	0	0.549575	828	537	291	181	0	0	181
AF	0	0.552408	789	540	249	200	0	0	200
AF	0	0.555241	752	506	246	158	0	0	158
AF	0	0.558074	782	515	267	183	0	0	183
AF	0	0.560907	582	394	188	172	0	0	172
AF	0	0.563739	701	475	226	177	0	0	177
AF	0	0.566572	806	547	259	210	0	0	210
AF	0	0.569405	813	544	269	192	0	0	192
AF	0	0.572238	772	511	261	174	0	0	174
AF	0	0.575071	702	461	241	165	0	0	165
AF	0	0.577904	724	457	267	162	0	0	162
AF	0	0.580737	727	480	247	150	0	0	150
AF	0	0.583569	676	465	211	162	0	0	162
AF	0	0.586402	610	417	193	169	0	0	169
AF	0	0.589235	652	422	230	162	0	0	162
AF	0	0.592068	716	494	222	142	0	0	142
AF	0	0.594901	733	493	240	178	0	0	178
AF	0	0.597734	781	542	239	151	0	0	151
AF	0	0.600567	668	433	235	135	0	0	135
AF	0	0.603399	674	463	211	168	0	0	168
AF	0	0.606232	698	468	230	154	0	0	154
AF	0	0.609065	593	408	185	135	0	0	135
AF	0	0.611898	705	477	228	153	0	0	153
AF	0	0.614731	723	501	222	156	0	0	156
AF	0	0.617564	701	481	220	155	0	0	155
AF	0	0.620397	674	464	210	121	0	0	121
AF	0	0.623229	699	482	217	136	0	0	136
AF	0	0.626062	726	495	231	140	0	0	140
AF	0	0.628895	795	530	265	161	0	0	161
AF	0	0.631728	756	490	266	149	0	0	149
AF	0	0.634561	693	472	221	162	0	0	162
AF	0	0.637394	634	427	207	153	0	0	153
AF	0	0.640227	783	511	272	159	0	0	159
AF	0	0.643059	684	470	214	167	0	0	167
AF	0	0.645892	644	439	205	117	0	0	117
AF	0	0.648725	794	524	270	160	0	0	160
AF	0	0.651558	692	479	213	131	0	0	131
AF	0	0.654391	679	474	205	140	0	0	140
AF	0	0.657224	710	485	225	130	0	0	130
AF	0	0.660057	643	437	206	140	0	0	140
AF	0	0.662890	681	459	222	144	0	0	144
AF	0	0.665722	582	402	180	123	0	0	123
AF	0	0.668555	613	420	193	126	0	0	126
AF	0	0.671388	619	405	214	110	0	0	110
AF	0	0.674221	625	415	210	120	0	0	120
AF	0	0.677054	629	408	221	122	0	0	122
AF	0	0.679887	583	396	187	119	0	0	119
AF	0	0.682720	574	369	205	109	0	0	109
AF	0	0.685552	572	405	167	135	0	0	135
AF	0	0.688385	592	394	198	121	0	0	121
AF	0	0.691218	574	379	195	135	0	0	135
AF	0	0.694051	629	441	188	145	0	0	145
AF	0	0.696884	705	479	226	110	0	0	110
AF	0	0.699717	582	384	198	120	0	0	120
AF	0	0.702550	516	343	173	96	0	0	96
AF	0	0.705382	551	350	201	119	0	0	119
AF	0	0.708215	519	354	165	115	0	0	115
AF	0	0.711048	683	466	217	98	0	0	98
AF	0	0.713881	643	432	211	140	0	0	140
AF	0	0.716714	572	383	189	96	0	0	96
AF	0	0.719547	566	370	196	113	0	0	113
AF	0	0.722380	494	353	141	92	0	0	92
AF	0	0.725212	445	306	139	84	0	0	84
AF	0	0.728045	466	304	162	93	0	0	93
AF	0	0.730878	494	343	151	109	0	0	109
AF	0	0.733711	631	415	216	101	0	0	101
AF	0	0.736544	506	350	156	104	0	0	104
AF	0	0.739377	532	361	171	111	0	0	111
AF	0	0.742210	542	352	190	119	0	0	119
AF	0	0.745042	557	348	209	99	0	0	99
AF	0	0.747875	485	326	159	93	0	0	93
AF	0	0.750708	591	413	178	127	0	0	127
AF	0	0.753541	515	347	168	102	0	0	102
AF	0	0.756374	508	345	163	89	0	0	89
AF	0	0.759207	498	312	186	87	0	0	87
AF	0	0.762040	539	375	164	71	0	0	71
AF	0	0.764873	518	347	171	97	0	0	97
AF	0	0.767705	514	327	187	110	0	0	110
AF	0	0.770538	538	375	163	103	0	0	103
AF	0	0.773371	495	332	163	99	0	0	99
AF	0	0.776204	548	360	188	99	0	0	99
AF	0	0.779037	531	355	176	87	0	0	87
AF	0	0.781870	505	327	178	78	0	0	78
AF	0	0.784703	595	396	199	91	0	0	91
AF	0	0.787535	617	412	205	94	0	0	94
AF	0	0.790368	513	347	166	99	0	0	99
AF	0	0.793201	529	375	154	88	0	0	88
AF	0	0.796034	589	369	220	82	0	0	82
AF	0	0.798867	579	390	189	86	0	0	86
AF	0	0.801700	500	317	183	69	0	0	69
AF	0	0.804533	425	310	115	78	0	0	78
AF	0	0.807365	480	342	138	81	0	0	81
AF	0	0.810198	520	357	163	67	0	0	67
AF	0	0.813031	440	307	133	91	0	0	91
AF	0	0.815864	404	261	143	93	0	0	93
AF	0	0.818697	588	367	221	98	0	0	98
AF	0	0.821530	525	358	167	71	0	0	71
AF	0	0.824363	548	400	148	95	0	0	95
AF	0	0.827195	585	398	187	85	0	0	85
AF	0	0.830028	663	442	221	97	0	0	97
AF	0	0.832861	658	438	220	101	0	0	101
AF	0	0.835694	506	344	162	94	0	0	94
AF	0	0.838527	413	277	136	63	0	0	63
AF	0	0.841360	445	325	120	84	0	0	84
AF	0	0.844193	478	334	144	80	0	0	80
AF	0	0.847025	408	271	137	74	0	0	74
AF	0	0.849858	489	318	171	97	0	0	97
AF	0	0.852691	462	305	157	84	0	0	84
AF	0	0.855524	469	333	136	72	0	0	72
AF	0	0.858357	431	297	134	86	0	0	86
AF	0	0.861190	399	278	121	72	0	0	72
AF	0	0.864023	566	372	194	73	0	0	73
AF	0	0.866856	473	299	174	68	0	0	68
AF	0	0.869688	337	218	119	60	0	0	60
AF	0	0.872521	425	262	163	69	0	0	69
AF	0	0.875354	399	268	131	56	0	0	56
AF	0	0.878187	355	262	93	57	0	0	57
AF	0	0.881020	396	265	131	63	0	0	63
AF	0	0.883853	347	236	111	56	0	0	56
AF	0	0.886686	370	252	118	62	0	0	62
AF	0	0.889518	497	343	154	64	0	0	64
AF	0	0.892351	500	349	151	74	0	0	74
AF	0	0.895184	509	331	178	60	0	0	60
AF	0	0.898017	472	323	149	73	0	0	73
AF	0	0.900850	406	268	138	75	0	0	75
AF	0	0.903683	377	253	124	69	0	0	69
AF	0	0.906516	386	243	143	52	0	0	52
AF	0	0.909348	345	243	102	60	0	0	60
AF	0	0.912181	306	202	104	48	0	0	48
AF	0	0.915014	313	216	97	54	0	0	54
AF	0	0.917847	368	254	114	49	0	0	49
AF	0	0.920680	323	219	104	61	0	0	61
AF	0	0.923513	435	278	157	61	0	0	61
AF	0	0.926346	391	273	118	60	0	0	60
AF	0	0.929178	388	280	108	68	0	0	68
AF	0	0.932011	469	332	137	76	0	0	76
AF	0	0.934844	393	267	126	71	0	0	71
AF	0	0.937677	359	231	128	66	0	0	66
AF	0	0.940510	393	274	119	48	0	0	48
AF	0	0.943343	309	227	82	59	0	0	59
AF	0	0.946176	446	307	139	72	0	0	72
AF	0	0.949008	420	295	125	54	0	0	54
AF	0	0.951841	438	308	130	75	0	0	75
AF	0	0.954674	513	328	185	66	0	0	66
AF	0	0.957507	352	229	123	55	0	0	55
AF	0	0.960340	479	324	155	68	0	0	68
AF	0	0.963173	385	256	129	51	0	0	51
AF	0	0.966006	457	301	156	73	0	0	73
AF	0	0.968839	587	388	199	59	0	0	59
AF	0	0.971671	519	336	183	67	0	0	67
AF	0	0.974504	631	427	204	74	0	0	74
AF	0	0.977337	565	368	197	87	0	0	87
AF	0	0.980170	776	543	233	87	0	0	87
AF	0	0.983003	792	533	259	106	0	0	106
AF	0	0.985836	1071	720	351	130	0	0	130
AF	0	0.988669	1172	799	373	124	0	0	124
AF	0	0.991501	1736	1193	543	173	0	0	173
AF	0	0.994334	2031	1393	638	230	0	0	230
AF	0	0.997167	1789	1121	668	839	0	0	839
# QUAL, Stats by quality:
# QUAL	[2]id	[3]Quality	[4]number of SNPs	[5]number of transitions (1st ALT)	[6]number of transversions (1st ALT)	[7]number of indels
QUAL	0	30	1014	515	499	34
QUAL	0	31	2815	1409	1406	50
QUAL	0	32	1696	895	801	31
QUAL	0	33	1148	615	533	29
QUAL	0	34	2696	1386	1310	52
QUAL	0	35	1689	919	770	48
QUAL	0	36	1059	564	495	42
QUAL	0	37	2491	1268	1223	57
QUAL	0	38	1793	952	841	49
QUAL	0	39	1136	613	523	39
QUAL	0	40	2397	1274	1123	55
QUAL	0	41	1812	978	834	53
QUAL	0	42	1156	611	545	37
QUAL	0	43	2179	1129	1050	63
QUAL	0	44	1839	998	841	48
QUAL	0	45	1123	586	537	35
QUAL	0	46	2043	1033	1010	67
QUAL	0	47	1862	1010	852	46
QUAL	0	48	1151	611	540	49
QUAL	0	49	1938	1061	877	59
QUAL	0	50	1943	1035	908	51
QUAL	0	51	1115	570	545	22
QUAL	0	52	1788	973	815	67
QUAL	0	53	2032	1064	968	39
QUAL	0	54	1161	598	563	29
QUAL	0	55	1728	937	791	71
QUAL	0	56	1903	1045	858	42
QUAL	0	57	1139	588	551	44
QUAL	0	58	1748	976	772	70
QUAL	0	59	2012	1048	964	42
QUAL	0	60	1129	577	552	38
QUAL	0	61	1652	881	771	63
QUAL	0	62	2011	1084	927	50
QUAL	0	63	1091	605	486	42
QUAL	0	64	1607	891	716	78
QUAL	0	65	1966	1050	916	53
QUAL	0	66	1039	533	506	51
QUAL	0	67	1675	952	723	81
QUAL	0	68	1830	999	831	43
QUAL	0	69	1061	585	476	46
QUAL	0	70	1634	893	741	69
QUAL	0	71	1878	1031	847	54
QUAL	0	72	1009	535	474	39
QUAL	0	73	1659	936	723	66
QUAL	0	74	1897	1057	840	50
QUAL	0	75	1043	544	499	41
QUAL	0	76	1710	906	804	77
QUAL	0	77	1717	959	758	50
QUAL	0	78	996	564	432	41
QUAL	0	79	1655	884	771	65
QUAL	0	80	1869	1049	820	36
QUAL	0	81	997	520	477	41
QUAL	0	82	1755	950	805	71
QUAL	0	83	1813	1008	805	58
QUAL	0	84	1047	591	456	45
QUAL	0	85	1743	942	801	68
QUAL	0	86	1843	1048	795	45
QUAL	0	87	1101	643	458	32
QUAL	0	88	1679	909	770	69
QUAL	0	89	1740	951	789	45
QUAL	0	90	1107	648	459	47
QUAL	0	91	1746	940	806	62
QUAL	0	92	1793	1035	758	55
QUAL	0	93	1167	662	505	44
QUAL	0	94	1780	980	800	64
QUAL	0	95	1656	961	695	71
QUAL	0	96	1130	647	483	46
QUAL	0	97	1787	949	838	54
QUAL	0	98	1521	902	619	63
QUAL	0	99	1290	716	574	42
QUAL	0	100	1895	1032	863	71
QUAL	0	101	1470	851	619	52
QUAL	0	102	1279	717	562	40
QUAL	0	103	1851	1089	762	62
QUAL	0	104	1335	764	571	50
QUAL	0	105	1377	803	574	45
QUAL	0	106	1842	1027	815	67
QUAL	0	107	1283	761	522	47
QUAL	0	108	1409	787	622	36
QUAL	0	109	1943	1101	842	69
QUAL	0	110	1221	720	501	60
QUAL	0	111	1562	920	642	48
QUAL	0	112	2077	1223	854	59
QUAL	0	113	1200	682	518	57
QUAL	0	114	1504	848	656	41
QUAL	0	115	2111	1222	889	65
QUAL	0	116	1199	700	499	55
QUAL	0	117	1596	933	663	41
QUAL	0	118	2071	1258	813	74
QUAL	0	119	1115	642	473	70
QUAL	0	120	1694	955	739	47
QUAL	0	121	2026	1195	831	85
QUAL	0	122	1269	751	518	56
QUAL	0	123	1805	978	827	57
QUAL	0	124	2016	1245	771	75
QUAL	0	125	1264	757	507	66
QUAL	0	126	1851	1062	789	50
QUAL	0	127	1961	1190	771	87
QUAL	0	128	1287	802	485	57
QUAL	0	129	1913	1073	840	37
QUAL	0	130	1820	1139	681	64
QUAL	0	131	1323	808	515	63
QUAL	0	132	2042	1202	840	61
QUAL	0	133	1750	1079	671	69
QUAL	0	134	1410	835	575	63
QUAL	0	135	2133	1212	920	45
QUAL	0	136	1608	971	637	72
QUAL	0	137	1397	836	560	57
QUAL	0	138	2278	1339	939	55
QUAL	0	139	1535	942	593	64
QUAL	0	140	1431	850	581	58
QUAL	0	141	2407	1497	910	59
QUAL	0	142	1394	841	553	50
QUAL	0	143	1587	957	630	52
QUAL	0	144	2751	1663	1087	49
QUAL	0	145	1344	833	511	94
QUAL	0	146	1598	973	625	60
QUAL	0	147	2811	1751	1060	53
QUAL	0	148	1317	776	541	83
QUAL	0	149	1596	934	661	67
QUAL	0	150	2944	1819	1125	48
QUAL	0	151	1367	786	581	84
QUAL	0	152	1669	1002	667	70
QUAL	0	153	3105	1961	1144	64
QUAL	0	154	1330	794	536	74
QUAL	0	155	1923	1138	784	64
QUAL	0	156	3060	1873	1187	53
QUAL	0	157	1416	857	558	74
QUAL	0	158	1883	1091	789	60
QUAL	0	159	2921	1819	1100	63
QUAL	0	160	1480	911	569	87
QUAL	0	161	2108	1277	831	57
QUAL	0	162	2820	1788	1032	59
QUAL	0	163	1551	968	583	88
QUAL	0	164	2331	1409	921	78
