# This file was produced by bcftools stats (1.9+htslib-1.9) and can be plotted using plot-vcfstats.
# The command line was:	bcftools stats  -v --samples-file /cromwell_root/fc-47de7dae-e8e6-429c-b760-b4ba49136eee/resources/1kgp/EAS.txt /cromwell_root/fc-51aefb1c-4e8e-4dcb-a59c-62e318ea351a/60e15ba6-b0f4-4b36-b445-6886d88c2057/subset_vcf_sample_list/0f10e7c3-c50a-41d3-a524-754198c46c09/call-bgzip_bcftools_index/20201028_CCDG_14151_B01_GRM_WGS_2020-08-05_chr7.recalibrated_variants.pass.singleton.EAS_singleton.vcf.gz
#
# Definition of sets:
# ID	[2]id	[3]tab-separated file names
ID	0	/cromwell_root/fc-51aefb1c-4e8e-4dcb-a59c-62e318ea351a/60e15ba6-b0f4-4b36-b445-6886d88c2057/subset_vcf_sample_list/0f10e7c3-c50a-41d3-a524-754198c46c09/call-bgzip_bcftools_index/20201028_CCDG_14151_B01_GRM_WGS_2020-08-05_chr7.recalibrated_variants.pass.singleton.EAS_singleton.vcf.gz
# SN, Summary numbers:
#   number of records   .. number of data rows in the VCF
#   number of no-ALTs   .. reference-only sites, ALT is either "." or identical to REF
#   number of SNPs      .. number of rows with a SNP
#   number of MNPs      .. number of rows with a MNP, such as CC>TT
#   number of indels    .. number of rows with an indel
#   number of others    .. number of rows with other type, for example a symbolic allele or
#                          a complex substitution, such as ACT>TCGA
#   number of multiallelic sites     .. number of rows with multiple alternate alleles
#   number of multiallelic SNP sites .. number of rows with multiple alternate alleles, all SNPs
# 
#   Note that rows containing multiple types will be counted multiple times, in each
#   counter. For example, a row with a SNP and an indel increments both the SNP and
#   the indel counter.
# 
# SN	[2]id	[3]key	[4]value
SN	0	number of samples:	513
SN	0	number of records:	6548709
SN	0	number of no-ALTs:	0
SN	0	number of SNPs:	6078728
SN	0	number of MNPs:	0
SN	0	number of indels:	545229
SN	0	number of others:	111360
SN	0	number of multiallelic sites:	443062
SN	0	number of multiallelic SNP sites:	183505
# TSTV, transitions/transversions:
# TSTV	[2]id	[3]ts	[4]tv	[5]ts/tv	[6]ts (1st ALT)	[7]tv (1st ALT)	[8]ts/tv (1st ALT)
TSTV	0	4073989	2119252	1.92	3989910	2021254	1.97
# SiS, Singleton stats:
# SiS	[2]id	[3]allele count	[4]number of SNPs	[5]number of transitions	[6]number of transversions	[7]number of indels	[8]repeat-consistent	[9]repeat-inconsistent	[10]not applicable
AF	0	0.072125	2685	1855	830	1054	0	0	1054
AF	0	0.074074	2176	1413	763	886	0	0	886
AF	0	0.076023	2175	1441	734	923	0	0	923
AF	0	0.077973	2115	1416	699	951	0	0	951
AF	0	0.079922	2423	1607	816	907	0	0	907
AF	0	0.081871	2302	1527	775	913	0	0	913
AF	0	0.083821	2250	1503	747	874	0	0	874
AF	0	0.085770	1820	1140	680	824	0	0	824
AF	0	0.087719	1733	1140	593	735	0	0	735
AF	0	0.089669	1796	1189	607	766	0	0	766
AF	0	0.091618	2241	1486	755	784	0	0	784
AF	0	0.093567	2146	1450	696	783	0	0	783
AF	0	0.095517	1688	1120	568	678	0	0	678
AF	0	0.097466	1394	896	498	656	0	0	656
AF	0	0.099415	1765	1163	602	722	0	0	722
AF	0	0.101365	1920	1312	608	708	0	0	708
AF	0	0.103314	1544	990	554	647	0	0	647
AF	0	0.105263	1497	984	513	682	0	0	682
AF	0	0.107212	1642	1085	557	646	0	0	646
AF	0	0.109162	2052	1347	705	710	0	0	710
AF	0	0.111111	1746	1184	562	672	0	0	672
AF	0	0.113060	1546	1045	501	609	0	0	609
AF	0	0.115010	1601	1076	525	572	0	0	572
AF	0	0.116959	1609	1093	516	611	0	0	611
AF	0	0.118908	1592	1032	560	609	0	0	609
AF	0	0.120858	1536	1027	509	556	0	0	556
AF	0	0.122807	1622	1068	554	551	0	0	551
AF	0	0.124756	1855	1226	629	589	0	0	589
AF	0	0.126706	1566	1021	545	582	0	0	582
AF	0	0.128655	1556	1030	526	581	0	0	581
AF	0	0.130604	1694	1121	573	587	0	0	587
AF	0	0.132554	1694	1133	561	608	0	0	608
AF	0	0.134503	1595	1076	519	563	0	0	563
AF	0	0.136452	1545	1065	480	533	0	0	533
AF	0	0.138402	1539	1056	483	551	0	0	551
AF	0	0.140351	1743	1137	606	573	0	0	573
AF	0	0.142300	1760	1140	620	605	0	0	605
AF	0	0.144250	1815	1210	605	563	0	0	563
AF	0	0.146199	1715	1163	552	567	0	0	567
AF	0	0.148148	1446	961	485	554	0	0	554
AF	0	0.150097	1689	1126	563	594	0	0	594
AF	0	0.152047	1911	1280	631	525	0	0	525
AF	0	0.153996	1620	1077	543	515	0	0	515
AF	0	0.155945	1690	1130	560	617	0	0	617
AF	0	0.157895	1592	1056	536	519	0	0	519
AF	0	0.159844	1484	986	498	548	0	0	548
AF	0	0.161793	1281	853	428	523	0	0	523
AF	0	0.163743	1238	835	403	451	0	0	451
AF	0	0.165692	1326	903	423	488	0	0	488
AF	0	0.167641	1337	883	454	454	0	0	454
AF	0	0.169591	1217	806	411	448	0	0	448
AF	0	0.171540	1302	856	446	494	0	0	494
AF	0	0.173489	1341	903	438	449	0	0	449
AF	0	0.175439	1552	1011	541	473	0	0	473
AF	0	0.177388	1355	908	447	457	0	0	457
AF	0	0.179337	1199	779	420	400	0	0	400
AF	0	0.181287	1662	1049	613	507	0	0	507
AF	0	0.183236	1341	880	461	444	0	0	444
AF	0	0.185185	1298	910	388	443	0	0	443
AF	0	0.187135	1206	800	406	426	0	0	426
AF	0	0.189084	1259	849	410	418	0	0	418
AF	0	0.191033	1329	889	440	406	0	0	406
AF	0	0.192982	1415	924	491	421	0	0	421
AF	0	0.194932	1419	913	506	449	0	0	449
AF	0	0.196881	1185	768	417	442	0	0	442
AF	0	0.198830	1413	920	493	437	0	0	437
AF	0	0.200780	1316	889	427	385	0	0	385
AF	0	0.202729	1131	741	390	372	0	0	372
AF	0	0.204678	1708	1122	586	463	0	0	463
AF	0	0.206628	1322	851	471	390	0	0	390
AF	0	0.208577	1182	780	402	345	0	0	345
AF	0	0.210526	1051	714	337	402	0	0	402
AF	0	0.212476	1080	741	339	386	0	0	386
AF	0	0.214425	1175	785	390	375	0	0	375
AF	0	0.216374	1045	690	355	344	0	0	344
AF	0	0.218324	1189	789	400	380	0	0	380
AF	0	0.220273	1209	800	409	363	0	0	363
AF	0	0.222222	1108	732	376	366	0	0	366
AF	0	0.224172	1158	759	399	371	0	0	371
AF	0	0.226121	1118	755	363	328	0	0	328
AF	0	0.228070	935	616	319	309	0	0	309
AF	0	0.230019	1098	747	351	312	0	0	312
AF	0	0.231969	1245	819	426	335	0	0	335
AF	0	0.233918	1026	669	357	324	0	0	324
AF	0	0.235867	1024	686	338	333	0	0	333
AF	0	0.237817	1022	679	343	289	0	0	289
AF	0	0.239766	949	625	324	282	0	0	282
AF	0	0.241715	1071	698	373	296	0	0	296
AF	0	0.243665	980	626	354	297	0	0	297
AF	0	0.245614	982	654	328	283	0	0	283
AF	0	0.247563	793	501	292	271	0	0	271
AF	0	0.249513	962	627	335	336	0	0	336
AF	0	0.251462	880	594	286	303	0	0	303
AF	0	0.253411	907	587	320	299	0	0	299
AF	0	0.255361	977	650	327	324	0	0	324
AF	0	0.257310	946	615	331	311	0	0	311
AF	0	0.259259	945	663	282	306	0	0	306
AF	0	0.261209	924	638	286	292	0	0	292
AF	0	0.263158	868	581	287	276	0	0	276
AF	0	0.265107	883	568	315	293	0	0	293
AF	0	0.267057	886	605	281	296	0	0	296
AF	0	0.269006	860	577	283	289	0	0	289
AF	0	0.270955	1115	742	373	297	0	0	297
AF	0	0.272904	1036	671	365	306	0	0	306
AF	0	0.274854	1001	666	335	308	0	0	308
AF	0	0.276803	833	536	297	290	0	0	290
AF	0	0.278752	924	620	304	250	0	0	250
AF	0	0.280702	892	582	310	277	0	0	277
AF	0	0.282651	954	652	302	264	0	0	264
AF	0	0.284600	989	667	322	253	0	0	253
AF	0	0.286550	1027	679	348	280	0	0	280
AF	0	0.288499	1212	789	423	330	0	0	330
AF	0	0.290448	1029	650	379	312	0	0	312
AF	0	0.292398	1175	755	420	338	0	0	338
AF	0	0.294347	1043	712	331	280	0	0	280
AF	0	0.296296	994	640	354	282	0	0	282
AF	0	0.298246	992	655	337	266	0	0	266
AF	0	0.300195	904	582	322	289	0	0	289
AF	0	0.302144	992	683	309	288	0	0	288
AF	0	0.304094	1019	683	336	284	0	0	284
AF	0	0.306043	941	593	348	269	0	0	269
AF	0	0.307992	1022	714	308	285	0	0	285
AF	0	0.309942	846	557	289	275	0	0	275
AF	0	0.311891	973	658	315	291	0	0	291
AF	0	0.313840	842	550	292	281	0	0	281
AF	0	0.315789	801	525	276	254	0	0	254
AF	0	0.317739	639	427	212	214	0	0	214
AF	0	0.319688	700	450	250	224	0	0	224
AF	0	0.321637	745	487	258	241	0	0	241
AF	0	0.323587	776	526	250	256	0	0	256
AF	0	0.325536	803	563	240	270	0	0	270
AF	0	0.327485	830	554	276	255	0	0	255
AF	0	0.329435	887	570	317	238	0	0	238
AF	0	0.331384	755	507	248	208	0	0	208
AF	0	0.333333	964	648	316	277	0	0	277
AF	0	0.335283	928	638	290	253	0	0	253
AF	0	0.337232	823	529	294	246	0	0	246
AF	0	0.339181	855	567	288	238	0	0	238
AF	0	0.341131	819	529	290	248	0	0	248
AF	0	0.343080	840	537	303	240	0	0	240
AF	0	0.345029	849	562	287	247	0	0	247
AF	0	0.346979	732	478	254	212	0	0	212
AF	0	0.348928	730	499	231	232	0	0	232
AF	0	0.350877	670	455	215	179	0	0	179
AF	0	0.352827	721	486	235	222	0	0	222
AF	0	0.354776	711	459	252	190	0	0	190
AF	0	0.356725	659	408	251	216	0	0	216
AF	0	0.358674	789	544	245	213	0	0	213
AF	0	0.360624	742	505	237	218	0	0	218
AF	0	0.362573	832	563	269	198	0	0	198
AF	0	0.364522	721	490	231	225	0	0	225
AF	0	0.366472	830	547	283	247	0	0	247
AF	0	0.368421	859	585	274	225	0	0	225
AF	0	0.370370	803	530	273	217	0	0	217
AF	0	0.372320	753	497	256	242	0	0	242
AF	0	0.374269	877	580	297	210	0	0	210
AF	0	0.376218	735	498	237	217	0	0	217
AF	0	0.378168	802	561	241	200	0	0	200
AF	0	0.380117	934	616	318	216	0	0	216
AF	0	0.382066	750	491	259	225	0	0	225
AF	0	0.384016	843	547	296	204	0	0	204
AF	0	0.385965	909	617	292	209	0	0	209
AF	0	0.387914	724	484	240	181	0	0	181
AF	0	0.389864	654	439	215	214	0	0	214
AF	0	0.391813	651	439	212	218	0	0	218
AF	0	0.393762	647	437	210	213	0	0	213
AF	0	0.395712	686	469	217	212	0	0	212
AF	0	0.397661	787	541	246	233	0	0	233
AF	0	0.399610	768	511	257	221	0	0	221
AF	0	0.401559	629	414	215	223	0	0	223
AF	0	0.403509	767	499	268	212	0	0	212
AF	0	0.405458	756	477	279	197	0	0	197
AF	0	0.407407	730	490	240	207	0	0	207
AF	0	0.409357	651	448	203	207	0	0	207
AF	0	0.411306	671	440	231	203	0	0	203
AF	0	0.413255	587	402	185	206	0	0	206
AF	0	0.415205	635	446	189	207	0	0	207
AF	0	0.417154	723	481	242	189	0	0	189
AF	0	0.419103	1495	999	496	249	0	0	249
AF	0	0.421053	658	438	220	180	0	0	180
AF	0	0.423002	646	428	218	192	0	0	192
AF	0	0.424951	818	526	292	179	0	0	179
AF	0	0.426901	637	421	216	191	0	0	191
AF	0	0.428850	680	452	228	183	0	0	183
AF	0	0.430799	622	433	189	206	0	0	206
AF	0	0.432749	601	387	214	176	0	0	176
AF	0	0.434698	659	434	225	172	0	0	172
AF	0	0.436647	604	417	187	181	0	0	181
AF	0	0.438596	631	440	191	169	0	0	169
AF	0	0.440546	628	432	196	144	0	0	144
AF	0	0.442495	743	486	257	187	0	0	187
AF	0	0.444444	794	537	257	189	0	0	189
AF	0	0.446394	604	385	219	167	0	0	167
AF	0	0.448343	637	427	210	151	0	0	151
AF	0	0.450292	671	436	235	206	0	0	206
AF	0	0.452242	695	475	220	167	0	0	167
AF	0	0.454191	617	418	199	193	0	0	193
AF	0	0.456140	829	555	274	205	0	0	205
AF	0	0.458090	777	499	278	183	0	0	183
AF	0	0.460039	635	422	213	164	0	0	164
AF	0	0.461988	615	416	199	190	0	0	190
AF	0	0.463938	665	439	226	171	0	0	171
AF	0	0.465887	640	436	204	157	0	0	157
AF	0	0.467836	538	359	179	158	0	0	158
AF	0	0.469786	539	357	182	146	0	0	146
AF	0	0.471735	613	402	211	161	0	0	161
AF	0	0.473684	708	455	253	163	0	0	163
AF	0	0.475634	972	629	343	222	0	0	222
AF	0	0.477583	800	537	263	169	0	0	169
AF	0	0.479532	685	445	240	162	0	0	162
AF	0	0.481481	584	386	198	158	0	0	158
AF	0	0.483431	600	400	200	151	0	0	151
AF	0	0.485380	595	382	213	158	0	0	158
AF	0	0.487329	585	389	196	165	0	0	165
AF	0	0.489279	584	386	198	157	0	0	157
AF	0	0.491228	636	435	201	133	0	0	133
AF	0	0.493177	747	482	265	155	0	0	155
AF	0	0.495127	626	405	221	118	0	0	118
AF	0	0.497076	698	476	222	125	0	0	125
AF	0	0.499025	1572	1002	570	226	0	0	226
AF	0	0.500975	502	324	178	141	0	0	141
AF	0	0.502924	629	425	204	149	0	0	149
AF	0	0.504873	484	335	149	144	0	0	144
AF	0	0.506823	455	308	147	144	0	0	144
AF	0	0.508772	423	292	131	143	0	0	143
AF	0	0.510721	554	377	177	137	0	0	137
AF	0	0.512671	548	387	161	155	0	0	155
AF	0	0.514620	521	373	148	123	0	0	123
AF	0	0.516569	518	362	156	137	0	0	137
AF	0	0.518519	512	331	181	132	0	0	132
AF	0	0.520468	508	349	159	138	0	0	138
AF	0	0.522417	556	380	176	138	0	0	138
AF	0	0.524366	448	315	133	133	0	0	133
AF	0	0.526316	582	401	181	136	0	0	136
AF	0	0.528265	496	322	174	125	0	0	125
AF	0	0.530214	454	309	145	130	0	0	130
AF	0	0.532164	502	322	180	137	0	0	137
AF	0	0.534113	457	322	135	126	0	0	126
AF	0	0.536062	482	338	144	133	0	0	133
AF	0	0.538012	490	321	169	135	0	0	135
AF	0	0.539961	549	377	172	141	0	0	141
AF	0	0.541910	485	321	164	127	0	0	127
AF	0	0.543860	479	345	134	117	0	0	117
AF	0	0.545809	464	307	157	120	0	0	120
AF	0	0.547758	604	410	194	111	0	0	111
AF	0	0.549708	465	315	150	113	0	0	113
AF	0	0.551657	447	306	141	104	0	0	104
AF	0	0.553606	445	319	126	121	0	0	121
AF	0	0.555556	521	346	175	137	0	0	137
AF	0	0.557505	500	341	159	131	0	0	131
AF	0	0.559454	617	406	211	146	0	0	146
AF	0	0.561404	497	350	147	139	0	0	139
AF	0	0.563353	482	319	163	130	0	0	130
AF	0	0.565302	510	349	161	121	0	0	121
AF	0	0.567251	868	602	266	166	0	0	166
AF	0	0.569201	418	275	143	113	0	0	113
AF	0	0.571150	485	335	150	113	0	0	113
AF	0	0.573099	511	344	167	127	0	0	127
AF	0	0.575049	496	319	177	117	0	0	117
AF	0	0.576998	496	337	159	109	0	0	109
AF	0	0.578947	496	315	181	128	0	0	128
AF	0	0.580897	451	288	163	120	0	0	120
AF	0	0.582846	451	308	143	99	0	0	99
AF	0	0.584795	578	383	195	132	0	0	132
AF	0	0.586745	431	285	146	115	0	0	115
AF	0	0.588694	465	297	168	121	0	0	121
AF	0	0.590643	462	304	158	115	0	0	115
AF	0	0.592593	563	379	184	134	0	0	134
AF	0	0.594542	489	336	153	102	0	0	102
AF	0	0.596491	402	274	128	116	0	0	116
AF	0	0.598441	497	351	146	105	0	0	105
AF	0	0.600390	413	280	133	114	0	0	114
AF	0	0.602339	397	286	111	104	0	0	104
AF	0	0.604288	705	505	200	125	0	0	125
AF	0	0.606238	541	363	178	98	0	0	98
AF	0	0.608187	538	345	193	118	0	0	118
AF	0	0.610136	492	340	152	106	0	0	106
AF	0	0.612086	496	329	167	111	0	0	111
AF	0	0.614035	492	335	157	97	0	0	97
AF	0	0.615984	432	292	140	116	0	0	116
AF	0	0.617934	473	315	158	103	0	0	103
AF	0	0.619883	503	332	171	111	0	0	111
AF	0	0.621832	470	307	163	124	0	0	124
AF	0	0.623782	421	271	150	102	0	0	102
AF	0	0.625731	449	317	132	109	0	0	109
AF	0	0.627680	414	279	135	96	0	0	96
AF	0	0.629630	467	306	161	104	0	0	104
AF	0	0.631579	405	263	142	94	0	0	94
AF	0	0.633528	416	280	136	91	0	0	91
AF	0	0.635478	324	232	92	91	0	0	91
AF	0	0.637427	460	287	173	94	0	0	94
AF	0	0.639376	421	271	150	109	0	0	109
AF	0	0.641326	402	282	120	103	0	0	103
AF	0	0.643275	378	258	120	110	0	0	110
AF	0	0.645224	365	240	125	109	0	0	109
AF	0	0.647173	389	260	129	105	0	0	105
AF	0	0.649123	544	378	166	105	0	0	105
AF	0	0.651072	658	440	218	125	0	0	125
AF	0	0.653021	563	366	197	100	0	0	100
AF	0	0.654971	481	327	154	110	0	0	110
AF	0	0.656920	376	257	119	93	0	0	93
AF	0	0.658869	547	379	168	113	0	0	113
AF	0	0.660819	428	280	148	92	0	0	92
AF	0	0.662768	421	279	142	105	0	0	105
AF	0	0.664717	503	355	148	113	0	0	113
AF	0	0.666667	423	280	143	101	0	0	101
AF	0	0.668616	408	267	141	91	0	0	91
AF	0	0.670565	398	264	134	91	0	0	91
AF	0	0.672515	446	308	138	84	0	0	84
AF	0	0.674464	384	251	133	101	0	0	101
AF	0	0.676413	392	272	120	110	0	0	110
AF	0	0.678363	350	247	103	102	0	0	102
AF	0	0.680312	578	383	195	117	0	0	117
AF	0	0.682261	492	330	162	103	0	0	103
AF	0	0.684211	459	302	157	81	0	0	81
AF	0	0.686160	386	264	122	107	0	0	107
AF	0	0.688109	543	364	179	110	0	0	110
AF	0	0.690058	403	269	134	77	0	0	77
AF	0	0.692008	329	208	121	85	0	0	85
AF	0	0.693957	384	255	129	101	0	0	101
AF	0	0.695906	487	354	133	100	0	0	100
AF	0	0.697856	412	267	145	78	0	0	78
AF	0	0.699805	613	404	209	100	0	0	100
AF	0	0.701754	701	480	221	105	0	0	105
AF	0	0.703704	730	456	274	110	0	0	110
AF	0	0.705653	562	388	174	89	0	0	89
AF	0	0.707602	538	386	152	105	0	0	105
AF	0	0.709552	429	283	146	83	0	0	83
AF	0	0.711501	412	266	146	80	0	0	80
AF	0	0.713450	365	242	123	80	0	0	80
AF	0	0.715400	274	179	95	79	0	0	79
AF	0	0.717349	369	266	103	83	0	0	83
AF	0	0.719298	402	262	140	78	0	0	78
AF	0	0.721248	385	269	116	83	0	0	83
AF	0	0.723197	357	242	115	70	0	0	70
AF	0	0.725146	421	293	128	89	0	0	89
AF	0	0.727096	312	195	117	76	0	0	76
AF	0	0.729045	400	265	135	99	0	0	99
AF	0	0.730994	424	286	138	79	0	0	79
AF	0	0.732943	428	299	129	81	0	0	81
AF	0	0.734893	439	282	157	83	0	0	83
AF	0	0.736842	422	291	131	70	0	0	70
AF	0	0.738791	381	255	126	71	0	0	71
AF	0	0.740741	456	310	146	91	0	0	91
AF	0	0.742690	364	240	124	92	0	0	92
AF	0	0.744639	445	306	139	82	0	0	82
AF	0	0.746589	311	218	93	72	0	0	72
AF	0	0.748538	450	299	151	68	0	0	68
AF	0	0.750487	458	303	155	79	0	0	79
AF	0	0.752437	249	178	71	68	0	0	68
AF	0	0.754386	354	246	108	86	0	0	86
AF	0	0.756335	354	255	99	87	0	0	87
AF	0	0.758285	346	241	105	82	0	0	82
AF	0	0.760234	306	202	104	81	0	0	81
AF	0	0.762183	343	213	130	72	0	0	72
AF	0	0.764133	377	261	116	61	0	0	61
AF	0	0.766082	330	233	97	75	0	0	75
AF	0	0.768031	450	300	150	77	0	0	77
AF	0	0.769981	290	193	97	74	0	0	74
AF	0	0.771930	226	155	71	45	0	0	45
AF	0	0.773879	400	269	131	72	0	0	72
AF	0	0.775828	319	209	110	60	0	0	60
AF	0	0.777778	289	198	91	69	0	0	69
AF	0	0.779727	330	229	101	71	0	0	71
AF	0	0.781676	308	209	99	76	0	0	76
AF	0	0.783626	268	178	90	45	0	0	45
AF	0	0.785575	403	276	127	77	0	0	77
AF	0	0.787524	382	257	125	84	0	0	84
AF	0	0.789474	324	223	101	71	0	0	71
AF	0	0.791423	364	252	112	65	0	0	65
AF	0	0.793372	523	348	175	86	0	0	86
AF	0	0.795322	383	276	107	81	0	0	81
AF	0	0.797271	332	220	112	83	0	0	83
AF	0	0.799220	441	285	156	79	0	0	79
AF	0	0.801170	311	208	103	63	0	0	63
AF	0	0.803119	431	292	139	93	0	0	93
AF	0	0.805068	452	295	157	65	0	0	65
AF	0	0.807018	428	303	125	64	0	0	64
AF	0	0.808967	423	283	140	85	0	0	85
AF	0	0.810916	359	253	106	75	0	0	75
AF	0	0.812865	487	328	159	60	0	0	60
AF	0	0.814815	370	254	116	64	0	0	64
AF	0	0.816764	291	197	94	74	0	0	74
AF	0	0.818713	276	194	82	64	0	0	64
AF	0	0.820663	326	210	116	69	0	0	69
AF	0	0.822612	281	185	96	75	0	0	75
AF	0	0.824561	298	205	93	43	0	0	43
AF	0	0.826511	281	181	100	70	0	0	70
AF	0	0.828460	201	136	65	52	0	0	52
AF	0	0.830409	316	211	105	59	0	0	59
AF	0	0.832359	338	224	114	74	0	0	74
AF	0	0.834308	440	290	150	63	0	0	63
AF	0	0.836257	383	245	138	54	0	0	54
AF	0	0.838207	392	264	128	64	0	0	64
AF	0	0.840156	313	208	105	56	0	0	56
AF	0	0.842105	240	155	85	59	0	0	59
AF	0	0.844055	273	190	83	55	0	0	55
AF	0	0.846004	364	247	117	64	0	0	64
AF	0	0.847953	361	231	130	68	0	0	68
AF	0	0.849903	343	227	116	58	0	0	58
AF	0	0.851852	414	287	127	74	0	0	74
AF	0	0.853801	411	284	127	69	0	0	69
AF	0	0.855750	300	211	89	51	0	0	51
AF	0	0.857700	361	251	110	54	0	0	54
AF	0	0.859649	330	209	121	62	0	0	62
AF	0	0.861598	266	184	82	54	0	0	54
AF	0	0.863548	280	180	100	55	0	0	55
AF	0	0.865497	427	271	156	54	0	0	54
AF	0	0.867446	319	210	109	70	0	0	70
AF	0	0.869396	281	188	93	64	0	0	64
AF	0	0.871345	291	196	95	67	0	0	67
AF	0	0.873294	244	169	75	47	0	0	47
AF	0	0.875244	329	215	114	75	0	0	75
AF	0	0.877193	310	202	108	71	0	0	71
AF	0	0.879142	442	291	151	81	0	0	81
AF	0	0.881092	482	332	150	69	0	0	69
AF	0	0.883041	343	240	103	53	0	0	53
AF	0	0.884990	326	211	115	57	0	0	57
AF	0	0.886940	401	276	125	65	0	0	65
AF	0	0.888889	314	218	96	42	0	0	42
AF	0	0.890838	272	189	83	57	0	0	57
AF	0	0.892788	222	140	82	52	0	0	52
AF	0	0.894737	215	150	65	50	0	0	50
AF	0	0.896686	330	220	110	53	0	0	53
AF	0	0.898635	390	244	146	69	0	0	69
AF	0	0.900585	340	234	106	71	0	0	71
