# This file was produced by bcftools stats (1.9+htslib-1.9) and can be plotted using plot-vcfstats.
# The command line was:	bcftools stats  -v --samples-file /cromwell_root/fc-47de7dae-e8e6-429c-b760-b4ba49136eee/resources/1kgp/AMR.txt /cromwell_root/fc-51aefb1c-4e8e-4dcb-a59c-62e318ea351a/4713d804-a408-419e-b112-cbfba89fddca/subset_vcf_sample_list/1dd5a97b-9b0a-4bd9-a02d-b94fbb2f8126/call-bgzip_bcftools_index/20201028_CCDG_14151_B01_GRM_WGS_2020-08-05_chr15.recalibrated_variants.pass.singleton.AMR_singleton.vcf.gz
#
# Definition of sets:
# ID	[2]id	[3]tab-separated file names
ID	0	/cromwell_root/fc-51aefb1c-4e8e-4dcb-a59c-62e318ea351a/4713d804-a408-419e-b112-cbfba89fddca/subset_vcf_sample_list/1dd5a97b-9b0a-4bd9-a02d-b94fbb2f8126/call-bgzip_bcftools_index/20201028_CCDG_14151_B01_GRM_WGS_2020-08-05_chr15.recalibrated_variants.pass.singleton.AMR_singleton.vcf.gz
# SN, Summary numbers:
#   number of records   .. number of data rows in the VCF
#   number of no-ALTs   .. reference-only sites, ALT is either "." or identical to REF
#   number of SNPs      .. number of rows with a SNP
#   number of MNPs      .. number of rows with a MNP, such as CC>TT
#   number of indels    .. number of rows with an indel
#   number of others    .. number of rows with other type, for example a symbolic allele or
#                          a complex substitution, such as ACT>TCGA
#   number of multiallelic sites     .. number of rows with multiple alternate alleles
#   number of multiallelic SNP sites .. number of rows with multiple alternate alleles, all SNPs
# 
#   Note that rows containing multiple types will be counted multiple times, in each
#   counter. For example, a row with a SNP and an indel increments both the SNP and
#   the indel counter.
# 
# SN	[2]id	[3]key	[4]value
SN	0	number of samples:	353
SN	0	number of records:	3331835
SN	0	number of no-ALTs:	0
SN	0	number of SNPs:	3094012
SN	0	number of MNPs:	0
SN	0	number of indels:	274655
SN	0	number of others:	50493
SN	0	number of multiallelic sites:	215475
SN	0	number of multiallelic SNP sites:	88881
# TSTV, transitions/transversions:
# TSTV	[2]id	[3]ts	[4]tv	[5]ts/tv	[6]ts (1st ALT)	[7]tv (1st ALT)	[8]ts/tv (1st ALT)
TSTV	0	2088275	1062576	1.97	2047377	1014202	2.02
# SiS, Singleton stats:
# SiS	[2]id	[3]allele count	[4]number of SNPs	[5]number of transitions	[6]number of transversions	[7]number of indels	[8]repeat-consistent	[9]repeat-inconsistent	[10]not applicable
AF	0	0.543909	387	262	125	110	0	0	110
AF	0	0.546742	461	325	136	94	0	0	94
AF	0	0.549575	378	249	129	107	0	0	107
AF	0	0.552408	395	268	127	100	0	0	100
AF	0	0.555241	426	309	117	99	0	0	99
AF	0	0.558074	381	276	105	85	0	0	85
AF	0	0.560907	367	244	123	114	0	0	114
AF	0	0.563739	360	250	110	92	0	0	92
AF	0	0.566572	307	207	100	86	0	0	86
AF	0	0.569405	321	214	107	76	0	0	76
AF	0	0.572238	335	225	110	70	0	0	70
AF	0	0.575071	382	259	123	78	0	0	78
AF	0	0.577904	314	214	100	85	0	0	85
AF	0	0.580737	319	199	120	86	0	0	86
AF	0	0.583569	321	199	122	86	0	0	86
AF	0	0.586402	351	236	115	97	0	0	97
AF	0	0.589235	340	242	98	87	0	0	87
AF	0	0.592068	319	206	113	102	0	0	102
AF	0	0.594901	354	253	101	71	0	0	71
AF	0	0.597734	332	233	99	81	0	0	81
AF	0	0.600567	305	211	94	85	0	0	85
AF	0	0.603399	271	192	79	77	0	0	77
AF	0	0.606232	352	247	105	88	0	0	88
AF	0	0.609065	397	244	153	78	0	0	78
AF	0	0.611898	288	190	98	81	0	0	81
AF	0	0.614731	431	290	141	105	0	0	105
AF	0	0.617564	321	206	115	80	0	0	80
AF	0	0.620397	380	247	133	77	0	0	77
AF	0	0.623229	377	273	104	86	0	0	86
AF	0	0.626062	258	165	93	78	0	0	78
AF	0	0.628895	275	171	104	81	0	0	81
AF	0	0.631728	393	254	139	73	0	0	73
AF	0	0.634561	370	250	120	70	0	0	70
AF	0	0.637394	290	186	104	82	0	0	82
AF	0	0.640227	321	224	97	64	0	0	64
AF	0	0.643059	352	235	117	62	0	0	62
AF	0	0.645892	262	179	83	56	0	0	56
AF	0	0.648725	359	256	103	59	0	0	59
AF	0	0.651558	349	244	105	81	0	0	81
AF	0	0.654391	399	258	141	64	0	0	64
AF	0	0.657224	294	194	100	78	0	0	78
AF	0	0.660057	326	222	104	60	0	0	60
AF	0	0.662890	362	241	121	72	0	0	72
AF	0	0.665722	402	270	132	66	0	0	66
AF	0	0.668555	315	221	94	59	0	0	59
AF	0	0.671388	272	184	88	52	0	0	52
AF	0	0.674221	254	175	79	71	0	0	71
AF	0	0.677054	287	195	92	71	0	0	71
AF	0	0.679887	336	224	112	65	0	0	65
AF	0	0.682720	281	189	92	49	0	0	49
AF	0	0.685552	259	170	89	55	0	0	55
AF	0	0.688385	248	157	91	69	0	0	69
AF	0	0.691218	232	152	80	54	0	0	54
AF	0	0.694051	262	188	74	63	0	0	63
AF	0	0.696884	325	206	119	54	0	0	54
AF	0	0.699717	281	182	99	54	0	0	54
AF	0	0.702550	257	179	78	59	0	0	59
AF	0	0.705382	227	149	78	67	0	0	67
AF	0	0.708215	281	186	95	59	0	0	59
AF	0	0.711048	294	210	84	69	0	0	69
AF	0	0.713881	254	181	73	59	0	0	59
AF	0	0.716714	295	197	98	58	0	0	58
AF	0	0.719547	362	263	99	76	0	0	76
AF	0	0.722380	259	175	84	46	0	0	46
AF	0	0.725212	205	130	75	56	0	0	56
AF	0	0.728045	227	155	72	58	0	0	58
AF	0	0.730878	277	195	82	49	0	0	49
AF	0	0.733711	221	158	63	44	0	0	44
AF	0	0.736544	254	184	70	51	0	0	51
AF	0	0.739377	252	170	82	44	0	0	44
AF	0	0.742210	235	152	83	52	0	0	52
AF	0	0.745042	222	154	68	61	0	0	61
AF	0	0.747875	275	168	107	63	0	0	63
AF	0	0.750708	262	174	88	33	0	0	33
AF	0	0.753541	250	168	82	50	0	0	50
AF	0	0.756374	223	132	91	53	0	0	53
AF	0	0.759207	243	160	83	51	0	0	51
AF	0	0.762040	208	151	57	54	0	0	54
AF	0	0.764873	228	138	90	55	0	0	55
AF	0	0.767705	198	136	62	38	0	0	38
AF	0	0.770538	168	112	56	38	0	0	38
AF	0	0.773371	213	145	68	45	0	0	45
AF	0	0.776204	253	182	71	56	0	0	56
AF	0	0.779037	212	137	75	35	0	0	35
AF	0	0.781870	199	140	59	47	0	0	47
AF	0	0.784703	220	156	64	62	0	0	62
AF	0	0.787535	218	150	68	46	0	0	46
AF	0	0.790368	196	134	62	48	0	0	48
AF	0	0.793201	202	132	70	50	0	0	50
AF	0	0.796034	207	138	69	35	0	0	35
AF	0	0.798867	222	157	65	53	0	0	53
AF	0	0.801700	240	169	71	41	0	0	41
AF	0	0.804533	229	155	74	46	0	0	46
AF	0	0.807365	217	141	76	38	0	0	38
AF	0	0.810198	227	155	72	55	0	0	55
AF	0	0.813031	242	169	73	41	0	0	41
AF	0	0.815864	245	170	75	53	0	0	53
AF	0	0.818697	251	170	81	45	0	0	45
AF	0	0.821530	296	202	94	55	0	0	55
AF	0	0.824363	275	179	96	48	0	0	48
AF	0	0.827195	235	156	79	49	0	0	49
AF	0	0.830028	191	130	61	41	0	0	41
AF	0	0.832861	217	153	64	40	0	0	40
AF	0	0.835694	187	123	64	32	0	0	32
AF	0	0.838527	289	203	86	54	0	0	54
AF	0	0.841360	263	188	75	43	0	0	43
AF	0	0.844193	229	157	72	41	0	0	41
AF	0	0.847025	214	149	65	42	0	0	42
AF	0	0.849858	299	196	103	38	0	0	38
AF	0	0.852691	248	157	91	46	0	0	46
AF	0	0.855524	208	139	69	29	0	0	29
AF	0	0.858357	197	127	70	38	0	0	38
AF	0	0.861190	242	154	88	49	0	0	49
AF	0	0.864023	214	149	65	43	0	0	43
AF	0	0.866856	217	147	70	40	0	0	40
AF	0	0.869688	195	136	59	47	0	0	47
AF	0	0.872521	214	145	69	30	0	0	30
AF	0	0.875354	191	127	64	35	0	0	35
AF	0	0.878187	146	103	43	45	0	0	45
AF	0	0.881020	132	86	46	32	0	0	32
AF	0	0.883853	168	108	60	48	0	0	48
AF	0	0.886686	207	141	66	56	0	0	56
AF	0	0.889518	219	152	67	44	0	0	44
AF	0	0.892351	274	193	81	43	0	0	43
AF	0	0.895184	209	140	69	46	0	0	46
AF	0	0.898017	170	109	61	34	0	0	34
AF	0	0.900850	220	155	65	41	0	0	41
AF	0	0.903683	205	142	63	49	0	0	49
AF	0	0.906516	268	176	92	51	0	0	51
AF	0	0.909348	345	247	98	39	0	0	39
AF	0	0.912181	258	178	80	43	0	0	43
AF	0	0.915014	267	181	86	58	0	0	58
AF	0	0.917847	169	123	46	27	0	0	27
AF	0	0.920680	178	112	66	42	0	0	42
AF	0	0.923513	196	129	67	34	0	0	34
AF	0	0.926346	189	116	73	38	0	0	38
AF	0	0.929178	177	119	58	39	0	0	39
AF	0	0.932011	219	142	77	38	0	0	38
AF	0	0.934844	207	137	70	31	0	0	31
AF	0	0.937677	296	193	103	60	0	0	60
AF	0	0.940510	164	110	54	54	0	0	54
AF	0	0.943343	254	169	85	42	0	0	42
AF	0	0.946176	184	126	58	49	0	0	49
AF	0	0.949008	181	122	59	49	0	0	49
AF	0	0.951841	239	147	92	26	0	0	26
AF	0	0.954674	198	127	71	39	0	0	39
AF	0	0.957507	270	183	87	46	0	0	46
AF	0	0.960340	323	214	109	56	0	0	56
AF	0	0.963173	280	203	77	61	0	0	61
AF	0	0.966006	270	175	95	46	0	0	46
AF	0	0.968839	244	161	83	58	0	0	58
AF	0	0.971671	334	226	108	52	0	0	52
AF	0	0.974504	431	283	148	60	0	0	60
AF	0	0.977337	508	343	165	73	0	0	73
AF	0	0.980170	442	306	136	71	0	0	71
AF	0	0.983003	635	429	206	93	0	0	93
AF	0	0.985836	846	567	279	96	0	0	96
AF	0	0.988669	808	569	239	93	0	0	93
AF	0	0.991501	1247	848	399	150	0	0	150
AF	0	0.994334	1907	1292	615	195	0	0	195
AF	0	0.997167	1849	1201	648	359	0	0	359
# QUAL, Stats by quality:
# QUAL	[2]id	[3]Quality	[4]number of SNPs	[5]number of transitions (1st ALT)	[6]number of transversions (1st ALT)	[7]number of indels
QUAL	0	30	598	336	262	20
QUAL	0	31	1266	709	557	28
QUAL	0	32	888	477	411	24
QUAL	0	33	600	336	264	15
QUAL	0	34	1199	667	532	32
QUAL	0	35	921	541	380	31
QUAL	0	36	565	337	228	20
QUAL	0	37	1140	650	490	27
QUAL	0	38	921	534	387	17
QUAL	0	39	618	358	260	20
QUAL	0	40	1051	597	454	27
QUAL	0	41	952	562	390	22
QUAL	0	42	625	332	293	26
QUAL	0	43	991	561	430	32
QUAL	0	44	938	515	423	21
QUAL	0	45	584	353	231	27
QUAL	0	46	935	536	399	33
QUAL	0	47	1001	597	404	34
QUAL	0	48	619	353	266	18
QUAL	0	49	890	523	367	33
QUAL	0	50	884	495	389	32
QUAL	0	51	607	372	235	20
QUAL	0	52	903	526	377	43
QUAL	0	53	999	591	408	30
QUAL	0	54	602	360	242	20
QUAL	0	55	845	461	384	34
QUAL	0	56	957	570	387	31
QUAL	0	57	591	345	246	23
QUAL	0	58	860	507	353	29
QUAL	0	59	944	572	372	31
QUAL	0	60	568	330	238	20
QUAL	0	61	808	483	325	33
QUAL	0	62	953	563	390	32
QUAL	0	63	601	372	229	32
QUAL	0	64	851	516	335	31
QUAL	0	65	870	519	351	23
QUAL	0	66	581	340	241	16
QUAL	0	67	852	521	331	36
QUAL	0	68	934	548	386	26
QUAL	0	69	611	354	257	20
QUAL	0	70	860	502	358	35
QUAL	0	71	883	531	352	32
QUAL	0	72	532	310	222	25
QUAL	0	73	827	476	351	28
QUAL	0	74	883	506	377	20
QUAL	0	75	605	359	246	24
QUAL	0	76	879	516	363	36
QUAL	0	77	840	470	370	30
QUAL	0	78	533	319	214	28
QUAL	0	79	827	493	334	25
QUAL	0	80	919	553	366	18
QUAL	0	81	562	338	224	22
QUAL	0	82	871	528	343	42
QUAL	0	83	825	494	331	37
QUAL	0	84	562	324	238	21
QUAL	0	85	797	466	331	39
QUAL	0	86	872	549	323	29
QUAL	0	87	597	350	247	20
QUAL	0	88	864	540	324	43
QUAL	0	89	841	517	324	28
QUAL	0	90	626	390	236	34
QUAL	0	91	841	488	353	37
QUAL	0	92	847	511	336	30
QUAL	0	93	649	389	260	28
QUAL	0	94	859	496	363	38
QUAL	0	95	759	444	315	21
QUAL	0	96	650	392	258	29
QUAL	0	97	883	537	346	37
QUAL	0	98	830	484	346	35
QUAL	0	99	678	409	269	25
QUAL	0	100	878	528	350	38
QUAL	0	101	723	435	288	32
QUAL	0	102	694	424	270	18
QUAL	0	103	882	511	371	40
QUAL	0	104	727	445	282	33
QUAL	0	105	696	441	255	32
QUAL	0	106	917	580	337	26
QUAL	0	107	658	407	251	32
QUAL	0	108	727	437	290	27
QUAL	0	109	991	638	353	32
QUAL	0	110	679	402	277	24
QUAL	0	111	778	474	304	18
QUAL	0	112	945	609	336	38
QUAL	0	113	613	379	234	23
QUAL	0	114	756	471	285	17
QUAL	0	115	1016	629	387	43
QUAL	0	116	631	391	240	22
QUAL	0	117	847	516	331	29
QUAL	0	118	1030	653	377	27
QUAL	0	119	617	384	233	31
QUAL	0	120	862	512	350	28
QUAL	0	121	979	642	337	38
QUAL	0	122	670	423	247	25
QUAL	0	123	868	517	351	23
QUAL	0	124	970	612	358	42
QUAL	0	125	694	421	273	33
QUAL	0	126	865	545	320	23
QUAL	0	127	990	617	373	41
QUAL	0	128	657	408	249	35
QUAL	0	129	948	583	365	26
QUAL	0	130	976	632	344	43
QUAL	0	131	680	422	258	37
QUAL	0	132	994	616	378	26
QUAL	0	133	836	515	321	30
QUAL	0	134	738	479	259	41
QUAL	0	135	1014	618	396	24
QUAL	0	136	844	522	321	37
QUAL	0	137	803	496	307	27
QUAL	0	138	1112	691	421	25
QUAL	0	139	769	461	308	28
QUAL	0	140	722	443	279	26
QUAL	0	141	1177	741	436	25
QUAL	0	142	687	421	266	45
QUAL	0	143	793	493	300	37
QUAL	0	144	1223	786	437	21
QUAL	0	145	702	434	268	31
QUAL	0	146	823	507	316	41
QUAL	0	147	1396	894	501	31
QUAL	0	148	688	443	245	38
QUAL	0	149	834	499	335	27
QUAL	0	150	1388	878	510	24
QUAL	0	151	750	484	266	45
QUAL	0	152	911	579	332	33
QUAL	0	153	1307	867	440	22
QUAL	0	154	717	426	291	45
QUAL	0	155	965	601	364	39
QUAL	0	156	1381	879	502	32
QUAL	0	157	746	478	267	42
QUAL	0	158	928	580	348	37
QUAL	0	159	1357	880	477	34
QUAL	0	160	741	470	271	40
QUAL	0	161	1006	646	360	32
QUAL	0	162	1292	815	477	31
QUAL	0	163	780	519	261	50
QUAL	0	164	1240	764	473	33
QUAL	0	165	1172	744	428	28
QUAL	0	166	772	499	273	52
QUAL	0	167	1228	766	462	29
QUAL	0	168	1158	747	410	21
QUAL	0	169	779	492	286	51
QUAL	0	170	1360	852	508	35
QUAL	0	171	1054	675	378	35
QUAL	0	172	859	543	316	55
QUAL	0	173	1469	952	517	35
QUAL	0	174	951	605	346	30
QUAL	0	175	856	549	307	44
QUAL	0	176	1653	1068	585	39
QUAL	0	177	983	641	342	39
QUAL	0	178	858	565	293	36
QUAL	0	179	1795	1157	637	39
QUAL	0	180	992	640	351	24
QUAL	0	181	838	529	309	41
QUAL	0	182	1831	1169	662	41
QUAL	0	183	1044	680	364	29
QUAL	0	184	903	597	305	45
QUAL	0	185	1812	1169	641	41
