# This file was produced by bcftools stats (1.9+htslib-1.9) and can be plotted using plot-vcfstats.
# The command line was:	bcftools stats  -v --samples-file /cromwell_root/fc-47de7dae-e8e6-429c-b760-b4ba49136eee/resources/1kgp/PUR.txt /cromwell_root/fc-51aefb1c-4e8e-4dcb-a59c-62e318ea351a/7a95379d-1a25-4b3c-a3b0-3f63adca52ea/subset_vcf_sample_list/4909d70b-5d99-4a40-8498-049bc42557b2/call-bgzip_bcftools_index/1kgp.chr21.recalibrated.snp_indel.pass.singleton.PUR_singleton.vcf.gz
#
# Definition of sets:
# ID	[2]id	[3]tab-separated file names
ID	0	/cromwell_root/fc-51aefb1c-4e8e-4dcb-a59c-62e318ea351a/7a95379d-1a25-4b3c-a3b0-3f63adca52ea/subset_vcf_sample_list/4909d70b-5d99-4a40-8498-049bc42557b2/call-bgzip_bcftools_index/1kgp.chr21.recalibrated.snp_indel.pass.singleton.PUR_singleton.vcf.gz
# SN, Summary numbers:
#   number of records   .. number of data rows in the VCF
#   number of no-ALTs   .. reference-only sites, ALT is either "." or identical to REF
#   number of SNPs      .. number of rows with a SNP
#   number of MNPs      .. number of rows with a MNP, such as CC>TT
#   number of indels    .. number of rows with an indel
#   number of others    .. number of rows with other type, for example a symbolic allele or
#                          a complex substitution, such as ACT>TCGA
#   number of multiallelic sites     .. number of rows with multiple alternate alleles
#   number of multiallelic SNP sites .. number of rows with multiple alternate alleles, all SNPs
# 
#   Note that rows containing multiple types will be counted multiple times, in each
#   counter. For example, a row with a SNP and an indel increments both the SNP and
#   the indel counter.
# 
# SN	[2]id	[3]key	[4]value
SN	0	number of samples:	104
SN	0	number of records:	1651807
SN	0	number of no-ALTs:	0
SN	0	number of SNPs:	1510067
SN	0	number of MNPs:	0
SN	0	number of indels:	162656
SN	0	number of others:	30398
SN	0	number of multiallelic sites:	165506
SN	0	number of multiallelic SNP sites:	101188
# TSTV, transitions/transversions:
# TSTV	[2]id	[3]ts	[4]tv	[5]ts/tv	[6]ts (1st ALT)	[7]tv (1st ALT)	[8]ts/tv (1st ALT)
TSTV	0	1004927	547865	1.83	958349	495354	1.93
# SiS, Singleton stats:
# SiS	[2]id	[3]allele count	[4]number of SNPs	[5]number of transitions	[6]number of transversions	[7]number of indels	[8]repeat-consistent	[9]repeat-inconsistent	[10]not applicable
AF	0	0.403846	1122	720	402	215	0	0	215
AF	0	0.413462	1006	666	340	237	0	0	237
AF	0	0.423077	977	641	336	208	0	0	208
AF	0	0.432692	852	539	313	193	0	0	193
AF	0	0.442308	945	625	320	174	0	0	174
AF	0	0.451923	868	572	296	175	0	0	175
AF	0	0.461538	814	541	273	197	0	0	197
AF	0	0.471154	843	562	281	149	0	0	149
AF	0	0.480769	752	501	251	151	0	0	151
AF	0	0.490385	1291	833	458	262	0	0	262
AF	0	0.500000	855	573	282	157	0	0	157
AF	0	0.509615	857	546	311	159	0	0	159
AF	0	0.519231	836	566	270	150	0	0	150
AF	0	0.528846	649	432	217	153	0	0	153
AF	0	0.538462	642	422	220	141	0	0	141
AF	0	0.548077	831	539	292	161	0	0	161
AF	0	0.557692	867	559	308	131	0	0	131
AF	0	0.567308	1007	671	336	144	0	0	144
AF	0	0.576923	614	404	210	120	0	0	120
AF	0	0.586538	570	374	196	101	0	0	101
AF	0	0.596154	512	332	180	108	0	0	108
AF	0	0.605769	481	318	163	107	0	0	107
AF	0	0.615385	504	346	158	80	0	0	80
AF	0	0.625000	522	351	171	93	0	0	93
AF	0	0.634615	612	426	186	99	0	0	99
AF	0	0.644231	753	490	263	100	0	0	100
AF	0	0.653846	563	369	194	100	0	0	100
AF	0	0.663462	485	340	145	64	0	0	64
AF	0	0.673077	558	381	177	91	0	0	91
AF	0	0.682692	649	429	220	93	0	0	93
AF	0	0.692308	573	393	180	82	0	0	82
AF	0	0.701923	531	352	179	87	0	0	87
AF	0	0.711538	408	282	126	67	0	0	67
AF	0	0.721154	415	288	127	73	0	0	73
AF	0	0.730769	435	301	134	61	0	0	61
AF	0	0.740385	514	360	154	70	0	0	70
AF	0	0.750000	544	381	163	64	0	0	64
AF	0	0.759615	497	346	151	58	0	0	58
AF	0	0.769231	449	309	140	78	0	0	78
AF	0	0.778846	678	445	233	82	0	0	82
AF	0	0.788462	579	379	200	51	0	0	51
AF	0	0.798077	461	322	139	59	0	0	59
AF	0	0.807692	399	281	118	57	0	0	57
AF	0	0.817308	264	180	84	35	0	0	35
AF	0	0.826923	300	186	114	38	0	0	38
AF	0	0.836538	287	202	85	42	0	0	42
AF	0	0.846154	297	196	101	36	0	0	36
AF	0	0.855769	306	201	105	33	0	0	33
AF	0	0.865385	346	221	125	31	0	0	31
AF	0	0.875000	252	175	77	47	0	0	47
AF	0	0.884615	320	229	91	53	0	0	53
AF	0	0.894231	258	182	76	40	0	0	40
AF	0	0.903846	346	246	100	32	0	0	32
AF	0	0.913462	228	156	72	24	0	0	24
AF	0	0.923077	208	145	63	17	0	0	17
AF	0	0.932692	238	154	84	26	0	0	26
AF	0	0.942308	225	161	64	19	0	0	19
AF	0	0.951923	143	102	41	21	0	0	21
AF	0	0.961538	148	97	51	19	0	0	19
AF	0	0.971154	179	129	50	21	0	0	21
AF	0	0.980769	243	165	78	17	0	0	17
AF	0	0.990385	405	278	127	26	0	0	26
# QUAL, Stats by quality:
# QUAL	[2]id	[3]Quality	[4]number of SNPs	[5]number of transitions (1st ALT)	[6]number of transversions (1st ALT)	[7]number of indels
QUAL	0	30	762	328	361	95
QUAL	0	31	849	350	418	95
QUAL	0	32	463	174	213	70
QUAL	0	33	834	343	399	96
QUAL	0	34	699	283	331	87
QUAL	0	35	533	214	244	72
QUAL	0	36	762	335	345	87
QUAL	0	37	680	276	314	85
QUAL	0	38	517	200	229	71
QUAL	0	39	789	348	369	87
QUAL	0	40	609	262	271	85
QUAL	0	41	437	163	215	68
QUAL	0	42	788	363	339	79
QUAL	0	43	635	271	280	78
QUAL	0	44	433	159	214	82
QUAL	0	45	745	311	353	71
QUAL	0	46	629	227	316	94
QUAL	0	47	435	175	196	89
QUAL	0	48	763	299	377	74
QUAL	0	49	663	254	315	78
QUAL	0	50	612	213	304	74
QUAL	0	51	867	382	387	87
QUAL	0	52	621	245	284	76
QUAL	0	53	491	159	230	51
QUAL	0	54	754	313	354	92
QUAL	0	55	621	232	288	65
QUAL	0	56	483	194	204	61
QUAL	0	57	708	300	324	56
QUAL	0	58	554	235	241	54
QUAL	0	59	432	160	197	59
QUAL	0	60	640	273	288	61
QUAL	0	61	517	208	246	79
QUAL	0	62	376	146	159	77
QUAL	0	63	578	265	247	60
QUAL	0	64	576	270	249	52
QUAL	0	65	400	157	183	61
QUAL	0	66	513	230	240	62
QUAL	0	67	545	234	242	65
QUAL	0	68	382	146	170	52
QUAL	0	69	484	192	241	67
QUAL	0	70	545	242	233	49
QUAL	0	71	359	151	156	46
QUAL	0	72	502	209	235	54
QUAL	0	73	495	213	237	53
QUAL	0	74	343	167	126	30
QUAL	0	75	470	197	211	65
QUAL	0	76	603	263	268	71
QUAL	0	77	403	161	190	36
QUAL	0	78	445	206	182	54
QUAL	0	79	558	237	262	57
QUAL	0	80	336	143	145	58
QUAL	0	81	461	193	206	60
QUAL	0	82	510	217	248	67
QUAL	0	83	343	154	134	52
QUAL	0	84	441	209	180	55
QUAL	0	85	514	231	225	70
QUAL	0	86	356	147	167	62
QUAL	0	87	427	186	181	51
QUAL	0	88	553	246	254	49
QUAL	0	89	356	147	157	49
QUAL	0	90	414	199	181	66
QUAL	0	91	533	240	236	45
QUAL	0	92	344	147	142	46
QUAL	0	93	411	188	186	50
QUAL	0	94	501	239	206	41
QUAL	0	95	346	151	147	43
QUAL	0	96	439	188	200	57
QUAL	0	97	486	247	197	30
QUAL	0	98	342	140	141	44
QUAL	0	99	407	183	176	63
QUAL	0	100	507	264	182	48
QUAL	0	101	326	131	144	30
QUAL	0	102	447	207	192	47
QUAL	0	103	492	224	208	40
QUAL	0	104	312	140	131	53
QUAL	0	105	470	206	215	49
QUAL	0	106	440	203	183	51
QUAL	0	107	377	169	163	41
QUAL	0	108	488	255	195	44
QUAL	0	109	411	198	168	44
QUAL	0	110	325	153	131	34
QUAL	0	111	420	200	180	30
QUAL	0	112	430	216	174	51
QUAL	0	113	368	169	148	50
QUAL	0	114	466	217	205	38
QUAL	0	115	425	220	157	47
QUAL	0	116	358	162	157	31
QUAL	0	117	406	186	179	51
QUAL	0	118	412	175	196	56
QUAL	0	119	377	199	138	37
QUAL	0	120	459	233	176	58
QUAL	0	121	384	195	148	47
QUAL	0	122	392	182	167	47
QUAL	0	123	490	242	209	51
QUAL	0	124	342	190	117	33
QUAL	0	125	407	201	157	35
QUAL	0	126	479	223	210	64
QUAL	0	127	396	196	163	44
QUAL	0	128	366	167	164	36
QUAL	0	129	490	266	193	48
QUAL	0	130	342	157	137	43
QUAL	0	131	369	184	142	43
QUAL	0	132	490	244	205	50
QUAL	0	133	344	172	140	36
QUAL	0	134	398	185	177	35
QUAL	0	135	495	280	176	44
QUAL	0	136	369	182	144	40
QUAL	0	137	425	200	180	45
QUAL	0	138	493	281	174	45
QUAL	0	139	399	172	178	42
QUAL	0	140	456	226	180	34
QUAL	0	141	495	265	177	49
QUAL	0	142	341	178	138	46
QUAL	0	143	455	210	209	35
QUAL	0	144	492	248	213	39
QUAL	0	145	389	205	143	48
QUAL	0	146	483	241	209	35
QUAL	0	147	494	263	189	60
QUAL	0	148	398	193	167	53
QUAL	0	149	476	248	187	52
QUAL	0	150	457	251	168	54
QUAL	0	151	385	201	147	51
QUAL	0	152	500	250	221	39
QUAL	0	153	449	240	180	45
QUAL	0	154	418	209	172	44
QUAL	0	155	529	275	218	49
QUAL	0	156	369	195	138	29
QUAL	0	157	365	189	135	47
QUAL	0	158	556	318	206	32
QUAL	0	159	431	210	177	47
QUAL	0	160	378	210	130	47
QUAL	0	161	612	337	239	50
QUAL	0	162	375	197	137	54
QUAL	0	163	438	255	151	53
QUAL	0	164	626	377	219	34
QUAL	0	165	366	181	150	43
QUAL	0	166	416	214	167	50
QUAL	0	167	683	386	259	34
QUAL	0	168	349	176	135	60
QUAL	0	169	433	233	166	42
QUAL	0	170	726	397	283	58
QUAL	0	171	370	217	133	47
QUAL	0	172	434	228	166	52
QUAL	0	173	717	396	268	47
QUAL	0	174	365	195	143	45
QUAL	0	175	522	287	186	36
QUAL	0	176	703	398	260	33
QUAL	0	177	399	219	137	47
QUAL	0	178	504	301	171	51
QUAL	0	179	728	442	244	34
QUAL	0	180	417	214	163	46
QUAL	0	181	557	299	224	45
QUAL	0	182	654	369	249	48
QUAL	0	183	451	249	166	60
QUAL	0	184	520	284	201	42
QUAL	0	185	585	343	206	52
QUAL	0	186	438	252	157	49
QUAL	0	187	616	329	246	45
QUAL	0	188	529	304	195	35
QUAL	0	189	494	252	199	48
QUAL	0	190	690	425	220	38
QUAL	0	191	521	298	185	38
QUAL	0	192	457	251	167	47
QUAL	0	193	770	481	256	40
QUAL	0	194	534	315	179	39
QUAL	0	195	455	244	174	51
QUAL	0	196	802	486	283	36
QUAL	0	197	482	285	167	48
QUAL	0	198	456	244	174	55
QUAL	0	199	874	496	339	42
QUAL	0	200	530	280	209	46
QUAL	0	201	503	277	187	60
QUAL	0	202	894	538	323	37
QUAL	0	203	512	279	198	37
QUAL	0	204	501	307	154	44
QUAL	0	205	986	613	350	42
QUAL	0	206	534	283	216	64
QUAL	0	207	474	274	173	63
QUAL	0	208	1006	617	345	45
QUAL	0	209	587	349	197	49
QUAL	0	210	443	278	140	64
QUAL	0	211	870	526	315	42
QUAL	0	212	693	379	281	43
QUAL	0	213	519	287	195	66
QUAL	0	214	832	501	292	42
QUAL	0	215	748	448	258	33
QUAL	0	216	477	271	174	61
QUAL	0	217	766	463	269	42
QUAL	0	218	850	497	320	44
QUAL	0	219	505	270	191	54
QUAL	0	220	719	428	253	41
QUAL	0	221	911	542	330	49
QUAL	0	222	522	299	198	60
QUAL	0	223	654	355	253	51
QUAL	0	224	1009	597	380	39
QUAL	0	225	595	318	235	75
QUAL	0	226	589	345	201	55
QUAL	0	227	1035	630	375	50
QUAL	0	228	552	331	192	68
QUAL	0	229	599	347	216	46
QUAL	0	230	1169	726	412	43
QUAL	0	231	601	348	211	59
QUAL	0	232	599	358	216	41
QUAL	0	233	1231	764	432	57
QUAL	0	234	712	421	252	54
QUAL	0	235	595	347	210	44
QUAL	0	236	1248	792	423	57
QUAL	0	237	640	386	224	43
QUAL	0	238	646	378	233	59
QUAL	0	239	1194	732	432	45
QUAL	0	240	675	403	231	59
QUAL	0	241	685	393	254	52
QUAL	0	242	1124	687	398	48
QUAL	0	243	714	448	238	53
QUAL	0	244	679	399	252	46
QUAL	0	245	1065	682	362	53
QUAL	0	246	719	430	257	61
QUAL	0	247	849	504	316	55
QUAL	0	248	962	610	326	48
QUAL	0	249	716	429	258	72
QUAL	0	250	909	560	323	44
QUAL	0	251	939	572	327	57
QUAL	0	252	739	465	238	55
QUAL	0	253	1060	670	352	58
QUAL	0	254	763	459	272	54
QUAL	0	255	756	455	269	74
QUAL	0	256	1169	709	426	59
QUAL	0	257	658	373	246	57
QUAL	0	258	865	536	308	61
QUAL	0	259	1212	766	424	53
QUAL	0	260	655	400	222	58
QUAL	0	261	715	440	247	78
QUAL	0	262	1419	888	496	52
QUAL	0	263	719	420	249	62
QUAL	0	264	725	414	269	68
QUAL	0	265	1440	900	505	66
QUAL	0	266	756	460	268	60
QUAL	0	267	747	449	265	82
QUAL	0	268	1573	998	538	67
QUAL	0	269	823	490	310	56
QUAL	0	270	805	477	290	71
QUAL	0	271	1500	944	517	59
QUAL	0	272	821	501	282	52
QUAL	0	273	868	507	325	82
QUAL	0	274	1466	898	536	49
QUAL	0	275	887	555	304	57
QUAL	0	276	954	591	323	69
QUAL	0	277	1371	885	456	55
QUAL	0	278	855	540	276	70
QUAL	0	279	1008	618	360	72
QUAL	0	280	1209	763	405	49
QUAL	0	281	834	526	265	58
QUAL	0	282	1155	715	406	71
QUAL	0	283	1037	631	380	65
QUAL	0	284	861	507	314	67
QUAL	0	285	1411	877	505	72
QUAL	0	286	997	652	320	50
QUAL	0	287	854	535	293	61
QUAL	0	288	1525	978	510	70
QUAL	0	289	842	508	308	56
QUAL	0	290	828	494	294	62
QUAL	0	291	1656	1082	526	96
QUAL	0	292	800	499	264	61
QUAL	0	293	846	519	297	54
QUAL	0	294	1847	1192	606	97
QUAL	0	295	742	473	228	58
QUAL	0	296	839	506	301	64
QUAL	0	297	1926	1177	699	92
QUAL	0	298	808	476	297	64
QUAL	0	299	867	538	291	48
QUAL	0	300	1987	1280	672	88
QUAL	0	301	819	473	313	61
QUAL	0	302	924	566	333	68
QUAL	0	303	1959	1243	677	87
QUAL	0	304	889	554	300	74
QUAL	0	305	980	611	336	73
QUAL	0	306	1794	1152	608	70
QUAL	0	307	928	577	314	65
QUAL	0	308	1043	637	367	66
QUAL	0	309	1732	1109	597	61
QUAL	0	310	898	563	299	56
QUAL	0	311	1126	715	380	64
QUAL	0	312	1528	942	550	69
QUAL	0	313	1022	630	350	63
QUAL	0	314	1301	825	430	62
QUAL	0	315	1325	824	478	79
QUAL	0	316	1008	615	356	72
QUAL	0	317	1440	907	507	69
QUAL	0	318	1166	749	381	61
QUAL	0	319	960	600	321	83
QUAL	0	320	1667	1083	550	62
QUAL	0	321	1050	658	358	100
QUAL	0	322	1016	636	344	79
QUAL	0	323	1875	1187	645	67
QUAL	0	324	981	589	358	98
QUAL	0	325	986	634	329	79
QUAL	0	326	1941	1227	684	53
QUAL	0	327	1041	639	375	75
QUAL	0	328	1097	685	389	82
QUAL	0	329	2094	1355	697	70
QUAL	0	330	1057	668	350	84
QUAL	0	331	998	654	317	95
QUAL	0	332	2175	1412	718	80
QUAL	0	333	1098	695	369	88
QUAL	0	334	967	609	330	87
QUAL	0	335	2152	1411	694	68
QUAL	0	336	1253	771	445	88
QUAL	0	337	997	654	319	70
QUAL	0	338	1961	1253	661	67
QUAL	0	339	1253	806	421	105
QUAL	0	340	1043	676	327	77
QUAL	0	341	1804	1177	585	68
QUAL	0	342	1410	909	472	88
QUAL	0	343	942	572	335	66
QUAL	0	344	1637	1072	534	60
QUAL	0	345	1536	964	537	88
QUAL	0	346	1018	635	355	61
QUAL	0	347	1430	928	473	61
QUAL	0	348	1734	1139	560	95
QUAL	0	349	1014	634	348	77
QUAL	0	350	1351	835	469	69
QUAL	0	351	1893	1229	626	65
QUAL	0	352	1076	675	362	77
QUAL	0	353	1158	767	357	83
QUAL	0	354	2046	1322	694	77
QUAL	0	355	1108	721	344	75
QUAL	0	356	1140	717	392	81
QUAL	0	357	2215	1463	710	88
QUAL	0	358	1059	688	341	71
QUAL	0	359	1100	701	366	88
QUAL	0	360	2294	1487	761	92
QUAL	0	361	1157	713	417	70
QUAL	0	362	1084	674	372	93
QUAL	0	363	2234	1444	750	89
QUAL	0	364	1216	811	367	78
QUAL	0	365	1076	692	350	75
QUAL	0	366	2128	1365	728	84
QUAL	0	367	1324	841	456	74
QUAL	0	368	1149	754	372	80
QUAL	0	369	1937	1241	653	100
QUAL	0	370	1327	856	433	90
QUAL	0	371	1118	749	343	88
QUAL	0	372	1334	846	461	103
QUAL	0	373	1890	1230	621	62
QUAL	0	374	1346	826	476	82
QUAL	0	375	1156	713	406	99
QUAL	0	376	1717	1121	562	76
QUAL	0	377	1468	945	495	76
QUAL	0	378	1174	744	405	120
QUAL	0	379	1652	1060	560	83
QUAL	0	380	1603	1029	539	93
QUAL	0	381	1121	700	392	105
QUAL	0	382	1480	968	480	75
QUAL	0	383	1837	1171	626	63
QUAL	0	384	1137	745	353	127
QUAL	0	385	1385	889	457	76
QUAL	0	386	2084	1308	734	75
QUAL	0	387	1188	743	413	128
QUAL	0	388	1151	738	384	75
QUAL	0	389	2241	1485	728	76
QUAL	0	390	1259	794	423	103
QUAL	0	391	1181	736	412	74
QUAL	0	392	2416	1572	812	74
QUAL	0	393	1291	809	443	104
QUAL	0	394	1149	755	365	78
QUAL	0	395	2296	1494	772	57
QUAL	0	396	1202	743	423	94
QUAL	0	397	1177	760	374	81
QUAL	0	398	2316	1459	816	67
QUAL	0	399	1250	826	392	92
QUAL	0	400	1223	783	409	90
QUAL	0	401	2210	1426	749	74
QUAL	0	402	1296	851	416	120
QUAL	0	403	1257	785	439	84
QUAL	0	404	2019	1314	668	48
QUAL	0	405	1199	784	383	118
QUAL	0	406	1421	927	465	82
QUAL	0	407	1747	1125	597	69
QUAL	0	408	1234	794	406	108
QUAL	0	409	1552	1015	510	94
QUAL	0	410	1530	1006	500	55
QUAL	0	411	1250	835	382	112
QUAL	0	412	1813	1167	606	97
QUAL	0	413	1381	928	436	58
QUAL	0	414	1154	749	388	112
QUAL	0	415	1958	1266	660	80
QUAL	0	416	1164	763	372	69
QUAL	0	417	1248	807	415	121
QUAL	0	418	2187	1412	748	95
QUAL	0	419	1095	675	385	63
QUAL	0	420	1199	765	399	147
QUAL	0	421	2343	1542	765	77
QUAL	0	422	1016	642	344	67
QUAL	0	423	1203	799	369	120
QUAL	0	424	2478	1618	820	73
QUAL	0	425	1059	669	356	66
QUAL	0	426	1206	759	408	132
QUAL	0	427	2387	1537	818	69
QUAL	0	428	1096	649	407	81
QUAL	0	429	1197	771	400	115
QUAL	0	430	2308	1490	787	75
QUAL	0	431	1116	712	367	66
QUAL	0	432	1250	786	437	133
QUAL	0	433	2189	1411	749	78
QUAL	0	434	1113	723	358	71
QUAL	0	435	1353	851	468	112
QUAL	0	436	1905	1276	600	67
QUAL	0	437	1084	648	407	61
QUAL	0	438	1369	917	421	120
QUAL	0	439	1726	1122	573	69
QUAL	0	440	1179	773	373	79
QUAL	0	441	1540	1027	480	111
QUAL	0	442	1492	955	513	78
QUAL	0	443	1140	729	383	72
QUAL	0	444	1703	1136	531	108
QUAL	0	445	1323	829	455	87
QUAL	0	446	1180	767	380	74
QUAL	0	447	1780	1179	571	102
QUAL	0	448	1259	835	393	88
QUAL	0	449	1212	788	395	72
QUAL	0	450	2019	1288	702	111
QUAL	0	451	1193	735	421	77
QUAL	0	452	1219	795	399	70
QUAL	0	453	2067	1368	662	120
QUAL	0	454	1159	735	399	81
QUAL	0	455	1161	773	358	69
QUAL	0	456	2209	1441	741	120
QUAL	0	457	1157	735	392	83
QUAL	0	458	1166	758	382	80
QUAL	0	459	2251	1546	688	123
QUAL	0	460	1142	726	384	70
QUAL	0	461	1102	717	366	79
QUAL	0	462	2065	1359	676	134
QUAL	0	463	1277	826	421	82
QUAL	0	464	1201	769	409	84
QUAL	0	465	1948	1262	649	107
QUAL	0	466	1286	809	439	82
QUAL	0	467	1041	637	378	72
QUAL	0	468	1821	1147	646	114
QUAL	0	469	1426	901	492	78
QUAL	0	470	1015	648	336	72
QUAL	0	471	1625	1056	534	133
QUAL	0	472	1517	974	521	78
QUAL	0	473	1078	719	319	79
QUAL	0	474	1500	990	484	145
QUAL	0	475	1578	1019	532	88
QUAL	0	476	1110	664	410	77
QUAL	0	477	1316	846	428	124
QUAL	0	478	1709	1126	559	78
QUAL	0	479	1156	740	378	54
QUAL	0	480	1216	792	405	100
QUAL	0	481	1678	1119	529	77
QUAL	0	482	1102	704	375	74
QUAL	0	483	1120	725	359	117
QUAL	0	484	1744	1130	592	78
QUAL	0	485	1220	777	409	76
QUAL	0	486	1091	711	358	122
QUAL	0	487	1600	1000	578	76
QUAL	0	488	1460	943	483	73
QUAL	0	489	1082	703	341	129
QUAL	0	490	1335	854	447	73
QUAL	0	491	1719	1117	569	67
QUAL	0	492	1069	691	352	124
QUAL	0	493	1190	738	429	80
QUAL	0	494	1832	1185	614	80
QUAL	0	495	1112	712	371	119
QUAL	0	496	1225	768	428	82
QUAL	0	497	1702	1112	566	64
QUAL	0	498	1100	710	370	127
QUAL	0	499	1137	762	350	74
QUAL	0	500	1566	1028	513	87
QUAL	0	501	1186	746	415	139
QUAL	0	502	1105	710	352	81
QUAL	0	503	1466	951	493	73
QUAL	0	504	1319	845	446	140
QUAL	0	505	991	645	321	72
QUAL	0	506	1309	844	431	70
QUAL	0	507	1429	928	478	140
QUAL	0	508	1011	664	325	67
QUAL	0	509	1200	772	398	83
QUAL	0	510	1511	978	509	163
QUAL	0	511	992	624	349	67
QUAL	0	512	1096	685	381	67
QUAL	0	513	1733	1139	568	136
QUAL	0	514	991	641	327	71
QUAL	0	515	970	646	308	77
QUAL	0	516	1726	1113	576	125
QUAL	0	517	939	602	314	73
QUAL	0	518	954	613	314	74
QUAL	0	519	1718	1139	561	97
QUAL	0	520	1040	672	339	78
QUAL	0	521	936	594	314	76
QUAL	0	522	1723	1135	559	98
QUAL	0	523	1008	648	330	83
QUAL	0	524	999	652	327	84
QUAL	0	525	1665	1092	545	105
QUAL	0	526	1048	677	337	69
QUAL	0	527	965	635	306	68
QUAL	0	528	1526	969	530	100
QUAL	0	529	997	642	330	61
QUAL	0	530	1014	674	317	68
QUAL	0	531	1431	940	459	106
