# This file was produced by bcftools stats (1.9+htslib-1.9) and can be plotted using plot-vcfstats.
# The command line was:	bcftools stats  -v --samples-file /cromwell_root/fc-47de7dae-e8e6-429c-b760-b4ba49136eee/resources/1kgp/PUR.txt /cromwell_root/fc-51aefb1c-4e8e-4dcb-a59c-62e318ea351a/7a95379d-1a25-4b3c-a3b0-3f63adca52ea/subset_vcf_sample_list/e383894a-2deb-4dee-b5b4-a385d2893079/call-bgzip_bcftools_index/attempt-2/1kgp.chrX.recalibrated.snp_indel.pass.singleton.PUR_singleton.vcf.gz
#
# Definition of sets:
# ID	[2]id	[3]tab-separated file names
ID	0	/cromwell_root/fc-51aefb1c-4e8e-4dcb-a59c-62e318ea351a/7a95379d-1a25-4b3c-a3b0-3f63adca52ea/subset_vcf_sample_list/e383894a-2deb-4dee-b5b4-a385d2893079/call-bgzip_bcftools_index/attempt-2/1kgp.chrX.recalibrated.snp_indel.pass.singleton.PUR_singleton.vcf.gz
# SN, Summary numbers:
#   number of records   .. number of data rows in the VCF
#   number of no-ALTs   .. reference-only sites, ALT is either "." or identical to REF
#   number of SNPs      .. number of rows with a SNP
#   number of MNPs      .. number of rows with a MNP, such as CC>TT
#   number of indels    .. number of rows with an indel
#   number of others    .. number of rows with other type, for example a symbolic allele or
#                          a complex substitution, such as ACT>TCGA
#   number of multiallelic sites     .. number of rows with multiple alternate alleles
#   number of multiallelic SNP sites .. number of rows with multiple alternate alleles, all SNPs
# 
#   Note that rows containing multiple types will be counted multiple times, in each
#   counter. For example, a row with a SNP and an indel increments both the SNP and
#   the indel counter.
# 
# SN	[2]id	[3]key	[4]value
SN	0	number of samples:	104
SN	0	number of records:	4710391
SN	0	number of no-ALTs:	0
SN	0	number of SNPs:	4349820
SN	0	number of MNPs:	0
SN	0	number of indels:	405256
SN	0	number of others:	57151
SN	0	number of multiallelic sites:	307788
SN	0	number of multiallelic SNP sites:	149997
# TSTV, transitions/transversions:
# TSTV	[2]id	[3]ts	[4]tv	[5]ts/tv	[6]ts (1st ALT)	[7]tv (1st ALT)	[8]ts/tv (1st ALT)
TSTV	0	2820749	1595093	1.77	2747096	1516530	1.81
# SiS, Singleton stats:
# SiS	[2]id	[3]allele count	[4]number of SNPs	[5]number of transitions	[6]number of transversions	[7]number of indels	[8]repeat-consistent	[9]repeat-inconsistent	[10]not applicable
AF	0	0.500000	1986	1348	638	475	0	0	475
AF	0	0.509615	1037	665	372	249	0	0	249
AF	0	0.519231	1913	1331	582	435	0	0	435
AF	0	0.528846	878	582	296	255	0	0	255
AF	0	0.538462	1880	1239	641	467	0	0	467
AF	0	0.548077	1070	697	373	283	0	0	283
AF	0	0.557692	1802	1201	601	423	0	0	423
AF	0	0.567308	780	543	237	202	0	0	202
AF	0	0.576923	1526	1016	510	363	0	0	363
AF	0	0.586538	807	529	278	189	0	0	189
AF	0	0.596154	1620	1075	545	349	0	0	349
AF	0	0.605769	906	617	289	205	0	0	205
AF	0	0.615385	1616	1140	476	381	0	0	381
AF	0	0.625000	719	505	214	175	0	0	175
AF	0	0.634615	1585	1075	510	351	0	0	351
AF	0	0.644231	757	505	252	182	0	0	182
AF	0	0.653846	1517	997	520	319	0	0	319
AF	0	0.663462	784	536	248	172	0	0	172
AF	0	0.673077	1464	991	473	324	0	0	324
AF	0	0.682692	552	369	183	131	0	0	131
AF	0	0.692308	1262	835	427	264	0	0	264
AF	0	0.701923	589	390	199	128	0	0	128
AF	0	0.711538	1427	976	451	296	0	0	296
AF	0	0.721154	804	531	273	152	0	0	152
AF	0	0.730769	1349	900	449	245	0	0	245
AF	0	0.740385	585	391	194	128	0	0	128
AF	0	0.750000	1095	727	368	197	0	0	197
AF	0	0.759615	791	529	262	118	0	0	118
AF	0	0.769231	970	644	326	201	0	0	201
AF	0	0.778846	628	421	207	110	0	0	110
AF	0	0.788462	851	557	294	192	0	0	192
AF	0	0.798077	608	398	210	90	0	0	90
AF	0	0.807692	816	537	279	147	0	0	147
AF	0	0.817308	427	275	152	102	0	0	102
AF	0	0.826923	896	618	278	183	0	0	183
AF	0	0.836538	416	278	138	78	0	0	78
AF	0	0.846154	894	629	265	141	0	0	141
AF	0	0.855769	392	260	132	82	0	0	82
AF	0	0.865385	947	606	341	149	0	0	149
AF	0	0.875000	369	237	132	63	0	0	63
AF	0	0.884615	779	505	274	117	0	0	117
AF	0	0.894231	289	181	108	54	0	0	54
AF	0	0.903846	693	472	221	115	0	0	115
AF	0	0.913462	274	189	85	34	0	0	34
AF	0	0.923077	462	314	148	90	0	0	90
AF	0	0.932692	242	167	75	50	0	0	50
AF	0	0.942308	690	472	218	132	0	0	132
AF	0	0.951923	240	159	81	40	0	0	40
AF	0	0.961538	552	388	164	72	0	0	72
AF	0	0.971154	276	187	89	53	0	0	53
AF	0	0.980769	389	276	113	51	0	0	51
AF	0	0.990385	1705	1097	608	129	0	0	129
# QUAL, Stats by quality:
# QUAL	[2]id	[3]Quality	[4]number of SNPs	[5]number of transitions (1st ALT)	[6]number of transversions (1st ALT)	[7]number of indels
QUAL	0	30	2942	1152	1761	97
QUAL	0	31	1573	569	976	108
QUAL	0	32	2981	1294	1661	160
QUAL	0	33	4724	2115	2579	94
QUAL	0	34	1520	572	922	95
QUAL	0	35	2805	1142	1629	170
QUAL	0	36	2453	965	1468	79
QUAL	0	37	1384	528	838	88
QUAL	0	38	2715	1135	1552	147
QUAL	0	39	2182	863	1301	79
QUAL	0	40	1296	480	793	91
QUAL	0	41	2818	1131	1659	136
QUAL	0	42	2328	978	1320	86
QUAL	0	43	1480	603	844	95
QUAL	0	44	2813	1173	1607	144
QUAL	0	45	1820	747	1047	96
QUAL	0	46	1087	439	637	101
QUAL	0	47	3085	1329	1726	125
QUAL	0	48	1636	702	909	80
QUAL	0	49	1023	379	626	77
QUAL	0	50	2673	1116	1534	132
QUAL	0	51	1534	652	857	81
QUAL	0	52	1166	455	696	68
QUAL	0	53	3129	1381	1716	222
QUAL	0	54	1560	616	921	110
QUAL	0	55	1080	439	624	105
QUAL	0	56	2554	1024	1497	155
QUAL	0	57	1818	787	999	87
QUAL	0	58	1275	540	712	79
QUAL	0	59	2349	1027	1305	149
QUAL	0	60	1616	702	888	80
QUAL	0	61	1036	435	585	67
QUAL	0	62	2233	922	1286	115
QUAL	0	63	1554	649	887	72
QUAL	0	64	1002	401	571	87
QUAL	0	65	2172	929	1218	99
QUAL	0	66	1705	712	966	84
QUAL	0	67	3261	1593	1639	72
QUAL	0	68	2235	997	1217	96
QUAL	0	69	1740	733	985	69
QUAL	0	70	997	435	542	65
QUAL	0	71	1855	832	997	111
QUAL	0	72	1705	745	937	71
QUAL	0	73	1051	438	595	61
QUAL	0	74	1669	771	877	84
QUAL	0	75	1708	716	970	90
QUAL	0	76	993	443	535	71
QUAL	0	77	2028	955	1061	87
QUAL	0	78	1689	714	957	79
QUAL	0	79	978	411	549	62
QUAL	0	80	1514	644	847	92
QUAL	0	81	1714	746	947	89
QUAL	0	82	1098	499	587	58
QUAL	0	83	1470	663	793	85
QUAL	0	84	1761	753	997	64
QUAL	0	85	988	400	563	89
QUAL	0	86	1422	666	729	90
QUAL	0	87	1804	785	995	92
QUAL	0	88	965	404	546	75
QUAL	0	89	1442	706	714	84
QUAL	0	90	1613	707	886	61
QUAL	0	91	964	419	526	63
QUAL	0	92	1691	827	848	94
QUAL	0	93	1804	822	964	69
QUAL	0	94	891	413	468	51
QUAL	0	95	1369	641	709	97
QUAL	0	96	1671	741	907	66
QUAL	0	97	929	411	492	64
QUAL	0	98	1643	775	852	181
QUAL	0	99	1635	758	864	71
QUAL	0	100	932	404	512	65
QUAL	0	101	1538	718	798	91
QUAL	0	102	3869	2008	1844	77
QUAL	0	103	1021	476	530	58
QUAL	0	104	1441	667	756	97
QUAL	0	105	1598	757	827	61
QUAL	0	106	880	411	452	58
QUAL	0	107	1433	655	759	101
QUAL	0	108	1555	762	776	89
QUAL	0	109	867	379	466	70
QUAL	0	110	1491	648	822	89
QUAL	0	111	1506	745	746	86
QUAL	0	112	1292	657	607	55
QUAL	0	113	1554	715	821	101
QUAL	0	114	1400	678	697	59
QUAL	0	115	889	407	461	66
QUAL	0	116	1559	697	845	101
QUAL	0	117	1534	770	751	67
QUAL	0	118	885	419	449	72
QUAL	0	119	1480	655	810	104
QUAL	0	120	1221	601	599	76
QUAL	0	121	954	451	483	77
QUAL	0	122	1636	754	861	97
QUAL	0	123	1160	614	525	78
QUAL	0	124	950	496	440	47
QUAL	0	125	1638	776	839	89
QUAL	0	126	1107	559	533	80
QUAL	0	127	1484	752	715	61
QUAL	0	128	1612	745	848	90
QUAL	0	129	1044	527	503	61
QUAL	0	130	992	471	502	63
QUAL	0	131	1708	810	878	98
QUAL	0	132	1054	558	477	82
QUAL	0	133	1110	521	566	58
QUAL	0	134	1765	909	832	97
QUAL	0	135	1099	576	501	71
QUAL	0	136	1534	737	774	60
QUAL	0	137	4262	2293	1950	117
QUAL	0	138	1058	573	473	66
QUAL	0	139	1328	636	669	48
QUAL	0	140	1642	831	790	93
QUAL	0	141	931	436	488	90
QUAL	0	142	1381	695	671	65
QUAL	0	143	1902	1035	841	169
QUAL	0	144	919	424	473	80
QUAL	0	145	1415	679	724	76
QUAL	0	146	2055	1127	899	99
QUAL	0	147	1068	535	509	82
QUAL	0	148	1469	683	774	62
QUAL	0	149	1558	829	711	105
QUAL	0	150	954	497	445	86
QUAL	0	151	1574	752	805	63
QUAL	0	152	1666	930	714	105
QUAL	0	153	956	509	437	74
QUAL	0	154	1569	753	798	61
QUAL	0	155	1460	812	624	119
QUAL	0	156	1115	596	499	75
QUAL	0	157	1814	871	925	63
QUAL	0	158	1250	667	564	95
QUAL	0	159	1056	552	484	72
QUAL	0	160	1818	935	867	73
QUAL	0	161	1298	716	562	101
QUAL	0	162	1440	786	629	74
QUAL	0	163	1937	1032	894	76
QUAL	0	164	1076	567	491	99
QUAL	0	165	1126	595	516	91
QUAL	0	166	2070	1114	939	71
QUAL	0	167	1018	535	462	82
QUAL	0	168	1210	616	573	67
QUAL	0	169	2152	1194	946	64
QUAL	0	170	1266	687	561	99
QUAL	0	171	1722	940	761	76
QUAL	0	172	5210	2989	2195	70
QUAL	0	173	1159	641	497	105
QUAL	0	174	1302	668	615	67
QUAL	0	175	2242	1280	944	73
QUAL	0	176	1091	589	485	104
QUAL	0	177	1329	729	583	86
QUAL	0	178	2389	1425	953	99
QUAL	0	179	1055	542	501	111
QUAL	0	180	1451	734	705	82
QUAL	0	181	2832	1740	1076	88
QUAL	0	182	1156	641	496	113
QUAL	0	183	1479	771	690	81
QUAL	0	184	2084	1194	867	78
QUAL	0	185	1126	611	499	93
QUAL	0	186	1932	1035	872	77
QUAL	0	187	1946	1141	793	77
QUAL	0	188	1378	749	615	153
QUAL	0	189	1766	957	797	91
QUAL	0	190	1720	994	709	93
QUAL	0	191	1144	653	477	118
QUAL	0	192	2024	1140	862	74
QUAL	0	193	1582	920	638	97
QUAL	0	194	1193	664	518	126
QUAL	0	195	2238	1225	995	85
QUAL	0	196	2066	1223	824	80
QUAL	0	197	1374	815	539	107
QUAL	0	198	2409	1418	964	65
QUAL	0	199	1440	805	617	95
QUAL	0	200	1244	695	532	114
QUAL	0	201	2623	1525	1083	65
QUAL	0	202	1355	745	601	94
QUAL	0	203	1290	714	543	133
QUAL	0	204	2880	1676	1190	75
QUAL	0	205	1719	971	730	87
QUAL	0	206	6097	3675	2400	144
QUAL	0	207	3141	1854	1262	77
QUAL	0	208	1595	873	705	103
QUAL	0	209	1263	748	498	116
QUAL	0	210	3029	1827	1186	96
QUAL	0	211	1717	938	756	87
QUAL	0	212	1226	695	515	116
QUAL	0	213	2869	1704	1143	91
QUAL	0	214	1834	1008	806	91
QUAL	0	215	1376	773	595	124
QUAL	0	216	3588	2175	1390	77
QUAL	0	217	2071	1149	918	104
QUAL	0	218	1331	755	558	142
QUAL	0	219	2406	1438	951	99
QUAL	0	220	2224	1277	936	108
QUAL	0	221	1673	986	672	138
QUAL	0	222	2239	1319	904	91
QUAL	0	223	2485	1453	1018	97
QUAL	0	224	1336	768	551	144
QUAL	0	225	2114	1294	793	91
QUAL	0	226	2716	1577	1121	90
QUAL	0	227	1354	788	551	132
QUAL	0	228	1719	1044	658	88
QUAL	0	229	3115	1872	1225	87
QUAL	0	230	1542	919	597	106
QUAL	0	231	2409	1467	925	107
QUAL	0	232	3306	2032	1262	109
QUAL	0	233	1742	1020	706	215
QUAL	0	234	1653	956	677	92
QUAL	0	235	3570	2146	1399	112
QUAL	0	236	1671	976	677	145
QUAL	0	237	1613	934	664	101
QUAL	0	238	3748	2291	1441	114
QUAL	0	239	1872	1127	724	149
QUAL	0	240	2147	1215	912	101
QUAL	0	241	10805	6651	4126	91
QUAL	0	242	1754	1047	689	112
QUAL	0	243	1727	995	714	104
QUAL	0	244	3660	2235	1404	98
QUAL	0	245	1804	1101	688	130
QUAL	0	246	1945	1112	818	104
QUAL	0	247	3375	2109	1251	111
QUAL	0	248	1826	1086	719	146
QUAL	0	249	2116	1234	866	95
QUAL	0	250	2991	1815	1157	100
QUAL	0	251	3044	1867	1151	141
QUAL	0	252	2263	1321	923	133
QUAL	0	253	2486	1512	965	106
QUAL	0	254	2032	1240	772	164
QUAL	0	255	2728	1587	1128	96
QUAL	0	256	2753	1677	1060	107
QUAL	0	257	2041	1285	745	144
QUAL	0	258	3065	1878	1160	115
QUAL	0	259	1688	1011	660	111
QUAL	0	260	2535	1542	971	142
QUAL	0	261	3422	2113	1293	117
QUAL	0	262	1690	1014	661	122
QUAL	0	263	2162	1330	818	173
QUAL	0	264	3697	2250	1427	99
QUAL	0	265	1997	1167	813	108
QUAL	0	266	3205	1913	1271	164
QUAL	0	267	4171	2617	1529	118
QUAL	0	268	2001	1230	750	134
QUAL	0	269	2014	1216	779	185
QUAL	0	270	4234	2671	1542	113
QUAL	0	271	2017	1235	768	108
QUAL	0	272	2064	1254	799	141
QUAL	0	273	4708	2923	1761	140
QUAL	0	274	2462	1555	895	122
QUAL	0	275	3347	2042	1276	148
QUAL	0	276	13576	8519	5025	104
QUAL	0	277	2186	1345	827	113
QUAL	0	278	2500	1479	996	204
QUAL	0	279	3925	2518	1390	118
QUAL	0	280	2175	1361	803	125
QUAL	0	281	2638	1584	1032	189
QUAL	0	282	3528	2181	1331	111
QUAL	0	283	2101	1232	844	115
QUAL	0	284	2972	1792	1158	160
QUAL	0	285	4727	2989	1719	108
QUAL	0	286	2154	1326	809	122
QUAL	0	287	3281	1998	1269	178
QUAL	0	288	2737	1729	993	102
QUAL	0	289	2058	1270	768	147
QUAL	0	290	3817	2326	1470	185
QUAL	0	291	3095	1945	1125	129
QUAL	0	292	2069	1276	774	129
QUAL	0	293	4301	2698	1589	179
QUAL	0	294	2056	1321	722	125
QUAL	0	295	2320	1459	840	138
QUAL	0	296	4684	2874	1791	180
QUAL	0	297	1949	1185	744	113
QUAL	0	298	2077	1319	748	132
QUAL	0	299	5288	3351	1919	199
QUAL	0	300	2341	1447	874	103
QUAL	0	301	3679	2305	1350	148
QUAL	0	302	5323	3396	1907	195
QUAL	0	303	1944	1194	731	98
QUAL	0	304	2354	1467	865	139
QUAL	0	305	5569	3481	2065	212
QUAL	0	306	1963	1242	705	150
QUAL	0	307	2388	1465	903	119
QUAL	0	308	5643	3533	2085	206
QUAL	0	309	2825	1733	1075	123
QUAL	0	310	4445	2827	1598	129
QUAL	0	311	16868	10791	6034	180
QUAL	0	312	2222	1399	808	136
QUAL	0	313	2883	1761	1111	156
QUAL	0	314	4390	2734	1627	175
QUAL	0	315	2336	1432	892	136
QUAL	0	316	3183	1969	1187	114
QUAL	0	317	3725	2326	1386	176
QUAL	0	318	2318	1462	837	148
QUAL	0	319	3676	2303	1354	127
QUAL	0	320	5569	3585	1959	162
QUAL	0	321	2395	1492	885	153
QUAL	0	322	4028	2498	1505	154
QUAL	0	323	3054	1874	1156	267
QUAL	0	324	2501	1595	887	138
QUAL	0	325	5718	3618	2077	130
QUAL	0	326	2483	1517	950	156
QUAL	0	327	2417	1514	887	156
QUAL	0	328	4866	3015	1829	186
QUAL	0	329	2423	1518	885	184
QUAL	0	330	2758	1769	980	173
QUAL	0	331	5441	3445	1972	150
QUAL	0	332	2413	1455	942	183
QUAL	0	333	2438	1537	890	162
QUAL	0	334	5752	3686	2041	118
QUAL	0	335	4897	3139	1743	210
QUAL	0	336	2590	1585	987	180
QUAL	0	337	5741	3668	2055	166
QUAL	0	338	2694	1696	978	190
QUAL	0	339	2556	1589	945	159
QUAL	0	340	5365	3443	1903	148
QUAL	0	341	2957	1827	1110	212
QUAL	0	342	2583	1629	942	156
QUAL	0	343	5519	3487	2015	130
QUAL	0	344	4726	2907	1803	203
QUAL	0	345	19440	12490	6907	136
QUAL	0	346	4611	2914	1677	138
QUAL	0	347	3612	2205	1388	233
QUAL	0	348	2285	1410	861	139
QUAL	0	349	3923	2545	1356	142
QUAL	0	350	4287	2697	1567	196
QUAL	0	351	2368	1473	874	117
QUAL	0	352	3590	2285	1290	140
QUAL	0	353	4338	2762	1559	186
QUAL	0	354	2815	1764	1034	157
QUAL	0	355	5780	3689	2067	166
QUAL	0	356	4771	2988	1766	203
QUAL	0	357	2464	1531	918	135
QUAL	0	358	2779	1766	996	173
QUAL	0	359	5322	3347	1952	180
QUAL	0	360	4265	2731	1520	147
QUAL	0	361	2602	1659	925	171
QUAL	0	362	5422	3441	1961	186
QUAL	0	363	2565	1642	907	139
QUAL	0	364	2940	1846	1078	171
QUAL	0	365	5568	3605	1947	194
QUAL	0	366	2901	1835	1047	144
QUAL	0	367	2516	1556	942	206
QUAL	0	368	5956	3768	2157	262
QUAL	0	369	3366	2133	1215	163
QUAL	0	370	5443	3514	1907	157
QUAL	0	371	5262	3318	1919	242
QUAL	0	372	3319	2165	1137	135
QUAL	0	373	2655	1673	966	173
QUAL	0	374	3471	2175	1278	247
QUAL	0	375	4844	3143	1682	143
QUAL	0	376	2863	1784	1061	178
QUAL	0	377	3207	2028	1162	235
QUAL	0	378	5433	3514	1901	154
QUAL	0	379	5280	3349	1912	135
QUAL	0	380	22877	14888	7943	224
QUAL	0	381	4191	2728	1443	154
QUAL	0	382	3512	2174	1316	142
QUAL	0	383	2596	1607	977	261
QUAL	0	384	3812	2458	1334	133
QUAL	0	385	4242	2683	1549	151
QUAL	0	386	2508	1572	920	265
QUAL	0	387	3225	2040	1166	153
QUAL	0	388	4825	3084	1719	149
QUAL	0	389	3202	2062	1128	240
QUAL	0	390	6036	3858	2162	160
QUAL	0	391	4892	3150	1721	158
QUAL	0	392	2610	1608	989	243
QUAL	0	393	2712	1701	994	145
QUAL	0	394	5840	3788	2032	114
QUAL	0	395	4780	3067	1698	225
QUAL	0	396	2524	1624	890	130
QUAL	0	397	5580	3607	1956	136
QUAL	0	398	2731	1761	955	243
QUAL	0	399	3070	1963	1085	159
QUAL	0	400	5854	3797	2034	136
QUAL	0	401	2714	1698	1003	211
QUAL	0	402	2634	1652	962	154
QUAL	0	403	5879	3771	2080	166
QUAL	0	404	3522	2274	1223	244
QUAL	0	405	5789	3815	1947	153
QUAL	0	406	4888	3115	1756	148
QUAL	0	407	2864	1774	1068	219
QUAL	0	408	2919	1814	1084	186
QUAL	0	409	4656	3017	1625	138
QUAL	0	410	3013	1906	1081	218
QUAL	0	411	3418	2111	1282	174
QUAL	0	412	4389	2848	1518	158
QUAL	0	413	4368	2767	1581	424
QUAL	0	414	7322	4768	2527	187
QUAL	0	415	24363	15824	8497	118
QUAL	0	416	2711	1746	947	252
QUAL	0	417	4184	2662	1503	173
QUAL	0	418	2870	1816	1034	152
QUAL	0	419	2916	1869	1034	276
QUAL	0	420	4751	3096	1632	193
QUAL	0	421	2543	1633	892	146
QUAL	0	422	2722	1776	929	268
QUAL	0	423	5466	3482	1969	156
QUAL	0	424	6343	4133	2190	144
QUAL	0	425	2716	1740	959	264
QUAL	0	426	5347	3451	1876	148
QUAL	0	427	2242	1398	828	133
QUAL	0	428	2827	1798	1008	290
QUAL	0	429	6091	3959	2112	167
QUAL	0	430	4567	2988	1558	144
QUAL	0	431	2686	1695	972	265
QUAL	0	432	5486	3490	1978	161
QUAL	0	433	2353	1494	845	148
QUAL	0	434	3235	2019	1201	245
QUAL	0	435	5367	3403	1945	149
QUAL	0	436	2371	1529	827	138
QUAL	0	437	2797	1748	1033	250
QUAL	0	438	5115	3232	1862	165
QUAL	0	439	3450	2262	1168	125
QUAL	0	440	6157	4012	2127	215
QUAL	0	441	4232	2767	1448	157
QUAL	0	442	2385	1512	862	147
QUAL	0	443	3215	2053	1138	238
QUAL	0	444	4124	2640	1466	128
QUAL	0	445	2578	1644	915	139
QUAL	0	446	3608	2307	1273	216
QUAL	0	447	3822	2414	1385	151
QUAL	0	448	4431	2819	1593	159
QUAL	0	449	8429	5558	2839	259
QUAL	0	450	23629	15550	8030	166
QUAL	0	451	2580	1699	868	155
QUAL	0	452	4120	2611	1490	232
QUAL	0	453	2651	1722	917	157
QUAL	0	454	3144	2053	1075	162
QUAL	0	455	4309	2743	1548	248
QUAL	0	456	2426	1535	878	168
QUAL	0	457	2824	1776	1037	147
QUAL	0	458	5707	3593	2089	299
QUAL	0	459	6483	4207	2259	162
QUAL	0	460	2545	1684	845	150
QUAL	0	461	4937	3199	1717	270
QUAL	0	462	2400	1550	832	168
QUAL	0	463	2708	1747	951	145
QUAL	0	464	8042	5188	2827	283
QUAL	0	465	2418	1554	852	148
QUAL	0	466	2365	1537	813	147
QUAL	0	467	4579	2922	1640	261
QUAL	0	468	2677	1702	961	142
QUAL	0	469	3029	1959	1052	135
QUAL	0	470	4253	2708	1520	267
QUAL	0	471	2727	1768	939	170
QUAL	0	472	2583	1675	887	130
QUAL	0	473	4255	2801	1440	293
QUAL	0	474	7183	4718	2442	180
QUAL	0	475	2254	1439	802	147
QUAL	0	476	3346	2088	1234	264
QUAL	0	477	3221	2082	1119	149
QUAL	0	478	2415	1543	850	128
QUAL	0	479	3201	2130	1055	251
QUAL	0	480	3445	2202	1227	130
QUAL	0	481	2661	1721	921	156
QUAL	0	482	3547	2228	1300	254
QUAL	0	483	6719	4392	2309	182
QUAL	0	484	17892	11496	6361	141
QUAL	0	485	11289	7525	3738	250
QUAL	0	486	3611	2345	1245	171
