# This file was produced by bcftools stats (1.9+htslib-1.9) and can be plotted using plot-vcfstats.
# The command line was:	bcftools stats  -v --samples-file /cromwell_root/fc-47de7dae-e8e6-429c-b760-b4ba49136eee/resources/1kgp/CHS.txt /cromwell_root/fc-51aefb1c-4e8e-4dcb-a59c-62e318ea351a/f4e04b51-bb89-45f9-8254-331685d2872d/subset_vcf_sample_list/d1c26c11-d745-4e69-8e2e-344d16244c64/call-bgzip_bcftools_index/1kgp.chr2.recalibrated.snp_indel.pass.singleton.CHS_singleton.vcf.gz
#
# Definition of sets:
# ID	[2]id	[3]tab-separated file names
ID	0	/cromwell_root/fc-51aefb1c-4e8e-4dcb-a59c-62e318ea351a/f4e04b51-bb89-45f9-8254-331685d2872d/subset_vcf_sample_list/d1c26c11-d745-4e69-8e2e-344d16244c64/call-bgzip_bcftools_index/1kgp.chr2.recalibrated.snp_indel.pass.singleton.CHS_singleton.vcf.gz
# SN, Summary numbers:
#   number of records   .. number of data rows in the VCF
#   number of no-ALTs   .. reference-only sites, ALT is either "." or identical to REF
#   number of SNPs      .. number of rows with a SNP
#   number of MNPs      .. number of rows with a MNP, such as CC>TT
#   number of indels    .. number of rows with an indel
#   number of others    .. number of rows with other type, for example a symbolic allele or
#                          a complex substitution, such as ACT>TCGA
#   number of multiallelic sites     .. number of rows with multiple alternate alleles
#   number of multiallelic SNP sites .. number of rows with multiple alternate alleles, all SNPs
# 
#   Note that rows containing multiple types will be counted multiple times, in each
#   counter. For example, a row with a SNP and an indel increments both the SNP and
#   the indel counter.
# 
# SN	[2]id	[3]key	[4]value
SN	0	number of samples:	112
SN	0	number of records:	9637087
SN	0	number of no-ALTs:	0
SN	0	number of SNPs:	8785870
SN	0	number of MNPs:	0
SN	0	number of indels:	950667
SN	0	number of others:	120095
SN	0	number of multiallelic sites:	624996
SN	0	number of multiallelic SNP sites:	311872
# TSTV, transitions/transversions:
# TSTV	[2]id	[3]ts	[4]tv	[5]ts/tv	[6]ts (1st ALT)	[7]tv (1st ALT)	[8]ts/tv (1st ALT)
TSTV	0	5859801	3085665	1.90	5701004	2910492	1.96
# SiS, Singleton stats:
# SiS	[2]id	[3]allele count	[4]number of SNPs	[5]number of transitions	[6]number of transversions	[7]number of indels	[8]repeat-consistent	[9]repeat-inconsistent	[10]not applicable
AF	0	0.348214	4377	2934	1443	1294	0	0	1294
AF	0	0.357143	4393	2942	1451	1263	0	0	1263
AF	0	0.366071	4070	2740	1330	1105	0	0	1105
AF	0	0.375000	3742	2507	1235	990	0	0	990
AF	0	0.383929	4002	2703	1299	1041	0	0	1041
AF	0	0.392857	3925	2672	1253	1039	0	0	1039
AF	0	0.401786	4271	2865	1406	1098	0	0	1098
AF	0	0.410714	3758	2537	1221	1057	0	0	1057
AF	0	0.419643	4055	2738	1317	949	0	0	949
AF	0	0.428571	3243	2194	1049	881	0	0	881
AF	0	0.437500	3544	2359	1185	919	0	0	919
AF	0	0.446429	3634	2493	1141	870	0	0	870
AF	0	0.455357	3371	2213	1158	876	0	0	876
AF	0	0.464286	3448	2293	1155	881	0	0	881
AF	0	0.473214	3563	2382	1181	828	0	0	828
AF	0	0.482143	2930	1961	969	748	0	0	748
AF	0	0.491071	4668	3157	1511	1107	0	0	1107
AF	0	0.500000	3478	2342	1136	839	0	0	839
AF	0	0.508929	3261	2187	1074	816	0	0	816
AF	0	0.517857	3200	2153	1047	787	0	0	787
AF	0	0.526786	2797	1863	934	710	0	0	710
AF	0	0.535714	3336	2195	1141	796	0	0	796
AF	0	0.544643	2840	1957	883	710	0	0	710
AF	0	0.553571	3252	2195	1057	778	0	0	778
AF	0	0.562500	2801	1899	902	744	0	0	744
AF	0	0.571429	2995	1994	1001	650	0	0	650
AF	0	0.580357	2968	1971	997	677	0	0	677
AF	0	0.589286	2958	2003	955	646	0	0	646
AF	0	0.598214	3095	2034	1061	691	0	0	691
AF	0	0.607143	3043	2021	1022	644	0	0	644
AF	0	0.616071	2753	1828	925	640	0	0	640
AF	0	0.625000	2865	1916	949	647	0	0	647
AF	0	0.633929	2989	1981	1008	567	0	0	567
AF	0	0.642857	2568	1751	817	554	0	0	554
AF	0	0.651786	2772	1854	918	622	0	0	622
AF	0	0.660714	3064	2079	985	629	0	0	629
AF	0	0.669643	2812	1871	941	499	0	0	499
AF	0	0.678571	2076	1398	678	469	0	0	469
AF	0	0.687500	2324	1546	778	493	0	0	493
AF	0	0.696429	2240	1508	732	419	0	0	419
AF	0	0.705357	1972	1295	677	424	0	0	424
AF	0	0.714286	2120	1423	697	465	0	0	465
AF	0	0.723214	1967	1349	618	460	0	0	460
AF	0	0.732143	2063	1417	646	445	0	0	445
AF	0	0.741071	2027	1373	654	451	0	0	451
AF	0	0.750000	2305	1539	766	448	0	0	448
AF	0	0.758929	2259	1496	763	481	0	0	481
AF	0	0.767857	2243	1475	768	490	0	0	490
AF	0	0.776786	2190	1450	740	446	0	0	446
AF	0	0.785714	2617	1749	868	465	0	0	465
AF	0	0.794643	2286	1568	718	408	0	0	408
AF	0	0.803571	1864	1278	586	390	0	0	390
AF	0	0.812500	2163	1442	721	424	0	0	424
AF	0	0.821429	2264	1537	727	424	0	0	424
AF	0	0.830357	2085	1380	705	385	0	0	385
AF	0	0.839286	1842	1254	588	364	0	0	364
AF	0	0.848214	2074	1420	654	443	0	0	443
AF	0	0.857143	1965	1303	662	335	0	0	335
AF	0	0.866071	2358	1596	762	423	0	0	423
AF	0	0.875000	2680	1793	887	437	0	0	437
AF	0	0.883929	1864	1270	594	339	0	0	339
AF	0	0.892857	1878	1207	671	324	0	0	324
AF	0	0.901786	1937	1309	628	355	0	0	355
AF	0	0.910714	1643	1132	511	307	0	0	307
AF	0	0.919643	1718	1139	579	284	0	0	284
AF	0	0.928571	2130	1446	684	323	0	0	323
AF	0	0.937500	2192	1528	664	367	0	0	367
AF	0	0.946429	1938	1298	640	293	0	0	293
AF	0	0.955357	2175	1475	700	348	0	0	348
AF	0	0.964286	2277	1513	764	337	0	0	337
AF	0	0.973214	2534	1707	827	419	0	0	419
AF	0	0.982143	3516	2404	1112	594	0	0	594
AF	0	0.991071	12069	8277	3792	1015	0	0	1015
# QUAL, Stats by quality:
# QUAL	[2]id	[3]Quality	[4]number of SNPs	[5]number of transitions (1st ALT)	[6]number of transversions (1st ALT)	[7]number of indels
QUAL	0	30	3943	1745	2056	348
QUAL	0	31	4004	1695	2100	322
QUAL	0	32	2093	739	1178	256
QUAL	0	33	4081	1834	2067	386
QUAL	0	34	3577	1575	1796	310
QUAL	0	35	1910	699	1060	235
QUAL	0	36	4206	1906	2138	383
QUAL	0	37	3065	1263	1612	329
QUAL	0	38	1938	754	1020	269
QUAL	0	39	4279	1892	2223	388
QUAL	0	40	2888	1260	1465	265
QUAL	0	41	1891	708	1021	233
QUAL	0	42	4163	1928	2084	358
QUAL	0	43	2590	1102	1326	308
QUAL	0	44	1807	687	969	233
QUAL	0	45	4148	1921	2074	351
QUAL	0	46	2563	1151	1259	271
QUAL	0	47	1759	702	907	213
QUAL	0	48	4056	1876	2023	371
QUAL	0	49	2467	1060	1244	245
QUAL	0	50	1706	681	888	210
QUAL	0	51	3886	1755	1971	316
QUAL	0	52	2499	1101	1251	263
QUAL	0	53	1661	715	801	235
QUAL	0	54	3608	1689	1790	306
QUAL	0	55	2490	1131	1210	224
QUAL	0	56	1621	697	791	223
QUAL	0	57	3360	1581	1657	297
QUAL	0	58	2577	1173	1261	250
QUAL	0	59	1607	697	784	210
QUAL	0	60	3048	1379	1535	253
QUAL	0	61	2603	1164	1300	266
QUAL	0	62	1700	742	827	206
QUAL	0	63	2836	1350	1358	269
QUAL	0	64	2658	1236	1292	236
QUAL	0	65	1616	704	784	192
QUAL	0	66	2638	1244	1285	288
QUAL	0	67	2694	1292	1290	228
QUAL	0	68	1554	682	769	196
QUAL	0	69	2419	1134	1180	255
QUAL	0	70	2728	1287	1323	238
QUAL	0	71	1567	726	731	197
QUAL	0	72	2367	1113	1133	255
QUAL	0	73	2818	1360	1354	221
QUAL	0	74	1658	750	780	162
QUAL	0	75	2211	1065	1056	249
QUAL	0	76	2720	1342	1271	239
QUAL	0	77	1487	685	710	188
QUAL	0	78	2171	1035	1028	283
QUAL	0	79	2890	1393	1376	237
QUAL	0	80	1573	741	724	168
QUAL	0	81	2182	1074	1021	242
QUAL	0	82	2809	1358	1340	225
QUAL	0	83	1496	723	677	185
QUAL	0	84	2187	1111	980	249
QUAL	0	85	2677	1319	1248	220
QUAL	0	86	1500	689	717	176
QUAL	0	87	2072	1048	939	254
QUAL	0	88	2596	1258	1234	193
QUAL	0	89	1480	701	682	165
QUAL	0	90	2030	1037	907	231
QUAL	0	91	2618	1293	1229	202
QUAL	0	92	1415	673	638	162
QUAL	0	93	2142	1074	971	272
QUAL	0	94	2488	1206	1187	220
QUAL	0	95	1392	645	668	157
QUAL	0	96	2281	1138	1049	270
QUAL	0	97	2477	1291	1091	180
QUAL	0	98	1402	680	643	173
QUAL	0	99	2029	983	958	229
QUAL	0	100	2526	1341	1094	193
QUAL	0	101	1410	680	623	179
QUAL	0	102	2097	1087	925	244
QUAL	0	103	2398	1251	1054	176
QUAL	0	104	1396	684	628	161
QUAL	0	105	2262	1136	1043	243
QUAL	0	106	2337	1241	993	172
QUAL	0	107	1460	752	634	158
QUAL	0	108	2199	1120	1015	239
QUAL	0	109	2261	1156	1010	215
QUAL	0	110	1463	752	628	152
QUAL	0	111	2256	1116	1048	253
QUAL	0	112	2135	1101	932	198
QUAL	0	113	1535	803	660	174
QUAL	0	114	2295	1156	1048	237
QUAL	0	115	2118	1154	865	201
QUAL	0	116	1567	820	673	185
QUAL	0	117	2393	1213	1081	243
QUAL	0	118	1977	1071	824	181
QUAL	0	119	1630	828	717	154
QUAL	0	120	2363	1226	1067	228
QUAL	0	121	1827	976	765	223
QUAL	0	122	1721	931	711	156
QUAL	0	123	2515	1343	1074	237
QUAL	0	124	1727	919	726	182
QUAL	0	125	1804	939	784	158
QUAL	0	126	2563	1355	1130	271
QUAL	0	127	1640	812	741	182
QUAL	0	128	1940	1044	812	160
QUAL	0	129	2686	1384	1202	209
QUAL	0	130	1584	832	692	202
QUAL	0	131	2000	1066	854	147
QUAL	0	132	2551	1407	1077	236
QUAL	0	133	1611	894	637	187
QUAL	0	134	2046	1066	893	146
QUAL	0	135	2704	1549	1072	281
QUAL	0	136	1475	803	589	206
QUAL	0	137	2131	1144	907	141
QUAL	0	138	2772	1615	1077	218
QUAL	0	139	1533	878	583	174
QUAL	0	140	2231	1213	947	161
QUAL	0	141	2730	1596	1048	239
QUAL	0	142	1544	842	632	206
QUAL	0	143	2387	1305	1006	159
QUAL	0	144	2673	1551	1051	253
QUAL	0	145	1670	920	689	180
QUAL	0	146	2445	1315	1063	141
QUAL	0	147	2472	1387	1006	229
QUAL	0	148	1781	1002	700	180
QUAL	0	149	2571	1389	1104	161
QUAL	0	150	2373	1348	942	248
QUAL	0	151	1842	1040	725	213
QUAL	0	152	2826	1570	1178	156
QUAL	0	153	2232	1277	895	224
QUAL	0	154	1894	1071	765	204
QUAL	0	155	3016	1649	1293	159
QUAL	0	156	2091	1249	777	245
QUAL	0	157	2059	1177	815	235
QUAL	0	158	3215	1887	1266	173
QUAL	0	159	1801	1050	671	259
QUAL	0	160	2058	1132	846	211
QUAL	0	161	3438	1986	1374	191
QUAL	0	162	1814	999	742	270
QUAL	0	163	2123	1195	870	191
QUAL	0	164	3702	2145	1483	194
QUAL	0	165	1633	908	668	248
QUAL	0	166	2206	1257	869	223
QUAL	0	167	3982	2475	1430	189
QUAL	0	168	1734	1007	659	279
QUAL	0	169	2162	1221	840	230
QUAL	0	170	4108	2489	1533	165
QUAL	0	171	1800	1039	699	277
QUAL	0	172	2374	1375	922	182
QUAL	0	173	4208	2526	1594	195
QUAL	0	174	1928	1135	728	302
QUAL	0	175	2489	1425	990	207
QUAL	0	176	4055	2494	1492	157
QUAL	0	177	1968	1148	735	234
QUAL	0	178	2667	1517	1078	208
QUAL	0	179	3891	2413	1400	193
QUAL	0	180	2052	1196	786	269
QUAL	0	181	2840	1644	1115	183
QUAL	0	182	3658	2233	1334	187
QUAL	0	183	2063	1188	778	264
QUAL	0	184	3140	1820	1241	222
QUAL	0	185	3198	1964	1168	207
QUAL	0	186	2273	1354	847	240
QUAL	0	187	3449	2002	1376	206
QUAL	0	188	3022	1811	1133	204
QUAL	0	189	2255	1343	851	258
QUAL	0	190	3964	2402	1486	213
QUAL	0	191	2789	1673	1035	188
QUAL	0	192	2271	1366	849	261
QUAL	0	193	4409	2696	1642	257
QUAL	0	194	2561	1506	979	243
QUAL	0	195	2345	1438	837	281
QUAL	0	196	4864	2931	1848	222
QUAL	0	197	2585	1504	1028	212
QUAL	0	198	2295	1390	832	293
QUAL	0	199	5328	3258	1983	220
QUAL	0	200	2691	1620	996	252
QUAL	0	201	2341	1357	915	286
QUAL	0	202	5732	3574	2089	209
QUAL	0	203	2856	1701	1067	257
QUAL	0	204	2358	1471	829	302
QUAL	0	205	5753	3582	2083	234
QUAL	0	206	3061	1832	1170	236
QUAL	0	207	2362	1444	851	304
QUAL	0	208	5837	3697	2047	231
QUAL	0	209	3463	2079	1310	225
QUAL	0	210	2354	1413	871	338
QUAL	0	211	5379	3383	1925	227
QUAL	0	212	3902	2413	1403	223
QUAL	0	213	2504	1493	942	340
QUAL	0	214	4978	3131	1761	228
QUAL	0	215	4387	2744	1561	241
QUAL	0	216	2580	1545	966	339
QUAL	0	217	4399	2844	1487	209
QUAL	0	218	4834	2972	1771	244
QUAL	0	219	2687	1658	961	365
QUAL	0	220	4111	2546	1486	238
QUAL	0	221	5413	3376	1954	241
QUAL	0	222	2715	1680	969	334
QUAL	0	223	3715	2311	1328	249
QUAL	0	224	5987	3767	2137	246
QUAL	0	225	2903	1786	1030	328
QUAL	0	226	3481	2152	1259	245
QUAL	0	227	6654	4255	2312	258
QUAL	0	228	3181	1976	1134	356
QUAL	0	229	3285	2053	1176	252
QUAL	0	230	6998	4476	2427	279
QUAL	0	231	3362	2104	1175	363
QUAL	0	232	3150	1942	1147	267
QUAL	0	233	7483	4734	2665	274
QUAL	0	234	3603	2277	1252	342
QUAL	0	235	3214	1979	1169	275
QUAL	0	236	7672	4937	2646	249
QUAL	0	237	3652	2289	1298	343
QUAL	0	238	3477	2134	1274	257
QUAL	0	239	7588	4801	2716	254
QUAL	0	240	3875	2401	1405	331
QUAL	0	241	3837	2392	1369	297
QUAL	0	242	7325	4676	2552	261
QUAL	0	243	3887	2465	1357	329
QUAL	0	244	4240	2610	1552	307
QUAL	0	245	6585	4176	2329	298
QUAL	0	246	4084	2574	1437	403
QUAL	0	247	4762	2995	1702	301
QUAL	0	248	5896	3795	2019	275
QUAL	0	249	4000	2490	1441	370
QUAL	0	250	5520	3481	1960	279
QUAL	0	251	5296	3353	1857	322
QUAL	0	252	4252	2685	1504	409
QUAL	0	253	6390	4100	2199	332
QUAL	0	254	4577	2862	1638	309
QUAL	0	255	4425	2786	1576	420
QUAL	0	256	7258	4592	2580	286
QUAL	0	257	3811	2410	1328	297
QUAL	0	258	4700	3008	1616	435
QUAL	0	259	8160	5193	2874	344
QUAL	0	260	3935	2521	1343	318
QUAL	0	261	4391	2764	1549	408
QUAL	0	262	9094	5863	3138	308
QUAL	0	263	4129	2580	1460	327
QUAL	0	264	4243	2624	1556	412
QUAL	0	265	9771	6217	3466	331
QUAL	0	266	4430	2784	1570	291
QUAL	0	267	4348	2719	1550	397
QUAL	0	268	9787	6298	3405	335
QUAL	0	269	4646	2918	1650	308
QUAL	0	270	4623	2907	1630	426
QUAL	0	271	9667	6280	3298	320
QUAL	0	272	4692	3016	1597	345
QUAL	0	273	4878	3080	1722	424
QUAL	0	274	9306	6035	3173	318
QUAL	0	275	4943	3148	1715	329
QUAL	0	276	5308	3361	1886	433
QUAL	0	277	8402	5397	2914	364
QUAL	0	278	4941	3192	1680	378
QUAL	0	279	6097	3846	2178	476
QUAL	0	280	7550	4796	2677	319
QUAL	0	281	5042	3245	1706	378
QUAL	0	282	7203	4600	2508	457
QUAL	0	283	6640	4226	2313	345
QUAL	0	284	4861	3128	1664	370
QUAL	0	285	8343	5365	2901	432
QUAL	0	286	5594	3571	1939	356
QUAL	0	287	4901	3212	1611	393
QUAL	0	288	9682	6287	3317	479
QUAL	0	289	5025	3174	1766	352
QUAL	0	290	4937	3134	1720	372
QUAL	0	291	10796	6860	3834	484
QUAL	0	292	4647	3016	1573	363
QUAL	0	293	5050	3211	1751	393
QUAL	0	294	11935	7660	4168	512
QUAL	0	295	4557	2890	1577	377
QUAL	0	296	5022	3280	1667	420
QUAL	0	297	12442	7989	4334	514
QUAL	0	298	4696	2985	1625	363
QUAL	0	299	5023	3226	1729	376
QUAL	0	300	12830	8284	4464	548
QUAL	0	301	4731	3024	1637	359
QUAL	0	302	5415	3508	1816	385
QUAL	0	303	12642	8248	4292	519
QUAL	0	304	5182	3314	1762	387
QUAL	0	305	5682	3622	1972	404
QUAL	0	306	11803	7684	4025	502
QUAL	0	307	5182	3342	1750	438
QUAL	0	308	6337	4014	2242	411
QUAL	0	309	10768	6973	3700	515
QUAL	0	310	5479	3518	1888	378
QUAL	0	311	7163	4553	2518	386
QUAL	0	312	9264	6064	3108	444
QUAL	0	313	5687	3717	1888	417
QUAL	0	314	8063	5149	2830	434
QUAL	0	315	8226	5324	2803	487
QUAL	0	316	6043	3911	2031	399
QUAL	0	317	9315	5998	3231	377
QUAL	0	318	7090	4531	2473	447
QUAL	0	319	6065	3993	1998	441
QUAL	0	320	10539	6803	3643	417
QUAL	0	321	6334	4054	2189	487
QUAL	0	322	6127	4016	2027	464
QUAL	0	323	11926	7694	4147	452
QUAL	0	324	5960	3838	2045	480
QUAL	0	325	6084	4018	1980	426
QUAL	0	326	13268	8618	4558	443
QUAL	0	327	5842	3787	1973	548
QUAL	0	328	5970	3859	2042	484
QUAL	0	329	13927	9052	4763	401
QUAL	0	330	6174	3946	2145	573
QUAL	0	331	6063	3952	2032	469
QUAL	0	332	14294	9312	4879	481
QUAL	0	333	6705	4336	2300	584
QUAL	0	334	6063	3933	2042	468
QUAL	0	335	13851	9061	4694	419
QUAL	0	336	7273	4621	2544	604
QUAL	0	337	6060	3962	2020	479
QUAL	0	338	13271	8572	4601	491
QUAL	0	339	8006	5174	2751	618
QUAL	0	340	6019	3811	2121	499
QUAL	0	341	11998	7869	4032	442
QUAL	0	342	9127	5885	3166	593
QUAL	0	343	5814	3750	1984	431
QUAL	0	344	10496	6761	3636	483
QUAL	0	345	9890	6429	3373	581
QUAL	0	346	5931	3828	2035	414
QUAL	0	347	9205	5960	3161	491
QUAL	0	348	11076	7102	3865	574
QUAL	0	349	6127	4031	2016	473
QUAL	0	350	8066	5369	2621	485
QUAL	0	351	12140	7881	4156	534
QUAL	0	352	6419	4206	2122	437
QUAL	0	353	7242	4721	2443	489
QUAL	0	354	13245	8629	4515	550
QUAL	0	355	6613	4208	2294	414
QUAL	0	356	6578	4289	2217	491
QUAL	0	357	14316	9212	4995	496
QUAL	0	358	6785	4432	2266	448
QUAL	0	359	6394	4117	2191	453
QUAL	0	360	14810	9566	5133	544
QUAL	0	361	7198	4721	2390	391
QUAL	0	362	6417	4150	2196	472
QUAL	0	363	14744	9568	5060	577
QUAL	0	364	7900	5173	2643	460
QUAL	0	365	6482	4230	2163	482
QUAL	0	366	14055	9095	4857	651
QUAL	0	367	8282	5405	2777	466
QUAL	0	368	6969	4531	2350	490
QUAL	0	369	13019	8427	4480	690
QUAL	0	370	8537	5678	2776	455
QUAL	0	371	7233	4720	2435	487
QUAL	0	372	8502	5482	2926	694
QUAL	0	373	11896	7788	4013	472
QUAL	0	374	8218	5436	2714	494
QUAL	0	375	7497	4858	2556	758
QUAL	0	376	11345	7427	3820	452
QUAL	0	377	9205	5923	3184	420
QUAL	0	378	7072	4567	2426	757
QUAL	0	379	10250	6636	3505	422
QUAL	0	380	10729	6953	3670	479
QUAL	0	381	6908	4445	2377	792
QUAL	0	382	9181	6035	3062	476
QUAL	0	383	11947	7761	4085	399
QUAL	0	384	7049	4521	2428	799
QUAL	0	385	8162	5288	2789	461
QUAL	0	386	13352	8800	4455	428
QUAL	0	387	7166	4681	2391	818
QUAL	0	388	7495	4815	2593	488
QUAL	0	389	14338	9373	4870	409
QUAL	0	390	7143	4635	2437	726
QUAL	0	391	6868	4490	2302	514
QUAL	0	392	15134	9911	5117	409
QUAL	0	393	7534	4887	2546	696
QUAL	0	394	7002	4553	2364	494
QUAL	0	395	15455	10171	5180	385
QUAL	0	396	7565	4944	2531	697
QUAL	0	397	6982	4552	2339	486
QUAL	0	398	15057	9805	5159	424
QUAL	0	399	7732	4991	2657	652
QUAL	0	400	7314	4728	2509	548
QUAL	0	401	14195	9270	4814	436
QUAL	0	402	7719	4965	2672	653
QUAL	0	403	8051	5201	2769	582
QUAL	0	404	12653	8312	4239	439
QUAL	0	405	7581	4999	2475	649
QUAL	0	406	8992	5756	3146	586
QUAL	0	407	11143	7369	3681	410
QUAL	0	408	7691	5027	2586	670
QUAL	0	409	9969	6470	3402	525
QUAL	0	410	9752	6352	3311	440
QUAL	0	411	7509	4879	2539	733
QUAL	0	412	11224	7300	3831	611
QUAL	0	413	8445	5490	2873	446
QUAL	0	414	7595	4973	2535	818
QUAL	0	415	12610	8250	4266	531
QUAL	0	416	7597	5031	2455	459
QUAL	0	417	7544	4925	2539	819
QUAL	0	418	13759	9024	4636	496
QUAL	0	419	6857	4422	2362	426
QUAL	0	420	7392	4874	2461	813
QUAL	0	421	14746	9653	4986	494
QUAL	0	422	6429	4252	2103	422
QUAL	0	423	7386	4867	2444	878
QUAL	0	424	15566	10231	5237	503
QUAL	0	425	6321	4180	2059	444
QUAL	0	426	7494	4890	2526	905
QUAL	0	427	15932	10417	5411	531
QUAL	0	428	6554	4284	2183	473
QUAL	0	429	7424	4829	2513	814
QUAL	0	430	15264	10010	5160	499
QUAL	0	431	6767	4401	2291	464
QUAL	0	432	7740	4983	2682	769
QUAL	0	433	14364	9435	4825	533
QUAL	0	434	7024	4621	2317	457
QUAL	0	435	8135	5283	2779	714
QUAL	0	436	12910	8512	4306	528
QUAL	0	437	7067	4626	2356	500
QUAL	0	438	8742	5728	2924	714
QUAL	0	439	11311	7442	3769	551
QUAL	0	440	7306	4771	2455	481
QUAL	0	441	9638	6242	3301	704
QUAL	0	442	9912	6445	3381	505
QUAL	0	443	7288	4818	2400	481
QUAL	0	444	10645	6868	3696	647
QUAL	0	445	8356	5419	2858	555
QUAL	0	446	7588	5036	2472	517
QUAL	0	447	11741	7672	3965	746
QUAL	0	448	7538	4942	2501	529
QUAL	0	449	7399	4844	2472	491
QUAL	0	450	12967	8481	4405	763
QUAL	0	451	7043	4574	2379	533
QUAL	0	452	7557	4985	2509	459
QUAL	0	453	13807	9096	4613	840
QUAL	0	454	6788	4397	2303	557
