# This file was produced by bcftools stats (1.9+htslib-1.9) and can be plotted using plot-vcfstats.
# The command line was:	bcftools stats  -v --samples-file /cromwell_root/fc-47de7dae-e8e6-429c-b760-b4ba49136eee/resources/1kgp/CEU.txt /cromwell_root/fc-51aefb1c-4e8e-4dcb-a59c-62e318ea351a/6a21ec2a-6cd2-478c-8046-d92d621cb9f8/subset_vcf_sample_list/dfc4a720-8acb-439f-837b-9d04a930cff2/call-bgzip_bcftools_index/1kgp.chr1.recalibrated.snp_indel.pass.singleton.CEU_singleton.vcf.gz
#
# Definition of sets:
# ID	[2]id	[3]tab-separated file names
ID	0	/cromwell_root/fc-51aefb1c-4e8e-4dcb-a59c-62e318ea351a/6a21ec2a-6cd2-478c-8046-d92d621cb9f8/subset_vcf_sample_list/dfc4a720-8acb-439f-837b-9d04a930cff2/call-bgzip_bcftools_index/1kgp.chr1.recalibrated.snp_indel.pass.singleton.CEU_singleton.vcf.gz
# SN, Summary numbers:
#   number of records   .. number of data rows in the VCF
#   number of no-ALTs   .. reference-only sites, ALT is either "." or identical to REF
#   number of SNPs      .. number of rows with a SNP
#   number of MNPs      .. number of rows with a MNP, such as CC>TT
#   number of indels    .. number of rows with an indel
#   number of others    .. number of rows with other type, for example a symbolic allele or
#                          a complex substitution, such as ACT>TCGA
#   number of multiallelic sites     .. number of rows with multiple alternate alleles
#   number of multiallelic SNP sites .. number of rows with multiple alternate alleles, all SNPs
# 
#   Note that rows containing multiple types will be counted multiple times, in each
#   counter. For example, a row with a SNP and an indel increments both the SNP and
#   the indel counter.
# 
# SN	[2]id	[3]key	[4]value
SN	0	number of samples:	122
SN	0	number of records:	9094487
SN	0	number of no-ALTs:	0
SN	0	number of SNPs:	8312237
SN	0	number of MNPs:	0
SN	0	number of indels:	876814
SN	0	number of others:	114473
SN	0	number of multiallelic sites:	647499
SN	0	number of multiallelic SNP sites:	346361
# TSTV, transitions/transversions:
# TSTV	[2]id	[3]ts	[4]tv	[5]ts/tv	[6]ts (1st ALT)	[7]tv (1st ALT)	[8]ts/tv (1st ALT)
TSTV	0	5602178	2875180	1.95	5432921	2688592	2.02
# SiS, Singleton stats:
# SiS	[2]id	[3]allele count	[4]number of SNPs	[5]number of transitions	[6]number of transversions	[7]number of indels	[8]repeat-consistent	[9]repeat-inconsistent	[10]not applicable
AF	0	0.532787	2501	1696	805	618	0	0	618
AF	0	0.540984	2801	1892	909	635	0	0	635
AF	0	0.549180	2663	1808	855	635	0	0	635
AF	0	0.557377	3144	2101	1043	735	0	0	735
AF	0	0.565574	3065	2064	1001	651	0	0	651
AF	0	0.573770	2984	2069	915	633	0	0	633
AF	0	0.581967	2435	1698	737	509	0	0	509
AF	0	0.590164	2103	1424	679	494	0	0	494
AF	0	0.598361	2212	1506	706	527	0	0	527
AF	0	0.606557	2722	1848	874	638	0	0	638
AF	0	0.614754	2478	1684	794	513	0	0	513
AF	0	0.622951	2572	1788	784	542	0	0	542
AF	0	0.631148	2274	1540	734	498	0	0	498
AF	0	0.639344	2209	1483	726	435	0	0	435
AF	0	0.647541	1731	1205	526	425	0	0	425
AF	0	0.655738	2140	1436	704	427	0	0	427
AF	0	0.663934	2286	1555	731	445	0	0	445
AF	0	0.672131	2142	1425	717	420	0	0	420
AF	0	0.680328	2229	1470	759	425	0	0	425
AF	0	0.688525	2400	1608	792	423	0	0	423
AF	0	0.696721	1559	1055	504	361	0	0	361
AF	0	0.704918	2127	1410	717	401	0	0	401
AF	0	0.713115	1948	1312	636	375	0	0	375
AF	0	0.721311	1955	1340	615	367	0	0	367
AF	0	0.729508	2000	1361	639	366	0	0	366
AF	0	0.737705	1730	1158	572	349	0	0	349
AF	0	0.745902	1814	1241	573	418	0	0	418
AF	0	0.754098	1863	1273	590	380	0	0	380
AF	0	0.762295	1864	1269	595	370	0	0	370
AF	0	0.770492	1995	1342	653	366	0	0	366
AF	0	0.778689	2147	1428	719	296	0	0	296
AF	0	0.786885	1782	1204	578	288	0	0	288
AF	0	0.795082	2066	1380	686	308	0	0	308
AF	0	0.803279	1660	1136	524	302	0	0	302
AF	0	0.811475	1439	1003	436	256	0	0	256
AF	0	0.819672	1616	1107	509	237	0	0	237
AF	0	0.827869	1813	1255	558	320	0	0	320
AF	0	0.836066	1495	1011	484	271	0	0	271
AF	0	0.844262	1600	1053	547	278	0	0	278
AF	0	0.852459	1361	928	433	224	0	0	224
AF	0	0.860656	1297	900	397	216	0	0	216
AF	0	0.868852	1469	1013	456	209	0	0	209
AF	0	0.877049	1539	1071	468	232	0	0	232
AF	0	0.885246	1408	961	447	219	0	0	219
AF	0	0.893443	1140	774	366	210	0	0	210
AF	0	0.901639	1319	890	429	207	0	0	207
AF	0	0.909836	1544	1093	451	232	0	0	232
AF	0	0.918033	1258	850	408	181	0	0	181
AF	0	0.926230	851	562	289	141	0	0	141
AF	0	0.934426	1061	744	317	150	0	0	150
AF	0	0.942623	1199	870	329	176	0	0	176
AF	0	0.950820	1044	696	348	140	0	0	140
AF	0	0.959016	1184	799	385	145	0	0	145
AF	0	0.967213	924	660	264	116	0	0	116
AF	0	0.975410	796	543	253	105	0	0	105
AF	0	0.983607	970	677	293	114	0	0	114
AF	0	0.991803	1393	951	442	115	0	0	115
# QUAL, Stats by quality:
# QUAL	[2]id	[3]Quality	[4]number of SNPs	[5]number of transitions (1st ALT)	[6]number of transversions (1st ALT)	[7]number of indels
QUAL	0	30	4045	1727	2110	303
QUAL	0	31	4172	1734	2112	315
QUAL	0	32	2505	869	1377	255
QUAL	0	33	4229	1847	2159	329
QUAL	0	34	3677	1465	1920	272
QUAL	0	35	2374	836	1280	239
QUAL	0	36	4178	1777	2166	325
QUAL	0	37	3380	1416	1691	280
QUAL	0	38	2231	823	1162	232
QUAL	0	39	4207	1851	2115	291
QUAL	0	40	3092	1271	1565	298
QUAL	0	41	2057	734	1104	255
QUAL	0	42	4093	1888	1990	364
QUAL	0	43	2943	1253	1431	246
QUAL	0	44	1989	711	1050	239
QUAL	0	45	4102	1905	1994	316
QUAL	0	46	2781	1172	1353	251
QUAL	0	47	1948	744	1008	195
QUAL	0	48	3910	1783	1908	328
QUAL	0	49	2806	1189	1382	272
QUAL	0	50	2092	778	1085	221
QUAL	0	51	3758	1691	1869	272
QUAL	0	52	2692	1203	1265	233
QUAL	0	53	2032	782	1035	189
QUAL	0	54	3514	1598	1737	251
QUAL	0	55	2764	1252	1301	227
QUAL	0	56	2042	824	1015	215
QUAL	0	57	3300	1489	1632	273
QUAL	0	58	2704	1201	1319	255
QUAL	0	59	1845	761	912	165
QUAL	0	60	3012	1365	1451	243
QUAL	0	61	2676	1220	1273	208
QUAL	0	62	1854	785	915	208
QUAL	0	63	2770	1276	1334	249
QUAL	0	64	2718	1235	1314	217
QUAL	0	65	1761	746	870	169
QUAL	0	66	2676	1206	1328	225
QUAL	0	67	2738	1275	1287	208
QUAL	0	68	1754	809	803	172
QUAL	0	69	2455	1124	1145	229
QUAL	0	70	2750	1310	1244	179
QUAL	0	71	1694	744	798	161
QUAL	0	72	2325	1082	1088	203
QUAL	0	73	2643	1219	1271	192
QUAL	0	74	1720	749	810	151
QUAL	0	75	2288	1080	1083	224
QUAL	0	76	2687	1236	1287	188
QUAL	0	77	1670	709	790	176
QUAL	0	78	2198	1020	1019	244
QUAL	0	79	2691	1296	1258	192
QUAL	0	80	1653	751	779	152
QUAL	0	81	2225	1086	999	199
QUAL	0	82	2575	1253	1191	188
QUAL	0	83	1677	740	774	176
QUAL	0	84	2177	1056	982	233
QUAL	0	85	2682	1270	1242	198
QUAL	0	86	1510	693	679	161
QUAL	0	87	2133	995	1005	229
QUAL	0	88	2529	1282	1100	188
QUAL	0	89	1528	687	711	167
QUAL	0	90	2023	1019	877	239
QUAL	0	91	2455	1169	1161	211
QUAL	0	92	1498	663	698	150
QUAL	0	93	2184	1055	988	208
QUAL	0	94	2471	1158	1168	172
QUAL	0	95	1539	699	725	172
QUAL	0	96	2217	1111	964	189
QUAL	0	97	2300	1148	1017	168
QUAL	0	98	1490	671	697	158
QUAL	0	99	2100	1027	951	197
QUAL	0	100	2376	1134	1088	158
QUAL	0	101	1438	691	631	139
QUAL	0	102	2192	1068	990	213
QUAL	0	103	2345	1158	1068	179
QUAL	0	104	1464	692	641	145
QUAL	0	105	2160	1050	998	233
QUAL	0	106	2158	1106	912	160
QUAL	0	107	1547	734	697	166
QUAL	0	108	2077	1043	915	193
QUAL	0	109	2176	1121	919	163
QUAL	0	110	1623	769	737	137
QUAL	0	111	2232	1129	1002	209
QUAL	0	112	2008	1062	839	175
QUAL	0	113	1642	802	703	158
QUAL	0	114	2300	1191	982	244
QUAL	0	115	2034	1085	803	151
QUAL	0	116	1688	856	696	157
QUAL	0	117	2192	1146	932	185
QUAL	0	118	1910	979	804	177
QUAL	0	119	1727	855	757	139
QUAL	0	120	2279	1152	1010	191
QUAL	0	121	1720	889	719	201
QUAL	0	122	1739	903	725	144
QUAL	0	123	2398	1238	1048	201
QUAL	0	124	1732	867	743	161
QUAL	0	125	1806	910	792	137
QUAL	0	126	2453	1316	1035	208
QUAL	0	127	1774	912	730	177
QUAL	0	128	1983	1045	819	143
QUAL	0	129	2488	1338	1039	186
QUAL	0	130	1572	807	654	149
QUAL	0	131	1943	1007	822	149
QUAL	0	132	2477	1396	983	201
QUAL	0	133	1682	893	678	172
QUAL	0	134	1973	1010	856	158
QUAL	0	135	2522	1392	1016	232
QUAL	0	136	1692	868	723	145
QUAL	0	137	2120	1080	920	148
QUAL	0	138	2628	1492	1034	237
QUAL	0	139	1617	820	680	160
QUAL	0	140	2239	1197	953	148
QUAL	0	141	2553	1430	1018	211
QUAL	0	142	1652	871	699	188
QUAL	0	143	2186	1180	916	151
QUAL	0	144	2499	1410	996	197
QUAL	0	145	1800	978	716	148
QUAL	0	146	2295	1241	954	168
QUAL	0	147	2348	1359	892	212
QUAL	0	148	1796	996	679	180
QUAL	0	149	2453	1326	1030	170
QUAL	0	150	2152	1231	822	198
QUAL	0	151	1869	1044	713	169
QUAL	0	152	2494	1363	1047	149
QUAL	0	153	2134	1223	811	203
QUAL	0	154	1883	1055	727	167
QUAL	0	155	2848	1589	1137	167
QUAL	0	156	1926	1075	761	218
QUAL	0	157	1978	1119	748	185
QUAL	0	158	2969	1673	1203	154
QUAL	0	159	1890	1086	718	208
QUAL	0	160	2059	1155	816	192
QUAL	0	161	3076	1783	1179	153
QUAL	0	162	1865	1051	707	190
QUAL	0	163	2053	1143	812	171
QUAL	0	164	3366	1973	1284	147
QUAL	0	165	1762	989	689	209
QUAL	0	166	2159	1162	893	156
QUAL	0	167	3519	2116	1276	177
QUAL	0	168	1784	998	687	231
QUAL	0	169	2105	1184	842	181
QUAL	0	170	3679	2206	1383	155
QUAL	0	171	1799	1039	662	211
QUAL	0	172	2284	1299	888	176
QUAL	0	173	3707	2243	1361	161
QUAL	0	174	1838	1024	712	251
QUAL	0	175	2448	1379	966	175
QUAL	0	176	3678	2213	1367	173
QUAL	0	177	1993	1180	738	243
QUAL	0	178	2472	1402	986	194
QUAL	0	179	3545	2206	1238	164
QUAL	0	180	2130	1210	832	240
QUAL	0	181	2755	1606	1058	214
QUAL	0	182	3297	1963	1249	181
QUAL	0	183	2140	1241	785	223
QUAL	0	184	3063	1793	1166	189
QUAL	0	185	3047	1840	1106	186
QUAL	0	186	2199	1295	807	222
QUAL	0	187	3329	1935	1287	194
QUAL	0	188	2814	1683	1040	184
QUAL	0	189	2215	1306	809	235
QUAL	0	190	3697	2198	1384	188
QUAL	0	191	2667	1571	1000	168
QUAL	0	192	2243	1330	819	219
QUAL	0	193	4065	2453	1501	179
QUAL	0	194	2622	1527	999	219
QUAL	0	195	2306	1364	836	225
QUAL	0	196	4456	2752	1609	186
QUAL	0	197	2439	1404	923	188
QUAL	0	198	2288	1386	811	249
QUAL	0	199	4829	2999	1736	186
QUAL	0	200	2535	1490	956	213
QUAL	0	201	2310	1346	868	272
QUAL	0	202	5045	3179	1765	193
QUAL	0	203	2737	1621	1019	208
QUAL	0	204	2327	1425	800	263
QUAL	0	205	5094	3141	1862	187
QUAL	0	206	3084	1847	1141	230
QUAL	0	207	2330	1377	867	286
QUAL	0	208	5003	3195	1719	194
QUAL	0	209	3266	1992	1178	212
QUAL	0	210	2348	1418	837	333
QUAL	0	211	4899	3046	1760	205
QUAL	0	212	3648	2179	1345	212
QUAL	0	213	2359	1415	857	306
QUAL	0	214	4597	2906	1600	195
QUAL	0	215	4071	2529	1444	186
QUAL	0	216	2463	1479	887	292
QUAL	0	217	4218	2630	1475	194
QUAL	0	218	4613	2859	1648	199
QUAL	0	219	2641	1584	960	314
QUAL	0	220	3762	2353	1310	205
QUAL	0	221	5039	3188	1752	247
QUAL	0	222	2684	1603	972	285
QUAL	0	223	3468	2148	1230	209
QUAL	0	224	5416	3388	1910	227
QUAL	0	225	2896	1779	1024	295
QUAL	0	226	3237	1974	1165	193
QUAL	0	227	5872	3686	2079	234
QUAL	0	228	3002	1812	1100	314
QUAL	0	229	3034	1870	1049	244
QUAL	0	230	6218	3922	2164	239
QUAL	0	231	3171	1926	1134	275
QUAL	0	232	3103	1898	1114	233
QUAL	0	233	6703	4320	2278	212
QUAL	0	234	3421	2095	1211	290
QUAL	0	235	3104	1910	1086	239
QUAL	0	236	6842	4372	2375	231
QUAL	0	237	3474	2199	1177	294
QUAL	0	238	3260	2012	1156	264
QUAL	0	239	6809	4388	2308	218
QUAL	0	240	3638	2294	1235	319
QUAL	0	241	3580	2235	1255	272
QUAL	0	242	6428	4140	2192	254
QUAL	0	243	3647	2277	1276	307
QUAL	0	244	3965	2439	1425	247
QUAL	0	245	5931	3858	1975	239
QUAL	0	246	3648	2327	1240	288
QUAL	0	247	4473	2754	1620	289
QUAL	0	248	5248	3363	1788	262
QUAL	0	249	3881	2402	1371	366
QUAL	0	250	4996	3138	1762	286
QUAL	0	251	4799	2993	1716	279
QUAL	0	252	3960	2420	1421	363
QUAL	0	253	5904	3731	2069	264
QUAL	0	254	4292	2731	1467	250
QUAL	0	255	4070	2517	1466	312
QUAL	0	256	6415	4077	2228	278
QUAL	0	257	3642	2224	1329	307
QUAL	0	258	4270	2694	1493	363
QUAL	0	259	7547	4899	2524	291
QUAL	0	260	3739	2381	1263	283
QUAL	0	261	4143	2576	1462	352
QUAL	0	262	8135	5365	2679	287
QUAL	0	263	3985	2477	1394	241
QUAL	0	264	3968	2485	1402	330
QUAL	0	265	8496	5523	2848	271
QUAL	0	266	4089	2585	1398	286
QUAL	0	267	4035	2547	1397	344
QUAL	0	268	8520	5538	2878	273
QUAL	0	269	4310	2745	1467	290
QUAL	0	270	4358	2727	1545	369
QUAL	0	271	8473	5487	2874	305
QUAL	0	272	4642	2949	1578	285
QUAL	0	273	4538	2804	1637	326
QUAL	0	274	8237	5366	2753	298
QUAL	0	275	4606	2963	1544	272
QUAL	0	276	5124	3182	1839	353
QUAL	0	277	7329	4721	2501	309
QUAL	0	278	4696	3012	1577	329
QUAL	0	279	5742	3685	1949	370
QUAL	0	280	6763	4403	2256	299
QUAL	0	281	4544	2903	1545	312
QUAL	0	282	6452	4146	2214	382
QUAL	0	283	5884	3737	2044	286
QUAL	0	284	4629	2989	1541	327
QUAL	0	285	7699	4970	2604	416
QUAL	0	286	5266	3414	1737	293
QUAL	0	287	4623	2950	1569	338
QUAL	0	288	8611	5603	2921	459
QUAL	0	289	4659	2987	1562	308
QUAL	0	290	4760	3027	1633	362
QUAL	0	291	9674	6244	3304	421
QUAL	0	292	4478	2857	1517	309
QUAL	0	293	4642	3012	1529	348
QUAL	0	294	10603	6931	3565	400
QUAL	0	295	4341	2765	1488	346
QUAL	0	296	4784	3092	1594	329
QUAL	0	297	10951	7171	3675	460
QUAL	0	298	4425	2830	1492	279
QUAL	0	299	4817	3102	1627	366
QUAL	0	300	11237	7401	3700	400
QUAL	0	301	4702	3009	1580	335
QUAL	0	302	5131	3327	1684	342
QUAL	0	303	10981	7159	3701	421
QUAL	0	304	4792	3130	1565	313
QUAL	0	305	5281	3319	1849	326
QUAL	0	306	10233	6651	3447	413
QUAL	0	307	4935	3126	1715	334
QUAL	0	308	5733	3703	1928	358
QUAL	0	309	9394	6086	3196	396
QUAL	0	310	5123	3251	1781	355
QUAL	0	311	6692	4326	2263	355
QUAL	0	312	8438	5508	2826	402
QUAL	0	313	5272	3489	1680	370
QUAL	0	314	7431	4754	2559	378
QUAL	0	315	7357	4767	2475	462
QUAL	0	316	5432	3516	1810	388
QUAL	0	317	8489	5585	2806	359
QUAL	0	318	6459	4172	2172	418
QUAL	0	319	5553	3584	1879	352
QUAL	0	320	9531	6194	3237	351
QUAL	0	321	5997	3835	2071	403
QUAL	0	322	5571	3604	1857	401
QUAL	0	323	10811	7106	3601	357
QUAL	0	324	5626	3679	1841	405
QUAL	0	325	5526	3612	1819	389
QUAL	0	326	11748	7733	3908	400
QUAL	0	327	5566	3578	1889	456
QUAL	0	328	5545	3580	1873	387
QUAL	0	329	12160	8048	4002	400
QUAL	0	330	5791	3798	1896	474
QUAL	0	331	5419	3542	1792	421
QUAL	0	332	12417	8203	4106	409
QUAL	0	333	6465	4141	2213	467
QUAL	0	334	5617	3612	1899	420
QUAL	0	335	11949	7975	3858	372
QUAL	0	336	6772	4328	2342	519
QUAL	0	337	5521	3582	1828	408
QUAL	0	338	11559	7594	3843	382
QUAL	0	339	7484	4815	2567	487
QUAL	0	340	5437	3542	1793	383
QUAL	0	341	10481	6877	3498	421
QUAL	0	342	8242	5401	2714	502
QUAL	0	343	5514	3567	1841	349
QUAL	0	344	9442	6261	3090	390
QUAL	0	345	9263	6018	3144	511
QUAL	0	346	5519	3540	1872	371
QUAL	0	347	8190	5335	2747	415
QUAL	0	348	10192	6670	3401	485
QUAL	0	349	5852	3753	2006	349
QUAL	0	350	7225	4804	2315	451
QUAL	0	351	11191	7338	3746	498
QUAL	0	352	5810	3795	1926	337
QUAL	0	353	6671	4322	2255	399
QUAL	0	354	12129	7990	4026	432
QUAL	0	355	6222	4087	2034	358
QUAL	0	356	6179	4036	2049	421
QUAL	0	357	12718	8282	4307	511
QUAL	0	358	6379	4093	2171	370
QUAL	0	359	5978	3899	2001	401
QUAL	0	360	13379	8825	4446	507
QUAL	0	361	6439	4232	2110	430
QUAL	0	362	5980	3848	2033	476
QUAL	0	363	12833	8454	4273	546
QUAL	0	364	7322	4825	2379	383
QUAL	0	365	6179	4040	2046	414
QUAL	0	366	12360	8120	4132	575
QUAL	0	367	7782	5131	2541	419
QUAL	0	368	6529	4318	2120	409
QUAL	0	369	11552	7594	3852	529
QUAL	0	370	7728	5172	2444	385
QUAL	0	371	6886	4476	2292	428
QUAL	0	372	7642	5004	2535	600
QUAL	0	373	10667	7023	3513	386
QUAL	0	374	8010	5209	2684	424
QUAL	0	375	6888	4477	2307	627
QUAL	0	376	10248	6746	3384	419
QUAL	0	377	8887	5853	2915	367
QUAL	0	378	6528	4337	2108	695
QUAL	0	379	9285	6246	2940	400
QUAL	0	380	10080	6597	3382	404
QUAL	0	381	6432	4133	2204	731
QUAL	0	382	8192	5379	2693	416
QUAL	0	383	11127	7293	3727	397
QUAL	0	384	6391	4179	2134	692
QUAL	0	385	7280	4824	2344	441
QUAL	0	386	12314	8202	3971	363
QUAL	0	387	6710	4395	2199	598
QUAL	0	388	6975	4535	2324	465
QUAL	0	389	13141	8648	4351	381
QUAL	0	390	6711	4293	2305	642
QUAL	0	391	6555	4307	2147	432
QUAL	0	392	13920	9172	4634	359
QUAL	0	393	7136	4766	2271	596
QUAL	0	394	6371	4159	2122	456
QUAL	0	395	13529	8917	4514	352
QUAL	0	396	7126	4699	2318	612
QUAL	0	397	6640	4338	2216	509
QUAL	0	398	13361	8743	4498	368
QUAL	0	399	6880	4570	2220	574
QUAL	0	400	6979	4591	2285	459
QUAL	0	401	12520	8301	4117	377
QUAL	0	402	7074	4666	2311	534
QUAL	0	403	7571	5027	2432	501
QUAL	0	404	11418	7564	3752	355
QUAL	0	405	7362	4863	2385	609
QUAL	0	406	8441	5480	2843	470
QUAL	0	407	10122	6669	3331	422
QUAL	0	408	7012	4642	2282	615
QUAL	0	409	9267	6067	3104	515
QUAL	0	410	8807	5849	2852	376
QUAL	0	411	7118	4699	2326	648
QUAL	0	412	10548	7000	3425	498
QUAL	0	413	7696	5028	2571	429
QUAL	0	414	7071	4667	2311	628
QUAL	0	415	11646	7746	3811	463
QUAL	0	416	6869	4499	2280	380
QUAL	0	417	7065	4687	2279	692
QUAL	0	418	12961	8697	4146	477
QUAL	0	419	6361	4209	2079	360
QUAL	0	420	6918	4558	2258	696
QUAL	0	421	13761	9067	4560	438
QUAL	0	422	6111	3984	2027	407
QUAL	0	423	7024	4573	2358	709
QUAL	0	424	14130	9307	4705	417
QUAL	0	425	6107	3995	2018	389
QUAL	0	426	6866	4516	2249	763
QUAL	0	427	14202	9373	4720	427
QUAL	0	428	6239	4090	2042	409
QUAL	0	429	6994	4592	2321	657
QUAL	0	430	13621	8918	4598	450
QUAL	0	431	6362	4172	2098	400
QUAL	0	432	7221	4656	2464	680
QUAL	0	433	12562	8344	4117	447
QUAL	0	434	6552	4300	2157	446
QUAL	0	435	7591	4932	2567	619
QUAL	0	436	11473	7568	3812	444
QUAL	0	437	6704	4401	2206	399
QUAL	0	438	8409	5569	2761	591
QUAL	0	439	10146	6756	3280	487
QUAL	0	440	6799	4500	2200	436
QUAL	0	441	9110	5947	3068	662
