# This file was produced by bcftools stats (1.9+htslib-1.9) and can be plotted using plot-vcfstats.
# The command line was:	bcftools stats  -v --samples-file /cromwell_root/fc-47de7dae-e8e6-429c-b760-b4ba49136eee/resources/1kgp/BEB.txt /cromwell_root/fc-51aefb1c-4e8e-4dcb-a59c-62e318ea351a/2df82526-ad5f-4cd7-b763-233b26d23985/subset_vcf_sample_list/9d491774-1105-4d17-87c8-6ccf5ec0c708/call-bgzip_bcftools_index/1kgp.chr9.recalibrated.snp_indel.pass.singleton.BEB_singleton.vcf.gz
#
# Definition of sets:
# ID	[2]id	[3]tab-separated file names
ID	0	/cromwell_root/fc-51aefb1c-4e8e-4dcb-a59c-62e318ea351a/2df82526-ad5f-4cd7-b763-233b26d23985/subset_vcf_sample_list/9d491774-1105-4d17-87c8-6ccf5ec0c708/call-bgzip_bcftools_index/1kgp.chr9.recalibrated.snp_indel.pass.singleton.BEB_singleton.vcf.gz
# SN, Summary numbers:
#   number of records   .. number of data rows in the VCF
#   number of no-ALTs   .. reference-only sites, ALT is either "." or identical to REF
#   number of SNPs      .. number of rows with a SNP
#   number of MNPs      .. number of rows with a MNP, such as CC>TT
#   number of indels    .. number of rows with an indel
#   number of others    .. number of rows with other type, for example a symbolic allele or
#                          a complex substitution, such as ACT>TCGA
#   number of multiallelic sites     .. number of rows with multiple alternate alleles
#   number of multiallelic SNP sites .. number of rows with multiple alternate alleles, all SNPs
# 
#   Note that rows containing multiple types will be counted multiple times, in each
#   counter. For example, a row with a SNP and an indel increments both the SNP and
#   the indel counter.
# 
# SN	[2]id	[3]key	[4]value
SN	0	number of samples:	101
SN	0	number of records:	5297851
SN	0	number of no-ALTs:	0
SN	0	number of SNPs:	4878137
SN	0	number of MNPs:	0
SN	0	number of indels:	493347
SN	0	number of others:	88633
SN	0	number of multiallelic sites:	561629
SN	0	number of multiallelic SNP sites:	363050
# TSTV, transitions/transversions:
# TSTV	[2]id	[3]ts	[4]tv	[5]ts/tv	[6]ts (1st ALT)	[7]tv (1st ALT)	[8]ts/tv (1st ALT)
TSTV	0	3153827	1902993	1.66	2990815	1678745	1.78
# SiS, Singleton stats:
# SiS	[2]id	[3]allele count	[4]number of SNPs	[5]number of transitions	[6]number of transversions	[7]number of indels	[8]repeat-consistent	[9]repeat-inconsistent	[10]not applicable
AF	0	0.356436	2812	1840	972	777	0	0	777
AF	0	0.366337	2757	1844	913	726	0	0	726
AF	0	0.376238	2532	1619	913	677	0	0	677
AF	0	0.386139	2562	1706	856	633	0	0	633
AF	0	0.396040	2448	1596	852	626	0	0	626
AF	0	0.405941	2371	1563	808	636	0	0	636
AF	0	0.415842	2517	1687	830	554	0	0	554
AF	0	0.425743	2375	1547	828	567	0	0	567
AF	0	0.435644	2362	1554	808	542	0	0	542
AF	0	0.445545	2293	1530	763	558	0	0	558
AF	0	0.455446	2232	1496	736	501	0	0	501
AF	0	0.465347	2113	1412	701	485	0	0	485
AF	0	0.475248	1977	1303	674	466	0	0	466
AF	0	0.485149	1947	1290	657	503	0	0	503
AF	0	0.495050	3255	2119	1136	729	0	0	729
AF	0	0.504950	2025	1366	659	458	0	0	458
AF	0	0.514851	1784	1208	576	452	0	0	452
AF	0	0.524752	1931	1302	629	432	0	0	432
AF	0	0.534653	1909	1222	687	433	0	0	433
AF	0	0.544554	1826	1219	607	395	0	0	395
AF	0	0.554455	1580	1018	562	358	0	0	358
AF	0	0.564356	1746	1118	628	343	0	0	343
AF	0	0.574257	1758	1136	622	387	0	0	387
AF	0	0.584158	1504	996	508	341	0	0	341
AF	0	0.594059	1784	1180	604	363	0	0	363
AF	0	0.603960	1600	1082	518	312	0	0	312
AF	0	0.613861	1660	1095	565	353	0	0	353
AF	0	0.623762	1805	1186	619	364	0	0	364
AF	0	0.633663	1640	1088	552	323	0	0	323
AF	0	0.643564	1905	1271	634	327	0	0	327
AF	0	0.653465	1447	932	515	247	0	0	247
AF	0	0.663366	1527	1035	492	313	0	0	313
AF	0	0.673267	1511	1011	500	279	0	0	279
AF	0	0.683168	1648	1074	574	295	0	0	295
AF	0	0.693069	1547	1046	501	296	0	0	296
AF	0	0.702970	1485	973	512	264	0	0	264
AF	0	0.712871	1400	936	464	239	0	0	239
AF	0	0.722772	1339	889	450	257	0	0	257
AF	0	0.732673	1384	918	466	235	0	0	235
AF	0	0.742574	1299	860	439	240	0	0	240
AF	0	0.752475	1343	880	463	237	0	0	237
AF	0	0.762376	1205	802	403	215	0	0	215
AF	0	0.772277	1407	936	471	235	0	0	235
AF	0	0.782178	1190	776	414	190	0	0	190
AF	0	0.792079	1362	899	463	220	0	0	220
AF	0	0.801980	1278	845	433	210	0	0	210
AF	0	0.811881	1041	673	368	170	0	0	170
AF	0	0.821782	1285	844	441	165	0	0	165
AF	0	0.831683	1122	737	385	183	0	0	183
AF	0	0.841584	921	625	296	159	0	0	159
AF	0	0.851485	1041	687	354	150	0	0	150
AF	0	0.861386	1322	891	431	155	0	0	155
AF	0	0.871287	1050	673	377	162	0	0	162
AF	0	0.881188	1252	834	418	163	0	0	163
AF	0	0.891089	855	550	305	104	0	0	104
AF	0	0.900990	813	548	265	111	0	0	111
AF	0	0.910891	1008	653	355	136	0	0	136
AF	0	0.920792	863	583	280	112	0	0	112
AF	0	0.930693	1068	696	372	147	0	0	147
AF	0	0.940594	930	596	334	94	0	0	94
AF	0	0.950495	734	491	243	106	0	0	106
AF	0	0.960396	878	587	291	96	0	0	96
AF	0	0.970297	887	551	336	105	0	0	105
AF	0	0.980198	1364	933	431	139	0	0	139
AF	0	0.990099	1660	1089	571	150	0	0	150
# QUAL, Stats by quality:
# QUAL	[2]id	[3]Quality	[4]number of SNPs	[5]number of transitions (1st ALT)	[6]number of transversions (1st ALT)	[7]number of indels
QUAL	0	30	2447	993	1269	195
QUAL	0	31	2646	1055	1261	217
QUAL	0	32	1681	549	813	179
QUAL	0	33	2555	1039	1249	205
QUAL	0	34	2422	981	1126	205
QUAL	0	35	1569	551	739	176
QUAL	0	36	2610	1070	1292	238
QUAL	0	37	2306	836	1147	238
QUAL	0	38	1549	540	732	184
QUAL	0	39	2680	1111	1269	231
QUAL	0	40	2150	822	1014	218
QUAL	0	41	1459	514	665	178
QUAL	0	42	2558	1078	1221	236
QUAL	0	43	1941	727	908	264
QUAL	0	44	1397	485	615	215
QUAL	0	45	2459	1042	1150	254
QUAL	0	46	1886	729	838	263
QUAL	0	47	1471	469	671	264
QUAL	0	48	2601	1113	1174	316
QUAL	0	49	2039	770	901	264
QUAL	0	50	1841	590	787	213
QUAL	0	51	2854	1084	1257	268
QUAL	0	52	2316	850	928	218
QUAL	0	53	1824	539	786	170
QUAL	0	54	2709	1033	1224	204
QUAL	0	55	2185	855	911	208
QUAL	0	56	1666	550	738	161
QUAL	0	57	2477	981	1109	200
QUAL	0	58	2062	783	897	168
QUAL	0	59	1529	519	669	132
QUAL	0	60	2217	895	983	198
QUAL	0	61	1982	790	868	162
QUAL	0	62	1447	498	639	164
QUAL	0	63	1953	783	895	179
QUAL	0	64	1897	806	813	144
QUAL	0	65	1371	504	606	150
QUAL	0	66	1842	758	819	169
QUAL	0	67	1887	764	845	128
QUAL	0	68	1293	500	547	135
QUAL	0	69	1703	707	760	172
QUAL	0	70	1793	742	823	161
QUAL	0	71	1223	474	533	127
QUAL	0	72	1669	658	755	168
QUAL	0	73	1848	771	813	143
QUAL	0	74	1203	435	525	131
QUAL	0	75	1610	680	690	153
QUAL	0	76	1791	742	805	172
QUAL	0	77	1248	479	519	130
QUAL	0	78	1576	660	692	191
QUAL	0	79	1744	704	811	155
QUAL	0	80	1204	496	503	120
QUAL	0	81	1514	602	680	163
QUAL	0	82	1780	760	790	170
QUAL	0	83	1227	484	522	117
QUAL	0	84	1451	593	666	144
QUAL	0	85	1776	775	777	131
QUAL	0	86	1151	416	502	140
QUAL	0	87	1490	631	617	159
QUAL	0	88	1793	793	736	152
QUAL	0	89	1127	452	471	128
QUAL	0	90	1457	643	629	160
QUAL	0	91	1738	735	790	159
QUAL	0	92	1180	439	500	140
QUAL	0	93	1461	612	630	176
QUAL	0	94	1723	747	738	140
QUAL	0	95	1120	421	481	106
QUAL	0	96	1513	679	644	180
QUAL	0	97	1718	767	715	149
QUAL	0	98	1188	480	478	137
QUAL	0	99	1475	627	665	167
QUAL	0	100	1671	724	742	136
QUAL	0	101	1120	460	480	141
QUAL	0	102	1419	587	639	146
QUAL	0	103	1653	736	711	138
QUAL	0	104	1128	462	470	129
QUAL	0	105	1479	621	662	158
QUAL	0	106	1549	674	697	134
QUAL	0	107	1105	444	457	134
QUAL	0	108	1522	680	642	161
QUAL	0	109	1513	689	622	144
QUAL	0	110	1221	511	514	115
QUAL	0	111	1503	642	670	176
QUAL	0	112	1508	700	620	139
QUAL	0	113	1171	509	471	97
QUAL	0	114	1604	727	705	164
QUAL	0	115	1436	661	588	122
QUAL	0	116	1215	507	521	111
QUAL	0	117	1547	663	680	141
QUAL	0	118	1397	625	569	129
QUAL	0	119	1254	551	516	127
QUAL	0	120	1624	774	684	131
QUAL	0	121	1355	605	561	142
QUAL	0	122	1226	593	475	124
QUAL	0	123	1629	749	653	139
QUAL	0	124	1308	589	530	143
QUAL	0	125	1306	599	537	130
QUAL	0	126	1716	773	764	154
QUAL	0	127	1263	557	520	130
QUAL	0	128	1334	603	520	145
QUAL	0	129	1686	803	716	180
QUAL	0	130	1230	537	495	126
QUAL	0	131	1391	637	569	134
QUAL	0	132	1765	856	731	168
QUAL	0	133	1212	546	486	133
QUAL	0	134	1370	648	562	112
QUAL	0	135	1799	907	717	162
QUAL	0	136	1171	543	442	147
QUAL	0	137	1419	655	565	109
QUAL	0	138	1717	883	669	150
QUAL	0	139	1162	506	466	138
QUAL	0	140	1445	649	610	118
QUAL	0	141	1740	900	668	151
QUAL	0	142	1217	564	480	128
QUAL	0	143	1459	693	612	107
QUAL	0	144	1740	891	672	133
QUAL	0	145	1203	563	476	129
QUAL	0	146	1544	742	652	119
QUAL	0	147	1661	829	648	138
QUAL	0	148	1299	604	516	141
QUAL	0	149	1774	856	724	116
QUAL	0	150	1585	795	637	147
QUAL	0	151	1317	642	502	122
QUAL	0	152	1738	838	719	117
QUAL	0	153	1475	745	574	126
QUAL	0	154	1332	641	509	145
QUAL	0	155	1826	923	721	119
QUAL	0	156	1398	687	520	166
QUAL	0	157	1355	671	498	120
QUAL	0	158	1974	987	787	112
QUAL	0	159	1370	664	530	151
QUAL	0	160	1464	705	579	131
QUAL	0	161	2114	1062	864	158
QUAL	0	162	1278	595	514	177
QUAL	0	163	1367	639	560	139
QUAL	0	164	2217	1210	855	120
QUAL	0	165	1291	614	491	158
QUAL	0	166	1454	718	571	128
QUAL	0	167	2353	1296	883	136
QUAL	0	168	1286	591	514	152
QUAL	0	169	1480	712	590	132
QUAL	0	170	2437	1307	957	120
QUAL	0	171	1261	641	464	143
QUAL	0	172	1468	728	568	133
QUAL	0	173	2421	1337	929	126
QUAL	0	174	1340	635	523	138
QUAL	0	175	1600	766	643	129
QUAL	0	176	2412	1314	927	117
QUAL	0	177	1423	664	565	148
QUAL	0	178	1676	844	663	126
QUAL	0	179	2403	1332	904	131
QUAL	0	180	1475	747	549	149
QUAL	0	181	1818	875	757	120
QUAL	0	182	2160	1199	806	141
QUAL	0	183	1455	744	541	135
QUAL	0	184	2012	1019	827	130
QUAL	0	185	2110	1129	810	137
QUAL	0	186	1444	700	576	143
QUAL	0	187	2171	1149	856	123
QUAL	0	188	1951	1082	695	121
QUAL	0	189	1565	796	594	153
QUAL	0	190	2407	1336	899	144
QUAL	0	191	1781	954	664	141
QUAL	0	192	1543	793	565	147
QUAL	0	193	2523	1393	957	134
QUAL	0	194	1668	882	616	128
QUAL	0	195	1545	797	582	147
QUAL	0	196	2795	1608	1028	156
QUAL	0	197	1644	849	614	141
QUAL	0	198	1505	782	573	185
QUAL	0	199	2964	1698	1063	123
QUAL	0	200	1815	935	696	150
QUAL	0	201	1582	826	603	170
QUAL	0	202	3226	1879	1182	139
QUAL	0	203	1799	950	675	126
QUAL	0	204	1541	815	564	172
QUAL	0	205	3252	1892	1220	134
QUAL	0	206	1952	1030	754	170
QUAL	0	207	1508	811	553	171
QUAL	0	208	3150	1802	1171	142
QUAL	0	209	2071	1140	778	139
QUAL	0	210	1506	788	578	174
QUAL	0	211	3106	1792	1141	107
QUAL	0	212	2392	1318	901	155
QUAL	0	213	1639	865	627	195
QUAL	0	214	2947	1710	1088	135
QUAL	0	215	2501	1399	951	142
QUAL	0	216	1621	862	596	201
QUAL	0	217	2703	1558	983	147
QUAL	0	218	2748	1526	1053	135
QUAL	0	219	1794	907	698	191
QUAL	0	220	2528	1431	930	152
QUAL	0	221	3081	1761	1149	129
QUAL	0	222	1820	978	675	201
QUAL	0	223	2269	1231	854	166
QUAL	0	224	3474	2033	1276	158
QUAL	0	225	1850	1004	680	194
QUAL	0	226	2068	1116	775	142
QUAL	0	227	3763	2163	1400	133
QUAL	0	228	2026	1106	757	193
QUAL	0	229	2037	1078	780	167
QUAL	0	230	3875	2332	1370	138
QUAL	0	231	2049	1142	746	179
QUAL	0	232	1928	1048	721	162
QUAL	0	233	4081	2442	1469	168
QUAL	0	234	2232	1273	784	177
QUAL	0	235	2059	1103	785	151
QUAL	0	236	4133	2460	1502	163
QUAL	0	237	2341	1348	829	215
QUAL	0	238	2042	1166	727	160
QUAL	0	239	4162	2479	1526	174
QUAL	0	240	2345	1338	846	189
QUAL	0	241	2229	1242	821	163
QUAL	0	242	3927	2257	1506	158
QUAL	0	243	2421	1397	849	188
QUAL	0	244	2523	1442	897	171
QUAL	0	245	3747	2182	1402	157
QUAL	0	246	2493	1443	891	211
QUAL	0	247	2760	1562	1024	191
QUAL	0	248	3386	1979	1243	170
QUAL	0	249	2529	1441	905	207
QUAL	0	250	3142	1756	1210	185
QUAL	0	251	2905	1684	1084	156
QUAL	0	252	2498	1392	946	206
QUAL	0	253	3577	2110	1306	158
QUAL	0	254	2629	1495	958	154
QUAL	0	255	2646	1508	978	198
QUAL	0	256	3909	2263	1469	183
QUAL	0	257	2324	1329	837	146
QUAL	0	258	2660	1510	990	247
QUAL	0	259	4445	2647	1645	179
QUAL	0	260	2419	1407	853	168
QUAL	0	261	2626	1536	931	214
QUAL	0	262	4783	2900	1705	169
QUAL	0	263	2464	1462	852	182
QUAL	0	264	2538	1440	945	205
QUAL	0	265	5182	3127	1888	166
QUAL	0	266	2591	1530	894	191
QUAL	0	267	2536	1427	941	209
QUAL	0	268	5374	3273	1925	169
QUAL	0	269	2716	1557	1008	183
QUAL	0	270	2626	1509	968	179
QUAL	0	271	5274	3224	1866	179
QUAL	0	272	2782	1608	1011	164
QUAL	0	273	2805	1635	1021	233
QUAL	0	274	4911	2977	1779	196
QUAL	0	275	2888	1707	1021	197
QUAL	0	276	3194	1881	1146	200
QUAL	0	277	4729	2889	1675	175
QUAL	0	278	2877	1661	1052	191
QUAL	0	279	3463	2039	1261	221
QUAL	0	280	4219	2522	1522	193
QUAL	0	281	2962	1772	1037	180
QUAL	0	282	3882	2295	1414	218
QUAL	0	283	3886	2338	1372	198
QUAL	0	284	2856	1732	992	170
QUAL	0	285	4495	2652	1664	239
QUAL	0	286	3204	1880	1159	163
QUAL	0	287	2786	1637	984	213
QUAL	0	288	5154	3169	1812	266
QUAL	0	289	2859	1687	1012	184
QUAL	0	290	2879	1690	1025	181
QUAL	0	291	5732	3539	2000	289
QUAL	0	292	2771	1646	967	189
QUAL	0	293	2883	1724	997	208
QUAL	0	294	6088	3733	2186	282
QUAL	0	295	2689	1578	961	202
QUAL	0	296	2968	1747	1050	233
QUAL	0	297	6583	4059	2350	254
QUAL	0	298	2797	1672	958	191
QUAL	0	299	2894	1717	1036	200
QUAL	0	300	6708	4105	2419	229
QUAL	0	301	2748	1632	975	188
QUAL	0	302	3149	1876	1096	212
QUAL	0	303	6704	4178	2340	261
QUAL	0	304	2984	1758	1071	206
QUAL	0	305	3208	1942	1116	228
QUAL	0	306	6269	3859	2219	261
QUAL	0	307	3040	1805	1066	206
QUAL	0	308	3489	2032	1295	186
QUAL	0	309	5721	3552	2015	245
QUAL	0	310	3137	1819	1155	220
QUAL	0	311	3865	2334	1385	194
QUAL	0	312	5244	3239	1837	223
QUAL	0	313	3210	1920	1120	209
QUAL	0	314	4339	2580	1607	224
QUAL	0	315	4507	2724	1619	241
QUAL	0	316	3297	1952	1183	219
QUAL	0	317	4853	2910	1768	204
QUAL	0	318	3865	2329	1364	237
QUAL	0	319	3307	2023	1124	232
QUAL	0	320	5511	3350	2005	235
QUAL	0	321	3519	2065	1302	230
QUAL	0	322	3343	2015	1179	208
QUAL	0	323	6203	3795	2238	220
QUAL	0	324	3316	1999	1157	252
QUAL	0	325	3405	2053	1205	233
QUAL	0	326	6841	4261	2403	203
QUAL	0	327	3343	1964	1215	257
QUAL	0	328	3399	2033	1204	221
QUAL	0	329	7215	4459	2585	224
QUAL	0	330	3408	2003	1238	274
QUAL	0	331	3274	1948	1177	201
QUAL	0	332	7393	4645	2597	211
QUAL	0	333	3713	2235	1330	275
QUAL	0	334	3394	2023	1209	251
QUAL	0	335	7206	4511	2525	223
QUAL	0	336	4070	2410	1485	272
QUAL	0	337	3385	2057	1180	244
QUAL	0	338	6919	4331	2424	228
QUAL	0	339	4408	2684	1564	273
QUAL	0	340	3303	1983	1184	227
QUAL	0	341	6194	3863	2193	253
QUAL	0	342	4765	2916	1700	272
QUAL	0	343	3327	2000	1190	234
QUAL	0	344	5756	3552	2026	221
QUAL	0	345	5325	3233	1967	311
QUAL	0	346	3396	2047	1209	220
QUAL	0	347	5012	3144	1702	234
QUAL	0	348	5854	3578	2098	271
QUAL	0	349	3475	2091	1240	189
QUAL	0	350	4342	2635	1553	241
QUAL	0	351	6455	4005	2294	260
QUAL	0	352	3628	2177	1289	201
QUAL	0	353	4003	2411	1426	226
QUAL	0	354	7101	4353	2566	280
QUAL	0	355	3618	2184	1288	213
QUAL	0	356	3691	2256	1295	259
QUAL	0	357	7484	4632	2689	257
QUAL	0	358	3827	2367	1300	200
QUAL	0	359	3476	2042	1282	278
QUAL	0	360	7791	4841	2778	277
QUAL	0	361	3945	2403	1398	216
QUAL	0	362	3529	2159	1220	228
QUAL	0	363	7483	4637	2685	320
QUAL	0	364	4392	2659	1605	230
QUAL	0	365	3587	2226	1207	243
QUAL	0	366	7195	4384	2639	342
QUAL	0	367	4514	2837	1523	236
QUAL	0	368	3710	2234	1338	221
QUAL	0	369	6777	4193	2427	348
QUAL	0	370	4450	2823	1478	246
QUAL	0	371	4087	2468	1468	276
QUAL	0	372	4549	2785	1629	374
QUAL	0	373	6288	3975	2159	235
QUAL	0	374	4493	2785	1585	225
QUAL	0	375	4123	2536	1433	366
QUAL	0	376	5895	3670	2072	218
QUAL	0	377	5022	3080	1809	201
QUAL	0	378	3813	2297	1359	394
QUAL	0	379	5629	3507	1963	232
QUAL	0	380	5631	3567	1910	223
QUAL	0	381	3830	2361	1321	411
QUAL	0	382	4866	2990	1721	262
QUAL	0	383	6370	3997	2208	212
QUAL	0	384	3927	2434	1337	359
QUAL	0	385	4387	2672	1573	252
QUAL	0	386	6942	4303	2477	206
QUAL	0	387	3861	2337	1363	359
QUAL	0	388	4094	2484	1466	236
QUAL	0	389	7434	4757	2547	206
QUAL	0	390	3891	2368	1391	317
QUAL	0	391	3842	2375	1337	229
QUAL	0	392	7959	4963	2837	207
QUAL	0	393	4080	2496	1434	315
QUAL	0	394	3842	2319	1370	264
QUAL	0	395	8032	5069	2796	209
QUAL	0	396	4122	2501	1474	334
QUAL	0	397	3957	2432	1387	254
QUAL	0	398	7727	4904	2677	220
QUAL	0	399	4136	2548	1449	321
QUAL	0	400	4050	2468	1443	260
QUAL	0	401	7284	4565	2587	209
QUAL	0	402	4187	2533	1508	320
QUAL	0	403	4372	2707	1521	287
QUAL	0	404	6710	4132	2441	222
QUAL	0	405	4177	2609	1442	328
QUAL	0	406	4782	2990	1653	276
QUAL	0	407	5881	3687	2041	231
QUAL	0	408	4181	2589	1443	372
QUAL	0	409	5335	3337	1854	272
QUAL	0	410	5254	3254	1866	229
QUAL	0	411	4141	2557	1431	376
QUAL	0	412	5911	3672	2092	265
QUAL	0	413	4458	2741	1580	210
QUAL	0	414	4064	2475	1467	332
QUAL	0	415	6620	4155	2326	270
QUAL	0	416	4105	2537	1430	209
QUAL	0	417	4190	2583	1481	363
QUAL	0	418	7325	4529	2655	249
QUAL	0	419	3645	2161	1337	224
QUAL	0	420	4063	2491	1442	432
QUAL	0	421	7759	4921	2693	234
QUAL	0	422	3577	2183	1257	188
QUAL	0	423	4195	2567	1484	438
QUAL	0	424	8082	5124	2792	276
QUAL	0	425	3508	2101	1264	216
QUAL	0	426	3973	2466	1375	436
QUAL	0	427	8186	5185	2871	254
QUAL	0	428	3652	2248	1251	238
QUAL	0	429	4061	2543	1386	423
QUAL	0	430	7930	5054	2698	263
QUAL	0	431	3622	2273	1221	220
QUAL	0	432	4207	2656	1403	363
QUAL	0	433	7366	4648	2593	232
QUAL	0	434	3786	2358	1301	244
QUAL	0	435	4335	2654	1549	355
QUAL	0	436	6717	4160	2405	265
QUAL	0	437	3865	2384	1364	266
QUAL	0	438	4728	2954	1637	361
QUAL	0	439	6004	3692	2183	225
QUAL	0	440	3933	2432	1373	245
QUAL	0	441	5047	3200	1696	349
QUAL	0	442	5306	3221	1944	272
QUAL	0	443	4125	2603	1387	248
QUAL	0	444	5621	3535	1964	352
QUAL	0	445	4482	2798	1538	271
QUAL	0	446	3927	2519	1293	257
QUAL	0	447	6100	3910	2073	310
QUAL	0	448	4071	2554	1403	253
QUAL	0	449	4028	2560	1357	239
QUAL	0	450	6675	4271	2284	400
QUAL	0	451	3829	2407	1301	225
QUAL	0	452	4078	2518	1414	243
QUAL	0	453	7197	4558	2503	370
QUAL	0	454	3829	2361	1338	256
QUAL	0	455	4025	2519	1374	236
QUAL	0	456	7389	4700	2569	436
QUAL	0	457	3859	2368	1353	255
QUAL	0	458	3813	2371	1310	226
QUAL	0	459	7452	4668	2651	431
QUAL	0	460	3858	2347	1375	232
QUAL	0	461	3759	2306	1315	236
QUAL	0	462	7231	4545	2574	441
QUAL	0	463	4132	2573	1418	244
QUAL	0	464	3786	2379	1291	228
QUAL	0	465	6578	4126	2330	427
QUAL	0	466	4362	2772	1470	260
QUAL	0	467	3612	2249	1259	219
QUAL	0	468	5999	3823	2055	411
QUAL	0	469	4641	2900	1629	253
QUAL	0	470	3532	2183	1246	222
QUAL	0	471	5499	3380	2002	423
QUAL	0	472	4964	3094	1758	271
QUAL	0	473	3574	2230	1232	216
QUAL	0	474	4904	3143	1649	393
QUAL	0	475	5528	3529	1874	249
QUAL	0	476	3533	2207	1205	207
QUAL	0	477	4277	2657	1491	347
QUAL	0	478	5616	3537	1956	265
QUAL	0	479	3646	2313	1227	248
QUAL	0	480	3963	2512	1335	333
QUAL	0	481	5884	3710	2032	290
QUAL	0	482	3763	2406	1258	211
QUAL	0	483	3748	2345	1286	340
QUAL	0	484	5902	3717	2068	239
QUAL	0	485	4181	2662	1396	221
