# This file was produced by bcftools stats (1.9+htslib-1.9) and can be plotted using plot-vcfstats.
# The command line was:	bcftools stats  -v --samples-file /cromwell_root/fc-47de7dae-e8e6-429c-b760-b4ba49136eee/resources/1kgp/YRI.txt /cromwell_root/fc-51aefb1c-4e8e-4dcb-a59c-62e318ea351a/2c84e279-249c-4c01-8cff-e8807fa2056b/subset_vcf_sample_list/8b062805-5204-4906-8c0e-5e32d12fee56/call-bgzip_bcftools_index/1kgp.chr5.recalibrated.snp_indel.pass.singleton.YRI_singleton.vcf.gz
#
# Definition of sets:
# ID	[2]id	[3]tab-separated file names
ID	0	/cromwell_root/fc-51aefb1c-4e8e-4dcb-a59c-62e318ea351a/2c84e279-249c-4c01-8cff-e8807fa2056b/subset_vcf_sample_list/8b062805-5204-4906-8c0e-5e32d12fee56/call-bgzip_bcftools_index/1kgp.chr5.recalibrated.snp_indel.pass.singleton.YRI_singleton.vcf.gz
# SN, Summary numbers:
#   number of records   .. number of data rows in the VCF
#   number of no-ALTs   .. reference-only sites, ALT is either "." or identical to REF
#   number of SNPs      .. number of rows with a SNP
#   number of MNPs      .. number of rows with a MNP, such as CC>TT
#   number of indels    .. number of rows with an indel
#   number of others    .. number of rows with other type, for example a symbolic allele or
#                          a complex substitution, such as ACT>TCGA
#   number of multiallelic sites     .. number of rows with multiple alternate alleles
#   number of multiallelic SNP sites .. number of rows with multiple alternate alleles, all SNPs
# 
#   Note that rows containing multiple types will be counted multiple times, in each
#   counter. For example, a row with a SNP and an indel increments both the SNP and
#   the indel counter.
# 
# SN	[2]id	[3]key	[4]value
SN	0	number of samples:	121
SN	0	number of records:	7229936
SN	0	number of no-ALTs:	0
SN	0	number of SNPs:	6589104
SN	0	number of MNPs:	0
SN	0	number of indels:	714169
SN	0	number of others:	86066
SN	0	number of multiallelic sites:	452624
SN	0	number of multiallelic SNP sites:	221944
# TSTV, transitions/transversions:
# TSTV	[2]id	[3]ts	[4]tv	[5]ts/tv	[6]ts (1st ALT)	[7]tv (1st ALT)	[8]ts/tv (1st ALT)
TSTV	0	4359723	2344251	1.86	4247303	2221153	1.91
# SiS, Singleton stats:
# SiS	[2]id	[3]allele count	[4]number of SNPs	[5]number of transitions	[6]number of transversions	[7]number of indels	[8]repeat-consistent	[9]repeat-inconsistent	[10]not applicable
QUAL	0	254	3593	2185	1363	239
QUAL	0	255	3344	2167	1136	337
QUAL	0	256	5462	3405	1997	262
QUAL	0	257	2931	1801	1075	264
QUAL	0	258	3732	2328	1347	319
QUAL	0	259	6336	4048	2228	254
QUAL	0	260	3042	1938	1062	256
QUAL	0	261	3351	2107	1195	305
QUAL	0	262	6948	4422	2470	233
QUAL	0	263	3202	2017	1144	225
QUAL	0	264	3316	2093	1178	323
QUAL	0	265	7387	4696	2624	279
QUAL	0	266	3400	2176	1180	273
QUAL	0	267	3242	2000	1198	302
QUAL	0	268	7582	4830	2690	261
QUAL	0	269	3517	2192	1267	242
QUAL	0	270	3432	2134	1254	336
QUAL	0	271	7566	4803	2682	248
QUAL	0	272	3737	2394	1297	261
QUAL	0	273	3821	2367	1405	353
QUAL	0	274	7240	4697	2485	230
QUAL	0	275	3709	2396	1250	236
QUAL	0	276	4187	2630	1499	347
QUAL	0	277	6562	4187	2327	266
QUAL	0	278	3785	2455	1276	249
QUAL	0	279	4637	2882	1700	349
QUAL	0	280	5775	3711	2016	265
QUAL	0	281	3854	2449	1348	287
QUAL	0	282	5333	3367	1918	337
QUAL	0	283	5059	3188	1810	263
QUAL	0	284	3715	2378	1298	288
QUAL	0	285	6128	3913	2163	404
QUAL	0	286	4376	2761	1567	286
QUAL	0	287	3708	2294	1353	262
QUAL	0	288	7227	4565	2593	389
QUAL	0	289	3908	2488	1386	257
QUAL	0	290	3851	2498	1307	297
QUAL	0	291	8219	5208	2947	380
QUAL	0	292	3557	2246	1274	275
QUAL	0	293	3750	2418	1288	282
QUAL	0	294	9102	5830	3211	448
QUAL	0	295	3502	2206	1246	258
QUAL	0	296	3757	2336	1370	323
QUAL	0	297	9518	6087	3364	380
QUAL	0	298	3495	2167	1275	306
QUAL	0	299	3906	2474	1378	280
QUAL	0	300	9925	6330	3535	418
QUAL	0	301	3594	2266	1283	302
QUAL	0	302	4128	2605	1464	334
QUAL	0	303	9818	6300	3432	433
QUAL	0	304	3773	2424	1286	299
QUAL	0	305	4386	2743	1596	294
QUAL	0	306	9177	5890	3227	370
QUAL	0	307	3992	2557	1385	307
QUAL	0	308	4857	3076	1720	330
QUAL	0	309	8442	5465	2914	387
QUAL	0	310	4183	2687	1452	303
QUAL	0	311	5244	3373	1811	319
QUAL	0	312	7365	4743	2570	375
QUAL	0	313	4209	2737	1415	282
QUAL	0	314	6037	3845	2137	323
QUAL	0	315	6220	3945	2225	314
QUAL	0	316	4460	2869	1536	307
QUAL	0	317	7145	4593	2492	357
QUAL	0	318	5457	3443	1947	360
QUAL	0	319	4409	2839	1507	357
QUAL	0	320	7879	5024	2790	349
QUAL	0	321	4781	3021	1709	390
QUAL	0	322	4449	2900	1491	328
QUAL	0	323	9186	5921	3186	325
QUAL	0	324	4513	2781	1682	367
QUAL	0	325	4676	3057	1563	369
QUAL	0	326	10125	6586	3476	337
QUAL	0	327	4443	2792	1608	428
QUAL	0	328	4600	2946	1589	349
QUAL	0	329	10626	6782	3780	326
QUAL	0	330	4674	2967	1647	376
QUAL	0	331	4560	2941	1570	383
QUAL	0	332	10868	6971	3818	352
QUAL	0	333	4849	3065	1735	474
QUAL	0	334	4395	2818	1532	389
QUAL	0	335	10516	6809	3630	316
QUAL	0	336	5314	3358	1896	461
QUAL	0	337	4494	2906	1551	341
QUAL	0	338	10091	6618	3409	328
QUAL	0	339	5905	3776	2072	461
QUAL	0	340	4354	2762	1538	357
QUAL	0	341	9204	5977	3155	344
QUAL	0	342	6565	4143	2367	487
QUAL	0	343	4582	2933	1600	331
QUAL	0	344	8060	5252	2753	382
QUAL	0	345	7533	4873	2592	449
QUAL	0	346	4427	2898	1486	339
QUAL	0	347	7213	4699	2473	352
QUAL	0	348	8218	5338	2810	432
QUAL	0	349	4697	2996	1642	318
QUAL	0	350	6161	3950	2150	347
QUAL	0	351	9252	5891	3293	405
QUAL	0	352	4733	3015	1649	329
QUAL	0	353	5424	3501	1867	378
QUAL	0	354	10037	6468	3503	413
QUAL	0	355	4967	3182	1729	333
QUAL	0	356	5082	3238	1787	372
QUAL	0	357	10851	7032	3732	427
QUAL	0	358	5169	3291	1819	309
QUAL	0	359	4774	3058	1668	367
QUAL	0	360	11261	7220	3967	411
QUAL	0	361	5360	3442	1865	330
QUAL	0	362	4756	3098	1613	356
QUAL	0	363	10999	7092	3835	506
QUAL	0	364	5786	3743	1979	331
QUAL	0	365	4916	3131	1720	359
QUAL	0	366	10578	6844	3661	463
QUAL	0	367	6265	4134	2077	346
QUAL	0	368	5134	3324	1766	362
QUAL	0	369	9925	6371	3486	494
QUAL	0	370	6389	4196	2123	344
QUAL	0	371	5538	3597	1889	390
QUAL	0	372	6349	4092	2203	539
QUAL	0	373	9086	6002	3005	367
QUAL	0	374	6297	4052	2196	359
QUAL	0	375	5633	3626	1944	601
QUAL	0	376	8631	5633	2931	351
QUAL	0	377	6888	4455	2357	309
QUAL	0	378	5351	3423	1877	632
QUAL	0	379	7801	5122	2611	363
QUAL	0	380	7989	5269	2670	334
QUAL	0	381	5054	3274	1720	555
QUAL	0	382	6935	4489	2379	320
QUAL	0	383	9175	5904	3184	366
QUAL	0	384	5129	3350	1707	628
QUAL	0	385	6159	3935	2178	328
QUAL	0	386	10129	6594	3458	313
QUAL	0	387	5413	3453	1906	588
QUAL	0	388	5563	3584	1910	362
QUAL	0	389	11008	7121	3814	331
QUAL	0	390	5371	3458	1859	554
QUAL	0	391	5303	3451	1806	372
QUAL	0	392	11567	7580	3915	347
QUAL	0	393	5606	3665	1882	570
QUAL	0	394	5269	3418	1794	397
QUAL	0	395	11678	7593	3998	313
QUAL	0	396	5603	3663	1889	523
QUAL	0	397	5258	3435	1766	407
QUAL	0	398	11554	7487	4002	332
QUAL	0	399	5844	3793	1986	506
QUAL	0	400	5394	3485	1858	424
QUAL	0	401	10787	6965	3743	315
QUAL	0	402	5661	3634	1973	477
QUAL	0	403	5974	3757	2150	420
QUAL	0	404	9755	6287	3402	302
QUAL	0	405	5712	3705	1950	498
QUAL	0	406	6673	4362	2259	471
QUAL	0	407	8592	5481	3040	312
QUAL	0	408	5661	3634	1968	543
QUAL	0	409	7468	4859	2549	403
QUAL	0	410	7342	4720	2552	319
QUAL	0	411	5800	3775	1981	585
QUAL	0	412	8303	5373	2853	400
QUAL	0	413	6306	3971	2271	343
QUAL	0	414	5643	3665	1934	628
QUAL	0	415	9463	6166	3212	394
QUAL	0	416	5518	3570	1886	326
QUAL	0	417	5574	3533	1985	595
QUAL	0	418	10485	6894	3526	421
QUAL	0	419	5088	3302	1725	353
QUAL	0	420	5607	3637	1912	667
QUAL	0	421	11272	7367	3839	353
QUAL	0	422	4818	3082	1681	318
QUAL	0	423	5601	3608	1924	648
QUAL	0	424	11783	7694	4025	371
QUAL	0	425	4713	3085	1570	375
QUAL	0	426	5519	3591	1875	610
QUAL	0	427	11977	7838	4060	408
QUAL	0	428	4809	3095	1648	349
QUAL	0	429	5568	3560	1954	611
QUAL	0	430	11623	7573	3962	362
QUAL	0	431	4923	3171	1691	372
QUAL	0	432	5703	3636	2006	580
QUAL	0	433	10763	6990	3702	370
QUAL	0	434	5036	3277	1713	347
QUAL	0	435	5875	3748	2068	553
QUAL	0	436	9669	6335	3285	419
QUAL	0	437	5149	3406	1683	352
QUAL	0	438	6406	4133	2221	548
QUAL	0	439	8637	5589	2988	378
QUAL	0	440	5462	3600	1806	373
QUAL	0	441	7012	4531	2420	576
QUAL	0	442	7418	4813	2538	409
QUAL	0	443	5437	3591	1801	359
QUAL	0	444	7912	5140	2710	468
QUAL	0	445	6329	4106	2152	400
QUAL	0	446	5340	3537	1743	347
QUAL	0	447	8716	5575	3082	531
QUAL	0	448	5572	3529	1991	417
QUAL	0	449	5509	3602	1860	359
