# This file was produced by bcftools stats (1.9+htslib-1.9) and can be plotted using plot-vcfstats.
# The command line was:	bcftools stats  -v --samples-file /cromwell_root/fc-47de7dae-e8e6-429c-b760-b4ba49136eee/resources/1kgp/STU.txt /cromwell_root/fc-51aefb1c-4e8e-4dcb-a59c-62e318ea351a/9de136bb-ec38-4952-a2f0-033fdd2de41f/subset_vcf_sample_list/a963ba25-b3bf-41ea-8f78-17c15cc58929/call-bgzip_bcftools_index/1kgp.chr19.recalibrated.snp_indel.pass.singleton.STU_singleton.vcf.gz
#
# Definition of sets:
# ID	[2]id	[3]tab-separated file names
ID	0	/cromwell_root/fc-51aefb1c-4e8e-4dcb-a59c-62e318ea351a/9de136bb-ec38-4952-a2f0-033fdd2de41f/subset_vcf_sample_list/a963ba25-b3bf-41ea-8f78-17c15cc58929/call-bgzip_bcftools_index/1kgp.chr19.recalibrated.snp_indel.pass.singleton.STU_singleton.vcf.gz
# SN, Summary numbers:
#   number of records   .. number of data rows in the VCF
#   number of no-ALTs   .. reference-only sites, ALT is either "." or identical to REF
#   number of SNPs      .. number of rows with a SNP
#   number of MNPs      .. number of rows with a MNP, such as CC>TT
#   number of indels    .. number of rows with an indel
#   number of others    .. number of rows with other type, for example a symbolic allele or
#                          a complex substitution, such as ACT>TCGA
#   number of multiallelic sites     .. number of rows with multiple alternate alleles
#   number of multiallelic SNP sites .. number of rows with multiple alternate alleles, all SNPs
# 
#   Note that rows containing multiple types will be counted multiple times, in each
#   counter. For example, a row with a SNP and an indel increments both the SNP and
#   the indel counter.
# 
# SN	[2]id	[3]key	[4]value
SN	0	number of samples:	104
SN	0	number of records:	2618324
SN	0	number of no-ALTs:	0
SN	0	number of SNPs:	2382729
SN	0	number of MNPs:	0
SN	0	number of indels:	271700
SN	0	number of others:	47011
SN	0	number of multiallelic sites:	236101
SN	0	number of multiallelic SNP sites:	121075
# TSTV, transitions/transversions:
# TSTV	[2]id	[3]ts	[4]tv	[5]ts/tv	[6]ts (1st ALT)	[7]tv (1st ALT)	[8]ts/tv (1st ALT)
TSTV	0	1642103	796942	2.06	1579583	733578	2.15
# SiS, Singleton stats:
# SiS	[2]id	[3]allele count	[4]number of SNPs	[5]number of transitions	[6]number of transversions	[7]number of indels	[8]repeat-consistent	[9]repeat-inconsistent	[10]not applicable
AF	0	0.932692	328	232	96	48	0	0	48
AF	0	0.942308	210	149	61	45	0	0	45
AF	0	0.951923	255	177	78	42	0	0	42
AF	0	0.961538	193	132	61	50	0	0	50
AF	0	0.971154	329	236	93	58	0	0	58
AF	0	0.980769	544	385	159	73	0	0	73
AF	0	0.990385	953	673	280	64	0	0	64
# QUAL, Stats by quality:
# QUAL	[2]id	[3]Quality	[4]number of SNPs	[5]number of transitions (1st ALT)	[6]number of transversions (1st ALT)	[7]number of indels
QUAL	0	30	1234	545	607	97
QUAL	0	31	1393	568	713	111
QUAL	0	32	992	346	507	118
QUAL	0	33	1305	574	636	107
QUAL	0	34	1245	540	598	115
QUAL	0	35	903	321	479	88
QUAL	0	36	1322	563	654	112
QUAL	0	37	1234	515	597	112
QUAL	0	38	885	351	434	96
QUAL	0	39	1281	563	604	121
QUAL	0	40	1112	514	497	88
QUAL	0	41	789	273	421	71
QUAL	0	42	1249	554	589	105
QUAL	0	43	1031	440	489	91
QUAL	0	44	796	310	386	70
QUAL	0	45	1149	516	545	116
QUAL	0	46	1006	441	464	71
QUAL	0	47	833	334	401	90
QUAL	0	48	1056	506	470	96
QUAL	0	49	983	448	454	90
QUAL	0	50	749	306	358	67
QUAL	0	51	972	449	450	111
QUAL	0	52	916	402	430	86
QUAL	0	53	744	308	349	75
QUAL	0	54	1007	492	431	85
QUAL	0	55	911	422	413	77
QUAL	0	56	671	305	295	72
QUAL	0	57	875	383	411	73
QUAL	0	58	871	411	382	63
QUAL	0	59	681	289	330	68
QUAL	0	60	802	369	364	87
QUAL	0	61	836	389	376	53
QUAL	0	62	646	267	304	56
QUAL	0	63	763	354	347	94
QUAL	0	64	820	375	374	66
QUAL	0	65	612	271	273	59
QUAL	0	66	795	356	348	87
QUAL	0	67	802	382	348	75
QUAL	0	68	560	236	267	74
QUAL	0	69	709	329	332	60
QUAL	0	70	758	370	320	75
QUAL	0	71	607	255	285	79
QUAL	0	72	699	323	317	69
QUAL	0	73	748	335	343	64
QUAL	0	74	544	227	260	61
QUAL	0	75	723	364	308	68
QUAL	0	76	714	359	302	56
QUAL	0	77	568	259	245	77
QUAL	0	78	739	380	310	74
QUAL	0	79	765	381	319	56
QUAL	0	80	576	259	261	62
QUAL	0	81	625	284	285	68
QUAL	0	82	755	374	319	60
QUAL	0	83	501	203	246	59
QUAL	0	84	693	359	281	61
QUAL	0	85	716	328	337	56
QUAL	0	86	548	244	253	40
QUAL	0	87	692	326	307	59
QUAL	0	88	683	338	282	65
QUAL	0	89	491	237	206	46
QUAL	0	90	620	312	271	59
QUAL	0	91	699	363	277	71
QUAL	0	92	516	240	219	36
QUAL	0	93	652	333	271	67
QUAL	0	94	691	349	301	64
QUAL	0	95	458	211	204	50
QUAL	0	96	650	349	252	63
QUAL	0	97	673	351	275	58
QUAL	0	98	486	227	211	57
QUAL	0	99	634	284	298	50
QUAL	0	100	686	343	297	69
QUAL	0	101	457	236	180	43
QUAL	0	102	595	324	228	70
QUAL	0	103	665	358	255	72
QUAL	0	104	496	250	191	53
QUAL	0	105	631	315	273	67
QUAL	0	106	657	337	273	49
QUAL	0	107	479	242	179	50
QUAL	0	108	581	301	240	57
QUAL	0	109	649	358	241	51
QUAL	0	110	492	262	190	44
QUAL	0	111	588	304	245	53
QUAL	0	112	624	352	225	52
QUAL	0	113	533	271	205	55
QUAL	0	114	635	328	267	72
QUAL	0	115	566	294	224	59
QUAL	0	116	534	278	202	45
QUAL	0	117	615	340	226	69
QUAL	0	118	569	293	224	41
QUAL	0	119	535	290	211	42
QUAL	0	120	649	351	261	54
QUAL	0	121	554	278	230	63
QUAL	0	122	570	306	225	41
QUAL	0	123	582	316	230	56
QUAL	0	124	518	261	210	55
QUAL	0	125	584	311	234	58
QUAL	0	126	626	327	258	56
QUAL	0	127	504	291	179	67
QUAL	0	128	564	307	219	44
QUAL	0	129	658	354	249	54
QUAL	0	130	524	271	214	43
QUAL	0	131	600	305	260	54
QUAL	0	132	674	377	249	55
QUAL	0	133	490	275	185	55
QUAL	0	134	558	311	218	47
QUAL	0	135	678	384	256	55
QUAL	0	136	524	306	186	53
QUAL	0	137	608	339	223	44
QUAL	0	138	742	417	288	61
QUAL	0	139	521	287	193	75
QUAL	0	140	571	311	221	55
QUAL	0	141	676	391	251	60
QUAL	0	142	566	317	205	41
QUAL	0	143	558	329	200	44
QUAL	0	144	658	368	256	61
QUAL	0	145	589	344	210	45
QUAL	0	146	621	361	223	42
QUAL	0	147	659	364	255	59
QUAL	0	148	570	316	216	60
QUAL	0	149	626	359	220	59
QUAL	0	150	622	361	218	61
QUAL	0	151	556	309	208	51
QUAL	0	152	672	383	248	41
QUAL	0	153	606	358	212	43
QUAL	0	154	588	322	224	48
QUAL	0	155	714	434	238	60
QUAL	0	156	585	320	226	49
QUAL	0	157	574	335	192	53
QUAL	0	158	761	470	255	48
QUAL	0	159	544	310	204	59
QUAL	0	160	616	361	218	60
QUAL	0	161	829	508	277	54
QUAL	0	162	537	309	191	64
QUAL	0	163	653	384	234	58
QUAL	0	164	827	490	303	62
QUAL	0	165	538	320	189	71
QUAL	0	166	625	354	231	46
QUAL	0	167	939	566	336	63
QUAL	0	168	594	333	220	75
QUAL	0	169	637	359	237	59
QUAL	0	170	881	544	299	36
QUAL	0	171	549	312	199	58
QUAL	0	172	658	380	241	62
QUAL	0	173	938	574	322	54
QUAL	0	174	622	367	218	69
QUAL	0	175	653	380	222	65
QUAL	0	176	945	583	320	45
QUAL	0	177	631	379	213	66
QUAL	0	178	669	395	234	45
QUAL	0	179	876	526	308	54
QUAL	0	180	672	407	223	66
QUAL	0	181	712	422	266	67
QUAL	0	182	863	544	288	55
QUAL	0	183	691	396	267	68
QUAL	0	184	735	444	264	65
QUAL	0	185	826	496	299	53
QUAL	0	186	694	433	236	71
QUAL	0	187	816	537	255	63
QUAL	0	188	777	482	261	52
QUAL	0	189	714	440	238	59
QUAL	0	190	897	539	330	53
QUAL	0	191	710	429	250	61
QUAL	0	192	713	442	239	55
QUAL	0	193	1029	645	334	63
QUAL	0	194	682	424	234	44
QUAL	0	195	703	424	247	71
QUAL	0	196	1056	685	348	50
QUAL	0	197	697	434	243	63
QUAL	0	198	687	436	212	57
QUAL	0	199	1186	746	404	61
QUAL	0	200	737	457	252	62
QUAL	0	201	636	399	197	73
QUAL	0	202	1260	803	424	44
QUAL	0	203	768	479	259	64
QUAL	0	204	738	462	245	70
QUAL	0	205	1260	798	431	67
QUAL	0	206	823	525	266	70
QUAL	0	207	690	416	244	83
QUAL	0	208	1244	806	403	63
QUAL	0	209	900	586	282	53
QUAL	0	210	701	435	243	86
QUAL	0	211	1167	738	394	62
QUAL	0	212	1013	618	362	79
QUAL	0	213	735	416	278	75
QUAL	0	214	1102	673	398	52
QUAL	0	215	1072	683	353	64
QUAL	0	216	711	438	244	68
QUAL	0	217	1052	657	360	59
QUAL	0	218	1162	732	395	63
QUAL	0	219	774	478	268	86
QUAL	0	220	956	605	318	61
QUAL	0	221	1262	801	422	44
QUAL	0	222	821	524	270	80
QUAL	0	223	930	618	277	75
QUAL	0	224	1421	902	485	53
QUAL	0	225	807	488	292	80
QUAL	0	226	909	575	298	77
QUAL	0	227	1435	921	481	65
QUAL	0	228	886	551	304	80
QUAL	0	229	872	587	252	73
QUAL	0	230	1469	965	475	61
QUAL	0	231	919	597	290	83
QUAL	0	232	890	579	285	62
QUAL	0	233	1540	989	515	65
QUAL	0	234	1006	625	349	82
QUAL	0	235	904	596	271	70
QUAL	0	236	1595	1056	501	61
QUAL	0	237	1056	662	355	98
QUAL	0	238	924	575	318	90
QUAL	0	239	1624	1070	517	74
QUAL	0	240	1019	638	339	88
QUAL	0	241	1025	648	328	68
QUAL	0	242	1508	1015	476	70
QUAL	0	243	1077	679	363	86
QUAL	0	244	1111	695	388	72
QUAL	0	245	1445	965	450	64
QUAL	0	246	1076	681	363	78
QUAL	0	247	1174	770	365	67
QUAL	0	248	1292	831	434	65
QUAL	0	249	1057	687	342	70
QUAL	0	250	1346	878	426	81
QUAL	0	251	1231	799	405	79
QUAL	0	252	1120	727	364	92
QUAL	0	253	1467	966	466	81
QUAL	0	254	1085	688	366	75
QUAL	0	255	1146	774	344	81
QUAL	0	256	1612	1053	518	85
QUAL	0	257	938	615	297	89
QUAL	0	258	1204	810	360	103
QUAL	0	259	1823	1168	617	82
QUAL	0	260	1018	656	332	92
QUAL	0	261	1121	706	380	111
QUAL	0	262	1920	1280	615	79
QUAL	0	263	1114	737	336	74
QUAL	0	264	1126	739	355	100
QUAL	0	265	1979	1301	639	75
QUAL	0	266	1099	740	344	86
QUAL	0	267	1111	687	398	85
QUAL	0	268	2042	1335	672	81
QUAL	0	269	1237	806	395	83
QUAL	0	270	1129	735	374	84
QUAL	0	271	2002	1311	659	71
QUAL	0	272	1172	751	387	70
QUAL	0	273	1281	813	436	108
QUAL	0	274	1924	1271	618	99
QUAL	0	275	1319	865	418	80
QUAL	0	276	1359	906	423	101
QUAL	0	277	1825	1204	589	88
QUAL	0	278	1333	887	420	76
QUAL	0	279	1511	973	503	87
QUAL	0	280	1607	1076	493	94
QUAL	0	281	1371	895	444	83
QUAL	0	282	1653	1094	525	101
QUAL	0	283	1546	1057	454	86
QUAL	0	284	1210	808	371	55
QUAL	0	285	1841	1208	587	110
QUAL	0	286	1362	898	431	75
QUAL	0	287	1308	870	403	100
QUAL	0	288	2134	1432	674	114
QUAL	0	289	1337	883	426	73
QUAL	0	290	1268	837	397	99
QUAL	0	291	2296	1504	755	125
QUAL	0	292	1197	794	370	81
QUAL	0	293	1291	896	363	71
QUAL	0	294	2404	1606	767	115
QUAL	0	295	1251	814	402	85
QUAL	0	296	1288	837	413	69
QUAL	0	297	2703	1834	843	115
QUAL	0	298	1277	849	398	75
QUAL	0	299	1349	873	437	92
QUAL	0	300	2600	1698	853	117
QUAL	0	301	1358	893	420	69
QUAL	0	302	1426	958	443	93
QUAL	0	303	2579	1739	794	106
QUAL	0	304	1384	919	442	87
QUAL	0	305	1479	999	440	93
QUAL	0	306	2456	1644	757	130
QUAL	0	307	1511	1034	450	90
QUAL	0	308	1627	1064	526	96
QUAL	0	309	2275	1503	732	123
QUAL	0	310	1467	1000	437	101
QUAL	0	311	1717	1155	521	99
QUAL	0	312	2024	1362	626	111
QUAL	0	313	1518	1019	468	85
QUAL	0	314	1960	1312	619	99
QUAL	0	315	1882	1284	562	106
QUAL	0	316	1504	994	474	87
QUAL	0	317	2098	1420	632	99
QUAL	0	318	1661	1111	521	89
QUAL	0	319	1487	967	479	107
QUAL	0	320	2442	1618	791	86
QUAL	0	321	1475	973	468	122
QUAL	0	322	1548	1051	456	89
QUAL	0	323	2658	1795	831	95
QUAL	0	324	1563	997	536	103
QUAL	0	325	1481	997	454	78
QUAL	0	326	2765	1856	859	95
QUAL	0	327	1655	1067	549	112
QUAL	0	328	1534	1035	475	110
QUAL	0	329	3000	2009	956	102
QUAL	0	330	1633	1094	499	121
QUAL	0	331	1551	1028	488	105
QUAL	0	332	2982	2036	911	103
QUAL	0	333	1810	1206	568	139
QUAL	0	334	1535	1001	500	103
QUAL	0	335	2758	1866	854	92
QUAL	0	336	1877	1284	559	108
QUAL	0	337	1459	993	443	117
QUAL	0	338	2704	1815	854	95
QUAL	0	339	2045	1408	611	113
QUAL	0	340	1425	924	457	113
QUAL	0	341	2523	1677	815	120
QUAL	0	342	2349	1628	682	130
QUAL	0	343	1515	1014	473	112
QUAL	0	344	2439	1633	766	115
QUAL	0	345	2509	1697	776	127
QUAL	0	346	1556	1020	495	120
QUAL	0	347	2097	1397	665	96
QUAL	0	348	2722	1802	889	122
QUAL	0	349	1605	1085	480	88
QUAL	0	350	1847	1243	578	120
QUAL	0	351	2865	1923	908	146
QUAL	0	352	1666	1100	526	93
QUAL	0	353	1762	1143	586	120
QUAL	0	354	3022	2004	985	134
QUAL	0	355	1717	1149	526	100
QUAL	0	356	1694	1121	541	107
QUAL	0	357	3047	2027	986	126
QUAL	0	358	1767	1138	597	113
QUAL	0	359	1778	1214	542	118
QUAL	0	360	3202	2167	995	124
QUAL	0	361	1793	1216	544	108
QUAL	0	362	1687	1124	525	96
QUAL	0	363	3140	2134	977	118
QUAL	0	364	1974	1359	580	111
QUAL	0	365	1728	1145	547	105
QUAL	0	366	2884	1897	955	120
QUAL	0	367	2038	1364	632	102
QUAL	0	368	1863	1229	602	106
QUAL	0	369	2689	1837	814	145
QUAL	0	370	2117	1433	646	111
QUAL	0	371	1934	1236	658	120
QUAL	0	372	1896	1221	641	135
QUAL	0	373	2626	1791	794	114
QUAL	0	374	2234	1454	745	109
QUAL	0	375	1806	1176	601	147
QUAL	0	376	2492	1683	776	91
QUAL	0	377	2450	1658	759	105
QUAL	0	378	1737	1139	571	149
QUAL	0	379	2295	1553	715	106
QUAL	0	380	2653	1813	803	103
QUAL	0	381	1740	1155	559	158
QUAL	0	382	2176	1476	676	111
QUAL	0	383	2967	2011	919	100
QUAL	0	384	1750	1157	557	174
QUAL	0	385	2065	1370	654	123
QUAL	0	386	3188	2137	1015	118
QUAL	0	387	1873	1259	586	187
QUAL	0	388	1916	1281	600	119
QUAL	0	389	3354	2261	1063	109
QUAL	0	390	1860	1288	545	157
QUAL	0	391	1765	1182	550	104
QUAL	0	392	3403	2312	1062	107
QUAL	0	393	1985	1287	652	172
QUAL	0	394	1794	1219	549	132
QUAL	0	395	3340	2207	1097	108
QUAL	0	396	2045	1396	620	179
QUAL	0	397	1891	1256	604	128
QUAL	0	398	3224	2120	1061	104
QUAL	0	399	1978	1330	605	143
QUAL	0	400	2012	1354	628	145
QUAL	0	401	2933	1978	917	101
QUAL	0	402	1998	1347	621	159
QUAL	0	403	2125	1418	673	116
QUAL	0	404	2691	1839	819	102
QUAL	0	405	2057	1409	611	143
QUAL	0	406	2226	1498	699	109
QUAL	0	407	2456	1638	783	91
QUAL	0	408	2025	1381	619	145
QUAL	0	409	2594	1747	813	120
QUAL	0	410	2240	1492	722	106
QUAL	0	411	1994	1364	605	165
QUAL	0	412	2941	1977	939	121
QUAL	0	413	2054	1410	606	107
QUAL	0	414	1939	1337	574	186
QUAL	0	415	3022	2063	912	127
QUAL	0	416	1872	1212	615	102
QUAL	0	417	1973	1287	657	193
QUAL	0	418	3243	2200	1021	131
QUAL	0	419	1796	1197	565	111
QUAL	0	420	1899	1288	581	192
QUAL	0	421	3510	2342	1130	109
QUAL	0	422	1748	1135	576	113
QUAL	0	423	1924	1250	634	185
QUAL	0	424	3588	2377	1172	112
QUAL	0	425	1775	1216	534	124
QUAL	0	426	2005	1328	645	176
QUAL	0	427	3453	2354	1057	124
QUAL	0	428	1796	1221	547	104
QUAL	0	429	2016	1335	653	192
QUAL	0	430	3311	2212	1050	109
QUAL	0	431	1777	1214	525	109
QUAL	0	432	2105	1449	634	149
QUAL	0	433	3091	2121	939	137
QUAL	0	434	1918	1285	605	118
QUAL	0	435	2114	1427	654	173
QUAL	0	436	2818	1926	856	125
QUAL	0	437	1869	1239	598	118
QUAL	0	438	2235	1535	671	135
QUAL	0	439	2529	1679	810	136
QUAL	0	440	1956	1288	632	119
QUAL	0	441	2470	1683	755	181
QUAL	0	442	2308	1522	753	116
QUAL	0	443	1924	1329	570	90
QUAL	0	444	2719	1846	837	165
QUAL	0	445	2043	1338	679	118
QUAL	0	446	1912	1306	578	109
QUAL	0	447	2886	1925	928	157
QUAL	0	448	2020	1377	606	141
QUAL	0	449	1898	1294	570	98
QUAL	0	450	3029	2025	970	166
QUAL	0	451	1919	1295	597	134
QUAL	0	452	1802	1216	552	106
QUAL	0	453	3343	2251	1058	171
QUAL	0	454	1865	1239	598	122
QUAL	0	455	1925	1298	605	111
QUAL	0	456	3387	2279	1071	188
QUAL	0	457	1902	1300	563	137
QUAL	0	458	1861	1244	582	118
QUAL	0	459	3160	2123	1004	196
QUAL	0	460	2048	1361	662	118
QUAL	0	461	1781	1166	586	119
QUAL	0	462	3179	2143	997	191
QUAL	0	463	2125	1430	668	115
QUAL	0	464	1748	1188	525	98
QUAL	0	465	2990	2022	933	219
QUAL	0	466	2186	1468	687	138
QUAL	0	467	1696	1140	532	101
QUAL	0	468	2711	1781	900	203
QUAL	0	469	2443	1656	759	99
QUAL	0	470	1731	1181	521	110
QUAL	0	471	2465	1648	790	210
QUAL	0	472	2492	1702	764	127
QUAL	0	473	1806	1228	540	101
QUAL	0	474	2245	1489	720	172
QUAL	0	475	2748	1815	899	126
QUAL	0	476	1723	1167	534	102
QUAL	0	477	1967	1309	623	171
QUAL	0	478	2785	1888	864	138
QUAL	0	479	1851	1273	543	99
QUAL	0	480	1918	1290	603	181
QUAL	0	481	2990	2016	939	124
QUAL	0	482	1833	1232	575	115
QUAL	0	483	1827	1232	566	166
QUAL	0	484	2750	1848	873	126
QUAL	0	485	2004	1408	562	92
QUAL	0	486	1795	1161	609	169
QUAL	0	487	2446	1622	785	117
QUAL	0	488	2505	1736	737	107
QUAL	0	489	1684	1099	552	156
QUAL	0	490	2117	1425	655	119
QUAL	0	491	2807	1925	843	95
QUAL	0	492	1790	1161	605	172
QUAL	0	493	2012	1394	590	141
QUAL	0	494	2812	1932	842	106
QUAL	0	495	1896	1256	620	166
QUAL	0	496	1839	1209	601	126
QUAL	0	497	2695	1817	849	122
QUAL	0	498	2011	1394	593	180
QUAL	0	499	1805	1220	554	135
QUAL	0	500	2487	1687	779	95
QUAL	0	501	2116	1407	680	202
QUAL	0	502	1728	1148	551	138
QUAL	0	503	2298	1532	736	108
QUAL	0	504	2327	1543	757	196
QUAL	0	505	1715	1153	539	92
QUAL	0	506	2084	1428	633	104
QUAL	0	507	2585	1755	802	209
QUAL	0	508	1596	1092	475	115
QUAL	0	509	1843	1220	594	129
QUAL	0	510	2621	1766	831	189
QUAL	0	511	1682	1124	543	127
QUAL	0	512	1681	1122	536	110
QUAL	0	513	2682	1813	836	176
