# This file was produced by bcftools stats (1.9+htslib-1.9) and can be plotted using plot-vcfstats.
# The command line was:	bcftools stats  -v --samples-file /cromwell_root/fc-47de7dae-e8e6-429c-b760-b4ba49136eee/resources/1kgp/STU.txt /cromwell_root/fc-51aefb1c-4e8e-4dcb-a59c-62e318ea351a/9de136bb-ec38-4952-a2f0-033fdd2de41f/subset_vcf_sample_list/2bc9ec91-7910-49bc-a8d5-bbe4c175f6e2/call-bgzip_bcftools_index/1kgp.chr15.recalibrated.snp_indel.pass.singleton.STU_singleton.vcf.gz
#
# Definition of sets:
# ID	[2]id	[3]tab-separated file names
ID	0	/cromwell_root/fc-51aefb1c-4e8e-4dcb-a59c-62e318ea351a/9de136bb-ec38-4952-a2f0-033fdd2de41f/subset_vcf_sample_list/2bc9ec91-7910-49bc-a8d5-bbe4c175f6e2/call-bgzip_bcftools_index/1kgp.chr15.recalibrated.snp_indel.pass.singleton.STU_singleton.vcf.gz
# SN, Summary numbers:
#   number of records   .. number of data rows in the VCF
#   number of no-ALTs   .. reference-only sites, ALT is either "." or identical to REF
#   number of SNPs      .. number of rows with a SNP
#   number of MNPs      .. number of rows with a MNP, such as CC>TT
#   number of indels    .. number of rows with an indel
#   number of others    .. number of rows with other type, for example a symbolic allele or
#                          a complex substitution, such as ACT>TCGA
#   number of multiallelic sites     .. number of rows with multiple alternate alleles
#   number of multiallelic SNP sites .. number of rows with multiple alternate alleles, all SNPs
# 
#   Note that rows containing multiple types will be counted multiple times, in each
#   counter. For example, a row with a SNP and an indel increments both the SNP and
#   the indel counter.
# 
# SN	[2]id	[3]key	[4]value
SN	0	number of samples:	104
SN	0	number of records:	3811141
SN	0	number of no-ALTs:	0
SN	0	number of SNPs:	3513891
SN	0	number of MNPs:	0
SN	0	number of indels:	335550
SN	0	number of others:	45076
SN	0	number of multiallelic sites:	325750
SN	0	number of multiallelic SNP sites:	208515
# TSTV, transitions/transversions:
# TSTV	[2]id	[3]ts	[4]tv	[5]ts/tv	[6]ts (1st ALT)	[7]tv (1st ALT)	[8]ts/tv (1st ALT)
TSTV	0	2302918	1317234	1.75	2211476	1205016	1.84
# SiS, Singleton stats:
# SiS	[2]id	[3]allele count	[4]number of SNPs	[5]number of transitions	[6]number of transversions	[7]number of indels	[8]repeat-consistent	[9]repeat-inconsistent	[10]not applicable
QUAL	0	183	1132	648	420	85
QUAL	0	184	1547	866	609	76
QUAL	0	185	1406	805	541	84
QUAL	0	186	1117	605	460	71
QUAL	0	187	1512	830	617	84
QUAL	0	188	1424	797	554	69
QUAL	0	189	1123	659	409	88
QUAL	0	190	1647	967	619	73
QUAL	0	191	1357	777	502	61
QUAL	0	192	1211	662	484	90
QUAL	0	193	1840	1073	691	70
QUAL	0	194	1312	706	534	68
QUAL	0	195	1151	658	433	84
QUAL	0	196	1930	1159	724	81
QUAL	0	197	1294	732	497	75
QUAL	0	198	1211	673	462	92
QUAL	0	199	2023	1189	767	80
QUAL	0	200	1254	712	471	62
QUAL	0	201	1206	665	473	108
QUAL	0	202	2173	1306	806	77
QUAL	0	203	1383	784	529	70
QUAL	0	204	1200	691	437	91
QUAL	0	205	2125	1288	776	65
QUAL	0	206	1517	866	596	69
QUAL	0	207	1219	669	496	113
QUAL	0	208	2199	1296	830	76
QUAL	0	209	1619	913	629	80
QUAL	0	210	1262	684	512	108
QUAL	0	211	2094	1252	775	79
QUAL	0	212	1716	980	671	77
QUAL	0	213	1238	695	480	107
QUAL	0	214	2039	1166	791	74
QUAL	0	215	1794	1088	643	75
QUAL	0	216	1205	687	462	116
QUAL	0	217	1908	1119	723	79
QUAL	0	218	2007	1187	760	73
QUAL	0	219	1336	721	552	117
QUAL	0	220	1671	991	607	72
QUAL	0	221	2154	1233	849	78
QUAL	0	222	1391	790	529	99
QUAL	0	223	1591	902	621	84
QUAL	0	224	2408	1463	881	82
QUAL	0	225	1488	831	574	126
QUAL	0	226	1557	899	591	77
QUAL	0	227	2474	1484	912	84
QUAL	0	228	1500	869	579	112
QUAL	0	229	1445	853	522	93
QUAL	0	230	2691	1663	962	72
QUAL	0	231	1554	885	602	99
QUAL	0	232	1444	829	552	86
QUAL	0	233	2805	1730	1002	94
QUAL	0	234	1672	996	621	122
QUAL	0	235	1451	856	548	83
QUAL	0	236	2773	1731	988	96
QUAL	0	237	1676	991	617	112
QUAL	0	238	1551	889	599	82
QUAL	0	239	2755	1737	940	116
QUAL	0	240	1793	1069	666	115
QUAL	0	241	1622	948	610	99
QUAL	0	242	2668	1660	948	86
QUAL	0	243	1681	1063	572	103
QUAL	0	244	1808	1072	684	79
QUAL	0	245	2431	1512	868	86
QUAL	0	246	1745	1045	639	122
QUAL	0	247	2010	1262	690	103
QUAL	0	248	2305	1429	812	111
QUAL	0	249	1767	1086	625	123
QUAL	0	250	2255	1363	822	116
QUAL	0	251	2083	1275	747	81
QUAL	0	252	1777	1100	615	126
QUAL	0	253	2446	1471	896	109
QUAL	0	254	1885	1144	684	84
QUAL	0	255	1741	1064	610	133
QUAL	0	256	2751	1670	1008	114
QUAL	0	257	1756	1038	646	116
QUAL	0	258	1896	1122	724	118
QUAL	0	259	3101	1917	1106	122
QUAL	0	260	1736	1034	651	100
QUAL	0	261	1795	1066	666	121
QUAL	0	262	3282	2075	1137	107
QUAL	0	263	1819	1082	682	90
QUAL	0	264	1801	1065	692	114
QUAL	0	265	3505	2156	1277	98
QUAL	0	266	1758	1069	642	110
QUAL	0	267	1857	1130	660	128
QUAL	0	268	3431	2179	1190	104
QUAL	0	269	2025	1240	711	109
QUAL	0	270	1967	1179	724	121
QUAL	0	271	3447	2113	1270	102
QUAL	0	272	2005	1215	735	121
QUAL	0	273	1962	1178	715	116
QUAL	0	274	3246	2018	1165	105
QUAL	0	275	2076	1237	771	125
QUAL	0	276	2264	1402	795	130
QUAL	0	277	3100	1936	1090	121
QUAL	0	278	2091	1280	753	103
QUAL	0	279	2528	1545	931	138
QUAL	0	280	2775	1733	978	127
QUAL	0	281	2072	1254	764	113
QUAL	0	282	2724	1707	959	143
QUAL	0	283	2399	1522	818	113
QUAL	0	284	2065	1301	709	127
QUAL	0	285	3105	1897	1138	130
QUAL	0	286	2281	1368	839	105
QUAL	0	287	2120	1323	744	119
QUAL	0	288	3569	2279	1225	151
QUAL	0	289	2091	1252	781	103
QUAL	0	290	2141	1293	774	95
QUAL	0	291	3994	2519	1406	143
QUAL	0	292	1927	1176	698	104
QUAL	0	293	2002	1242	697	155
QUAL	0	294	4167	2647	1449	169
QUAL	0	295	2001	1242	688	102
QUAL	0	296	2120	1315	748	140
QUAL	0	297	4506	2853	1584	181
QUAL	0	298	2006	1239	693	127
QUAL	0	299	2119	1294	766	124
QUAL	0	300	4543	2896	1579	188
QUAL	0	301	2021	1229	727	131
QUAL	0	302	2167	1338	763	134
QUAL	0	303	4344	2741	1523	157
QUAL	0	304	2084	1279	746	128
QUAL	0	305	2258	1392	802	136
QUAL	0	306	4102	2632	1408	152
QUAL	0	307	2264	1391	810	123
QUAL	0	308	2512	1581	874	124
QUAL	0	309	3791	2383	1352	170
QUAL	0	310	2246	1383	802	156
QUAL	0	311	2805	1784	955	135
QUAL	0	312	3494	2203	1224	153
QUAL	0	313	2314	1483	773	149
QUAL	0	314	3113	1943	1111	133
QUAL	0	315	3019	1914	1050	163
QUAL	0	316	2436	1529	852	136
QUAL	0	317	3422	2171	1190	148
QUAL	0	318	2689	1656	964	141
QUAL	0	319	2394	1479	862	123
QUAL	0	320	3924	2455	1405	128
QUAL	0	321	2600	1612	930	150
QUAL	0	322	2454	1533	852	157
QUAL	0	323	4235	2689	1487	155
QUAL	0	324	2438	1527	847	148
QUAL	0	325	2439	1550	834	141
QUAL	0	326	4791	3156	1578	143
QUAL	0	327	2410	1483	860	160
QUAL	0	328	2398	1523	825	163
QUAL	0	329	4853	3146	1656	135
QUAL	0	330	2507	1548	901	190
QUAL	0	331	2416	1520	826	145
QUAL	0	332	4985	3184	1745	141
QUAL	0	333	2733	1685	980	207
QUAL	0	334	2401	1496	843	156
QUAL	0	335	4901	3157	1665	144
QUAL	0	336	2919	1833	1022	173
QUAL	0	337	2365	1513	797	144
QUAL	0	338	4447	2802	1582	156
QUAL	0	339	3209	2020	1133	185
QUAL	0	340	2406	1486	846	117
QUAL	0	341	4149	2617	1470	123
QUAL	0	342	3428	2168	1207	177
QUAL	0	343	2373	1483	832	151
QUAL	0	344	3750	2376	1300	155
QUAL	0	345	3837	2445	1336	183
QUAL	0	346	2500	1581	859	138
QUAL	0	347	3365	2182	1125	165
QUAL	0	348	4035	2586	1386	164
QUAL	0	349	2493	1584	851	140
QUAL	0	350	2919	1837	1025	151
QUAL	0	351	4490	2860	1561	171
QUAL	0	352	2618	1647	906	156
QUAL	0	353	2736	1701	971	153
QUAL	0	354	4841	3165	1615	153
QUAL	0	355	2646	1629	967	155
QUAL	0	356	2557	1611	901	138
QUAL	0	357	5146	3321	1757	181
QUAL	0	358	2704	1711	938	145
QUAL	0	359	2443	1568	833	158
QUAL	0	360	5221	3407	1741	182
QUAL	0	361	2876	1800	1013	163
QUAL	0	362	2609	1602	955	149
QUAL	0	363	5034	3169	1812	159
QUAL	0	364	3064	1960	1047	130
QUAL	0	365	2639	1659	920	149
QUAL	0	366	4858	3112	1667	247
QUAL	0	367	3179	2053	1074	137
QUAL	0	368	2701	1700	946	139
QUAL	0	369	4471	2863	1549	250
QUAL	0	370	3123	2021	1037	144
QUAL	0	371	2932	1854	1010	164
QUAL	0	372	3212	2027	1140	260
QUAL	0	373	4220	2717	1438	135
QUAL	0	374	3294	2081	1158	139
QUAL	0	375	2890	1879	960	227
QUAL	0	376	4071	2584	1417	143
QUAL	0	377	3606	2276	1275	135
QUAL	0	378	2672	1652	970	277
QUAL	0	379	3781	2451	1266	141
QUAL	0	380	3958	2574	1320	141
QUAL	0	381	2723	1725	944	241
QUAL	0	382	3388	2164	1163	148
QUAL	0	383	4589	2924	1608	138
QUAL	0	384	2697	1691	947	257
QUAL	0	385	3100	1983	1059	160
QUAL	0	386	4800	3094	1639	143
QUAL	0	387	2762	1730	971	240
QUAL	0	388	2783	1813	922	165
QUAL	0	389	5300	3467	1762	150
QUAL	0	390	2808	1769	975	229
QUAL	0	391	2664	1721	895	155
QUAL	0	392	5394	3460	1864	138
QUAL	0	393	2902	1846	996	242
QUAL	0	394	2706	1697	963	152
QUAL	0	395	5459	3502	1904	133
QUAL	0	396	2987	1919	1023	220
QUAL	0	397	2732	1769	917	204
QUAL	0	398	5270	3341	1849	148
QUAL	0	399	2974	1890	1014	190
QUAL	0	400	2957	1858	1057	160
QUAL	0	401	4932	3208	1663	124
QUAL	0	402	3027	1921	1033	201
QUAL	0	403	3104	2001	1048	212
QUAL	0	404	4516	2898	1547	136
QUAL	0	405	3082	1959	1072	222
QUAL	0	406	3494	2258	1185	164
QUAL	0	407	4001	2522	1430	159
QUAL	0	408	2877	1850	974	217
QUAL	0	409	3730	2397	1264	163
QUAL	0	410	3451	2203	1192	148
QUAL	0	411	2859	1810	995	268
QUAL	0	412	4112	2627	1432	192
QUAL	0	413	3039	1976	1006	156
QUAL	0	414	2917	1858	1002	257
QUAL	0	415	4836	3150	1619	154
QUAL	0	416	2848	1801	990	157
QUAL	0	417	2930	1810	1066	263
QUAL	0	418	5110	3261	1781	167
QUAL	0	419	2607	1610	944	147
QUAL	0	420	2904	1837	1018	300
QUAL	0	421	5255	3399	1780	170
QUAL	0	422	2590	1656	885	141
QUAL	0	423	2836	1797	992	292
QUAL	0	424	5662	3634	1960	164
QUAL	0	425	2677	1697	928	147
QUAL	0	426	2819	1747	1018	290
QUAL	0	427	5494	3587	1850	162
QUAL	0	428	2591	1611	921	150
QUAL	0	429	2900	1846	1018	268
QUAL	0	430	5421	3487	1877	174
QUAL	0	431	2695	1718	929	148
QUAL	0	432	2971	1873	1057	248
QUAL	0	433	4997	3266	1658	161
QUAL	0	434	2726	1715	957	156
QUAL	0	435	3076	1987	1032	241
QUAL	0	436	4487	2874	1568	167
QUAL	0	437	2807	1768	987	169
QUAL	0	438	3342	2105	1172	234
QUAL	0	439	4145	2686	1407	177
QUAL	0	440	2759	1733	972	147
QUAL	0	441	3667	2337	1280	241
QUAL	0	442	3636	2310	1267	159
QUAL	0	443	2897	1859	995	174
QUAL	0	444	4079	2615	1398	224
QUAL	0	445	3102	1955	1093	194
QUAL	0	446	2882	1886	950	156
QUAL	0	447	4341	2827	1458	228
QUAL	0	448	2908	1893	967	183
QUAL	0	449	2886	1840	988	160
QUAL	0	450	4828	3156	1599	258
QUAL	0	451	2788	1752	980	182
QUAL	0	452	2861	1883	934	172
QUAL	0	453	5044	3270	1715	294
QUAL	0	454	2818	1799	965	171
QUAL	0	455	2714	1724	942	148
QUAL	0	456	5225	3359	1803	311
QUAL	0	457	2822	1869	902	164
QUAL	0	458	2756	1702	1000	136
QUAL	0	459	5057	3249	1755	271
QUAL	0	460	2857	1773	1027	171
QUAL	0	461	2691	1725	923	135
QUAL	0	462	4966	3253	1660	316
QUAL	0	463	3042	1935	1045	162
QUAL	0	464	2598	1630	935	160
QUAL	0	465	4580	2991	1551	266
QUAL	0	466	3180	2039	1102	172
QUAL	0	467	2617	1665	909	160
QUAL	0	468	4268	2741	1478	288
QUAL	0	469	3350	2151	1133	170
QUAL	0	470	2576	1616	909	152
QUAL	0	471	3807	2458	1306	292
QUAL	0	472	3726	2375	1300	183
QUAL	0	473	2526	1620	855	135
QUAL	0	474	3345	2135	1165	241
QUAL	0	475	3873	2472	1345	178
QUAL	0	476	2662	1744	865	143
QUAL	0	477	2973	1871	1059	260
QUAL	0	478	4071	2668	1354	177
QUAL	0	479	2660	1678	937	140
QUAL	0	480	2808	1766	988	234
QUAL	0	481	4227	2755	1413	174
QUAL	0	482	2723	1716	950	144
QUAL	0	483	2605	1697	872	234
QUAL	0	484	4298	2739	1502	160
QUAL	0	485	2925	1936	941	138
QUAL	0	486	2594	1643	913	275
QUAL	0	487	3709	2306	1348	175
QUAL	0	488	3662	2363	1262	143
QUAL	0	489	2492	1581	867	234
QUAL	0	490	3169	2035	1074	156
QUAL	0	491	4209	2706	1455	143
QUAL	0	492	2569	1633	884	242
