# This file was produced by bcftools stats (1.9+htslib-1.9) and can be plotted using plot-vcfstats.
# The command line was:	bcftools stats  -v --samples-file /cromwell_root/fc-47de7dae-e8e6-429c-b760-b4ba49136eee/resources/1kgp/TSI.txt /cromwell_root/fc-51aefb1c-4e8e-4dcb-a59c-62e318ea351a/7acdb655-6be3-4b6b-9dc2-ca7f3ef365e3/subset_vcf_sample_list/8c5c1d44-27c0-4796-9d0d-8adf2223a7be/call-bgzip_bcftools_index/1kgp.chr16.recalibrated.snp_indel.pass.singleton.TSI_singleton.vcf.gz
#
# Definition of sets:
# ID	[2]id	[3]tab-separated file names
ID	0	/cromwell_root/fc-51aefb1c-4e8e-4dcb-a59c-62e318ea351a/7acdb655-6be3-4b6b-9dc2-ca7f3ef365e3/subset_vcf_sample_list/8c5c1d44-27c0-4796-9d0d-8adf2223a7be/call-bgzip_bcftools_index/1kgp.chr16.recalibrated.snp_indel.pass.singleton.TSI_singleton.vcf.gz
# SN, Summary numbers:
#   number of records   .. number of data rows in the VCF
#   number of no-ALTs   .. reference-only sites, ALT is either "." or identical to REF
#   number of SNPs      .. number of rows with a SNP
#   number of MNPs      .. number of rows with a MNP, such as CC>TT
#   number of indels    .. number of rows with an indel
#   number of others    .. number of rows with other type, for example a symbolic allele or
#                          a complex substitution, such as ACT>TCGA
#   number of multiallelic sites     .. number of rows with multiple alternate alleles
#   number of multiallelic SNP sites .. number of rows with multiple alternate alleles, all SNPs
# 
#   Note that rows containing multiple types will be counted multiple times, in each
#   counter. For example, a row with a SNP and an indel increments both the SNP and
#   the indel counter.
# 
# SN	[2]id	[3]key	[4]value
SN	0	number of samples:	107
SN	0	number of records:	3882871
SN	0	number of no-ALTs:	0
SN	0	number of SNPs:	3652047
SN	0	number of MNPs:	0
SN	0	number of indels:	265853
SN	0	number of others:	39708
SN	0	number of multiallelic sites:	307502
SN	0	number of multiallelic SNP sites:	200536
# TSTV, transitions/transversions:
# TSTV	[2]id	[3]ts	[4]tv	[5]ts/tv	[6]ts (1st ALT)	[7]tv (1st ALT)	[8]ts/tv (1st ALT)
TSTV	0	2360608	1390293	1.70	2269812	1289753	1.76
# SiS, Singleton stats:
# SiS	[2]id	[3]allele count	[4]number of SNPs	[5]number of transitions	[6]number of transversions	[7]number of indels	[8]repeat-consistent	[9]repeat-inconsistent	[10]not applicable
AF	0	0.551402	1324	876	448	273	0	0	273
AF	0	0.560748	1138	758	380	234	0	0	234
AF	0	0.570093	1174	779	395	212	0	0	212
AF	0	0.579439	1230	762	468	279	0	0	279
AF	0	0.588785	1284	782	502	245	0	0	245
AF	0	0.598131	1273	840	433	225	0	0	225
AF	0	0.607477	1198	779	419	213	0	0	213
AF	0	0.616822	1159	777	382	211	0	0	211
AF	0	0.626168	1155	756	399	212	0	0	212
AF	0	0.635514	1115	711	404	217	0	0	217
AF	0	0.644860	1083	728	355	180	0	0	180
AF	0	0.654206	908	580	328	168	0	0	168
AF	0	0.663551	1123	734	389	192	0	0	192
AF	0	0.672897	995	656	339	180	0	0	180
AF	0	0.682243	929	582	347	168	0	0	168
AF	0	0.691589	975	633	342	186	0	0	186
AF	0	0.700935	1189	788	401	168	0	0	168
AF	0	0.710280	1177	779	398	211	0	0	211
AF	0	0.719626	983	631	352	157	0	0	157
AF	0	0.728972	1127	729	398	163	0	0	163
AF	0	0.738318	1065	711	354	157	0	0	157
AF	0	0.747664	936	593	343	137	0	0	137
AF	0	0.757009	836	535	301	141	0	0	141
AF	0	0.766355	914	614	300	123	0	0	123
AF	0	0.775701	923	606	317	130	0	0	130
AF	0	0.785047	931	615	316	123	0	0	123
AF	0	0.794393	689	459	230	123	0	0	123
AF	0	0.803738	767	535	232	102	0	0	102
AF	0	0.813084	753	497	256	105	0	0	105
AF	0	0.822430	806	502	304	96	0	0	96
AF	0	0.831776	655	430	225	101	0	0	101
AF	0	0.841121	648	443	205	96	0	0	96
AF	0	0.850467	580	387	193	94	0	0	94
AF	0	0.859813	605	398	207	88	0	0	88
AF	0	0.869159	489	311	178	75	0	0	75
AF	0	0.878505	326	221	105	53	0	0	53
AF	0	0.887850	438	293	145	72	0	0	72
AF	0	0.897196	563	365	198	78	0	0	78
AF	0	0.906542	830	540	290	91	0	0	91
AF	0	0.915888	544	372	172	67	0	0	67
AF	0	0.925234	702	456	246	76	0	0	76
AF	0	0.934579	779	516	263	91	0	0	91
AF	0	0.943925	416	274	142	44	0	0	44
AF	0	0.953271	576	375	201	73	0	0	73
AF	0	0.962617	368	244	124	46	0	0	46
AF	0	0.971963	670	460	210	55	0	0	55
AF	0	0.981308	583	415	168	70	0	0	70
AF	0	0.990654	774	484	290	57	0	0	57
# QUAL, Stats by quality:
# QUAL	[2]id	[3]Quality	[4]number of SNPs	[5]number of transitions (1st ALT)	[6]number of transversions (1st ALT)	[7]number of indels
QUAL	0	30	2430	920	1349	65
QUAL	0	31	2530	910	1376	68
QUAL	0	32	1892	611	1072	45
QUAL	0	33	2527	977	1343	78
QUAL	0	34	2460	881	1356	70
QUAL	0	35	1825	585	1045	55
QUAL	0	36	2530	959	1381	69
QUAL	0	37	2100	723	1203	67
QUAL	0	38	1701	564	975	54
QUAL	0	39	2425	954	1301	61
QUAL	0	40	2077	731	1172	55
QUAL	0	41	1597	525	905	48
QUAL	0	42	2399	931	1307	50
QUAL	0	43	1852	747	957	52
QUAL	0	44	1523	496	859	50
QUAL	0	45	2236	904	1186	60
QUAL	0	46	1893	709	1012	38
QUAL	0	47	1470	500	813	41
QUAL	0	48	2139	869	1115	62
QUAL	0	49	1735	665	905	57
QUAL	0	50	1607	561	870	54
QUAL	0	51	2227	890	1162	72
QUAL	0	52	1847	689	994	57
QUAL	0	53	1428	515	759	34
QUAL	0	54	2030	830	1053	63
QUAL	0	55	1709	691	891	51
QUAL	0	56	1409	549	720	29
QUAL	0	57	1786	729	927	55
QUAL	0	58	1647	640	860	40
QUAL	0	59	1323	466	740	34
QUAL	0	60	1734	743	863	62
QUAL	0	61	1621	656	846	40
QUAL	0	62	1381	524	722	41
QUAL	0	63	1609	643	847	37
QUAL	0	64	1656	698	826	36
QUAL	0	65	1261	490	638	42
QUAL	0	66	1523	629	761	41
QUAL	0	67	1602	678	812	33
QUAL	0	68	1255	500	634	38
QUAL	0	69	1476	600	768	52
QUAL	0	70	1549	664	780	42
QUAL	0	71	1150	422	611	37
QUAL	0	72	1455	584	747	38
QUAL	0	73	1503	651	743	43
QUAL	0	74	1083	410	571	35
QUAL	0	75	1287	557	612	51
QUAL	0	76	1519	635	775	43
QUAL	0	77	1125	434	603	39
QUAL	0	78	1306	527	673	45
QUAL	0	79	1437	623	718	34
QUAL	0	80	1132	464	553	32
QUAL	0	81	1361	617	652	45
QUAL	0	82	1404	618	676	30
QUAL	0	83	1007	394	532	36
QUAL	0	84	1295	544	649	51
QUAL	0	85	1421	641	686	50
QUAL	0	86	1046	429	532	26
QUAL	0	87	1312	577	646	41
QUAL	0	88	1349	583	660	41
QUAL	0	89	1016	404	529	41
QUAL	0	90	1283	587	596	46
QUAL	0	91	1342	587	659	33
QUAL	0	92	1027	407	514	21
QUAL	0	93	1256	569	579	44
QUAL	0	94	1419	627	679	28
QUAL	0	95	1023	398	536	29
QUAL	0	96	1208	531	603	37
QUAL	0	97	1344	605	653	32
QUAL	0	98	994	404	508	27
QUAL	0	99	1188	529	593	46
QUAL	0	100	1327	594	638	39
QUAL	0	101	951	378	500	35
QUAL	0	102	1144	521	550	45
QUAL	0	103	1281	609	579	36
QUAL	0	104	991	436	471	29
QUAL	0	105	1188	535	573	37
QUAL	0	106	1253	577	585	37
QUAL	0	107	909	400	431	29
QUAL	0	108	1152	533	538	46
QUAL	0	109	1288	626	576	38
QUAL	0	110	985	450	468	22
QUAL	0	111	1158	540	536	43
QUAL	0	112	1148	566	500	33
QUAL	0	113	1015	469	463	40
QUAL	0	114	1211	572	571	43
QUAL	0	115	1106	513	505	41
QUAL	0	116	1001	453	463	21
QUAL	0	117	1199	570	550	32
QUAL	0	118	1018	490	449	43
QUAL	0	119	1044	510	460	25
QUAL	0	120	1217	597	552	39
QUAL	0	121	1050	501	464	47
QUAL	0	122	1044	500	477	38
QUAL	0	123	1230	625	554	37
QUAL	0	124	1084	513	489	44
QUAL	0	125	1083	541	477	29
QUAL	0	126	1253	604	557	40
QUAL	0	127	1058	520	461	25
QUAL	0	128	1056	528	453	41
QUAL	0	129	1309	667	560	49
QUAL	0	130	900	473	375	54
QUAL	0	131	1062	512	476	26
QUAL	0	132	1366	665	610	39
QUAL	0	133	1009	471	458	26
QUAL	0	134	1140	528	534	30
QUAL	0	135	1276	667	535	50
QUAL	0	136	991	474	444	42
QUAL	0	137	1078	534	460	38
QUAL	0	138	1303	684	546	40
QUAL	0	139	911	413	428	39
QUAL	0	140	1105	528	513	37
QUAL	0	141	1323	705	544	41
QUAL	0	142	915	422	429	39
QUAL	0	143	1110	563	474	30
QUAL	0	144	1336	712	568	34
QUAL	0	145	1009	487	465	41
QUAL	0	146	1153	581	505	37
QUAL	0	147	1313	656	593	46
QUAL	0	148	1049	515	457	41
QUAL	0	149	1170	595	505	41
QUAL	0	150	1168	579	518	41
QUAL	0	151	1069	535	458	36
QUAL	0	152	1261	643	541	41
QUAL	0	153	1115	578	470	41
QUAL	0	154	1029	524	440	39
QUAL	0	155	1333	691	576	31
QUAL	0	156	1095	542	488	40
QUAL	0	157	1144	587	487	42
QUAL	0	158	1457	708	675	31
QUAL	0	159	1026	529	443	48
QUAL	0	160	1069	567	442	45
QUAL	0	161	1459	823	567	46
QUAL	0	162	982	485	434	52
QUAL	0	163	1108	591	452	39
QUAL	0	164	1618	918	640	35
QUAL	0	165	930	478	395	48
QUAL	0	166	1119	571	495	41
QUAL	0	167	1653	879	715	36
QUAL	0	168	961	489	402	52
QUAL	0	169	1244	643	529	37
QUAL	0	170	1695	918	715	37
QUAL	0	171	988	489	439	52
QUAL	0	172	1102	556	487	44
QUAL	0	173	1764	975	726	30
QUAL	0	174	1001	552	386	48
QUAL	0	175	1226	643	508	40
QUAL	0	176	1795	1033	704	32
QUAL	0	177	1069	559	434	51
QUAL	0	178	1218	640	512	39
QUAL	0	179	1628	904	657	35
QUAL	0	180	1128	569	500	47
QUAL	0	181	1360	712	585	52
QUAL	0	182	1600	868	668	37
QUAL	0	183	1068	579	427	51
QUAL	0	184	1358	753	547	41
QUAL	0	185	1442	777	618	29
QUAL	0	186	1123	618	443	48
QUAL	0	187	1537	873	607	42
QUAL	0	188	1427	812	568	41
QUAL	0	189	1169	655	460	61
QUAL	0	190	1661	950	662	33
QUAL	0	191	1367	737	568	43
QUAL	0	192	1181	650	467	55
QUAL	0	193	1814	1037	727	44
QUAL	0	194	1258	693	516	44
QUAL	0	195	1159	668	443	58
QUAL	0	196	1948	1122	759	50
QUAL	0	197	1260	685	506	48
QUAL	0	198	1146	619	469	58
QUAL	0	199	2143	1228	845	32
QUAL	0	200	1217	672	480	56
QUAL	0	201	1163	632	489	51
QUAL	0	202	2216	1310	837	33
QUAL	0	203	1363	770	545	45
QUAL	0	204	1186	638	483	57
QUAL	0	205	2203	1285	845	47
QUAL	0	206	1448	796	584	34
QUAL	0	207	1131	600	465	68
QUAL	0	208	2310	1376	873	57
QUAL	0	209	1632	947	627	41
QUAL	0	210	1192	636	481	55
QUAL	0	211	2077	1254	781	54
QUAL	0	212	1653	982	622	45
QUAL	0	213	1159	651	461	65
QUAL	0	214	2124	1280	791	43
QUAL	0	215	1880	1081	737	47
QUAL	0	216	1215	693	471	66
QUAL	0	217	1955	1144	745	46
QUAL	0	218	2004	1137	812	40
QUAL	0	219	1257	691	505	65
QUAL	0	220	1690	1023	609	47
QUAL	0	221	2242	1408	789	40
QUAL	0	222	1297	736	515	48
QUAL	0	223	1560	881	612	63
QUAL	0	224	2348	1388	880	48
QUAL	0	225	1291	741	503	70
QUAL	0	226	1431	807	568	49
QUAL	0	227	2570	1508	1004	48
QUAL	0	228	1481	864	565	65
QUAL	0	229	1462	849	562	56
QUAL	0	230	2751	1671	1017	38
QUAL	0	231	1547	920	567	67
QUAL	0	232	1511	873	588	44
QUAL	0	233	2786	1716	1003	67
QUAL	0	234	1636	918	654	67
QUAL	0	235	1527	894	583	68
QUAL	0	236	2832	1673	1109	51
QUAL	0	237	1577	939	585	65
QUAL	0	238	1618	959	616	63
QUAL	0	239	2875	1706	1114	50
QUAL	0	240	1707	1005	649	60
QUAL	0	241	1698	1002	620	59
QUAL	0	242	2756	1689	1002	37
QUAL	0	243	1705	1030	617	64
QUAL	0	244	1801	1073	677	47
QUAL	0	245	2650	1604	979	52
QUAL	0	246	1733	1049	628	60
QUAL	0	247	1985	1191	738	52
QUAL	0	248	2311	1432	835	65
QUAL	0	249	1800	1021	725	90
QUAL	0	250	2238	1340	844	48
QUAL	0	251	2091	1266	769	67
QUAL	0	252	1882	1100	725	79
QUAL	0	253	2523	1504	964	61
QUAL	0	254	1888	1137	704	53
QUAL	0	255	1922	1141	729	73
QUAL	0	256	2827	1688	1082	70
QUAL	0	257	1698	980	661	61
QUAL	0	258	1963	1149	761	90
QUAL	0	259	3230	1995	1174	72
QUAL	0	260	1762	1071	641	61
QUAL	0	261	1875	1118	704	78
QUAL	0	262	3358	2008	1277	70
QUAL	0	263	1787	1056	666	83
QUAL	0	264	1808	1104	647	72
QUAL	0	265	3507	2158	1283	59
QUAL	0	266	1852	1136	666	56
QUAL	0	267	1864	1114	695	69
QUAL	0	268	3667	2231	1366	79
QUAL	0	269	1971	1216	698	76
QUAL	0	270	1898	1113	728	69
QUAL	0	271	3556	2199	1301	69
QUAL	0	272	2051	1239	757	62
QUAL	0	273	1999	1176	775	68
QUAL	0	274	3452	2164	1235	71
QUAL	0	275	2087	1287	749	73
QUAL	0	276	2314	1414	833	98
QUAL	0	277	3124	1885	1186	60
QUAL	0	278	2102	1243	799	75
QUAL	0	279	2600	1590	943	89
QUAL	0	280	2882	1796	1036	66
QUAL	0	281	2070	1257	766	71
QUAL	0	282	2855	1752	1040	82
QUAL	0	283	2540	1582	901	54
QUAL	0	284	2143	1334	748	68
QUAL	0	285	3457	2103	1279	87
QUAL	0	286	2342	1439	849	67
QUAL	0	287	2059	1228	784	85
QUAL	0	288	3607	2194	1356	94
QUAL	0	289	2119	1287	772	83
QUAL	0	290	2025	1237	742	65
QUAL	0	291	4191	2604	1528	112
QUAL	0	292	2057	1272	732	86
QUAL	0	293	2035	1234	753	71
QUAL	0	294	4497	2796	1641	87
QUAL	0	295	1993	1197	727	60
QUAL	0	296	2092	1259	786	78
QUAL	0	297	4648	2874	1717	97
QUAL	0	298	1969	1180	727	67
QUAL	0	299	2165	1291	824	69
QUAL	0	300	4653	2837	1771	95
QUAL	0	301	2052	1247	750	70
QUAL	0	302	2167	1306	804	83
QUAL	0	303	4515	2825	1644	106
QUAL	0	304	2200	1337	801	111
QUAL	0	305	2419	1468	900	83
QUAL	0	306	4261	2612	1562	100
QUAL	0	307	2255	1396	787	72
QUAL	0	308	2656	1617	985	84
QUAL	0	309	3840	2451	1332	109
QUAL	0	310	2292	1372	867	98
QUAL	0	311	2917	1799	1055	100
QUAL	0	312	3549	2195	1291	85
QUAL	0	313	2380	1433	886	78
QUAL	0	314	3173	1960	1159	80
QUAL	0	315	3062	1900	1117	105
QUAL	0	316	2456	1509	894	94
QUAL	0	317	3645	2217	1371	98
QUAL	0	318	2782	1681	1034	91
QUAL	0	319	2472	1527	895	103
QUAL	0	320	4061	2527	1464	81
QUAL	0	321	2605	1603	947	99
QUAL	0	322	2449	1503	906	72
QUAL	0	323	4453	2796	1596	95
QUAL	0	324	2407	1502	850	98
QUAL	0	325	2467	1569	855	86
QUAL	0	326	4773	2973	1743	76
QUAL	0	327	2542	1564	922	100
QUAL	0	328	2360	1468	839	91
QUAL	0	329	5125	3214	1856	95
QUAL	0	330	2603	1565	977	98
QUAL	0	331	2431	1531	841	94
QUAL	0	332	5162	3261	1838	90
QUAL	0	333	2772	1664	1050	101
QUAL	0	334	2455	1520	883	97
QUAL	0	335	5013	3143	1812	78
QUAL	0	336	2927	1857	1009	114
QUAL	0	337	2414	1501	860	84
QUAL	0	338	4711	2963	1689	100
QUAL	0	339	3130	1947	1126	117
QUAL	0	340	2444	1497	907	87
QUAL	0	341	4430	2778	1582	94
QUAL	0	342	3601	2298	1245	113
QUAL	0	343	2377	1466	870	91
QUAL	0	344	3900	2429	1415	91
QUAL	0	345	3935	2534	1353	112
QUAL	0	346	2298	1401	848	80
QUAL	0	347	3461	2155	1261	90
QUAL	0	348	4304	2750	1501	89
QUAL	0	349	2577	1628	888	78
QUAL	0	350	3087	1909	1131	80
QUAL	0	351	4547	2865	1619	118
QUAL	0	352	2600	1643	913	80
QUAL	0	353	2756	1655	1063	110
QUAL	0	354	5086	3224	1795	105
QUAL	0	355	2676	1640	996	97
QUAL	0	356	2641	1651	943	99
QUAL	0	357	5332	3366	1907	105
QUAL	0	358	2814	1792	975	89
QUAL	0	359	2499	1542	916	103
QUAL	0	360	5481	3411	2008	104
QUAL	0	361	2828	1770	1015	86
QUAL	0	362	2696	1668	975	98
QUAL	0	363	5266	3255	1945	108
QUAL	0	364	3159	1935	1167	101
QUAL	0	365	2754	1709	992	108
QUAL	0	366	5224	3294	1881	126
QUAL	0	367	3344	2138	1153	106
QUAL	0	368	2882	1830	1010	91
QUAL	0	369	4804	2998	1754	141
QUAL	0	370	3331	2184	1103	78
QUAL	0	371	3050	1917	1076	80
QUAL	0	372	3156	1968	1123	144
QUAL	0	373	4417	2797	1555	75
QUAL	0	374	3321	2129	1131	103
QUAL	0	375	2973	1863	1060	155
QUAL	0	376	4255	2683	1514	96
QUAL	0	377	3714	2319	1336	109
QUAL	0	378	2782	1764	967	138
QUAL	0	379	4011	2567	1370	85
QUAL	0	380	4191	2663	1478	78
QUAL	0	381	2778	1732	993	164
QUAL	0	382	3525	2216	1252	123
QUAL	0	383	4742	2911	1767	84
QUAL	0	384	2845	1762	1031	147
QUAL	0	385	3249	2034	1178	126
QUAL	0	386	5077	3201	1834	94
QUAL	0	387	2863	1796	1027	152
QUAL	0	388	2976	1840	1086	104
QUAL	0	389	5433	3425	1944	84
QUAL	0	390	3004	1896	1051	152
QUAL	0	391	2766	1713	1002	125
QUAL	0	392	5648	3607	2004	103
QUAL	0	393	3026	1922	1044	126
QUAL	0	394	2884	1813	1019	104
QUAL	0	395	5744	3603	2090	103
QUAL	0	396	3116	2001	1065	143
QUAL	0	397	2877	1785	1037	119
QUAL	0	398	5597	3472	2054	91
QUAL	0	399	3093	1930	1104	134
QUAL	0	400	3104	1963	1089	105
QUAL	0	401	5225	3293	1883	87
QUAL	0	402	3192	2044	1112	119
QUAL	0	403	3343	2083	1204	132
QUAL	0	404	4738	2965	1715	72
QUAL	0	405	3056	1909	1108	124
QUAL	0	406	3639	2286	1290	131
QUAL	0	407	4153	2521	1580	103
QUAL	0	408	3119	1984	1083	149
QUAL	0	409	4053	2541	1453	143
QUAL	0	410	3689	2339	1296	85
QUAL	0	411	3066	1942	1069	142
QUAL	0	412	4462	2764	1639	122
QUAL	0	413	3134	1970	1120	94
QUAL	0	414	2996	1921	1044	157
QUAL	0	415	4860	3109	1714	127
QUAL	0	416	3011	1919	1048	93
QUAL	0	417	2992	1860	1074	182
QUAL	0	418	5235	3376	1803	93
QUAL	0	419	2880	1833	1002	110
QUAL	0	420	3254	2006	1200	166
QUAL	0	421	5699	3635	2005	92
QUAL	0	422	2644	1697	909	108
QUAL	0	423	3057	1924	1098	158
QUAL	0	424	5747	3634	2058	102
QUAL	0	425	2673	1670	952	102
QUAL	0	426	3020	1826	1137	177
QUAL	0	427	5803	3687	2061	102
QUAL	0	428	2682	1698	939	93
QUAL	0	429	3110	1977	1084	162
QUAL	0	430	5535	3476	2009	122
QUAL	0	431	2789	1771	970	121
QUAL	0	432	3181	1974	1160	177
QUAL	0	433	5174	3251	1873	120
QUAL	0	434	2848	1824	979	84
QUAL	0	435	3452	2190	1218	160
QUAL	0	436	4836	3081	1716	106
QUAL	0	437	2879	1833	996	103
QUAL	0	438	3481	2224	1211	151
QUAL	0	439	4288	2725	1518	111
QUAL	0	440	2913	1800	1066	106
QUAL	0	441	3883	2463	1378	150
QUAL	0	442	3888	2442	1398	107
QUAL	0	443	3047	1909	1079	103
QUAL	0	444	4351	2824	1478	139
QUAL	0	445	3319	2082	1178	105
QUAL	0	446	2974	1877	1044	101
QUAL	0	447	4634	2905	1672	161
QUAL	0	448	3008	1876	1083	111
QUAL	0	449	3060	1955	1062	104
QUAL	0	450	4927	3156	1718	148
QUAL	0	451	2886	1770	1063	120
QUAL	0	452	3022	1897	1082	92
QUAL	0	453	5305	3372	1882	189
QUAL	0	454	2869	1798	1009	114
QUAL	0	455	2946	1911	993	101
QUAL	0	456	5509	3445	2011	173
QUAL	0	457	2942	1886	1013	113
QUAL	0	458	2894	1830	1023	97
QUAL	0	459	5527	3534	1942	184
QUAL	0	460	2918	1854	1029	117
QUAL	0	461	2934	1822	1066	113
QUAL	0	462	5228	3313	1855	176
QUAL	0	463	3281	2114	1128	114
QUAL	0	464	2806	1746	1012	86
QUAL	0	465	4818	3061	1703	184
QUAL	0	466	3267	2059	1155	98
QUAL	0	467	2779	1770	959	123
QUAL	0	468	4284	2729	1497	169
QUAL	0	469	3622	2357	1213	106
QUAL	0	470	2736	1756	937	96
QUAL	0	471	4060	2486	1521	153
QUAL	0	472	3874	2513	1324	119
QUAL	0	473	2716	1706	968	116
QUAL	0	474	3451	2222	1186	163
QUAL	0	475	4145	2634	1464	115
QUAL	0	476	2690	1704	944	89
QUAL	0	477	3241	2060	1137	175
QUAL	0	478	4341	2763	1531	135
QUAL	0	479	2815	1834	942	100
QUAL	0	480	2930	1858	1024	129
QUAL	0	481	4533	2874	1612	115
QUAL	0	482	2884	1848	993	112
QUAL	0	483	2761	1776	940	142
QUAL	0	484	4538	2878	1614	104
QUAL	0	485	3139	2019	1080	76
QUAL	0	486	2674	1665	973	141
