# This file was produced by bcftools stats (1.9+htslib-1.9) and can be plotted using plot-vcfstats.
# The command line was:	bcftools stats  -v --samples-file /cromwell_root/fc-47de7dae-e8e6-429c-b760-b4ba49136eee/resources/1kgp/CLM.txt /cromwell_root/fc-51aefb1c-4e8e-4dcb-a59c-62e318ea351a/68082484-2cbc-43c7-abe0-e0050c6f7f10/subset_vcf_sample_list/826376cc-b025-4e6c-afee-689f0caeeaac/call-bgzip_bcftools_index/1kgp.chr7.recalibrated.snp_indel.pass.singleton.CLM_singleton.vcf.gz
#
# Definition of sets:
# ID	[2]id	[3]tab-separated file names
ID	0	/cromwell_root/fc-51aefb1c-4e8e-4dcb-a59c-62e318ea351a/68082484-2cbc-43c7-abe0-e0050c6f7f10/subset_vcf_sample_list/826376cc-b025-4e6c-afee-689f0caeeaac/call-bgzip_bcftools_index/1kgp.chr7.recalibrated.snp_indel.pass.singleton.CLM_singleton.vcf.gz
# SN, Summary numbers:
#   number of records   .. number of data rows in the VCF
#   number of no-ALTs   .. reference-only sites, ALT is either "." or identical to REF
#   number of SNPs      .. number of rows with a SNP
#   number of MNPs      .. number of rows with a MNP, such as CC>TT
#   number of indels    .. number of rows with an indel
#   number of others    .. number of rows with other type, for example a symbolic allele or
#                          a complex substitution, such as ACT>TCGA
#   number of multiallelic sites     .. number of rows with multiple alternate alleles
#   number of multiallelic SNP sites .. number of rows with multiple alternate alleles, all SNPs
# 
#   Note that rows containing multiple types will be counted multiple times, in each
#   counter. For example, a row with a SNP and an indel increments both the SNP and
#   the indel counter.
# 
# SN	[2]id	[3]key	[4]value
SN	0	number of samples:	97
SN	0	number of records:	6617319
SN	0	number of no-ALTs:	0
SN	0	number of SNPs:	6038991
SN	0	number of MNPs:	0
SN	0	number of indels:	650699
SN	0	number of others:	91874
SN	0	number of multiallelic sites:	483096
SN	0	number of multiallelic SNP sites:	255164
# TSTV, transitions/transversions:
# TSTV	[2]id	[3]ts	[4]tv	[5]ts/tv	[6]ts (1st ALT)	[7]tv (1st ALT)	[8]ts/tv (1st ALT)
TSTV	0	4027306	2129495	1.89	3899678	1994325	1.96
# SiS, Singleton stats:
# SiS	[2]id	[3]allele count	[4]number of SNPs	[5]number of transitions	[6]number of transversions	[7]number of indels	[8]repeat-consistent	[9]repeat-inconsistent	[10]not applicable
AF	0	0.350000	4270	2862	1408	1107	0	0	1107
AF	0	0.360000	3703	2464	1239	1055	0	0	1055
AF	0	0.370000	3948	2634	1314	1015	0	0	1015
AF	0	0.380000	4227	2822	1405	1104	0	0	1104
AF	0	0.390000	4201	2835	1366	954	0	0	954
AF	0	0.400000	3822	2515	1307	963	0	0	963
AF	0	0.410000	3745	2519	1226	941	0	0	941
AF	0	0.420000	3817	2608	1209	934	0	0	934
AF	0	0.430000	4014	2647	1367	914	0	0	914
AF	0	0.440000	3472	2346	1126	872	0	0	872
AF	0	0.450000	3535	2336	1199	788	0	0	788
AF	0	0.460000	3577	2433	1144	868	0	0	868
AF	0	0.470000	2891	1921	970	681	0	0	681
AF	0	0.480000	2870	1928	942	699	0	0	699
AF	0	0.490000	1406	943	463	342	0	0	342
AF	0	0.500000	2812	1902	910	688	0	0	688
AF	0	0.510000	2719	1802	917	613	0	0	613
AF	0	0.520000	2814	1888	926	637	0	0	637
AF	0	0.530000	2513	1690	823	628	0	0	628
AF	0	0.540000	2622	1793	829	587	0	0	587
AF	0	0.550000	2663	1771	892	620	0	0	620
AF	0	0.560000	2714	1855	859	542	0	0	542
AF	0	0.570000	2480	1698	782	524	0	0	524
AF	0	0.580000	2440	1654	786	548	0	0	548
AF	0	0.590000	2552	1683	869	528	0	0	528
AF	0	0.600000	2189	1475	714	430	0	0	430
AF	0	0.610000	2213	1502	711	487	0	0	487
AF	0	0.620000	2017	1353	664	436	0	0	436
AF	0	0.630000	2459	1672	787	474	0	0	474
AF	0	0.640000	2300	1562	738	423	0	0	423
AF	0	0.650000	2206	1514	692	411	0	0	411
AF	0	0.660000	2219	1533	686	408	0	0	408
AF	0	0.670000	1848	1252	596	367	0	0	367
AF	0	0.680000	1900	1293	607	315	0	0	315
AF	0	0.690000	2153	1485	668	399	0	0	399
AF	0	0.700000	2226	1527	699	383	0	0	383
AF	0	0.710000	1812	1219	593	297	0	0	297
AF	0	0.720000	2121	1450	671	352	0	0	352
AF	0	0.730000	1837	1250	587	351	0	0	351
AF	0	0.740000	1061	706	355	212	0	0	212
AF	0	0.750000	2516	1732	784	373	0	0	373
AF	0	0.760000	1802	1226	576	254	0	0	254
AF	0	0.770000	1425	981	444	270	0	0	270
AF	0	0.780000	1446	977	469	249	0	0	249
AF	0	0.790000	1417	902	515	236	0	0	236
AF	0	0.800000	1607	1077	530	279	0	0	279
AF	0	0.810000	1746	1184	562	264	0	0	264
AF	0	0.820000	1945	1306	639	266	0	0	266
AF	0	0.830000	1687	1143	544	215	0	0	215
AF	0	0.840000	1270	880	390	190	0	0	190
AF	0	0.850000	1232	848	384	203	0	0	203
AF	0	0.860000	1177	794	383	183	0	0	183
AF	0	0.870000	1155	781	374	160	0	0	160
AF	0	0.880000	1415	950	465	189	0	0	189
AF	0	0.890000	1320	879	441	182	0	0	182
AF	0	0.900000	1639	1099	540	226	0	0	226
AF	0	0.910000	1750	1191	559	225	0	0	225
AF	0	0.920000	1223	825	398	152	0	0	152
AF	0	0.930000	1165	785	380	150	0	0	150
AF	0	0.940000	964	676	288	135	0	0	135
AF	0	0.950000	1008	691	317	96	0	0	96
AF	0	0.960000	1006	677	329	113	0	0	113
AF	0	0.970000	869	613	256	107	0	0	107
AF	0	0.980000	518	355	163	54	0	0	54
AF	0	0.990000	1401	947	454	119	0	0	119
# QUAL, Stats by quality:
# QUAL	[2]id	[3]Quality	[4]number of SNPs	[5]number of transitions (1st ALT)	[6]number of transversions (1st ALT)	[7]number of indels
QUAL	0	30	2830	1242	1456	247
QUAL	0	31	2900	1244	1459	223
QUAL	0	32	1552	583	802	176
QUAL	0	33	2999	1342	1482	247
QUAL	0	34	2546	1095	1265	256
QUAL	0	35	1468	545	747	198
QUAL	0	36	3045	1346	1549	285
QUAL	0	37	2382	1010	1182	252
QUAL	0	38	1474	560	730	197
QUAL	0	39	3142	1430	1551	252
QUAL	0	40	2096	902	1029	245
QUAL	0	41	1411	557	697	181
QUAL	0	42	3049	1383	1504	277
QUAL	0	43	1981	853	948	239
QUAL	0	44	1288	505	642	200
QUAL	0	45	3019	1388	1473	274
QUAL	0	46	1930	882	896	211
QUAL	0	47	1268	506	619	188
QUAL	0	48	2995	1375	1467	247
QUAL	0	49	1938	848	917	186
QUAL	0	50	1370	554	651	159
QUAL	0	51	2784	1251	1374	221
QUAL	0	52	1819	813	864	184
QUAL	0	53	1223	509	584	156
QUAL	0	54	2629	1222	1283	251
QUAL	0	55	1765	802	821	177
QUAL	0	56	1245	529	572	164
QUAL	0	57	2401	1080	1180	214
QUAL	0	58	1896	849	903	155
QUAL	0	59	1182	506	557	172
QUAL	0	60	2349	1078	1146	188
QUAL	0	61	1896	915	864	182
QUAL	0	62	1211	520	583	137
QUAL	0	63	2107	977	994	199
QUAL	0	64	1830	846	866	170
QUAL	0	65	1206	543	558	126
QUAL	0	66	1983	923	952	201
QUAL	0	67	1941	901	920	156
QUAL	0	68	1188	511	571	147
QUAL	0	69	1777	838	831	202
QUAL	0	70	1943	923	915	171
QUAL	0	71	1209	503	587	143
QUAL	0	72	1662	764	790	200
QUAL	0	73	2064	952	979	174
QUAL	0	74	1130	487	521	139
QUAL	0	75	1612	766	752	196
QUAL	0	76	1924	931	879	173
QUAL	0	77	1147	513	531	118
QUAL	0	78	1642	805	737	197
QUAL	0	79	2010	955	949	157
QUAL	0	80	1119	501	516	132
QUAL	0	81	1518	679	734	171
QUAL	0	82	2011	986	905	174
QUAL	0	83	1079	501	491	129
QUAL	0	84	1496	720	684	197
QUAL	0	85	1983	944	926	155
QUAL	0	86	1027	462	476	130
QUAL	0	87	1484	730	659	192
QUAL	0	88	1800	885	833	142
QUAL	0	89	1057	471	493	140
QUAL	0	90	1479	739	673	206
QUAL	0	91	1829	924	806	136
QUAL	0	92	1036	496	458	119
QUAL	0	93	1490	721	671	187
QUAL	0	94	1835	932	811	147
QUAL	0	95	1023	464	461	125
QUAL	0	96	1582	763	742	189
QUAL	0	97	1720	876	745	146
QUAL	0	98	1021	521	404	114
QUAL	0	99	1545	723	723	182
QUAL	0	100	1792	933	767	144
QUAL	0	101	1074	527	462	98
QUAL	0	102	1487	728	673	147
QUAL	0	103	1806	929	787	141
QUAL	0	104	1040	492	473	121
QUAL	0	105	1602	788	729	179
QUAL	0	106	1718	902	731	151
QUAL	0	107	1153	568	486	103
QUAL	0	108	1587	786	731	165
QUAL	0	109	1605	807	706	129
QUAL	0	110	1065	559	423	137
QUAL	0	111	1635	792	759	175
QUAL	0	112	1662	862	702	152
QUAL	0	113	1140	590	470	135
QUAL	0	114	1691	863	748	180
QUAL	0	115	1494	785	626	138
QUAL	0	116	1141	577	488	98
QUAL	0	117	1675	823	763	170
QUAL	0	118	1441	759	590	140
QUAL	0	119	1314	662	557	117
QUAL	0	120	1815	914	812	191
QUAL	0	121	1352	707	561	135
QUAL	0	122	1228	622	530	139
QUAL	0	123	1721	927	710	170
QUAL	0	124	1304	672	538	138
QUAL	0	125	1325	701	539	133
QUAL	0	126	1779	906	792	138
QUAL	0	127	1148	603	462	150
QUAL	0	128	1454	739	646	108
QUAL	0	129	1826	939	810	167
QUAL	0	130	1178	605	488	129
QUAL	0	131	1439	765	603	136
QUAL	0	132	1927	1069	786	177
QUAL	0	133	1129	608	436	157
QUAL	0	134	1477	756	648	124
QUAL	0	135	1946	1044	827	176
QUAL	0	136	1121	594	447	161
QUAL	0	137	1545	861	620	94
QUAL	0	138	2023	1156	775	177
QUAL	0	139	1141	611	443	145
QUAL	0	140	1580	842	673	126
QUAL	0	141	1925	1076	773	174
QUAL	0	142	1192	641	478	132
QUAL	0	143	1705	883	752	124
QUAL	0	144	1894	1107	695	156
QUAL	0	145	1242	676	493	144
QUAL	0	146	1688	896	716	133
QUAL	0	147	1838	1062	695	183
QUAL	0	148	1225	666	495	133
QUAL	0	149	1838	943	820	133
QUAL	0	150	1668	947	652	193
QUAL	0	151	1334	785	473	140
QUAL	0	152	1923	1065	787	125
QUAL	0	153	1536	896	579	180
QUAL	0	154	1330	692	550	153
QUAL	0	155	2101	1144	870	123
QUAL	0	156	1429	782	575	176
QUAL	0	157	1445	764	612	148
QUAL	0	158	2205	1219	899	116
QUAL	0	159	1347	778	502	173
QUAL	0	160	1449	822	551	146
QUAL	0	161	2274	1353	853	152
QUAL	0	162	1362	764	529	169
QUAL	0	163	1539	830	628	155
QUAL	0	164	2582	1493	1003	128
QUAL	0	165	1276	733	484	171
QUAL	0	166	1550	886	588	159
QUAL	0	167	2661	1591	994	121
QUAL	0	168	1284	692	516	187
QUAL	0	169	1562	858	629	145
QUAL	0	170	2788	1688	1023	131
QUAL	0	171	1369	743	545	155
QUAL	0	172	1660	945	653	140
QUAL	0	173	2967	1790	1094	139
QUAL	0	174	1283	717	495	173
QUAL	0	175	1805	1005	718	137
QUAL	0	176	2944	1738	1131	124
QUAL	0	177	1428	841	522	201
QUAL	0	178	1888	1026	795	137
QUAL	0	179	2739	1625	1040	132
QUAL	0	180	1475	845	563	198
QUAL	0	181	2024	1177	776	149
QUAL	0	182	2561	1562	927	135
QUAL	0	183	1579	915	588	199
QUAL	0	184	2275	1310	898	163
QUAL	0	185	2362	1452	836	159
QUAL	0	186	1631	934	625	176
QUAL	0	187	2549	1486	996	140
QUAL	0	188	2130	1244	806	169
QUAL	0	189	1619	937	610	190
QUAL	0	190	2843	1663	1097	149
QUAL	0	191	2003	1171	773	151
QUAL	0	192	1668	1001	608	199
QUAL	0	193	3060	1787	1207	163
QUAL	0	194	1928	1104	752	169
QUAL	0	195	1699	1016	629	184
QUAL	0	196	3361	1959	1302	163
QUAL	0	197	1843	1065	712	157
QUAL	0	198	1664	999	604	207
QUAL	0	199	3696	2237	1370	133
QUAL	0	200	1924	1098	746	162
QUAL	0	201	1657	983	605	204
QUAL	0	202	3846	2390	1374	139
QUAL	0	203	2067	1219	770	148
QUAL	0	204	1651	977	610	205
QUAL	0	205	3922	2433	1428	152
QUAL	0	206	2211	1289	849	164
QUAL	0	207	1636	968	603	242
QUAL	0	208	3802	2381	1353	182
QUAL	0	209	2473	1513	887	147
QUAL	0	210	1759	1032	655	234
QUAL	0	211	3783	2400	1305	164
QUAL	0	212	2752	1619	1055	173
QUAL	0	213	1726	1020	630	233
QUAL	0	214	3531	2242	1229	174
QUAL	0	215	2960	1778	1110	174
QUAL	0	216	1878	1125	683	249
QUAL	0	217	3141	1960	1109	153
QUAL	0	218	3332	2017	1254	169
QUAL	0	219	1917	1119	738	238
QUAL	0	220	2966	1836	1053	168
QUAL	0	221	3754	2282	1387	165
QUAL	0	222	1966	1200	703	278
QUAL	0	223	2528	1563	884	160
QUAL	0	224	4101	2552	1450	176
QUAL	0	225	2149	1324	737	230
QUAL	0	226	2399	1507	814	159
QUAL	0	227	4398	2726	1599	166
QUAL	0	228	2181	1327	785	242
QUAL	0	229	2259	1415	775	183
QUAL	0	230	4832	3060	1705	198
QUAL	0	231	2432	1482	864	228
QUAL	0	232	2196	1300	810	171
QUAL	0	233	5151	3311	1751	184
QUAL	0	234	2546	1490	971	225
QUAL	0	235	2301	1353	874	186
QUAL	0	236	5159	3255	1818	186
QUAL	0	237	2635	1636	943	222
QUAL	0	238	2396	1429	907	204
QUAL	0	239	5104	3291	1726	187
QUAL	0	240	2613	1631	919	232
QUAL	0	241	2610	1581	955	197
QUAL	0	242	4935	3124	1742	186
QUAL	0	243	2726	1711	948	249
QUAL	0	244	2928	1844	1013	199
QUAL	0	245	4577	2898	1594	204
QUAL	0	246	2890	1800	1025	263
QUAL	0	247	3293	2022	1183	201
QUAL	0	248	4082	2572	1442	186
QUAL	0	249	2785	1744	965	251
QUAL	0	250	3667	2284	1318	222
QUAL	0	251	3677	2364	1239	251
QUAL	0	252	3007	1861	1058	299
QUAL	0	253	4296	2696	1537	194
QUAL	0	254	3181	1957	1134	221
QUAL	0	255	3203	2012	1114	258
QUAL	0	256	4791	3026	1679	230
QUAL	0	257	2670	1667	924	202
QUAL	0	258	3225	1991	1161	270
QUAL	0	259	5505	3476	1960	210
QUAL	0	260	2755	1692	990	215
QUAL	0	261	3150	1970	1118	285
QUAL	0	262	6109	3899	2126	212
QUAL	0	263	2940	1810	1038	221
QUAL	0	264	2987	1888	1034	269
QUAL	0	265	6294	3971	2245	240
QUAL	0	266	3018	1941	1010	198
QUAL	0	267	2902	1791	1037	289
QUAL	0	268	6622	4234	2307	238
QUAL	0	269	3220	2015	1119	210
QUAL	0	270	3091	1922	1109	248
QUAL	0	271	6431	4075	2270	267
QUAL	0	272	3420	2143	1198	235
QUAL	0	273	3370	2108	1191	289
QUAL	0	274	6114	3949	2086	231
QUAL	0	275	3452	2196	1189	246
QUAL	0	276	3737	2335	1319	305
QUAL	0	277	5795	3731	1973	231
QUAL	0	278	3536	2225	1238	217
QUAL	0	279	4268	2673	1520	320
QUAL	0	280	5211	3344	1786	236
QUAL	0	281	3418	2200	1136	262
QUAL	0	282	4798	3072	1651	286
QUAL	0	283	4496	2838	1570	258
QUAL	0	284	3464	2194	1204	241
QUAL	0	285	5494	3475	1946	334
QUAL	0	286	3833	2439	1323	241
QUAL	0	287	3547	2234	1244	257
QUAL	0	288	6426	4040	2298	296
QUAL	0	289	3454	2188	1186	267
QUAL	0	290	3485	2238	1170	303
QUAL	0	291	7138	4522	2512	344
QUAL	0	292	3209	2019	1123	229
QUAL	0	293	3495	2216	1209	270
QUAL	0	294	7987	5171	2733	366
QUAL	0	295	3238	2004	1159	217
QUAL	0	296	3403	2109	1227	280
QUAL	0	297	8384	5405	2896	354
QUAL	0	298	3257	2082	1115	210
QUAL	0	299	3523	2197	1254	275
QUAL	0	300	8653	5549	3013	369
QUAL	0	301	3336	2117	1155	259
QUAL	0	302	3742	2362	1318	274
QUAL	0	303	8399	5463	2858	329
QUAL	0	304	3552	2245	1234	250
QUAL	0	305	4042	2582	1379	270
QUAL	0	306	8015	5212	2715	374
QUAL	0	307	3806	2440	1308	240
QUAL	0	308	4342	2820	1445	283
QUAL	0	309	7313	4718	2507	346
QUAL	0	310	3779	2410	1290	244
QUAL	0	311	5014	3183	1753	281
QUAL	0	312	6377	4089	2211	351
QUAL	0	313	3897	2523	1297	265
QUAL	0	314	5377	3405	1893	272
QUAL	0	315	5712	3679	1960	327
QUAL	0	316	4063	2584	1402	248
QUAL	0	317	6260	3950	2230	294
QUAL	0	318	4888	3127	1699	339
QUAL	0	319	4145	2716	1349	266
QUAL	0	320	7086	4529	2468	277
QUAL	0	321	4396	2829	1500	302
QUAL	0	322	4240	2790	1358	297
QUAL	0	323	7846	5100	2669	280
QUAL	0	324	4094	2595	1427	320
QUAL	0	325	4136	2725	1333	322
QUAL	0	326	8790	5710	2991	329
QUAL	0	327	4053	2615	1361	359
QUAL	0	328	4107	2659	1377	303
QUAL	0	329	9225	5979	3152	315
QUAL	0	330	4185	2669	1444	374
QUAL	0	331	4133	2669	1380	360
QUAL	0	332	9696	6232	3370	279
QUAL	0	333	4527	2870	1587	348
QUAL	0	334	3957	2508	1378	326
QUAL	0	335	9193	5970	3138	295
QUAL	0	336	5071	3281	1716	399
QUAL	0	337	4087	2599	1410	316
QUAL	0	338	8792	5712	2996	334
QUAL	0	339	5390	3492	1822	394
QUAL	0	340	4002	2570	1365	332
QUAL	0	341	8266	5378	2816	311
QUAL	0	342	5975	3808	2099	378
QUAL	0	343	4061	2557	1431	295
QUAL	0	344	7088	4660	2358	325
QUAL	0	345	6684	4350	2246	401
QUAL	0	346	4010	2549	1400	269
QUAL	0	347	6290	4132	2068	317
QUAL	0	348	7525	4869	2575	390
QUAL	0	349	4204	2687	1439	280
QUAL	0	350	5406	3415	1917	315
QUAL	0	351	7985	5262	2627	371
QUAL	0	352	4273	2732	1455	259
QUAL	0	353	4851	3118	1649	344
QUAL	0	354	8774	5656	3034	387
QUAL	0	355	4436	2904	1457	316
QUAL	0	356	4504	2884	1547	369
QUAL	0	357	9289	6044	3153	376
QUAL	0	358	4655	3047	1538	302
QUAL	0	359	4354	2809	1477	341
QUAL	0	360	9788	6373	3332	368
QUAL	0	361	4911	3144	1683	292
QUAL	0	362	4266	2772	1439	329
QUAL	0	363	9707	6230	3385	388
QUAL	0	364	5463	3595	1792	287
QUAL	0	365	4522	2913	1554	318
QUAL	0	366	9183	5815	3279	421
QUAL	0	367	5537	3601	1851	281
QUAL	0	368	4733	3064	1597	327
QUAL	0	369	8901	5812	3012	468
QUAL	0	370	5779	3782	1910	309
QUAL	0	371	4905	3183	1646	305
QUAL	0	372	5618	3617	1923	481
QUAL	0	373	7915	5170	2660	308
QUAL	0	374	5651	3660	1912	311
QUAL	0	375	5012	3217	1716	571
QUAL	0	376	7693	5031	2591	338
QUAL	0	377	6351	4121	2153	300
QUAL	0	378	4636	3010	1554	548
QUAL	0	379	6888	4459	2348	308
QUAL	0	380	7089	4552	2462	317
QUAL	0	381	4695	3034	1587	497
QUAL	0	382	6254	4124	2041	317
QUAL	0	383	8054	5150	2820	271
QUAL	0	384	4747	3025	1653	538
QUAL	0	385	5523	3664	1797	304
QUAL	0	386	8859	5812	2968	282
QUAL	0	387	4821	3095	1653	536
QUAL	0	388	5023	3276	1685	308
QUAL	0	389	9484	6105	3277	298
QUAL	0	390	4860	3121	1647	499
QUAL	0	391	4724	3038	1614	327
QUAL	0	392	10158	6648	3409	270
QUAL	0	393	5043	3318	1632	496
QUAL	0	394	4662	2940	1651	334
QUAL	0	395	10086	6620	3383	270
QUAL	0	396	5034	3254	1697	454
QUAL	0	397	4635	2993	1597	388
QUAL	0	398	10056	6556	3401	296
QUAL	0	399	5173	3413	1679	436
QUAL	0	400	5089	3316	1710	385
QUAL	0	401	9276	6051	3137	275
QUAL	0	402	5254	3432	1744	457
QUAL	0	403	5418	3442	1894	393
QUAL	0	404	8553	5587	2882	291
QUAL	0	405	5199	3427	1692	442
QUAL	0	406	5989	3909	2006	398
QUAL	0	407	7580	4936	2551	304
QUAL	0	408	5228	3342	1805	436
QUAL	0	409	6587	4248	2267	358
QUAL	0	410	6528	4279	2173	319
QUAL	0	411	5164	3378	1713	497
QUAL	0	412	7473	4805	2583	341
QUAL	0	413	5702	3636	1996	308
QUAL	0	414	5202	3398	1734	549
QUAL	0	415	8447	5473	2897	348
QUAL	0	416	4936	3143	1728	292
QUAL	0	417	5135	3395	1665	554
QUAL	0	418	9129	5943	3091	333
QUAL	0	419	4682	3047	1571	255
QUAL	0	420	5079	3285	1729	596
QUAL	0	421	9843	6422	3338	367
QUAL	0	422	4247	2738	1433	324
QUAL	0	423	5033	3261	1705	613
QUAL	0	424	10454	6762	3587	322
QUAL	0	425	4352	2850	1436	318
QUAL	0	426	5205	3299	1827	573
QUAL	0	427	10470	6805	3578	350
QUAL	0	428	4345	2768	1504	272
QUAL	0	429	4934	3259	1621	495
QUAL	0	430	10075	6646	3345	352
QUAL	0	431	4506	2945	1489	304
QUAL	0	432	5164	3327	1785	535
QUAL	0	433	9553	6335	3136	342
QUAL	0	434	4657	3010	1569	303
QUAL	0	435	5511	3556	1883	526
QUAL	0	436	8587	5598	2914	327
QUAL	0	437	4740	3075	1575	287
QUAL	0	438	5882	3830	1962	467
QUAL	0	439	7523	4914	2547	334
QUAL	0	440	4873	3185	1610	309
QUAL	0	441	6453	4142	2238	468
QUAL	0	442	6586	4291	2232	380
QUAL	0	443	4953	3225	1660	301
QUAL	0	444	7157	4685	2394	464
QUAL	0	445	5685	3689	1914	332
QUAL	0	446	5057	3308	1679	329
QUAL	0	447	7731	5110	2533	458
QUAL	0	448	5149	3341	1744	323
QUAL	0	449	4867	3187	1587	319
QUAL	0	450	8401	5473	2846	494
QUAL	0	451	4720	3100	1557	338
QUAL	0	452	4852	3195	1593	341
QUAL	0	453	8983	5873	3022	528
QUAL	0	454	4727	3081	1575	348
QUAL	0	455	5069	3262	1733	329
QUAL	0	456	9536	6236	3198	543
QUAL	0	457	4780	3059	1658	359
QUAL	0	458	4845	3153	1618	306
QUAL	0	459	9572	6251	3236	575
QUAL	0	460	4868	3148	1649	321
QUAL	0	461	4748	3068	1608	313
QUAL	0	462	9145	5939	3125	639
QUAL	0	463	5191	3372	1739	348
QUAL	0	464	4768	3107	1588	316
QUAL	0	465	8625	5674	2883	586
QUAL	0	466	5385	3483	1826	335
QUAL	0	467	4432	2931	1442	277
QUAL	0	468	7940	5245	2621	539
QUAL	0	469	5821	3794	1966	339
QUAL	0	470	4456	2853	1545	281
QUAL	0	471	6976	4516	2393	584
QUAL	0	472	6200	4033	2102	309
QUAL	0	473	4535	2968	1501	296
QUAL	0	474	6142	3988	2087	561
QUAL	0	475	6933	4474	2395	346
QUAL	0	476	4427	2888	1463	306
QUAL	0	477	5346	3449	1824	522
QUAL	0	478	7130	4611	2438	335
QUAL	0	479	4622	3009	1549	298
QUAL	0	480	5108	3278	1774	490
QUAL	0	481	7478	4932	2488	365
