# This file was produced by bcftools stats (1.9+htslib-1.9) and can be plotted using plot-vcfstats.
# The command line was:	bcftools stats  -v --samples-file /cromwell_root/fc-47de7dae-e8e6-429c-b760-b4ba49136eee/resources/1kgp/CEU.txt /cromwell_root/fc-51aefb1c-4e8e-4dcb-a59c-62e318ea351a/6a21ec2a-6cd2-478c-8046-d92d621cb9f8/subset_vcf_sample_list/c6c6d390-e3b8-4197-8972-fa1f24cb9b31/call-bgzip_bcftools_index/1kgp.chr6.recalibrated.snp_indel.pass.singleton.CEU_singleton.vcf.gz
#
# Definition of sets:
# ID	[2]id	[3]tab-separated file names
ID	0	/cromwell_root/fc-51aefb1c-4e8e-4dcb-a59c-62e318ea351a/6a21ec2a-6cd2-478c-8046-d92d621cb9f8/subset_vcf_sample_list/c6c6d390-e3b8-4197-8972-fa1f24cb9b31/call-bgzip_bcftools_index/1kgp.chr6.recalibrated.snp_indel.pass.singleton.CEU_singleton.vcf.gz
# SN, Summary numbers:
#   number of records   .. number of data rows in the VCF
#   number of no-ALTs   .. reference-only sites, ALT is either "." or identical to REF
#   number of SNPs      .. number of rows with a SNP
#   number of MNPs      .. number of rows with a MNP, such as CC>TT
#   number of indels    .. number of rows with an indel
#   number of others    .. number of rows with other type, for example a symbolic allele or
#                          a complex substitution, such as ACT>TCGA
#   number of multiallelic sites     .. number of rows with multiple alternate alleles
#   number of multiallelic SNP sites .. number of rows with multiple alternate alleles, all SNPs
# 
#   Note that rows containing multiple types will be counted multiple times, in each
#   counter. For example, a row with a SNP and an indel increments both the SNP and
#   the indel counter.
# 
# SN	[2]id	[3]key	[4]value
SN	0	number of samples:	122
SN	0	number of records:	6932667
SN	0	number of no-ALTs:	0
SN	0	number of SNPs:	6315065
SN	0	number of MNPs:	0
SN	0	number of indels:	688473
SN	0	number of others:	82373
SN	0	number of multiallelic sites:	450409
SN	0	number of multiallelic SNP sites:	227312
# TSTV, transitions/transversions:
# TSTV	[2]id	[3]ts	[4]tv	[5]ts/tv	[6]ts (1st ALT)	[7]tv (1st ALT)	[8]ts/tv (1st ALT)
TSTV	0	4232300	2193860	1.93	4119074	2070572	1.99
# SiS, Singleton stats:
# SiS	[2]id	[3]allele count	[4]number of SNPs	[5]number of transitions	[6]number of transversions	[7]number of indels	[8]repeat-consistent	[9]repeat-inconsistent	[10]not applicable
AF	0	0.688525	2175	1500	675	381	0	0	381
AF	0	0.696721	1965	1311	654	365	0	0	365
AF	0	0.704918	2095	1406	689	359	0	0	359
AF	0	0.713115	1829	1226	603	312	0	0	312
AF	0	0.721311	1788	1215	573	316	0	0	316
AF	0	0.729508	1547	1078	469	263	0	0	263
AF	0	0.737705	1464	1005	459	247	0	0	247
AF	0	0.745902	1701	1154	547	275	0	0	275
AF	0	0.754098	1576	1066	510	253	0	0	253
AF	0	0.762295	1561	1077	484	293	0	0	293
AF	0	0.770492	1362	912	450	237	0	0	237
AF	0	0.778689	1887	1269	618	288	0	0	288
AF	0	0.786885	1614	1100	514	228	0	0	228
AF	0	0.795082	1611	1124	487	270	0	0	270
AF	0	0.803279	1391	933	458	232	0	0	232
AF	0	0.811475	1265	865	400	217	0	0	217
AF	0	0.819672	1367	933	434	238	0	0	238
AF	0	0.827869	1869	1217	652	236	0	0	236
AF	0	0.836066	1788	1209	579	232	0	0	232
AF	0	0.844262	1584	1079	505	226	0	0	226
AF	0	0.852459	2010	1384	626	256	0	0	256
AF	0	0.860656	1436	995	441	225	0	0	225
AF	0	0.868852	1368	928	440	192	0	0	192
AF	0	0.877049	956	652	304	159	0	0	159
AF	0	0.885246	998	672	326	166	0	0	166
AF	0	0.893443	1227	852	375	202	0	0	202
AF	0	0.901639	982	661	321	157	0	0	157
AF	0	0.909836	1021	710	311	133	0	0	133
AF	0	0.918033	1091	769	322	183	0	0	183
AF	0	0.926230	957	668	289	139	0	0	139
AF	0	0.934426	948	646	302	116	0	0	116
AF	0	0.942623	788	565	223	119	0	0	119
AF	0	0.950820	973	666	307	122	0	0	122
AF	0	0.959016	614	444	170	72	0	0	72
AF	0	0.967213	656	450	206	84	0	0	84
AF	0	0.975410	658	451	207	90	0	0	90
AF	0	0.983607	775	545	230	105	0	0	105
AF	0	0.991803	1012	633	379	91	0	0	91
# QUAL, Stats by quality:
# QUAL	[2]id	[3]Quality	[4]number of SNPs	[5]number of transitions (1st ALT)	[6]number of transversions (1st ALT)	[7]number of indels
QUAL	0	30	2759	1282	1398	235
QUAL	0	31	2747	1222	1406	197
QUAL	0	32	1389	537	735	145
QUAL	0	33	3027	1331	1592	243
QUAL	0	34	2533	1111	1301	185
QUAL	0	35	1286	479	689	165
QUAL	0	36	2969	1313	1534	235
QUAL	0	37	2266	1032	1127	182
QUAL	0	38	1300	490	692	147
QUAL	0	39	3094	1460	1536	189
QUAL	0	40	1951	897	945	156
QUAL	0	41	1210	487	638	133
QUAL	0	42	2951	1347	1502	201
QUAL	0	43	1816	777	928	169
QUAL	0	44	1205	476	619	135
QUAL	0	45	3051	1403	1536	209
QUAL	0	46	1764	826	836	162
QUAL	0	47	1208	511	588	142
QUAL	0	48	2966	1367	1509	212
QUAL	0	49	1781	797	907	153
QUAL	0	50	1211	517	600	139
QUAL	0	51	2796	1325	1377	177
QUAL	0	52	1779	786	897	168
QUAL	0	53	1165	502	577	122
QUAL	0	54	2618	1227	1284	188
QUAL	0	55	1727	808	834	133
QUAL	0	56	1105	488	520	128
QUAL	0	57	2334	1074	1182	186
QUAL	0	58	1819	890	851	151
QUAL	0	59	1137	492	583	133
QUAL	0	60	2205	1031	1081	204
QUAL	0	61	1834	821	922	152
QUAL	0	62	1181	539	547	128
QUAL	0	63	2108	999	1026	181
QUAL	0	64	1858	882	888	142
QUAL	0	65	1095	503	530	107
QUAL	0	66	1949	923	947	168
QUAL	0	67	1825	842	905	173
QUAL	0	68	1115	492	537	115
QUAL	0	69	1809	862	853	168
QUAL	0	70	1960	953	935	120
QUAL	0	71	1100	523	506	114
QUAL	0	72	1646	820	770	137
QUAL	0	73	1932	934	917	129
QUAL	0	74	1116	522	510	112
QUAL	0	75	1652	823	756	172
QUAL	0	76	1980	977	928	139
QUAL	0	77	1082	505	503	93
QUAL	0	78	1539	752	711	164
QUAL	0	79	1978	967	937	153
QUAL	0	80	1118	527	514	123
QUAL	0	81	1481	728	686	160
QUAL	0	82	1967	970	925	136
QUAL	0	83	1045	497	488	107
QUAL	0	84	1517	732	707	174
QUAL	0	85	2027	979	968	148
QUAL	0	86	1082	532	483	117
QUAL	0	87	1508	735	705	147
QUAL	0	88	1912	971	881	141
QUAL	0	89	998	489	454	102
QUAL	0	90	1498	703	720	156
QUAL	0	91	1845	913	848	125
QUAL	0	92	968	471	431	97
QUAL	0	93	1544	766	714	169
QUAL	0	94	1828	957	804	112
QUAL	0	95	998	474	459	96
QUAL	0	96	1556	818	672	151
QUAL	0	97	1754	907	774	123
QUAL	0	98	983	469	464	98
QUAL	0	99	1505	754	686	162
QUAL	0	100	1803	946	807	112
QUAL	0	101	1004	495	449	103
QUAL	0	102	1512	751	702	134
QUAL	0	103	1770	911	804	120
QUAL	0	104	1027	501	466	100
QUAL	0	105	1606	814	723	158
QUAL	0	106	1603	850	707	109
QUAL	0	107	1045	501	484	110
QUAL	0	108	1617	828	741	141
QUAL	0	109	1542	807	671	106
QUAL	0	110	1020	541	419	89
QUAL	0	111	1597	828	722	152
QUAL	0	112	1517	815	633	133
QUAL	0	113	1058	573	438	116
QUAL	0	114	1737	916	760	140
QUAL	0	115	1496	788	640	144
QUAL	0	116	1134	585	498	107
QUAL	0	117	1784	937	785	160
QUAL	0	118	1411	765	583	126
QUAL	0	119	1189	606	525	98
QUAL	0	120	1793	939	809	158
QUAL	0	121	1312	676	582	125
QUAL	0	122	1179	615	526	100
QUAL	0	123	1801	935	798	146
QUAL	0	124	1237	668	522	104
QUAL	0	125	1362	687	607	113
QUAL	0	126	1882	1040	785	175
QUAL	0	127	1144	595	497	111
QUAL	0	128	1345	706	585	93
QUAL	0	129	1931	1025	852	166
QUAL	0	130	1128	590	475	122
QUAL	0	131	1427	781	607	100
QUAL	0	132	1998	1104	849	155
QUAL	0	133	1157	628	483	111
QUAL	0	134	1536	818	672	89
QUAL	0	135	1959	1124	785	166
QUAL	0	136	1110	621	436	140
QUAL	0	137	1576	867	662	98
QUAL	0	138	2004	1161	799	148
QUAL	0	139	1141	648	430	114
QUAL	0	140	1685	900	738	86
QUAL	0	141	1971	1119	787	148
QUAL	0	142	1211	652	502	144
QUAL	0	143	1680	933	703	102
QUAL	0	144	1893	1145	699	141
QUAL	0	145	1198	663	481	120
QUAL	0	146	1709	922	738	94
QUAL	0	147	1850	1085	721	152
QUAL	0	148	1322	747	512	115
QUAL	0	149	1917	1094	769	107
QUAL	0	150	1651	972	635	144
QUAL	0	151	1305	699	551	142
QUAL	0	152	1985	1072	865	106
QUAL	0	153	1566	880	639	157
QUAL	0	154	1382	776	556	139
QUAL	0	155	2062	1154	859	119
QUAL	0	156	1488	860	585	168
QUAL	0	157	1392	782	557	111
QUAL	0	158	2284	1254	978	123
QUAL	0	159	1343	756	545	164
QUAL	0	160	1490	842	599	128
QUAL	0	161	2455	1475	930	117
QUAL	0	162	1231	671	512	166
QUAL	0	163	1495	876	572	138
QUAL	0	164	2679	1555	1074	131
QUAL	0	165	1153	663	442	162
QUAL	0	166	1556	887	620	153
QUAL	0	167	2792	1695	1053	112
QUAL	0	168	1262	693	518	190
QUAL	0	169	1606	905	648	133
QUAL	0	170	2966	1808	1120	112
QUAL	0	171	1296	763	484	156
QUAL	0	172	1681	970	655	132
QUAL	0	173	2863	1788	1030	112
QUAL	0	174	1326	753	532	174
QUAL	0	175	1779	1008	710	140
QUAL	0	176	2901	1806	1035	130
QUAL	0	177	1462	837	590	183
QUAL	0	178	1861	1053	760	138
QUAL	0	179	2878	1797	1021	119
QUAL	0	180	1516	903	564	189
QUAL	0	181	2011	1121	828	132
QUAL	0	182	2671	1597	1023	128
QUAL	0	183	1502	892	570	203
QUAL	0	184	2222	1306	852	138
QUAL	0	185	2362	1432	881	167
QUAL	0	186	1648	1010	586	178
QUAL	0	187	2562	1542	976	140
QUAL	0	188	2121	1290	785	164
QUAL	0	189	1734	1017	661	190
QUAL	0	190	2776	1624	1092	148
QUAL	0	191	1966	1150	763	138
QUAL	0	192	1620	969	610	179
QUAL	0	193	3176	1972	1149	134
QUAL	0	194	1871	1107	719	149
QUAL	0	195	1572	966	566	172
QUAL	0	196	3481	2187	1220	151
QUAL	0	197	1787	1088	651	149
QUAL	0	198	1674	1030	604	194
QUAL	0	199	3824	2344	1432	131
QUAL	0	200	1880	1103	722	163
QUAL	0	201	1690	1034	615	191
QUAL	0	202	4049	2525	1464	141
QUAL	0	203	2015	1212	744	168
QUAL	0	204	1725	1020	658	225
QUAL	0	205	4241	2656	1533	156
QUAL	0	206	2272	1335	892	154
QUAL	0	207	1704	1025	635	203
QUAL	0	208	4110	2634	1428	146
QUAL	0	209	2411	1467	905	164
QUAL	0	210	1717	1011	641	232
QUAL	0	211	3977	2562	1360	129
QUAL	0	212	2708	1639	1016	149
QUAL	0	213	1737	1033	656	247
QUAL	0	214	3619	2297	1273	160
QUAL	0	215	3159	1950	1160	161
QUAL	0	216	1823	1093	683	237
QUAL	0	217	3231	2068	1116	173
QUAL	0	218	3361	2074	1245	184
QUAL	0	219	1950	1176	719	253
QUAL	0	220	2991	1896	1045	154
QUAL	0	221	3841	2438	1346	176
QUAL	0	222	2077	1298	726	234
QUAL	0	223	2579	1596	933	148
QUAL	0	224	4202	2669	1483	160
QUAL	0	225	2014	1241	734	235
QUAL	0	226	2469	1554	860	190
QUAL	0	227	4712	3052	1608	189
QUAL	0	228	2318	1420	851	229
QUAL	0	229	2274	1392	844	171
QUAL	0	230	5064	3199	1813	165
QUAL	0	231	2409	1481	873	253
QUAL	0	232	2195	1386	771	193
QUAL	0	233	5342	3428	1856	160
QUAL	0	234	2501	1567	883	222
QUAL	0	235	2300	1363	891	185
QUAL	0	236	5479	3527	1899	182
QUAL	0	237	2693	1716	911	241
QUAL	0	238	2414	1525	840	192
QUAL	0	239	5467	3480	1928	203
QUAL	0	240	2734	1706	988	218
QUAL	0	241	2628	1647	928	205
QUAL	0	242	5231	3307	1863	158
QUAL	0	243	2793	1747	991	222
QUAL	0	244	2939	1877	1021	212
QUAL	0	245	4752	3019	1674	165
QUAL	0	246	2894	1840	1006	251
QUAL	0	247	3361	2085	1224	198
QUAL	0	248	4251	2695	1504	189
QUAL	0	249	2927	1856	1035	271
QUAL	0	250	3893	2434	1405	195
QUAL	0	251	3769	2414	1290	202
QUAL	0	252	2990	1903	1048	248
QUAL	0	253	4546	2879	1605	199
QUAL	0	254	3338	2121	1172	218
QUAL	0	255	3172	1984	1138	285
QUAL	0	256	4975	3195	1721	204
QUAL	0	257	2646	1659	933	226
QUAL	0	258	3235	2083	1108	283
QUAL	0	259	5692	3599	2041	243
QUAL	0	260	2822	1832	950	226
QUAL	0	261	3123	1987	1078	298
QUAL	0	262	6402	4091	2240	259
QUAL	0	263	2954	1928	981	201
QUAL	0	264	2937	1853	1034	270
QUAL	0	265	6754	4404	2285	238
QUAL	0	266	3119	1992	1072	224
QUAL	0	267	3001	1851	1095	280
QUAL	0	268	7021	4535	2436	225
QUAL	0	269	3301	2120	1136	192
QUAL	0	270	3244	2024	1171	273
QUAL	0	271	6834	4399	2374	243
QUAL	0	272	3397	2161	1194	207
QUAL	0	273	3526	2245	1234	272
QUAL	0	274	6507	4256	2193	217
QUAL	0	275	3454	2221	1172	217
QUAL	0	276	3863	2471	1349	309
QUAL	0	277	5992	3849	2088	253
QUAL	0	278	3468	2236	1178	237
QUAL	0	279	4379	2724	1606	288
QUAL	0	280	5319	3381	1862	243
QUAL	0	281	3496	2260	1193	248
QUAL	0	282	5119	3293	1771	335
QUAL	0	283	4691	3070	1566	236
QUAL	0	284	3479	2236	1188	234
QUAL	0	285	5782	3657	2071	341
QUAL	0	286	4185	2681	1445	266
QUAL	0	287	3530	2265	1218	300
QUAL	0	288	6716	4330	2330	370
QUAL	0	289	3677	2308	1298	251
QUAL	0	290	3469	2267	1147	272
QUAL	0	291	7727	5106	2560	373
QUAL	0	292	3270	2060	1154	254
QUAL	0	293	3584	2295	1223	263
QUAL	0	294	8546	5597	2873	378
QUAL	0	295	3195	1994	1145	241
QUAL	0	296	3515	2289	1177	221
QUAL	0	297	8860	5795	2994	364
QUAL	0	298	3318	2132	1125	259
QUAL	0	299	3523	2220	1250	266
QUAL	0	300	9077	5844	3163	339
QUAL	0	301	3328	2107	1163	238
QUAL	0	302	3914	2498	1367	260
QUAL	0	303	8901	5783	3052	373
QUAL	0	304	3581	2291	1229	240
QUAL	0	305	4200	2719	1415	272
QUAL	0	306	8522	5487	2965	392
QUAL	0	307	3689	2349	1280	253
QUAL	0	308	4324	2766	1517	283
QUAL	0	309	7849	5072	2711	346
QUAL	0	310	3837	2523	1262	266
QUAL	0	311	5081	3239	1790	278
QUAL	0	312	6769	4461	2251	354
QUAL	0	313	3997	2587	1357	297
QUAL	0	314	5710	3682	1973	297
QUAL	0	315	6024	3898	2056	301
QUAL	0	316	4028	2599	1384	331
QUAL	0	317	6564	4242	2254	293
QUAL	0	318	5137	3294	1786	308
QUAL	0	319	4303	2762	1478	296
QUAL	0	320	7491	4899	2512	300
QUAL	0	321	4451	2849	1558	330
QUAL	0	322	4323	2856	1409	340
QUAL	0	323	8451	5456	2932	288
QUAL	0	324	4153	2638	1470	329
QUAL	0	325	4295	2812	1430	296
QUAL	0	326	9304	5961	3259	261
QUAL	0	327	4175	2675	1445	386
QUAL	0	328	4263	2736	1476	351
QUAL	0	329	9750	6445	3239	289
QUAL	0	330	4470	2861	1550	420
QUAL	0	331	4158	2750	1362	346
QUAL	0	332	9938	6492	3386	332
QUAL	0	333	4506	2857	1587	396
QUAL	0	334	4207	2740	1417	363
QUAL	0	335	9966	6528	3357	311
QUAL	0	336	5093	3269	1751	434
QUAL	0	337	4139	2661	1428	322
QUAL	0	338	9337	6108	3161	315
QUAL	0	339	5747	3689	1983	400
QUAL	0	340	4103	2660	1392	353
QUAL	0	341	8505	5543	2894	303
QUAL	0	342	6265	4061	2136	457
QUAL	0	343	4199	2743	1405	296
QUAL	0	344	7548	5010	2461	348
QUAL	0	345	7119	4587	2452	430
QUAL	0	346	4187	2700	1434	294
QUAL	0	347	6474	4157	2262	314
QUAL	0	348	7784	5042	2682	359
QUAL	0	349	4463	2911	1497	288
QUAL	0	350	5936	3881	1986	336
QUAL	0	351	8571	5532	2957	373
QUAL	0	352	4470	2874	1542	283
QUAL	0	353	5133	3337	1741	343
QUAL	0	354	9364	6116	3168	375
QUAL	0	355	4597	3054	1483	305
QUAL	0	356	4671	3022	1605	340
QUAL	0	357	10133	6599	3461	414
QUAL	0	358	4772	3140	1574	306
QUAL	0	359	4381	2844	1477	369
QUAL	0	360	10440	6789	3577	345
QUAL	0	361	5007	3260	1689	302
QUAL	0	362	4416	2866	1499	339
QUAL	0	363	10316	6776	3474	420
QUAL	0	364	5539	3620	1863	300
QUAL	0	365	4590	2931	1598	350
QUAL	0	366	9995	6555	3352	435
QUAL	0	367	5844	3851	1938	338
QUAL	0	368	4879	3156	1664	322
QUAL	0	369	9192	6009	3102	517
QUAL	0	370	5863	3828	1954	325
QUAL	0	371	5189	3333	1803	336
QUAL	0	372	5919	3814	2035	489
QUAL	0	373	8498	5577	2854	307
QUAL	0	374	5791	3819	1905	356
QUAL	0	375	5484	3571	1854	593
QUAL	0	376	8069	5347	2665	306
QUAL	0	377	6501	4188	2260	305
QUAL	0	378	5033	3240	1745	545
QUAL	0	379	7368	4875	2422	329
QUAL	0	380	7566	4962	2539	315
QUAL	0	381	5007	3218	1724	579
QUAL	0	382	6456	4182	2202	305
QUAL	0	383	8522	5558	2881	287
QUAL	0	384	4953	3196	1711	533
QUAL	0	385	5680	3782	1839	320
QUAL	0	386	9397	6204	3122	291
QUAL	0	387	5093	3297	1730	544
QUAL	0	388	5325	3514	1745	388
QUAL	0	389	10298	6740	3473	298
QUAL	0	390	5080	3357	1645	536
QUAL	0	391	4791	3145	1595	343
QUAL	0	392	10906	7121	3708	271
QUAL	0	393	5208	3377	1776	497
QUAL	0	394	4850	3187	1609	372
QUAL	0	395	11043	7305	3658	275
QUAL	0	396	5512	3648	1794	483
QUAL	0	397	4945	3234	1642	378
QUAL	0	398	10505	6854	3575	270
QUAL	0	399	5371	3491	1822	493
QUAL	0	400	5295	3371	1868	387
QUAL	0	401	10001	6569	3362	284
QUAL	0	402	5359	3493	1810	443
QUAL	0	403	5610	3618	1928	401
QUAL	0	404	9079	5956	3051	298
QUAL	0	405	5411	3559	1807	515
QUAL	0	406	6086	3982	2051	416
QUAL	0	407	7921	5121	2723	287
QUAL	0	408	5481	3583	1828	519
QUAL	0	409	7069	4547	2443	382
QUAL	0	410	6914	4570	2285	299
QUAL	0	411	5323	3481	1769	554
QUAL	0	412	7892	5106	2710	364
QUAL	0	413	5903	3915	1937	309
QUAL	0	414	5289	3481	1752	539
QUAL	0	415	8651	5657	2916	366
QUAL	0	416	5255	3454	1749	340
QUAL	0	417	5160	3391	1711	572
QUAL	0	418	9817	6403	3340	357
QUAL	0	419	4776	3113	1598	307
QUAL	0	420	5189	3439	1691	616
QUAL	0	421	10474	6902	3481	334
QUAL	0	422	4567	2960	1538	361
QUAL	0	423	5206	3414	1716	627
QUAL	0	424	11238	7363	3793	359
QUAL	0	425	4487	2946	1476	356
QUAL	0	426	5184	3336	1787	666
QUAL	0	427	11088	7361	3655	362
QUAL	0	428	4628	3039	1541	316
QUAL	0	429	5295	3407	1831	586
QUAL	0	430	10881	7260	3549	340
QUAL	0	431	4580	2966	1557	291
QUAL	0	432	5524	3575	1883	572
QUAL	0	433	10110	6642	3410	324
QUAL	0	434	4850	3183	1612	337
QUAL	0	435	5755	3754	1944	504
QUAL	0	436	9154	6042	3037	337
QUAL	0	437	4928	3286	1588	325
QUAL	0	438	5871	3855	1957	481
QUAL	0	439	8113	5340	2704	354
QUAL	0	440	5127	3409	1668	350
QUAL	0	441	6516	4256	2206	500
QUAL	0	442	7040	4542	2432	404
QUAL	0	443	5008	3331	1627	326
QUAL	0	444	7309	4792	2463	486
QUAL	0	445	5852	3806	1986	319
QUAL	0	446	5036	3353	1634	314
QUAL	0	447	8054	5268	2716	484
QUAL	0	448	5255	3469	1741	356
QUAL	0	449	5188	3460	1677	335
QUAL	0	450	9103	5941	3092	514
QUAL	0	451	4925	3228	1643	387
