# This file was produced by bcftools stats (1.9+htslib-1.9) and can be plotted using plot-vcfstats.
# The command line was:	bcftools stats  -v --samples-file /cromwell_root/fc-47de7dae-e8e6-429c-b760-b4ba49136eee/resources/1kgp/CLM.txt /cromwell_root/fc-51aefb1c-4e8e-4dcb-a59c-62e318ea351a/68082484-2cbc-43c7-abe0-e0050c6f7f10/subset_vcf_sample_list/b0e79c2e-f0e0-4a3c-94d2-8ef9ef8412bc/call-bgzip_bcftools_index/1kgp.chr12.recalibrated.snp_indel.pass.singleton.CLM_singleton.vcf.gz
#
# Definition of sets:
# ID	[2]id	[3]tab-separated file names
ID	0	/cromwell_root/fc-51aefb1c-4e8e-4dcb-a59c-62e318ea351a/68082484-2cbc-43c7-abe0-e0050c6f7f10/subset_vcf_sample_list/b0e79c2e-f0e0-4a3c-94d2-8ef9ef8412bc/call-bgzip_bcftools_index/1kgp.chr12.recalibrated.snp_indel.pass.singleton.CLM_singleton.vcf.gz
# SN, Summary numbers:
#   number of records   .. number of data rows in the VCF
#   number of no-ALTs   .. reference-only sites, ALT is either "." or identical to REF
#   number of SNPs      .. number of rows with a SNP
#   number of MNPs      .. number of rows with a MNP, such as CC>TT
#   number of indels    .. number of rows with an indel
#   number of others    .. number of rows with other type, for example a symbolic allele or
#                          a complex substitution, such as ACT>TCGA
#   number of multiallelic sites     .. number of rows with multiple alternate alleles
#   number of multiallelic SNP sites .. number of rows with multiple alternate alleles, all SNPs
# 
#   Note that rows containing multiple types will be counted multiple times, in each
#   counter. For example, a row with a SNP and an indel increments both the SNP and
#   the indel counter.
# 
# SN	[2]id	[3]key	[4]value
SN	0	number of samples:	97
SN	0	number of records:	5253490
SN	0	number of no-ALTs:	0
SN	0	number of SNPs:	4772352
SN	0	number of MNPs:	0
SN	0	number of indels:	538544
SN	0	number of others:	69970
SN	0	number of multiallelic sites:	349649
SN	0	number of multiallelic SNP sites:	165363
# TSTV, transitions/transversions:
# TSTV	[2]id	[3]ts	[4]tv	[5]ts/tv	[6]ts (1st ALT)	[7]tv (1st ALT)	[8]ts/tv (1st ALT)
TSTV	0	3227063	1625808	1.98	3141592	1534428	2.05
# SiS, Singleton stats:
# SiS	[2]id	[3]allele count	[4]number of SNPs	[5]number of transitions	[6]number of transversions	[7]number of indels	[8]repeat-consistent	[9]repeat-inconsistent	[10]not applicable
QUAL	0	255	2322	1506	763	211
QUAL	0	256	3833	2575	1220	146
QUAL	0	257	1989	1263	697	179
QUAL	0	258	2447	1542	872	200
QUAL	0	259	4221	2730	1441	175
QUAL	0	260	2094	1318	743	155
QUAL	0	261	2307	1460	807	214
QUAL	0	262	4700	3086	1569	196
QUAL	0	263	2253	1434	781	171
QUAL	0	264	2255	1419	800	233
QUAL	0	265	4981	3285	1657	159
QUAL	0	266	2355	1503	810	198
QUAL	0	267	2310	1478	791	217
QUAL	0	268	5097	3290	1761	180
QUAL	0	269	2439	1557	842	166
QUAL	0	270	2397	1528	841	213
QUAL	0	271	5056	3296	1707	179
QUAL	0	272	2490	1617	843	202
QUAL	0	273	2552	1606	904	236
QUAL	0	274	4718	3076	1578	197
QUAL	0	275	2712	1755	919	168
QUAL	0	276	2873	1800	1023	230
QUAL	0	277	4383	2851	1489	168
QUAL	0	278	2642	1705	897	167
QUAL	0	279	3248	2092	1113	209
QUAL	0	280	3934	2582	1307	189
QUAL	0	281	2668	1710	921	196
QUAL	0	282	3791	2488	1274	234
QUAL	0	283	3442	2201	1193	201
QUAL	0	284	2675	1779	864	238
QUAL	0	285	4413	2931	1424	244
QUAL	0	286	2930	1911	987	193
QUAL	0	287	2574	1659	880	203
QUAL	0	288	5029	3308	1674	255
QUAL	0	289	2793	1845	894	184
QUAL	0	290	2644	1753	851	221
QUAL	0	291	5546	3631	1874	284
QUAL	0	292	2472	1558	865	193
QUAL	0	293	2682	1742	906	195
QUAL	0	294	6126	4004	2058	306
QUAL	0	295	2410	1522	848	180
QUAL	0	296	2679	1714	925	209
QUAL	0	297	6526	4337	2138	290
QUAL	0	298	2456	1569	843	192
QUAL	0	299	2684	1681	963	200
QUAL	0	300	6576	4266	2252	294
QUAL	0	301	2582	1714	839	192
QUAL	0	302	2948	1877	1036	212
QUAL	0	303	6641	4378	2217	279
QUAL	0	304	2758	1815	910	219
QUAL	0	305	3064	1972	1057	199
QUAL	0	306	6092	3970	2079	271
QUAL	0	307	2779	1814	920	173
QUAL	0	308	3418	2213	1170	199
QUAL	0	309	5597	3689	1858	256
QUAL	0	310	3033	2035	963	204
QUAL	0	311	3795	2433	1319	215
QUAL	0	312	4936	3242	1647	254
QUAL	0	313	3054	2021	988	222
QUAL	0	314	4304	2847	1412	229
QUAL	0	315	4294	2799	1431	269
QUAL	0	316	3253	2115	1088	233
QUAL	0	317	4916	3233	1642	221
QUAL	0	318	3767	2416	1304	254
QUAL	0	319	3232	2157	1034	224
QUAL	0	320	5674	3699	1929	230
QUAL	0	321	3334	2152	1143	257
QUAL	0	322	3220	2124	1055	256
QUAL	0	323	6280	4087	2137	223
QUAL	0	324	3209	2074	1097	252
QUAL	0	325	3207	2090	1064	235
QUAL	0	326	6928	4581	2295	240
QUAL	0	327	3098	2041	1012	283
QUAL	0	328	3295	2174	1080	246
QUAL	0	329	7343	4776	2509	235
QUAL	0	330	3344	2185	1119	324
QUAL	0	331	3212	2078	1094	253
QUAL	0	332	7230	4801	2382	240
QUAL	0	333	3531	2337	1142	301
QUAL	0	334	3182	2075	1053	254
QUAL	0	335	7350	4838	2459	237
QUAL	0	336	3801	2492	1257	283
QUAL	0	337	3131	1990	1097	244
QUAL	0	338	6804	4565	2193	248
QUAL	0	339	4307	2761	1494	318
QUAL	0	340	3160	2096	1025	219
QUAL	0	341	6306	4108	2146	248
QUAL	0	342	4811	3194	1570	310
QUAL	0	343	3148	2008	1104	246
QUAL	0	344	5477	3547	1879	260
QUAL	0	345	5284	3536	1705	281
QUAL	0	346	3347	2162	1142	225
QUAL	0	347	4855	3172	1627	257
QUAL	0	348	5862	3846	1965	299
QUAL	0	349	3285	2172	1069	235
QUAL	0	350	4249	2731	1486	236
QUAL	0	351	6507	4330	2117	308
QUAL	0	352	3410	2195	1167	230
QUAL	0	353	3640	2391	1207	254
QUAL	0	354	7137	4674	2410	279
QUAL	0	355	3559	2366	1144	231
QUAL	0	356	3483	2311	1133	258
QUAL	0	357	7574	4976	2541	248
QUAL	0	358	3660	2453	1164	232
QUAL	0	359	3467	2266	1160	290
QUAL	0	360	7763	5162	2541	331
QUAL	0	361	3931	2622	1262	247
QUAL	0	362	3417	2254	1127	269
QUAL	0	363	7498	4918	2539	296
QUAL	0	364	4140	2738	1358	256
QUAL	0	365	3502	2305	1164	226
QUAL	0	366	7319	4785	2472	354
QUAL	0	367	4591	3086	1461	246
QUAL	0	368	3805	2500	1271	252
QUAL	0	369	6798	4433	2313	349
QUAL	0	370	4658	3093	1522	274
QUAL	0	371	4027	2595	1394	256
QUAL	0	372	4421	2871	1509	371
QUAL	0	373	6274	4184	2041	227
QUAL	0	374	4534	2987	1504	248
QUAL	0	375	3947	2572	1336	389
QUAL	0	376	5912	3979	1875	239
QUAL	0	377	5065	3365	1650	220
QUAL	0	378	3781	2455	1277	435
QUAL	0	379	5447	3610	1783	245
QUAL	0	380	5781	3799	1932	245
QUAL	0	381	3763	2404	1308	390
QUAL	0	382	4900	3224	1634	253
QUAL	0	383	6400	4214	2128	221
QUAL	0	384	3653	2383	1226	383
QUAL	0	385	4284	2866	1372	281
QUAL	0	386	7281	4804	2436	208
QUAL	0	387	3847	2539	1271	390
QUAL	0	388	4097	2710	1353	276
QUAL	0	389	7738	5055	2610	217
QUAL	0	390	3927	2593	1287	402
QUAL	0	391	3684	2498	1150	256
QUAL	0	392	8201	5376	2764	257
QUAL	0	393	4005	2633	1321	377
QUAL	0	394	3744	2461	1228	296
QUAL	0	395	8201	5537	2610	223
QUAL	0	396	4062	2731	1286	357
QUAL	0	397	3712	2404	1275	296
QUAL	0	398	7820	5196	2577	237
QUAL	0	399	4191	2787	1362	368
QUAL	0	400	4079	2658	1384	281
QUAL	0	401	7367	4852	2470	262
QUAL	0	402	4131	2719	1350	368
QUAL	0	403	4447	2978	1426	270
QUAL	0	404	6756	4497	2209	244
QUAL	0	405	4134	2733	1350	367
QUAL	0	406	4752	3145	1563	297
QUAL	0	407	6013	3986	1974	245
QUAL	0	408	4200	2821	1328	401
QUAL	0	409	5480	3616	1820	286
QUAL	0	410	5152	3396	1715	245
QUAL	0	411	4099	2679	1379	404
QUAL	0	412	6084	4017	2018	277
QUAL	0	413	4533	2972	1517	258
QUAL	0	414	4064	2680	1338	439
QUAL	0	415	6851	4563	2238	306
QUAL	0	416	3907	2521	1349	225
QUAL	0	417	4078	2651	1392	408
QUAL	0	418	7436	4974	2403	286
QUAL	0	419	3609	2430	1138	223
QUAL	0	420	3982	2635	1298	462
QUAL	0	421	8088	5300	2732	257
QUAL	0	422	3388	2199	1155	247
QUAL	0	423	4016	2652	1328	437
QUAL	0	424	8396	5476	2863	271
QUAL	0	425	3479	2290	1145	238
QUAL	0	426	4008	2692	1281	433
QUAL	0	427	8223	5502	2670	279
QUAL	0	428	3543	2359	1140	281
QUAL	0	429	4107	2704	1369	413
QUAL	0	430	8194	5459	2679	283
QUAL	0	431	3746	2466	1240	225
QUAL	0	432	4195	2754	1400	418
QUAL	0	433	7632	4905	2672	259
QUAL	0	434	3766	2467	1246	248
QUAL	0	435	4382	2923	1421	387
QUAL	0	436	6694	4453	2178	279
QUAL	0	437	3805	2514	1241	270
QUAL	0	438	4615	3057	1523	368
QUAL	0	439	6090	4002	2038	268
QUAL	0	440	3919	2632	1245	275
QUAL	0	441	5118	3384	1698	390
QUAL	0	442	5179	3427	1699	299
QUAL	0	443	4048	2654	1354	260
QUAL	0	444	5750	3807	1902	391
QUAL	0	445	4551	3010	1491	265
QUAL	0	446	3918	2616	1265	258
QUAL	0	447	6292	4255	1991	367
QUAL	0	448	3970	2626	1301	307
QUAL	0	449	3984	2660	1280	264
QUAL	0	450	6782	4531	2202	411
QUAL	0	451	3825	2543	1240	303
QUAL	0	452	4082	2716	1318	237
QUAL	0	453	7342	4830	2464	399
QUAL	0	454	3767	2424	1299	286
QUAL	0	455	3927	2636	1254	279
QUAL	0	456	7544	4987	2503	443
QUAL	0	457	3735	2450	1244	276
QUAL	0	458	3920	2627	1261	264
QUAL	0	459	7628	5078	2506	505
QUAL	0	460	3807	2452	1306	272
QUAL	0	461	3728	2524	1167	255
QUAL	0	462	7390	4939	2404	509
QUAL	0	463	4175	2754	1382	259
QUAL	0	464	3621	2415	1168	245
QUAL	0	465	6768	4452	2264	479
QUAL	0	466	4303	2866	1404	298
QUAL	0	467	3541	2371	1146	237
QUAL	0	468	6223	4135	2038	529
QUAL	0	469	4600	3067	1490	315
QUAL	0	470	3501	2324	1142	265
QUAL	0	471	5488	3660	1795	488
QUAL	0	472	5181	3452	1667	299
QUAL	0	473	3527	2380	1100	234
QUAL	0	474	4897	3250	1600	438
QUAL	0	475	5384	3577	1762	265
QUAL	0	476	3511	2317	1149	254
QUAL	0	477	4343	2870	1442	388
QUAL	0	478	5792	3848	1904	291
QUAL	0	479	3672	2476	1153	234
QUAL	0	480	3983	2621	1333	415
QUAL	0	481	6125	4082	2000	297
QUAL	0	482	3795	2489	1259	238
QUAL	0	483	3673	2399	1228	372
QUAL	0	484	6156	4035	2078	287
QUAL	0	485	4140	2800	1305	224
QUAL	0	486	3433	2244	1154	420
QUAL	0	487	5270	3534	1694	294
QUAL	0	488	5266	3520	1698	230
QUAL	0	489	3414	2192	1191	393
