# This file was produced by bcftools stats (1.9+htslib-1.9) and can be plotted using plot-vcfstats.
# The command line was:	bcftools stats  -v --samples-file /cromwell_root/fc-47de7dae-e8e6-429c-b760-b4ba49136eee/resources/1kgp/JPT.txt /cromwell_root/fc-51aefb1c-4e8e-4dcb-a59c-62e318ea351a/34429983-c717-4471-bca1-a7aabada8f0d/subset_vcf_sample_list/2d2bd3c5-c0d7-4ca4-b666-c005c6965470/call-bgzip_bcftools_index/1kgp.chr19.recalibrated.snp_indel.pass.singleton.JPT_singleton.vcf.gz
#
# Definition of sets:
# ID	[2]id	[3]tab-separated file names
ID	0	/cromwell_root/fc-51aefb1c-4e8e-4dcb-a59c-62e318ea351a/34429983-c717-4471-bca1-a7aabada8f0d/subset_vcf_sample_list/2d2bd3c5-c0d7-4ca4-b666-c005c6965470/call-bgzip_bcftools_index/1kgp.chr19.recalibrated.snp_indel.pass.singleton.JPT_singleton.vcf.gz
# SN, Summary numbers:
#   number of records   .. number of data rows in the VCF
#   number of no-ALTs   .. reference-only sites, ALT is either "." or identical to REF
#   number of SNPs      .. number of rows with a SNP
#   number of MNPs      .. number of rows with a MNP, such as CC>TT
#   number of indels    .. number of rows with an indel
#   number of others    .. number of rows with other type, for example a symbolic allele or
#                          a complex substitution, such as ACT>TCGA
#   number of multiallelic sites     .. number of rows with multiple alternate alleles
#   number of multiallelic SNP sites .. number of rows with multiple alternate alleles, all SNPs
# 
#   Note that rows containing multiple types will be counted multiple times, in each
#   counter. For example, a row with a SNP and an indel increments both the SNP and
#   the indel counter.
# 
# SN	[2]id	[3]key	[4]value
SN	0	number of samples:	104
SN	0	number of records:	2618324
SN	0	number of no-ALTs:	0
SN	0	number of SNPs:	2382729
SN	0	number of MNPs:	0
SN	0	number of indels:	271700
SN	0	number of others:	47011
SN	0	number of multiallelic sites:	236101
SN	0	number of multiallelic SNP sites:	121075
# TSTV, transitions/transversions:
# TSTV	[2]id	[3]ts	[4]tv	[5]ts/tv	[6]ts (1st ALT)	[7]tv (1st ALT)	[8]ts/tv (1st ALT)
TSTV	0	1642103	796942	2.06	1579583	733578	2.15
# SiS, Singleton stats:
# SiS	[2]id	[3]allele count	[4]number of SNPs	[5]number of transitions	[6]number of transversions	[7]number of indels	[8]repeat-consistent	[9]repeat-inconsistent	[10]not applicable
QUAL	0	255	1146	774	344	81
QUAL	0	256	1612	1053	518	85
QUAL	0	257	938	615	297	89
QUAL	0	258	1204	810	360	103
QUAL	0	259	1823	1168	617	82
QUAL	0	260	1018	656	332	92
QUAL	0	261	1121	706	380	111
QUAL	0	262	1920	1280	615	79
QUAL	0	263	1114	737	336	74
QUAL	0	264	1126	739	355	100
QUAL	0	265	1979	1301	639	75
QUAL	0	266	1099	740	344	86
QUAL	0	267	1111	687	398	85
QUAL	0	268	2042	1335	672	81
QUAL	0	269	1237	806	395	83
QUAL	0	270	1129	735	374	84
QUAL	0	271	2002	1311	659	71
QUAL	0	272	1172	751	387	70
QUAL	0	273	1281	813	436	108
QUAL	0	274	1924	1271	618	99
QUAL	0	275	1319	865	418	80
QUAL	0	276	1359	906	423	101
QUAL	0	277	1825	1204	589	88
QUAL	0	278	1333	887	420	76
QUAL	0	279	1511	973	503	87
QUAL	0	280	1607	1076	493	94
QUAL	0	281	1371	895	444	83
QUAL	0	282	1653	1094	525	101
QUAL	0	283	1546	1057	454	86
QUAL	0	284	1210	808	371	55
QUAL	0	285	1841	1208	587	110
QUAL	0	286	1362	898	431	75
QUAL	0	287	1308	870	403	100
QUAL	0	288	2134	1432	674	114
QUAL	0	289	1337	883	426	73
QUAL	0	290	1268	837	397	99
QUAL	0	291	2296	1504	755	125
QUAL	0	292	1197	794	370	81
QUAL	0	293	1291	896	363	71
QUAL	0	294	2404	1606	767	115
QUAL	0	295	1251	814	402	85
QUAL	0	296	1288	837	413	69
QUAL	0	297	2703	1834	843	115
QUAL	0	298	1277	849	398	75
QUAL	0	299	1349	873	437	92
QUAL	0	300	2600	1698	853	117
QUAL	0	301	1358	893	420	69
QUAL	0	302	1426	958	443	93
QUAL	0	303	2579	1739	794	106
QUAL	0	304	1384	919	442	87
QUAL	0	305	1479	999	440	93
QUAL	0	306	2456	1644	757	130
QUAL	0	307	1511	1034	450	90
QUAL	0	308	1627	1064	526	96
QUAL	0	309	2275	1503	732	123
QUAL	0	310	1467	1000	437	101
QUAL	0	311	1717	1155	521	99
QUAL	0	312	2024	1362	626	111
QUAL	0	313	1518	1019	468	85
QUAL	0	314	1960	1312	619	99
QUAL	0	315	1882	1284	562	106
QUAL	0	316	1504	994	474	87
QUAL	0	317	2098	1420	632	99
QUAL	0	318	1661	1111	521	89
QUAL	0	319	1487	967	479	107
QUAL	0	320	2442	1618	791	86
QUAL	0	321	1475	973	468	122
QUAL	0	322	1548	1051	456	89
QUAL	0	323	2658	1795	831	95
QUAL	0	324	1563	997	536	103
QUAL	0	325	1481	997	454	78
QUAL	0	326	2765	1856	859	95
QUAL	0	327	1655	1067	549	112
QUAL	0	328	1534	1035	475	110
QUAL	0	329	3000	2009	956	102
QUAL	0	330	1633	1094	499	121
QUAL	0	331	1551	1028	488	105
QUAL	0	332	2982	2036	911	103
QUAL	0	333	1810	1206	568	139
QUAL	0	334	1535	1001	500	103
QUAL	0	335	2758	1866	854	92
QUAL	0	336	1877	1284	559	108
QUAL	0	337	1459	993	443	117
QUAL	0	338	2704	1815	854	95
QUAL	0	339	2045	1408	611	113
QUAL	0	340	1425	924	457	113
QUAL	0	341	2523	1677	815	120
QUAL	0	342	2349	1628	682	130
QUAL	0	343	1515	1014	473	112
QUAL	0	344	2439	1633	766	115
QUAL	0	345	2509	1697	776	127
QUAL	0	346	1556	1020	495	120
QUAL	0	347	2097	1397	665	96
QUAL	0	348	2722	1802	889	122
QUAL	0	349	1605	1085	480	88
QUAL	0	350	1847	1243	578	120
QUAL	0	351	2865	1923	908	146
QUAL	0	352	1666	1100	526	93
QUAL	0	353	1762	1143	586	120
QUAL	0	354	3022	2004	985	134
QUAL	0	355	1717	1149	526	100
QUAL	0	356	1694	1121	541	107
QUAL	0	357	3047	2027	986	126
QUAL	0	358	1767	1138	597	113
QUAL	0	359	1778	1214	542	118
QUAL	0	360	3202	2167	995	124
QUAL	0	361	1793	1216	544	108
QUAL	0	362	1687	1124	525	96
QUAL	0	363	3140	2134	977	118
QUAL	0	364	1974	1359	580	111
QUAL	0	365	1728	1145	547	105
QUAL	0	366	2884	1897	955	120
QUAL	0	367	2038	1364	632	102
QUAL	0	368	1863	1229	602	106
QUAL	0	369	2689	1837	814	145
QUAL	0	370	2117	1433	646	111
QUAL	0	371	1934	1236	658	120
QUAL	0	372	1896	1221	641	135
QUAL	0	373	2626	1791	794	114
QUAL	0	374	2234	1454	745	109
QUAL	0	375	1806	1176	601	147
QUAL	0	376	2492	1683	776	91
QUAL	0	377	2450	1658	759	105
QUAL	0	378	1737	1139	571	149
QUAL	0	379	2295	1553	715	106
QUAL	0	380	2653	1813	803	103
QUAL	0	381	1740	1155	559	158
QUAL	0	382	2176	1476	676	111
QUAL	0	383	2967	2011	919	100
QUAL	0	384	1750	1157	557	174
QUAL	0	385	2065	1370	654	123
QUAL	0	386	3188	2137	1015	118
QUAL	0	387	1873	1259	586	187
QUAL	0	388	1916	1281	600	119
QUAL	0	389	3354	2261	1063	109
QUAL	0	390	1860	1288	545	157
QUAL	0	391	1765	1182	550	104
QUAL	0	392	3403	2312	1062	107
QUAL	0	393	1985	1287	652	172
QUAL	0	394	1794	1219	549	132
QUAL	0	395	3340	2207	1097	108
QUAL	0	396	2045	1396	620	179
QUAL	0	397	1891	1256	604	128
QUAL	0	398	3224	2120	1061	104
QUAL	0	399	1978	1330	605	143
QUAL	0	400	2012	1354	628	145
QUAL	0	401	2933	1978	917	101
QUAL	0	402	1998	1347	621	159
QUAL	0	403	2125	1418	673	116
QUAL	0	404	2691	1839	819	102
QUAL	0	405	2057	1409	611	143
QUAL	0	406	2226	1498	699	109
QUAL	0	407	2456	1638	783	91
QUAL	0	408	2025	1381	619	145
QUAL	0	409	2594	1747	813	120
QUAL	0	410	2240	1492	722	106
QUAL	0	411	1994	1364	605	165
QUAL	0	412	2941	1977	939	121
QUAL	0	413	2054	1410	606	107
QUAL	0	414	1939	1337	574	186
QUAL	0	415	3022	2063	912	127
QUAL	0	416	1872	1212	615	102
QUAL	0	417	1973	1287	657	193
QUAL	0	418	3243	2200	1021	131
QUAL	0	419	1796	1197	565	111
QUAL	0	420	1899	1288	581	192
QUAL	0	421	3510	2342	1130	109
QUAL	0	422	1748	1135	576	113
QUAL	0	423	1924	1250	634	185
QUAL	0	424	3588	2377	1172	112
QUAL	0	425	1775	1216	534	124
QUAL	0	426	2005	1328	645	176
QUAL	0	427	3453	2354	1057	124
QUAL	0	428	1796	1221	547	104
QUAL	0	429	2016	1335	653	192
QUAL	0	430	3311	2212	1050	109
QUAL	0	431	1777	1214	525	109
QUAL	0	432	2105	1449	634	149
QUAL	0	433	3091	2121	939	137
QUAL	0	434	1918	1285	605	118
QUAL	0	435	2114	1427	654	173
QUAL	0	436	2818	1926	856	125
QUAL	0	437	1869	1239	598	118
QUAL	0	438	2235	1535	671	135
QUAL	0	439	2529	1679	810	136
QUAL	0	440	1956	1288	632	119
QUAL	0	441	2470	1683	755	181
QUAL	0	442	2308	1522	753	116
QUAL	0	443	1924	1329	570	90
QUAL	0	444	2719	1846	837	165
QUAL	0	445	2043	1338	679	118
QUAL	0	446	1912	1306	578	109
QUAL	0	447	2886	1925	928	157
QUAL	0	448	2020	1377	606	141
QUAL	0	449	1898	1294	570	98
QUAL	0	450	3029	2025	970	166
QUAL	0	451	1919	1295	597	134
QUAL	0	452	1802	1216	552	106
QUAL	0	453	3343	2251	1058	171
QUAL	0	454	1865	1239	598	122
QUAL	0	455	1925	1298	605	111
QUAL	0	456	3387	2279	1071	188
QUAL	0	457	1902	1300	563	137
QUAL	0	458	1861	1244	582	118
QUAL	0	459	3160	2123	1004	196
QUAL	0	460	2048	1361	662	118
QUAL	0	461	1781	1166	586	119
QUAL	0	462	3179	2143	997	191
QUAL	0	463	2125	1430	668	115
QUAL	0	464	1748	1188	525	98
QUAL	0	465	2990	2022	933	219
QUAL	0	466	2186	1468	687	138
QUAL	0	467	1696	1140	532	101
QUAL	0	468	2711	1781	900	203
QUAL	0	469	2443	1656	759	99
QUAL	0	470	1731	1181	521	110
QUAL	0	471	2465	1648	790	210
QUAL	0	472	2492	1702	764	127
QUAL	0	473	1806	1228	540	101
QUAL	0	474	2245	1489	720	172
QUAL	0	475	2748	1815	899	126
QUAL	0	476	1723	1167	534	102
QUAL	0	477	1967	1309	623	171
QUAL	0	478	2785	1888	864	138
QUAL	0	479	1851	1273	543	99
QUAL	0	480	1918	1290	603	181
QUAL	0	481	2990	2016	939	124
QUAL	0	482	1833	1232	575	115
QUAL	0	483	1827	1232	566	166
QUAL	0	484	2750	1848	873	126
QUAL	0	485	2004	1408	562	92
QUAL	0	486	1795	1161	609	169
QUAL	0	487	2446	1622	785	117
QUAL	0	488	2505	1736	737	107
QUAL	0	489	1684	1099	552	156
QUAL	0	490	2117	1425	655	119
QUAL	0	491	2807	1925	843	95
QUAL	0	492	1790	1161	605	172
QUAL	0	493	2012	1394	590	141
QUAL	0	494	2812	1932	842	106
QUAL	0	495	1896	1256	620	166
QUAL	0	496	1839	1209	601	126
QUAL	0	497	2695	1817	849	122
QUAL	0	498	2011	1394	593	180
QUAL	0	499	1805	1220	554	135
QUAL	0	500	2487	1687	779	95
QUAL	0	501	2116	1407	680	202
QUAL	0	502	1728	1148	551	138
QUAL	0	503	2298	1532	736	108
QUAL	0	504	2327	1543	757	196
QUAL	0	505	1715	1153	539	92
QUAL	0	506	2084	1428	633	104
QUAL	0	507	2585	1755	802	209
QUAL	0	508	1596	1092	475	115
QUAL	0	509	1843	1220	594	129
QUAL	0	510	2621	1766	831	189
QUAL	0	511	1682	1124	543	127
QUAL	0	512	1681	1122	536	110
QUAL	0	513	2682	1813	836	176
QUAL	0	514	1661	1120	515	110
