# This file was produced by bcftools stats (1.9+htslib-1.9) and can be plotted using plot-vcfstats.
# The command line was:	bcftools stats  -v --samples-file /cromwell_root/fc-47de7dae-e8e6-429c-b760-b4ba49136eee/resources/1kgp/STU.txt /cromwell_root/fc-51aefb1c-4e8e-4dcb-a59c-62e318ea351a/9de136bb-ec38-4952-a2f0-033fdd2de41f/subset_vcf_sample_list/324b813c-d4ca-4297-8819-8c9a2768386f/call-bgzip_bcftools_index/1kgp.chr3.recalibrated.snp_indel.pass.singleton.STU_singleton.vcf.gz
#
# Definition of sets:
# ID	[2]id	[3]tab-separated file names
ID	0	/cromwell_root/fc-51aefb1c-4e8e-4dcb-a59c-62e318ea351a/9de136bb-ec38-4952-a2f0-033fdd2de41f/subset_vcf_sample_list/324b813c-d4ca-4297-8819-8c9a2768386f/call-bgzip_bcftools_index/1kgp.chr3.recalibrated.snp_indel.pass.singleton.STU_singleton.vcf.gz
# SN, Summary numbers:
#   number of records   .. number of data rows in the VCF
#   number of no-ALTs   .. reference-only sites, ALT is either "." or identical to REF
#   number of SNPs      .. number of rows with a SNP
#   number of MNPs      .. number of rows with a MNP, such as CC>TT
#   number of indels    .. number of rows with an indel
#   number of others    .. number of rows with other type, for example a symbolic allele or
#                          a complex substitution, such as ACT>TCGA
#   number of multiallelic sites     .. number of rows with multiple alternate alleles
#   number of multiallelic SNP sites .. number of rows with multiple alternate alleles, all SNPs
# 
#   Note that rows containing multiple types will be counted multiple times, in each
#   counter. For example, a row with a SNP and an indel increments both the SNP and
#   the indel counter.
# 
# SN	[2]id	[3]key	[4]value
SN	0	number of samples:	104
SN	0	number of records:	7759865
SN	0	number of no-ALTs:	0
SN	0	number of SNPs:	7056892
SN	0	number of MNPs:	0
SN	0	number of indels:	781691
SN	0	number of others:	88634
SN	0	number of multiallelic sites:	459611
SN	0	number of multiallelic SNP sites:	211929
# TSTV, transitions/transversions:
# TSTV	[2]id	[3]ts	[4]tv	[5]ts/tv	[6]ts (1st ALT)	[7]tv (1st ALT)	[8]ts/tv (1st ALT)
TSTV	0	4698760	2474875	1.90	4591035	2351085	1.95
# SiS, Singleton stats:
# SiS	[2]id	[3]allele count	[4]number of SNPs	[5]number of transitions	[6]number of transversions	[7]number of indels	[8]repeat-consistent	[9]repeat-inconsistent	[10]not applicable
AF	0	0.336538	4172	2759	1413	1218	0	0	1218
AF	0	0.346154	3939	2645	1294	1088	0	0	1088
AF	0	0.355769	4334	2881	1453	1204	0	0	1204
AF	0	0.365385	4226	2820	1406	1136	0	0	1136
AF	0	0.375000	4398	2877	1521	1127	0	0	1127
AF	0	0.384615	4726	3119	1607	1070	0	0	1070
AF	0	0.394231	3553	2357	1196	1028	0	0	1028
AF	0	0.403846	4018	2668	1350	1054	0	0	1054
AF	0	0.413462	3599	2432	1167	937	0	0	937
AF	0	0.423077	3531	2381	1150	920	0	0	920
AF	0	0.432692	3474	2344	1130	881	0	0	881
AF	0	0.442308	3142	2048	1094	821	0	0	821
AF	0	0.451923	3586	2351	1235	875	0	0	875
AF	0	0.461538	3253	2203	1050	840	0	0	840
AF	0	0.471154	3191	2161	1030	779	0	0	779
AF	0	0.480769	2994	2023	971	762	0	0	762
AF	0	0.490385	4510	2982	1528	1064	0	0	1064
AF	0	0.500000	3112	2095	1017	759	0	0	759
AF	0	0.509615	2974	2002	972	725	0	0	725
AF	0	0.519231	2975	1978	997	671	0	0	671
AF	0	0.528846	2650	1765	885	622	0	0	622
AF	0	0.538462	3400	2259	1141	707	0	0	707
AF	0	0.548077	2886	1959	927	643	0	0	643
AF	0	0.557692	3167	2142	1025	574	0	0	574
AF	0	0.567308	2684	1776	908	612	0	0	612
AF	0	0.576923	2864	1887	977	585	0	0	585
AF	0	0.586538	2869	1929	940	597	0	0	597
AF	0	0.596154	2904	1958	946	557	0	0	557
AF	0	0.605769	3138	2124	1014	592	0	0	592
AF	0	0.615385	2598	1737	861	527	0	0	527
AF	0	0.625000	2550	1743	807	551	0	0	551
AF	0	0.634615	2479	1642	837	545	0	0	545
AF	0	0.644231	2452	1656	796	503	0	0	503
AF	0	0.653846	2021	1377	644	442	0	0	442
AF	0	0.663462	2823	1877	946	490	0	0	490
AF	0	0.673077	2005	1341	664	400	0	0	400
AF	0	0.682692	2046	1328	718	375	0	0	375
AF	0	0.692308	1940	1283	657	365	0	0	365
AF	0	0.701923	1935	1312	623	371	0	0	371
AF	0	0.711538	1991	1335	656	325	0	0	325
AF	0	0.721154	2173	1418	755	374	0	0	374
AF	0	0.730769	2318	1561	757	372	0	0	372
AF	0	0.740385	2217	1480	737	357	0	0	357
AF	0	0.750000	1897	1283	614	324	0	0	324
AF	0	0.759615	1891	1284	607	345	0	0	345
AF	0	0.769231	1924	1281	643	314	0	0	314
AF	0	0.778846	1610	1095	515	271	0	0	271
AF	0	0.788462	1718	1140	578	284	0	0	284
AF	0	0.798077	1671	1139	532	279	0	0	279
AF	0	0.807692	1775	1182	593	315	0	0	315
AF	0	0.817308	1883	1231	652	276	0	0	276
AF	0	0.826923	1922	1292	630	304	0	0	304
AF	0	0.836538	1628	1133	495	237	0	0	237
AF	0	0.846154	1995	1284	711	323	0	0	323
AF	0	0.855769	1863	1239	624	274	0	0	274
AF	0	0.865385	1640	1080	560	281	0	0	281
AF	0	0.875000	1401	945	456	244	0	0	244
AF	0	0.884615	1995	1367	628	271	0	0	271
AF	0	0.894231	1575	1057	518	221	0	0	221
AF	0	0.903846	1909	1285	624	285	0	0	285
AF	0	0.913462	1922	1313	609	285	0	0	285
AF	0	0.923077	1669	1140	529	203	0	0	203
AF	0	0.932692	1464	980	484	227	0	0	227
AF	0	0.942308	1859	1300	559	251	0	0	251
AF	0	0.951923	1103	739	364	123	0	0	123
AF	0	0.961538	1208	822	386	144	0	0	144
AF	0	0.971154	1256	842	414	158	0	0	158
AF	0	0.980769	1565	1061	504	196	0	0	196
AF	0	0.990385	2963	2030	933	239	0	0	239
# QUAL, Stats by quality:
# QUAL	[2]id	[3]Quality	[4]number of SNPs	[5]number of transitions (1st ALT)	[6]number of transversions (1st ALT)	[7]number of indels
QUAL	0	30	2688	1222	1415	302
QUAL	0	31	2554	1163	1343	269
QUAL	0	32	1133	499	594	226
QUAL	0	33	2923	1362	1500	295
QUAL	0	34	2331	1097	1160	235
QUAL	0	35	1051	486	513	211
QUAL	0	36	2963	1450	1452	292
QUAL	0	37	2002	955	1001	206
QUAL	0	38	1101	493	567	182
QUAL	0	39	3044	1497	1495	264
QUAL	0	40	1795	857	906	229
QUAL	0	41	1063	465	562	194
QUAL	0	42	3173	1573	1548	287
QUAL	0	43	1607	763	796	222
QUAL	0	44	1031	508	485	175
QUAL	0	45	3066	1494	1521	253
QUAL	0	46	1621	802	772	198
QUAL	0	47	1008	475	498	155
QUAL	0	48	2942	1445	1447	258
QUAL	0	49	1616	780	788	194
QUAL	0	50	980	469	480	177
QUAL	0	51	2887	1415	1441	233
QUAL	0	52	1636	774	825	184
QUAL	0	53	1021	513	481	146
QUAL	0	54	2706	1322	1340	253
QUAL	0	55	1608	821	758	195
QUAL	0	56	1039	475	530	161
QUAL	0	57	2576	1234	1312	271
QUAL	0	58	1744	798	891	175
QUAL	0	59	1043	510	495	146
QUAL	0	60	2341	1134	1163	237
QUAL	0	61	1847	868	941	188
QUAL	0	62	1036	516	489	133
QUAL	0	63	2124	970	1116	227
QUAL	0	64	1906	936	930	177
QUAL	0	65	1022	470	524	153
QUAL	0	66	2006	944	1020	205
QUAL	0	67	1967	929	1002	176
QUAL	0	68	1065	519	517	137
QUAL	0	69	1810	875	905	207
QUAL	0	70	2055	1003	1023	183
QUAL	0	71	963	468	467	129
QUAL	0	72	1723	840	846	193
QUAL	0	73	2036	1026	973	188
QUAL	0	74	1048	514	503	138
QUAL	0	75	1544	783	725	186
QUAL	0	76	2046	1019	989	167
QUAL	0	77	1035	521	484	122
QUAL	0	78	1526	767	727	194
QUAL	0	79	2076	1043	1001	171
QUAL	0	80	1038	519	489	137
QUAL	0	81	1487	728	727	202
QUAL	0	82	2006	1013	966	175
QUAL	0	83	1082	538	508	168
QUAL	0	84	1435	762	653	208
QUAL	0	85	2033	1037	975	166
QUAL	0	86	1017	513	479	150
QUAL	0	87	1502	750	722	205
QUAL	0	88	1980	989	960	155
QUAL	0	89	984	467	485	139
QUAL	0	90	1544	783	729	221
QUAL	0	91	1910	1008	874	155
QUAL	0	92	954	476	450	134
QUAL	0	93	1506	782	697	180
QUAL	0	94	1916	993	879	165
QUAL	0	95	942	453	459	115
QUAL	0	96	1557	784	734	189
QUAL	0	97	1860	1008	804	153
QUAL	0	98	1028	535	459	121
QUAL	0	99	1617	777	807	196
QUAL	0	100	1857	978	858	142
QUAL	0	101	971	484	456	117
QUAL	0	102	1548	754	765	193
QUAL	0	103	1818	969	822	149
QUAL	0	104	1015	547	439	128
QUAL	0	105	1743	856	853	176
QUAL	0	106	1756	965	770	167
QUAL	0	107	990	508	455	156
QUAL	0	108	1750	930	797	207
QUAL	0	109	1652	914	691	166
QUAL	0	110	1036	560	452	121
QUAL	0	111	1835	941	873	209
QUAL	0	112	1663	914	726	169
QUAL	0	113	1144	622	497	136
QUAL	0	114	1857	909	912	173
QUAL	0	115	1558	863	669	138
QUAL	0	116	1139	608	498	122
QUAL	0	117	1948	1044	861	201
QUAL	0	118	1492	829	632	140
QUAL	0	119	1138	596	513	114
QUAL	0	120	1913	992	890	197
QUAL	0	121	1338	764	537	159
QUAL	0	122	1274	714	533	117
QUAL	0	123	1981	1032	915	184
QUAL	0	124	1411	776	602	138
QUAL	0	125	1296	715	552	111
QUAL	0	126	2001	1088	883	214
QUAL	0	127	1193	652	524	145
QUAL	0	128	1422	767	614	126
QUAL	0	129	1981	1116	845	210
QUAL	0	130	1121	616	477	137
QUAL	0	131	1507	804	680	111
QUAL	0	132	2086	1141	918	205
QUAL	0	133	1114	609	484	145
QUAL	0	134	1573	870	676	123
QUAL	0	135	2169	1239	899	196
QUAL	0	136	1137	658	444	146
QUAL	0	137	1635	904	693	112
QUAL	0	138	2254	1320	905	205
QUAL	0	139	1170	660	477	145
QUAL	0	140	1716	935	748	116
QUAL	0	141	2095	1218	848	211
QUAL	0	142	1210	688	482	138
QUAL	0	143	1819	991	793	126
QUAL	0	144	2213	1300	877	189
QUAL	0	145	1356	785	539	171
QUAL	0	146	1940	1073	836	119
QUAL	0	147	1929	1127	768	200
QUAL	0	148	1331	753	545	154
QUAL	0	149	2118	1180	909	144
QUAL	0	150	1830	1058	743	184
QUAL	0	151	1375	743	599	154
QUAL	0	152	2212	1249	936	136
QUAL	0	153	1624	953	652	197
QUAL	0	154	1323	790	496	161
QUAL	0	155	2417	1398	996	131
QUAL	0	156	1527	911	585	198
QUAL	0	157	1509	870	608	143
QUAL	0	158	2481	1427	1022	125
QUAL	0	159	1433	829	573	190
QUAL	0	160	1576	907	643	142
QUAL	0	161	2693	1589	1072	140
QUAL	0	162	1346	778	541	197
QUAL	0	163	1552	874	641	162
QUAL	0	164	3049	1845	1178	149
QUAL	0	165	1280	686	561	234
QUAL	0	166	1682	985	668	150
QUAL	0	167	3102	1878	1192	149
QUAL	0	168	1292	735	520	218
QUAL	0	169	1706	967	712	169
QUAL	0	170	3286	2002	1255	162
QUAL	0	171	1345	785	540	205
QUAL	0	172	1800	1050	722	182
QUAL	0	173	3383	2107	1237	153
QUAL	0	174	1457	856	573	233
QUAL	0	175	1906	1088	786	177
QUAL	0	176	3275	2034	1209	157
QUAL	0	177	1509	869	617	198
QUAL	0	178	2058	1218	810	174
QUAL	0	179	3141	1878	1231	157
QUAL	0	180	1520	895	590	219
QUAL	0	181	2316	1361	925	168
QUAL	0	182	2917	1830	1062	207
QUAL	0	183	1641	1036	590	252
QUAL	0	184	2552	1468	1044	196
QUAL	0	185	2656	1630	1000	169
QUAL	0	186	1634	955	651	217
QUAL	0	187	2811	1642	1135	192
QUAL	0	188	2433	1512	888	190
QUAL	0	189	1686	1036	622	223
QUAL	0	190	3300	1981	1290	188
QUAL	0	191	2166	1281	848	194
QUAL	0	192	1781	1057	693	235
QUAL	0	193	3480	2086	1359	183
QUAL	0	194	2119	1256	839	180
QUAL	0	195	1746	1077	637	241
QUAL	0	196	3919	2426	1451	135
QUAL	0	197	2064	1224	803	196
QUAL	0	198	1804	1066	704	230
QUAL	0	199	4298	2666	1594	160
QUAL	0	200	2162	1235	883	175
QUAL	0	201	1779	1090	663	240
QUAL	0	202	4586	2839	1707	195
QUAL	0	203	2199	1268	899	197
QUAL	0	204	1845	1100	714	273
QUAL	0	205	4720	2968	1718	182
QUAL	0	206	2426	1409	975	189
QUAL	0	207	1862	1153	688	277
QUAL	0	208	4725	2966	1717	159
QUAL	0	209	2648	1533	1078	197
QUAL	0	210	1973	1186	744	300
QUAL	0	211	4510	2868	1597	191
QUAL	0	212	3010	1759	1207	205
QUAL	0	213	1893	1126	738	286
QUAL	0	214	4084	2633	1407	182
QUAL	0	215	3467	2112	1318	179
QUAL	0	216	1978	1213	737	290
QUAL	0	217	3720	2334	1347	194
QUAL	0	218	3949	2473	1435	187
QUAL	0	219	2081	1232	813	313
QUAL	0	220	3329	2131	1157	203
QUAL	0	221	4244	2651	1550	214
QUAL	0	222	2163	1341	797	274
QUAL	0	223	2930	1852	1033	179
QUAL	0	224	4817	3020	1756	212
QUAL	0	225	2247	1404	815	303
QUAL	0	226	2687	1646	1006	234
QUAL	0	227	5184	3296	1846	239
QUAL	0	228	2431	1511	884	280
QUAL	0	229	2584	1607	943	228
QUAL	0	230	5761	3679	2040	201
QUAL	0	231	2716	1666	1011	259
QUAL	0	232	2470	1505	936	242
QUAL	0	233	6012	3809	2167	216
QUAL	0	234	2848	1805	1010	274
QUAL	0	235	2559	1592	942	208
QUAL	0	236	6151	3867	2239	225
QUAL	0	237	2939	1836	1068	286
QUAL	0	238	2752	1706	1014	236
QUAL	0	239	6172	3909	2220	217
QUAL	0	240	3027	1883	1121	307
QUAL	0	241	2938	1821	1084	239
QUAL	0	242	5978	3811	2119	212
QUAL	0	243	3180	2005	1141	283
QUAL	0	244	3330	2037	1250	221
QUAL	0	245	5527	3496	1986	270
QUAL	0	246	3225	2074	1120	335
QUAL	0	247	3891	2428	1424	251
QUAL	0	248	4778	3095	1639	251
QUAL	0	249	3276	2096	1138	316
QUAL	0	250	4286	2657	1583	257
QUAL	0	251	4318	2747	1536	257
QUAL	0	252	3315	2105	1168	352
QUAL	0	253	5064	3185	1836	264
QUAL	0	254	3592	2321	1237	310
QUAL	0	255	3495	2208	1245	352
QUAL	0	256	5882	3721	2115	249
QUAL	0	257	3082	1969	1082	249
QUAL	0	258	3713	2355	1328	356
QUAL	0	259	6654	4271	2331	258
QUAL	0	260	3088	1927	1125	271
QUAL	0	261	3578	2227	1315	333
QUAL	0	262	7356	4650	2650	278
QUAL	0	263	3259	2092	1137	260
QUAL	0	264	3452	2160	1256	346
QUAL	0	265	7972	5137	2798	280
QUAL	0	266	3610	2298	1282	264
QUAL	0	267	3540	2187	1314	311
QUAL	0	268	8013	5115	2844	277
QUAL	0	269	3770	2390	1340	288
QUAL	0	270	3639	2294	1315	326
QUAL	0	271	8091	5219	2811	294
QUAL	0	272	3822	2403	1376	257
QUAL	0	273	3949	2497	1413	351
QUAL	0	274	7677	4843	2762	290
QUAL	0	275	3863	2439	1385	269
QUAL	0	276	4394	2740	1616	359
QUAL	0	277	7039	4545	2440	244
QUAL	0	278	3921	2488	1387	284
QUAL	0	279	5035	3240	1741	336
QUAL	0	280	6343	4089	2201	277
QUAL	0	281	3938	2540	1359	307
QUAL	0	282	5676	3573	2052	364
QUAL	0	283	5321	3427	1854	310
QUAL	0	284	3893	2519	1334	299
QUAL	0	285	6864	4327	2498	413
QUAL	0	286	4557	2886	1608	277
QUAL	0	287	3898	2495	1359	300
QUAL	0	288	7629	4919	2652	400
QUAL	0	289	4081	2599	1436	303
QUAL	0	290	3984	2576	1373	337
QUAL	0	291	8612	5513	3035	429
QUAL	0	292	3752	2431	1272	267
QUAL	0	293	4008	2612	1351	339
QUAL	0	294	9735	6234	3444	471
QUAL	0	295	3652	2357	1249	285
QUAL	0	296	4052	2664	1357	320
QUAL	0	297	10348	6774	3518	477
QUAL	0	298	3696	2353	1308	307
QUAL	0	299	4133	2650	1440	294
QUAL	0	300	10529	6798	3674	469
QUAL	0	301	3851	2549	1268	327
QUAL	0	302	4236	2652	1535	344
QUAL	0	303	10677	6921	3707	436
QUAL	0	304	4049	2578	1421	306
QUAL	0	305	4556	2837	1681	351
QUAL	0	306	9735	6254	3396	448
QUAL	0	307	4163	2655	1469	284
QUAL	0	308	5125	3243	1833	330
QUAL	0	309	8857	5710	3080	385
QUAL	0	310	4350	2778	1528	316
QUAL	0	311	5608	3553	2013	347
QUAL	0	312	7904	5072	2777	399
QUAL	0	313	4754	3086	1623	308
QUAL	0	314	6338	4029	2262	331
QUAL	0	315	6872	4488	2342	413
QUAL	0	316	4742	3083	1619	312
QUAL	0	317	7533	4884	2594	354
QUAL	0	318	5800	3772	1980	384
QUAL	0	319	4909	3224	1641	333
QUAL	0	320	8582	5525	3001	363
QUAL	0	321	5199	3343	1797	393
QUAL	0	322	4860	3166	1640	359
QUAL	0	323	9729	6345	3320	349
QUAL	0	324	4837	3050	1728	411
QUAL	0	325	4877	3182	1656	346
QUAL	0	326	10757	6950	3729	357
QUAL	0	327	4630	2961	1621	425
QUAL	0	328	4940	3183	1703	366
QUAL	0	329	11297	7327	3902	396
QUAL	0	330	4770	3071	1659	448
QUAL	0	331	4961	3249	1677	392
QUAL	0	332	11766	7651	4049	363
QUAL	0	333	5210	3359	1804	451
QUAL	0	334	4842	3122	1667	404
QUAL	0	335	11392	7440	3891	395
QUAL	0	336	5862	3727	2092	529
QUAL	0	337	4811	3177	1596	425
QUAL	0	338	10836	7056	3727	356
QUAL	0	339	6357	4128	2179	546
QUAL	0	340	4765	3060	1657	416
QUAL	0	341	9982	6502	3422	363
QUAL	0	342	7099	4556	2500	501
QUAL	0	343	4797	3139	1608	382
QUAL	0	344	8744	5718	2974	362
QUAL	0	345	7935	5130	2745	456
QUAL	0	346	4731	3048	1629	367
QUAL	0	347	7700	5062	2593	423
QUAL	0	348	8883	5759	3075	449
QUAL	0	349	4846	3159	1637	365
QUAL	0	350	6602	4365	2196	380
QUAL	0	351	9808	6402	3353	480
QUAL	0	352	5055	3211	1802	349
QUAL	0	353	5971	3927	1990	423
QUAL	0	354	10728	6965	3696	427
QUAL	0	355	5364	3467	1835	354
QUAL	0	356	5445	3553	1841	418
QUAL	0	357	11410	7461	3886	444
QUAL	0	358	5584	3660	1884	362
QUAL	0	359	5107	3263	1794	382
QUAL	0	360	12260	8025	4172	446
QUAL	0	361	5641	3657	1936	324
QUAL	0	362	5265	3395	1825	400
QUAL	0	363	11751	7674	4020	452
QUAL	0	364	6497	4276	2166	372
QUAL	0	365	5203	3303	1859	417
QUAL	0	366	11465	7403	3997	507
QUAL	0	367	6537	4197	2290	387
QUAL	0	368	5574	3581	1949	403
QUAL	0	369	10673	6823	3786	585
QUAL	0	370	6797	4402	2335	385
QUAL	0	371	5883	3790	2034	396
QUAL	0	372	6930	4471	2411	665
QUAL	0	373	9754	6414	3274	427
QUAL	0	374	6675	4315	2303	404
QUAL	0	375	5922	3803	2078	574
QUAL	0	376	9333	6064	3213	405
QUAL	0	377	7461	4883	2512	399
QUAL	0	378	5617	3620	1956	661
QUAL	0	379	8455	5506	2883	361
QUAL	0	380	8340	5435	2845	356
QUAL	0	381	5559	3597	1901	715
QUAL	0	382	7327	4790	2482	368
QUAL	0	383	9845	6355	3427	363
QUAL	0	384	5540	3608	1889	658
QUAL	0	385	6655	4337	2247	381
QUAL	0	386	10603	6956	3587	344
QUAL	0	387	5663	3678	1922	659
QUAL	0	388	5949	3865	2031	377
QUAL	0	389	11602	7505	4038	369
QUAL	0	390	5818	3784	1986	606
QUAL	0	391	5594	3681	1866	428
QUAL	0	392	12776	8295	4408	344
QUAL	0	393	5811	3780	1981	571
QUAL	0	394	5489	3484	1956	445
QUAL	0	395	12614	8185	4340	332
QUAL	0	396	5951	3942	1954	583
QUAL	0	397	5690	3702	1951	424
QUAL	0	398	12509	8151	4291	355
QUAL	0	399	6117	3978	2089	551
QUAL	0	400	6032	3876	2104	464
QUAL	0	401	11640	7619	3945	352
QUAL	0	402	6282	4073	2157	575
QUAL	0	403	6489	4194	2244	459
QUAL	0	404	10635	6893	3689	357
QUAL	0	405	6184	4057	2077	573
QUAL	0	406	7254	4690	2495	510
QUAL	0	407	9225	6080	3091	374
QUAL	0	408	6202	4053	2105	584
QUAL	0	409	7841	5133	2654	396
QUAL	0	410	7858	5096	2698	372
QUAL	0	411	6201	4058	2096	625
QUAL	0	412	8924	5883	2988	476
QUAL	0	413	6894	4548	2299	364
QUAL	0	414	6169	4036	2084	672
QUAL	0	415	10302	6732	3503	441
QUAL	0	416	6004	3914	2031	341
QUAL	0	417	5999	3842	2104	652
QUAL	0	418	11327	7394	3872	445
QUAL	0	419	5418	3575	1797	384
QUAL	0	420	6011	3925	2038	683
QUAL	0	421	12201	8106	4034	443
QUAL	0	422	5230	3416	1764	372
QUAL	0	423	5952	3844	2063	767
QUAL	0	424	12560	8179	4316	413
QUAL	0	425	4957	3197	1718	374
QUAL	0	426	6021	3889	2084	711
QUAL	0	427	12627	8216	4339	387
QUAL	0	428	5259	3460	1753	386
QUAL	0	429	6035	3917	2074	743
QUAL	0	430	12587	8243	4288	424
QUAL	0	431	5451	3607	1784	401
QUAL	0	432	6090	3969	2066	666
QUAL	0	433	11609	7540	4005	487
QUAL	0	434	5323	3379	1886	379
QUAL	0	435	6417	4136	2232	629
QUAL	0	436	10369	6744	3568	433
QUAL	0	437	5566	3638	1875	381
QUAL	0	438	6966	4519	2392	605
QUAL	0	439	9404	6100	3226	441
QUAL	0	440	5713	3735	1918	381
QUAL	0	441	7609	4936	2622	565
QUAL	0	442	8087	5198	2839	422
QUAL	0	443	5839	3863	1914	395
QUAL	0	444	8374	5437	2884	552
QUAL	0	445	6796	4401	2331	446
QUAL	0	446	6064	3953	2066	364
QUAL	0	447	9510	6164	3274	610
QUAL	0	448	6153	3983	2124	425
QUAL	0	449	6043	4029	1962	425
QUAL	0	450	10516	6824	3630	607
QUAL	0	451	5652	3591	2008	426
QUAL	0	452	5969	3972	1959	391
QUAL	0	453	11120	7209	3822	684
QUAL	0	454	5534	3584	1909	456
QUAL	0	455	5798	3830	1923	398
QUAL	0	456	11659	7668	3924	712
QUAL	0	457	5582	3559	1965	393
QUAL	0	458	5692	3751	1892	336
QUAL	0	459	11610	7548	4005	745
QUAL	0	460	5758	3773	1938	471
QUAL	0	461	5735	3694	1989	357
QUAL	0	462	11263	7337	3848	755
QUAL	0	463	5855	3872	1934	406
QUAL	0	464	5525	3619	1867	374
QUAL	0	465	10638	6988	3602	782
QUAL	0	466	6228	4081	2103	473
QUAL	0	467	5361	3507	1814	379
QUAL	0	468	9570	6209	3303	792
QUAL	0	469	6806	4386	2370	443
QUAL	0	470	5422	3525	1848	380
QUAL	0	471	8579	5582	2941	697
QUAL	0	472	7482	4891	2538	423
