# This file was produced by bcftools stats (1.9+htslib-1.9) and can be plotted using plot-vcfstats.
# The command line was:	bcftools stats  -v --samples-file /cromwell_root/fc-47de7dae-e8e6-429c-b760-b4ba49136eee/resources/1kgp/PEL.txt /cromwell_root/fc-51aefb1c-4e8e-4dcb-a59c-62e318ea351a/b9325e09-9804-4934-9cc4-874415fc42e4/subset_vcf_sample_list/1e5d810d-fd08-474a-87b2-641768047d2a/call-bgzip_bcftools_index/1kgp.chr8.recalibrated.snp_indel.pass.singleton.PEL_singleton.vcf.gz
#
# Definition of sets:
# ID	[2]id	[3]tab-separated file names
ID	0	/cromwell_root/fc-51aefb1c-4e8e-4dcb-a59c-62e318ea351a/b9325e09-9804-4934-9cc4-874415fc42e4/subset_vcf_sample_list/1e5d810d-fd08-474a-87b2-641768047d2a/call-bgzip_bcftools_index/1kgp.chr8.recalibrated.snp_indel.pass.singleton.PEL_singleton.vcf.gz
# SN, Summary numbers:
#   number of records   .. number of data rows in the VCF
#   number of no-ALTs   .. reference-only sites, ALT is either "." or identical to REF
#   number of SNPs      .. number of rows with a SNP
#   number of MNPs      .. number of rows with a MNP, such as CC>TT
#   number of indels    .. number of rows with an indel
#   number of others    .. number of rows with other type, for example a symbolic allele or
#                          a complex substitution, such as ACT>TCGA
#   number of multiallelic sites     .. number of rows with multiple alternate alleles
#   number of multiallelic SNP sites .. number of rows with multiple alternate alleles, all SNPs
# 
#   Note that rows containing multiple types will be counted multiple times, in each
#   counter. For example, a row with a SNP and an indel increments both the SNP and
#   the indel counter.
# 
# SN	[2]id	[3]key	[4]value
SN	0	number of samples:	87
SN	0	number of records:	6144285
SN	0	number of no-ALTs:	0
SN	0	number of SNPs:	5625514
SN	0	number of MNPs:	0
SN	0	number of indels:	580926
SN	0	number of others:	73588
SN	0	number of multiallelic sites:	390693
SN	0	number of multiallelic SNP sites:	197586
# TSTV, transitions/transversions:
# TSTV	[2]id	[3]ts	[4]tv	[5]ts/tv	[6]ts (1st ALT)	[7]tv (1st ALT)	[8]ts/tv (1st ALT)
TSTV	0	3689106	2044698	1.80	3589280	1934350	1.86
# SiS, Singleton stats:
# SiS	[2]id	[3]allele count	[4]number of SNPs	[5]number of transitions	[6]number of transversions	[7]number of indels	[8]repeat-consistent	[9]repeat-inconsistent	[10]not applicable
QUAL	0	59	908	391	473	133
QUAL	0	60	1882	918	908	191
QUAL	0	61	1522	719	740	174
QUAL	0	62	942	426	466	110
QUAL	0	63	1710	823	837	167
QUAL	0	64	1588	769	767	144
QUAL	0	65	850	400	406	113
QUAL	0	66	1592	787	758	168
QUAL	0	67	1594	761	785	146
QUAL	0	68	889	420	421	116
QUAL	0	69	1467	705	714	144
QUAL	0	70	1614	775	787	148
QUAL	0	71	851	364	436	123
QUAL	0	72	1423	670	693	171
QUAL	0	73	1709	845	828	155
QUAL	0	74	918	422	442	112
QUAL	0	75	1314	635	634	168
QUAL	0	76	1702	808	853	147
QUAL	0	77	892	415	423	114
QUAL	0	78	1298	608	648	159
QUAL	0	79	1713	832	832	131
QUAL	0	80	878	421	420	136
QUAL	0	81	1242	645	558	162
QUAL	0	82	1665	786	848	131
QUAL	0	83	841	406	395	107
QUAL	0	84	1283	612	621	163
QUAL	0	85	1621	834	735	129
QUAL	0	86	859	420	402	118
QUAL	0	87	1269	630	592	183
QUAL	0	88	1648	813	796	138
QUAL	0	89	841	391	409	100
QUAL	0	90	1257	612	617	161
QUAL	0	91	1561	797	732	150
QUAL	0	92	805	398	366	105
QUAL	0	93	1211	608	564	153
QUAL	0	94	1506	743	720	128
QUAL	0	95	811	375	394	101
QUAL	0	96	1361	667	653	141
QUAL	0	97	1517	774	708	136
QUAL	0	98	794	401	352	106
QUAL	0	99	1249	619	587	129
QUAL	0	100	1535	807	684	118
QUAL	0	101	812	409	372	112
QUAL	0	102	1199	595	568	157
QUAL	0	103	1463	781	636	126
QUAL	0	104	867	438	382	109
QUAL	0	105	1330	685	598	124
QUAL	0	106	1428	771	609	102
QUAL	0	107	846	446	368	102
QUAL	0	108	1401	697	662	141
QUAL	0	109	1450	761	651	115
QUAL	0	110	869	437	375	98
QUAL	0	111	1398	674	687	152
QUAL	0	112	1337	729	577	123
QUAL	0	113	928	475	406	113
QUAL	0	114	1548	750	753	139
QUAL	0	115	1254	669	536	111
QUAL	0	116	914	473	402	83
QUAL	0	117	1470	743	691	157
QUAL	0	118	1165	590	539	122
QUAL	0	119	969	502	433	86
QUAL	0	120	1592	834	722	146
QUAL	0	121	1127	601	483	116
QUAL	0	122	1021	542	443	90
QUAL	0	123	1553	814	692	158
QUAL	0	124	1098	611	456	134
QUAL	0	125	1124	597	477	90
QUAL	0	126	1544	799	703	160
QUAL	0	127	1003	512	449	112
QUAL	0	128	1213	657	519	81
QUAL	0	129	1618	848	731	139
QUAL	0	130	998	525	439	127
QUAL	0	131	1226	663	527	92
QUAL	0	132	1658	927	695	142
QUAL	0	133	974	512	427	124
QUAL	0	134	1318	665	616	93
QUAL	0	135	1778	977	765	171
QUAL	0	136	923	497	386	106
QUAL	0	137	1380	727	621	99
QUAL	0	138	1812	1029	748	163
QUAL	0	139	899	503	354	110
QUAL	0	140	1384	725	623	84
QUAL	0	141	1717	973	710	161
QUAL	0	142	987	534	420	135
QUAL	0	143	1494	814	647	104
QUAL	0	144	1620	921	654	168
QUAL	0	145	1058	594	434	131
QUAL	0	146	1527	807	685	103
QUAL	0	147	1670	943	688	162
QUAL	0	148	1063	595	426	107
QUAL	0	149	1655	911	715	91
QUAL	0	150	1513	855	625	144
QUAL	0	151	1084	627	423	123
QUAL	0	152	1716	927	752	113
QUAL	0	153	1404	797	567	147
QUAL	0	154	1198	696	462	144
QUAL	0	155	1810	993	785	106
QUAL	0	156	1278	691	557	158
QUAL	0	157	1201	696	467	141
QUAL	0	158	2077	1149	880	117
QUAL	0	159	1143	647	468	151
QUAL	0	160	1260	710	509	123
QUAL	0	161	2177	1231	908	106
QUAL	0	162	1106	639	432	154
QUAL	0	163	1265	707	513	146
QUAL	0	164	2354	1326	983	132
QUAL	0	165	1053	622	396	140
QUAL	0	166	1319	740	545	130
QUAL	0	167	2504	1490	985	118
QUAL	0	168	1039	590	408	136
QUAL	0	169	1337	743	553	124
QUAL	0	170	2591	1555	1002	121
QUAL	0	171	1086	620	437	161
QUAL	0	172	1387	771	585	135
QUAL	0	173	2762	1600	1131	124
QUAL	0	174	1128	644	442	195
QUAL	0	175	1422	776	617	141
QUAL	0	176	2742	1662	1026	140
QUAL	0	177	1243	709	485	164
QUAL	0	178	1652	905	712	143
QUAL	0	179	2549	1537	983	131
QUAL	0	180	1247	723	493	144
QUAL	0	181	1824	995	788	148
QUAL	0	182	2332	1414	877	117
QUAL	0	183	1357	799	514	186
QUAL	0	184	1989	1156	794	125
QUAL	0	185	2215	1328	850	134
QUAL	0	186	1372	826	515	165
QUAL	0	187	2239	1310	894	142
QUAL	0	188	1933	1156	740	112
QUAL	0	189	1380	827	511	191
QUAL	0	190	2551	1491	1033	112
QUAL	0	191	1723	1048	636	147
QUAL	0	192	1478	870	564	171
QUAL	0	193	2776	1636	1096	154
QUAL	0	194	1632	965	626	153
QUAL	0	195	1495	888	570	191
QUAL	0	196	3204	1958	1203	132
QUAL	0	197	1620	943	640	150
QUAL	0	198	1459	865	543	187
QUAL	0	199	3512	2131	1334	163
QUAL	0	200	1663	967	657	127
QUAL	0	201	1499	885	571	214
QUAL	0	202	3609	2201	1372	151
QUAL	0	203	1747	1029	673	140
QUAL	0	204	1528	913	593	199
QUAL	0	205	3803	2341	1412	137
QUAL	0	206	2018	1167	797	160
QUAL	0	207	1492	882	575	217
QUAL	0	208	3802	2342	1421	168
QUAL	0	209	2164	1292	843	163
QUAL	0	210	1491	887	554	223
QUAL	0	211	3669	2282	1340	141
QUAL	0	212	2399	1412	950	137
QUAL	0	213	1553	905	613	211
QUAL	0	214	3221	1981	1201	132
QUAL	0	215	2787	1649	1088	156
QUAL	0	216	1573	955	582	230
QUAL	0	217	3053	1860	1145	141
QUAL	0	218	3108	1848	1203	138
QUAL	0	219	1697	1031	625	235
QUAL	0	220	2635	1620	978	147
QUAL	0	221	3419	2096	1276	145
QUAL	0	222	1826	1079	707	252
QUAL	0	223	2371	1418	912	140
QUAL	0	224	3825	2325	1459	168
QUAL	0	225	1858	1161	664	185
QUAL	0	226	2135	1342	756	157
QUAL	0	227	4174	2577	1553	183
QUAL	0	228	1993	1233	723	226
QUAL	0	229	2072	1255	777	140
QUAL	0	230	4595	2787	1765	146
QUAL	0	231	2180	1341	802	214
QUAL	0	232	1992	1205	749	134
QUAL	0	233	4852	3041	1757	168
QUAL	0	234	2236	1380	820	204
QUAL	0	235	1967	1178	748	171
QUAL	0	236	5071	3140	1889	170
QUAL	0	237	2337	1434	860	230
QUAL	0	238	2183	1291	864	170
QUAL	0	239	4959	3132	1786	178
QUAL	0	240	2511	1557	918	213
QUAL	0	241	2469	1468	966	183
QUAL	0	242	4730	2929	1760	181
QUAL	0	243	2447	1499	905	246
QUAL	0	244	2601	1564	1000	190
QUAL	0	245	4521	2816	1665	180
QUAL	0	246	2656	1621	1003	245
QUAL	0	247	2943	1799	1097	182
QUAL	0	248	3943	2429	1478	186
QUAL	0	249	2666	1666	947	240
QUAL	0	250	3522	2171	1301	185
QUAL	0	251	3381	2083	1265	178
QUAL	0	252	2666	1667	959	267
QUAL	0	253	4003	2505	1445	198
QUAL	0	254	2931	1798	1095	193
QUAL	0	255	2855	1742	1073	252
QUAL	0	256	4531	2810	1666	195
QUAL	0	257	2429	1493	897	207
QUAL	0	258	2964	1846	1078	246
QUAL	0	259	5366	3346	1958	222
QUAL	0	260	2527	1535	952	207
QUAL	0	261	2929	1789	1086	272
QUAL	0	262	5724	3556	2105	218
QUAL	0	263	2725	1693	995	201
QUAL	0	264	2727	1628	1051	225
QUAL	0	265	6382	4017	2305	221
QUAL	0	266	2796	1693	1047	220
QUAL	0	267	2752	1688	1020	245
QUAL	0	268	6339	3918	2374	221
QUAL	0	269	2981	1842	1085	192
QUAL	0	270	2911	1763	1112	249
QUAL	0	271	6431	4092	2287	209
QUAL	0	272	3100	1930	1125	222
QUAL	0	273	2995	1831	1113	268
QUAL	0	274	6179	3912	2213	207
QUAL	0	275	3179	2009	1118	241
QUAL	0	276	3362	2032	1289	251
QUAL	0	277	5400	3389	1960	201
QUAL	0	278	3207	2009	1154	223
QUAL	0	279	3910	2432	1428	293
QUAL	0	280	4927	3084	1798	194
QUAL	0	281	3138	1996	1097	221
QUAL	0	282	4630	2910	1670	303
QUAL	0	283	4188	2627	1507	222
QUAL	0	284	3203	2042	1121	255
QUAL	0	285	5334	3379	1896	286
QUAL	0	286	3772	2284	1434	199
QUAL	0	287	3222	1993	1184	253
QUAL	0	288	6263	3981	2220	338
QUAL	0	289	3235	2034	1161	232
QUAL	0	290	3123	1950	1124	262
QUAL	0	291	6983	4415	2516	328
QUAL	0	292	2948	1820	1076	201
QUAL	0	293	3078	1900	1131	257
QUAL	0	294	7701	4846	2798	324
QUAL	0	295	2853	1812	989	243
QUAL	0	296	3146	1995	1116	234
QUAL	0	297	8127	5127	2937	343
QUAL	0	298	2993	1828	1120	263
QUAL	0	299	3260	2048	1167	251
QUAL	0	300	8259	5259	2949	340
QUAL	0	301	3033	1893	1098	218
QUAL	0	302	3434	2135	1250	249
QUAL	0	303	8308	5323	2931	346
QUAL	0	304	3179	2022	1110	243
QUAL	0	305	3724	2328	1353	284
QUAL	0	306	7920	4956	2903	318
QUAL	0	307	3298	2140	1114	258
QUAL	0	308	4043	2488	1514	292
QUAL	0	309	7266	4688	2532	297
QUAL	0	310	3492	2223	1226	242
QUAL	0	311	4482	2783	1652	258
QUAL	0	312	6256	3957	2245	276
QUAL	0	313	3545	2280	1211	252
QUAL	0	314	5143	3296	1798	238
QUAL	0	315	5445	3440	1947	288
QUAL	0	316	3759	2397	1313	269
QUAL	0	317	5868	3701	2117	272
QUAL	0	318	4607	2887	1668	280
QUAL	0	319	3751	2388	1328	260
QUAL	0	320	6758	4340	2377	247
QUAL	0	321	4032	2502	1492	274
QUAL	0	322	3962	2550	1378	267
QUAL	0	323	7649	4857	2740	272
QUAL	0	324	3740	2359	1342	322
QUAL	0	325	3854	2462	1356	270
QUAL	0	326	8417	5324	3027	285
QUAL	0	327	3721	2330	1338	308
QUAL	0	328	3898	2448	1406	294
QUAL	0	329	8958	5726	3179	299
QUAL	0	330	3953	2502	1402	367
QUAL	0	331	4001	2495	1449	301
QUAL	0	332	9334	5974	3290	261
QUAL	0	333	4067	2538	1468	305
QUAL	0	334	3975	2537	1396	315
QUAL	0	335	8962	5781	3124	311
QUAL	0	336	4607	2883	1673	381
QUAL	0	337	3785	2396	1332	274
QUAL	0	338	8467	5418	2994	290
QUAL	0	339	5036	3166	1822	413
QUAL	0	340	3841	2516	1278	254
QUAL	0	341	7884	5094	2731	269
QUAL	0	342	5527	3465	2010	374
QUAL	0	343	3764	2401	1315	315
QUAL	0	344	6944	4447	2425	280
QUAL	0	345	6330	4017	2241	364
QUAL	0	346	3805	2441	1313	287
QUAL	0	347	6071	3813	2215	276
QUAL	0	348	7048	4487	2509	343
QUAL	0	349	3923	2411	1461	233
QUAL	0	350	5285	3346	1892	296
QUAL	0	351	7674	4892	2723	334
QUAL	0	352	4102	2660	1394	263
QUAL	0	353	4620	3006	1571	324
QUAL	0	354	8418	5392	2974	299
QUAL	0	355	4175	2673	1450	288
QUAL	0	356	4311	2706	1556	290
QUAL	0	357	9220	5818	3352	343
QUAL	0	358	4348	2787	1522	256
QUAL	0	359	4135	2614	1469	311
QUAL	0	360	9541	6040	3440	343
QUAL	0	361	4529	2887	1579	269
QUAL	0	362	4004	2535	1421	319
QUAL	0	363	9308	5904	3339	398
QUAL	0	364	5067	3340	1680	271
QUAL	0	365	4133	2652	1433	278
QUAL	0	366	9252	5960	3217	424
QUAL	0	367	5156	3345	1774	293
QUAL	0	368	4390	2780	1560	292
QUAL	0	369	8542	5429	3058	407
QUAL	0	370	5287	3404	1824	275
QUAL	0	371	4640	2999	1592	311
QUAL	0	372	5595	3517	2026	457
QUAL	0	373	7758	5045	2663	279
QUAL	0	374	5350	3461	1844	301
QUAL	0	375	4806	3056	1700	457
QUAL	0	376	7456	4927	2481	291
QUAL	0	377	5955	3805	2096	312
QUAL	0	378	4397	2755	1588	475
QUAL	0	379	6688	4238	2386	303
QUAL	0	380	6811	4340	2413	249
QUAL	0	381	4411	2811	1550	500
QUAL	0	382	5760	3690	2018	278
QUAL	0	383	7652	4888	2713	258
QUAL	0	384	4442	2881	1519	525
QUAL	0	385	5238	3323	1878	304
QUAL	0	386	8547	5472	3013	269
QUAL	0	387	4513	2883	1586	468
QUAL	0	388	4819	3139	1636	292
QUAL	0	389	9339	5975	3290	285
QUAL	0	390	4547	2916	1582	449
QUAL	0	391	4439	2818	1554	295
QUAL	0	392	9827	6317	3443	258
QUAL	0	393	4692	3041	1607	433
QUAL	0	394	4275	2668	1559	313
QUAL	0	395	9925	6345	3517	258
QUAL	0	396	4727	3006	1658	429
QUAL	0	397	4454	2792	1606	317
QUAL	0	398	9763	6275	3406	230
QUAL	0	399	4764	3007	1719	413
QUAL	0	400	4661	2953	1669	343
QUAL	0	401	9232	5895	3264	253
QUAL	0	402	4813	3115	1651	366
QUAL	0	403	4945	3146	1735	347
QUAL	0	404	8336	5338	2938	264
QUAL	0	405	4775	3109	1620	420
QUAL	0	406	5550	3567	1936	338
QUAL	0	407	7400	4779	2579	263
QUAL	0	408	4765	3102	1613	439
QUAL	0	409	6415	4041	2313	325
QUAL	0	410	6413	4109	2243	261
QUAL	0	411	4915	3159	1701	448
QUAL	0	412	6949	4402	2488	340
QUAL	0	413	5321	3379	1892	289
QUAL	0	414	4796	3047	1713	424
QUAL	0	415	8221	5265	2908	352
QUAL	0	416	4728	3023	1647	283
QUAL	0	417	4826	3070	1714	502
QUAL	0	418	8880	5676	3145	302
QUAL	0	419	4349	2791	1518	329
QUAL	0	420	4781	3082	1656	544
QUAL	0	421	9579	6073	3433	284
QUAL	0	422	4033	2604	1376	262
QUAL	0	423	4695	3058	1604	529
QUAL	0	424	10072	6485	3535	298
QUAL	0	425	3921	2518	1354	274
QUAL	0	426	4687	3018	1631	497
QUAL	0	427	10147	6516	3553	300
QUAL	0	428	4148	2647	1458	298
QUAL	0	429	4668	2972	1649	477
QUAL	0	430	9877	6359	3459	321
QUAL	0	431	4257	2723	1488	277
QUAL	0	432	4766	3033	1678	473
QUAL	0	433	9233	5977	3192	350
QUAL	0	434	4174	2705	1425	285
QUAL	0	435	5211	3370	1798	473
QUAL	0	436	8283	5313	2909	302
QUAL	0	437	4430	2866	1518	287
QUAL	0	438	5452	3520	1890	455
QUAL	0	439	7446	4777	2622	309
QUAL	0	440	4563	2923	1588	275
QUAL	0	441	5917	3761	2110	436
QUAL	0	442	6316	4077	2185	320
QUAL	0	443	4531	2912	1576	332
QUAL	0	444	6599	4247	2293	409
QUAL	0	445	5440	3499	1883	358
QUAL	0	446	4666	2977	1636	288
QUAL	0	447	7341	4666	2615	400
QUAL	0	448	4895	3124	1714	356
QUAL	0	449	4677	3018	1616	281
QUAL	0	450	8012	5195	2772	427
QUAL	0	451	4528	2883	1598	326
QUAL	0	452	4657	3038	1581	283
QUAL	0	453	8555	5422	3084	510
QUAL	0	454	4365	2769	1554	285
QUAL	0	455	4614	2924	1623	318
QUAL	0	456	8936	5774	3103	519
QUAL	0	457	4387	2782	1568	297
QUAL	0	458	4642	2986	1613	318
QUAL	0	459	9038	5897	3084	540
QUAL	0	460	4454	2800	1601	318
QUAL	0	461	4473	2837	1573	304
QUAL	0	462	8930	5763	3112	549
QUAL	0	463	4794	3100	1649	292
QUAL	0	464	4399	2826	1526	246
QUAL	0	465	8292	5291	2939	556
QUAL	0	466	5079	3179	1865	345
QUAL	0	467	4211	2743	1414	325
QUAL	0	468	7550	4820	2681	554
QUAL	0	469	5443	3456	1932	326
QUAL	0	470	4181	2651	1484	261
QUAL	0	471	6684	4255	2381	507
QUAL	0	472	5969	3785	2145	337
QUAL	0	473	4129	2668	1423	285
QUAL	0	474	5840	3746	2044	504
QUAL	0	475	6332	4073	2207	293
QUAL	0	476	4196	2682	1484	232
QUAL	0	477	5255	3373	1843	488
QUAL	0	478	6833	4430	2350	321
QUAL	0	479	4289	2795	1453	262
QUAL	0	480	4756	3082	1628	461
QUAL	0	481	7051	4452	2556	305
QUAL	0	482	4402	2867	1486	265
QUAL	0	483	4329	2781	1513	441
QUAL	0	484	7219	4632	2521	308
QUAL	0	485	4643	3021	1584	255
