# This file was produced by bcftools stats (1.9+htslib-1.9) and can be plotted using plot-vcfstats.
# The command line was:	bcftools stats  -v --samples-file /cromwell_root/fc-47de7dae-e8e6-429c-b760-b4ba49136eee/resources/1kgp/IBS.txt /cromwell_root/fc-51aefb1c-4e8e-4dcb-a59c-62e318ea351a/9ade21fd-060e-441e-99e9-7eae12d0b452/subset_vcf_sample_list/6933160d-3d4f-418a-af50-8a3bd4e35cca/call-bgzip_bcftools_index/1kgp.chr18.recalibrated.snp_indel.pass.singleton.IBS_singleton.vcf.gz
#
# Definition of sets:
# ID	[2]id	[3]tab-separated file names
ID	0	/cromwell_root/fc-51aefb1c-4e8e-4dcb-a59c-62e318ea351a/9ade21fd-060e-441e-99e9-7eae12d0b452/subset_vcf_sample_list/6933160d-3d4f-418a-af50-8a3bd4e35cca/call-bgzip_bcftools_index/1kgp.chr18.recalibrated.snp_indel.pass.singleton.IBS_singleton.vcf.gz
# SN, Summary numbers:
#   number of records   .. number of data rows in the VCF
#   number of no-ALTs   .. reference-only sites, ALT is either "." or identical to REF
#   number of SNPs      .. number of rows with a SNP
#   number of MNPs      .. number of rows with a MNP, such as CC>TT
#   number of indels    .. number of rows with an indel
#   number of others    .. number of rows with other type, for example a symbolic allele or
#                          a complex substitution, such as ACT>TCGA
#   number of multiallelic sites     .. number of rows with multiple alternate alleles
#   number of multiallelic SNP sites .. number of rows with multiple alternate alleles, all SNPs
# 
#   Note that rows containing multiple types will be counted multiple times, in each
#   counter. For example, a row with a SNP and an indel increments both the SNP and
#   the indel counter.
# 
# SN	[2]id	[3]key	[4]value
SN	0	number of samples:	107
SN	0	number of records:	3119400
SN	0	number of no-ALTs:	0
SN	0	number of SNPs:	2833794
SN	0	number of MNPs:	0
SN	0	number of indels:	320342
SN	0	number of others:	44256
SN	0	number of multiallelic sites:	209237
SN	0	number of multiallelic SNP sites:	100007
# TSTV, transitions/transversions:
# TSTV	[2]id	[3]ts	[4]tv	[5]ts/tv	[6]ts (1st ALT)	[7]tv (1st ALT)	[8]ts/tv (1st ALT)
TSTV	0	1899975	984336	1.93	1847939	928091	1.99
# SiS, Singleton stats:
# SiS	[2]id	[3]allele count	[4]number of SNPs	[5]number of transitions	[6]number of transversions	[7]number of indels	[8]repeat-consistent	[9]repeat-inconsistent	[10]not applicable
AF	0	0.504673	1140	753	387	262	0	0	262
AF	0	0.514019	1123	783	340	232	0	0	232
AF	0	0.523364	989	666	323	240	0	0	240
AF	0	0.532710	1223	826	397	268	0	0	268
AF	0	0.542056	999	664	335	219	0	0	219
AF	0	0.551402	1099	739	360	211	0	0	211
AF	0	0.560748	913	594	319	229	0	0	229
AF	0	0.570093	1052	730	322	214	0	0	214
AF	0	0.579439	1085	734	351	212	0	0	212
AF	0	0.588785	977	662	315	200	0	0	200
AF	0	0.598131	1078	709	369	196	0	0	196
AF	0	0.607477	1076	723	353	182	0	0	182
AF	0	0.616822	958	636	322	178	0	0	178
AF	0	0.626168	999	670	329	215	0	0	215
AF	0	0.635514	1016	651	365	182	0	0	182
AF	0	0.644860	962	638	324	185	0	0	185
AF	0	0.654206	1008	702	306	197	0	0	197
AF	0	0.663551	822	555	267	154	0	0	154
AF	0	0.672897	895	622	273	175	0	0	175
AF	0	0.682243	810	533	277	148	0	0	148
AF	0	0.691589	934	624	310	156	0	0	156
AF	0	0.700935	872	605	267	168	0	0	168
AF	0	0.710280	976	645	331	168	0	0	168
AF	0	0.719626	693	461	232	111	0	0	111
AF	0	0.728972	609	408	201	96	0	0	96
AF	0	0.738318	985	660	325	157	0	0	157
AF	0	0.747664	993	653	340	143	0	0	143
AF	0	0.757009	730	503	227	141	0	0	141
AF	0	0.766355	869	575	294	116	0	0	116
AF	0	0.775701	683	474	209	131	0	0	131
AF	0	0.785047	765	534	231	99	0	0	99
AF	0	0.794393	617	406	211	118	0	0	118
AF	0	0.803738	671	469	202	108	0	0	108
AF	0	0.813084	594	417	177	83	0	0	83
AF	0	0.822430	589	396	193	95	0	0	95
AF	0	0.831776	613	415	198	98	0	0	98
AF	0	0.841121	479	328	151	91	0	0	91
AF	0	0.850467	617	398	219	77	0	0	77
AF	0	0.859813	645	430	215	76	0	0	76
AF	0	0.869159	434	297	137	58	0	0	58
AF	0	0.878505	491	338	153	71	0	0	71
AF	0	0.887850	447	338	109	63	0	0	63
AF	0	0.897196	450	309	141	64	0	0	64
AF	0	0.906542	356	238	118	38	0	0	38
AF	0	0.915888	302	208	94	48	0	0	48
AF	0	0.925234	485	331	154	57	0	0	57
AF	0	0.934579	290	199	91	34	0	0	34
AF	0	0.943925	313	223	90	38	0	0	38
AF	0	0.953271	351	245	106	47	0	0	47
AF	0	0.962617	277	194	83	40	0	0	40
AF	0	0.971963	371	259	112	51	0	0	51
AF	0	0.981308	417	277	140	51	0	0	51
AF	0	0.990654	590	384	206	45	0	0	45
# QUAL, Stats by quality:
# QUAL	[2]id	[3]Quality	[4]number of SNPs	[5]number of transitions (1st ALT)	[6]number of transversions (1st ALT)	[7]number of indels
QUAL	0	30	1338	612	688	165
QUAL	0	31	1363	567	730	164
QUAL	0	32	627	230	353	140
QUAL	0	33	1374	596	723	208
QUAL	0	34	1213	536	621	124
QUAL	0	35	636	224	359	123
QUAL	0	36	1566	703	812	181
QUAL	0	37	1054	485	516	144
QUAL	0	38	604	224	318	129
QUAL	0	39	1549	731	758	195
QUAL	0	40	982	436	483	127
QUAL	0	41	601	249	304	114
QUAL	0	42	1526	680	806	150
QUAL	0	43	924	393	466	130
QUAL	0	44	577	235	297	119
QUAL	0	45	1483	698	745	144
QUAL	0	46	833	358	431	129
QUAL	0	47	552	210	303	101
QUAL	0	48	1516	667	794	161
QUAL	0	49	878	384	448	113
QUAL	0	50	600	241	312	132
QUAL	0	51	1455	634	777	163
QUAL	0	52	832	360	414	110
QUAL	0	53	547	235	262	105
QUAL	0	54	1316	615	665	130
QUAL	0	55	813	372	405	110
QUAL	0	56	506	213	255	110
QUAL	0	57	1208	562	595	138
QUAL	0	58	843	399	403	107
QUAL	0	59	555	230	290	89
QUAL	0	60	1106	488	566	137
QUAL	0	61	867	396	435	104
QUAL	0	62	542	227	282	97
QUAL	0	63	1080	473	568	124
QUAL	0	64	883	401	439	99
QUAL	0	65	507	215	245	86
QUAL	0	66	965	428	503	111
QUAL	0	67	925	420	465	108
QUAL	0	68	540	220	271	91
QUAL	0	69	836	405	392	103
QUAL	0	70	967	434	489	103
QUAL	0	71	537	248	258	98
QUAL	0	72	849	413	404	125
QUAL	0	73	945	416	488	94
QUAL	0	74	519	245	236	89
QUAL	0	75	789	360	398	99
QUAL	0	76	1029	470	522	110
QUAL	0	77	512	237	239	99
QUAL	0	78	732	368	337	105
QUAL	0	79	1024	492	492	107
QUAL	0	80	506	221	263	89
QUAL	0	81	745	373	336	117
QUAL	0	82	963	458	485	87
QUAL	0	83	498	217	242	89
QUAL	0	84	709	364	314	128
QUAL	0	85	1021	484	506	93
QUAL	0	86	484	214	237	64
QUAL	0	87	705	333	347	115
QUAL	0	88	924	449	436	106
QUAL	0	89	500	224	245	86
QUAL	0	90	726	359	342	106
QUAL	0	91	942	446	459	82
QUAL	0	92	460	204	222	75
QUAL	0	93	693	344	323	102
QUAL	0	94	900	429	432	105
QUAL	0	95	499	235	230	66
QUAL	0	96	772	374	367	94
QUAL	0	97	859	450	381	82
QUAL	0	98	468	224	223	78
QUAL	0	99	756	360	354	89
QUAL	0	100	870	451	392	81
QUAL	0	101	472	220	218	75
QUAL	0	102	762	348	390	113
QUAL	0	103	857	443	376	81
QUAL	0	104	489	241	220	77
QUAL	0	105	836	416	388	100
QUAL	0	106	823	399	385	85
QUAL	0	107	511	254	234	83
QUAL	0	108	807	415	365	91
QUAL	0	109	800	427	343	82
QUAL	0	110	506	255	220	71
QUAL	0	111	827	401	407	97
QUAL	0	112	723	390	310	85
QUAL	0	113	535	261	246	96
QUAL	0	114	815	402	383	102
QUAL	0	115	726	390	311	93
QUAL	0	116	509	262	222	73
QUAL	0	117	898	449	431	104
QUAL	0	118	647	336	284	75
QUAL	0	119	620	300	286	72
QUAL	0	120	921	477	410	104
QUAL	0	121	632	325	279	88
QUAL	0	122	606	306	270	74
QUAL	0	123	894	449	419	109
QUAL	0	124	594	311	257	90
QUAL	0	125	648	319	292	74
QUAL	0	126	879	456	397	93
QUAL	0	127	560	301	231	84
QUAL	0	128	621	306	280	70
QUAL	0	129	933	471	437	101
QUAL	0	130	580	286	270	82
QUAL	0	131	658	344	285	82
QUAL	0	132	975	519	432	120
QUAL	0	133	557	292	242	91
QUAL	0	134	716	386	301	71
QUAL	0	135	919	522	369	97
QUAL	0	136	519	288	205	80
QUAL	0	137	785	386	364	75
QUAL	0	138	933	547	356	99
QUAL	0	139	508	259	228	90
QUAL	0	140	765	420	328	72
QUAL	0	141	915	502	384	98
QUAL	0	142	522	280	222	96
QUAL	0	143	797	403	365	60
QUAL	0	144	995	555	418	94
QUAL	0	145	612	337	255	87
QUAL	0	146	844	421	408	54
QUAL	0	147	890	515	350	105
QUAL	0	148	637	343	263	82
QUAL	0	149	948	506	412	69
QUAL	0	150	797	459	311	81
QUAL	0	151	624	379	224	79
QUAL	0	152	1037	597	418	64
QUAL	0	153	742	400	308	102
QUAL	0	154	636	354	261	89
QUAL	0	155	1059	568	464	59
QUAL	0	156	691	404	264	91
QUAL	0	157	626	367	238	86
QUAL	0	158	1130	593	507	96
QUAL	0	159	631	363	238	102
QUAL	0	160	700	389	285	81
QUAL	0	161	1190	697	459	73
QUAL	0	162	599	322	251	112
QUAL	0	163	666	373	272	59
QUAL	0	164	1313	763	513	67
QUAL	0	165	590	325	239	111
QUAL	0	166	758	406	320	85
QUAL	0	167	1324	791	506	81
QUAL	0	168	600	331	240	85
QUAL	0	169	762	430	311	78
QUAL	0	170	1378	807	549	80
QUAL	0	171	574	300	242	118
QUAL	0	172	773	429	328	84
QUAL	0	173	1478	874	581	82
QUAL	0	174	581	313	246	91
QUAL	0	175	801	449	333	82
QUAL	0	176	1420	866	521	89
QUAL	0	177	657	400	226	102
QUAL	0	178	897	508	365	77
QUAL	0	179	1330	788	515	78
QUAL	0	180	677	389	261	94
QUAL	0	181	952	523	403	87
QUAL	0	182	1214	732	461	84
QUAL	0	183	767	443	301	84
QUAL	0	184	1093	630	438	98
QUAL	0	185	1104	670	403	92
QUAL	0	186	755	439	289	108
QUAL	0	187	1247	709	510	93
QUAL	0	188	1058	617	404	88
QUAL	0	189	772	450	293	103
QUAL	0	190	1408	812	559	96
QUAL	0	191	948	553	370	79
QUAL	0	192	767	459	285	114
QUAL	0	193	1557	924	590	104
QUAL	0	194	859	512	319	103
QUAL	0	195	765	455	285	108
QUAL	0	196	1677	1021	631	81
QUAL	0	197	942	547	370	90
QUAL	0	198	834	495	309	139
QUAL	0	199	1780	1112	639	86
QUAL	0	200	902	519	362	86
QUAL	0	201	745	449	275	105
QUAL	0	202	1945	1249	667	101
QUAL	0	203	932	534	376	106
QUAL	0	204	789	476	292	139
QUAL	0	205	1961	1208	722	76
QUAL	0	206	1096	634	423	85
QUAL	0	207	838	496	317	124
QUAL	0	208	1914	1220	665	100
QUAL	0	209	1188	680	479	88
QUAL	0	210	806	493	286	124
QUAL	0	211	1877	1175	670	97
QUAL	0	212	1230	768	439	87
QUAL	0	213	823	481	321	125
QUAL	0	214	1716	1050	645	76
QUAL	0	215	1417	854	529	87
QUAL	0	216	854	509	316	120
QUAL	0	217	1537	985	521	87
QUAL	0	218	1644	993	630	80
QUAL	0	219	919	562	329	119
QUAL	0	220	1395	909	458	83
QUAL	0	221	1830	1125	677	94
QUAL	0	222	941	569	342	115
QUAL	0	223	1208	739	447	83
QUAL	0	224	2027	1261	733	101
QUAL	0	225	923	553	349	125
QUAL	0	226	1103	656	421	92
QUAL	0	227	2257	1399	832	105
QUAL	0	228	1075	676	383	121
QUAL	0	229	1034	629	377	110
QUAL	0	230	2322	1462	824	86
QUAL	0	231	1076	654	392	132
QUAL	0	232	1027	618	374	81
QUAL	0	233	2497	1561	911	105
QUAL	0	234	1188	751	416	129
QUAL	0	235	1078	650	401	96
QUAL	0	236	2571	1620	916	97
QUAL	0	237	1153	721	413	131
QUAL	0	238	1130	694	417	94
QUAL	0	239	2583	1682	864	98
QUAL	0	240	1222	775	423	125
QUAL	0	241	1197	726	444	117
QUAL	0	242	2477	1583	870	91
QUAL	0	243	1362	843	496	135
QUAL	0	244	1378	821	533	106
QUAL	0	245	2298	1468	799	111
QUAL	0	246	1309	830	455	144
QUAL	0	247	1574	962	594	127
QUAL	0	248	2080	1309	746	100
QUAL	0	249	1330	859	436	145
QUAL	0	250	1789	1123	633	109
QUAL	0	251	1720	1070	634	123
QUAL	0	252	1348	857	464	154
QUAL	0	253	2150	1390	734	104
QUAL	0	254	1548	960	566	114
QUAL	0	255	1449	888	530	158
QUAL	0	256	2353	1490	839	116
QUAL	0	257	1165	744	399	109
QUAL	0	258	1515	935	557	138
QUAL	0	259	2655	1710	909	104
QUAL	0	260	1259	815	409	124
QUAL	0	261	1535	944	565	143
QUAL	0	262	2888	1867	996	123
QUAL	0	263	1342	833	479	127
QUAL	0	264	1414	881	515	162
QUAL	0	265	3262	2074	1143	125
QUAL	0	266	1409	890	496	122
QUAL	0	267	1404	874	495	151
QUAL	0	268	3247	2084	1140	126
QUAL	0	269	1512	945	549	113
QUAL	0	270	1435	911	494	154
QUAL	0	271	3131	2048	1059	123
QUAL	0	272	1567	1008	530	130
QUAL	0	273	1610	1000	585	160
QUAL	0	274	3171	2038	1097	132
QUAL	0	275	1695	1107	561	119
QUAL	0	276	1786	1177	585	139
QUAL	0	277	2819	1791	1002	143
QUAL	0	278	1641	1052	558	113
QUAL	0	279	2054	1287	746	157
QUAL	0	280	2611	1696	897	125
QUAL	0	281	1610	1020	563	104
QUAL	0	282	2266	1381	856	161
QUAL	0	283	2195	1364	800	132
QUAL	0	284	1628	1049	552	134
QUAL	0	285	2749	1800	921	171
QUAL	0	286	1854	1193	643	135
QUAL	0	287	1645	1045	578	144
QUAL	0	288	3039	1983	1021	189
QUAL	0	289	1696	1059	597	121
QUAL	0	290	1656	1040	595	122
QUAL	0	291	3553	2310	1224	180
QUAL	0	292	1487	931	533	106
QUAL	0	293	1631	1057	555	142
QUAL	0	294	3930	2563	1340	183
QUAL	0	295	1549	982	546	128
QUAL	0	296	1672	1078	559	127
QUAL	0	297	4112	2695	1379	170
QUAL	0	298	1457	902	530	129
QUAL	0	299	1720	1091	609	153
QUAL	0	300	4332	2864	1438	193
QUAL	0	301	1463	926	513	130
QUAL	0	302	1800	1145	627	140
QUAL	0	303	4220	2851	1345	174
QUAL	0	304	1610	1069	514	146
QUAL	0	305	1946	1267	648	149
QUAL	0	306	4152	2695	1424	161
QUAL	0	307	1633	1044	566	130
QUAL	0	308	1995	1275	703	152
QUAL	0	309	3674	2405	1232	164
QUAL	0	310	1695	1077	583	150
QUAL	0	311	2251	1448	779	159
QUAL	0	312	3230	2107	1084	155
QUAL	0	313	1848	1202	613	163
QUAL	0	314	2514	1651	828	140
QUAL	0	315	2758	1771	962	180
QUAL	0	316	1923	1222	668	151
QUAL	0	317	3035	2013	985	129
QUAL	0	318	2375	1578	767	177
QUAL	0	319	1878	1229	627	145
QUAL	0	320	3411	2200	1181	148
QUAL	0	321	2053	1313	713	171
QUAL	0	322	1987	1275	688	136
QUAL	0	323	3905	2496	1376	155
QUAL	0	324	1991	1241	719	187
QUAL	0	325	2007	1356	623	153
QUAL	0	326	4322	2883	1405	139
QUAL	0	327	1892	1224	637	182
QUAL	0	328	2040	1357	666	151
QUAL	0	329	4465	2906	1522	140
QUAL	0	330	2036	1316	687	208
QUAL	0	331	1961	1287	653	188
QUAL	0	332	4675	3040	1600	172
QUAL	0	333	2092	1342	718	223
QUAL	0	334	1970	1232	706	167
QUAL	0	335	4466	2979	1456	141
QUAL	0	336	2369	1543	787	210
QUAL	0	337	1926	1246	659	156
QUAL	0	338	4363	2897	1444	145
QUAL	0	339	2517	1589	900	228
QUAL	0	340	2017	1327	667	170
QUAL	0	341	3816	2477	1305	146
QUAL	0	342	2822	1824	969	230
QUAL	0	343	1852	1224	595	130
QUAL	0	344	3580	2388	1152	157
QUAL	0	345	3188	2061	1100	199
QUAL	0	346	1932	1219	695	140
QUAL	0	347	3058	1999	1026	170
QUAL	0	348	3540	2267	1240	183
QUAL	0	349	1932	1251	652	142
QUAL	0	350	2656	1696	931	175
QUAL	0	351	4017	2630	1353	190
QUAL	0	352	2083	1325	721	148
QUAL	0	353	2286	1547	707	166
QUAL	0	354	4224	2771	1414	174
QUAL	0	355	2076	1322	718	152
QUAL	0	356	2100	1402	677	162
QUAL	0	357	4532	2969	1524	172
QUAL	0	358	2293	1539	725	153
QUAL	0	359	2076	1328	715	161
QUAL	0	360	4863	3194	1637	176
QUAL	0	361	2242	1459	750	126
QUAL	0	362	2008	1338	637	189
QUAL	0	363	4642	3032	1581	188
QUAL	0	364	2491	1634	829	162
QUAL	0	365	2061	1302	725	151
QUAL	0	366	4622	3052	1532	206
QUAL	0	367	2671	1757	882	167
QUAL	0	368	2149	1391	735	166
QUAL	0	369	4307	2760	1513	252
QUAL	0	370	2737	1824	881	152
QUAL	0	371	2328	1512	785	154
QUAL	0	372	2733	1790	918	257
QUAL	0	373	3890	2591	1269	168
QUAL	0	374	2657	1685	933	162
QUAL	0	375	2381	1557	800	266
QUAL	0	376	3656	2455	1174	169
QUAL	0	377	2991	1936	1025	164
QUAL	0	378	2241	1433	781	264
QUAL	0	379	3545	2327	1190	161
QUAL	0	380	3344	2223	1086	154
QUAL	0	381	2272	1452	793	289
QUAL	0	382	2966	1974	964	132
QUAL	0	383	3808	2507	1277	157
QUAL	0	384	2196	1454	715	277
QUAL	0	385	2611	1698	891	169
QUAL	0	386	4300	2813	1447	142
QUAL	0	387	2285	1523	725	269
QUAL	0	388	2418	1590	804	162
QUAL	0	389	4674	3093	1543	150
QUAL	0	390	2313	1477	805	281
QUAL	0	391	2199	1430	743	171
QUAL	0	392	5032	3254	1734	156
QUAL	0	393	2456	1585	831	256
QUAL	0	394	2251	1484	737	167
QUAL	0	395	4912	3281	1584	142
QUAL	0	396	2388	1506	841	213
QUAL	0	397	2255	1441	778	162
QUAL	0	398	4983	3262	1686	144
QUAL	0	399	2338	1507	805	229
QUAL	0	400	2379	1529	810	186
QUAL	0	401	4605	3037	1523	141
QUAL	0	402	2412	1587	803	213
QUAL	0	403	2487	1608	850	204
QUAL	0	404	4248	2781	1438	127
QUAL	0	405	2442	1591	829	225
QUAL	0	406	2787	1795	961	162
QUAL	0	407	3572	2332	1196	132
QUAL	0	408	2451	1608	815	224
QUAL	0	409	3149	2056	1060	200
QUAL	0	410	3219	2112	1075	169
QUAL	0	411	2307	1508	774	250
QUAL	0	412	3577	2352	1187	187
QUAL	0	413	2653	1714	904	144
QUAL	0	414	2437	1569	838	282
QUAL	0	415	3857	2519	1308	198
QUAL	0	416	2363	1545	782	136
QUAL	0	417	2362	1562	776	267
QUAL	0	418	4436	2924	1474	175
QUAL	0	419	2116	1415	678	159
QUAL	0	420	2381	1544	813	314
QUAL	0	421	4725	3100	1599	187
QUAL	0	422	2032	1307	699	158
QUAL	0	423	2336	1542	770	278
QUAL	0	424	4997	3317	1642	178
QUAL	0	425	2039	1315	694	164
QUAL	0	426	2371	1548	798	323
QUAL	0	427	5077	3385	1652	159
QUAL	0	428	2050	1327	692	172
QUAL	0	429	2420	1576	810	255
QUAL	0	430	5012	3315	1672	189
QUAL	0	431	2137	1402	708	182
QUAL	0	432	2398	1574	802	260
QUAL	0	433	4610	3023	1557	193
QUAL	0	434	2137	1398	716	168
QUAL	0	435	2524	1610	889	256
QUAL	0	436	4194	2768	1397	146
QUAL	0	437	2281	1488	771	167
QUAL	0	438	2741	1802	917	230
QUAL	0	439	3643	2343	1265	166
QUAL	0	440	2328	1523	779	162
QUAL	0	441	2931	1900	998	218
QUAL	0	442	3123	2052	1048	166
QUAL	0	443	2316	1467	823	188
QUAL	0	444	3309	2185	1106	213
QUAL	0	445	2738	1773	926	182
QUAL	0	446	2331	1525	782	139
QUAL	0	447	3724	2403	1290	229
QUAL	0	448	2359	1534	798	169
QUAL	0	449	2215	1454	728	150
QUAL	0	450	4010	2649	1337	255
QUAL	0	451	2285	1503	763	181
QUAL	0	452	2402	1598	774	188
QUAL	0	453	4344	2801	1503	271
QUAL	0	454	2143	1396	727	156
QUAL	0	455	2327	1528	773	155
QUAL	0	456	4495	3017	1443	276
QUAL	0	457	2202	1432	747	162
QUAL	0	458	2262	1521	704	161
QUAL	0	459	4543	2973	1538	316
QUAL	0	460	2222	1452	740	187
QUAL	0	461	2250	1485	744	147
QUAL	0	462	4458	2961	1467	302
QUAL	0	463	2254	1499	731	186
QUAL	0	464	2227	1464	731	175
QUAL	0	465	4272	2818	1422	319
QUAL	0	466	2486	1607	863	172
QUAL	0	467	2077	1370	684	172
QUAL	0	468	3772	2494	1255	301
QUAL	0	469	2539	1650	870	165
QUAL	0	470	1976	1325	631	152
QUAL	0	471	3366	2243	1111	284
QUAL	0	472	2873	1910	937	177
QUAL	0	473	2043	1330	691	187
QUAL	0	474	2869	1875	970	285
QUAL	0	475	3164	2066	1072	168
QUAL	0	476	2058	1367	667	163
QUAL	0	477	2589	1671	892	273
QUAL	0	478	3384	2205	1146	180
QUAL	0	479	2099	1433	644	138
QUAL	0	480	2268	1500	750	259
QUAL	0	481	3489	2304	1156	142
QUAL	0	482	2200	1484	695	137
QUAL	0	483	2105	1383	694	228
QUAL	0	484	3551	2389	1140	164
QUAL	0	485	2328	1506	795	159
QUAL	0	486	2047	1324	701	246
QUAL	0	487	3155	2052	1074	166
QUAL	0	488	3015	2008	977	137
QUAL	0	489	1845	1193	624	245
QUAL	0	490	2621	1683	906	185
QUAL	0	491	3638	2443	1162	164
QUAL	0	492	2001	1314	658	275
QUAL	0	493	2388	1572	793	186
QUAL	0	494	3703	2512	1162	163
QUAL	0	495	2020	1312	691	277
QUAL	0	496	2241	1467	748	181
QUAL	0	497	3481	2290	1162	141
QUAL	0	498	2083	1339	719	288
QUAL	0	499	2146	1413	704	187
QUAL	0	500	3199	2125	1043	159
QUAL	0	501	2381	1535	812	320
QUAL	0	502	2017	1307	690	167
