# This file was produced by bcftools stats (1.9+htslib-1.9) and can be plotted using plot-vcfstats.
# The command line was:	bcftools stats  -v --samples-file /cromwell_root/fc-47de7dae-e8e6-429c-b760-b4ba49136eee/resources/1kgp/KHV.txt /cromwell_root/fc-51aefb1c-4e8e-4dcb-a59c-62e318ea351a/f3ec2c32-cea4-4f09-8834-823280d8aff2/subset_vcf_sample_list/af6a59f8-d059-4fb7-9286-307b78e31328/call-bgzip_bcftools_index/1kgp.chr4.recalibrated.snp_indel.pass.singleton.KHV_singleton.vcf.gz
#
# Definition of sets:
# ID	[2]id	[3]tab-separated file names
ID	0	/cromwell_root/fc-51aefb1c-4e8e-4dcb-a59c-62e318ea351a/f3ec2c32-cea4-4f09-8834-823280d8aff2/subset_vcf_sample_list/af6a59f8-d059-4fb7-9286-307b78e31328/call-bgzip_bcftools_index/1kgp.chr4.recalibrated.snp_indel.pass.singleton.KHV_singleton.vcf.gz
# SN, Summary numbers:
#   number of records   .. number of data rows in the VCF
#   number of no-ALTs   .. reference-only sites, ALT is either "." or identical to REF
#   number of SNPs      .. number of rows with a SNP
#   number of MNPs      .. number of rows with a MNP, such as CC>TT
#   number of indels    .. number of rows with an indel
#   number of others    .. number of rows with other type, for example a symbolic allele or
#                          a complex substitution, such as ACT>TCGA
#   number of multiallelic sites     .. number of rows with multiple alternate alleles
#   number of multiallelic SNP sites .. number of rows with multiple alternate alleles, all SNPs
# 
#   Note that rows containing multiple types will be counted multiple times, in each
#   counter. For example, a row with a SNP and an indel increments both the SNP and
#   the indel counter.
# 
# SN	[2]id	[3]key	[4]value
SN	0	number of samples:	101
SN	0	number of records:	7793237
SN	0	number of no-ALTs:	0
SN	0	number of SNPs:	7101178
SN	0	number of MNPs:	0
SN	0	number of indels:	770900
SN	0	number of others:	89730
SN	0	number of multiallelic sites:	484177
SN	0	number of multiallelic SNP sites:	239115
# TSTV, transitions/transversions:
# TSTV	[2]id	[3]ts	[4]tv	[5]ts/tv	[6]ts (1st ALT)	[7]tv (1st ALT)	[8]ts/tv (1st ALT)
TSTV	0	4664080	2561022	1.82	4543870	2427307	1.87
# SiS, Singleton stats:
# SiS	[2]id	[3]allele count	[4]number of SNPs	[5]number of transitions	[6]number of transversions	[7]number of indels	[8]repeat-consistent	[9]repeat-inconsistent	[10]not applicable
AF	0	0.613861	2526	1657	869	562	0	0	562
AF	0	0.623762	2618	1753	865	533	0	0	533
AF	0	0.633663	2675	1781	894	541	0	0	541
AF	0	0.643564	2655	1795	860	552	0	0	552
AF	0	0.653465	3026	2038	988	560	0	0	560
AF	0	0.663366	2199	1454	745	444	0	0	444
AF	0	0.673267	2797	1908	889	510	0	0	510
AF	0	0.683168	2436	1631	805	453	0	0	453
AF	0	0.693069	2437	1629	808	450	0	0	450
AF	0	0.702970	2726	1833	893	467	0	0	467
AF	0	0.712871	1739	1145	594	369	0	0	369
AF	0	0.722772	2093	1393	700	413	0	0	413
AF	0	0.732673	2322	1537	785	473	0	0	473
AF	0	0.742574	2226	1454	772	380	0	0	380
AF	0	0.752475	2116	1427	689	378	0	0	378
AF	0	0.762376	2550	1704	846	415	0	0	415
AF	0	0.772277	2410	1617	793	445	0	0	445
AF	0	0.782178	2063	1376	687	408	0	0	408
AF	0	0.792079	1846	1244	602	361	0	0	361
AF	0	0.801980	2369	1578	791	402	0	0	402
AF	0	0.811881	1817	1208	609	292	0	0	292
AF	0	0.821782	1830	1248	582	307	0	0	307
AF	0	0.831683	1529	1035	494	288	0	0	288
AF	0	0.841584	1632	1106	526	270	0	0	270
AF	0	0.851485	1485	994	491	256	0	0	256
AF	0	0.861386	1902	1267	635	311	0	0	311
AF	0	0.871287	1518	1044	474	279	0	0	279
AF	0	0.881188	1546	1030	516	251	0	0	251
AF	0	0.891089	1696	1145	551	250	0	0	250
AF	0	0.900990	1395	929	466	243	0	0	243
AF	0	0.910891	1531	1000	531	246	0	0	246
AF	0	0.920792	1472	968	504	217	0	0	217
AF	0	0.930693	1749	1186	563	288	0	0	288
AF	0	0.940594	1325	908	417	242	0	0	242
AF	0	0.950495	1771	1187	584	252	0	0	252
AF	0	0.960396	1936	1323	613	288	0	0	288
AF	0	0.970297	2575	1717	858	409	0	0	409
AF	0	0.980198	3851	2564	1287	519	0	0	519
AF	0	0.990099	8011	5446	2565	729	0	0	729
# QUAL, Stats by quality:
# QUAL	[2]id	[3]Quality	[4]number of SNPs	[5]number of transitions (1st ALT)	[6]number of transversions (1st ALT)	[7]number of indels
QUAL	0	30	3347	1454	1828	282
QUAL	0	31	3485	1466	1920	248
QUAL	0	32	1467	606	782	226
QUAL	0	33	3823	1639	2114	329
QUAL	0	34	3088	1323	1680	242
QUAL	0	35	1388	549	757	196
QUAL	0	36	3859	1715	2070	323
QUAL	0	37	2622	1111	1431	242
QUAL	0	38	1393	586	740	206
QUAL	0	39	4006	1732	2188	286
QUAL	0	40	2449	1064	1336	196
QUAL	0	41	1403	561	776	193
QUAL	0	42	4043	1776	2192	280
QUAL	0	43	2164	934	1150	223
QUAL	0	44	1314	529	714	180
QUAL	0	45	4062	1729	2263	303
QUAL	0	46	2120	874	1169	189
QUAL	0	47	1287	540	689	204
QUAL	0	48	3965	1681	2213	259
QUAL	0	49	2059	898	1088	210
QUAL	0	50	1334	567	702	179
QUAL	0	51	3872	1674	2133	281
QUAL	0	52	2016	840	1111	207
QUAL	0	53	1291	548	679	180
QUAL	0	54	3517	1524	1920	243
QUAL	0	55	2144	961	1108	196
QUAL	0	56	1285	547	685	173
QUAL	0	57	3392	1478	1844	258
QUAL	0	58	2263	998	1196	178
QUAL	0	59	1272	549	667	158
QUAL	0	60	3167	1393	1719	237
QUAL	0	61	2310	1042	1216	191
QUAL	0	62	1344	595	693	151
QUAL	0	63	2901	1249	1581	215
QUAL	0	64	2404	1047	1291	179
QUAL	0	65	1302	547	698	146
QUAL	0	66	2716	1197	1467	228
QUAL	0	67	2469	1099	1309	195
QUAL	0	68	1412	628	722	174
QUAL	0	69	2512	1096	1344	248
QUAL	0	70	2574	1090	1410	177
QUAL	0	71	1298	566	680	174
QUAL	0	72	2257	979	1221	227
QUAL	0	73	2658	1175	1424	186
QUAL	0	74	1363	615	706	156
QUAL	0	75	2176	1022	1096	205
QUAL	0	76	2706	1242	1411	188
QUAL	0	77	1385	606	737	173
QUAL	0	78	2093	1009	1030	185
QUAL	0	79	2780	1232	1491	179
QUAL	0	80	1314	594	674	159
QUAL	0	81	1923	860	997	204
QUAL	0	82	2749	1239	1456	204
QUAL	0	83	1356	625	672	141
QUAL	0	84	1863	870	942	222
QUAL	0	85	2822	1278	1489	173
QUAL	0	86	1328	551	719	153
QUAL	0	87	1908	889	970	236
QUAL	0	88	2737	1196	1491	207
QUAL	0	89	1320	594	671	118
QUAL	0	90	1845	885	906	208
QUAL	0	91	2719	1235	1424	160
QUAL	0	92	1279	577	655	123
QUAL	0	93	1903	860	984	205
QUAL	0	94	2583	1208	1315	163
QUAL	0	95	1234	556	632	110
QUAL	0	96	2034	917	1062	192
QUAL	0	97	2499	1207	1233	175
QUAL	0	98	1186	517	625	124
QUAL	0	99	1971	920	1006	190
QUAL	0	100	2449	1179	1225	172
QUAL	0	101	1249	575	629	135
QUAL	0	102	2030	923	1061	207
QUAL	0	103	2420	1169	1199	181
QUAL	0	104	1278	581	647	111
QUAL	0	105	2128	981	1108	212
QUAL	0	106	2234	1094	1096	178
QUAL	0	107	1311	652	619	157
QUAL	0	108	2251	1045	1162	206
QUAL	0	109	2184	1091	1050	165
QUAL	0	110	1286	630	613	129
QUAL	0	111	2338	1040	1252	199
QUAL	0	112	2109	1069	988	143
QUAL	0	113	1334	650	642	146
QUAL	0	114	2452	1112	1288	205
QUAL	0	115	1892	996	849	132
QUAL	0	116	1387	677	675	147
QUAL	0	117	2364	1112	1215	189
QUAL	0	118	1776	921	817	177
QUAL	0	119	1473	732	691	151
QUAL	0	120	2534	1242	1254	197
QUAL	0	121	1666	880	732	161
QUAL	0	122	1578	770	763	127
QUAL	0	123	2503	1190	1261	184
QUAL	0	124	1657	824	800	149
QUAL	0	125	1628	794	797	131
QUAL	0	126	2631	1317	1267	197
QUAL	0	127	1477	733	704	187
QUAL	0	128	1709	802	863	126
QUAL	0	129	2637	1330	1255	218
QUAL	0	130	1447	756	642	142
QUAL	0	131	1837	880	904	128
QUAL	0	132	2683	1343	1300	221
QUAL	0	133	1395	726	624	167
QUAL	0	134	1954	979	925	125
QUAL	0	135	2632	1368	1220	201
QUAL	0	136	1511	767	687	146
QUAL	0	137	2017	942	1015	131
QUAL	0	138	2645	1382	1213	196
QUAL	0	139	1378	704	629	162
QUAL	0	140	2193	1082	1060	141
QUAL	0	141	2639	1407	1191	213
QUAL	0	142	1486	770	664	177
QUAL	0	143	2239	1116	1083	132
QUAL	0	144	2572	1430	1094	205
QUAL	0	145	1501	785	677	152
QUAL	0	146	2377	1154	1168	130
QUAL	0	147	2392	1292	1065	184
QUAL	0	148	1626	876	708	181
QUAL	0	149	2553	1274	1251	163
QUAL	0	150	2266	1262	969	212
QUAL	0	151	1610	825	742	170
QUAL	0	152	2744	1402	1275	156
QUAL	0	153	2101	1126	922	222
QUAL	0	154	1697	895	761	153
QUAL	0	155	2868	1452	1372	144
QUAL	0	156	1839	1029	772	241
QUAL	0	157	1752	921	785	171
QUAL	0	158	3059	1666	1354	156
QUAL	0	159	1738	914	771	197
QUAL	0	160	1815	1009	763	168
QUAL	0	161	3317	1808	1468	142
QUAL	0	162	1595	857	700	216
QUAL	0	163	1762	955	776	192
QUAL	0	164	3489	1951	1505	157
QUAL	0	165	1514	795	669	219
QUAL	0	166	1934	999	890	177
QUAL	0	167	3749	2120	1590	161
QUAL	0	168	1551	843	668	241
QUAL	0	169	2025	1067	911	188
QUAL	0	170	3811	2215	1540	160
QUAL	0	171	1625	876	717	223
QUAL	0	172	2189	1135	1002	176
QUAL	0	173	3862	2218	1596	154
QUAL	0	174	1666	897	725	208
QUAL	0	175	2267	1186	1032	180
QUAL	0	176	3881	2269	1563	187
QUAL	0	177	1794	991	744	231
QUAL	0	178	2452	1280	1121	181
QUAL	0	179	3756	2208	1511	176
QUAL	0	180	1787	1021	711	245
QUAL	0	181	2691	1454	1189	193
QUAL	0	182	3515	2081	1389	176
QUAL	0	183	1810	1006	745	208
QUAL	0	184	2914	1564	1304	175
QUAL	0	185	3161	1880	1229	179
QUAL	0	186	1918	1084	787	243
QUAL	0	187	3334	1897	1384	205
QUAL	0	188	2871	1689	1140	186
QUAL	0	189	1911	1127	740	236
QUAL	0	190	3694	2074	1564	194
QUAL	0	191	2485	1401	1047	173
QUAL	0	192	2062	1168	853	253
QUAL	0	193	4061	2262	1745	201
QUAL	0	194	2295	1266	994	217
QUAL	0	195	2064	1210	799	244
QUAL	0	196	4463	2590	1822	202
QUAL	0	197	2297	1320	924	222
QUAL	0	198	2084	1192	840	273
QUAL	0	199	4901	2820	2013	201
QUAL	0	200	2323	1309	970	209
QUAL	0	201	2059	1212	796	259
QUAL	0	202	5182	3112	2019	171
QUAL	0	203	2573	1419	1107	190
QUAL	0	204	2112	1211	857	262
QUAL	0	205	5386	3223	2098	176
QUAL	0	206	2744	1541	1144	221
QUAL	0	207	2115	1213	854	291
QUAL	0	208	5326	3321	1961	209
QUAL	0	209	3124	1805	1271	210
QUAL	0	210	2168	1272	853	352
QUAL	0	211	4927	3038	1841	191
QUAL	0	212	3483	1984	1448	218
QUAL	0	213	2202	1249	896	314
QUAL	0	214	4665	2871	1748	187
QUAL	0	215	3762	2229	1490	234
QUAL	0	216	2157	1243	867	297
QUAL	0	217	4226	2563	1616	238
QUAL	0	218	4245	2456	1728	199
QUAL	0	219	2258	1345	864	324
QUAL	0	220	3763	2289	1428	215
QUAL	0	221	4764	2847	1867	209
QUAL	0	222	2484	1439	992	298
QUAL	0	223	3221	1942	1231	217
QUAL	0	224	5314	3149	2113	212
QUAL	0	225	2494	1510	935	322
QUAL	0	226	3017	1862	1105	183
QUAL	0	227	5837	3513	2266	210
QUAL	0	228	2663	1560	1068	287
QUAL	0	229	2785	1661	1078	211
QUAL	0	230	6366	3879	2421	232
QUAL	0	231	2868	1717	1112	286
QUAL	0	232	2842	1695	1091	235
QUAL	0	233	6586	4021	2504	238
QUAL	0	234	3056	1815	1185	337
QUAL	0	235	2839	1661	1139	230
QUAL	0	236	6874	4218	2611	210
QUAL	0	237	3212	1924	1231	296
QUAL	0	238	2939	1732	1154	257
QUAL	0	239	6772	4097	2606	200
QUAL	0	240	3228	2007	1166	289
QUAL	0	241	3131	1873	1225	223
QUAL	0	242	6490	4057	2383	243
QUAL	0	243	3530	2149	1329	319
QUAL	0	244	3730	2204	1470	231
QUAL	0	245	6197	3808	2316	251
QUAL	0	246	3434	2154	1229	363
QUAL	0	247	4005	2380	1586	267
QUAL	0	248	5461	3374	2040	232
QUAL	0	249	3638	2201	1380	350
QUAL	0	250	4603	2767	1777	274
QUAL	0	251	4694	2899	1741	248
QUAL	0	252	3521	2158	1309	323
QUAL	0	253	5303	3228	2010	290
QUAL	0	254	4051	2478	1513	254
QUAL	0	255	3808	2367	1384	384
QUAL	0	256	6141	3730	2356	303
QUAL	0	257	3280	1980	1250	253
QUAL	0	258	3919	2399	1474	363
QUAL	0	259	7084	4440	2572	286
QUAL	0	260	3278	2007	1211	283
QUAL	0	261	3858	2355	1447	343
QUAL	0	262	7865	4933	2859	289
QUAL	0	263	3569	2184	1330	286
QUAL	0	264	3676	2207	1419	340
QUAL	0	265	8479	5305	3091	300
QUAL	0	266	3677	2278	1344	293
QUAL	0	267	3752	2244	1458	375
QUAL	0	268	8644	5490	3080	285
QUAL	0	269	3994	2447	1500	268
QUAL	0	270	3783	2287	1449	397
QUAL	0	271	8632	5412	3156	294
QUAL	0	272	4132	2592	1492	264
QUAL	0	273	4181	2570	1565	348
QUAL	0	274	8156	5131	2957	280
QUAL	0	275	4184	2640	1494	296
QUAL	0	276	4475	2689	1734	354
QUAL	0	277	7522	4745	2711	266
QUAL	0	278	4247	2671	1524	287
QUAL	0	279	5139	3054	2030	394
QUAL	0	280	6736	4162	2497	312
QUAL	0	281	4288	2685	1550	309
QUAL	0	282	6040	3715	2247	367
QUAL	0	283	5810	3665	2089	271
QUAL	0	284	4149	2597	1491	356
QUAL	0	285	6952	4273	2617	443
QUAL	0	286	5096	3206	1829	285
QUAL	0	287	4096	2559	1475	320
QUAL	0	288	8031	5022	2937	418
QUAL	0	289	4404	2795	1550	300
QUAL	0	290	4200	2657	1480	350
QUAL	0	291	9009	5713	3223	454
QUAL	0	292	3881	2398	1426	305
QUAL	0	293	4157	2636	1468	325
QUAL	0	294	10129	6470	3584	490
QUAL	0	295	3836	2364	1425	289
QUAL	0	296	4267	2648	1569	361
QUAL	0	297	10777	6792	3911	522
QUAL	0	298	3900	2443	1391	304
QUAL	0	299	4312	2675	1602	325
QUAL	0	300	11237	7098	4061	459
QUAL	0	301	3944	2459	1436	318
QUAL	0	302	4459	2741	1651	321
QUAL	0	303	11197	7010	4116	490
QUAL	0	304	4102	2602	1445	323
QUAL	0	305	4876	3084	1741	349
QUAL	0	306	10461	6583	3809	450
QUAL	0	307	4369	2684	1624	318
QUAL	0	308	5234	3272	1914	351
QUAL	0	309	9535	5995	3470	422
QUAL	0	310	4482	2808	1608	337
QUAL	0	311	5858	3645	2147	361
QUAL	0	312	8496	5417	3011	403
QUAL	0	313	4673	2973	1635	337
QUAL	0	314	6637	4172	2408	325
QUAL	0	315	7176	4552	2560	388
QUAL	0	316	4778	2992	1734	338
QUAL	0	317	7475	4731	2673	345
QUAL	0	318	6175	3929	2186	450
QUAL	0	319	4833	3088	1687	373
QUAL	0	320	8766	5557	3147	336
QUAL	0	321	5507	3415	2023	389
QUAL	0	322	4965	3199	1711	386
QUAL	0	323	9995	6302	3621	355
QUAL	0	324	4921	3011	1841	395
QUAL	0	325	5104	3285	1774	395
QUAL	0	326	10840	6994	3778	375
QUAL	0	327	4850	3049	1744	406
QUAL	0	328	5105	3273	1763	367
QUAL	0	329	11886	7576	4227	387
QUAL	0	330	5057	3167	1833	438
QUAL	0	331	5088	3267	1769	412
QUAL	0	332	11930	7611	4229	385
QUAL	0	333	5564	3488	2007	509
QUAL	0	334	4910	3133	1731	391
QUAL	0	335	11695	7442	4165	366
QUAL	0	336	5901	3689	2156	519
QUAL	0	337	4939	3135	1739	412
QUAL	0	338	11344	7279	3983	388
QUAL	0	339	6492	4109	2318	529
QUAL	0	340	4764	3054	1654	375
QUAL	0	341	10373	6628	3678	374
QUAL	0	342	7212	4508	2623	554
QUAL	0	343	4922	3129	1740	358
QUAL	0	344	9238	5890	3279	369
QUAL	0	345	8034	5025	2923	537
QUAL	0	346	5066	3190	1814	353
QUAL	0	347	8007	5120	2839	445
QUAL	0	348	9015	5692	3261	448
QUAL	0	349	5030	3176	1786	362
QUAL	0	350	7021	4526	2433	407
QUAL	0	351	9931	6388	3458	458
QUAL	0	352	5086	3204	1829	347
QUAL	0	353	6058	3888	2115	400
QUAL	0	354	10708	6924	3710	437
QUAL	0	355	5378	3410	1907	363
QUAL	0	356	5497	3519	1913	400
QUAL	0	357	11689	7460	4144	467
QUAL	0	358	5486	3488	1943	366
QUAL	0	359	5183	3276	1835	443
QUAL	0	360	12368	8002	4287	435
QUAL	0	361	5802	3704	2025	344
QUAL	0	362	5254	3351	1838	450
QUAL	0	363	12486	8004	4409	502
QUAL	0	364	6460	4101	2288	370
QUAL	0	365	5193	3278	1859	412
QUAL	0	366	11878	7634	4162	573
QUAL	0	367	6845	4380	2386	346
QUAL	0	368	5465	3520	1887	432
QUAL	0	369	11202	7081	4027	589
QUAL	0	370	6938	4466	2416	382
QUAL	0	371	5805	3625	2123	437
QUAL	0	372	6876	4408	2402	617
QUAL	0	373	10093	6573	3443	379
QUAL	0	374	6490	4150	2283	431
QUAL	0	375	6303	4057	2185	630
QUAL	0	376	9797	6394	3325	412
QUAL	0	377	7303	4659	2586	388
QUAL	0	378	5738	3683	1992	657
QUAL	0	379	8682	5589	3028	357
QUAL	0	380	8449	5406	2968	392
QUAL	0	381	5693	3661	1978	657
QUAL	0	382	7811	4984	2742	384
QUAL	0	383	9563	6184	3292	370
QUAL	0	384	5501	3476	1966	651
QUAL	0	385	6762	4318	2374	371
QUAL	0	386	10700	6956	3679	357
QUAL	0	387	5661	3579	2019	654
QUAL	0	388	6258	3941	2241	441
QUAL	0	389	11731	7562	4090	342
QUAL	0	390	5871	3687	2127	609
QUAL	0	391	5726	3610	2040	392
QUAL	0	392	12521	8065	4374	341
QUAL	0	393	5972	3757	2154	568
QUAL	0	394	5548	3522	1959	413
QUAL	0	395	12739	8179	4473	343
QUAL	0	396	6049	3873	2105	585
QUAL	0	397	5632	3568	2002	442
QUAL	0	398	12465	8132	4255	348
QUAL	0	399	6000	3846	2093	557
QUAL	0	400	5811	3736	2004	464
QUAL	0	401	12024	7792	4144	356
QUAL	0	402	6053	3880	2105	549
QUAL	0	403	6133	3927	2145	486
QUAL	0	404	10844	6967	3798	330
QUAL	0	405	6234	3995	2194	534
QUAL	0	406	6720	4331	2333	433
QUAL	0	407	9371	5975	3333	362
QUAL	0	408	5954	3789	2108	557
QUAL	0	409	7642	4852	2725	488
QUAL	0	410	8157	5271	2815	373
QUAL	0	411	6059	3944	2052	628
QUAL	0	412	8759	5649	3043	467
QUAL	0	413	6984	4504	2411	385
QUAL	0	414	6112	3881	2167	669
QUAL	0	415	9782	6222	3474	503
QUAL	0	416	6124	3896	2165	347
QUAL	0	417	5948	3847	2046	670
QUAL	0	418	10947	7079	3789	416
QUAL	0	419	5530	3563	1917	346
QUAL	0	420	5696	3647	1982	727
QUAL	0	421	11909	7644	4196	393
QUAL	0	422	5185	3307	1795	380
QUAL	0	423	6015	3843	2116	769
QUAL	0	424	12482	8001	4422	437
QUAL	0	425	5010	3213	1734	376
QUAL	0	426	5928	3822	2048	702
QUAL	0	427	12644	8149	4427	397
QUAL	0	428	5045	3206	1770	383
QUAL	0	429	5956	3784	2139	724
QUAL	0	430	12571	8118	4370	401
QUAL	0	431	5287	3350	1886	418
QUAL	0	432	6124	3820	2235	726
QUAL	0	433	11685	7437	4181	405
QUAL	0	434	5339	3380	1889	384
QUAL	0	435	6344	4049	2244	593
QUAL	0	436	10781	7033	3674	402
QUAL	0	437	5456	3512	1876	392
QUAL	0	438	6579	4220	2299	570
QUAL	0	439	9524	6139	3319	444
QUAL	0	440	5604	3603	1938	430
QUAL	0	441	7275	4684	2524	581
QUAL	0	442	8124	5234	2816	457
QUAL	0	443	5619	3573	1984	392
QUAL	0	444	7997	5063	2868	559
QUAL	0	445	6957	4476	2429	414
QUAL	0	446	5955	3883	2010	418
QUAL	0	447	8894	5756	3081	594
QUAL	0	448	6010	3788	2162	427
QUAL	0	449	5818	3797	1957	401
QUAL	0	450	9912	6380	3464	572
QUAL	0	451	5614	3534	2028	400
QUAL	0	452	5815	3783	1979	373
QUAL	0	453	10748	6902	3778	628
QUAL	0	454	5366	3456	1850	414
QUAL	0	455	5747	3725	1965	376
QUAL	0	456	11192	7204	3907	734
QUAL	0	457	5163	3341	1773	425
QUAL	0	458	5571	3565	1945	373
QUAL	0	459	11362	7334	3941	681
QUAL	0	460	5434	3441	1935	446
QUAL	0	461	5652	3679	1916	345
QUAL	0	462	11289	7304	3909	737
QUAL	0	463	5669	3626	1973	430
QUAL	0	464	5510	3595	1865	371
QUAL	0	465	10481	6774	3635	748
QUAL	0	466	6244	4007	2161	410
QUAL	0	467	5323	3421	1839	409
QUAL	0	468	9536	6192	3270	780
QUAL	0	469	6642	4279	2301	441
QUAL	0	470	5309	3415	1844	344
QUAL	0	471	8460	5467	2934	758
