# This file was produced by bcftools stats (1.9+htslib-1.9) and can be plotted using plot-vcfstats.
# The command line was:	bcftools stats  -v --samples-file /cromwell_root/fc-47de7dae-e8e6-429c-b760-b4ba49136eee/resources/1kgp/IBS.txt /cromwell_root/fc-51aefb1c-4e8e-4dcb-a59c-62e318ea351a/9ade21fd-060e-441e-99e9-7eae12d0b452/subset_vcf_sample_list/87610499-7ce9-4d47-b6d8-0c4d3007ed9c/call-bgzip_bcftools_index/1kgp.chr11.recalibrated.snp_indel.pass.singleton.IBS_singleton.vcf.gz
#
# Definition of sets:
# ID	[2]id	[3]tab-separated file names
ID	0	/cromwell_root/fc-51aefb1c-4e8e-4dcb-a59c-62e318ea351a/9ade21fd-060e-441e-99e9-7eae12d0b452/subset_vcf_sample_list/87610499-7ce9-4d47-b6d8-0c4d3007ed9c/call-bgzip_bcftools_index/1kgp.chr11.recalibrated.snp_indel.pass.singleton.IBS_singleton.vcf.gz
# SN, Summary numbers:
#   number of records   .. number of data rows in the VCF
#   number of no-ALTs   .. reference-only sites, ALT is either "." or identical to REF
#   number of SNPs      .. number of rows with a SNP
#   number of MNPs      .. number of rows with a MNP, such as CC>TT
#   number of indels    .. number of rows with an indel
#   number of others    .. number of rows with other type, for example a symbolic allele or
#                          a complex substitution, such as ACT>TCGA
#   number of multiallelic sites     .. number of rows with multiple alternate alleles
#   number of multiallelic SNP sites .. number of rows with multiple alternate alleles, all SNPs
# 
#   Note that rows containing multiple types will be counted multiple times, in each
#   counter. For example, a row with a SNP and an indel increments both the SNP and
#   the indel counter.
# 
# SN	[2]id	[3]key	[4]value
SN	0	number of samples:	107
SN	0	number of records:	5392914
SN	0	number of no-ALTs:	0
SN	0	number of SNPs:	4920851
SN	0	number of MNPs:	0
SN	0	number of indels:	529859
SN	0	number of others:	70154
SN	0	number of multiallelic sites:	343131
SN	0	number of multiallelic SNP sites:	162991
# TSTV, transitions/transversions:
# TSTV	[2]id	[3]ts	[4]tv	[5]ts/tv	[6]ts (1st ALT)	[7]tv (1st ALT)	[8]ts/tv (1st ALT)
TSTV	0	3304194	1703515	1.94	3218873	1612007	2.00
# SiS, Singleton stats:
# SiS	[2]id	[3]allele count	[4]number of SNPs	[5]number of transitions	[6]number of transversions	[7]number of indels	[8]repeat-consistent	[9]repeat-inconsistent	[10]not applicable
QUAL	0	47	771	342	377	150
QUAL	0	48	1991	940	993	182
QUAL	0	49	1152	556	534	134
QUAL	0	50	750	347	352	150
QUAL	0	51	1912	894	953	172
QUAL	0	52	1112	517	540	133
QUAL	0	53	802	383	369	118
QUAL	0	54	1839	891	891	159
QUAL	0	55	1216	601	565	121
QUAL	0	56	821	430	350	137
QUAL	0	57	1625	804	775	157
QUAL	0	58	1289	630	616	109
QUAL	0	59	709	326	347	111
QUAL	0	60	1531	707	770	152
QUAL	0	61	1309	664	589	136
QUAL	0	62	769	366	358	122
QUAL	0	63	1467	730	697	140
QUAL	0	64	1336	682	611	110
QUAL	0	65	708	360	316	117
QUAL	0	66	1364	641	681	145
QUAL	0	67	1272	647	592	133
QUAL	0	68	773	374	351	98
QUAL	0	69	1273	629	596	140
QUAL	0	70	1414	739	632	123
QUAL	0	71	772	370	360	107
QUAL	0	72	1128	568	522	154
QUAL	0	73	1471	761	655	127
QUAL	0	74	741	360	344	88
QUAL	0	75	1127	545	545	139
QUAL	0	76	1545	762	742	138
QUAL	0	77	775	371	366	96
QUAL	0	78	1098	583	467	151
QUAL	0	79	1478	740	705	135
QUAL	0	80	758	360	354	117
QUAL	0	81	1077	542	489	152
QUAL	0	82	1404	700	671	98
QUAL	0	83	738	362	335	108
QUAL	0	84	1125	616	464	140
QUAL	0	85	1313	654	608	109
QUAL	0	86	719	354	330	97
QUAL	0	87	1024	542	447	151
QUAL	0	88	1316	640	642	118
QUAL	0	89	675	317	325	111
QUAL	0	90	1043	544	470	153
QUAL	0	91	1413	687	695	108
QUAL	0	92	683	332	312	98
QUAL	0	93	1080	542	501	120
QUAL	0	94	1304	664	594	78
QUAL	0	95	693	325	331	101
QUAL	0	96	1101	556	516	152
QUAL	0	97	1204	609	547	105
QUAL	0	98	712	353	325	110
QUAL	0	99	1059	528	501	138
QUAL	0	100	1268	675	557	103
QUAL	0	101	703	376	295	103
QUAL	0	102	1112	571	500	133
QUAL	0	103	1205	619	551	109
QUAL	0	104	709	380	289	75
QUAL	0	105	1147	586	529	134
QUAL	0	106	1176	638	495	97
QUAL	0	107	748	384	326	108
QUAL	0	108	1158	581	538	126
QUAL	0	109	1182	669	481	109
QUAL	0	110	734	422	288	75
QUAL	0	111	1195	592	566	130
QUAL	0	112	1068	572	459	122
QUAL	0	113	731	381	314	98
QUAL	0	114	1228	648	548	151
QUAL	0	115	1096	609	458	106
QUAL	0	116	797	441	316	81
QUAL	0	117	1298	659	601	132
QUAL	0	118	999	539	430	93
QUAL	0	119	873	468	368	89
QUAL	0	120	1289	682	570	101
QUAL	0	121	926	500	393	112
QUAL	0	122	897	489	384	63
QUAL	0	123	1302	685	578	130
QUAL	0	124	866	475	366	122
QUAL	0	125	935	508	383	79
QUAL	0	126	1414	760	624	114
QUAL	0	127	807	441	337	97
QUAL	0	128	981	554	400	91
QUAL	0	129	1356	744	586	134
QUAL	0	130	825	446	345	82
QUAL	0	131	1062	565	464	100
QUAL	0	132	1443	792	608	115
QUAL	0	133	813	461	325	91
QUAL	0	134	1072	584	455	75
QUAL	0	135	1466	824	604	142
QUAL	0	136	829	455	347	114
QUAL	0	137	1173	621	529	80
QUAL	0	138	1429	847	551	131
QUAL	0	139	773	441	299	91
QUAL	0	140	1202	622	549	93
QUAL	0	141	1411	817	557	128
QUAL	0	142	876	495	339	105
QUAL	0	143	1280	700	554	86
QUAL	0	144	1382	828	504	137
QUAL	0	145	904	521	342	95
QUAL	0	146	1326	694	605	76
QUAL	0	147	1279	744	493	124
QUAL	0	148	965	539	394	117
QUAL	0	149	1398	804	567	83
QUAL	0	150	1201	733	438	121
QUAL	0	151	935	538	360	131
QUAL	0	152	1430	835	567	95
QUAL	0	153	1108	670	406	136
QUAL	0	154	989	573	382	108
QUAL	0	155	1667	942	685	108
QUAL	0	156	1057	590	431	138
QUAL	0	157	1005	582	389	127
QUAL	0	158	1735	987	718	104
QUAL	0	159	961	572	370	132
QUAL	0	160	1063	588	437	110
QUAL	0	161	1909	1088	788	104
QUAL	0	162	948	541	381	144
QUAL	0	163	1084	587	467	123
QUAL	0	164	1965	1128	804	106
QUAL	0	165	867	497	348	135
QUAL	0	166	1143	648	459	101
QUAL	0	167	2080	1241	798	89
QUAL	0	168	848	490	330	121
QUAL	0	169	1242	724	489	117
QUAL	0	170	2177	1319	831	91
QUAL	0	171	895	511	364	116
QUAL	0	172	1273	680	565	118
QUAL	0	173	2276	1392	851	103
QUAL	0	174	964	538	394	150
QUAL	0	175	1364	777	554	111
QUAL	0	176	2138	1282	825	102
QUAL	0	177	1084	630	419	156
QUAL	0	178	1368	822	521	97
QUAL	0	179	2096	1273	795	116
QUAL	0	180	1106	634	448	162
QUAL	0	181	1538	893	616	102
QUAL	0	182	1933	1168	733	124
QUAL	0	183	1161	694	436	148
QUAL	0	184	1701	1009	661	121
QUAL	0	185	1750	1092	626	81
QUAL	0	186	1131	679	418	129
QUAL	0	187	1891	1115	751	96
QUAL	0	188	1579	952	590	106
QUAL	0	189	1227	748	452	143
QUAL	0	190	2091	1227	821	122
QUAL	0	191	1469	866	568	123
QUAL	0	192	1169	698	434	145
QUAL	0	193	2319	1395	888	96
QUAL	0	194	1386	827	524	101
QUAL	0	195	1221	725	461	150
QUAL	0	196	2693	1613	1046	134
QUAL	0	197	1407	837	534	136
QUAL	0	198	1185	710	442	164
QUAL	0	199	2787	1712	1054	125
QUAL	0	200	1409	863	509	113
QUAL	0	201	1233	759	452	162
QUAL	0	202	2898	1777	1089	113
QUAL	0	203	1533	894	607	125
QUAL	0	204	1246	764	456	147
QUAL	0	205	3001	1869	1083	123
QUAL	0	206	1664	1019	614	122
QUAL	0	207	1266	782	457	147
QUAL	0	208	3038	1931	1064	118
QUAL	0	209	1854	1099	722	138
QUAL	0	210	1257	755	460	182
QUAL	0	211	2908	1788	1087	113
QUAL	0	212	2133	1309	785	129
QUAL	0	213	1307	818	466	202
QUAL	0	214	2648	1663	963	129
QUAL	0	215	2274	1385	856	109
QUAL	0	216	1351	787	528	198
QUAL	0	217	2528	1593	906	131
QUAL	0	218	2606	1643	921	147
QUAL	0	219	1412	858	528	184
QUAL	0	220	2108	1320	760	124
QUAL	0	221	2827	1777	1013	109
QUAL	0	222	1499	928	542	183
QUAL	0	223	1960	1221	707	126
QUAL	0	224	3281	2057	1186	149
QUAL	0	225	1569	983	559	201
QUAL	0	226	1793	1110	650	114
QUAL	0	227	3455	2173	1242	130
QUAL	0	228	1717	1088	597	193
QUAL	0	229	1707	1100	584	145
QUAL	0	230	3824	2425	1358	133
QUAL	0	231	1762	1079	644	187
QUAL	0	232	1670	1030	606	160
QUAL	0	233	3921	2488	1409	147
QUAL	0	234	1926	1228	660	179
QUAL	0	235	1735	1094	613	144
QUAL	0	236	4110	2591	1476	136
QUAL	0	237	1997	1260	701	219
QUAL	0	238	1890	1162	698	151
QUAL	0	239	4065	2557	1453	148
QUAL	0	240	2034	1283	720	201
QUAL	0	241	2017	1217	772	162
QUAL	0	242	3782	2448	1297	151
QUAL	0	243	2141	1395	715	179
QUAL	0	244	2275	1379	866	160
QUAL	0	245	3640	2303	1301	164
QUAL	0	246	2163	1409	719	195
QUAL	0	247	2567	1564	969	158
QUAL	0	248	3254	2086	1127	138
QUAL	0	249	2194	1416	746	194
QUAL	0	250	2837	1776	1030	165
QUAL	0	251	2762	1786	942	176
QUAL	0	252	2254	1442	768	212
QUAL	0	253	3434	2158	1247	146
QUAL	0	254	2514	1606	868	151
QUAL	0	255	2340	1504	798	209
QUAL	0	256	3965	2517	1416	182
QUAL	0	257	2084	1309	739	170
QUAL	0	258	2519	1593	893	207
QUAL	0	259	4409	2856	1523	179
QUAL	0	260	2088	1339	718	168
QUAL	0	261	2398	1456	903	237
QUAL	0	262	4811	3089	1677	199
QUAL	0	263	2253	1433	781	163
QUAL	0	264	2220	1381	805	217
QUAL	0	265	5224	3379	1801	172
QUAL	0	266	2443	1569	835	140
QUAL	0	267	2356	1497	829	191
QUAL	0	268	5124	3321	1756	175
QUAL	0	269	2474	1548	892	171
QUAL	0	270	2461	1514	912	226
QUAL	0	271	5195	3429	1728	193
QUAL	0	272	2588	1697	847	146
QUAL	0	273	2719	1678	1018	225
QUAL	0	274	5006	3239	1732	165
QUAL	0	275	2610	1640	934	203
QUAL	0	276	2931	1782	1109	221
QUAL	0	277	4523	2945	1539	164
QUAL	0	278	2732	1757	950	177
QUAL	0	279	3264	2075	1148	208
QUAL	0	280	4118	2675	1409	181
QUAL	0	281	2681	1737	898	173
QUAL	0	282	3919	2402	1479	226
QUAL	0	283	3540	2265	1239	179
QUAL	0	284	2802	1806	951	214
QUAL	0	285	4563	2943	1584	239
QUAL	0	286	3061	1998	1022	205
QUAL	0	287	2626	1671	918	182
QUAL	0	288	5314	3400	1869	246
QUAL	0	289	2729	1789	900	183
QUAL	0	290	2693	1779	889	216
QUAL	0	291	5780	3734	2000	291
QUAL	0	292	2533	1597	908	186
QUAL	0	293	2651	1693	930	207
QUAL	0	294	6300	4039	2196	291
QUAL	0	295	2434	1568	828	193
QUAL	0	296	2837	1860	942	214
QUAL	0	297	6756	4374	2333	278
QUAL	0	298	2481	1574	870	189
QUAL	0	299	2804	1807	968	223
QUAL	0	300	6977	4513	2416	306
QUAL	0	301	2635	1712	880	197
QUAL	0	302	3006	1909	1060	194
QUAL	0	303	6801	4347	2402	270
QUAL	0	304	2753	1793	915	204
QUAL	0	305	3156	2021	1094	217
QUAL	0	306	6330	4140	2147	268
QUAL	0	307	2940	1898	998	220
QUAL	0	308	3467	2245	1175	215
QUAL	0	309	5803	3754	1995	261
QUAL	0	310	2998	1950	1000	211
QUAL	0	311	3880	2505	1335	215
QUAL	0	312	5204	3372	1793	243
QUAL	0	313	3148	2017	1092	220
QUAL	0	314	4525	2922	1563	223
QUAL	0	315	4416	2834	1544	266
QUAL	0	316	3210	2063	1106	229
QUAL	0	317	5034	3263	1727	219
QUAL	0	318	3868	2514	1311	248
QUAL	0	319	3217	2097	1095	244
QUAL	0	320	5739	3700	1987	218
QUAL	0	321	3499	2233	1234	228
QUAL	0	322	3416	2276	1105	225
QUAL	0	323	6450	4226	2183	208
QUAL	0	324	3284	2132	1115	272
QUAL	0	325	3267	2118	1105	261
QUAL	0	326	7099	4676	2374	223
QUAL	0	327	3224	2077	1107	294
QUAL	0	328	3198	2050	1117	265
QUAL	0	329	7517	4919	2545	222
QUAL	0	330	3293	2152	1102	259
QUAL	0	331	3221	2075	1109	249
QUAL	0	332	7735	5046	2649	256
QUAL	0	333	3726	2402	1290	292
QUAL	0	334	3291	2142	1118	252
QUAL	0	335	7499	4882	2570	257
QUAL	0	336	3966	2569	1347	299
QUAL	0	337	3262	2122	1102	255
QUAL	0	338	7105	4625	2430	279
QUAL	0	339	4238	2726	1462	314
QUAL	0	340	3183	2112	1043	243
QUAL	0	341	6608	4428	2141	226
QUAL	0	342	4831	3170	1605	340
QUAL	0	343	3207	2069	1103	226
QUAL	0	344	5776	3795	1943	242
QUAL	0	345	5509	3555	1894	302
QUAL	0	346	3238	2058	1130	206
QUAL	0	347	4983	3252	1674	243
QUAL	0	348	6122	3944	2134	323
QUAL	0	349	3379	2185	1169	229
QUAL	0	350	4344	2855	1457	245
QUAL	0	351	6701	4333	2314	290
QUAL	0	352	3510	2253	1219	193
QUAL	0	353	3925	2566	1313	263
QUAL	0	354	7228	4724	2446	310
QUAL	0	355	3635	2370	1218	252
QUAL	0	356	3620	2351	1240	266
QUAL	0	357	7700	5067	2573	290
QUAL	0	358	3735	2387	1307	213
QUAL	0	359	3480	2252	1185	263
QUAL	0	360	8172	5317	2807	308
QUAL	0	361	3988	2613	1335	225
QUAL	0	362	3557	2301	1223	253
QUAL	0	363	7816	5077	2687	287
QUAL	0	364	4346	2806	1496	229
QUAL	0	365	3573	2294	1226	245
QUAL	0	366	7478	4791	2632	293
QUAL	0	367	4496	3001	1458	239
QUAL	0	368	3825	2466	1318	249
QUAL	0	369	6999	4587	2366	375
QUAL	0	370	4632	3103	1496	228
QUAL	0	371	4104	2654	1401	252
QUAL	0	372	4587	2960	1575	414
QUAL	0	373	6457	4238	2177	261
QUAL	0	374	4588	3014	1526	238
QUAL	0	375	4081	2682	1362	403
QUAL	0	376	6132	3985	2092	250
QUAL	0	377	5320	3446	1834	229
QUAL	0	378	3973	2552	1390	416
QUAL	0	379	5603	3632	1920	249
QUAL	0	380	5936	3833	2055	245
QUAL	0	381	3727	2409	1289	404
QUAL	0	382	5045	3420	1592	251
QUAL	0	383	6690	4368	2268	227
QUAL	0	384	3833	2418	1357	399
QUAL	0	385	4408	2856	1498	252
QUAL	0	386	7455	4859	2547	229
QUAL	0	387	3825	2504	1276	407
QUAL	0	388	4090	2706	1352	255
QUAL	0	389	7804	5084	2668	220
QUAL	0	390	3992	2595	1349	374
QUAL	0	391	3821	2492	1283	280
QUAL	0	392	8275	5390	2834	233
QUAL	0	393	4135	2715	1377	383
QUAL	0	394	3745	2432	1285	253
QUAL	0	395	8592	5571	2962	197
QUAL	0	396	4114	2687	1386	322
QUAL	0	397	3794	2478	1273	308
QUAL	0	398	8413	5535	2814	215
QUAL	0	399	4141	2721	1373	332
QUAL	0	400	4177	2734	1392	317
QUAL	0	401	7684	5014	2602	216
QUAL	0	402	4190	2727	1411	317
QUAL	0	403	4559	2935	1575	299
QUAL	0	404	7078	4684	2346	233
QUAL	0	405	4111	2665	1411	364
QUAL	0	406	4952	3229	1668	293
QUAL	0	407	6132	4013	2085	239
QUAL	0	408	4316	2820	1458	370
QUAL	0	409	5635	3708	1890	300
QUAL	0	410	5430	3567	1826	217
QUAL	0	411	4314	2838	1434	379
QUAL	0	412	6134	4021	2075	261
QUAL	0	413	4681	3058	1585	254
QUAL	0	414	4262	2869	1356	391
QUAL	0	415	7031	4593	2392	268
QUAL	0	416	4050	2644	1366	230
QUAL	0	417	4169	2661	1466	444
QUAL	0	418	7747	5133	2568	276
QUAL	0	419	3775	2471	1269	236
QUAL	0	420	4154	2717	1399	452
QUAL	0	421	8166	5381	2740	262
QUAL	0	422	3693	2454	1203	259
QUAL	0	423	4032	2611	1379	427
QUAL	0	424	8577	5651	2877	256
QUAL	0	425	3443	2260	1145	254
QUAL	0	426	4127	2664	1432	452
QUAL	0	427	8540	5665	2810	268
QUAL	0	428	3604	2330	1234	242
QUAL	0	429	4296	2782	1473	433
QUAL	0	430	8261	5396	2822	270
QUAL	0	431	3851	2446	1351	249
QUAL	0	432	4306	2799	1479	425
QUAL	0	433	7911	5148	2710	276
QUAL	0	434	3711	2423	1255	242
QUAL	0	435	4645	3039	1571	376
QUAL	0	436	6985	4515	2423	308
QUAL	0	437	3807	2457	1317	248
QUAL	0	438	4857	3178	1638	349
QUAL	0	439	6150	4061	2045	284
QUAL	0	440	3906	2657	1212	273
QUAL	0	441	5333	3483	1807	368
QUAL	0	442	5406	3582	1775	290
QUAL	0	443	4077	2711	1329	253
QUAL	0	444	5892	3833	2009	355
QUAL	0	445	4606	3032	1543	228
QUAL	0	446	4134	2749	1346	277
QUAL	0	447	6532	4314	2181	345
QUAL	0	448	4183	2711	1431	272
QUAL	0	449	4182	2751	1399	252
QUAL	0	450	7072	4658	2362	398
QUAL	0	451	3919	2582	1299	282
QUAL	0	452	4137	2720	1378	232
QUAL	0	453	7751	5154	2560	414
QUAL	0	454	3793	2505	1260	284
QUAL	0	455	4024	2620	1368	235
QUAL	0	456	7915	5193	2670	431
QUAL	0	457	3887	2597	1249	275
QUAL	0	458	4037	2629	1369	222
QUAL	0	459	7683	5027	2604	492
QUAL	0	460	4074	2683	1347	286
QUAL	0	461	3789	2465	1291	240
QUAL	0	462	7458	4922	2486	501
QUAL	0	463	4090	2733	1317	266
QUAL	0	464	3867	2503	1327	237
QUAL	0	465	7188	4701	2442	489
QUAL	0	466	4521	2939	1533	255
QUAL	0	467	3732	2489	1203	260
QUAL	0	468	6371	4180	2146	468
QUAL	0	469	4710	3088	1588	276
QUAL	0	470	3691	2454	1194	255
QUAL	0	471	5678	3717	1910	445
QUAL	0	472	5341	3537	1767	292
QUAL	0	473	3696	2470	1185	256
QUAL	0	474	5138	3407	1694	434
QUAL	0	475	5695	3754	1903	286
QUAL	0	476	3661	2398	1223	241
QUAL	0	477	4426	2882	1509	422
QUAL	0	478	5982	3971	1964	267
QUAL	0	479	3842	2539	1265	217
QUAL	0	480	4041	2636	1373	408
QUAL	0	481	6369	4207	2107	299
