# This file was produced by bcftools stats (1.9+htslib-1.9) and can be plotted using plot-vcfstats.
# The command line was:	bcftools stats  -v --samples-file /cromwell_root/fc-47de7dae-e8e6-429c-b760-b4ba49136eee/resources/1kgp/YRI.txt /cromwell_root/fc-51aefb1c-4e8e-4dcb-a59c-62e318ea351a/2c84e279-249c-4c01-8cff-e8807fa2056b/subset_vcf_sample_list/25e1d3bc-908c-4211-b1f6-95af8dd3d0b6/call-bgzip_bcftools_index/1kgp.chr10.recalibrated.snp_indel.pass.singleton.YRI_singleton.vcf.gz
#
# Definition of sets:
# ID	[2]id	[3]tab-separated file names
ID	0	/cromwell_root/fc-51aefb1c-4e8e-4dcb-a59c-62e318ea351a/2c84e279-249c-4c01-8cff-e8807fa2056b/subset_vcf_sample_list/25e1d3bc-908c-4211-b1f6-95af8dd3d0b6/call-bgzip_bcftools_index/1kgp.chr10.recalibrated.snp_indel.pass.singleton.YRI_singleton.vcf.gz
# SN, Summary numbers:
#   number of records   .. number of data rows in the VCF
#   number of no-ALTs   .. reference-only sites, ALT is either "." or identical to REF
#   number of SNPs      .. number of rows with a SNP
#   number of MNPs      .. number of rows with a MNP, such as CC>TT
#   number of indels    .. number of rows with an indel
#   number of others    .. number of rows with other type, for example a symbolic allele or
#                          a complex substitution, such as ACT>TCGA
#   number of multiallelic sites     .. number of rows with multiple alternate alleles
#   number of multiallelic SNP sites .. number of rows with multiple alternate alleles, all SNPs
# 
#   Note that rows containing multiple types will be counted multiple times, in each
#   counter. For example, a row with a SNP and an indel increments both the SNP and
#   the indel counter.
# 
# SN	[2]id	[3]key	[4]value
SN	0	number of samples:	121
SN	0	number of records:	5529526
SN	0	number of no-ALTs:	0
SN	0	number of SNPs:	5033442
SN	0	number of MNPs:	0
SN	0	number of indels:	561090
SN	0	number of others:	85236
SN	0	number of multiallelic sites:	405378
SN	0	number of multiallelic SNP sites:	201278
# TSTV, transitions/transversions:
# TSTV	[2]id	[3]ts	[4]tv	[5]ts/tv	[6]ts (1st ALT)	[7]tv (1st ALT)	[8]ts/tv (1st ALT)
TSTV	0	3392908	1736579	1.95	3288974	1625706	2.02
# SiS, Singleton stats:
# SiS	[2]id	[3]allele count	[4]number of SNPs	[5]number of transitions	[6]number of transversions	[7]number of indels	[8]repeat-consistent	[9]repeat-inconsistent	[10]not applicable
AF	0	0.884298	1554	1115	439	196	0	0	196
AF	0	0.892562	1283	875	408	169	0	0	169
AF	0	0.900826	1401	965	436	178	0	0	178
AF	0	0.909091	1139	790	349	145	0	0	145
AF	0	0.917355	1324	898	426	140	0	0	140
AF	0	0.925620	1396	956	440	155	0	0	155
AF	0	0.933884	1355	921	434	153	0	0	153
AF	0	0.942149	1233	840	393	132	0	0	132
AF	0	0.950413	1288	903	385	146	0	0	146
AF	0	0.958678	1376	932	444	170	0	0	170
AF	0	0.966942	1498	1013	485	167	0	0	167
AF	0	0.975207	1716	1193	523	166	0	0	166
AF	0	0.983471	1606	1143	463	207	0	0	207
AF	0	0.991736	5840	4058	1782	418	0	0	418
# QUAL, Stats by quality:
# QUAL	[2]id	[3]Quality	[4]number of SNPs	[5]number of transitions (1st ALT)	[6]number of transversions (1st ALT)	[7]number of indels
QUAL	0	30	2186	1011	1086	301
QUAL	0	31	2131	927	1063	295
QUAL	0	32	1219	446	630	256
QUAL	0	33	2373	1098	1160	308
QUAL	0	34	1990	821	1030	266
QUAL	0	35	1125	396	590	211
QUAL	0	36	2364	1094	1155	260
QUAL	0	37	1748	734	866	238
QUAL	0	38	1127	434	564	204
QUAL	0	39	2469	1151	1204	302
QUAL	0	40	1618	710	769	229
QUAL	0	41	1057	400	540	187
QUAL	0	42	2434	1168	1146	273
QUAL	0	43	1416	618	684	260
QUAL	0	44	1035	398	514	211
QUAL	0	45	2322	1062	1140	265
QUAL	0	46	1427	615	705	237
QUAL	0	47	988	401	473	196
QUAL	0	48	2222	1013	1090	274
QUAL	0	49	1535	693	733	228
QUAL	0	50	955	406	438	180
QUAL	0	51	2118	1012	1009	258
QUAL	0	52	1450	645	683	212
QUAL	0	53	986	375	490	181
QUAL	0	54	2031	960	961	238
QUAL	0	55	1429	646	679	209
QUAL	0	56	958	426	439	196
QUAL	0	57	1810	828	904	238
QUAL	0	58	1460	641	721	177
QUAL	0	59	974	393	480	167
QUAL	0	60	1768	811	848	231
QUAL	0	61	1433	698	640	186
QUAL	0	62	878	399	421	173
QUAL	0	63	1624	772	773	200
QUAL	0	64	1488	696	699	201
QUAL	0	65	893	376	421	182
QUAL	0	66	1525	723	722	185
QUAL	0	67	1507	700	720	182
QUAL	0	68	923	431	408	173
QUAL	0	69	1288	625	573	203
QUAL	0	70	1519	746	701	183
QUAL	0	71	855	355	423	150
QUAL	0	72	1269	599	591	192
QUAL	0	73	1581	740	756	211
QUAL	0	74	872	386	411	169
QUAL	0	75	1270	575	615	198
QUAL	0	76	1476	710	699	156
QUAL	0	77	868	374	426	157
QUAL	0	78	1237	626	541	182
QUAL	0	79	1570	766	717	151
QUAL	0	80	869	361	413	157
QUAL	0	81	1164	592	509	185
QUAL	0	82	1523	736	696	175
QUAL	0	83	855	383	397	144
QUAL	0	84	1228	645	509	202
QUAL	0	85	1440	716	670	152
QUAL	0	86	807	382	358	147
QUAL	0	87	1185	588	520	194
QUAL	0	88	1519	748	695	153
QUAL	0	89	879	408	404	139
QUAL	0	90	1180	596	512	184
QUAL	0	91	1469	718	678	167
QUAL	0	92	791	377	337	132
QUAL	0	93	1159	532	560	163
QUAL	0	94	1392	697	602	139
QUAL	0	95	848	382	382	135
QUAL	0	96	1270	670	536	170
QUAL	0	97	1326	680	568	153
QUAL	0	98	796	388	344	123
QUAL	0	99	1293	630	598	171
QUAL	0	100	1408	729	607	159
QUAL	0	101	755	350	353	118
QUAL	0	102	1216	577	564	186
QUAL	0	103	1282	662	537	143
QUAL	0	104	826	404	361	133
QUAL	0	105	1272	636	569	187
QUAL	0	106	1250	643	544	146
QUAL	0	107	809	391	342	119
QUAL	0	108	1287	646	567	159
QUAL	0	109	1290	716	510	151
QUAL	0	110	833	417	348	148
QUAL	0	111	1310	657	598	184
QUAL	0	112	1204	647	494	130
QUAL	0	113	875	446	363	133
QUAL	0	114	1345	658	618	161
QUAL	0	115	1168	631	473	160
QUAL	0	116	865	438	368	131
QUAL	0	117	1325	664	595	164
QUAL	0	118	1062	561	428	165
QUAL	0	119	928	464	380	130
QUAL	0	120	1381	721	589	150
QUAL	0	121	1099	581	460	140
QUAL	0	122	985	510	404	126
QUAL	0	123	1377	718	603	171
QUAL	0	124	965	516	386	132
QUAL	0	125	1079	595	425	139
QUAL	0	126	1431	746	632	170
QUAL	0	127	917	488	367	116
QUAL	0	128	1077	570	442	113
QUAL	0	129	1473	811	595	177
QUAL	0	130	907	477	377	130
QUAL	0	131	1150	578	499	120
QUAL	0	132	1461	838	565	161
QUAL	0	133	895	479	356	139
QUAL	0	134	1229	667	507	137
QUAL	0	135	1465	809	602	170
QUAL	0	136	887	477	354	145
QUAL	0	137	1252	667	534	93
QUAL	0	138	1532	880	600	161
QUAL	0	139	857	462	343	127
QUAL	0	140	1299	700	540	101
QUAL	0	141	1477	831	581	171
QUAL	0	142	914	497	377	125
QUAL	0	143	1384	741	576	115
QUAL	0	144	1490	843	578	166
QUAL	0	145	971	526	389	139
QUAL	0	146	1404	767	580	104
QUAL	0	147	1386	794	528	158
QUAL	0	148	1046	586	394	148
QUAL	0	149	1456	782	621	127
QUAL	0	150	1318	766	495	152
QUAL	0	151	1052	545	453	145
QUAL	0	152	1529	850	630	118
QUAL	0	153	1220	726	434	153
QUAL	0	154	1081	572	448	156
QUAL	0	155	1627	919	655	132
QUAL	0	156	1143	696	392	156
QUAL	0	157	1106	616	437	150
QUAL	0	158	1741	1007	678	119
QUAL	0	159	1008	556	401	149
QUAL	0	160	1162	670	442	148
QUAL	0	161	1857	1083	716	122
QUAL	0	162	979	572	361	184
QUAL	0	163	1191	653	468	151
QUAL	0	164	2121	1273	794	129
QUAL	0	165	1019	591	377	186
QUAL	0	166	1242	714	470	142
QUAL	0	167	2129	1272	787	126
QUAL	0	168	995	544	406	168
QUAL	0	169	1253	715	488	129
QUAL	0	170	2264	1361	842	149
QUAL	0	171	1009	579	379	164
QUAL	0	172	1335	775	499	170
QUAL	0	173	2295	1415	828	133
QUAL	0	174	1105	647	406	171
QUAL	0	175	1405	794	543	136
QUAL	0	176	2251	1383	800	132
QUAL	0	177	1102	644	403	187
QUAL	0	178	1525	881	585	146
QUAL	0	179	2136	1312	770	145
QUAL	0	180	1177	712	414	168
QUAL	0	181	1582	927	612	138
QUAL	0	182	1973	1200	720	168
QUAL	0	183	1201	721	431	172
QUAL	0	184	1742	995	682	156
QUAL	0	185	1827	1115	652	150
QUAL	0	186	1274	774	445	206
QUAL	0	187	1975	1128	779	158
QUAL	0	188	1596	991	557	139
QUAL	0	189	1301	781	458	169
QUAL	0	190	2210	1320	839	140
QUAL	0	191	1565	927	575	143
QUAL	0	192	1257	747	444	163
QUAL	0	193	2471	1506	903	166
QUAL	0	194	1437	821	566	151
QUAL	0	195	1304	777	468	169
QUAL	0	196	2690	1655	983	150
QUAL	0	197	1495	851	590	144
QUAL	0	198	1292	756	469	146
QUAL	0	199	2845	1738	1060	147
QUAL	0	200	1495	907	529	134
QUAL	0	201	1313	810	442	174
QUAL	0	202	3052	1931	1066	149
QUAL	0	203	1610	951	590	161
QUAL	0	204	1322	773	490	213
QUAL	0	205	3059	1935	1067	146
QUAL	0	206	1711	1056	598	160
QUAL	0	207	1319	812	457	222
QUAL	0	208	3108	1905	1138	151
QUAL	0	209	1964	1186	716	153
QUAL	0	210	1406	822	532	196
QUAL	0	211	2984	1913	1006	130
QUAL	0	212	2145	1327	756	130
QUAL	0	213	1304	791	465	202
QUAL	0	214	2683	1676	956	163
QUAL	0	215	2496	1493	948	134
QUAL	0	216	1417	844	526	223
QUAL	0	217	2452	1507	890	146
QUAL	0	218	2622	1630	939	165
QUAL	0	219	1544	932	565	219
QUAL	0	220	2300	1421	808	174
QUAL	0	221	3007	1828	1119	169
QUAL	0	222	1550	907	581	246
QUAL	0	223	2006	1266	674	167
QUAL	0	224	3277	2033	1170	152
QUAL	0	225	1623	1024	542	211
QUAL	0	226	1896	1169	674	160
QUAL	0	227	3662	2313	1298	180
QUAL	0	228	1718	1111	556	231
QUAL	0	229	1841	1098	686	164
QUAL	0	230	3807	2393	1352	156
QUAL	0	231	1843	1148	637	211
QUAL	0	232	1801	1126	622	144
QUAL	0	233	4163	2584	1511	159
QUAL	0	234	1957	1189	704	192
QUAL	0	235	1821	1115	666	174
QUAL	0	236	4207	2685	1451	181
QUAL	0	237	2123	1357	710	232
QUAL	0	238	1950	1236	666	184
QUAL	0	239	4233	2657	1500	189
QUAL	0	240	2212	1447	719	205
QUAL	0	241	2123	1295	783	212
QUAL	0	242	3942	2550	1328	173
QUAL	0	243	2267	1454	749	239
QUAL	0	244	2342	1485	798	217
QUAL	0	245	3607	2288	1264	193
QUAL	0	246	2262	1403	799	227
QUAL	0	247	2637	1644	931	198
QUAL	0	248	3326	2120	1156	197
QUAL	0	249	2384	1516	809	248
QUAL	0	250	2939	1834	1041	205
QUAL	0	251	2933	1862	1010	177
QUAL	0	252	2385	1543	797	231
QUAL	0	253	3482	2193	1231	186
QUAL	0	254	2419	1568	797	203
QUAL	0	255	2470	1563	843	244
QUAL	0	256	3962	2528	1369	198
QUAL	0	257	2107	1303	749	159
QUAL	0	258	2578	1614	914	262
QUAL	0	259	4448	2876	1490	210
QUAL	0	260	2256	1431	758	192
QUAL	0	261	2420	1500	859	233
QUAL	0	262	4952	3242	1648	186
QUAL	0	263	2352	1487	793	223
QUAL	0	264	2357	1488	816	264
QUAL	0	265	5242	3387	1788	215
QUAL	0	266	2399	1513	844	184
QUAL	0	267	2465	1525	878	273
QUAL	0	268	5332	3538	1737	211
QUAL	0	269	2587	1642	881	225
QUAL	0	270	2525	1570	897	264
QUAL	0	271	5173	3373	1752	203
QUAL	0	272	2658	1706	873	208
QUAL	0	273	2827	1778	998	233
QUAL	0	274	5008	3262	1678	207
QUAL	0	275	2675	1733	898	212
QUAL	0	276	3025	1966	993	243
QUAL	0	277	4496	2931	1510	213
QUAL	0	278	2737	1760	927	204
QUAL	0	279	3574	2318	1205	235
QUAL	0	280	4043	2628	1356	215
QUAL	0	281	2786	1803	923	203
QUAL	0	282	3907	2476	1355	272
QUAL	0	283	3601	2290	1252	214
QUAL	0	284	2766	1819	897	224
QUAL	0	285	4529	2893	1581	286
QUAL	0	286	3109	1998	1051	195
QUAL	0	287	2898	1858	979	237
QUAL	0	288	5297	3443	1790	298
QUAL	0	289	2935	1872	992	198
QUAL	0	290	2721	1732	939	235
QUAL	0	291	5873	3733	2066	282
QUAL	0	292	2609	1660	893	193
QUAL	0	293	2763	1770	935	236
QUAL	0	294	6418	4224	2140	302
QUAL	0	295	2581	1611	908	231
QUAL	0	296	2898	1899	940	223
QUAL	0	297	6908	4423	2400	317
QUAL	0	298	2605	1659	875	210
QUAL	0	299	2950	1908	1000	221
QUAL	0	300	6956	4537	2354	363
QUAL	0	301	2722	1757	913	217
QUAL	0	302	3019	1956	1021	237
QUAL	0	303	6952	4559	2325	318
QUAL	0	304	2790	1800	930	234
QUAL	0	305	3154	1960	1138	230
QUAL	0	306	6518	4243	2213	298
QUAL	0	307	2976	1929	1002	207
QUAL	0	308	3616	2342	1195	228
QUAL	0	309	5847	3745	2023	289
QUAL	0	310	3017	1953	1003	225
QUAL	0	311	3969	2566	1349	233
QUAL	0	312	5172	3358	1751	272
QUAL	0	313	3099	2007	1019	251
QUAL	0	314	4522	2971	1500	268
QUAL	0	315	4377	2779	1542	266
QUAL	0	316	3293	2171	1054	242
QUAL	0	317	5215	3439	1724	224
QUAL	0	318	3835	2471	1314	249
QUAL	0	319	3401	2241	1097	267
QUAL	0	320	5851	3792	1986	273
QUAL	0	321	3538	2288	1182	248
QUAL	0	322	3299	2165	1080	250
QUAL	0	323	6655	4384	2205	239
QUAL	0	324	3362	2153	1143	291
QUAL	0	325	3315	2145	1119	300
QUAL	0	326	7210	4663	2479	262
QUAL	0	327	3357	2169	1130	332
QUAL	0	328	3311	2214	1051	282
QUAL	0	329	7770	5135	2561	241
QUAL	0	330	3492	2235	1201	284
QUAL	0	331	3432	2277	1095	262
QUAL	0	332	7662	5080	2524	260
QUAL	0	333	3790	2430	1283	328
QUAL	0	334	3368	2216	1092	299
QUAL	0	335	7404	4876	2452	291
QUAL	0	336	4147	2689	1383	324
QUAL	0	337	3335	2188	1098	253
QUAL	0	338	7047	4646	2324	268
QUAL	0	339	4529	2963	1493	322
QUAL	0	340	3387	2201	1129	258
QUAL	0	341	6540	4266	2207	242
QUAL	0	342	4967	3209	1688	341
QUAL	0	343	3339	2180	1101	259
QUAL	0	344	5833	3775	2002	236
QUAL	0	345	5639	3661	1914	331
QUAL	0	346	3320	2147	1113	246
QUAL	0	347	5027	3276	1680	287
QUAL	0	348	6195	3997	2125	318
QUAL	0	349	3455	2224	1166	274
QUAL	0	350	4366	2853	1450	270
QUAL	0	351	6688	4421	2201	326
QUAL	0	352	3549	2354	1139	269
QUAL	0	353	3962	2659	1251	297
QUAL	0	354	7409	4879	2456	287
QUAL	0	355	3630	2401	1159	253
QUAL	0	356	3534	2309	1165	283
QUAL	0	357	7930	5275	2582	304
QUAL	0	358	3850	2512	1279	267
QUAL	0	359	3582	2361	1162	300
QUAL	0	360	8213	5439	2716	327
QUAL	0	361	3966	2612	1298	266
QUAL	0	362	3529	2297	1178	287
QUAL	0	363	8086	5303	2705	355
QUAL	0	364	4419	2904	1445	264
QUAL	0	365	3653	2371	1221	303
QUAL	0	366	7677	5080	2532	339
QUAL	0	367	4629	3066	1507	280
QUAL	0	368	3805	2491	1261	265
QUAL	0	369	7022	4593	2359	378
QUAL	0	370	4723	3181	1476	254
QUAL	0	371	4124	2662	1389	291
QUAL	0	372	4778	3113	1604	397
QUAL	0	373	6644	4419	2137	260
QUAL	0	374	4675	3078	1545	291
QUAL	0	375	4082	2663	1357	404
QUAL	0	376	6209	4106	2040	275
QUAL	0	377	5246	3439	1746	264
QUAL	0	378	3977	2537	1378	454
QUAL	0	379	5807	3840	1896	260
QUAL	0	380	6044	3983	2003	232
QUAL	0	381	3892	2541	1283	474
QUAL	0	382	5015	3336	1619	273
QUAL	0	383	6794	4445	2276	263
QUAL	0	384	3857	2491	1314	433
QUAL	0	385	4548	2969	1512	281
QUAL	0	386	7332	4830	2429	268
QUAL	0	387	4123	2657	1413	389
QUAL	0	388	4184	2791	1331	296
QUAL	0	389	8031	5274	2679	242
QUAL	0	390	4139	2660	1399	412
QUAL	0	391	3991	2606	1327	300
QUAL	0	392	8342	5503	2754	265
QUAL	0	393	4191	2793	1334	378
QUAL	0	394	3772	2449	1269	310
QUAL	0	395	8683	5714	2922	254
QUAL	0	396	4324	2831	1425	405
QUAL	0	397	3943	2599	1295	337
QUAL	0	398	8331	5526	2739	239
QUAL	0	399	4337	2835	1427	362
QUAL	0	400	4247	2837	1346	321
QUAL	0	401	7666	5027	2577	262
QUAL	0	402	4235	2770	1414	392
QUAL	0	403	4514	2920	1524	347
QUAL	0	404	6944	4584	2299	234
QUAL	0	405	4242	2790	1385	364
QUAL	0	406	5052	3304	1689	318
QUAL	0	407	6135	3991	2073	276
QUAL	0	408	4287	2832	1388	403
QUAL	0	409	5646	3731	1862	318
QUAL	0	410	5344	3488	1804	266
QUAL	0	411	4232	2755	1407	410
QUAL	0	412	6260	4095	2095	324
QUAL	0	413	4621	3041	1511	273
QUAL	0	414	4295	2788	1445	467
QUAL	0	415	7068	4713	2294	293
QUAL	0	416	4140	2744	1338	245
QUAL	0	417	4238	2826	1353	458
QUAL	0	418	7746	5076	2592	309
QUAL	0	419	3739	2436	1241	245
QUAL	0	420	4224	2775	1399	438
QUAL	0	421	8215	5382	2758	322
QUAL	0	422	3637	2362	1215	249
QUAL	0	423	4227	2715	1461	492
QUAL	0	424	8685	5814	2803	285
QUAL	0	425	3528	2317	1146	248
QUAL	0	426	4345	2882	1419	475
QUAL	0	427	8676	5774	2830	327
QUAL	0	428	3784	2527	1203	256
QUAL	0	429	4350	2810	1484	436
QUAL	0	430	8449	5590	2775	337
QUAL	0	431	3788	2482	1249	298
QUAL	0	432	4369	2903	1402	480
QUAL	0	433	7800	5185	2555	316
QUAL	0	434	3780	2525	1203	241
QUAL	0	435	4553	2977	1527	423
QUAL	0	436	7047	4700	2279	325
QUAL	0	437	4015	2654	1301	289
QUAL	0	438	5026	3320	1646	386
QUAL	0	439	6231	4113	2058	269
QUAL	0	440	3991	2666	1269	254
QUAL	0	441	5396	3577	1764	365
QUAL	0	442	5353	3538	1763	322
QUAL	0	443	4236	2833	1338	294
QUAL	0	444	5817	3774	1978	365
QUAL	0	445	4623	3031	1543	301
QUAL	0	446	4163	2739	1368	318
QUAL	0	447	6548	4317	2176	393
QUAL	0	448	4203	2754	1400	284
QUAL	0	449	4226	2798	1367	257
QUAL	0	450	7278	4807	2395	467
QUAL	0	451	3926	2595	1279	275
QUAL	0	452	4190	2787	1340	259
QUAL	0	453	7482	4962	2441	424
QUAL	0	454	3940	2578	1312	267
QUAL	0	455	3908	2603	1255	275
QUAL	0	456	7787	5133	2587	457
QUAL	0	457	3955	2621	1274	294
QUAL	0	458	4011	2718	1250	253
QUAL	0	459	7859	5226	2572	502
