# This file was produced by bcftools stats (1.9+htslib-1.9) and can be plotted using plot-vcfstats.
# The command line was:	bcftools stats  -v --samples-file /cromwell_root/fc-47de7dae-e8e6-429c-b760-b4ba49136eee/resources/1kgp/GBR.txt /cromwell_root/fc-51aefb1c-4e8e-4dcb-a59c-62e318ea351a/b7d87e26-0dbb-49f3-b42f-75798ba5d1bf/subset_vcf_sample_list/0081c742-87f2-4f71-b759-8e53ea391386/call-bgzip_bcftools_index/1kgp.chr22.recalibrated.snp_indel.pass.singleton.GBR_singleton.vcf.gz
#
# Definition of sets:
# ID	[2]id	[3]tab-separated file names
ID	0	/cromwell_root/fc-51aefb1c-4e8e-4dcb-a59c-62e318ea351a/b7d87e26-0dbb-49f3-b42f-75798ba5d1bf/subset_vcf_sample_list/0081c742-87f2-4f71-b759-8e53ea391386/call-bgzip_bcftools_index/1kgp.chr22.recalibrated.snp_indel.pass.singleton.GBR_singleton.vcf.gz
# SN, Summary numbers:
#   number of records   .. number of data rows in the VCF
#   number of no-ALTs   .. reference-only sites, ALT is either "." or identical to REF
#   number of SNPs      .. number of rows with a SNP
#   number of MNPs      .. number of rows with a MNP, such as CC>TT
#   number of indels    .. number of rows with an indel
#   number of others    .. number of rows with other type, for example a symbolic allele or
#                          a complex substitution, such as ACT>TCGA
#   number of multiallelic sites     .. number of rows with multiple alternate alleles
#   number of multiallelic SNP sites .. number of rows with multiple alternate alleles, all SNPs
# 
#   Note that rows containing multiple types will be counted multiple times, in each
#   counter. For example, a row with a SNP and an indel increments both the SNP and
#   the indel counter.
# 
# SN	[2]id	[3]key	[4]value
SN	0	number of samples:	91
SN	0	number of records:	2069354
SN	0	number of no-ALTs:	0
SN	0	number of SNPs:	1907119
SN	0	number of MNPs:	0
SN	0	number of indels:	191755
SN	0	number of others:	40973
SN	0	number of multiallelic sites:	271856
SN	0	number of multiallelic SNP sites:	186349
# TSTV, transitions/transversions:
# TSTV	[2]id	[3]ts	[4]tv	[5]ts/tv	[6]ts (1st ALT)	[7]tv (1st ALT)	[8]ts/tv (1st ALT)
TSTV	0	1258209	739296	1.70	1175938	638954	1.84
# SiS, Singleton stats:
# SiS	[2]id	[3]allele count	[4]number of SNPs	[5]number of transitions	[6]number of transversions	[7]number of indels	[8]repeat-consistent	[9]repeat-inconsistent	[10]not applicable
AF	0	0.490000	529	367	162	106	0	0	106
AF	0	0.500000	651	451	200	167	0	0	167
AF	0	0.510000	912	618	294	202	0	0	202
AF	0	0.520000	1261	852	409	202	0	0	202
AF	0	0.530000	868	591	277	173	0	0	173
AF	0	0.540000	1156	748	408	191	0	0	191
AF	0	0.550000	527	349	178	115	0	0	115
AF	0	0.560000	695	496	199	177	0	0	177
AF	0	0.570000	689	479	210	175	0	0	175
AF	0	0.580000	715	512	203	172	0	0	172
AF	0	0.590000	554	385	169	140	0	0	140
AF	0	0.600000	945	655	290	153	0	0	153
AF	0	0.610000	293	201	92	76	0	0	76
AF	0	0.620000	636	455	181	131	0	0	131
AF	0	0.630000	497	338	159	116	0	0	116
AF	0	0.640000	437	298	139	115	0	0	115
AF	0	0.650000	564	382	182	115	0	0	115
AF	0	0.660000	516	355	161	145	0	0	145
AF	0	0.670000	617	430	187	142	0	0	142
AF	0	0.680000	328	224	104	66	0	0	66
AF	0	0.690000	512	339	173	139	0	0	139
AF	0	0.700000	738	520	218	130	0	0	130
AF	0	0.710000	653	467	186	117	0	0	117
AF	0	0.720000	566	400	166	104	0	0	104
AF	0	0.730000	523	363	160	65	0	0	65
AF	0	0.740000	266	184	82	51	0	0	51
AF	0	0.750000	510	349	161	87	0	0	87
AF	0	0.760000	388	278	110	84	0	0	84
AF	0	0.770000	358	260	98	88	0	0	88
AF	0	0.780000	485	328	157	93	0	0	93
AF	0	0.790000	423	303	120	72	0	0	72
AF	0	0.800000	209	150	59	44	0	0	44
AF	0	0.810000	334	228	106	55	0	0	55
AF	0	0.820000	326	240	86	74	0	0	74
AF	0	0.830000	329	234	95	41	0	0	41
AF	0	0.840000	371	244	127	59	0	0	59
AF	0	0.850000	342	246	96	65	0	0	65
AF	0	0.860000	217	146	71	31	0	0	31
AF	0	0.870000	334	223	111	44	0	0	44
AF	0	0.880000	350	236	114	64	0	0	64
AF	0	0.890000	316	224	92	49	0	0	49
AF	0	0.900000	321	211	110	41	0	0	41
AF	0	0.910000	295	204	91	39	0	0	39
AF	0	0.920000	224	168	56	29	0	0	29
AF	0	0.930000	279	205	74	35	0	0	35
AF	0	0.940000	233	173	60	40	0	0	40
AF	0	0.950000	326	217	109	35	0	0	35
AF	0	0.960000	210	141	69	18	0	0	18
AF	0	0.970000	224	158	66	28	0	0	28
AF	0	0.980000	113	70	43	10	0	0	10
AF	0	0.990000	321	210	111	31	0	0	31
# QUAL, Stats by quality:
# QUAL	[2]id	[3]Quality	[4]number of SNPs	[5]number of transitions (1st ALT)	[6]number of transversions (1st ALT)	[7]number of indels
QUAL	0	30	1396	548	734	109
QUAL	0	31	1607	536	860	126
QUAL	0	32	1309	450	696	116
QUAL	0	33	1351	523	682	110
QUAL	0	34	1438	506	756	131
QUAL	0	35	1203	400	638	115
QUAL	0	36	1238	484	625	131
QUAL	0	37	1341	489	680	122
QUAL	0	38	1071	358	560	113
QUAL	0	39	1209	489	588	116
QUAL	0	40	1297	483	642	126
QUAL	0	41	1007	341	513	119
QUAL	0	42	1218	469	612	108
QUAL	0	43	1195	422	618	104
QUAL	0	44	1017	336	534	114
QUAL	0	45	1126	452	541	107
QUAL	0	46	1290	472	633	101
QUAL	0	47	1020	338	530	89
QUAL	0	48	1128	429	547	123
QUAL	0	49	1389	536	651	132
QUAL	0	50	1071	356	549	94
QUAL	0	51	1298	489	621	98
QUAL	0	52	1520	585	718	95
QUAL	0	53	1230	444	622	95
QUAL	0	54	1182	443	579	89
QUAL	0	55	1136	441	532	102
QUAL	0	56	901	324	457	70
QUAL	0	57	949	385	436	111
QUAL	0	58	1049	401	511	76
QUAL	0	59	831	295	403	90
QUAL	0	60	951	360	458	84
QUAL	0	61	1010	374	506	73
QUAL	0	62	828	288	413	76
QUAL	0	63	820	288	408	85
QUAL	0	64	1009	415	473	85
QUAL	0	65	769	280	401	63
QUAL	0	66	826	319	390	88
QUAL	0	67	962	365	444	93
QUAL	0	68	802	298	380	75
QUAL	0	69	831	333	389	66
QUAL	0	70	929	383	424	73
QUAL	0	71	777	309	350	75
QUAL	0	72	809	338	356	74
QUAL	0	73	903	378	407	81
QUAL	0	74	754	259	372	72
QUAL	0	75	765	324	330	80
QUAL	0	76	864	358	401	81
QUAL	0	77	728	289	323	83
QUAL	0	78	780	321	364	90
QUAL	0	79	858	340	420	84
QUAL	0	80	694	260	335	43
QUAL	0	81	778	310	377	66
QUAL	0	82	835	349	374	83
QUAL	0	83	701	268	335	56
QUAL	0	84	757	295	353	83
QUAL	0	85	815	345	353	76
QUAL	0	86	644	243	301	47
QUAL	0	87	747	291	330	73
QUAL	0	88	794	353	346	71
QUAL	0	89	638	251	290	54
QUAL	0	90	720	314	315	75
QUAL	0	91	864	348	411	62
QUAL	0	92	657	273	289	59
QUAL	0	93	698	284	310	61
QUAL	0	94	809	353	355	74
QUAL	0	95	667	267	300	54
QUAL	0	96	718	291	318	72
QUAL	0	97	757	305	336	66
QUAL	0	98	666	285	294	49
QUAL	0	99	729	310	333	71
QUAL	0	100	791	348	350	70
QUAL	0	101	696	260	329	58
QUAL	0	102	662	280	290	65
QUAL	0	103	688	301	304	65
QUAL	0	104	679	268	318	45
QUAL	0	105	668	290	298	64
QUAL	0	106	727	349	299	48
QUAL	0	107	643	269	288	48
QUAL	0	108	662	277	315	59
QUAL	0	109	769	329	330	66
QUAL	0	110	646	281	291	51
QUAL	0	111	680	302	296	51
QUAL	0	112	692	294	312	64
QUAL	0	113	629	269	263	51
QUAL	0	114	671	296	304	49
QUAL	0	115	697	294	323	65
QUAL	0	116	604	305	227	49
QUAL	0	117	715	305	318	77
QUAL	0	118	705	321	300	63
QUAL	0	119	662	287	281	67
QUAL	0	120	672	296	291	75
QUAL	0	121	680	297	309	70
QUAL	0	122	626	283	258	47
QUAL	0	123	651	295	277	61
QUAL	0	124	629	272	274	75
QUAL	0	125	691	316	282	53
QUAL	0	126	677	318	275	65
QUAL	0	127	637	291	267	60
QUAL	0	128	676	353	250	60
QUAL	0	129	710	324	304	69
QUAL	0	130	647	294	273	59
QUAL	0	131	679	334	274	57
QUAL	0	132	687	322	285	46
QUAL	0	133	645	300	273	58
QUAL	0	134	717	337	290	49
QUAL	0	135	702	324	281	51
QUAL	0	136	659	306	271	50
QUAL	0	137	709	339	281	45
QUAL	0	138	723	352	291	51
QUAL	0	139	679	291	303	49
QUAL	0	140	653	294	273	51
QUAL	0	141	712	361	264	53
QUAL	0	142	623	251	300	62
QUAL	0	143	630	323	238	49
QUAL	0	144	672	332	253	65
QUAL	0	145	646	291	262	68
QUAL	0	146	659	302	290	48
QUAL	0	147	683	332	262	58
QUAL	0	148	690	316	276	50
QUAL	0	149	742	353	318	52
QUAL	0	150	681	316	272	62
QUAL	0	151	678	345	254	39
QUAL	0	152	719	366	276	46
QUAL	0	153	631	304	253	64
QUAL	0	154	733	362	296	64
QUAL	0	155	700	342	294	47
QUAL	0	156	711	326	283	50
QUAL	0	157	696	331	280	46
QUAL	0	158	751	381	288	37
QUAL	0	159	643	319	255	71
QUAL	0	160	719	346	293	60
QUAL	0	161	825	437	320	46
QUAL	0	162	668	324	261	61
QUAL	0	163	693	361	263	65
QUAL	0	164	780	386	327	46
QUAL	0	165	660	329	271	58
QUAL	0	166	658	315	268	52
QUAL	0	167	838	423	337	44
QUAL	0	168	660	319	272	40
QUAL	0	169	658	324	266	34
QUAL	0	170	855	452	335	52
QUAL	0	171	624	320	238	63
QUAL	0	172	669	326	265	58
QUAL	0	173	868	440	353	48
QUAL	0	174	695	343	266	66
QUAL	0	175	750	363	311	57
QUAL	0	176	855	462	318	52
QUAL	0	177	679	336	289	53
QUAL	0	178	738	371	296	35
QUAL	0	179	867	446	352	43
QUAL	0	180	714	367	270	61
QUAL	0	181	739	379	290	48
QUAL	0	182	878	451	339	50
QUAL	0	183	715	363	278	64
QUAL	0	184	784	400	299	60
QUAL	0	185	782	399	315	42
QUAL	0	186	719	363	268	57
QUAL	0	187	894	480	330	53
QUAL	0	188	763	405	294	64
QUAL	0	189	783	364	318	60
QUAL	0	190	911	462	370	53
QUAL	0	191	787	403	311	44
QUAL	0	192	741	354	309	50
QUAL	0	193	934	532	329	53
QUAL	0	194	806	415	325	54
QUAL	0	195	769	408	274	65
QUAL	0	196	953	514	364	63
QUAL	0	197	750	387	292	61
QUAL	0	198	773	409	293	47
QUAL	0	199	1018	572	370	58
QUAL	0	200	814	433	298	65
QUAL	0	201	733	358	299	68
QUAL	0	202	1095	616	399	55
QUAL	0	203	790	421	293	41
QUAL	0	204	721	374	275	71
QUAL	0	205	987	585	334	62
QUAL	0	206	859	466	325	52
QUAL	0	207	683	349	267	64
QUAL	0	208	988	593	328	71
QUAL	0	209	911	492	348	46
QUAL	0	210	687	353	269	68
QUAL	0	211	980	565	349	55
QUAL	0	212	967	514	370	62
QUAL	0	213	762	404	289	74
QUAL	0	214	976	551	358	52
QUAL	0	215	1057	606	379	59
QUAL	0	216	769	425	280	52
QUAL	0	217	975	542	365	72
QUAL	0	218	1089	647	383	54
QUAL	0	219	771	398	305	82
QUAL	0	220	945	498	376	58
QUAL	0	221	1096	627	393	63
QUAL	0	222	925	511	348	70
QUAL	0	223	981	514	399	71
QUAL	0	224	1206	690	441	46
QUAL	0	225	848	446	338	78
QUAL	0	226	833	462	312	57
QUAL	0	227	1203	727	412	61
QUAL	0	228	890	485	338	61
QUAL	0	229	869	481	324	60
QUAL	0	230	1258	759	429	66
QUAL	0	231	885	473	336	82
QUAL	0	232	833	454	306	60
QUAL	0	233	1305	791	457	60
QUAL	0	234	894	475	349	57
QUAL	0	235	916	514	327	63
QUAL	0	236	1263	741	438	53
QUAL	0	237	931	515	341	74
QUAL	0	238	881	494	320	67
QUAL	0	239	1184	691	426	66
QUAL	0	240	948	548	329	69
QUAL	0	241	920	535	318	64
QUAL	0	242	1251	753	425	57
QUAL	0	243	967	516	381	58
QUAL	0	244	1020	580	377	57
QUAL	0	245	1193	723	398	56
QUAL	0	246	970	554	352	70
QUAL	0	247	1072	598	397	58
QUAL	0	248	1093	626	404	66
QUAL	0	249	983	568	353	65
QUAL	0	250	1112	663	386	56
QUAL	0	251	1080	596	413	60
QUAL	0	252	1057	601	398	80
QUAL	0	253	1292	762	462	52
QUAL	0	254	1030	599	373	57
QUAL	0	255	1151	642	436	69
QUAL	0	256	1365	813	479	39
QUAL	0	257	964	546	357	57
QUAL	0	258	973	566	345	87
QUAL	0	259	1487	885	515	64
QUAL	0	260	1007	558	386	75
QUAL	0	261	994	559	365	72
QUAL	0	262	1457	905	495	57
QUAL	0	263	1067	599	402	64
QUAL	0	264	1005	579	367	70
QUAL	0	265	1500	924	509	63
QUAL	0	266	1077	615	391	58
QUAL	0	267	1055	611	371	78
QUAL	0	268	1584	953	555	60
QUAL	0	269	1021	605	347	61
QUAL	0	270	1041	617	375	67
QUAL	0	271	1484	879	540	70
QUAL	0	272	1110	656	381	65
QUAL	0	273	1110	647	410	83
QUAL	0	274	1469	876	522	79
QUAL	0	275	1034	574	383	52
QUAL	0	276	1181	690	421	74
QUAL	0	277	1354	789	494	72
QUAL	0	278	1144	696	381	58
QUAL	0	279	1304	782	457	70
QUAL	0	280	1321	792	468	66
QUAL	0	281	1071	659	361	56
QUAL	0	282	1420	857	493	71
QUAL	0	283	1271	763	441	59
QUAL	0	284	1159	699	396	59
QUAL	0	285	1521	929	519	85
QUAL	0	286	1137	668	396	63
QUAL	0	287	1210	685	447	61
QUAL	0	288	1744	1043	635	89
QUAL	0	289	1181	687	423	56
QUAL	0	290	1162	675	430	65
QUAL	0	291	1673	1056	537	95
QUAL	0	292	1099	644	384	66
QUAL	0	293	1105	652	379	69
QUAL	0	294	1856	1131	645	105
QUAL	0	295	1145	662	422	74
QUAL	0	296	1119	684	375	76
QUAL	0	297	1917	1203	663	89
QUAL	0	298	1110	663	383	68
QUAL	0	299	1159	646	452	80
QUAL	0	300	1853	1113	661	82
QUAL	0	301	1199	707	415	81
QUAL	0	302	1255	773	414	62
QUAL	0	303	1828	1138	613	85
QUAL	0	304	1145	680	395	65
QUAL	0	305	1286	761	466	61
QUAL	0	306	1868	1163	634	84
QUAL	0	307	1194	734	400	72
QUAL	0	308	1278	767	458	73
QUAL	0	309	1729	1068	595	91
QUAL	0	310	1292	785	447	80
QUAL	0	311	1388	840	487	71
QUAL	0	312	1522	922	524	91
QUAL	0	313	1312	766	467	67
QUAL	0	314	1577	937	577	75
QUAL	0	315	1479	879	528	78
QUAL	0	316	1320	810	436	69
QUAL	0	317	1714	1105	547	79
QUAL	0	318	1347	783	492	81
QUAL	0	319	1322	779	467	83
QUAL	0	320	2031	1287	671	69
QUAL	0	321	1317	792	453	88
QUAL	0	322	1341	796	478	68
QUAL	0	323	1994	1261	666	61
QUAL	0	324	1231	742	429	80
QUAL	0	325	1231	739	435	82
QUAL	0	326	2080	1351	667	96
QUAL	0	327	1338	821	453	91
QUAL	0	328	1266	755	452	73
QUAL	0	329	2152	1385	711	80
QUAL	0	330	1440	840	530	99
QUAL	0	331	1209	738	404	78
QUAL	0	332	2080	1338	687	87
QUAL	0	333	1556	967	536	95
QUAL	0	334	1236	728	452	83
QUAL	0	335	2070	1297	712	79
QUAL	0	336	1545	942	544	88
QUAL	0	337	1226	728	439	82
QUAL	0	338	1988	1257	671	89
QUAL	0	339	1725	1038	610	100
QUAL	0	340	1203	727	408	100
QUAL	0	341	1819	1136	609	78
QUAL	0	342	1752	1110	565	106
QUAL	0	343	1199	718	424	78
QUAL	0	344	1709	1068	573	80
QUAL	0	345	1819	1117	639	87
QUAL	0	346	1243	769	422	82
QUAL	0	347	1568	924	581	72
QUAL	0	348	2015	1245	708	114
QUAL	0	349	1295	782	450	66
QUAL	0	350	1457	927	473	88
QUAL	0	351	2116	1318	720	91
QUAL	0	352	1364	827	469	93
QUAL	0	353	1422	872	487	77
QUAL	0	354	2318	1477	779	99
QUAL	0	355	1406	859	496	79
QUAL	0	356	1405	886	461	87
QUAL	0	357	2282	1481	742	81
QUAL	0	358	1475	920	495	81
QUAL	0	359	1325	838	437	80
QUAL	0	360	2247	1468	720	99
QUAL	0	361	1462	904	491	104
QUAL	0	362	1370	812	499	79
QUAL	0	363	2261	1413	781	111
QUAL	0	364	1618	977	564	98
QUAL	0	365	1396	879	452	79
QUAL	0	366	2145	1365	698	95
QUAL	0	367	1624	1030	544	79
QUAL	0	368	1515	878	569	83
QUAL	0	369	2006	1264	672	112
QUAL	0	370	1615	1008	552	72
QUAL	0	371	1611	1001	541	76
QUAL	0	372	1607	1011	529	105
QUAL	0	373	1920	1212	647	81
QUAL	0	374	1688	1058	563	74
QUAL	0	375	1438	861	519	109
QUAL	0	376	1869	1200	612	85
QUAL	0	377	1966	1256	650	81
QUAL	0	378	1431	896	482	112
QUAL	0	379	1816	1119	636	79
QUAL	0	380	2018	1294	648	70
QUAL	0	381	1382	848	477	117
QUAL	0	382	1660	1034	559	98
QUAL	0	383	2146	1399	689	102
QUAL	0	384	1425	885	482	105
QUAL	0	385	1472	936	485	108
QUAL	0	386	2249	1462	735	68
QUAL	0	387	1445	919	469	109
QUAL	0	388	1576	971	540	89
QUAL	0	389	2552	1599	878	77
QUAL	0	390	1473	936	483	121
QUAL	0	391	1444	830	551	77
QUAL	0	392	2415	1546	805	70
QUAL	0	393	1582	982	546	92
QUAL	0	394	1407	880	473	99
QUAL	0	395	2418	1539	815	67
QUAL	0	396	1626	974	569	101
QUAL	0	397	1438	877	507	91
QUAL	0	398	2320	1538	730	78
QUAL	0	399	1567	1002	505	93
QUAL	0	400	1584	980	554	96
QUAL	0	401	2156	1415	678	80
QUAL	0	402	1508	930	509	111
QUAL	0	403	1627	1032	541	95
QUAL	0	404	2002	1260	694	64
QUAL	0	405	1534	939	534	96
QUAL	0	406	1790	1175	541	96
QUAL	0	407	1843	1153	632	91
QUAL	0	408	1537	1015	464	117
QUAL	0	409	1874	1206	622	97
QUAL	0	410	1542	977	501	70
QUAL	0	411	1489	931	504	117
QUAL	0	412	2217	1420	728	103
QUAL	0	413	1492	954	469	79
QUAL	0	414	1545	953	526	111
QUAL	0	415	2347	1504	784	76
QUAL	0	416	1406	906	450	85
QUAL	0	417	1514	926	531	135
QUAL	0	418	2468	1568	842	88
QUAL	0	419	1417	876	480	86
QUAL	0	420	1488	936	493	140
QUAL	0	421	2450	1569	828	79
QUAL	0	422	1415	871	473	92
QUAL	0	423	1612	969	572	131
QUAL	0	424	2637	1644	933	88
QUAL	0	425	1408	837	510	86
QUAL	0	426	1525	969	500	139
QUAL	0	427	2403	1561	780	90
QUAL	0	428	1498	910	524	99
QUAL	0	429	1505	924	530	140
QUAL	0	430	2346	1494	789	80
QUAL	0	431	1515	936	516	87
QUAL	0	432	1630	1008	570	128
QUAL	0	433	2213	1428	730	74
QUAL	0	434	1536	928	536	109
QUAL	0	435	1630	1031	554	126
QUAL	0	436	2097	1342	693	99
QUAL	0	437	1491	942	485	102
QUAL	0	438	1762	1112	580	126
QUAL	0	439	1807	1167	593	100
QUAL	0	440	1537	972	504	97
QUAL	0	441	1940	1283	599	125
QUAL	0	442	1643	1014	575	88
QUAL	0	443	1555	987	507	81
QUAL	0	444	2063	1310	699	101
QUAL	0	445	1526	934	537	106
QUAL	0	446	1455	916	490	76
QUAL	0	447	2193	1396	750	138
QUAL	0	448	1491	932	510	82
QUAL	0	449	1494	948	498	89
QUAL	0	450	2293	1467	776	132
QUAL	0	451	1433	889	493	99
QUAL	0	452	1427	887	494	86
QUAL	0	453	2380	1569	748	117
QUAL	0	454	1538	999	489	95
QUAL	0	455	1472	951	468	78
QUAL	0	456	2300	1522	716	109
QUAL	0	457	1533	977	500	86
QUAL	0	458	1530	949	534	68
QUAL	0	459	2315	1515	751	140
QUAL	0	460	1612	1009	541	80
QUAL	0	461	1412	890	464	88
QUAL	0	462	2134	1377	697	110
QUAL	0	463	1647	1045	551	91
QUAL	0	464	1437	919	473	92
QUAL	0	465	2175	1392	732	116
QUAL	0	466	1709	1141	517	96
QUAL	0	467	1406	896	453	97
QUAL	0	468	1965	1292	615	137
QUAL	0	469	1803	1149	604	89
QUAL	0	470	1329	833	436	74
QUAL	0	471	1793	1116	619	142
QUAL	0	472	1985	1284	626	89
QUAL	0	473	1345	844	449	79
QUAL	0	474	1704	1079	566	118
QUAL	0	475	2044	1290	690	93
QUAL	0	476	1391	896	449	74
QUAL	0	477	1519	967	503	128
QUAL	0	478	2071	1346	686	91
QUAL	0	479	1419	908	459	79
QUAL	0	480	1486	959	484	139
QUAL	0	481	2173	1401	717	70
QUAL	0	482	1423	936	433	74
QUAL	0	483	1432	909	475	131
QUAL	0	484	2052	1355	665	97
QUAL	0	485	1562	1013	512	82
QUAL	0	486	1370	842	484	110
QUAL	0	487	1809	1125	630	94
QUAL	0	488	1763	1133	580	70
QUAL	0	489	1372	856	475	114
QUAL	0	490	1551	987	500	82
QUAL	0	491	1913	1303	573	76
QUAL	0	492	1441	888	490	143
QUAL	0	493	1566	949	558	88
QUAL	0	494	2120	1380	680	82
QUAL	0	495	1435	866	523	145
QUAL	0	496	1457	930	476	93
QUAL	0	497	1829	1179	609	96
QUAL	0	498	1546	959	542	152
QUAL	0	499	1347	869	442	76
QUAL	0	500	1844	1179	613	79
QUAL	0	501	1592	1008	530	140
QUAL	0	502	1340	826	468	94
QUAL	0	503	1662	1097	524	74
QUAL	0	504	1730	1083	594	140
QUAL	0	505	1332	812	460	107
QUAL	0	506	1462	924	500	74
QUAL	0	507	1826	1155	630	147
QUAL	0	508	1245	796	409	84
QUAL	0	509	1382	852	480	79
QUAL	0	510	2037	1336	642	157
QUAL	0	511	1339	865	429	66
QUAL	0	512	1286	812	432	75
QUAL	0	513	2008	1304	661	137
QUAL	0	514	1260	786	424	97
QUAL	0	515	1255	807	409	96
QUAL	0	516	2143	1399	691	130
QUAL	0	517	1373	889	434	73
QUAL	0	518	1281	830	400	79
QUAL	0	519	2075	1362	673	148
QUAL	0	520	1280	826	411	69
QUAL	0	521	1260	797	422	83
QUAL	0	522	1943	1253	651	107
QUAL	0	523	1316	835	444	80
QUAL	0	524	1242	784	415	86
QUAL	0	525	1901	1190	655	117
QUAL	0	526	1294	854	405	81
QUAL	0	527	1381	888	435	81
QUAL	0	528	1812	1179	584	121
