# This file was produced by bcftools stats (1.9+htslib-1.9) and can be plotted using plot-vcfstats.
# The command line was:	bcftools stats  /cromwell_root/fc-51aefb1c-4e8e-4dcb-a59c-62e318ea351a/b14e0395-8e39-458e-a5bf-709b72022f9c/subset_vcf_sample_list/4c6e483f-af00-490e-8bf3-b3c7524ee351/call-bgzip_bcftools_index/attempt-2/20201028_CCDG_14151_B01_GRM_WGS_2020-08-05_chr12.recalibrated_variants.pass.singleton.SAS_singleton.vcf.gz
#
# Definition of sets:
# ID	[2]id	[3]tab-separated file names
ID	0	/cromwell_root/fc-51aefb1c-4e8e-4dcb-a59c-62e318ea351a/b14e0395-8e39-458e-a5bf-709b72022f9c/subset_vcf_sample_list/4c6e483f-af00-490e-8bf3-b3c7524ee351/call-bgzip_bcftools_index/attempt-2/20201028_CCDG_14151_B01_GRM_WGS_2020-08-05_chr12.recalibrated_variants.pass.singleton.SAS_singleton.vcf.gz
# SN, Summary numbers:
#   number of records   .. number of data rows in the VCF
#   number of no-ALTs   .. reference-only sites, ALT is either "." or identical to REF
#   number of SNPs      .. number of rows with a SNP
#   number of MNPs      .. number of rows with a MNP, such as CC>TT
#   number of indels    .. number of rows with an indel
#   number of others    .. number of rows with other type, for example a symbolic allele or
#                          a complex substitution, such as ACT>TCGA
#   number of multiallelic sites     .. number of rows with multiple alternate alleles
#   number of multiallelic SNP sites .. number of rows with multiple alternate alleles, all SNPs
# 
#   Note that rows containing multiple types will be counted multiple times, in each
#   counter. For example, a row with a SNP and an indel increments both the SNP and
#   the indel counter.
# 
# SN	[2]id	[3]key	[4]value
SN	0	number of samples:	516
SN	0	number of records:	5306508
SN	0	number of no-ALTs:	0
SN	0	number of SNPs:	4920826
SN	0	number of MNPs:	0
SN	0	number of indels:	444628
SN	0	number of others:	84302
SN	0	number of multiallelic sites:	354868
SN	0	number of multiallelic SNP sites:	147066
# TSTV, transitions/transversions:
# TSTV	[2]id	[3]ts	[4]tv	[5]ts/tv	[6]ts (1st ALT)	[7]tv (1st ALT)	[8]ts/tv (1st ALT)
TSTV	0	3317155	1699455	1.95	3250666	1618232	2.01
# SiS, Singleton stats:
# SiS	[2]id	[3]allele count	[4]number of SNPs	[5]number of transitions	[6]number of transversions	[7]number of indels	[8]repeat-consistent	[9]repeat-inconsistent	[10]not applicable
AF	0	0.310078	664	429	235	206	0	0	206
AF	0	0.312016	754	470	284	233	0	0	233
AF	0	0.313953	707	491	216	228	0	0	228
AF	0	0.315891	702	457	245	233	0	0	233
AF	0	0.317829	670	459	211	218	0	0	218
AF	0	0.319767	665	433	232	214	0	0	214
AF	0	0.321705	605	393	212	204	0	0	204
AF	0	0.323643	593	420	173	235	0	0	235
AF	0	0.325581	648	450	198	209	0	0	209
AF	0	0.327519	565	370	195	195	0	0	195
AF	0	0.329457	802	537	265	227	0	0	227
AF	0	0.331395	730	486	244	205	0	0	205
AF	0	0.333333	608	422	186	193	0	0	193
AF	0	0.335271	659	436	223	201	0	0	201
AF	0	0.337209	584	396	188	247	0	0	247
AF	0	0.339147	570	391	179	177	0	0	177
AF	0	0.341085	579	396	183	184	0	0	184
AF	0	0.343023	625	426	199	213	0	0	213
AF	0	0.344961	605	412	193	215	0	0	215
AF	0	0.346899	666	455	211	182	0	0	182
AF	0	0.348837	694	470	224	217	0	0	217
AF	0	0.350775	728	481	247	184	0	0	184
AF	0	0.352713	679	451	228	216	0	0	216
AF	0	0.354651	514	347	167	205	0	0	205
AF	0	0.356589	622	435	187	178	0	0	178
AF	0	0.358527	725	490	235	203	0	0	203
AF	0	0.360465	817	554	263	197	0	0	197
AF	0	0.362403	770	515	255	179	0	0	179
AF	0	0.364341	660	426	234	189	0	0	189
AF	0	0.366279	649	440	209	206	0	0	206
AF	0	0.368217	549	381	168	182	0	0	182
AF	0	0.370155	683	447	236	175	0	0	175
AF	0	0.372093	870	574	296	226	0	0	226
AF	0	0.374031	697	462	235	205	0	0	205
AF	0	0.375969	627	418	209	175	0	0	175
AF	0	0.377907	609	428	181	187	0	0	187
AF	0	0.379845	587	387	200	149	0	0	149
AF	0	0.381783	638	441	197	183	0	0	183
AF	0	0.383721	591	404	187	171	0	0	171
AF	0	0.385659	558	377	181	167	0	0	167
AF	0	0.387597	809	560	249	170	0	0	170
AF	0	0.389535	514	347	167	142	0	0	142
AF	0	0.391473	511	341	170	144	0	0	144
AF	0	0.393411	565	386	179	169	0	0	169
AF	0	0.395349	577	397	180	144	0	0	144
AF	0	0.397287	526	345	181	157	0	0	157
AF	0	0.399225	433	290	143	158	0	0	158
AF	0	0.401163	472	313	159	154	0	0	154
AF	0	0.403101	454	302	152	147	0	0	147
AF	0	0.405039	456	303	153	167	0	0	167
AF	0	0.406977	459	319	140	134	0	0	134
AF	0	0.408915	529	334	195	191	0	0	191
AF	0	0.410853	459	317	142	157	0	0	157
AF	0	0.412791	553	381	172	155	0	0	155
AF	0	0.414729	510	344	166	170	0	0	170
AF	0	0.416667	471	306	165	159	0	0	159
AF	0	0.418605	546	355	191	155	0	0	155
AF	0	0.420543	435	286	149	151	0	0	151
AF	0	0.422481	499	346	153	154	0	0	154
AF	0	0.424419	470	308	162	149	0	0	149
AF	0	0.426357	514	349	165	186	0	0	186
AF	0	0.428295	456	311	145	145	0	0	145
AF	0	0.430233	502	334	168	132	0	0	132
AF	0	0.432171	475	328	147	135	0	0	135
AF	0	0.434109	569	383	186	180	0	0	180
AF	0	0.436047	667	464	203	163	0	0	163
AF	0	0.437984	637	427	210	167	0	0	167
AF	0	0.439922	471	318	153	141	0	0	141
AF	0	0.441860	489	346	143	141	0	0	141
AF	0	0.443798	482	325	157	143	0	0	143
AF	0	0.445736	513	337	176	123	0	0	123
AF	0	0.447674	497	347	150	169	0	0	169
AF	0	0.449612	451	298	153	143	0	0	143
AF	0	0.451550	522	346	176	141	0	0	141
AF	0	0.453488	516	346	170	154	0	0	154
AF	0	0.455426	665	458	207	160	0	0	160
AF	0	0.457364	648	445	203	159	0	0	159
AF	0	0.459302	490	324	166	150	0	0	150
AF	0	0.461240	416	276	140	141	0	0	141
AF	0	0.463178	596	397	199	149	0	0	149
AF	0	0.465116	580	381	199	145	0	0	145
AF	0	0.467054	479	323	156	113	0	0	113
AF	0	0.468992	512	348	164	128	0	0	128
AF	0	0.470930	488	329	159	109	0	0	109
AF	0	0.472868	521	351	170	150	0	0	150
AF	0	0.474806	519	347	172	137	0	0	137
AF	0	0.476744	547	361	186	122	0	0	122
AF	0	0.478682	432	289	143	124	0	0	124
AF	0	0.480620	668	470	198	154	0	0	154
AF	0	0.482558	580	406	174	126	0	0	126
AF	0	0.484496	572	366	206	118	0	0	118
AF	0	0.486434	612	414	198	149	0	0	149
AF	0	0.488372	458	298	160	135	0	0	135
AF	0	0.490310	443	285	158	113	0	0	113
AF	0	0.492248	440	296	144	124	0	0	124
AF	0	0.494186	534	357	177	128	0	0	128
AF	0	0.496124	448	293	155	123	0	0	123
AF	0	0.498062	725	501	224	174	0	0	174
AF	0	0.500000	429	269	160	122	0	0	122
AF	0	0.501938	413	297	116	123	0	0	123
AF	0	0.503876	370	238	132	110	0	0	110
AF	0	0.505814	380	242	138	123	0	0	123
AF	0	0.507752	433	290	143	132	0	0	132
AF	0	0.509690	619	411	208	131	0	0	131
AF	0	0.511628	496	343	153	140	0	0	140
AF	0	0.513566	440	310	130	105	0	0	105
AF	0	0.515504	473	327	146	109	0	0	109
AF	0	0.517442	552	369	183	138	0	0	138
AF	0	0.519380	569	402	167	113	0	0	113
AF	0	0.521318	370	261	109	105	0	0	105
AF	0	0.523256	394	252	142	112	0	0	112
AF	0	0.525194	385	258	127	110	0	0	110
AF	0	0.527132	371	251	120	100	0	0	100
AF	0	0.529070	333	219	114	99	0	0	99
AF	0	0.531008	412	287	125	107	0	0	107
AF	0	0.532946	429	291	138	113	0	0	113
AF	0	0.534884	379	252	127	125	0	0	125
AF	0	0.536822	448	307	141	112	0	0	112
AF	0	0.538760	500	357	143	114	0	0	114
AF	0	0.540698	478	314	164	125	0	0	125
AF	0	0.542636	419	282	137	117	0	0	117
AF	0	0.544574	484	326	158	118	0	0	118
AF	0	0.546512	500	341	159	130	0	0	130
AF	0	0.548450	359	242	117	87	0	0	87
AF	0	0.550388	516	348	168	100	0	0	100
AF	0	0.552326	336	229	107	86	0	0	86
AF	0	0.554264	318	211	107	107	0	0	107
AF	0	0.556202	406	280	126	108	0	0	108
AF	0	0.558140	603	419	184	122	0	0	122
AF	0	0.560078	408	282	126	128	0	0	128
AF	0	0.562016	405	271	134	92	0	0	92
AF	0	0.563953	395	259	136	108	0	0	108
AF	0	0.565891	454	295	159	115	0	0	115
AF	0	0.567829	366	255	111	84	0	0	84
AF	0	0.569767	381	272	109	83	0	0	83
AF	0	0.571705	369	263	106	96	0	0	96
AF	0	0.573643	402	275	127	96	0	0	96
AF	0	0.575581	361	259	102	91	0	0	91
AF	0	0.577519	418	278	140	104	0	0	104
AF	0	0.579457	389	246	143	91	0	0	91
AF	0	0.581395	300	197	103	86	0	0	86
AF	0	0.583333	363	240	123	92	0	0	92
AF	0	0.585271	354	231	123	109	0	0	109
AF	0	0.587209	395	267	128	99	0	0	99
AF	0	0.589147	479	350	129	107	0	0	107
AF	0	0.591085	401	266	135	114	0	0	114
AF	0	0.593023	330	219	111	80	0	0	80
AF	0	0.594961	251	160	91	70	0	0	70
AF	0	0.596899	437	294	143	85	0	0	85
AF	0	0.598837	356	240	116	112	0	0	112
AF	0	0.600775	318	210	108	81	0	0	81
AF	0	0.602713	460	294	166	96	0	0	96
AF	0	0.604651	411	275	136	93	0	0	93
AF	0	0.606589	554	353	201	127	0	0	127
AF	0	0.608527	463	319	144	106	0	0	106
AF	0	0.610465	482	326	156	100	0	0	100
AF	0	0.612403	370	244	126	99	0	0	99
AF	0	0.614341	392	259	133	97	0	0	97
AF	0	0.616279	479	333	146	100	0	0	100
AF	0	0.618217	395	271	124	80	0	0	80
AF	0	0.620155	321	214	107	63	0	0	63
AF	0	0.622093	386	265	121	91	0	0	91
AF	0	0.624031	383	263	120	96	0	0	96
AF	0	0.625969	361	251	110	68	0	0	68
AF	0	0.627907	295	197	98	80	0	0	80
AF	0	0.629845	312	218	94	78	0	0	78
AF	0	0.631783	370	259	111	75	0	0	75
AF	0	0.633721	504	362	142	96	0	0	96
AF	0	0.635659	388	268	120	100	0	0	100
AF	0	0.637597	354	237	117	56	0	0	56
AF	0	0.639535	369	270	99	84	0	0	84
AF	0	0.641473	340	225	115	70	0	0	70
AF	0	0.643411	364	259	105	90	0	0	90
AF	0	0.645349	497	349	148	105	0	0	105
AF	0	0.647287	390	282	108	81	0	0	81
AF	0	0.649225	337	226	111	71	0	0	71
AF	0	0.651163	286	193	93	80	0	0	80
AF	0	0.653101	361	256	105	88	0	0	88
AF	0	0.655039	269	179	90	65	0	0	65
AF	0	0.656977	294	194	100	60	0	0	60
AF	0	0.658915	309	212	97	73	0	0	73
AF	0	0.660853	378	255	123	95	0	0	95
AF	0	0.662791	492	342	150	104	0	0	104
AF	0	0.664729	376	256	120	69	0	0	69
AF	0	0.666667	267	185	82	62	0	0	62
AF	0	0.668605	342	261	81	66	0	0	66
AF	0	0.670543	391	263	128	89	0	0	89
AF	0	0.672481	331	234	97	92	0	0	92
AF	0	0.674419	347	227	120	82	0	0	82
AF	0	0.676357	345	237	108	82	0	0	82
AF	0	0.678295	375	268	107	95	0	0	95
AF	0	0.680233	275	188	87	69	0	0	69
AF	0	0.682171	374	271	103	82	0	0	82
AF	0	0.684109	389	265	124	92	0	0	92
AF	0	0.686047	324	224	100	75	0	0	75
AF	0	0.687984	281	191	90	60	0	0	60
AF	0	0.689922	298	201	97	67	0	0	67
AF	0	0.691860	291	199	92	69	0	0	69
AF	0	0.693798	279	180	99	66	0	0	66
AF	0	0.695736	302	204	98	60	0	0	60
AF	0	0.697674	253	172	81	73	0	0	73
AF	0	0.699612	248	163	85	59	0	0	59
AF	0	0.701550	295	198	97	60	0	0	60
AF	0	0.703488	343	220	123	66	0	0	66
AF	0	0.705426	308	207	101	77	0	0	77
AF	0	0.707364	330	217	113	75	0	0	75
AF	0	0.709302	245	173	72	74	0	0	74
AF	0	0.711240	278	191	87	77	0	0	77
AF	0	0.713178	236	169	67	66	0	0	66
AF	0	0.715116	489	327	162	85	0	0	85
AF	0	0.717054	375	256	119	62	0	0	62
AF	0	0.718992	383	260	123	78	0	0	78
AF	0	0.720930	282	181	101	73	0	0	73
AF	0	0.722868	374	260	114	64	0	0	64
AF	0	0.724806	274	191	83	49	0	0	49
AF	0	0.726744	268	163	105	59	0	0	59
AF	0	0.728682	334	236	98	69	0	0	69
AF	0	0.730620	270	168	102	73	0	0	73
AF	0	0.732558	249	162	87	71	0	0	71
AF	0	0.734496	293	204	89	64	0	0	64
AF	0	0.736434	372	256	116	59	0	0	59
AF	0	0.738372	311	207	104	57	0	0	57
AF	0	0.740310	314	213	101	54	0	0	54
AF	0	0.742248	354	220	134	62	0	0	62
AF	0	0.744186	302	199	103	49	0	0	49
AF	0	0.746124	333	222	111	63	0	0	63
AF	0	0.748062	288	190	98	63	0	0	63
AF	0	0.750000	215	148	67	41	0	0	41
AF	0	0.751938	227	158	69	60	0	0	60
AF	0	0.753876	279	186	93	64	0	0	64
AF	0	0.755814	308	206	102	71	0	0	71
AF	0	0.757752	385	263	122	73	0	0	73
AF	0	0.759690	434	298	136	72	0	0	72
AF	0	0.761628	272	191	81	66	0	0	66
AF	0	0.763566	245	167	78	60	0	0	60
AF	0	0.765504	259	172	87	74	0	0	74
AF	0	0.767442	330	227	103	65	0	0	65
AF	0	0.769380	303	215	88	54	0	0	54
AF	0	0.771318	325	245	80	65	0	0	65
AF	0	0.773256	315	222	93	69	0	0	69
AF	0	0.775194	359	236	123	78	0	0	78
AF	0	0.777132	246	162	84	52	0	0	52
AF	0	0.779070	197	127	70	52	0	0	52
AF	0	0.781008	296	199	97	60	0	0	60
AF	0	0.782946	354	242	112	66	0	0	66
AF	0	0.784884	272	180	92	51	0	0	51
AF	0	0.786822	316	237	79	61	0	0	61
AF	0	0.788760	309	214	95	54	0	0	54
AF	0	0.790698	321	212	109	60	0	0	60
AF	0	0.792636	369	255	114	63	0	0	63
AF	0	0.794574	353	228	125	61	0	0	61
AF	0	0.796512	221	150	71	50	0	0	50
AF	0	0.798450	298	201	97	60	0	0	60
AF	0	0.800388	341	245	96	45	0	0	45
AF	0	0.802326	316	204	112	63	0	0	63
AF	0	0.804264	340	211	129	69	0	0	69
AF	0	0.806202	301	216	85	68	0	0	68
AF	0	0.808140	236	156	80	56	0	0	56
AF	0	0.810078	276	178	98	47	0	0	47
AF	0	0.812016	278	180	98	54	0	0	54
AF	0	0.813953	221	146	75	52	0	0	52
AF	0	0.815891	237	158	79	46	0	0	46
AF	0	0.817829	206	142	64	35	0	0	35
AF	0	0.819767	185	123	62	38	0	0	38
AF	0	0.821705	278	198	80	50	0	0	50
AF	0	0.823643	390	285	105	59	0	0	59
AF	0	0.825581	365	245	120	49	0	0	49
AF	0	0.827519	221	143	78	53	0	0	53
AF	0	0.829457	226	149	77	46	0	0	46
AF	0	0.831395	249	160	89	52	0	0	52
AF	0	0.833333	245	170	75	55	0	0	55
AF	0	0.835271	282	186	96	61	0	0	61
AF	0	0.837209	309	195	114	48	0	0	48
AF	0	0.839147	326	213	113	68	0	0	68
AF	0	0.841085	273	189	84	52	0	0	52
AF	0	0.843023	268	192	76	38	0	0	38
AF	0	0.844961	268	183	85	41	0	0	41
AF	0	0.846899	256	182	74	53	0	0	53
AF	0	0.848837	363	254	109	51	0	0	51
AF	0	0.850775	197	133	64	40	0	0	40
AF	0	0.852713	274	184	90	57	0	0	57
AF	0	0.854651	246	172	74	49	0	0	49
AF	0	0.856589	225	158	67	51	0	0	51
AF	0	0.858527	243	168	75	45	0	0	45
AF	0	0.860465	244	169	75	38	0	0	38
AF	0	0.862403	212	143	69	40	0	0	40
AF	0	0.864341	180	113	67	36	0	0	36
AF	0	0.866279	302	204	98	61	0	0	61
AF	0	0.868217	287	202	85	47	0	0	47
AF	0	0.870155	223	158	65	41	0	0	41
AF	0	0.872093	229	154	75	33	0	0	33
AF	0	0.874031	261	179	82	44	0	0	44
AF	0	0.875969	188	127	61	41	0	0	41
AF	0	0.877907	277	190	87	38	0	0	38
AF	0	0.879845	213	137	76	29	0	0	29
AF	0	0.881783	206	150	56	44	0	0	44
AF	0	0.883721	280	191	89	41	0	0	41
AF	0	0.885659	163	112	51	28	0	0	28
AF	0	0.887597	175	119	56	33	0	0	33
AF	0	0.889535	187	143	44	39	0	0	39
AF	0	0.891473	200	140	60	35	0	0	35
AF	0	0.893411	362	244	118	60	0	0	60
AF	0	0.895349	217	141	76	50	0	0	50
AF	0	0.897287	186	117	69	34	0	0	34
AF	0	0.899225	208	138	70	43	0	0	43
AF	0	0.901163	229	158	71	49	0	0	49
AF	0	0.903101	211	145	66	47	0	0	47
AF	0	0.905039	317	222	95	60	0	0	60
