# This file was produced by bcftools stats (1.9+htslib-1.9) and can be plotted using plot-vcfstats.
# The command line was:	bcftools stats  /cromwell_root/fc-51aefb1c-4e8e-4dcb-a59c-62e318ea351a/e2a7d427-7260-4c53-b7b3-a2eb6072a9dd/subset_vcf_sample_list/cc477bcf-394b-457f-bb3a-1d4d057a9938/call-bgzip_bcftools_index/20201028_CCDG_14151_B01_GRM_WGS_2020-08-05_chr21.recalibrated_variants.pass.singleton.AFR_singleton.vcf.gz
#
# Definition of sets:
# ID	[2]id	[3]tab-separated file names
ID	0	/cromwell_root/fc-51aefb1c-4e8e-4dcb-a59c-62e318ea351a/e2a7d427-7260-4c53-b7b3-a2eb6072a9dd/subset_vcf_sample_list/cc477bcf-394b-457f-bb3a-1d4d057a9938/call-bgzip_bcftools_index/20201028_CCDG_14151_B01_GRM_WGS_2020-08-05_chr21.recalibrated_variants.pass.singleton.AFR_singleton.vcf.gz
# SN, Summary numbers:
#   number of records   .. number of data rows in the VCF
#   number of no-ALTs   .. reference-only sites, ALT is either "." or identical to REF
#   number of SNPs      .. number of rows with a SNP
#   number of MNPs      .. number of rows with a MNP, such as CC>TT
#   number of indels    .. number of rows with an indel
#   number of others    .. number of rows with other type, for example a symbolic allele or
#                          a complex substitution, such as ACT>TCGA
#   number of multiallelic sites     .. number of rows with multiple alternate alleles
#   number of multiallelic SNP sites .. number of rows with multiple alternate alleles, all SNPs
# 
#   Note that rows containing multiple types will be counted multiple times, in each
#   counter. For example, a row with a SNP and an indel increments both the SNP and
#   the indel counter.
# 
# SN	[2]id	[3]key	[4]value
SN	0	number of samples:	690
SN	0	number of records:	1573838
SN	0	number of no-ALTs:	0
SN	0	number of SNPs:	1460055
SN	0	number of MNPs:	0
SN	0	number of indels:	133006
SN	0	number of others:	30423
SN	0	number of multiallelic sites:	117612
SN	0	number of multiallelic SNP sites:	51605
# TSTV, transitions/transversions:
# TSTV	[2]id	[3]ts	[4]tv	[5]ts/tv	[6]ts (1st ALT)	[7]tv (1st ALT)	[8]ts/tv (1st ALT)
TSTV	0	984594	508719	1.94	961395	481474	2.00
# SiS, Singleton stats:
# SiS	[2]id	[3]allele count	[4]number of SNPs	[5]number of transitions	[6]number of transversions	[7]number of indels	[8]repeat-consistent	[9]repeat-inconsistent	[10]not applicable
AF	0	0.053623	1494	981	513	486	0	0	486
AF	0	0.055072	1513	1000	513	460	0	0	460
AF	0	0.056522	1524	1007	517	479	0	0	479
AF	0	0.057971	1401	930	471	464	0	0	464
AF	0	0.059420	1472	1000	472	449	0	0	449
AF	0	0.060870	1397	935	462	460	0	0	460
AF	0	0.062319	1500	1016	484	450	0	0	450
AF	0	0.063768	1178	802	376	429	0	0	429
AF	0	0.065217	1193	774	419	390	0	0	390
AF	0	0.066667	1160	764	396	411	0	0	411
AF	0	0.068116	1170	779	391	396	0	0	396
AF	0	0.069565	1449	978	471	421	0	0	421
AF	0	0.071014	1207	808	399	387	0	0	387
AF	0	0.072464	1101	723	378	354	0	0	354
AF	0	0.073913	1085	728	357	363	0	0	363
AF	0	0.075362	1038	687	351	364	0	0	364
AF	0	0.076812	1004	656	348	360	0	0	360
AF	0	0.078261	946	636	310	322	0	0	322
AF	0	0.079710	869	579	290	341	0	0	341
AF	0	0.081159	990	681	309	305	0	0	305
AF	0	0.082609	952	628	324	309	0	0	309
AF	0	0.084058	880	598	282	307	0	0	307
AF	0	0.085507	936	613	323	277	0	0	277
AF	0	0.086957	868	576	292	275	0	0	275
AF	0	0.088406	804	545	259	291	0	0	291
AF	0	0.089855	986	679	307	310	0	0	310
AF	0	0.091304	930	616	314	286	0	0	286
AF	0	0.092754	750	492	258	261	0	0	261
AF	0	0.094203	869	580	289	284	0	0	284
AF	0	0.095652	829	573	256	272	0	0	272
AF	0	0.097101	785	524	261	279	0	0	279
AF	0	0.098551	695	474	221	243	0	0	243
AF	0	0.100000	696	438	258	251	0	0	251
AF	0	0.101449	758	491	267	238	0	0	238
AF	0	0.102899	717	468	249	234	0	0	234
AF	0	0.104348	637	431	206	215	0	0	215
AF	0	0.105797	741	506	235	215	0	0	215
AF	0	0.107246	686	479	207	235	0	0	235
AF	0	0.108696	619	416	203	198	0	0	198
AF	0	0.110145	671	455	216	256	0	0	256
AF	0	0.111594	693	460	233	226	0	0	226
AF	0	0.113043	641	418	223	227	0	0	227
AF	0	0.114493	634	419	215	216	0	0	216
AF	0	0.115942	621	430	191	207	0	0	207
AF	0	0.117391	575	390	185	221	0	0	221
AF	0	0.118841	568	371	197	170	0	0	170
AF	0	0.120290	585	392	193	192	0	0	192
AF	0	0.121739	559	388	171	193	0	0	193
AF	0	0.123188	534	346	188	189	0	0	189
AF	0	0.124638	504	339	165	212	0	0	212
AF	0	0.126087	598	396	202	188	0	0	188
AF	0	0.127536	535	351	184	196	0	0	196
AF	0	0.128986	507	353	154	181	0	0	181
AF	0	0.130435	531	357	174	193	0	0	193
AF	0	0.131884	552	346	206	203	0	0	203
AF	0	0.133333	544	356	188	177	0	0	177
AF	0	0.134783	573	364	209	179	0	0	179
AF	0	0.136232	502	338	164	195	0	0	195
AF	0	0.137681	599	402	197	174	0	0	174
AF	0	0.139130	459	286	173	160	0	0	160
AF	0	0.140580	527	354	173	191	0	0	191
AF	0	0.142029	478	324	154	172	0	0	172
AF	0	0.143478	500	325	175	160	0	0	160
AF	0	0.144928	540	367	173	191	0	0	191
AF	0	0.146377	458	303	155	180	0	0	180
AF	0	0.147826	509	351	158	171	0	0	171
AF	0	0.149275	438	299	139	147	0	0	147
AF	0	0.150725	457	283	174	159	0	0	159
AF	0	0.152174	420	275	145	158	0	0	158
AF	0	0.153623	406	278	128	164	0	0	164
AF	0	0.155072	516	354	162	151	0	0	151
AF	0	0.156522	513	342	171	181	0	0	181
AF	0	0.157971	455	307	148	154	0	0	154
AF	0	0.159420	457	301	156	149	0	0	149
AF	0	0.160870	520	354	166	147	0	0	147
AF	0	0.162319	532	354	178	144	0	0	144
AF	0	0.163768	397	275	122	134	0	0	134
AF	0	0.165217	494	335	159	139	0	0	139
AF	0	0.166667	456	303	153	142	0	0	142
AF	0	0.168116	418	260	158	115	0	0	115
AF	0	0.169565	455	304	151	146	0	0	146
AF	0	0.171014	447	297	150	115	0	0	115
AF	0	0.172464	423	285	138	145	0	0	145
AF	0	0.173913	388	257	131	125	0	0	125
AF	0	0.175362	404	283	121	135	0	0	135
AF	0	0.176812	425	296	129	132	0	0	132
AF	0	0.178261	395	282	113	133	0	0	133
AF	0	0.179710	457	318	139	149	0	0	149
AF	0	0.181159	373	256	117	114	0	0	114
AF	0	0.182609	370	245	125	140	0	0	140
AF	0	0.184058	384	253	131	150	0	0	150
AF	0	0.185507	382	235	147	120	0	0	120
AF	0	0.186957	359	233	126	120	0	0	120
AF	0	0.188406	369	242	127	119	0	0	119
AF	0	0.189855	395	265	130	116	0	0	116
AF	0	0.191304	368	253	115	109	0	0	109
AF	0	0.192754	357	243	114	123	0	0	123
AF	0	0.194203	345	229	116	116	0	0	116
AF	0	0.195652	368	240	128	102	0	0	102
AF	0	0.197101	296	202	94	114	0	0	114
AF	0	0.198551	294	200	94	105	0	0	105
AF	0	0.200000	302	212	90	116	0	0	116
AF	0	0.201449	350	249	101	108	0	0	108
AF	0	0.202899	381	252	129	93	0	0	93
AF	0	0.204348	357	238	119	119	0	0	119
AF	0	0.205797	400	262	138	127	0	0	127
AF	0	0.207246	292	191	101	98	0	0	98
AF	0	0.208696	310	205	105	95	0	0	95
AF	0	0.210145	272	191	81	97	0	0	97
AF	0	0.211594	298	199	99	104	0	0	104
AF	0	0.213043	312	205	107	97	0	0	97
AF	0	0.214493	279	191	88	93	0	0	93
AF	0	0.215942	323	204	119	88	0	0	88
AF	0	0.217391	337	234	103	94	0	0	94
AF	0	0.218841	277	187	90	96	0	0	96
AF	0	0.220290	322	207	115	97	0	0	97
AF	0	0.221739	264	189	75	97	0	0	97
AF	0	0.223188	276	184	92	91	0	0	91
AF	0	0.224638	322	224	98	99	0	0	99
AF	0	0.226087	263	159	104	88	0	0	88
AF	0	0.227536	325	211	114	82	0	0	82
AF	0	0.228986	308	194	114	97	0	0	97
AF	0	0.230435	294	181	113	83	0	0	83
AF	0	0.231884	274	195	79	82	0	0	82
AF	0	0.233333	289	191	98	89	0	0	89
AF	0	0.234783	233	153	80	88	0	0	88
AF	0	0.236232	275	180	95	77	0	0	77
AF	0	0.237681	289	183	106	86	0	0	86
AF	0	0.239130	267	175	92	72	0	0	72
AF	0	0.240580	283	197	86	92	0	0	92
AF	0	0.242029	308	208	100	75	0	0	75
AF	0	0.243478	280	187	93	84	0	0	84
AF	0	0.244928	280	185	95	86	0	0	86
AF	0	0.246377	281	181	100	82	0	0	82
AF	0	0.247826	287	189	98	87	0	0	87
AF	0	0.249275	235	147	88	72	0	0	72
AF	0	0.250725	248	152	96	67	0	0	67
AF	0	0.252174	245	150	95	80	0	0	80
AF	0	0.253623	275	172	103	85	0	0	85
AF	0	0.255072	262	170	92	71	0	0	71
AF	0	0.256522	251	175	76	98	0	0	98
AF	0	0.257971	209	149	60	61	0	0	61
AF	0	0.259420	265	177	88	84	0	0	84
AF	0	0.260870	228	154	74	78	0	0	78
AF	0	0.262319	234	163	71	68	0	0	68
AF	0	0.263768	280	189	91	80	0	0	80
AF	0	0.265217	278	178	100	74	0	0	74
AF	0	0.266667	239	158	81	71	0	0	71
AF	0	0.268116	228	148	80	67	0	0	67
AF	0	0.269565	198	132	66	64	0	0	64
AF	0	0.271014	191	141	50	66	0	0	66
AF	0	0.272464	302	198	104	76	0	0	76
AF	0	0.273913	261	167	94	84	0	0	84
AF	0	0.275362	265	176	89	72	0	0	72
AF	0	0.276812	195	134	61	69	0	0	69
AF	0	0.278261	257	179	78	62	0	0	62
AF	0	0.279710	256	178	78	70	0	0	70
AF	0	0.281159	200	123	77	56	0	0	56
AF	0	0.282609	228	160	68	73	0	0	73
AF	0	0.284058	215	136	79	65	0	0	65
AF	0	0.285507	209	139	70	70	0	0	70
AF	0	0.286957	234	153	81	79	0	0	79
AF	0	0.288406	209	148	61	65	0	0	65
AF	0	0.289855	190	126	64	58	0	0	58
AF	0	0.291304	184	112	72	66	0	0	66
AF	0	0.292754	215	151	64	69	0	0	69
AF	0	0.294203	176	122	54	58	0	0	58
AF	0	0.295652	263	176	87	54	0	0	54
AF	0	0.297101	312	226	86	72	0	0	72
AF	0	0.298551	225	139	86	63	0	0	63
AF	0	0.300000	218	140	78	76	0	0	76
AF	0	0.301449	217	151	66	60	0	0	60
AF	0	0.302899	220	138	82	50	0	0	50
AF	0	0.304348	205	136	69	49	0	0	49
AF	0	0.305797	215	149	66	53	0	0	53
AF	0	0.307246	201	126	75	52	0	0	52
AF	0	0.308696	200	122	78	53	0	0	53
AF	0	0.310145	226	154	72	52	0	0	52
AF	0	0.311594	188	132	56	59	0	0	59
AF	0	0.313043	178	112	66	44	0	0	44
AF	0	0.314493	165	114	51	44	0	0	44
AF	0	0.315942	165	113	52	58	0	0	58
AF	0	0.317391	167	112	55	65	0	0	65
AF	0	0.318841	189	129	60	53	0	0	53
AF	0	0.320290	174	111	63	57	0	0	57
AF	0	0.321739	154	103	51	32	0	0	32
AF	0	0.323188	206	129	77	52	0	0	52
AF	0	0.324638	185	118	67	43	0	0	43
AF	0	0.326087	263	177	86	62	0	0	62
AF	0	0.327536	186	125	61	59	0	0	59
AF	0	0.328986	186	129	57	56	0	0	56
AF	0	0.330435	142	107	35	42	0	0	42
AF	0	0.331884	157	101	56	48	0	0	48
AF	0	0.333333	176	129	47	52	0	0	52
AF	0	0.334783	185	131	54	44	0	0	44
AF	0	0.336232	162	109	53	41	0	0	41
AF	0	0.337681	181	110	71	47	0	0	47
AF	0	0.339130	170	114	56	65	0	0	65
AF	0	0.340580	183	112	71	65	0	0	65
AF	0	0.342029	190	131	59	53	0	0	53
AF	0	0.343478	202	126	76	44	0	0	44
AF	0	0.344928	173	123	50	53	0	0	53
AF	0	0.346377	150	93	57	46	0	0	46
AF	0	0.347826	145	102	43	51	0	0	51
AF	0	0.349275	163	110	53	52	0	0	52
AF	0	0.350725	136	81	55	49	0	0	49
AF	0	0.352174	135	89	46	44	0	0	44
AF	0	0.353623	179	116	63	49	0	0	49
AF	0	0.355072	348	230	118	68	0	0	68
AF	0	0.356522	181	125	56	45	0	0	45
AF	0	0.357971	170	109	61	32	0	0	32
AF	0	0.359420	226	147	79	49	0	0	49
AF	0	0.360870	226	152	74	60	0	0	60
AF	0	0.362319	192	128	64	35	0	0	35
AF	0	0.363768	177	120	57	55	0	0	55
AF	0	0.365217	125	85	40	34	0	0	34
AF	0	0.366667	142	100	42	40	0	0	40
AF	0	0.368116	157	108	49	48	0	0	48
AF	0	0.369565	166	101	65	47	0	0	47
AF	0	0.371014	193	128	65	53	0	0	53
AF	0	0.372464	164	105	59	41	0	0	41
AF	0	0.373913	138	93	45	39	0	0	39
AF	0	0.375362	186	138	48	40	0	0	40
AF	0	0.376812	180	123	57	51	0	0	51
AF	0	0.378261	190	130	60	63	0	0	63
AF	0	0.379710	150	105	45	38	0	0	38
AF	0	0.381159	138	90	48	40	0	0	40
AF	0	0.382609	132	85	47	28	0	0	28
AF	0	0.384058	172	106	66	50	0	0	50
AF	0	0.385507	194	120	74	43	0	0	43
AF	0	0.386957	172	113	59	29	0	0	29
AF	0	0.388406	183	125	58	35	0	0	35
AF	0	0.389855	159	104	55	41	0	0	41
AF	0	0.391304	159	107	52	36	0	0	36
AF	0	0.392754	147	103	44	34	0	0	34
AF	0	0.394203	225	156	69	48	0	0	48
AF	0	0.395652	170	106	64	39	0	0	39
AF	0	0.397101	175	119	56	43	0	0	43
AF	0	0.398551	148	104	44	35	0	0	35
AF	0	0.400000	164	106	58	38	0	0	38
AF	0	0.401449	188	134	54	40	0	0	40
AF	0	0.402899	181	115	66	40	0	0	40
AF	0	0.404348	142	92	50	51	0	0	51
AF	0	0.405797	162	107	55	38	0	0	38
AF	0	0.407246	146	97	49	31	0	0	31
AF	0	0.408696	122	76	46	41	0	0	41
AF	0	0.410145	141	98	43	43	0	0	43
AF	0	0.411594	149	103	46	33	0	0	33
AF	0	0.413043	118	77	41	23	0	0	23
AF	0	0.414493	134	91	43	39	0	0	39
AF	0	0.415942	141	90	51	25	0	0	25
AF	0	0.417391	164	111	53	41	0	0	41
AF	0	0.418841	145	98	47	40	0	0	40
AF	0	0.420290	180	120	60	36	0	0	36
AF	0	0.421739	141	89	52	33	0	0	33
AF	0	0.423188	178	120	58	35	0	0	35
AF	0	0.424638	132	86	46	34	0	0	34
AF	0	0.426087	152	106	46	38	0	0	38
AF	0	0.427536	138	88	50	35	0	0	35
AF	0	0.428986	200	145	55	35	0	0	35
AF	0	0.430435	151	108	43	39	0	0	39
AF	0	0.431884	137	99	38	42	0	0	42
AF	0	0.433333	100	67	33	29	0	0	29
AF	0	0.434783	139	89	50	26	0	0	26
AF	0	0.436232	102	66	36	36	0	0	36
AF	0	0.437681	93	67	26	33	0	0	33
AF	0	0.439130	139	86	53	24	0	0	24
AF	0	0.440580	133	87	46	35	0	0	35
AF	0	0.442029	128	96	32	30	0	0	30
AF	0	0.443478	181	125	56	37	0	0	37
AF	0	0.444928	168	108	60	43	0	0	43
AF	0	0.446377	134	93	41	36	0	0	36
AF	0	0.447826	121	70	51	27	0	0	27
AF	0	0.449275	141	98	43	34	0	0	34
AF	0	0.450725	118	78	40	40	0	0	40
AF	0	0.452174	107	65	42	23	0	0	23
AF	0	0.453623	123	81	42	29	0	0	29
AF	0	0.455072	99	67	32	35	0	0	35
AF	0	0.456522	102	64	38	37	0	0	37
AF	0	0.457971	124	90	34	30	0	0	30
AF	0	0.459420	136	83	53	35	0	0	35
AF	0	0.460870	116	78	38	34	0	0	34
AF	0	0.462319	117	79	38	33	0	0	33
AF	0	0.463768	108	75	33	24	0	0	24
AF	0	0.465217	155	91	64	38	0	0	38
AF	0	0.466667	141	87	54	37	0	0	37
AF	0	0.468116	166	114	52	34	0	0	34
AF	0	0.469565	108	77	31	35	0	0	35
AF	0	0.471014	116	86	30	26	0	0	26
AF	0	0.472464	131	95	36	26	0	0	26
AF	0	0.473913	115	75	40	22	0	0	22
AF	0	0.475362	129	84	45	21	0	0	21
AF	0	0.476812	144	102	42	25	0	0	25
AF	0	0.478261	119	71	48	24	0	0	24
AF	0	0.479710	103	69	34	24	0	0	24
AF	0	0.481159	127	93	34	29	0	0	29
AF	0	0.482609	119	80	39	19	0	0	19
AF	0	0.484058	119	76	43	34	0	0	34
AF	0	0.485507	170	109	61	23	0	0	23
AF	0	0.486957	179	123	56	32	0	0	32
AF	0	0.488406	165	102	63	30	0	0	30
AF	0	0.489855	161	111	50	27	0	0	27
AF	0	0.491304	142	100	42	27	0	0	27
AF	0	0.492754	174	117	57	22	0	0	22
AF	0	0.494203	135	85	50	26	0	0	26
AF	0	0.495652	195	128	67	39	0	0	39
AF	0	0.497101	166	101	65	30	0	0	30
AF	0	0.498551	274	196	78	57	0	0	57
AF	0	0.500000	166	106	60	32	0	0	32
AF	0	0.501449	118	78	40	28	0	0	28
AF	0	0.502899	126	94	32	24	0	0	24
AF	0	0.504348	106	67	39	29	0	0	29
AF	0	0.505797	149	98	51	24	0	0	24
AF	0	0.507246	116	75	41	26	0	0	26
AF	0	0.508696	88	61	27	20	0	0	20
AF	0	0.510145	133	80	53	26	0	0	26
AF	0	0.511594	137	95	42	23	0	0	23
AF	0	0.513043	96	64	32	16	0	0	16
AF	0	0.514493	88	52	36	24	0	0	24
AF	0	0.515942	115	83	32	25	0	0	25
AF	0	0.517391	105	76	29	31	0	0	31
AF	0	0.518841	99	71	28	26	0	0	26
AF	0	0.520290	117	72	45	22	0	0	22
AF	0	0.521739	192	123	69	30	0	0	30
AF	0	0.523188	112	79	33	32	0	0	32
AF	0	0.524638	100	67	33	18	0	0	18
AF	0	0.526087	99	69	30	28	0	0	28
AF	0	0.527536	132	92	40	31	0	0	31
AF	0	0.528986	122	77	45	28	0	0	28
AF	0	0.530435	101	72	29	21	0	0	21
AF	0	0.531884	85	53	32	29	0	0	29
AF	0	0.533333	99	62	37	29	0	0	29
AF	0	0.534783	106	70	36	19	0	0	19
AF	0	0.536232	74	48	26	13	0	0	13
AF	0	0.537681	73	55	18	19	0	0	19
AF	0	0.539130	80	57	23	21	0	0	21
AF	0	0.540580	98	66	32	15	0	0	15
AF	0	0.542029	97	64	33	23	0	0	23
AF	0	0.543478	75	50	25	20	0	0	20
AF	0	0.544928	76	45	31	16	0	0	16
AF	0	0.546377	69	50	19	19	0	0	19
AF	0	0.547826	76	46	30	22	0	0	22
AF	0	0.549275	89	59	30	16	0	0	16
AF	0	0.550725	96	61	35	26	0	0	26
AF	0	0.552174	90	57	33	22	0	0	22
AF	0	0.553623	104	73	31	27	0	0	27
AF	0	0.555072	98	67	31	22	0	0	22
AF	0	0.556522	88	60	28	19	0	0	19
AF	0	0.557971	67	50	17	13	0	0	13
AF	0	0.559420	84	58	26	18	0	0	18
AF	0	0.560870	87	63	24	18	0	0	18
AF	0	0.562319	123	92	31	21	0	0	21
AF	0	0.563768	99	57	42	16	0	0	16
AF	0	0.565217	81	56	25	13	0	0	13
AF	0	0.566667	91	65	26	22	0	0	22
AF	0	0.568116	87	61	26	20	0	0	20
AF	0	0.569565	72	49	23	19	0	0	19
AF	0	0.571014	72	46	26	26	0	0	26
AF	0	0.572464	73	52	21	12	0	0	12
AF	0	0.573913	83	59	24	14	0	0	14
AF	0	0.575362	83	62	21	30	0	0	30
AF	0	0.576812	79	59	20	16	0	0	16
AF	0	0.578261	102	69	33	21	0	0	21
AF	0	0.579710	89	62	27	15	0	0	15
AF	0	0.581159	79	58	21	16	0	0	16
AF	0	0.582609	123	70	53	18	0	0	18
AF	0	0.584058	97	62	35	8	0	0	8
AF	0	0.585507	82	55	27	16	0	0	16
AF	0	0.586957	67	43	24	17	0	0	17
AF	0	0.588406	81	52	29	20	0	0	20
AF	0	0.589855	78	46	32	18	0	0	18
AF	0	0.591304	105	75	30	23	0	0	23
AF	0	0.592754	67	47	20	22	0	0	22
AF	0	0.594203	97	57	40	21	0	0	21
AF	0	0.595652	96	63	33	22	0	0	22
AF	0	0.597101	106	71	35	17	0	0	17
AF	0	0.598551	99	65	34	27	0	0	27
AF	0	0.600000	129	72	57	20	0	0	20
AF	0	0.601449	76	49	27	19	0	0	19
AF	0	0.602899	71	46	25	12	0	0	12
AF	0	0.604348	84	57	27	16	0	0	16
AF	0	0.605797	58	45	13	21	0	0	21
AF	0	0.607246	78	51	27	11	0	0	11
AF	0	0.608696	133	85	48	14	0	0	14
AF	0	0.610145	119	81	38	23	0	0	23
AF	0	0.611594	105	78	27	19	0	0	19
AF	0	0.613043	89	58	31	13	0	0	13
AF	0	0.614493	85	57	28	14	0	0	14
AF	0	0.615942	115	69	46	14	0	0	14
AF	0	0.617391	155	104	51	21	0	0	21
AF	0	0.618841	95	68	27	19	0	0	19
AF	0	0.620290	104	72	32	23	0	0	23
AF	0	0.621739	83	53	30	27	0	0	27
AF	0	0.623188	84	57	27	13	0	0	13
AF	0	0.624638	96	59	37	17	0	0	17
AF	0	0.626087	87	62	25	13	0	0	13
AF	0	0.627536	74	51	23	15	0	0	15
AF	0	0.628986	72	48	24	17	0	0	17
AF	0	0.630435	80	46	34	8	0	0	8
AF	0	0.631884	74	45	29	15	0	0	15
AF	0	0.633333	86	54	32	19	0	0	19
AF	0	0.634783	75	50	25	18	0	0	18
AF	0	0.636232	85	56	29	14	0	0	14
AF	0	0.637681	96	65	31	21	0	0	21
AF	0	0.639130	95	60	35	12	0	0	12
AF	0	0.640580	100	68	32	20	0	0	20
AF	0	0.642029	107	77	30	17	0	0	17
AF	0	0.643478	80	58	22	23	0	0	23
AF	0	0.644928	78	58	20	16	0	0	16
AF	0	0.646377	76	50	26	25	0	0	25
AF	0	0.647826	94	68	26	16	0	0	16
AF	0	0.649275	100	64	36	18	0	0	18
AF	0	0.650725	77	48	29	18	0	0	18
AF	0	0.652174	113	82	31	18	0	0	18
AF	0	0.653623	101	65	36	13	0	0	13
AF	0	0.655072	86	56	30	20	0	0	20
AF	0	0.656522	70	48	22	6	0	0	6
AF	0	0.657971	96	63	33	11	0	0	11
AF	0	0.659420	94	57	37	17	0	0	17
AF	0	0.660870	75	50	25	14	0	0	14
AF	0	0.662319	108	73	35	12	0	0	12
AF	0	0.663768	134	96	38	12	0	0	12
AF	0	0.665217	111	80	31	15	0	0	15
AF	0	0.666667	89	68	21	17	0	0	17
AF	0	0.668116	68	51	17	19	0	0	19
AF	0	0.669565	84	55	29	5	0	0	5
AF	0	0.671014	70	47	23	11	0	0	11
AF	0	0.672464	75	51	24	11	0	0	11
AF	0	0.673913	54	35	19	17	0	0	17
AF	0	0.675362	66	46	20	21	0	0	21
AF	0	0.676812	73	55	18	18	0	0	18
AF	0	0.678261	88	58	30	19	0	0	19
AF	0	0.679710	89	57	32	15	0	0	15
AF	0	0.681159	64	48	16	20	0	0	20
AF	0	0.682609	100	67	33	12	0	0	12
AF	0	0.684058	96	72	24	14	0	0	14
AF	0	0.685507	74	51	23	10	0	0	10
