# This file was produced by bcftools stats (1.9+htslib-1.9) and can be plotted using plot-vcfstats.
# The command line was:	bcftools stats  /cromwell_root/fc-51aefb1c-4e8e-4dcb-a59c-62e318ea351a/60e15ba6-b0f4-4b36-b445-6886d88c2057/subset_vcf_sample_list/9e9ccfbd-e67e-4092-b385-be11bc89ed4a/call-bgzip_bcftools_index/20201028_CCDG_14151_B01_GRM_WGS_2020-08-05_chr16.recalibrated_variants.pass.singleton.EAS_singleton.vcf.gz
#
# Definition of sets:
# ID	[2]id	[3]tab-separated file names
ID	0	/cromwell_root/fc-51aefb1c-4e8e-4dcb-a59c-62e318ea351a/60e15ba6-b0f4-4b36-b445-6886d88c2057/subset_vcf_sample_list/9e9ccfbd-e67e-4092-b385-be11bc89ed4a/call-bgzip_bcftools_index/20201028_CCDG_14151_B01_GRM_WGS_2020-08-05_chr16.recalibrated_variants.pass.singleton.EAS_singleton.vcf.gz
# SN, Summary numbers:
#   number of records   .. number of data rows in the VCF
#   number of no-ALTs   .. reference-only sites, ALT is either "." or identical to REF
#   number of SNPs      .. number of rows with a SNP
#   number of MNPs      .. number of rows with a MNP, such as CC>TT
#   number of indels    .. number of rows with an indel
#   number of others    .. number of rows with other type, for example a symbolic allele or
#                          a complex substitution, such as ACT>TCGA
#   number of multiallelic sites     .. number of rows with multiple alternate alleles
#   number of multiallelic SNP sites .. number of rows with multiple alternate alleles, all SNPs
# 
#   Note that rows containing multiple types will be counted multiple times, in each
#   counter. For example, a row with a SNP and an indel increments both the SNP and
#   the indel counter.
# 
# SN	[2]id	[3]key	[4]value
SN	0	number of samples:	513
SN	0	number of records:	3738018
SN	0	number of no-ALTs:	0
SN	0	number of SNPs:	3491923
SN	0	number of MNPs:	0
SN	0	number of indels:	289829
SN	0	number of others:	65114
SN	0	number of multiallelic sites:	273201
SN	0	number of multiallelic SNP sites:	123452
# TSTV, transitions/transversions:
# TSTV	[2]id	[3]ts	[4]tv	[5]ts/tv	[6]ts (1st ALT)	[7]tv (1st ALT)	[8]ts/tv (1st ALT)
TSTV	0	2304888	1267252	1.82	2248893	1201444	1.87
# SiS, Singleton stats:
# SiS	[2]id	[3]allele count	[4]number of SNPs	[5]number of transitions	[6]number of transversions	[7]number of indels	[8]repeat-consistent	[9]repeat-inconsistent	[10]not applicable
AF	0	0.072125	1210	760	450	472	0	0	472
AF	0	0.074074	999	657	342	456	0	0	456
AF	0	0.076023	999	656	343	426	0	0	426
AF	0	0.077973	927	617	310	448	0	0	448
AF	0	0.079922	947	611	336	435	0	0	435
AF	0	0.081871	1027	678	349	444	0	0	444
AF	0	0.083821	931	576	355	447	0	0	447
AF	0	0.085770	1023	661	362	428	0	0	428
AF	0	0.087719	852	529	323	443	0	0	443
AF	0	0.089669	907	588	319	409	0	0	409
AF	0	0.091618	945	590	355	406	0	0	406
AF	0	0.093567	912	595	317	402	0	0	402
AF	0	0.095517	1040	653	387	415	0	0	415
AF	0	0.097466	1097	736	361	395	0	0	395
AF	0	0.099415	956	605	351	403	0	0	403
AF	0	0.101365	1001	633	368	408	0	0	408
AF	0	0.103314	830	499	331	377	0	0	377
AF	0	0.105263	845	555	290	363	0	0	363
AF	0	0.107212	1040	650	390	366	0	0	366
AF	0	0.109162	936	583	353	339	0	0	339
AF	0	0.111111	1040	677	363	351	0	0	351
AF	0	0.113060	1175	773	402	412	0	0	412
AF	0	0.115010	1030	673	357	370	0	0	370
AF	0	0.116959	1015	605	410	339	0	0	339
AF	0	0.118908	857	536	321	321	0	0	321
AF	0	0.120858	863	552	311	348	0	0	348
AF	0	0.122807	875	585	290	305	0	0	305
AF	0	0.124756	813	531	282	342	0	0	342
AF	0	0.126706	897	571	326	341	0	0	341
AF	0	0.128655	980	625	355	319	0	0	319
AF	0	0.130604	916	596	320	295	0	0	295
AF	0	0.132554	774	506	268	316	0	0	316
AF	0	0.134503	644	421	223	279	0	0	279
AF	0	0.136452	822	538	284	260	0	0	260
AF	0	0.138402	737	459	278	284	0	0	284
AF	0	0.140351	732	480	252	261	0	0	261
AF	0	0.142300	763	481	282	262	0	0	262
AF	0	0.144250	672	417	255	271	0	0	271
AF	0	0.146199	805	514	291	257	0	0	257
AF	0	0.148148	689	446	243	253	0	0	253
AF	0	0.150097	748	499	249	268	0	0	268
AF	0	0.152047	775	485	290	274	0	0	274
AF	0	0.153996	898	549	349	279	0	0	279
AF	0	0.155945	890	580	310	329	0	0	329
AF	0	0.157895	836	546	290	264	0	0	264
AF	0	0.159844	726	481	245	267	0	0	267
AF	0	0.161793	701	450	251	241	0	0	241
AF	0	0.163743	646	424	222	252	0	0	252
AF	0	0.165692	670	411	259	251	0	0	251
AF	0	0.167641	698	457	241	270	0	0	270
AF	0	0.169591	700	451	249	243	0	0	243
AF	0	0.171540	789	494	295	268	0	0	268
AF	0	0.173489	606	382	224	224	0	0	224
AF	0	0.175439	776	507	269	211	0	0	211
AF	0	0.177388	664	430	234	234	0	0	234
AF	0	0.179337	674	424	250	215	0	0	215
AF	0	0.181287	694	431	263	223	0	0	223
AF	0	0.183236	709	475	234	221	0	0	221
AF	0	0.185185	712	441	271	227	0	0	227
AF	0	0.187135	638	409	229	217	0	0	217
AF	0	0.189084	615	407	208	198	0	0	198
AF	0	0.191033	671	440	231	184	0	0	184
AF	0	0.192982	551	359	192	203	0	0	203
AF	0	0.194932	664	421	243	208	0	0	208
AF	0	0.196881	699	453	246	259	0	0	259
AF	0	0.198830	671	460	211	232	0	0	232
AF	0	0.200780	683	421	262	208	0	0	208
AF	0	0.202729	622	401	221	193	0	0	193
AF	0	0.204678	699	460	239	204	0	0	204
AF	0	0.206628	776	519	257	219	0	0	219
AF	0	0.208577	653	453	200	196	0	0	196
AF	0	0.210526	507	328	179	215	0	0	215
AF	0	0.212476	600	389	211	239	0	0	239
AF	0	0.214425	603	373	230	203	0	0	203
AF	0	0.216374	614	405	209	207	0	0	207
AF	0	0.218324	740	490	250	199	0	0	199
AF	0	0.220273	597	385	212	213	0	0	213
AF	0	0.222222	694	473	221	192	0	0	192
AF	0	0.224172	569	402	167	177	0	0	177
AF	0	0.226121	664	427	237	192	0	0	192
AF	0	0.228070	626	387	239	182	0	0	182
AF	0	0.230019	587	378	209	183	0	0	183
AF	0	0.231969	477	294	183	180	0	0	180
AF	0	0.233918	671	423	248	179	0	0	179
AF	0	0.235867	621	414	207	189	0	0	189
AF	0	0.237817	632	422	210	176	0	0	176
AF	0	0.239766	603	377	226	169	0	0	169
AF	0	0.241715	513	330	183	167	0	0	167
AF	0	0.243665	683	452	231	172	0	0	172
AF	0	0.245614	615	420	195	174	0	0	174
AF	0	0.247563	479	301	178	141	0	0	141
AF	0	0.249513	477	299	178	177	0	0	177
AF	0	0.251462	528	354	174	159	0	0	159
AF	0	0.253411	534	337	197	149	0	0	149
AF	0	0.255361	593	370	223	170	0	0	170
AF	0	0.257310	568	354	214	173	0	0	173
AF	0	0.259259	511	331	180	167	0	0	167
AF	0	0.261209	581	369	212	173	0	0	173
AF	0	0.263158	533	333	200	157	0	0	157
AF	0	0.265107	617	396	221	182	0	0	182
AF	0	0.267057	577	382	195	170	0	0	170
AF	0	0.269006	566	365	201	172	0	0	172
AF	0	0.270955	607	386	221	157	0	0	157
AF	0	0.272904	447	307	140	148	0	0	148
AF	0	0.274854	428	277	151	140	0	0	140
AF	0	0.276803	475	304	171	127	0	0	127
AF	0	0.278752	472	304	168	161	0	0	161
AF	0	0.280702	463	306	157	147	0	0	147
AF	0	0.282651	493	324	169	173	0	0	173
AF	0	0.284600	514	328	186	156	0	0	156
AF	0	0.286550	611	413	198	170	0	0	170
AF	0	0.288499	630	401	229	171	0	0	171
AF	0	0.290448	522	334	188	159	0	0	159
AF	0	0.292398	620	401	219	167	0	0	167
AF	0	0.294347	511	325	186	148	0	0	148
AF	0	0.296296	570	371	199	136	0	0	136
AF	0	0.298246	488	328	160	150	0	0	150
AF	0	0.300195	400	271	129	159	0	0	159
AF	0	0.302144	581	384	197	157	0	0	157
AF	0	0.304094	454	294	160	133	0	0	133
AF	0	0.306043	489	298	191	134	0	0	134
AF	0	0.307992	580	392	188	180	0	0	180
AF	0	0.309942	475	311	164	168	0	0	168
AF	0	0.311891	445	296	149	118	0	0	118
AF	0	0.313840	429	282	147	152	0	0	152
AF	0	0.315789	407	259	148	124	0	0	124
AF	0	0.317739	440	293	147	135	0	0	135
AF	0	0.319688	493	312	181	148	0	0	148
AF	0	0.321637	472	290	182	115	0	0	115
AF	0	0.323587	528	340	188	133	0	0	133
AF	0	0.325536	468	312	156	137	0	0	137
AF	0	0.327485	430	278	152	119	0	0	119
AF	0	0.329435	384	236	148	144	0	0	144
AF	0	0.331384	444	279	165	135	0	0	135
AF	0	0.333333	421	271	150	132	0	0	132
AF	0	0.335283	430	281	149	121	0	0	121
AF	0	0.337232	551	365	186	132	0	0	132
AF	0	0.339181	458	310	148	111	0	0	111
AF	0	0.341131	418	277	141	120	0	0	120
AF	0	0.343080	443	279	164	124	0	0	124
AF	0	0.345029	485	326	159	127	0	0	127
AF	0	0.346979	448	294	154	111	0	0	111
AF	0	0.348928	371	248	123	94	0	0	94
AF	0	0.350877	348	223	125	119	0	0	119
AF	0	0.352827	330	207	123	103	0	0	103
AF	0	0.354776	405	262	143	113	0	0	113
AF	0	0.356725	435	259	176	125	0	0	125
AF	0	0.358674	354	215	139	126	0	0	126
AF	0	0.360624	403	254	149	96	0	0	96
AF	0	0.362573	371	237	134	107	0	0	107
AF	0	0.364522	399	239	160	129	0	0	129
AF	0	0.366472	386	245	141	115	0	0	115
AF	0	0.368421	517	339	178	120	0	0	120
AF	0	0.370370	497	316	181	114	0	0	114
AF	0	0.372320	398	261	137	113	0	0	113
AF	0	0.374269	401	258	143	113	0	0	113
AF	0	0.376218	346	223	123	107	0	0	107
AF	0	0.378168	315	198	117	90	0	0	90
AF	0	0.380117	334	204	130	102	0	0	102
AF	0	0.382066	440	285	155	136	0	0	136
AF	0	0.384016	374	254	120	105	0	0	105
AF	0	0.385965	442	287	155	92	0	0	92
AF	0	0.387914	353	210	143	114	0	0	114
AF	0	0.389864	304	205	99	102	0	0	102
AF	0	0.391813	369	236	133	100	0	0	100
AF	0	0.393762	371	236	135	97	0	0	97
AF	0	0.395712	358	231	127	91	0	0	91
AF	0	0.397661	317	200	117	100	0	0	100
AF	0	0.399610	356	208	148	93	0	0	93
AF	0	0.401559	342	226	116	87	0	0	87
AF	0	0.403509	322	213	109	86	0	0	86
AF	0	0.405458	305	202	103	115	0	0	115
AF	0	0.407407	368	238	130	108	0	0	108
AF	0	0.409357	403	264	139	113	0	0	113
AF	0	0.411306	345	209	136	89	0	0	89
AF	0	0.413255	302	196	106	89	0	0	89
AF	0	0.415205	302	194	108	87	0	0	87
AF	0	0.417154	296	176	120	66	0	0	66
AF	0	0.419103	369	265	104	90	0	0	90
AF	0	0.421053	378	246	132	113	0	0	113
AF	0	0.423002	376	247	129	97	0	0	97
AF	0	0.424951	326	201	125	84	0	0	84
AF	0	0.426901	314	207	107	95	0	0	95
AF	0	0.428850	367	244	123	72	0	0	72
AF	0	0.430799	358	230	128	75	0	0	75
AF	0	0.432749	345	226	119	102	0	0	102
AF	0	0.434698	320	209	111	74	0	0	74
AF	0	0.436647	403	257	146	105	0	0	105
AF	0	0.438596	345	220	125	80	0	0	80
AF	0	0.440546	342	228	114	86	0	0	86
AF	0	0.442495	383	238	145	96	0	0	96
AF	0	0.444444	325	203	122	81	0	0	81
AF	0	0.446394	331	215	116	93	0	0	93
AF	0	0.448343	349	219	130	92	0	0	92
AF	0	0.450292	380	253	127	92	0	0	92
AF	0	0.452242	349	222	127	93	0	0	93
AF	0	0.454191	308	210	98	74	0	0	74
AF	0	0.456140	348	223	125	80	0	0	80
AF	0	0.458090	340	225	115	77	0	0	77
AF	0	0.460039	396	264	132	96	0	0	96
AF	0	0.461988	323	224	99	89	0	0	89
AF	0	0.463938	331	219	112	82	0	0	82
AF	0	0.465887	353	245	108	81	0	0	81
AF	0	0.467836	317	223	94	68	0	0	68
AF	0	0.469786	309	196	113	74	0	0	74
AF	0	0.471735	312	191	121	68	0	0	68
AF	0	0.473684	361	230	131	91	0	0	91
AF	0	0.475634	277	186	91	79	0	0	79
AF	0	0.477583	327	199	128	61	0	0	61
AF	0	0.479532	255	166	89	74	0	0	74
AF	0	0.481481	290	176	114	65	0	0	65
AF	0	0.483431	266	174	92	74	0	0	74
AF	0	0.485380	272	182	90	65	0	0	65
AF	0	0.487329	260	168	92	66	0	0	66
AF	0	0.489279	258	159	99	76	0	0	76
AF	0	0.491228	295	182	113	66	0	0	66
AF	0	0.493177	336	196	140	83	0	0	83
AF	0	0.495127	361	234	127	82	0	0	82
AF	0	0.497076	334	206	128	71	0	0	71
AF	0	0.499025	485	316	169	109	0	0	109
AF	0	0.500975	237	156	81	56	0	0	56
AF	0	0.502924	212	136	76	72	0	0	72
AF	0	0.504873	227	153	74	71	0	0	71
AF	0	0.506823	235	157	78	61	0	0	61
AF	0	0.508772	186	120	66	50	0	0	50
AF	0	0.510721	270	185	85	77	0	0	77
AF	0	0.512671	232	151	81	72	0	0	72
AF	0	0.514620	304	197	107	71	0	0	71
AF	0	0.516569	286	192	94	50	0	0	50
AF	0	0.518519	240	150	90	61	0	0	61
AF	0	0.520468	317	201	116	71	0	0	71
AF	0	0.522417	331	224	107	58	0	0	58
AF	0	0.524366	258	173	85	55	0	0	55
AF	0	0.526316	289	180	109	57	0	0	57
AF	0	0.528265	218	141	77	73	0	0	73
AF	0	0.530214	263	170	93	66	0	0	66
AF	0	0.532164	284	189	95	75	0	0	75
AF	0	0.534113	350	234	116	57	0	0	57
AF	0	0.536062	332	209	123	75	0	0	75
AF	0	0.538012	294	185	109	71	0	0	71
AF	0	0.539961	310	214	96	79	0	0	79
AF	0	0.541910	298	210	88	92	0	0	92
AF	0	0.543860	315	215	100	77	0	0	77
AF	0	0.545809	309	184	125	65	0	0	65
AF	0	0.547758	316	198	118	56	0	0	56
AF	0	0.549708	257	155	102	57	0	0	57
AF	0	0.551657	266	172	94	62	0	0	62
AF	0	0.553606	293	188	105	62	0	0	62
AF	0	0.555556	243	157	86	68	0	0	68
AF	0	0.557505	258	168	90	66	0	0	66
AF	0	0.559454	254	167	87	60	0	0	60
AF	0	0.561404	280	171	109	66	0	0	66
AF	0	0.563353	222	151	71	55	0	0	55
AF	0	0.565302	304	197	107	71	0	0	71
AF	0	0.567251	278	181	97	67	0	0	67
AF	0	0.569201	255	177	78	61	0	0	61
AF	0	0.571150	213	127	86	54	0	0	54
AF	0	0.573099	204	135	69	67	0	0	67
AF	0	0.575049	283	192	91	64	0	0	64
AF	0	0.576998	297	200	97	50	0	0	50
AF	0	0.578947	245	144	101	72	0	0	72
AF	0	0.580897	230	158	72	50	0	0	50
AF	0	0.582846	249	163	86	55	0	0	55
AF	0	0.584795	203	131	72	56	0	0	56
AF	0	0.586745	220	141	79	51	0	0	51
AF	0	0.588694	236	153	83	58	0	0	58
AF	0	0.590643	242	154	88	73	0	0	73
AF	0	0.592593	334	237	97	68	0	0	68
AF	0	0.594542	199	131	68	54	0	0	54
AF	0	0.596491	245	165	80	59	0	0	59
AF	0	0.598441	222	145	77	57	0	0	57
AF	0	0.600390	275	173	102	75	0	0	75
AF	0	0.602339	344	240	104	63	0	0	63
AF	0	0.604288	377	260	117	70	0	0	70
AF	0	0.606238	222	136	86	58	0	0	58
AF	0	0.608187	247	155	92	55	0	0	55
AF	0	0.610136	312	208	104	80	0	0	80
AF	0	0.612086	288	178	110	55	0	0	55
AF	0	0.614035	286	182	104	62	0	0	62
AF	0	0.615984	183	121	62	69	0	0	69
AF	0	0.617934	222	141	81	52	0	0	52
AF	0	0.619883	187	128	59	59	0	0	59
AF	0	0.621832	255	165	90	56	0	0	56
AF	0	0.623782	235	164	71	60	0	0	60
AF	0	0.625731	291	174	117	50	0	0	50
AF	0	0.627680	286	190	96	51	0	0	51
AF	0	0.629630	274	177	97	49	0	0	49
AF	0	0.631579	276	188	88	64	0	0	64
AF	0	0.633528	224	137	87	55	0	0	55
AF	0	0.635478	207	137	70	64	0	0	64
AF	0	0.637427	226	146	80	62	0	0	62
AF	0	0.639376	252	155	97	68	0	0	68
AF	0	0.641326	235	158	77	55	0	0	55
AF	0	0.643275	286	193	93	53	0	0	53
AF	0	0.645224	201	143	58	50	0	0	50
AF	0	0.647173	211	130	81	56	0	0	56
AF	0	0.649123	197	120	77	55	0	0	55
AF	0	0.651072	222	135	87	58	0	0	58
AF	0	0.653021	209	136	73	50	0	0	50
AF	0	0.654971	161	101	60	36	0	0	36
AF	0	0.656920	195	125	70	49	0	0	49
AF	0	0.658869	184	111	73	53	0	0	53
AF	0	0.660819	219	140	79	46	0	0	46
AF	0	0.662768	271	183	88	45	0	0	45
AF	0	0.664717	190	131	59	44	0	0	44
AF	0	0.666667	181	121	60	45	0	0	45
AF	0	0.668616	224	156	68	46	0	0	46
AF	0	0.670565	231	155	76	41	0	0	41
AF	0	0.672515	182	118	64	35	0	0	35
AF	0	0.674464	143	84	59	38	0	0	38
AF	0	0.676413	166	119	47	49	0	0	49
AF	0	0.678363	148	92	56	45	0	0	45
AF	0	0.680312	244	152	92	54	0	0	54
AF	0	0.682261	224	153	71	62	0	0	62
AF	0	0.684211	218	135	83	47	0	0	47
AF	0	0.686160	248	163	85	51	0	0	51
AF	0	0.688109	186	120	66	49	0	0	49
AF	0	0.690058	199	114	85	54	0	0	54
AF	0	0.692008	172	105	67	38	0	0	38
AF	0	0.693957	171	105	66	50	0	0	50
AF	0	0.695906	188	125	63	38	0	0	38
AF	0	0.697856	224	134	90	55	0	0	55
AF	0	0.699805	267	176	91	54	0	0	54
AF	0	0.701754	252	164	88	54	0	0	54
AF	0	0.703704	242	152	90	58	0	0	58
AF	0	0.705653	224	154	70	43	0	0	43
AF	0	0.707602	218	143	75	46	0	0	46
AF	0	0.709552	167	105	62	47	0	0	47
AF	0	0.711501	337	227	110	56	0	0	56
AF	0	0.713450	200	122	78	47	0	0	47
AF	0	0.715400	167	111	56	45	0	0	45
AF	0	0.717349	164	103	61	34	0	0	34
AF	0	0.719298	160	105	55	35	0	0	35
AF	0	0.721248	188	125	63	41	0	0	41
AF	0	0.723197	191	124	67	46	0	0	46
AF	0	0.725146	193	124	69	40	0	0	40
AF	0	0.727096	248	169	79	52	0	0	52
AF	0	0.729045	289	190	99	70	0	0	70
AF	0	0.730994	274	184	90	36	0	0	36
AF	0	0.732943	204	134	70	44	0	0	44
AF	0	0.734893	187	121	66	38	0	0	38
AF	0	0.736842	142	90	52	41	0	0	41
AF	0	0.738791	189	104	85	39	0	0	39
AF	0	0.740741	174	117	57	40	0	0	40
AF	0	0.742690	234	148	86	56	0	0	56
AF	0	0.744639	161	101	60	31	0	0	31
AF	0	0.746589	253	161	92	35	0	0	35
AF	0	0.748538	162	107	55	43	0	0	43
AF	0	0.750487	147	98	49	29	0	0	29
AF	0	0.752437	153	100	53	30	0	0	30
AF	0	0.754386	198	125	73	37	0	0	37
AF	0	0.756335	201	138	63	37	0	0	37
AF	0	0.758285	189	129	60	35	0	0	35
AF	0	0.760234	140	87	53	30	0	0	30
AF	0	0.762183	170	101	69	37	0	0	37
AF	0	0.764133	201	135	66	42	0	0	42
AF	0	0.766082	247	171	76	42	0	0	42
AF	0	0.768031	221	141	80	41	0	0	41
AF	0	0.769981	182	121	61	48	0	0	48
AF	0	0.771930	195	131	64	46	0	0	46
AF	0	0.773879	215	129	86	35	0	0	35
AF	0	0.775828	164	117	47	47	0	0	47
AF	0	0.777778	162	115	47	40	0	0	40
AF	0	0.779727	144	97	47	51	0	0	51
AF	0	0.781676	167	114	53	39	0	0	39
AF	0	0.783626	157	103	54	47	0	0	47
AF	0	0.785575	175	122	53	31	0	0	31
AF	0	0.787524	176	115	61	38	0	0	38
AF	0	0.789474	228	157	71	43	0	0	43
AF	0	0.791423	193	128	65	41	0	0	41
AF	0	0.793372	249	155	94	40	0	0	40
AF	0	0.795322	178	119	59	34	0	0	34
AF	0	0.797271	175	118	57	43	0	0	43
AF	0	0.799220	163	113	50	32	0	0	32
AF	0	0.801170	186	120	66	30	0	0	30
AF	0	0.803119	163	108	55	24	0	0	24
AF	0	0.805068	180	116	64	37	0	0	37
AF	0	0.807018	165	106	59	35	0	0	35
AF	0	0.808967	174	118	56	24	0	0	24
AF	0	0.810916	156	96	60	36	0	0	36
AF	0	0.812865	242	163	79	47	0	0	47
AF	0	0.814815	192	120	72	42	0	0	42
AF	0	0.816764	151	97	54	31	0	0	31
AF	0	0.818713	116	80	36	33	0	0	33
AF	0	0.820663	107	71	36	30	0	0	30
AF	0	0.822612	161	100	61	32	0	0	32
AF	0	0.824561	145	91	54	33	0	0	33
AF	0	0.826511	148	89	59	28	0	0	28
AF	0	0.828460	219	153	66	46	0	0	46
AF	0	0.830409	280	192	88	38	0	0	38
AF	0	0.832359	225	141	84	29	0	0	29
AF	0	0.834308	189	122	67	38	0	0	38
AF	0	0.836257	169	111	58	58	0	0	58
AF	0	0.838207	177	111	66	38	0	0	38
AF	0	0.840156	161	104	57	34	0	0	34
AF	0	0.842105	155	106	49	29	0	0	29
AF	0	0.844055	161	104	57	37	0	0	37
AF	0	0.846004	182	115	67	42	0	0	42
AF	0	0.847953	145	96	49	30	0	0	30
AF	0	0.849903	119	65	54	15	0	0	15
AF	0	0.851852	142	102	40	40	0	0	40
AF	0	0.853801	126	82	44	33	0	0	33
AF	0	0.855750	180	131	49	42	0	0	42
AF	0	0.857700	202	125	77	36	0	0	36
AF	0	0.859649	194	128	66	45	0	0	45
AF	0	0.861598	135	81	54	29	0	0	29
AF	0	0.863548	154	99	55	28	0	0	28
AF	0	0.865497	194	124	70	38	0	0	38
AF	0	0.867446	222	154	68	40	0	0	40
AF	0	0.869396	171	111	60	32	0	0	32
AF	0	0.871345	220	144	76	40	0	0	40
AF	0	0.873294	168	113	55	36	0	0	36
AF	0	0.875244	138	91	47	21	0	0	21
AF	0	0.877193	163	101	62	32	0	0	32
AF	0	0.879142	226	146	80	43	0	0	43
AF	0	0.881092	175	113	62	39	0	0	39
AF	0	0.883041	174	123	51	40	0	0	40
AF	0	0.884990	205	122	83	31	0	0	31
AF	0	0.886940	150	97	53	14	0	0	14
AF	0	0.888889	93	51	42	27	0	0	27
AF	0	0.890838	157	96	61	27	0	0	27
AF	0	0.892788	93	63	30	22	0	0	22
AF	0	0.894737	169	113	56	26	0	0	26
AF	0	0.896686	117	82	35	28	0	0	28
AF	0	0.898635	134	90	44	28	0	0	28
AF	0	0.900585	180	127	53	42	0	0	42
AF	0	0.902534	106	70	36	16	0	0	16
AF	0	0.904483	144	86	58	38	0	0	38
AF	0	0.906433	224	141	83	30	0	0	30
AF	0	0.908382	110	67	43	24	0	0	24
AF	0	0.910331	148	101	47	17	0	0	17
AF	0	0.912281	158	100	58	23	0	0	23
AF	0	0.914230	160	115	45	25	0	0	25
AF	0	0.916179	131	77	54	30	0	0	30
AF	0	0.918129	141	86	55	21	0	0	21
AF	0	0.920078	162	108	54	19	0	0	19
AF	0	0.922027	144	94	50	22	0	0	22
AF	0	0.923977	153	91	62	20	0	0	20
