# This file was produced by bcftools stats (1.9+htslib-1.9) and can be plotted using plot-vcfstats.
# The command line was:	bcftools stats  /cromwell_root/fc-51aefb1c-4e8e-4dcb-a59c-62e318ea351a/60e15ba6-b0f4-4b36-b445-6886d88c2057/subset_vcf_sample_list/3276fa56-bd00-448d-be76-0cc1282360b5/call-bgzip_bcftools_index/20201028_CCDG_14151_B01_GRM_WGS_2020-08-05_chr5.recalibrated_variants.pass.singleton.EAS_singleton.vcf.gz
#
# Definition of sets:
# ID	[2]id	[3]tab-separated file names
ID	0	/cromwell_root/fc-51aefb1c-4e8e-4dcb-a59c-62e318ea351a/60e15ba6-b0f4-4b36-b445-6886d88c2057/subset_vcf_sample_list/3276fa56-bd00-448d-be76-0cc1282360b5/call-bgzip_bcftools_index/20201028_CCDG_14151_B01_GRM_WGS_2020-08-05_chr5.recalibrated_variants.pass.singleton.EAS_singleton.vcf.gz
# SN, Summary numbers:
#   number of records   .. number of data rows in the VCF
#   number of no-ALTs   .. reference-only sites, ALT is either "." or identical to REF
#   number of SNPs      .. number of rows with a SNP
#   number of MNPs      .. number of rows with a MNP, such as CC>TT
#   number of indels    .. number of rows with an indel
#   number of others    .. number of rows with other type, for example a symbolic allele or
#                          a complex substitution, such as ACT>TCGA
#   number of multiallelic sites     .. number of rows with multiple alternate alleles
#   number of multiallelic SNP sites .. number of rows with multiple alternate alleles, all SNPs
# 
#   Note that rows containing multiple types will be counted multiple times, in each
#   counter. For example, a row with a SNP and an indel increments both the SNP and
#   the indel counter.
# 
# SN	[2]id	[3]key	[4]value
SN	0	number of samples:	513
SN	0	number of records:	7243081
SN	0	number of no-ALTs:	0
SN	0	number of SNPs:	6751952
SN	0	number of MNPs:	0
SN	0	number of indels:	564578
SN	0	number of others:	99104
SN	0	number of multiallelic sites:	438963
SN	0	number of multiallelic SNP sites:	186747
# TSTV, transitions/transversions:
# TSTV	[2]id	[3]ts	[4]tv	[5]ts/tv	[6]ts (1st ALT)	[7]tv (1st ALT)	[8]ts/tv (1st ALT)
TSTV	0	4487345	2385196	1.88	4402650	2283682	1.93
# SiS, Singleton stats:
# SiS	[2]id	[3]allele count	[4]number of SNPs	[5]number of transitions	[6]number of transversions	[7]number of indels	[8]repeat-consistent	[9]repeat-inconsistent	[10]not applicable
AF	0	0.068226	2350	1518	832	1007	0	0	1007
AF	0	0.070175	2470	1573	897	1032	0	0	1032
AF	0	0.072125	2361	1497	864	953	0	0	953
AF	0	0.074074	2304	1513	791	986	0	0	986
AF	0	0.076023	2345	1565	780	915	0	0	915
AF	0	0.077973	2096	1400	696	866	0	0	866
AF	0	0.079922	2265	1494	771	893	0	0	893
AF	0	0.081871	2072	1369	703	798	0	0	798
AF	0	0.083821	2131	1404	727	853	0	0	853
AF	0	0.085770	2226	1453	773	849	0	0	849
AF	0	0.087719	2452	1610	842	818	0	0	818
AF	0	0.089669	1906	1236	670	825	0	0	825
AF	0	0.091618	2039	1344	695	780	0	0	780
AF	0	0.093567	2028	1351	677	799	0	0	799
AF	0	0.095517	1899	1246	653	780	0	0	780
AF	0	0.097466	1852	1199	653	763	0	0	763
AF	0	0.099415	1790	1172	618	739	0	0	739
AF	0	0.101365	1856	1256	600	732	0	0	732
AF	0	0.103314	1796	1192	604	696	0	0	696
AF	0	0.105263	2071	1353	718	737	0	0	737
AF	0	0.107212	1969	1286	683	725	0	0	725
AF	0	0.109162	1630	1077	553	629	0	0	629
AF	0	0.111111	1976	1329	647	695	0	0	695
AF	0	0.113060	1869	1265	604	704	0	0	704
AF	0	0.115010	1820	1234	586	693	0	0	693
AF	0	0.116959	1766	1189	577	677	0	0	677
AF	0	0.118908	1955	1245	710	658	0	0	658
AF	0	0.120858	1845	1233	612	655	0	0	655
AF	0	0.122807	1814	1203	611	620	0	0	620
AF	0	0.124756	2233	1500	733	703	0	0	703
AF	0	0.126706	1595	1053	542	538	0	0	538
AF	0	0.128655	1706	1149	557	575	0	0	575
AF	0	0.130604	1783	1176	607	594	0	0	594
AF	0	0.132554	1864	1233	631	601	0	0	601
AF	0	0.134503	1637	1055	582	578	0	0	578
AF	0	0.136452	1533	1036	497	557	0	0	557
AF	0	0.138402	1468	959	509	573	0	0	573
AF	0	0.140351	1574	1000	574	512	0	0	512
AF	0	0.142300	1544	1042	502	495	0	0	495
AF	0	0.144250	1489	972	517	530	0	0	530
AF	0	0.146199	1597	1072	525	560	0	0	560
AF	0	0.148148	1546	1020	526	513	0	0	513
AF	0	0.150097	1592	1059	533	504	0	0	504
AF	0	0.152047	1561	1055	506	473	0	0	473
AF	0	0.153996	1292	893	399	493	0	0	493
AF	0	0.155945	1463	972	491	505	0	0	505
AF	0	0.157895	1393	932	461	481	0	0	481
AF	0	0.159844	1668	1091	577	511	0	0	511
AF	0	0.161793	1521	988	533	484	0	0	484
AF	0	0.163743	1535	1004	531	513	0	0	513
AF	0	0.165692	1400	918	482	496	0	0	496
AF	0	0.167641	1700	1082	618	500	0	0	500
AF	0	0.169591	1501	1003	498	471	0	0	471
AF	0	0.171540	1295	848	447	452	0	0	452
AF	0	0.173489	1283	849	434	408	0	0	408
AF	0	0.175439	1104	737	367	402	0	0	402
AF	0	0.177388	1148	760	388	392	0	0	392
AF	0	0.179337	1313	867	446	383	0	0	383
AF	0	0.181287	1163	761	402	405	0	0	405
AF	0	0.183236	1335	916	419	445	0	0	445
AF	0	0.185185	1276	835	441	391	0	0	391
AF	0	0.187135	1036	692	344	371	0	0	371
AF	0	0.189084	1214	787	427	393	0	0	393
AF	0	0.191033	1115	756	359	369	0	0	369
AF	0	0.192982	1386	933	453	428	0	0	428
AF	0	0.194932	1451	992	459	426	0	0	426
AF	0	0.196881	1293	867	426	419	0	0	419
AF	0	0.198830	1181	773	408	393	0	0	393
AF	0	0.200780	1183	770	413	371	0	0	371
AF	0	0.202729	1600	1045	555	435	0	0	435
AF	0	0.204678	1378	921	457	429	0	0	429
AF	0	0.206628	1640	1100	540	438	0	0	438
AF	0	0.208577	1084	752	332	386	0	0	386
AF	0	0.210526	1171	772	399	368	0	0	368
AF	0	0.212476	1102	751	351	369	0	0	369
AF	0	0.214425	1326	845	481	358	0	0	358
AF	0	0.216374	987	653	334	320	0	0	320
AF	0	0.218324	1202	802	400	344	0	0	344
AF	0	0.220273	1174	763	411	312	0	0	312
AF	0	0.222222	1208	796	412	342	0	0	342
AF	0	0.224172	965	639	326	339	0	0	339
AF	0	0.226121	1180	808	372	376	0	0	376
AF	0	0.228070	884	580	304	313	0	0	313
AF	0	0.230019	958	620	338	313	0	0	313
AF	0	0.231969	991	690	301	338	0	0	338
AF	0	0.233918	1116	733	383	321	0	0	321
AF	0	0.235867	764	527	237	271	0	0	271
AF	0	0.237817	969	664	305	344	0	0	344
AF	0	0.239766	1032	664	368	327	0	0	327
AF	0	0.241715	971	630	341	324	0	0	324
AF	0	0.243665	920	639	281	323	0	0	323
AF	0	0.245614	1121	758	363	320	0	0	320
AF	0	0.247563	986	640	346	298	0	0	298
AF	0	0.249513	1035	679	356	325	0	0	325
AF	0	0.251462	953	590	363	318	0	0	318
AF	0	0.253411	1049	715	334	289	0	0	289
AF	0	0.255361	1026	669	357	310	0	0	310
AF	0	0.257310	1034	695	339	344	0	0	344
AF	0	0.259259	956	641	315	281	0	0	281
AF	0	0.261209	1079	692	387	305	0	0	305
AF	0	0.263158	1084	701	383	296	0	0	296
AF	0	0.265107	920	612	308	292	0	0	292
AF	0	0.267057	912	606	306	285	0	0	285
AF	0	0.269006	988	649	339	305	0	0	305
AF	0	0.270955	933	635	298	263	0	0	263
AF	0	0.272904	989	651	338	306	0	0	306
AF	0	0.274854	753	507	246	290	0	0	290
AF	0	0.276803	1138	768	370	286	0	0	286
AF	0	0.278752	867	565	302	282	0	0	282
AF	0	0.280702	1006	655	351	309	0	0	309
AF	0	0.282651	763	515	248	265	0	0	265
AF	0	0.284600	839	558	281	280	0	0	280
AF	0	0.286550	908	622	286	251	0	0	251
AF	0	0.288499	838	554	284	276	0	0	276
AF	0	0.290448	771	516	255	236	0	0	236
AF	0	0.292398	766	489	277	247	0	0	247
AF	0	0.294347	890	584	306	247	0	0	247
AF	0	0.296296	908	574	334	236	0	0	236
AF	0	0.298246	850	551	299	256	0	0	256
AF	0	0.300195	991	667	324	296	0	0	296
AF	0	0.302144	912	601	311	274	0	0	274
AF	0	0.304094	856	582	274	250	0	0	250
AF	0	0.306043	775	505	270	234	0	0	234
AF	0	0.307992	742	458	284	238	0	0	238
AF	0	0.309942	773	518	255	240	0	0	240
AF	0	0.311891	780	542	238	219	0	0	219
AF	0	0.313840	848	551	297	244	0	0	244
AF	0	0.315789	662	448	214	204	0	0	204
AF	0	0.317739	631	428	203	229	0	0	229
AF	0	0.319688	710	459	251	220	0	0	220
AF	0	0.321637	783	514	269	238	0	0	238
AF	0	0.323587	855	576	279	221	0	0	221
AF	0	0.325536	691	466	225	240	0	0	240
AF	0	0.327485	789	531	258	260	0	0	260
AF	0	0.329435	656	454	202	243	0	0	243
AF	0	0.331384	741	508	233	225	0	0	225
AF	0	0.333333	760	498	262	205	0	0	205
AF	0	0.335283	853	567	286	195	0	0	195
AF	0	0.337232	940	647	293	257	0	0	257
AF	0	0.339181	683	466	217	231	0	0	231
AF	0	0.341131	729	516	213	231	0	0	231
AF	0	0.343080	859	564	295	232	0	0	232
AF	0	0.345029	717	477	240	202	0	0	202
AF	0	0.346979	744	465	279	226	0	0	226
AF	0	0.348928	781	526	255	197	0	0	197
AF	0	0.350877	877	611	266	241	0	0	241
AF	0	0.352827	793	516	277	229	0	0	229
AF	0	0.354776	889	605	284	230	0	0	230
AF	0	0.356725	858	562	296	227	0	0	227
AF	0	0.358674	636	417	219	189	0	0	189
AF	0	0.360624	917	596	321	244	0	0	244
AF	0	0.362573	773	507	266	244	0	0	244
AF	0	0.364522	800	494	306	199	0	0	199
AF	0	0.366472	752	487	265	179	0	0	179
AF	0	0.368421	715	447	268	225	0	0	225
AF	0	0.370370	708	466	242	213	0	0	213
AF	0	0.372320	724	471	253	216	0	0	216
AF	0	0.374269	847	557	290	228	0	0	228
AF	0	0.376218	793	553	240	205	0	0	205
AF	0	0.378168	827	543	284	221	0	0	221
AF	0	0.380117	807	526	281	220	0	0	220
AF	0	0.382066	872	552	320	237	0	0	237
AF	0	0.384016	757	520	237	212	0	0	212
AF	0	0.385965	715	468	247	239	0	0	239
AF	0	0.387914	690	476	214	210	0	0	210
AF	0	0.389864	800	531	269	219	0	0	219
AF	0	0.391813	747	508	239	225	0	0	225
AF	0	0.393762	793	533	260	225	0	0	225
AF	0	0.395712	822	556	266	230	0	0	230
AF	0	0.397661	649	431	218	191	0	0	191
AF	0	0.399610	782	518	264	230	0	0	230
AF	0	0.401559	662	465	197	231	0	0	231
AF	0	0.403509	697	473	224	188	0	0	188
AF	0	0.405458	840	570	270	202	0	0	202
AF	0	0.407407	763	489	274	201	0	0	201
AF	0	0.409357	767	516	251	187	0	0	187
AF	0	0.411306	783	513	270	200	0	0	200
AF	0	0.413255	592	404	188	205	0	0	205
AF	0	0.415205	590	406	184	189	0	0	189
AF	0	0.417154	742	489	253	205	0	0	205
AF	0	0.419103	669	447	222	211	0	0	211
AF	0	0.421053	673	435	238	163	0	0	163
AF	0	0.423002	966	637	329	223	0	0	223
AF	0	0.424951	728	478	250	206	0	0	206
AF	0	0.426901	775	514	261	179	0	0	179
AF	0	0.428850	879	588	291	191	0	0	191
AF	0	0.430799	792	514	278	213	0	0	213
AF	0	0.432749	788	516	272	201	0	0	201
AF	0	0.434698	775	524	251	183	0	0	183
AF	0	0.436647	672	470	202	162	0	0	162
AF	0	0.438596	651	407	244	178	0	0	178
AF	0	0.440546	601	400	201	159	0	0	159
AF	0	0.442495	553	358	195	160	0	0	160
AF	0	0.444444	564	368	196	176	0	0	176
AF	0	0.446394	653	448	205	173	0	0	173
AF	0	0.448343	801	539	262	209	0	0	209
AF	0	0.450292	512	337	175	171	0	0	171
AF	0	0.452242	524	332	192	163	0	0	163
AF	0	0.454191	574	376	198	168	0	0	168
AF	0	0.456140	625	398	227	182	0	0	182
AF	0	0.458090	840	562	278	215	0	0	215
AF	0	0.460039	841	577	264	193	0	0	193
AF	0	0.461988	1102	749	353	251	0	0	251
AF	0	0.463938	683	448	235	181	0	0	181
AF	0	0.465887	737	507	230	175	0	0	175
AF	0	0.467836	721	478	243	190	0	0	190
AF	0	0.469786	761	499	262	161	0	0	161
AF	0	0.471735	607	382	225	191	0	0	191
AF	0	0.473684	912	592	320	217	0	0	217
AF	0	0.475634	770	517	253	173	0	0	173
AF	0	0.477583	594	397	197	154	0	0	154
AF	0	0.479532	748	481	267	177	0	0	177
AF	0	0.481481	660	447	213	182	0	0	182
AF	0	0.483431	870	575	295	184	0	0	184
AF	0	0.485380	904	607	297	204	0	0	204
AF	0	0.487329	751	509	242	175	0	0	175
AF	0	0.489279	703	486	217	179	0	0	179
AF	0	0.491228	690	474	216	182	0	0	182
AF	0	0.493177	715	472	243	149	0	0	149
AF	0	0.495127	636	431	205	159	0	0	159
AF	0	0.497076	619	403	216	145	0	0	145
AF	0	0.499025	889	610	279	242	0	0	242
AF	0	0.500975	604	397	207	167	0	0	167
AF	0	0.502924	670	427	243	172	0	0	172
AF	0	0.504873	621	406	215	175	0	0	175
AF	0	0.506823	700	460	240	186	0	0	186
AF	0	0.508772	705	469	236	128	0	0	128
AF	0	0.510721	744	493	251	189	0	0	189
AF	0	0.512671	778	509	269	180	0	0	180
AF	0	0.514620	738	507	231	138	0	0	138
AF	0	0.516569	577	387	190	155	0	0	155
AF	0	0.518519	613	398	215	142	0	0	142
AF	0	0.520468	905	593	312	139	0	0	139
AF	0	0.522417	730	495	235	147	0	0	147
AF	0	0.524366	663	444	219	163	0	0	163
AF	0	0.526316	625	411	214	141	0	0	141
AF	0	0.528265	771	484	287	136	0	0	136
AF	0	0.530214	523	351	172	142	0	0	142
AF	0	0.532164	666	455	211	171	0	0	171
AF	0	0.534113	627	409	218	125	0	0	125
AF	0	0.536062	623	418	205	143	0	0	143
AF	0	0.538012	638	409	229	132	0	0	132
AF	0	0.539961	418	282	136	128	0	0	128
AF	0	0.541910	503	337	166	107	0	0	107
AF	0	0.543860	616	422	194	155	0	0	155
AF	0	0.545809	546	370	176	141	0	0	141
AF	0	0.547758	398	272	126	126	0	0	126
AF	0	0.549708	510	364	146	119	0	0	119
AF	0	0.551657	491	343	148	117	0	0	117
AF	0	0.553606	574	377	197	129	0	0	129
AF	0	0.555556	445	279	166	96	0	0	96
AF	0	0.557505	421	265	156	124	0	0	124
AF	0	0.559454	439	279	160	112	0	0	112
AF	0	0.561404	693	463	230	120	0	0	120
AF	0	0.563353	511	334	177	137	0	0	137
AF	0	0.565302	516	362	154	118	0	0	118
AF	0	0.567251	687	438	249	159	0	0	159
AF	0	0.569201	553	352	201	122	0	0	122
AF	0	0.571150	597	394	203	137	0	0	137
AF	0	0.573099	540	371	169	130	0	0	130
AF	0	0.575049	610	407	203	144	0	0	144
AF	0	0.576998	660	428	232	136	0	0	136
AF	0	0.578947	589	404	185	113	0	0	113
AF	0	0.580897	479	309	170	119	0	0	119
AF	0	0.582846	594	409	185	115	0	0	115
AF	0	0.584795	562	374	188	152	0	0	152
AF	0	0.586745	718	451	267	130	0	0	130
AF	0	0.588694	691	440	251	162	0	0	162
AF	0	0.590643	636	415	221	134	0	0	134
AF	0	0.592593	588	387	201	123	0	0	123
AF	0	0.594542	470	298	172	124	0	0	124
AF	0	0.596491	517	338	179	105	0	0	105
AF	0	0.598441	526	352	174	133	0	0	133
AF	0	0.600390	503	339	164	101	0	0	101
AF	0	0.602339	554	372	182	95	0	0	95
AF	0	0.604288	469	319	150	105	0	0	105
AF	0	0.606238	406	273	133	118	0	0	118
AF	0	0.608187	532	356	176	124	0	0	124
AF	0	0.610136	415	266	149	105	0	0	105
AF	0	0.612086	505	351	154	120	0	0	120
AF	0	0.614035	602	410	192	119	0	0	119
AF	0	0.615984	508	343	165	101	0	0	101
AF	0	0.617934	597	405	192	131	0	0	131
AF	0	0.619883	592	395	197	130	0	0	130
AF	0	0.621832	422	275	147	115	0	0	115
AF	0	0.623782	392	272	120	85	0	0	85
AF	0	0.625731	486	322	164	107	0	0	107
AF	0	0.627680	430	290	140	86	0	0	86
AF	0	0.629630	528	346	182	97	0	0	97
AF	0	0.631579	501	313	188	87	0	0	87
AF	0	0.633528	430	286	144	94	0	0	94
AF	0	0.635478	405	263	142	92	0	0	92
AF	0	0.637427	429	273	156	93	0	0	93
AF	0	0.639376	411	273	138	112	0	0	112
AF	0	0.641326	571	356	215	99	0	0	99
AF	0	0.643275	449	280	169	102	0	0	102
AF	0	0.645224	361	258	103	81	0	0	81
AF	0	0.647173	476	318	158	106	0	0	106
AF	0	0.649123	405	244	161	93	0	0	93
AF	0	0.651072	374	254	120	96	0	0	96
AF	0	0.653021	357	242	115	82	0	0	82
AF	0	0.654971	472	328	144	80	0	0	80
AF	0	0.656920	422	285	137	123	0	0	123
AF	0	0.658869	592	397	195	121	0	0	121
AF	0	0.660819	440	296	144	75	0	0	75
AF	0	0.662768	525	340	185	117	0	0	117
AF	0	0.664717	375	244	131	83	0	0	83
AF	0	0.666667	468	319	149	102	0	0	102
AF	0	0.668616	473	316	157	91	0	0	91
AF	0	0.670565	567	391	176	110	0	0	110
AF	0	0.672515	491	328	163	93	0	0	93
AF	0	0.674464	668	440	228	98	0	0	98
AF	0	0.676413	420	284	136	78	0	0	78
AF	0	0.678363	454	298	156	97	0	0	97
AF	0	0.680312	390	271	119	92	0	0	92
AF	0	0.682261	455	302	153	97	0	0	97
AF	0	0.684211	427	281	146	82	0	0	82
AF	0	0.686160	371	250	121	72	0	0	72
AF	0	0.688109	472	309	163	109	0	0	109
AF	0	0.690058	479	325	154	92	0	0	92
AF	0	0.692008	385	262	123	75	0	0	75
AF	0	0.693957	446	287	159	78	0	0	78
AF	0	0.695906	303	198	105	78	0	0	78
AF	0	0.697856	269	183	86	58	0	0	58
AF	0	0.699805	305	194	111	57	0	0	57
AF	0	0.701754	330	215	115	80	0	0	80
AF	0	0.703704	376	243	133	79	0	0	79
AF	0	0.705653	343	215	128	92	0	0	92
AF	0	0.707602	470	290	180	85	0	0	85
AF	0	0.709552	528	351	177	92	0	0	92
AF	0	0.711501	345	242	103	87	0	0	87
AF	0	0.713450	594	378	216	98	0	0	98
AF	0	0.715400	452	303	149	89	0	0	89
AF	0	0.717349	362	251	111	75	0	0	75
AF	0	0.719298	480	325	155	91	0	0	91
AF	0	0.721248	415	271	144	82	0	0	82
AF	0	0.723197	426	297	129	78	0	0	78
AF	0	0.725146	404	255	149	94	0	0	94
AF	0	0.727096	366	259	107	92	0	0	92
AF	0	0.729045	406	272	134	79	0	0	79
AF	0	0.730994	415	276	139	85	0	0	85
AF	0	0.732943	311	204	107	72	0	0	72
AF	0	0.734893	373	256	117	65	0	0	65
AF	0	0.736842	263	185	78	73	0	0	73
AF	0	0.738791	285	198	87	59	0	0	59
AF	0	0.740741	291	194	97	58	0	0	58
AF	0	0.742690	278	191	87	60	0	0	60
AF	0	0.744639	309	202	107	80	0	0	80
AF	0	0.746589	355	227	128	67	0	0	67
AF	0	0.748538	547	354	193	90	0	0	90
AF	0	0.750487	573	365	208	103	0	0	103
AF	0	0.752437	345	245	100	71	0	0	71
AF	0	0.754386	278	194	84	63	0	0	63
AF	0	0.756335	299	207	92	89	0	0	89
AF	0	0.758285	377	240	137	73	0	0	73
AF	0	0.760234	321	212	109	64	0	0	64
AF	0	0.762183	315	218	97	57	0	0	57
AF	0	0.764133	310	202	108	66	0	0	66
AF	0	0.766082	263	176	87	58	0	0	58
AF	0	0.768031	385	250	135	82	0	0	82
AF	0	0.769981	329	205	124	81	0	0	81
AF	0	0.771930	298	187	111	72	0	0	72
AF	0	0.773879	470	310	160	94	0	0	94
AF	0	0.775828	732	488	244	115	0	0	115
AF	0	0.777778	404	276	128	83	0	0	83
AF	0	0.779727	407	261	146	71	0	0	71
AF	0	0.781676	290	188	102	58	0	0	58
AF	0	0.783626	373	234	139	73	0	0	73
AF	0	0.785575	369	261	108	73	0	0	73
AF	0	0.787524	300	191	109	70	0	0	70
AF	0	0.789474	375	265	110	73	0	0	73
AF	0	0.791423	300	220	80	46	0	0	46
AF	0	0.793372	272	173	99	44	0	0	44
AF	0	0.795322	295	202	93	55	0	0	55
AF	0	0.797271	307	200	107	62	0	0	62
AF	0	0.799220	231	152	79	70	0	0	70
AF	0	0.801170	275	186	89	53	0	0	53
AF	0	0.803119	250	158	92	54	0	0	54
AF	0	0.805068	311	220	91	53	0	0	53
AF	0	0.807018	277	170	107	59	0	0	59
AF	0	0.808967	301	200	101	62	0	0	62
AF	0	0.810916	371	241	130	73	0	0	73
AF	0	0.812865	398	271	127	63	0	0	63
AF	0	0.814815	286	200	86	55	0	0	55
AF	0	0.816764	403	257	146	83	0	0	83
AF	0	0.818713	352	230	122	67	0	0	67
AF	0	0.820663	461	313	148	63	0	0	63
AF	0	0.822612	312	214	98	48	0	0	48
AF	0	0.824561	332	224	108	51	0	0	51
AF	0	0.826511	315	215	100	48	0	0	48
AF	0	0.828460	320	215	105	50	0	0	50
AF	0	0.830409	382	252	130	87	0	0	87
AF	0	0.832359	587	392	195	92	0	0	92
AF	0	0.834308	318	213	105	64	0	0	64
AF	0	0.836257	351	224	127	91	0	0	91
AF	0	0.838207	404	277	127	71	0	0	71
AF	0	0.840156	347	233	114	74	0	0	74
AF	0	0.842105	311	224	87	63	0	0	63
AF	0	0.844055	278	177	101	60	0	0	60
AF	0	0.846004	286	187	99	60	0	0	60
AF	0	0.847953	479	320	159	83	0	0	83
AF	0	0.849903	460	312	148	71	0	0	71
AF	0	0.851852	380	256	124	57	0	0	57
AF	0	0.853801	311	211	100	64	0	0	64
AF	0	0.855750	322	215	107	71	0	0	71
AF	0	0.857700	370	252	118	71	0	0	71
AF	0	0.859649	204	143	61	45	0	0	45
AF	0	0.861598	390	251	139	65	0	0	65
AF	0	0.863548	308	193	115	53	0	0	53
AF	0	0.865497	277	175	102	59	0	0	59
AF	0	0.867446	319	198	121	61	0	0	61
AF	0	0.869396	267	187	80	54	0	0	54
AF	0	0.871345	284	197	87	58	0	0	58
AF	0	0.873294	289	187	102	63	0	0	63
AF	0	0.875244	319	216	103	60	0	0	60
AF	0	0.877193	397	265	132	67	0	0	67
AF	0	0.879142	382	243	139	52	0	0	52
AF	0	0.881092	344	219	125	57	0	0	57
AF	0	0.883041	282	203	79	59	0	0	59
AF	0	0.884990	269	182	87	52	0	0	52
AF	0	0.886940	234	140	94	45	0	0	45
AF	0	0.888889	327	223	104	55	0	0	55
AF	0	0.890838	245	171	74	50	0	0	50
AF	0	0.892788	296	189	107	52	0	0	52
AF	0	0.894737	368	243	125	65	0	0	65
AF	0	0.896686	294	204	90	58	0	0	58
AF	0	0.898635	241	165	76	47	0	0	47
AF	0	0.900585	286	192	94	53	0	0	53
AF	0	0.902534	444	296	148	58	0	0	58
AF	0	0.904483	388	240	148	59	0	0	59
AF	0	0.906433	241	158	83	36	0	0	36
AF	0	0.908382	330	220	110	63	0	0	63
AF	0	0.910331	252	174	78	41	0	0	41
