# This file was produced by bcftools stats (1.9+htslib-1.9) and can be plotted using plot-vcfstats.
# The command line was:	bcftools stats  /cromwell_root/fc-51aefb1c-4e8e-4dcb-a59c-62e318ea351a/3bd597ae-48d6-4ca3-ad46-e9a4e3c5a94c/subset_vcf_sample_list/830e72c4-1c21-4bfc-b0d5-e18e7e6ecde3/call-bgzip_bcftools_index/20201028_CCDG_14151_B01_GRM_WGS_2020-08-05_chr3.recalibrated_variants.pass.singleton.EUR_singleton.vcf.gz
#
# Definition of sets:
# ID	[2]id	[3]tab-separated file names
ID	0	/cromwell_root/fc-51aefb1c-4e8e-4dcb-a59c-62e318ea351a/3bd597ae-48d6-4ca3-ad46-e9a4e3c5a94c/subset_vcf_sample_list/830e72c4-1c21-4bfc-b0d5-e18e7e6ecde3/call-bgzip_bcftools_index/20201028_CCDG_14151_B01_GRM_WGS_2020-08-05_chr3.recalibrated_variants.pass.singleton.EUR_singleton.vcf.gz
# SN, Summary numbers:
#   number of records   .. number of data rows in the VCF
#   number of no-ALTs   .. reference-only sites, ALT is either "." or identical to REF
#   number of SNPs      .. number of rows with a SNP
#   number of MNPs      .. number of rows with a MNP, such as CC>TT
#   number of indels    .. number of rows with an indel
#   number of others    .. number of rows with other type, for example a symbolic allele or
#                          a complex substitution, such as ACT>TCGA
#   number of multiallelic sites     .. number of rows with multiple alternate alleles
#   number of multiallelic SNP sites .. number of rows with multiple alternate alleles, all SNPs
# 
#   Note that rows containing multiple types will be counted multiple times, in each
#   counter. For example, a row with a SNP and an indel increments both the SNP and
#   the indel counter.
# 
# SN	[2]id	[3]key	[4]value
SN	0	number of samples:	526
SN	0	number of records:	7949870
SN	0	number of no-ALTs:	0
SN	0	number of SNPs:	7420512
SN	0	number of MNPs:	0
SN	0	number of indels:	608671
SN	0	number of others:	102549
SN	0	number of multiallelic sites:	481439
SN	0	number of multiallelic SNP sites:	210188
# TSTV, transitions/transversions:
# TSTV	[2]id	[3]ts	[4]tv	[5]ts/tv	[6]ts (1st ALT)	[7]tv (1st ALT)	[8]ts/tv (1st ALT)
TSTV	0	4929408	2630173	1.87	4835609	2514169	1.92
# SiS, Singleton stats:
# SiS	[2]id	[3]allele count	[4]number of SNPs	[5]number of transitions	[6]number of transversions	[7]number of indels	[8]repeat-consistent	[9]repeat-inconsistent	[10]not applicable
AF	0	0.066540	3302	2170	1132	1320	0	0	1320
AF	0	0.068441	3379	2212	1167	1240	0	0	1240
AF	0	0.070342	3022	1983	1039	1233	0	0	1233
AF	0	0.072243	3091	2056	1035	1241	0	0	1241
AF	0	0.074144	3402	2243	1159	1256	0	0	1256
AF	0	0.076046	3142	2090	1052	1152	0	0	1152
AF	0	0.077947	3186	2075	1111	1084	0	0	1084
AF	0	0.079848	2739	1825	914	1098	0	0	1098
AF	0	0.081749	2945	1935	1010	1047	0	0	1047
AF	0	0.083650	2949	1936	1013	1045	0	0	1045
AF	0	0.085551	2813	1847	966	1031	0	0	1031
AF	0	0.087452	2572	1673	899	1012	0	0	1012
AF	0	0.089354	2887	1938	949	972	0	0	972
AF	0	0.091255	2742	1831	911	1004	0	0	1004
AF	0	0.093156	2426	1598	828	906	0	0	906
AF	0	0.095057	2316	1496	820	894	0	0	894
AF	0	0.096958	2590	1715	875	951	0	0	951
AF	0	0.098859	2476	1620	856	868	0	0	868
AF	0	0.100760	2401	1536	865	939	0	0	939
AF	0	0.102662	2398	1612	786	884	0	0	884
AF	0	0.104563	2877	1907	970	935	0	0	935
AF	0	0.106464	2313	1509	804	890	0	0	890
AF	0	0.108365	2394	1548	846	806	0	0	806
AF	0	0.110266	2352	1527	825	884	0	0	884
AF	0	0.112167	2667	1748	919	859	0	0	859
AF	0	0.114068	2386	1618	768	846	0	0	846
AF	0	0.115970	2369	1565	804	817	0	0	817
AF	0	0.117871	2415	1572	843	825	0	0	825
AF	0	0.119772	2487	1630	857	787	0	0	787
AF	0	0.121673	2060	1377	683	704	0	0	704
AF	0	0.123574	2094	1356	738	704	0	0	704
AF	0	0.125475	2163	1453	710	736	0	0	736
AF	0	0.127376	1961	1316	645	686	0	0	686
AF	0	0.129278	1836	1182	654	624	0	0	624
AF	0	0.131179	2045	1360	685	699	0	0	699
AF	0	0.133080	1804	1160	644	632	0	0	632
AF	0	0.134981	2085	1366	719	720	0	0	720
AF	0	0.136882	1873	1235	638	627	0	0	627
AF	0	0.138783	1832	1204	628	666	0	0	666
AF	0	0.140684	1741	1143	598	639	0	0	639
AF	0	0.142586	1912	1279	633	673	0	0	673
AF	0	0.144487	2039	1338	701	683	0	0	683
AF	0	0.146388	1946	1256	690	684	0	0	684
AF	0	0.148289	1909	1251	658	645	0	0	645
AF	0	0.150190	1953	1252	701	659	0	0	659
AF	0	0.152091	1733	1159	574	623	0	0	623
AF	0	0.153992	2191	1452	739	644	0	0	644
AF	0	0.155894	1969	1261	708	583	0	0	583
AF	0	0.157795	1763	1158	605	626	0	0	626
AF	0	0.159696	1936	1240	696	642	0	0	642
AF	0	0.161597	1820	1225	595	621	0	0	621
AF	0	0.163498	2272	1515	757	662	0	0	662
AF	0	0.165399	1913	1285	628	630	0	0	630
AF	0	0.167300	1912	1275	637	608	0	0	608
AF	0	0.169202	1812	1198	614	560	0	0	560
AF	0	0.171103	1605	1035	570	536	0	0	536
AF	0	0.173004	1668	1123	545	520	0	0	520
AF	0	0.174905	1507	979	528	516	0	0	516
AF	0	0.176806	1437	932	505	522	0	0	522
AF	0	0.178707	1522	1027	495	531	0	0	531
AF	0	0.180608	1595	1032	563	541	0	0	541
AF	0	0.182510	1701	1156	545	539	0	0	539
AF	0	0.184411	1701	1165	536	529	0	0	529
AF	0	0.186312	1524	1031	493	490	0	0	490
AF	0	0.188213	1785	1207	578	516	0	0	516
AF	0	0.190114	1473	998	475	485	0	0	485
AF	0	0.192015	1578	1058	520	494	0	0	494
AF	0	0.193916	1711	1136	575	494	0	0	494
AF	0	0.195817	1567	1026	541	494	0	0	494
AF	0	0.197719	1467	976	491	472	0	0	472
AF	0	0.199620	1659	1097	562	419	0	0	419
AF	0	0.201521	1314	927	387	428	0	0	428
AF	0	0.203422	1384	887	497	500	0	0	500
AF	0	0.205323	1528	1041	487	504	0	0	504
AF	0	0.207224	1704	1151	553	505	0	0	505
AF	0	0.209125	1097	734	363	410	0	0	410
AF	0	0.211027	1505	995	510	479	0	0	479
AF	0	0.212928	1433	920	513	440	0	0	440
AF	0	0.214829	1523	1004	519	479	0	0	479
AF	0	0.216730	1432	920	512	464	0	0	464
AF	0	0.218631	1196	770	426	389	0	0	389
AF	0	0.220532	1169	770	399	411	0	0	411
AF	0	0.222433	1315	874	441	417	0	0	417
AF	0	0.224335	1111	739	372	384	0	0	384
AF	0	0.226236	1210	821	389	363	0	0	363
AF	0	0.228137	1180	761	419	393	0	0	393
AF	0	0.230038	1223	791	432	409	0	0	409
AF	0	0.231939	1258	811	447	407	0	0	407
AF	0	0.233840	1420	928	492	399	0	0	399
AF	0	0.235741	1154	744	410	355	0	0	355
AF	0	0.237643	1225	811	414	394	0	0	394
AF	0	0.239544	1421	939	482	405	0	0	405
AF	0	0.241445	1329	878	451	416	0	0	416
AF	0	0.243346	1339	910	429	406	0	0	406
AF	0	0.245247	1281	852	429	372	0	0	372
AF	0	0.247148	1177	791	386	355	0	0	355
AF	0	0.249049	1312	863	449	364	0	0	364
AF	0	0.250951	1453	986	467	366	0	0	366
AF	0	0.252852	1416	936	480	392	0	0	392
AF	0	0.254753	998	630	368	320	0	0	320
AF	0	0.256654	1451	938	513	422	0	0	422
AF	0	0.258555	1144	753	391	373	0	0	373
AF	0	0.260456	1451	989	462	399	0	0	399
AF	0	0.262357	1392	910	482	380	0	0	380
AF	0	0.264259	1226	796	430	364	0	0	364
AF	0	0.266160	1154	762	392	343	0	0	343
AF	0	0.268061	1144	756	388	373	0	0	373
AF	0	0.269962	1227	790	437	397	0	0	397
AF	0	0.271863	1091	704	387	323	0	0	323
AF	0	0.273764	917	597	320	299	0	0	299
AF	0	0.275665	1134	758	376	344	0	0	344
AF	0	0.277567	1278	847	431	364	0	0	364
AF	0	0.279468	1147	763	384	332	0	0	332
AF	0	0.281369	1072	700	372	359	0	0	359
AF	0	0.283270	1104	699	405	327	0	0	327
AF	0	0.285171	907	591	316	281	0	0	281
AF	0	0.287072	977	645	332	297	0	0	297
AF	0	0.288973	978	651	327	280	0	0	280
AF	0	0.290875	896	573	323	289	0	0	289
AF	0	0.292776	906	602	304	291	0	0	291
AF	0	0.294677	1091	731	360	320	0	0	320
AF	0	0.296578	934	645	289	297	0	0	297
AF	0	0.298479	1051	695	356	323	0	0	323
AF	0	0.300380	1047	688	359	326	0	0	326
AF	0	0.302281	1141	738	403	329	0	0	329
AF	0	0.304183	1015	663	352	308	0	0	308
AF	0	0.306084	1197	795	402	306	0	0	306
AF	0	0.307985	984	664	320	305	0	0	305
AF	0	0.309886	916	638	278	300	0	0	300
AF	0	0.311787	1013	659	354	289	0	0	289
AF	0	0.313688	870	566	304	272	0	0	272
AF	0	0.315589	1129	716	413	284	0	0	284
AF	0	0.317490	870	562	308	254	0	0	254
AF	0	0.319392	892	609	283	268	0	0	268
AF	0	0.321293	1150	807	343	304	0	0	304
AF	0	0.323194	923	637	286	237	0	0	237
AF	0	0.325095	864	580	284	275	0	0	275
AF	0	0.326996	1060	696	364	284	0	0	284
AF	0	0.328897	859	572	287	283	0	0	283
AF	0	0.330798	1002	670	332	310	0	0	310
AF	0	0.332700	959	633	326	275	0	0	275
AF	0	0.334601	880	589	291	273	0	0	273
AF	0	0.336502	928	637	291	242	0	0	242
AF	0	0.338403	979	593	386	278	0	0	278
AF	0	0.340304	883	594	289	264	0	0	264
AF	0	0.342205	843	560	283	274	0	0	274
AF	0	0.344106	1100	711	389	260	0	0	260
AF	0	0.346008	816	529	287	249	0	0	249
AF	0	0.347909	941	621	320	255	0	0	255
AF	0	0.349810	821	568	253	229	0	0	229
AF	0	0.351711	951	602	349	216	0	0	216
AF	0	0.353612	830	530	300	248	0	0	248
AF	0	0.355513	880	590	290	232	0	0	232
AF	0	0.357414	789	517	272	255	0	0	255
AF	0	0.359316	1020	671	349	243	0	0	243
AF	0	0.361217	892	578	314	242	0	0	242
AF	0	0.363118	876	608	268	249	0	0	249
AF	0	0.365019	997	646	351	286	0	0	286
AF	0	0.366920	1025	679	346	237	0	0	237
AF	0	0.368821	893	586	307	239	0	0	239
AF	0	0.370722	891	603	288	279	0	0	279
AF	0	0.372624	801	526	275	207	0	0	207
AF	0	0.374525	752	505	247	242	0	0	242
AF	0	0.376426	996	661	335	283	0	0	283
AF	0	0.378327	983	667	316	263	0	0	263
AF	0	0.380228	892	569	323	243	0	0	243
AF	0	0.382129	911	601	310	246	0	0	246
AF	0	0.384030	891	573	318	254	0	0	254
AF	0	0.385932	1031	700	331	219	0	0	219
AF	0	0.387833	890	575	315	243	0	0	243
AF	0	0.389734	800	551	249	219	0	0	219
AF	0	0.391635	824	556	268	218	0	0	218
AF	0	0.393536	792	513	279	207	0	0	207
AF	0	0.395437	719	451	268	231	0	0	231
AF	0	0.397338	920	609	311	220	0	0	220
AF	0	0.399240	831	552	279	208	0	0	208
AF	0	0.401141	846	552	294	233	0	0	233
AF	0	0.403042	874	584	290	221	0	0	221
AF	0	0.404943	786	501	285	191	0	0	191
AF	0	0.406844	834	557	277	223	0	0	223
AF	0	0.408745	890	591	299	237	0	0	237
AF	0	0.410646	852	548	304	233	0	0	233
AF	0	0.412548	1274	858	416	264	0	0	264
AF	0	0.414449	813	522	291	208	0	0	208
AF	0	0.416350	951	627	324	218	0	0	218
AF	0	0.418251	885	577	308	238	0	0	238
AF	0	0.420152	690	478	212	216	0	0	216
AF	0	0.422053	709	490	219	184	0	0	184
AF	0	0.423954	698	461	237	233	0	0	233
AF	0	0.425856	827	549	278	233	0	0	233
AF	0	0.427757	998	664	334	228	0	0	228
AF	0	0.429658	841	557	284	248	0	0	248
AF	0	0.431559	890	594	296	205	0	0	205
AF	0	0.433460	809	559	250	228	0	0	228
AF	0	0.435361	1079	720	359	239	0	0	239
AF	0	0.437262	862	575	287	197	0	0	197
AF	0	0.439163	753	490	263	183	0	0	183
AF	0	0.441065	863	574	289	181	0	0	181
AF	0	0.442966	775	512	263	205	0	0	205
AF	0	0.444867	728	500	228	195	0	0	195
AF	0	0.446768	731	506	225	181	0	0	181
AF	0	0.448669	727	484	243	165	0	0	165
AF	0	0.450570	818	538	280	216	0	0	216
AF	0	0.452471	1019	673	346	214	0	0	214
AF	0	0.454373	789	528	261	216	0	0	216
AF	0	0.456274	760	498	262	190	0	0	190
AF	0	0.458175	892	598	294	211	0	0	211
AF	0	0.460076	737	492	245	217	0	0	217
AF	0	0.461977	834	558	276	196	0	0	196
AF	0	0.463878	905	563	342	209	0	0	209
AF	0	0.465779	851	566	285	213	0	0	213
AF	0	0.467681	712	466	246	168	0	0	168
AF	0	0.469582	661	425	236	171	0	0	171
AF	0	0.471483	679	440	239	184	0	0	184
AF	0	0.473384	782	513	269	180	0	0	180
AF	0	0.475285	711	479	232	152	0	0	152
AF	0	0.477186	849	569	280	199	0	0	199
AF	0	0.479087	724	480	244	156	0	0	156
AF	0	0.480989	584	402	182	150	0	0	150
AF	0	0.482890	641	433	208	156	0	0	156
AF	0	0.484791	647	434	213	146	0	0	146
AF	0	0.486692	683	462	221	136	0	0	136
AF	0	0.488593	796	512	284	165	0	0	165
AF	0	0.490494	604	374	230	176	0	0	176
AF	0	0.492395	813	539	274	163	0	0	163
AF	0	0.494297	718	469	249	168	0	0	168
AF	0	0.496198	703	447	256	156	0	0	156
AF	0	0.498099	1007	652	355	220	0	0	220
AF	0	0.500000	501	331	170	147	0	0	147
AF	0	0.501901	499	324	175	131	0	0	131
AF	0	0.503802	534	368	166	149	0	0	149
AF	0	0.505703	582	382	200	151	0	0	151
AF	0	0.507605	663	440	223	180	0	0	180
AF	0	0.509506	618	414	204	179	0	0	179
AF	0	0.511407	676	439	237	161	0	0	161
AF	0	0.513308	626	404	222	161	0	0	161
AF	0	0.515209	621	409	212	146	0	0	146
AF	0	0.517110	758	504	254	184	0	0	184
AF	0	0.519011	761	494	267	147	0	0	147
AF	0	0.520913	611	403	208	152	0	0	152
AF	0	0.522814	590	380	210	127	0	0	127
AF	0	0.524715	565	367	198	157	0	0	157
AF	0	0.526616	640	422	218	147	0	0	147
AF	0	0.528517	775	525	250	169	0	0	169
AF	0	0.530418	593	392	201	123	0	0	123
AF	0	0.532319	676	433	243	151	0	0	151
AF	0	0.534221	583	379	204	145	0	0	145
AF	0	0.536122	755	491	264	173	0	0	173
AF	0	0.538023	930	601	329	174	0	0	174
AF	0	0.539924	686	468	218	154	0	0	154
AF	0	0.541825	716	474	242	163	0	0	163
AF	0	0.543726	636	419	217	155	0	0	155
AF	0	0.545627	750	507	243	153	0	0	153
AF	0	0.547529	702	477	225	153	0	0	153
AF	0	0.549430	896	615	281	136	0	0	136
AF	0	0.551331	588	376	212	140	0	0	140
AF	0	0.553232	523	361	162	148	0	0	148
AF	0	0.555133	509	329	180	133	0	0	133
AF	0	0.557034	637	405	232	114	0	0	114
AF	0	0.558935	716	485	231	151	0	0	151
AF	0	0.560837	599	385	214	142	0	0	142
AF	0	0.562738	631	442	189	136	0	0	136
AF	0	0.564639	676	454	222	150	0	0	150
AF	0	0.566540	712	464	248	151	0	0	151
AF	0	0.568441	514	351	163	110	0	0	110
AF	0	0.570342	533	358	175	142	0	0	142
AF	0	0.572243	509	352	157	135	0	0	135
AF	0	0.574144	624	420	204	161	0	0	161
AF	0	0.576046	674	481	193	146	0	0	146
AF	0	0.577947	704	449	255	139	0	0	139
AF	0	0.579848	695	488	207	158	0	0	158
AF	0	0.581749	627	427	200	143	0	0	143
AF	0	0.583650	780	504	276	139	0	0	139
AF	0	0.585551	495	330	165	117	0	0	117
AF	0	0.587452	497	322	175	104	0	0	104
AF	0	0.589354	521	339	182	132	0	0	132
AF	0	0.591255	713	457	256	146	0	0	146
AF	0	0.593156	522	355	167	143	0	0	143
AF	0	0.595057	575	391	184	129	0	0	129
AF	0	0.596958	589	411	178	131	0	0	131
AF	0	0.598859	470	306	164	132	0	0	132
AF	0	0.600760	505	351	154	134	0	0	134
AF	0	0.602662	463	293	170	98	0	0	98
AF	0	0.604563	697	476	221	112	0	0	112
AF	0	0.606464	411	265	146	83	0	0	83
AF	0	0.608365	541	350	191	136	0	0	136
AF	0	0.610266	600	394	206	127	0	0	127
AF	0	0.612167	673	459	214	144	0	0	144
AF	0	0.614068	630	433	197	143	0	0	143
AF	0	0.615970	573	370	203	114	0	0	114
AF	0	0.617871	652	451	201	137	0	0	137
AF	0	0.619772	512	347	165	125	0	0	125
AF	0	0.621673	546	369	177	116	0	0	116
AF	0	0.623574	795	496	299	157	0	0	157
AF	0	0.625475	522	336	186	101	0	0	101
AF	0	0.627376	539	351	188	112	0	0	112
AF	0	0.629278	595	374	221	123	0	0	123
AF	0	0.631179	604	396	208	116	0	0	116
AF	0	0.633080	462	330	132	91	0	0	91
AF	0	0.634981	441	297	144	105	0	0	105
AF	0	0.636882	550	365	185	116	0	0	116
AF	0	0.638783	541	355	186	118	0	0	118
AF	0	0.640684	578	362	216	88	0	0	88
AF	0	0.642586	473	319	154	96	0	0	96
AF	0	0.644487	526	342	184	104	0	0	104
AF	0	0.646388	503	342	161	129	0	0	129
AF	0	0.648289	658	444	214	109	0	0	109
AF	0	0.650190	501	356	145	83	0	0	83
AF	0	0.652091	455	318	137	97	0	0	97
AF	0	0.653992	537	377	160	116	0	0	116
AF	0	0.655894	509	338	171	106	0	0	106
AF	0	0.657795	725	490	235	122	0	0	122
AF	0	0.659696	470	338	132	89	0	0	89
AF	0	0.661597	362	245	117	92	0	0	92
AF	0	0.663498	479	322	157	98	0	0	98
AF	0	0.665399	745	506	239	108	0	0	108
AF	0	0.667300	520	350	170	79	0	0	79
AF	0	0.669202	543	385	158	123	0	0	123
AF	0	0.671103	572	369	203	127	0	0	127
AF	0	0.673004	493	314	179	95	0	0	95
AF	0	0.674905	529	377	152	118	0	0	118
AF	0	0.676806	439	290	149	103	0	0	103
AF	0	0.678707	535	378	157	87	0	0	87
AF	0	0.680608	475	315	160	99	0	0	99
AF	0	0.682510	468	324	144	83	0	0	83
AF	0	0.684411	491	327	164	91	0	0	91
AF	0	0.686312	453	286	167	107	0	0	107
AF	0	0.688213	626	436	190	126	0	0	126
AF	0	0.690114	592	410	182	90	0	0	90
AF	0	0.692015	528	352	176	98	0	0	98
AF	0	0.693916	503	339	164	119	0	0	119
AF	0	0.695817	497	333	164	102	0	0	102
AF	0	0.697719	420	274	146	102	0	0	102
AF	0	0.699620	464	311	153	85	0	0	85
AF	0	0.701521	399	237	162	86	0	0	86
AF	0	0.703422	405	265	140	89	0	0	89
AF	0	0.705323	411	269	142	85	0	0	85
AF	0	0.707224	530	364	166	91	0	0	91
AF	0	0.709125	353	247	106	88	0	0	88
AF	0	0.711027	428	289	139	89	0	0	89
AF	0	0.712928	362	226	136	73	0	0	73
AF	0	0.714829	421	296	125	73	0	0	73
AF	0	0.716730	511	325	186	89	0	0	89
AF	0	0.718631	343	225	118	71	0	0	71
AF	0	0.720532	669	449	220	114	0	0	114
AF	0	0.722433	471	324	147	85	0	0	85
AF	0	0.724335	304	192	112	64	0	0	64
AF	0	0.726236	463	320	143	96	0	0	96
AF	0	0.728137	564	364	200	91	0	0	91
AF	0	0.730038	353	228	125	90	0	0	90
AF	0	0.731939	354	226	128	77	0	0	77
AF	0	0.733840	470	304	166	87	0	0	87
AF	0	0.735741	460	309	151	89	0	0	89
AF	0	0.737643	457	302	155	82	0	0	82
AF	0	0.739544	357	242	115	74	0	0	74
AF	0	0.741445	340	225	115	69	0	0	69
AF	0	0.743346	340	231	109	81	0	0	81
AF	0	0.745247	403	266	137	73	0	0	73
AF	0	0.747148	514	336	178	94	0	0	94
AF	0	0.749049	556	368	188	83	0	0	83
AF	0	0.750951	661	442	219	104	0	0	104
AF	0	0.752852	479	318	161	93	0	0	93
AF	0	0.754753	410	263	147	88	0	0	88
AF	0	0.756654	440	292	148	81	0	0	81
AF	0	0.758555	492	313	179	78	0	0	78
AF	0	0.760456	481	327	154	94	0	0	94
AF	0	0.762357	486	332	154	80	0	0	80
AF	0	0.764259	388	262	126	77	0	0	77
AF	0	0.766160	381	250	131	65	0	0	65
AF	0	0.768061	461	307	154	90	0	0	90
AF	0	0.769962	419	269	150	66	0	0	66
AF	0	0.771863	383	261	122	83	0	0	83
AF	0	0.773764	364	244	120	66	0	0	66
AF	0	0.775665	408	277	131	66	0	0	66
AF	0	0.777567	403	267	136	84	0	0	84
AF	0	0.779468	427	275	152	70	0	0	70
AF	0	0.781369	558	355	203	106	0	0	106
AF	0	0.783270	493	315	178	90	0	0	90
AF	0	0.785171	417	275	142	95	0	0	95
AF	0	0.787072	397	263	134	82	0	0	82
AF	0	0.788973	350	224	126	70	0	0	70
AF	0	0.790875	427	286	141	76	0	0	76
AF	0	0.792776	364	226	138	76	0	0	76
AF	0	0.794677	445	292	153	71	0	0	71
AF	0	0.796578	371	250	121	61	0	0	61
AF	0	0.798479	552	358	194	69	0	0	69
AF	0	0.800380	490	335	155	82	0	0	82
AF	0	0.802281	408	254	154	73	0	0	73
AF	0	0.804183	311	203	108	58	0	0	58
AF	0	0.806084	340	240	100	73	0	0	73
AF	0	0.807985	388	264	124	81	0	0	81
AF	0	0.809886	338	233	105	55	0	0	55
AF	0	0.811787	315	199	116	54	0	0	54
AF	0	0.813688	315	212	103	68	0	0	68
AF	0	0.815589	379	261	118	77	0	0	77
AF	0	0.817490	362	235	127	56	0	0	56
AF	0	0.819392	269	171	98	56	0	0	56
AF	0	0.821293	400	269	131	62	0	0	62
AF	0	0.823194	509	319	190	65	0	0	65
AF	0	0.825095	472	320	152	74	0	0	74
AF	0	0.826996	388	266	122	90	0	0	90
AF	0	0.828897	474	338	136	69	0	0	69
AF	0	0.830798	413	268	145	60	0	0	60
AF	0	0.832700	363	250	113	69	0	0	69
AF	0	0.834601	360	238	122	57	0	0	57
AF	0	0.836502	356	244	112	60	0	0	60
AF	0	0.838403	513	331	182	76	0	0	76
AF	0	0.840304	538	355	183	84	0	0	84
AF	0	0.842205	346	228	118	57	0	0	57
AF	0	0.844106	312	214	98	48	0	0	48
AF	0	0.846008	437	285	152	73	0	0	73
AF	0	0.847909	387	268	119	53	0	0	53
AF	0	0.849810	356	222	134	48	0	0	48
AF	0	0.851711	324	216	108	43	0	0	43
AF	0	0.853612	310	214	96	62	0	0	62
AF	0	0.855513	367	241	126	57	0	0	57
AF	0	0.857414	495	340	155	65	0	0	65
AF	0	0.859316	370	233	137	51	0	0	51
AF	0	0.861217	406	262	144	69	0	0	69
AF	0	0.863118	243	177	66	38	0	0	38
AF	0	0.865019	261	150	111	63	0	0	63
AF	0	0.866920	308	210	98	47	0	0	47
AF	0	0.868821	408	273	135	50	0	0	50
AF	0	0.870722	400	266	134	69	0	0	69
AF	0	0.872624	385	255	130	52	0	0	52
AF	0	0.874525	311	204	107	55	0	0	55
AF	0	0.876426	501	339	162	90	0	0	90
