# This file was produced by bcftools stats (1.9+htslib-1.9) and can be plotted using plot-vcfstats.
# The command line was:	bcftools stats  /cromwell_root/fc-51aefb1c-4e8e-4dcb-a59c-62e318ea351a/3bd597ae-48d6-4ca3-ad46-e9a4e3c5a94c/subset_vcf_sample_list/a0859cbb-4660-42bb-a6e1-4cd6785ffb93/call-bgzip_bcftools_index/20201028_CCDG_14151_B01_GRM_WGS_2020-08-05_chr2.recalibrated_variants.pass.singleton.EUR_singleton.vcf.gz
#
# Definition of sets:
# ID	[2]id	[3]tab-separated file names
ID	0	/cromwell_root/fc-51aefb1c-4e8e-4dcb-a59c-62e318ea351a/3bd597ae-48d6-4ca3-ad46-e9a4e3c5a94c/subset_vcf_sample_list/a0859cbb-4660-42bb-a6e1-4cd6785ffb93/call-bgzip_bcftools_index/20201028_CCDG_14151_B01_GRM_WGS_2020-08-05_chr2.recalibrated_variants.pass.singleton.EUR_singleton.vcf.gz
# SN, Summary numbers:
#   number of records   .. number of data rows in the VCF
#   number of no-ALTs   .. reference-only sites, ALT is either "." or identical to REF
#   number of SNPs      .. number of rows with a SNP
#   number of MNPs      .. number of rows with a MNP, such as CC>TT
#   number of indels    .. number of rows with an indel
#   number of others    .. number of rows with other type, for example a symbolic allele or
#                          a complex substitution, such as ACT>TCGA
#   number of multiallelic sites     .. number of rows with multiple alternate alleles
#   number of multiallelic SNP sites .. number of rows with multiple alternate alleles, all SNPs
# 
#   Note that rows containing multiple types will be counted multiple times, in each
#   counter. For example, a row with a SNP and an indel increments both the SNP and
#   the indel counter.
# 
# SN	[2]id	[3]key	[4]value
SN	0	number of samples:	526
SN	0	number of records:	9725024
SN	0	number of no-ALTs:	0
SN	0	number of SNPs:	9058929
SN	0	number of MNPs:	0
SN	0	number of indels:	768253
SN	0	number of others:	145426
SN	0	number of multiallelic sites:	622345
SN	0	number of multiallelic SNP sites:	268428
# TSTV, transitions/transversions:
# TSTV	[2]id	[3]ts	[4]tv	[5]ts/tv	[6]ts (1st ALT)	[7]tv (1st ALT)	[8]ts/tv (1st ALT)
TSTV	0	6043084	3195246	1.89	5920816	3045324	1.94
# SiS, Singleton stats:
# SiS	[2]id	[3]allele count	[4]number of SNPs	[5]number of transitions	[6]number of transversions	[7]number of indels	[8]repeat-consistent	[9]repeat-inconsistent	[10]not applicable
AF	0	0.066540	4917	3257	1660	1686	0	0	1686
AF	0	0.068441	4136	2710	1426	1637	0	0	1637
AF	0	0.070342	4406	2928	1478	1629	0	0	1629
AF	0	0.072243	3580	2311	1269	1502	0	0	1502
AF	0	0.074144	3416	2257	1159	1403	0	0	1403
AF	0	0.076046	3541	2329	1212	1462	0	0	1462
AF	0	0.077947	3595	2409	1186	1385	0	0	1385
AF	0	0.079848	3545	2327	1218	1408	0	0	1408
AF	0	0.081749	3531	2288	1243	1263	0	0	1263
AF	0	0.083650	3339	2198	1141	1229	0	0	1229
AF	0	0.085551	3416	2244	1172	1319	0	0	1319
AF	0	0.087452	3252	2145	1107	1198	0	0	1198
AF	0	0.089354	3238	2156	1082	1232	0	0	1232
AF	0	0.091255	3303	2136	1167	1213	0	0	1213
AF	0	0.093156	3021	1964	1057	1100	0	0	1100
AF	0	0.095057	3140	2093	1047	1162	0	0	1162
AF	0	0.096958	3117	2032	1085	1116	0	0	1116
AF	0	0.098859	3026	1968	1058	1121	0	0	1121
AF	0	0.100760	2666	1737	929	1081	0	0	1081
AF	0	0.102662	2696	1776	920	1133	0	0	1133
AF	0	0.104563	2885	1911	974	1089	0	0	1089
AF	0	0.106464	2896	1918	978	1064	0	0	1064
AF	0	0.108365	3240	2170	1070	1141	0	0	1141
AF	0	0.110266	3181	2065	1116	1030	0	0	1030
AF	0	0.112167	2665	1763	902	991	0	0	991
AF	0	0.114068	2614	1777	837	1010	0	0	1010
AF	0	0.115970	2976	1981	995	1023	0	0	1023
AF	0	0.117871	2321	1564	757	909	0	0	909
AF	0	0.119772	2377	1577	800	872	0	0	872
AF	0	0.121673	2592	1731	861	902	0	0	902
AF	0	0.123574	2254	1518	736	911	0	0	911
AF	0	0.125475	2373	1589	784	819	0	0	819
AF	0	0.127376	2399	1507	892	825	0	0	825
AF	0	0.129278	2469	1641	828	901	0	0	901
AF	0	0.131179	2425	1593	832	928	0	0	928
AF	0	0.133080	2312	1529	783	865	0	0	865
AF	0	0.134981	2323	1556	767	833	0	0	833
AF	0	0.136882	2323	1533	790	768	0	0	768
AF	0	0.138783	1916	1326	590	781	0	0	781
AF	0	0.140684	2102	1389	713	769	0	0	769
AF	0	0.142586	2111	1429	682	768	0	0	768
AF	0	0.144487	1951	1295	656	704	0	0	704
AF	0	0.146388	2037	1330	707	768	0	0	768
AF	0	0.148289	2190	1455	735	745	0	0	745
AF	0	0.150190	1897	1252	645	727	0	0	727
AF	0	0.152091	2256	1507	749	747	0	0	747
AF	0	0.153992	2065	1397	668	692	0	0	692
AF	0	0.155894	2217	1477	740	772	0	0	772
AF	0	0.157795	1979	1283	696	715	0	0	715
AF	0	0.159696	1994	1332	662	710	0	0	710
AF	0	0.161597	2156	1424	732	660	0	0	660
AF	0	0.163498	2054	1367	687	713	0	0	713
AF	0	0.165399	1993	1329	664	669	0	0	669
AF	0	0.167300	2140	1434	706	655	0	0	655
AF	0	0.169202	2229	1445	784	694	0	0	694
AF	0	0.171103	2021	1333	688	634	0	0	634
AF	0	0.173004	2049	1390	659	711	0	0	711
AF	0	0.174905	2076	1360	716	653	0	0	653
AF	0	0.176806	1942	1297	645	625	0	0	625
AF	0	0.178707	1862	1232	630	675	0	0	675
AF	0	0.180608	2138	1425	713	624	0	0	624
AF	0	0.182510	1953	1277	676	652	0	0	652
AF	0	0.184411	1814	1196	618	590	0	0	590
AF	0	0.186312	1801	1173	628	563	0	0	563
AF	0	0.188213	1601	1051	550	543	0	0	543
AF	0	0.190114	1758	1135	623	593	0	0	593
AF	0	0.192015	1800	1179	621	538	0	0	538
AF	0	0.193916	1720	1129	591	563	0	0	563
AF	0	0.195817	1961	1305	656	580	0	0	580
AF	0	0.197719	1691	1113	578	576	0	0	576
AF	0	0.199620	1823	1210	613	559	0	0	559
AF	0	0.201521	1596	1050	546	610	0	0	610
AF	0	0.203422	1776	1175	601	567	0	0	567
AF	0	0.205323	1728	1127	601	592	0	0	592
AF	0	0.207224	1570	1050	520	526	0	0	526
AF	0	0.209125	2105	1428	677	589	0	0	589
AF	0	0.211027	1649	1083	566	544	0	0	544
AF	0	0.212928	1733	1155	578	535	0	0	535
AF	0	0.214829	1706	1145	561	519	0	0	519
AF	0	0.216730	1520	977	543	525	0	0	525
AF	0	0.218631	1560	1045	515	532	0	0	532
AF	0	0.220532	1675	1128	547	568	0	0	568
AF	0	0.222433	1523	1006	517	516	0	0	516
AF	0	0.224335	1615	1093	522	484	0	0	484
AF	0	0.226236	1525	1037	488	482	0	0	482
AF	0	0.228137	1540	1001	539	498	0	0	498
AF	0	0.230038	1497	988	509	461	0	0	461
AF	0	0.231939	1523	1026	497	473	0	0	473
AF	0	0.233840	1463	971	492	418	0	0	418
AF	0	0.235741	1366	911	455	428	0	0	428
AF	0	0.237643	1363	883	480	445	0	0	445
AF	0	0.239544	1288	874	414	473	0	0	473
AF	0	0.241445	1436	967	469	465	0	0	465
AF	0	0.243346	1511	1017	494	434	0	0	434
AF	0	0.245247	1456	978	478	448	0	0	448
AF	0	0.247148	1327	877	450	438	0	0	438
AF	0	0.249049	1264	851	413	424	0	0	424
AF	0	0.250951	1414	939	475	477	0	0	477
AF	0	0.252852	1420	940	480	433	0	0	433
AF	0	0.254753	1520	1032	488	472	0	0	472
AF	0	0.256654	1300	870	430	409	0	0	409
AF	0	0.258555	1195	804	391	421	0	0	421
AF	0	0.260456	1323	876	447	432	0	0	432
AF	0	0.262357	1310	883	427	417	0	0	417
AF	0	0.264259	1478	1010	468	430	0	0	430
AF	0	0.266160	1455	964	491	407	0	0	407
AF	0	0.268061	1354	892	462	399	0	0	399
AF	0	0.269962	1606	1075	531	452	0	0	452
AF	0	0.271863	1450	953	497	422	0	0	422
AF	0	0.273764	1336	887	449	393	0	0	393
AF	0	0.275665	1340	908	432	431	0	0	431
AF	0	0.277567	1257	842	415	402	0	0	402
AF	0	0.279468	1494	983	511	439	0	0	439
AF	0	0.281369	1319	872	447	403	0	0	403
AF	0	0.283270	1334	866	468	388	0	0	388
AF	0	0.285171	1313	903	410	381	0	0	381
AF	0	0.287072	1168	772	396	391	0	0	391
AF	0	0.288973	1111	757	354	365	0	0	365
AF	0	0.290875	1065	750	315	366	0	0	366
AF	0	0.292776	1302	869	433	411	0	0	411
AF	0	0.294677	1245	789	456	361	0	0	361
AF	0	0.296578	1136	741	395	367	0	0	367
AF	0	0.298479	1047	724	323	328	0	0	328
AF	0	0.300380	1189	786	403	368	0	0	368
AF	0	0.302281	1208	822	386	363	0	0	363
AF	0	0.304183	1285	853	432	380	0	0	380
AF	0	0.306084	1207	795	412	381	0	0	381
AF	0	0.307985	1182	794	388	373	0	0	373
AF	0	0.309886	1021	675	346	364	0	0	364
AF	0	0.311787	1011	665	346	300	0	0	300
AF	0	0.313688	936	606	330	308	0	0	308
AF	0	0.315589	1085	706	379	326	0	0	326
AF	0	0.317490	1131	750	381	359	0	0	359
AF	0	0.319392	1252	869	383	329	0	0	329
AF	0	0.321293	1171	793	378	356	0	0	356
AF	0	0.323194	1183	807	376	370	0	0	370
AF	0	0.325095	1091	718	373	334	0	0	334
AF	0	0.326996	1152	792	360	330	0	0	330
AF	0	0.328897	1117	770	347	325	0	0	325
AF	0	0.330798	1079	729	350	304	0	0	304
AF	0	0.332700	1157	765	392	296	0	0	296
AF	0	0.334601	900	584	316	311	0	0	311
AF	0	0.336502	1107	744	363	336	0	0	336
AF	0	0.338403	981	666	315	294	0	0	294
AF	0	0.340304	974	652	322	306	0	0	306
AF	0	0.342205	1051	697	354	313	0	0	313
AF	0	0.344106	1063	712	351	334	0	0	334
AF	0	0.346008	1080	705	375	299	0	0	299
AF	0	0.347909	1119	767	352	325	0	0	325
AF	0	0.349810	1163	787	376	343	0	0	343
AF	0	0.351711	1058	724	334	344	0	0	344
AF	0	0.353612	985	635	350	311	0	0	311
AF	0	0.355513	942	639	303	298	0	0	298
AF	0	0.357414	922	623	299	308	0	0	308
AF	0	0.359316	1044	691	353	314	0	0	314
AF	0	0.361217	1094	765	329	257	0	0	257
AF	0	0.363118	948	644	304	269	0	0	269
AF	0	0.365019	1007	683	324	270	0	0	270
AF	0	0.366920	1056	691	365	299	0	0	299
AF	0	0.368821	961	647	314	296	0	0	296
AF	0	0.370722	942	616	326	294	0	0	294
AF	0	0.372624	1019	677	342	285	0	0	285
AF	0	0.374525	955	659	296	285	0	0	285
AF	0	0.376426	955	629	326	263	0	0	263
AF	0	0.378327	970	658	312	287	0	0	287
AF	0	0.380228	1163	748	415	307	0	0	307
AF	0	0.382129	1165	773	392	291	0	0	291
AF	0	0.384030	933	610	323	278	0	0	278
AF	0	0.385932	912	614	298	279	0	0	279
AF	0	0.387833	1043	726	317	277	0	0	277
AF	0	0.389734	925	626	299	301	0	0	301
AF	0	0.391635	964	663	301	274	0	0	274
AF	0	0.393536	1005	684	321	289	0	0	289
AF	0	0.395437	933	604	329	254	0	0	254
AF	0	0.397338	966	635	331	239	0	0	239
AF	0	0.399240	948	629	319	262	0	0	262
AF	0	0.401141	953	627	326	270	0	0	270
AF	0	0.403042	1025	687	338	258	0	0	258
AF	0	0.404943	971	677	294	257	0	0	257
AF	0	0.406844	958	627	331	237	0	0	237
AF	0	0.408745	994	636	358	241	0	0	241
AF	0	0.410646	803	541	262	244	0	0	244
AF	0	0.412548	880	591	289	249	0	0	249
AF	0	0.414449	977	625	352	239	0	0	239
AF	0	0.416350	1121	750	371	268	0	0	268
AF	0	0.418251	1018	685	333	241	0	0	241
AF	0	0.420152	1066	732	334	291	0	0	291
AF	0	0.422053	1014	676	338	252	0	0	252
AF	0	0.423954	932	640	292	225	0	0	225
AF	0	0.425856	941	606	335	224	0	0	224
AF	0	0.427757	804	518	286	243	0	0	243
AF	0	0.429658	811	543	268	230	0	0	230
AF	0	0.431559	919	610	309	250	0	0	250
AF	0	0.433460	893	579	314	223	0	0	223
AF	0	0.435361	841	560	281	251	0	0	251
AF	0	0.437262	853	540	313	233	0	0	233
AF	0	0.439163	852	568	284	201	0	0	201
AF	0	0.441065	825	555	270	211	0	0	211
AF	0	0.442966	705	485	220	186	0	0	186
AF	0	0.444867	785	548	237	224	0	0	224
AF	0	0.446768	876	602	274	227	0	0	227
AF	0	0.448669	732	506	226	197	0	0	197
AF	0	0.450570	822	529	293	229	0	0	229
AF	0	0.452471	784	527	257	211	0	0	211
AF	0	0.454373	899	598	301	189	0	0	189
AF	0	0.456274	852	584	268	225	0	0	225
AF	0	0.458175	862	578	284	231	0	0	231
AF	0	0.460076	844	566	278	220	0	0	220
AF	0	0.461977	755	511	244	221	0	0	221
AF	0	0.463878	907	623	284	187	0	0	187
AF	0	0.465779	861	586	275	199	0	0	199
AF	0	0.467681	785	514	271	228	0	0	228
AF	0	0.469582	726	463	263	180	0	0	180
AF	0	0.471483	876	559	317	232	0	0	232
AF	0	0.473384	863	586	277	208	0	0	208
AF	0	0.475285	926	619	307	195	0	0	195
AF	0	0.477186	876	594	282	212	0	0	212
AF	0	0.479087	808	541	267	188	0	0	188
AF	0	0.480989	845	546	299	215	0	0	215
AF	0	0.482890	795	517	278	202	0	0	202
AF	0	0.484791	824	556	268	206	0	0	206
AF	0	0.486692	898	577	321	190	0	0	190
AF	0	0.488593	946	612	334	257	0	0	257
AF	0	0.490494	935	631	304	205	0	0	205
AF	0	0.492395	833	555	278	218	0	0	218
AF	0	0.494297	882	570	312	214	0	0	214
AF	0	0.496198	919	622	297	208	0	0	208
AF	0	0.498099	1504	952	552	274	0	0	274
AF	0	0.500000	752	516	236	183	0	0	183
AF	0	0.501901	684	456	228	187	0	0	187
AF	0	0.503802	858	588	270	208	0	0	208
AF	0	0.505703	793	524	269	211	0	0	211
AF	0	0.507605	968	636	332	208	0	0	208
AF	0	0.509506	738	502	236	208	0	0	208
AF	0	0.511407	663	443	220	181	0	0	181
AF	0	0.513308	689	477	212	192	0	0	192
AF	0	0.515209	794	517	277	198	0	0	198
AF	0	0.517110	1026	721	305	199	0	0	199
AF	0	0.519011	767	517	250	183	0	0	183
AF	0	0.520913	785	539	246	193	0	0	193
AF	0	0.522814	840	570	270	212	0	0	212
AF	0	0.524715	971	662	309	208	0	0	208
AF	0	0.526616	718	486	232	175	0	0	175
AF	0	0.528517	784	534	250	207	0	0	207
AF	0	0.530418	745	515	230	187	0	0	187
AF	0	0.532319	781	534	247	200	0	0	200
AF	0	0.534221	769	506	263	189	0	0	189
AF	0	0.536122	782	494	288	154	0	0	154
AF	0	0.538023	716	499	217	184	0	0	184
AF	0	0.539924	722	507	215	167	0	0	167
AF	0	0.541825	800	554	246	158	0	0	158
AF	0	0.543726	727	466	261	182	0	0	182
AF	0	0.545627	633	425	208	177	0	0	177
AF	0	0.547529	667	437	230	190	0	0	190
AF	0	0.549430	712	478	234	164	0	0	164
AF	0	0.551331	699	466	233	176	0	0	176
AF	0	0.553232	543	376	167	142	0	0	142
AF	0	0.555133	600	390	210	149	0	0	149
AF	0	0.557034	600	401	199	153	0	0	153
AF	0	0.558935	711	474	237	153	0	0	153
AF	0	0.560837	623	442	181	164	0	0	164
AF	0	0.562738	811	552	259	156	0	0	156
AF	0	0.564639	645	440	205	168	0	0	168
AF	0	0.566540	630	404	226	155	0	0	155
AF	0	0.568441	585	397	188	150	0	0	150
AF	0	0.570342	601	407	194	180	0	0	180
AF	0	0.572243	650	426	224	157	0	0	157
AF	0	0.574144	646	452	194	151	0	0	151
AF	0	0.576046	645	431	214	163	0	0	163
AF	0	0.577947	708	462	246	156	0	0	156
AF	0	0.579848	577	363	214	130	0	0	130
AF	0	0.581749	569	382	187	149	0	0	149
AF	0	0.583650	739	510	229	156	0	0	156
AF	0	0.585551	646	439	207	150	0	0	150
AF	0	0.587452	609	409	200	158	0	0	158
AF	0	0.589354	715	490	225	161	0	0	161
AF	0	0.591255	650	446	204	162	0	0	162
AF	0	0.593156	686	453	233	140	0	0	140
AF	0	0.595057	654	452	202	143	0	0	143
AF	0	0.596958	505	320	185	150	0	0	150
AF	0	0.598859	615	406	209	152	0	0	152
AF	0	0.600760	560	359	201	146	0	0	146
AF	0	0.602662	615	438	177	118	0	0	118
AF	0	0.604563	639	431	208	145	0	0	145
AF	0	0.606464	601	420	181	145	0	0	145
AF	0	0.608365	564	394	170	149	0	0	149
AF	0	0.610266	580	395	185	152	0	0	152
AF	0	0.612167	657	442	215	163	0	0	163
AF	0	0.614068	677	469	208	175	0	0	175
AF	0	0.615970	715	508	207	156	0	0	156
AF	0	0.617871	649	445	204	154	0	0	154
AF	0	0.619772	706	490	216	136	0	0	136
AF	0	0.621673	623	411	212	141	0	0	141
AF	0	0.623574	607	411	196	124	0	0	124
AF	0	0.625475	616	414	202	138	0	0	138
AF	0	0.627376	598	392	206	134	0	0	134
AF	0	0.629278	565	377	188	127	0	0	127
AF	0	0.631179	634	438	196	137	0	0	137
AF	0	0.633080	590	387	203	132	0	0	132
AF	0	0.634981	655	445	210	151	0	0	151
AF	0	0.636882	544	356	188	126	0	0	126
AF	0	0.638783	601	407	194	148	0	0	148
AF	0	0.640684	510	345	165	136	0	0	136
AF	0	0.642586	598	388	210	137	0	0	137
AF	0	0.644487	574	377	197	112	0	0	112
AF	0	0.646388	636	425	211	131	0	0	131
AF	0	0.648289	694	439	255	133	0	0	133
AF	0	0.650190	613	404	209	145	0	0	145
AF	0	0.652091	546	344	202	119	0	0	119
AF	0	0.653992	770	518	252	124	0	0	124
AF	0	0.655894	678	460	218	132	0	0	132
AF	0	0.657795	626	447	179	132	0	0	132
AF	0	0.659696	596	408	188	139	0	0	139
AF	0	0.661597	471	324	147	122	0	0	122
AF	0	0.663498	508	350	158	97	0	0	97
AF	0	0.665399	501	323	178	139	0	0	139
AF	0	0.667300	506	326	180	130	0	0	130
AF	0	0.669202	603	414	189	118	0	0	118
AF	0	0.671103	600	402	198	127	0	0	127
AF	0	0.673004	585	387	198	122	0	0	122
AF	0	0.674905	631	434	197	129	0	0	129
AF	0	0.676806	629	415	214	160	0	0	160
AF	0	0.678707	667	440	227	156	0	0	156
AF	0	0.680608	533	369	164	133	0	0	133
AF	0	0.682510	596	401	195	123	0	0	123
AF	0	0.684411	530	360	170	128	0	0	128
AF	0	0.686312	575	388	187	123	0	0	123
AF	0	0.688213	596	407	189	142	0	0	142
AF	0	0.690114	773	533	240	152	0	0	152
AF	0	0.692015	515	352	163	111	0	0	111
AF	0	0.693916	539	378	161	114	0	0	114
AF	0	0.695817	512	347	165	121	0	0	121
AF	0	0.697719	462	309	153	115	0	0	115
AF	0	0.699620	688	450	238	142	0	0	142
AF	0	0.701521	716	482	234	116	0	0	116
AF	0	0.703422	561	367	194	96	0	0	96
AF	0	0.705323	567	404	163	99	0	0	99
AF	0	0.707224	562	385	177	124	0	0	124
AF	0	0.709125	599	407	192	129	0	0	129
AF	0	0.711027	515	351	164	105	0	0	105
AF	0	0.712928	478	324	154	102	0	0	102
AF	0	0.714829	530	340	190	103	0	0	103
AF	0	0.716730	522	353	169	109	0	0	109
AF	0	0.718631	657	431	226	126	0	0	126
AF	0	0.720532	619	418	201	117	0	0	117
AF	0	0.722433	584	379	205	131	0	0	131
AF	0	0.724335	537	356	181	118	0	0	118
AF	0	0.726236	600	417	183	117	0	0	117
AF	0	0.728137	447	267	180	120	0	0	120
AF	0	0.730038	500	328	172	93	0	0	93
AF	0	0.731939	471	307	164	126	0	0	126
AF	0	0.733840	553	359	194	101	0	0	101
AF	0	0.735741	513	347	166	116	0	0	116
AF	0	0.737643	557	387	170	104	0	0	104
AF	0	0.739544	440	294	146	107	0	0	107
AF	0	0.741445	556	364	192	109	0	0	109
AF	0	0.743346	478	320	158	102	0	0	102
AF	0	0.745247	479	306	173	105	0	0	105
AF	0	0.747148	560	375	185	112	0	0	112
AF	0	0.749049	543	368	175	117	0	0	117
AF	0	0.750951	562	369	193	87	0	0	87
AF	0	0.752852	512	323	189	111	0	0	111
AF	0	0.754753	641	420	221	96	0	0	96
AF	0	0.756654	595	386	209	106	0	0	106
AF	0	0.758555	593	392	201	90	0	0	90
AF	0	0.760456	457	305	152	90	0	0	90
AF	0	0.762357	412	260	152	101	0	0	101
AF	0	0.764259	491	318	173	101	0	0	101
AF	0	0.766160	482	312	170	100	0	0	100
AF	0	0.768061	479	299	180	96	0	0	96
AF	0	0.769962	531	329	202	92	0	0	92
AF	0	0.771863	454	310	144	84	0	0	84
AF	0	0.773764	385	256	129	86	0	0	86
AF	0	0.775665	348	226	122	65	0	0	65
AF	0	0.777567	563	378	185	97	0	0	97
AF	0	0.779468	449	311	138	81	0	0	81
AF	0	0.781369	399	254	145	88	0	0	88
AF	0	0.783270	514	355	159	86	0	0	86
AF	0	0.785171	591	399	192	100	0	0	100
AF	0	0.787072	552	387	165	97	0	0	97
AF	0	0.788973	467	318	149	93	0	0	93
AF	0	0.790875	603	405	198	101	0	0	101
AF	0	0.792776	560	370	190	101	0	0	101
AF	0	0.794677	416	280	136	70	0	0	70
AF	0	0.796578	446	304	142	81	0	0	81
AF	0	0.798479	532	340	192	81	0	0	81
AF	0	0.800380	431	297	134	94	0	0	94
AF	0	0.802281	324	217	107	82	0	0	82
AF	0	0.804183	494	321	173	92	0	0	92
AF	0	0.806084	362	242	120	64	0	0	64
AF	0	0.807985	336	208	128	61	0	0	61
AF	0	0.809886	374	252	122	74	0	0	74
AF	0	0.811787	408	262	146	84	0	0	84
AF	0	0.813688	459	301	158	78	0	0	78
AF	0	0.815589	475	307	168	84	0	0	84
AF	0	0.817490	413	289	124	69	0	0	69
AF	0	0.819392	278	193	85	77	0	0	77
AF	0	0.821293	359	254	105	68	0	0	68
AF	0	0.823194	372	255	117	88	0	0	88
AF	0	0.825095	342	223	119	81	0	0	81
AF	0	0.826996	634	418	216	123	0	0	123
AF	0	0.828897	424	288	136	75	0	0	75
AF	0	0.830798	444	300	144	70	0	0	70
AF	0	0.832700	492	323	169	73	0	0	73
AF	0	0.834601	530	348	182	92	0	0	92
AF	0	0.836502	337	214	123	65	0	0	65
AF	0	0.838403	322	227	95	64	0	0	64
AF	0	0.840304	510	345	165	85	0	0	85
AF	0	0.842205	408	264	144	83	0	0	83
AF	0	0.844106	407	279	128	63	0	0	63
AF	0	0.846008	438	280	158	87	0	0	87
AF	0	0.847909	443	296	147	64	0	0	64
AF	0	0.849810	440	271	169	70	0	0	70
AF	0	0.851711	417	281	136	73	0	0	73
AF	0	0.853612	499	318	181	100	0	0	100
AF	0	0.855513	393	254	139	65	0	0	65
AF	0	0.857414	392	268	124	86	0	0	86
AF	0	0.859316	348	255	93	75	0	0	75
AF	0	0.861217	393	254	139	75	0	0	75
AF	0	0.863118	298	214	84	69	0	0	69
AF	0	0.865019	338	238	100	79	0	0	79
AF	0	0.866920	370	238	132	62	0	0	62
AF	0	0.868821	358	229	129	83	0	0	83
AF	0	0.870722	412	279	133	73	0	0	73
