# This file was produced by bcftools stats (1.9+htslib-1.9) and can be plotted using plot-vcfstats.
# The command line was:	bcftools stats  /cromwell_root/fc-51aefb1c-4e8e-4dcb-a59c-62e318ea351a/4713d804-a408-419e-b112-cbfba89fddca/subset_vcf_sample_list/b2d6268d-0929-466f-a7c3-5eac8014dc97/call-bgzip_bcftools_index/20201028_CCDG_14151_B01_GRM_WGS_2020-08-05_chr10.recalibrated_variants.pass.singleton.AMR_singleton.vcf.gz
#
# Definition of sets:
# ID	[2]id	[3]tab-separated file names
ID	0	/cromwell_root/fc-51aefb1c-4e8e-4dcb-a59c-62e318ea351a/4713d804-a408-419e-b112-cbfba89fddca/subset_vcf_sample_list/b2d6268d-0929-466f-a7c3-5eac8014dc97/call-bgzip_bcftools_index/20201028_CCDG_14151_B01_GRM_WGS_2020-08-05_chr10.recalibrated_variants.pass.singleton.AMR_singleton.vcf.gz
# SN, Summary numbers:
#   number of records   .. number of data rows in the VCF
#   number of no-ALTs   .. reference-only sites, ALT is either "." or identical to REF
#   number of SNPs      .. number of rows with a SNP
#   number of MNPs      .. number of rows with a MNP, such as CC>TT
#   number of indels    .. number of rows with an indel
#   number of others    .. number of rows with other type, for example a symbolic allele or
#                          a complex substitution, such as ACT>TCGA
#   number of multiallelic sites     .. number of rows with multiple alternate alleles
#   number of multiallelic SNP sites .. number of rows with multiple alternate alleles, all SNPs
# 
#   Note that rows containing multiple types will be counted multiple times, in each
#   counter. For example, a row with a SNP and an indel increments both the SNP and
#   the indel counter.
# 
# SN	[2]id	[3]key	[4]value
SN	0	number of samples:	353
SN	0	number of records:	5505574
SN	0	number of no-ALTs:	0
SN	0	number of SNPs:	5117999
SN	0	number of MNPs:	0
SN	0	number of indels:	449398
SN	0	number of others:	91502
SN	0	number of multiallelic sites:	368924
SN	0	number of multiallelic SNP sites:	154538
# TSTV, transitions/transversions:
# TSTV	[2]id	[3]ts	[4]tv	[5]ts/tv	[6]ts (1st ALT)	[7]tv (1st ALT)	[8]ts/tv (1st ALT)
TSTV	0	3462501	1754838	1.97	3391255	1671286	2.03
# SiS, Singleton stats:
# SiS	[2]id	[3]allele count	[4]number of SNPs	[5]number of transitions	[6]number of transversions	[7]number of indels	[8]repeat-consistent	[9]repeat-inconsistent	[10]not applicable
AF	0	0.266289	1274	868	406	398	0	0	398
AF	0	0.269122	1157	767	390	420	0	0	420
AF	0	0.271955	1135	798	337	379	0	0	379
AF	0	0.274788	1161	752	409	388	0	0	388
AF	0	0.277620	1209	793	416	344	0	0	344
AF	0	0.280453	1158	788	370	370	0	0	370
AF	0	0.283286	1212	844	368	370	0	0	370
AF	0	0.286119	1273	867	406	356	0	0	356
AF	0	0.288952	1292	849	443	393	0	0	393
AF	0	0.291785	1338	922	416	370	0	0	370
AF	0	0.294618	1296	882	414	339	0	0	339
AF	0	0.297450	1140	771	369	341	0	0	341
AF	0	0.300283	1115	773	342	367	0	0	367
AF	0	0.303116	1144	743	401	362	0	0	362
AF	0	0.305949	1144	788	356	339	0	0	339
AF	0	0.308782	1217	800	417	366	0	0	366
AF	0	0.311615	1290	877	413	370	0	0	370
AF	0	0.314448	1344	910	434	410	0	0	410
AF	0	0.317280	1019	688	331	324	0	0	324
AF	0	0.320113	1090	717	373	318	0	0	318
AF	0	0.322946	1078	713	365	327	0	0	327
AF	0	0.325779	1030	704	326	303	0	0	303
AF	0	0.328612	1188	849	339	340	0	0	340
AF	0	0.331445	1088	717	371	356	0	0	356
AF	0	0.334278	1023	670	353	309	0	0	309
AF	0	0.337110	985	676	309	299	0	0	299
AF	0	0.339943	1094	732	362	333	0	0	333
AF	0	0.342776	1067	703	364	316	0	0	316
AF	0	0.345609	1101	732	369	304	0	0	304
AF	0	0.348442	1034	704	330	316	0	0	316
AF	0	0.351275	1443	988	455	344	0	0	344
AF	0	0.354108	1172	795	377	297	0	0	297
AF	0	0.356941	1088	752	336	319	0	0	319
AF	0	0.359773	898	614	284	292	0	0	292
AF	0	0.362606	1052	688	364	311	0	0	311
AF	0	0.365439	967	677	290	310	0	0	310
AF	0	0.368272	926	645	281	292	0	0	292
AF	0	0.371105	829	556	273	256	0	0	256
AF	0	0.373938	884	595	289	246	0	0	246
AF	0	0.376771	973	647	326	286	0	0	286
AF	0	0.379603	914	606	308	254	0	0	254
AF	0	0.382436	822	526	296	261	0	0	261
AF	0	0.385269	903	598	305	233	0	0	233
AF	0	0.388102	847	571	276	261	0	0	261
AF	0	0.390935	941	638	303	272	0	0	272
AF	0	0.393768	1049	686	363	270	0	0	270
AF	0	0.396601	951	657	294	264	0	0	264
AF	0	0.399433	938	636	302	253	0	0	253
AF	0	0.402266	839	579	260	244	0	0	244
AF	0	0.405099	890	595	295	239	0	0	239
AF	0	0.407932	980	643	337	238	0	0	238
AF	0	0.410765	963	618	345	273	0	0	273
AF	0	0.413598	993	705	288	247	0	0	247
AF	0	0.416431	893	605	288	238	0	0	238
AF	0	0.419263	829	550	279	237	0	0	237
AF	0	0.422096	742	502	240	224	0	0	224
AF	0	0.424929	886	583	303	216	0	0	216
AF	0	0.427762	882	559	323	234	0	0	234
AF	0	0.430595	811	558	253	227	0	0	227
AF	0	0.433428	916	605	311	238	0	0	238
AF	0	0.436261	838	554	284	207	0	0	207
AF	0	0.439093	851	584	267	205	0	0	205
AF	0	0.441926	788	513	275	225	0	0	225
AF	0	0.444759	860	587	273	208	0	0	208
AF	0	0.447592	751	506	245	215	0	0	215
AF	0	0.450425	803	543	260	227	0	0	227
AF	0	0.453258	823	561	262	226	0	0	226
AF	0	0.456091	840	539	301	199	0	0	199
AF	0	0.458924	741	488	253	179	0	0	179
AF	0	0.461756	742	487	255	185	0	0	185
AF	0	0.464589	816	546	270	200	0	0	200
AF	0	0.467422	787	541	246	193	0	0	193
AF	0	0.470255	802	530	272	214	0	0	214
AF	0	0.473088	1072	728	344	219	0	0	219
AF	0	0.475921	688	478	210	192	0	0	192
AF	0	0.478754	704	456	248	187	0	0	187
AF	0	0.481586	722	499	223	179	0	0	179
AF	0	0.484419	662	429	233	181	0	0	181
AF	0	0.487252	748	504	244	182	0	0	182
AF	0	0.490085	714	474	240	194	0	0	194
AF	0	0.492918	714	455	259	196	0	0	196
AF	0	0.495751	920	585	335	171	0	0	171
AF	0	0.498584	1568	1046	522	292	0	0	292
AF	0	0.501416	954	643	311	217	0	0	217
AF	0	0.504249	807	524	283	191	0	0	191
AF	0	0.507082	796	529	267	175	0	0	175
AF	0	0.509915	734	507	227	197	0	0	197
AF	0	0.512748	680	466	214	170	0	0	170
AF	0	0.515581	583	403	180	174	0	0	174
AF	0	0.518414	679	444	235	134	0	0	134
AF	0	0.521246	920	641	279	156	0	0	156
AF	0	0.524079	805	540	265	196	0	0	196
AF	0	0.526912	649	448	201	173	0	0	173
AF	0	0.529745	826	576	250	194	0	0	194
AF	0	0.532578	978	658	320	195	0	0	195
AF	0	0.535411	595	394	201	142	0	0	142
AF	0	0.538244	740	501	239	160	0	0	160
AF	0	0.541076	634	399	235	162	0	0	162
AF	0	0.543909	680	443	237	176	0	0	176
AF	0	0.546742	753	519	234	165	0	0	165
AF	0	0.549575	681	448	233	184	0	0	184
AF	0	0.552408	739	489	250	145	0	0	145
AF	0	0.555241	641	446	195	171	0	0	171
AF	0	0.558074	594	413	181	161	0	0	161
AF	0	0.560907	627	423	204	161	0	0	161
AF	0	0.563739	721	499	222	162	0	0	162
AF	0	0.566572	653	432	221	163	0	0	163
AF	0	0.569405	580	383	197	132	0	0	132
AF	0	0.572238	488	321	167	136	0	0	136
AF	0	0.575071	564	391	173	154	0	0	154
AF	0	0.577904	626	414	212	153	0	0	153
AF	0	0.580737	589	385	204	146	0	0	146
AF	0	0.583569	675	440	235	173	0	0	173
AF	0	0.586402	703	483	220	166	0	0	166
AF	0	0.589235	619	409	210	152	0	0	152
AF	0	0.592068	551	365	186	145	0	0	145
AF	0	0.594901	686	453	233	152	0	0	152
AF	0	0.597734	597	430	167	145	0	0	145
AF	0	0.600567	473	320	153	126	0	0	126
AF	0	0.603399	582	389	193	139	0	0	139
AF	0	0.606232	560	377	183	132	0	0	132
AF	0	0.609065	585	394	191	138	0	0	138
AF	0	0.611898	654	442	212	144	0	0	144
AF	0	0.614731	614	420	194	153	0	0	153
AF	0	0.617564	585	379	206	130	0	0	130
AF	0	0.620397	698	471	227	120	0	0	120
AF	0	0.623229	592	390	202	133	0	0	133
AF	0	0.626062	645	408	237	137	0	0	137
AF	0	0.628895	661	439	222	146	0	0	146
AF	0	0.631728	632	426	206	124	0	0	124
AF	0	0.634561	506	342	164	124	0	0	124
AF	0	0.637394	496	348	148	137	0	0	137
AF	0	0.640227	710	482	228	151	0	0	151
AF	0	0.643059	647	430	217	124	0	0	124
AF	0	0.645892	513	344	169	120	0	0	120
AF	0	0.648725	439	300	139	106	0	0	106
AF	0	0.651558	525	338	187	117	0	0	117
AF	0	0.654391	731	490	241	118	0	0	118
AF	0	0.657224	580	389	191	120	0	0	120
AF	0	0.660057	492	333	159	104	0	0	104
AF	0	0.662890	480	316	164	91	0	0	91
AF	0	0.665722	496	339	157	101	0	0	101
AF	0	0.668555	525	384	141	126	0	0	126
AF	0	0.671388	715	496	219	123	0	0	123
AF	0	0.674221	436	297	139	87	0	0	87
AF	0	0.677054	460	322	138	101	0	0	101
AF	0	0.679887	597	394	203	99	0	0	99
AF	0	0.682720	558	395	163	88	0	0	88
AF	0	0.685552	543	366	177	103	0	0	103
AF	0	0.688385	498	337	161	97	0	0	97
AF	0	0.691218	505	339	166	95	0	0	95
AF	0	0.694051	516	354	162	100	0	0	100
AF	0	0.696884	480	318	162	99	0	0	99
AF	0	0.699717	480	321	159	84	0	0	84
AF	0	0.702550	446	302	144	98	0	0	98
AF	0	0.705382	495	348	147	90	0	0	90
AF	0	0.708215	414	284	130	94	0	0	94
AF	0	0.711048	438	309	129	83	0	0	83
AF	0	0.713881	540	386	154	92	0	0	92
AF	0	0.716714	602	407	195	100	0	0	100
AF	0	0.719547	465	298	167	84	0	0	84
AF	0	0.722380	512	357	155	99	0	0	99
AF	0	0.725212	551	360	191	88	0	0	88
AF	0	0.728045	446	291	155	95	0	0	95
AF	0	0.730878	410	270	140	93	0	0	93
AF	0	0.733711	439	306	133	88	0	0	88
AF	0	0.736544	341	226	115	67	0	0	67
AF	0	0.739377	460	333	127	83	0	0	83
AF	0	0.742210	543	386	157	79	0	0	79
AF	0	0.745042	501	340	161	78	0	0	78
AF	0	0.747875	492	321	171	92	0	0	92
AF	0	0.750708	522	348	174	100	0	0	100
AF	0	0.753541	553	379	174	95	0	0	95
AF	0	0.756374	481	314	167	87	0	0	87
AF	0	0.759207	519	354	165	100	0	0	100
AF	0	0.762040	473	317	156	98	0	0	98
AF	0	0.764873	434	306	128	78	0	0	78
AF	0	0.767705	513	341	172	111	0	0	111
AF	0	0.770538	405	267	138	96	0	0	96
AF	0	0.773371	571	388	183	93	0	0	93
AF	0	0.776204	440	280	160	92	0	0	92
AF	0	0.779037	391	255	136	85	0	0	85
AF	0	0.781870	534	375	159	80	0	0	80
AF	0	0.784703	394	279	115	83	0	0	83
AF	0	0.787535	393	273	120	73	0	0	73
AF	0	0.790368	388	264	124	73	0	0	73
AF	0	0.793201	428	293	135	58	0	0	58
AF	0	0.796034	459	330	129	78	0	0	78
AF	0	0.798867	424	296	128	81	0	0	81
AF	0	0.801700	445	325	120	78	0	0	78
AF	0	0.804533	347	248	99	69	0	0	69
AF	0	0.807365	364	253	111	68	0	0	68
AF	0	0.810198	427	274	153	59	0	0	59
AF	0	0.813031	443	297	146	88	0	0	88
AF	0	0.815864	647	425	222	96	0	0	96
AF	0	0.818697	491	324	167	68	0	0	68
AF	0	0.821530	359	256	103	67	0	0	67
AF	0	0.824363	326	217	109	59	0	0	59
AF	0	0.827195	366	240	126	63	0	0	63
AF	0	0.830028	494	337	157	72	0	0	72
AF	0	0.832861	329	225	104	72	0	0	72
AF	0	0.835694	448	289	159	71	0	0	71
AF	0	0.838527	448	304	144	65	0	0	65
AF	0	0.841360	418	296	122	86	0	0	86
AF	0	0.844193	423	282	141	49	0	0	49
AF	0	0.847025	317	200	117	55	0	0	55
AF	0	0.849858	370	247	123	79	0	0	79
AF	0	0.852691	322	224	98	62	0	0	62
AF	0	0.855524	303	203	100	71	0	0	71
AF	0	0.858357	317	217	100	54	0	0	54
AF	0	0.861190	327	230	97	70	0	0	70
AF	0	0.864023	347	222	125	62	0	0	62
AF	0	0.866856	388	265	123	52	0	0	52
AF	0	0.869688	363	257	106	60	0	0	60
AF	0	0.872521	370	259	111	64	0	0	64
AF	0	0.875354	480	321	159	72	0	0	72
AF	0	0.878187	381	245	136	72	0	0	72
AF	0	0.881020	481	332	149	81	0	0	81
AF	0	0.883853	435	279	156	63	0	0	63
AF	0	0.886686	466	318	148	58	0	0	58
AF	0	0.889518	439	292	147	63	0	0	63
AF	0	0.892351	394	259	135	68	0	0	68
AF	0	0.895184	379	265	114	65	0	0	65
AF	0	0.898017	342	240	102	60	0	0	60
AF	0	0.900850	373	238	135	44	0	0	44
AF	0	0.903683	256	167	89	46	0	0	46
AF	0	0.906516	375	256	119	67	0	0	67
AF	0	0.909348	433	295	138	66	0	0	66
AF	0	0.912181	303	212	91	55	0	0	55
AF	0	0.915014	390	251	139	67	0	0	67
AF	0	0.917847	320	225	95	61	0	0	61
AF	0	0.920680	389	264	125	52	0	0	52
AF	0	0.923513	389	259	130	60	0	0	60
AF	0	0.926346	298	201	97	51	0	0	51
AF	0	0.929178	389	271	118	54	0	0	54
AF	0	0.932011	387	263	124	58	0	0	58
AF	0	0.934844	600	396	204	74	0	0	74
AF	0	0.937677	382	246	136	51	0	0	51
AF	0	0.940510	439	302	137	38	0	0	38
AF	0	0.943343	280	200	80	46	0	0	46
AF	0	0.946176	451	300	151	63	0	0	63
AF	0	0.949008	325	224	101	48	0	0	48
AF	0	0.951841	379	253	126	48	0	0	48
AF	0	0.954674	368	245	123	43	0	0	43
AF	0	0.957507	475	327	148	62	0	0	62
AF	0	0.960340	404	263	141	65	0	0	65
AF	0	0.963173	365	246	119	71	0	0	71
AF	0	0.966006	417	264	153	71	0	0	71
AF	0	0.968839	496	327	169	73	0	0	73
AF	0	0.971671	518	346	172	77	0	0	77
AF	0	0.974504	583	396	187	89	0	0	89
AF	0	0.977337	804	549	255	97	0	0	97
AF	0	0.980170	847	565	282	101	0	0	101
AF	0	0.983003	885	608	277	112	0	0	112
AF	0	0.985836	1145	791	354	130	0	0	130
AF	0	0.988669	1501	1030	471	156	0	0	156
AF	0	0.991501	1978	1371	607	189	0	0	189
AF	0	0.994334	2628	1816	812	271	0	0	271
AF	0	0.997167	2240	1493	747	635	0	0	635
# QUAL, Stats by quality:
# QUAL	[2]id	[3]Quality	[4]number of SNPs	[5]number of transitions (1st ALT)	[6]number of transversions (1st ALT)	[7]number of indels
QUAL	0	30	787	411	376	16
QUAL	0	31	2197	1164	1033	47
QUAL	0	32	1314	705	609	31
QUAL	0	33	863	428	435	27
QUAL	0	34	2126	1136	990	48
QUAL	0	35	1373	744	629	46
QUAL	0	36	926	485	441	21
QUAL	0	37	1871	961	910	48
QUAL	0	38	1437	753	684	37
QUAL	0	39	890	459	431	33
QUAL	0	40	1838	969	869	52
QUAL	0	41	1475	806	669	40
QUAL	0	42	876	454	422	36
QUAL	0	43	1700	905	795	45
QUAL	0	44	1472	770	702	32
QUAL	0	45	874	453	421	31
QUAL	0	46	1601	841	760	51
QUAL	0	47	1573	815	758	42
QUAL	0	48	876	489	387	35
QUAL	0	49	1430	766	664	50
QUAL	0	50	1580	848	732	48
QUAL	0	51	929	477	452	34
QUAL	0	52	1379	720	659	44
QUAL	0	53	1641	863	778	43
QUAL	0	54	882	447	435	43
QUAL	0	55	1349	717	632	53
QUAL	0	56	1548	788	760	43
QUAL	0	57	878	442	436	37
QUAL	0	58	1374	774	600	45
QUAL	0	59	1571	849	722	33
QUAL	0	60	919	462	457	26
QUAL	0	61	1267	713	554	43
QUAL	0	62	1506	801	705	46
QUAL	0	63	897	475	422	43
QUAL	0	64	1349	769	580	49
QUAL	0	65	1495	797	698	42
QUAL	0	66	812	437	375	28
QUAL	0	67	1298	728	570	45
QUAL	0	68	1546	836	710	41
QUAL	0	69	871	488	383	29
QUAL	0	70	1327	730	597	48
QUAL	0	71	1476	800	676	52
QUAL	0	72	801	431	370	29
QUAL	0	73	1357	720	637	51
QUAL	0	74	1395	745	650	26
QUAL	0	75	854	449	405	40
QUAL	0	76	1421	804	617	52
QUAL	0	77	1337	769	568	43
QUAL	0	78	807	438	369	25
QUAL	0	79	1377	757	620	42
QUAL	0	80	1499	846	653	49
QUAL	0	81	796	412	384	27
QUAL	0	82	1362	749	613	64
QUAL	0	83	1315	718	597	35
QUAL	0	84	831	460	371	32
QUAL	0	85	1365	740	625	47
QUAL	0	86	1349	779	570	53
QUAL	0	87	872	474	398	36
QUAL	0	88	1378	765	613	45
QUAL	0	89	1397	831	566	41
QUAL	0	90	919	492	427	39
QUAL	0	91	1410	771	639	45
QUAL	0	92	1263	720	543	36
QUAL	0	93	914	511	403	35
QUAL	0	94	1424	768	656	54
QUAL	0	95	1247	715	532	44
QUAL	0	96	920	511	409	41
QUAL	0	97	1427	792	635	48
QUAL	0	98	1173	670	503	44
QUAL	0	99	953	531	422	39
QUAL	0	100	1465	831	634	61
QUAL	0	101	1174	674	500	45
QUAL	0	102	1014	583	431	30
QUAL	0	103	1493	840	653	68
QUAL	0	104	1100	640	460	49
QUAL	0	105	1161	672	489	41
QUAL	0	106	1537	860	677	49
QUAL	0	107	1003	588	415	39
QUAL	0	108	1123	658	465	38
QUAL	0	109	1565	881	684	54
QUAL	0	110	1019	585	434	28
QUAL	0	111	1197	660	537	30
QUAL	0	112	1578	943	635	60
QUAL	0	113	966	570	396	33
QUAL	0	114	1268	734	534	37
QUAL	0	115	1603	926	677	48
QUAL	0	116	966	573	393	34
QUAL	0	117	1311	746	565	34
QUAL	0	118	1630	966	664	54
QUAL	0	119	862	514	348	54
QUAL	0	120	1400	816	584	31
QUAL	0	121	1586	944	642	36
QUAL	0	122	969	568	401	34
QUAL	0	123	1448	830	618	43
QUAL	0	124	1612	993	619	44
QUAL	0	125	1026	596	430	39
QUAL	0	126	1496	887	609	44
QUAL	0	127	1583	952	631	58
QUAL	0	128	1063	627	436	41
QUAL	0	129	1527	893	634	38
QUAL	0	130	1462	905	557	58
QUAL	0	131	1119	613	506	39
QUAL	0	132	1654	950	704	55
QUAL	0	133	1414	887	527	55
QUAL	0	134	1160	670	490	41
QUAL	0	135	1704	997	707	36
QUAL	0	136	1232	772	460	64
QUAL	0	137	1131	683	448	36
QUAL	0	138	1803	1082	721	40
QUAL	0	139	1083	668	415	73
QUAL	0	140	1184	725	459	44
QUAL	0	141	1948	1186	762	32
QUAL	0	142	1078	665	413	51
QUAL	0	143	1237	713	524	58
QUAL	0	144	2262	1392	870	44
QUAL	0	145	1124	681	442	57
QUAL	0	146	1260	761	498	60
QUAL	0	147	2246	1377	869	40
QUAL	0	148	1058	637	421	57
QUAL	0	149	1342	810	531	48
QUAL	0	150	2401	1507	893	48
QUAL	0	151	1081	664	417	54
QUAL	0	152	1357	821	535	37
QUAL	0	153	2420	1526	892	44
QUAL	0	154	1087	660	427	70
QUAL	0	155	1459	873	586	37
QUAL	0	156	2379	1480	899	42
QUAL	0	157	1137	715	422	75
QUAL	0	158	1548	931	617	39
QUAL	0	159	2271	1461	810	45
QUAL	0	160	1167	753	414	69
QUAL	0	161	1683	1033	649	59
QUAL	0	162	2160	1330	830	52
QUAL	0	163	1214	756	458	69
QUAL	0	164	1847	1102	744	52
QUAL	0	165	1999	1264	734	47
QUAL	0	166	1269	791	478	72
QUAL	0	167	2041	1226	815	49
QUAL	0	168	1742	1110	632	42
QUAL	0	169	1347	846	500	52
QUAL	0	170	2289	1417	872	51
QUAL	0	171	1666	1035	630	59
QUAL	0	172	1339	823	513	74
QUAL	0	173	2600	1628	971	52
QUAL	0	174	1581	957	624	51
QUAL	0	175	1343	835	508	75
QUAL	0	176	2813	1767	1045	41
QUAL	0	177	1560	926	633	56
QUAL	0	178	1314	787	527	95
