# This file was produced by bcftools stats (1.9+htslib-1.9) and can be plotted using plot-vcfstats.
# The command line was:	bcftools stats  /cromwell_root/fc-51aefb1c-4e8e-4dcb-a59c-62e318ea351a/3bd597ae-48d6-4ca3-ad46-e9a4e3c5a94c/subset_vcf_sample_list/b41d6515-4820-4fd2-871f-89762b4bdf10/call-bgzip_bcftools_index/20201028_CCDG_14151_B01_GRM_WGS_2020-08-05_chr16.recalibrated_variants.pass.singleton.EUR_singleton.vcf.gz
#
# Definition of sets:
# ID	[2]id	[3]tab-separated file names
ID	0	/cromwell_root/fc-51aefb1c-4e8e-4dcb-a59c-62e318ea351a/3bd597ae-48d6-4ca3-ad46-e9a4e3c5a94c/subset_vcf_sample_list/b41d6515-4820-4fd2-871f-89762b4bdf10/call-bgzip_bcftools_index/20201028_CCDG_14151_B01_GRM_WGS_2020-08-05_chr16.recalibrated_variants.pass.singleton.EUR_singleton.vcf.gz
# SN, Summary numbers:
#   number of records   .. number of data rows in the VCF
#   number of no-ALTs   .. reference-only sites, ALT is either "." or identical to REF
#   number of SNPs      .. number of rows with a SNP
#   number of MNPs      .. number of rows with a MNP, such as CC>TT
#   number of indels    .. number of rows with an indel
#   number of others    .. number of rows with other type, for example a symbolic allele or
#                          a complex substitution, such as ACT>TCGA
#   number of multiallelic sites     .. number of rows with multiple alternate alleles
#   number of multiallelic SNP sites .. number of rows with multiple alternate alleles, all SNPs
# 
#   Note that rows containing multiple types will be counted multiple times, in each
#   counter. For example, a row with a SNP and an indel increments both the SNP and
#   the indel counter.
# 
# SN	[2]id	[3]key	[4]value
SN	0	number of samples:	526
SN	0	number of records:	3738018
SN	0	number of no-ALTs:	0
SN	0	number of SNPs:	3491923
SN	0	number of MNPs:	0
SN	0	number of indels:	289829
SN	0	number of others:	65114
SN	0	number of multiallelic sites:	273201
SN	0	number of multiallelic SNP sites:	123452
# TSTV, transitions/transversions:
# TSTV	[2]id	[3]ts	[4]tv	[5]ts/tv	[6]ts (1st ALT)	[7]tv (1st ALT)	[8]ts/tv (1st ALT)
TSTV	0	2304888	1267252	1.82	2248893	1201444	1.87
# SiS, Singleton stats:
# SiS	[2]id	[3]allele count	[4]number of SNPs	[5]number of transitions	[6]number of transversions	[7]number of indels	[8]repeat-consistent	[9]repeat-inconsistent	[10]not applicable
AF	0	0.070342	1526	986	540	594	0	0	594
AF	0	0.072243	1337	819	518	591	0	0	591
AF	0	0.074144	1371	910	461	550	0	0	550
AF	0	0.076046	1250	817	433	505	0	0	505
AF	0	0.077947	1173	745	428	510	0	0	510
AF	0	0.079848	1264	836	428	542	0	0	542
AF	0	0.081749	1239	822	417	543	0	0	543
AF	0	0.083650	1225	812	413	505	0	0	505
AF	0	0.085551	1283	855	428	498	0	0	498
AF	0	0.087452	1163	783	380	490	0	0	490
AF	0	0.089354	1178	751	427	474	0	0	474
AF	0	0.091255	1148	727	421	484	0	0	484
AF	0	0.093156	1209	767	442	458	0	0	458
AF	0	0.095057	1279	811	468	446	0	0	446
AF	0	0.096958	1122	718	404	410	0	0	410
AF	0	0.098859	1063	684	379	415	0	0	415
AF	0	0.100760	1018	653	365	413	0	0	413
AF	0	0.102662	1017	636	381	422	0	0	422
AF	0	0.104563	996	653	343	408	0	0	408
AF	0	0.106464	1114	711	403	383	0	0	383
AF	0	0.108365	1047	673	374	413	0	0	413
AF	0	0.110266	1079	700	379	402	0	0	402
AF	0	0.112167	1158	726	432	379	0	0	379
AF	0	0.114068	1016	636	380	394	0	0	394
AF	0	0.115970	911	596	315	358	0	0	358
AF	0	0.117871	778	492	286	347	0	0	347
AF	0	0.119772	913	590	323	348	0	0	348
AF	0	0.121673	993	640	353	351	0	0	351
AF	0	0.123574	1009	659	350	347	0	0	347
AF	0	0.125475	1055	710	345	383	0	0	383
AF	0	0.127376	981	612	369	342	0	0	342
AF	0	0.129278	1024	657	367	385	0	0	385
AF	0	0.131179	920	595	325	342	0	0	342
AF	0	0.133080	832	517	315	323	0	0	323
AF	0	0.134981	960	639	321	301	0	0	301
AF	0	0.136882	823	534	289	299	0	0	299
AF	0	0.138783	888	600	288	322	0	0	322
AF	0	0.140684	949	612	337	293	0	0	293
AF	0	0.142586	819	541	278	278	0	0	278
AF	0	0.144487	832	520	312	296	0	0	296
AF	0	0.146388	770	496	274	260	0	0	260
AF	0	0.148289	771	512	259	303	0	0	303
AF	0	0.150190	805	529	276	285	0	0	285
AF	0	0.152091	700	463	237	275	0	0	275
AF	0	0.153992	768	515	253	297	0	0	297
AF	0	0.155894	888	577	311	312	0	0	312
AF	0	0.157795	941	622	319	267	0	0	267
AF	0	0.159696	892	563	329	312	0	0	312
AF	0	0.161597	821	521	300	261	0	0	261
AF	0	0.163498	868	572	296	252	0	0	252
AF	0	0.165399	667	438	229	246	0	0	246
AF	0	0.167300	746	495	251	248	0	0	248
AF	0	0.169202	706	453	253	246	0	0	246
AF	0	0.171103	669	426	243	293	0	0	293
AF	0	0.173004	694	458	236	277	0	0	277
AF	0	0.174905	821	549	272	267	0	0	267
AF	0	0.176806	826	529	297	295	0	0	295
AF	0	0.178707	895	581	314	268	0	0	268
AF	0	0.180608	807	543	264	260	0	0	260
AF	0	0.182510	756	499	257	230	0	0	230
AF	0	0.184411	700	437	263	222	0	0	222
AF	0	0.186312	654	418	236	213	0	0	213
AF	0	0.188213	755	511	244	235	0	0	235
AF	0	0.190114	745	473	272	255	0	0	255
AF	0	0.192015	587	388	199	219	0	0	219
AF	0	0.193916	676	439	237	161	0	0	161
AF	0	0.195817	670	434	236	185	0	0	185
AF	0	0.197719	610	381	229	217	0	0	217
AF	0	0.199620	578	389	189	202	0	0	202
AF	0	0.201521	556	356	200	206	0	0	206
AF	0	0.203422	596	395	201	209	0	0	209
AF	0	0.205323	562	347	215	190	0	0	190
AF	0	0.207224	591	385	206	191	0	0	191
AF	0	0.209125	613	359	254	207	0	0	207
AF	0	0.211027	619	406	213	200	0	0	200
AF	0	0.212928	542	350	192	196	0	0	196
AF	0	0.214829	578	369	209	192	0	0	192
AF	0	0.216730	621	420	201	203	0	0	203
AF	0	0.218631	665	442	223	208	0	0	208
AF	0	0.220532	510	333	177	191	0	0	191
AF	0	0.222433	608	392	216	211	0	0	211
AF	0	0.224335	471	290	181	189	0	0	189
AF	0	0.226236	530	318	212	179	0	0	179
AF	0	0.228137	469	305	164	178	0	0	178
AF	0	0.230038	593	374	219	167	0	0	167
AF	0	0.231939	542	358	184	200	0	0	200
AF	0	0.233840	522	343	179	162	0	0	162
AF	0	0.235741	496	304	192	160	0	0	160
AF	0	0.237643	472	315	157	175	0	0	175
AF	0	0.239544	527	347	180	177	0	0	177
AF	0	0.241445	542	348	194	177	0	0	177
AF	0	0.243346	567	377	190	172	0	0	172
AF	0	0.245247	576	383	193	168	0	0	168
AF	0	0.247148	512	333	179	164	0	0	164
AF	0	0.249049	636	422	214	166	0	0	166
AF	0	0.250951	436	286	150	148	0	0	148
AF	0	0.252852	474	310	164	163	0	0	163
AF	0	0.254753	549	349	200	172	0	0	172
AF	0	0.256654	494	324	170	130	0	0	130
AF	0	0.258555	431	267	164	165	0	0	165
AF	0	0.260456	502	360	142	167	0	0	167
AF	0	0.262357	506	337	169	148	0	0	148
AF	0	0.264259	505	319	186	161	0	0	161
AF	0	0.266160	503	331	172	165	0	0	165
AF	0	0.268061	539	345	194	141	0	0	141
AF	0	0.269962	560	364	196	161	0	0	161
AF	0	0.271863	539	354	185	173	0	0	173
AF	0	0.273764	507	350	157	173	0	0	173
AF	0	0.275665	542	353	189	153	0	0	153
AF	0	0.277567	536	338	198	156	0	0	156
AF	0	0.279468	486	317	169	174	0	0	174
AF	0	0.281369	368	233	135	144	0	0	144
AF	0	0.283270	554	363	191	158	0	0	158
AF	0	0.285171	541	354	187	157	0	0	157
AF	0	0.287072	519	347	172	141	0	0	141
AF	0	0.288973	459	292	167	152	0	0	152
AF	0	0.290875	525	342	183	180	0	0	180
AF	0	0.292776	605	402	203	122	0	0	122
AF	0	0.294677	405	276	129	155	0	0	155
AF	0	0.296578	439	276	163	130	0	0	130
AF	0	0.298479	524	337	187	125	0	0	125
AF	0	0.300380	468	323	145	147	0	0	147
AF	0	0.302281	380	250	130	132	0	0	132
AF	0	0.304183	512	314	198	137	0	0	137
AF	0	0.306084	420	269	151	161	0	0	161
AF	0	0.307985	448	297	151	129	0	0	129
AF	0	0.309886	429	287	142	126	0	0	126
AF	0	0.311787	417	264	153	142	0	0	142
AF	0	0.313688	452	300	152	133	0	0	133
AF	0	0.315589	468	305	163	147	0	0	147
AF	0	0.317490	551	358	193	147	0	0	147
AF	0	0.319392	585	388	197	145	0	0	145
AF	0	0.321293	474	274	200	133	0	0	133
AF	0	0.323194	432	292	140	143	0	0	143
AF	0	0.325095	530	338	192	134	0	0	134
AF	0	0.326996	505	339	166	160	0	0	160
AF	0	0.328897	567	386	181	150	0	0	150
AF	0	0.330798	571	370	201	142	0	0	142
AF	0	0.332700	456	298	158	157	0	0	157
AF	0	0.334601	453	288	165	131	0	0	131
AF	0	0.336502	509	353	156	139	0	0	139
AF	0	0.338403	465	295	170	139	0	0	139
AF	0	0.340304	432	273	159	120	0	0	120
AF	0	0.342205	373	240	133	108	0	0	108
AF	0	0.344106	338	224	114	122	0	0	122
AF	0	0.346008	414	261	153	128	0	0	128
AF	0	0.347909	450	291	159	125	0	0	125
AF	0	0.349810	427	277	150	105	0	0	105
AF	0	0.351711	419	275	144	117	0	0	117
AF	0	0.353612	457	284	173	122	0	0	122
AF	0	0.355513	368	237	131	119	0	0	119
AF	0	0.357414	390	256	134	104	0	0	104
AF	0	0.359316	357	228	129	119	0	0	119
AF	0	0.361217	380	241	139	92	0	0	92
AF	0	0.363118	363	244	119	112	0	0	112
AF	0	0.365019	361	240	121	129	0	0	129
AF	0	0.366920	397	262	135	124	0	0	124
AF	0	0.368821	383	256	127	104	0	0	104
AF	0	0.370722	477	328	149	135	0	0	135
AF	0	0.372624	396	270	126	102	0	0	102
AF	0	0.374525	439	292	147	110	0	0	110
AF	0	0.376426	358	239	119	102	0	0	102
AF	0	0.378327	385	251	134	111	0	0	111
AF	0	0.380228	395	259	136	90	0	0	90
AF	0	0.382129	400	241	159	108	0	0	108
AF	0	0.384030	315	216	99	115	0	0	115
AF	0	0.385932	336	213	123	114	0	0	114
AF	0	0.387833	411	260	151	99	0	0	99
AF	0	0.389734	373	243	130	108	0	0	108
AF	0	0.391635	413	261	152	108	0	0	108
AF	0	0.393536	420	260	160	103	0	0	103
AF	0	0.395437	426	289	137	97	0	0	97
AF	0	0.397338	403	271	132	117	0	0	117
AF	0	0.399240	373	242	131	100	0	0	100
AF	0	0.401141	389	265	124	106	0	0	106
AF	0	0.403042	357	246	111	103	0	0	103
AF	0	0.404943	343	218	125	100	0	0	100
AF	0	0.406844	411	253	158	105	0	0	105
AF	0	0.408745	430	271	159	95	0	0	95
AF	0	0.410646	343	215	128	86	0	0	86
AF	0	0.412548	309	194	115	72	0	0	72
AF	0	0.414449	379	241	138	109	0	0	109
AF	0	0.416350	359	248	111	118	0	0	118
AF	0	0.418251	340	218	122	85	0	0	85
AF	0	0.420152	297	205	92	85	0	0	85
AF	0	0.422053	388	255	133	89	0	0	89
AF	0	0.423954	355	240	115	78	0	0	78
AF	0	0.425856	443	296	147	89	0	0	89
AF	0	0.427757	328	198	130	76	0	0	76
AF	0	0.429658	434	286	148	80	0	0	80
AF	0	0.431559	374	248	126	73	0	0	73
AF	0	0.433460	323	204	119	81	0	0	81
AF	0	0.435361	400	266	134	101	0	0	101
AF	0	0.437262	370	238	132	80	0	0	80
AF	0	0.439163	321	202	119	86	0	0	86
AF	0	0.441065	264	178	86	88	0	0	88
AF	0	0.442966	289	208	81	79	0	0	79
AF	0	0.444867	360	236	124	86	0	0	86
AF	0	0.446768	312	207	105	79	0	0	79
AF	0	0.448669	333	231	102	82	0	0	82
AF	0	0.450570	283	175	108	91	0	0	91
AF	0	0.452471	309	179	130	82	0	0	82
AF	0	0.454373	364	244	120	78	0	0	78
AF	0	0.456274	306	191	115	67	0	0	67
AF	0	0.458175	347	223	124	71	0	0	71
AF	0	0.460076	302	193	109	74	0	0	74
AF	0	0.461977	320	222	98	83	0	0	83
AF	0	0.463878	288	185	103	75	0	0	75
AF	0	0.465779	289	188	101	70	0	0	70
AF	0	0.467681	278	176	102	68	0	0	68
AF	0	0.469582	288	174	114	79	0	0	79
AF	0	0.471483	284	172	112	67	0	0	67
AF	0	0.473384	274	171	103	90	0	0	90
AF	0	0.475285	321	209	112	73	0	0	73
AF	0	0.477186	283	184	99	70	0	0	70
AF	0	0.479087	426	267	159	83	0	0	83
AF	0	0.480989	342	219	123	84	0	0	84
AF	0	0.482890	333	210	123	87	0	0	87
AF	0	0.484791	333	218	115	80	0	0	80
AF	0	0.486692	330	216	114	77	0	0	77
AF	0	0.488593	328	223	105	72	0	0	72
AF	0	0.490494	401	268	133	89	0	0	89
AF	0	0.492395	293	186	107	68	0	0	68
AF	0	0.494297	369	234	135	87	0	0	87
AF	0	0.496198	412	266	146	75	0	0	75
AF	0	0.498099	681	417	264	114	0	0	114
AF	0	0.500000	258	170	88	59	0	0	59
AF	0	0.501901	278	182	96	84	0	0	84
AF	0	0.503802	273	177	96	71	0	0	71
AF	0	0.505703	217	131	86	53	0	0	53
AF	0	0.507605	239	159	80	81	0	0	81
AF	0	0.509506	262	173	89	59	0	0	59
AF	0	0.511407	260	171	89	65	0	0	65
AF	0	0.513308	268	161	107	64	0	0	64
AF	0	0.515209	272	169	103	53	0	0	53
AF	0	0.517110	260	169	91	60	0	0	60
AF	0	0.519011	267	170	97	63	0	0	63
AF	0	0.520913	215	134	81	56	0	0	56
AF	0	0.522814	246	160	86	62	0	0	62
AF	0	0.524715	346	209	137	77	0	0	77
AF	0	0.526616	264	184	80	69	0	0	69
AF	0	0.528517	316	199	117	69	0	0	69
AF	0	0.530418	266	181	85	80	0	0	80
AF	0	0.532319	241	161	80	59	0	0	59
AF	0	0.534221	289	180	109	77	0	0	77
AF	0	0.536122	271	182	89	68	0	0	68
AF	0	0.538023	263	177	86	81	0	0	81
AF	0	0.539924	234	144	90	68	0	0	68
AF	0	0.541825	203	127	76	61	0	0	61
AF	0	0.543726	292	183	109	72	0	0	72
AF	0	0.545627	233	147	86	62	0	0	62
AF	0	0.547529	243	149	94	66	0	0	66
AF	0	0.549430	244	164	80	59	0	0	59
AF	0	0.551331	227	149	78	77	0	0	77
AF	0	0.553232	322	217	105	88	0	0	88
AF	0	0.555133	285	188	97	64	0	0	64
AF	0	0.557034	217	137	80	56	0	0	56
AF	0	0.558935	215	144	71	58	0	0	58
AF	0	0.560837	231	143	88	83	0	0	83
AF	0	0.562738	244	140	104	55	0	0	55
AF	0	0.564639	360	249	111	68	0	0	68
AF	0	0.566540	305	198	107	75	0	0	75
AF	0	0.568441	221	146	75	74	0	0	74
AF	0	0.570342	310	203	107	66	0	0	66
AF	0	0.572243	241	152	89	74	0	0	74
AF	0	0.574144	221	149	72	48	0	0	48
AF	0	0.576046	260	160	100	58	0	0	58
AF	0	0.577947	265	166	99	66	0	0	66
AF	0	0.579848	280	181	99	65	0	0	65
AF	0	0.581749	301	184	117	80	0	0	80
AF	0	0.583650	339	221	118	59	0	0	59
AF	0	0.585551	292	179	113	52	0	0	52
AF	0	0.587452	253	158	95	56	0	0	56
AF	0	0.589354	241	153	88	64	0	0	64
AF	0	0.591255	271	173	98	65	0	0	65
AF	0	0.593156	317	221	96	60	0	0	60
AF	0	0.595057	297	191	106	67	0	0	67
AF	0	0.596958	217	135	82	48	0	0	48
AF	0	0.598859	255	159	96	54	0	0	54
AF	0	0.600760	207	129	78	47	0	0	47
AF	0	0.602662	253	164	89	37	0	0	37
AF	0	0.604563	314	208	106	60	0	0	60
AF	0	0.606464	220	147	73	47	0	0	47
AF	0	0.608365	257	161	96	61	0	0	61
AF	0	0.610266	237	152	85	45	0	0	45
AF	0	0.612167	284	176	108	46	0	0	46
AF	0	0.614068	252	160	92	46	0	0	46
AF	0	0.615970	254	146	108	68	0	0	68
AF	0	0.617871	264	167	97	50	0	0	50
AF	0	0.619772	284	182	102	46	0	0	46
AF	0	0.621673	226	159	67	51	0	0	51
AF	0	0.623574	211	140	71	39	0	0	39
AF	0	0.625475	266	170	96	55	0	0	55
AF	0	0.627376	302	184	118	49	0	0	49
AF	0	0.629278	293	198	95	50	0	0	50
AF	0	0.631179	243	164	79	57	0	0	57
AF	0	0.633080	272	172	100	45	0	0	45
AF	0	0.634981	271	184	87	65	0	0	65
AF	0	0.636882	222	139	83	53	0	0	53
AF	0	0.638783	236	148	88	42	0	0	42
AF	0	0.640684	186	120	66	39	0	0	39
AF	0	0.642586	168	106	62	40	0	0	40
AF	0	0.644487	172	106	66	41	0	0	41
AF	0	0.646388	169	109	60	28	0	0	28
AF	0	0.648289	225	150	75	43	0	0	43
AF	0	0.650190	202	123	79	45	0	0	45
AF	0	0.652091	232	147	85	40	0	0	40
AF	0	0.653992	183	129	54	67	0	0	67
AF	0	0.655894	200	133	67	48	0	0	48
AF	0	0.657795	238	147	91	55	0	0	55
AF	0	0.659696	193	113	80	52	0	0	52
AF	0	0.661597	228	138	90	46	0	0	46
AF	0	0.663498	228	150	78	44	0	0	44
AF	0	0.665399	277	206	71	51	0	0	51
AF	0	0.667300	242	150	92	43	0	0	43
AF	0	0.669202	283	174	109	43	0	0	43
AF	0	0.671103	235	145	90	48	0	0	48
AF	0	0.673004	213	147	66	48	0	0	48
AF	0	0.674905	244	161	83	55	0	0	55
AF	0	0.676806	197	129	68	46	0	0	46
AF	0	0.678707	183	127	56	46	0	0	46
AF	0	0.680608	216	141	75	50	0	0	50
AF	0	0.682510	213	126	87	37	0	0	37
AF	0	0.684411	250	153	97	58	0	0	58
AF	0	0.686312	207	145	62	32	0	0	32
AF	0	0.688213	194	132	62	54	0	0	54
AF	0	0.690114	166	108	58	40	0	0	40
AF	0	0.692015	301	189	112	41	0	0	41
AF	0	0.693916	203	141	62	37	0	0	37
AF	0	0.695817	208	136	72	44	0	0	44
AF	0	0.697719	204	133	71	33	0	0	33
AF	0	0.699620	164	95	69	37	0	0	37
AF	0	0.701521	231	142	89	41	0	0	41
AF	0	0.703422	213	121	92	46	0	0	46
AF	0	0.705323	210	127	83	40	0	0	40
AF	0	0.707224	240	167	73	44	0	0	44
AF	0	0.709125	262	180	82	62	0	0	62
AF	0	0.711027	255	179	76	61	0	0	61
AF	0	0.712928	158	94	64	40	0	0	40
AF	0	0.714829	143	94	49	32	0	0	32
AF	0	0.716730	171	97	74	34	0	0	34
AF	0	0.718631	204	120	84	37	0	0	37
AF	0	0.720532	227	156	71	33	0	0	33
AF	0	0.722433	176	109	67	35	0	0	35
AF	0	0.724335	193	122	71	39	0	0	39
AF	0	0.726236	173	112	61	37	0	0	37
AF	0	0.728137	242	150	92	36	0	0	36
AF	0	0.730038	214	131	83	39	0	0	39
AF	0	0.731939	204	128	76	48	0	0	48
AF	0	0.733840	262	167	95	45	0	0	45
AF	0	0.735741	287	176	111	52	0	0	52
AF	0	0.737643	265	176	89	41	0	0	41
AF	0	0.739544	164	100	64	29	0	0	29
AF	0	0.741445	214	134	80	30	0	0	30
AF	0	0.743346	159	104	55	42	0	0	42
AF	0	0.745247	229	161	68	58	0	0	58
AF	0	0.747148	188	135	53	31	0	0	31
AF	0	0.749049	216	141	75	33	0	0	33
AF	0	0.750951	194	124	70	42	0	0	42
AF	0	0.752852	173	103	70	37	0	0	37
AF	0	0.754753	186	119	67	29	0	0	29
AF	0	0.756654	263	175	88	41	0	0	41
AF	0	0.758555	168	117	51	36	0	0	36
AF	0	0.760456	162	108	54	40	0	0	40
AF	0	0.762357	212	131	81	36	0	0	36
AF	0	0.764259	165	101	64	22	0	0	22
AF	0	0.766160	161	111	50	44	0	0	44
AF	0	0.768061	154	102	52	39	0	0	39
AF	0	0.769962	180	120	60	28	0	0	28
AF	0	0.771863	208	147	61	48	0	0	48
AF	0	0.773764	237	163	74	37	0	0	37
AF	0	0.775665	173	119	54	36	0	0	36
AF	0	0.777567	225	140	85	33	0	0	33
AF	0	0.779468	217	141	76	37	0	0	37
AF	0	0.781369	230	138	92	34	0	0	34
AF	0	0.783270	152	104	48	27	0	0	27
AF	0	0.785171	271	188	83	38	0	0	38
AF	0	0.787072	134	96	38	28	0	0	28
AF	0	0.788973	169	95	74	41	0	0	41
AF	0	0.790875	155	93	62	28	0	0	28
AF	0	0.792776	170	115	55	34	0	0	34
AF	0	0.794677	145	96	49	28	0	0	28
AF	0	0.796578	155	107	48	28	0	0	28
AF	0	0.798479	130	85	45	24	0	0	24
AF	0	0.800380	146	95	51	27	0	0	27
AF	0	0.802281	176	120	56	32	0	0	32
AF	0	0.804183	136	93	43	34	0	0	34
AF	0	0.806084	132	97	35	26	0	0	26
AF	0	0.807985	141	89	52	24	0	0	24
AF	0	0.809886	136	87	49	28	0	0	28
AF	0	0.811787	152	90	62	25	0	0	25
AF	0	0.813688	187	116	71	29	0	0	29
AF	0	0.815589	151	95	56	34	0	0	34
AF	0	0.817490	162	113	49	32	0	0	32
AF	0	0.819392	152	105	47	25	0	0	25
AF	0	0.821293	125	88	37	18	0	0	18
AF	0	0.823194	158	100	58	32	0	0	32
AF	0	0.825095	302	206	96	34	0	0	34
AF	0	0.826996	186	123	63	36	0	0	36
AF	0	0.828897	204	131	73	39	0	0	39
AF	0	0.830798	192	121	71	24	0	0	24
AF	0	0.832700	164	109	55	31	0	0	31
AF	0	0.834601	198	127	71	40	0	0	40
AF	0	0.836502	241	161	80	51	0	0	51
AF	0	0.838403	237	148	89	39	0	0	39
AF	0	0.840304	186	118	68	38	0	0	38
AF	0	0.842205	126	75	51	25	0	0	25
AF	0	0.844106	161	109	52	37	0	0	37
AF	0	0.846008	149	99	50	19	0	0	19
AF	0	0.847909	144	94	50	27	0	0	27
AF	0	0.849810	136	97	39	17	0	0	17
AF	0	0.851711	140	93	47	26	0	0	26
AF	0	0.853612	97	63	34	23	0	0	23
AF	0	0.855513	130	86	44	25	0	0	25
AF	0	0.857414	125	77	48	20	0	0	20
AF	0	0.859316	113	75	38	18	0	0	18
AF	0	0.861217	117	83	34	23	0	0	23
AF	0	0.863118	114	77	37	24	0	0	24
AF	0	0.865019	114	83	31	14	0	0	14
AF	0	0.866920	153	90	63	22	0	0	22
AF	0	0.868821	85	55	30	16	0	0	16
AF	0	0.870722	68	42	26	15	0	0	15
AF	0	0.872624	86	48	38	22	0	0	22
AF	0	0.874525	115	66	49	23	0	0	23
AF	0	0.876426	164	109	55	23	0	0	23
AF	0	0.878327	143	89	54	22	0	0	22
AF	0	0.880228	130	79	51	14	0	0	14
AF	0	0.882129	148	102	46	16	0	0	16
AF	0	0.884030	139	88	51	27	0	0	27
AF	0	0.885932	106	63	43	16	0	0	16
AF	0	0.887833	169	113	56	20	0	0	20
AF	0	0.889734	139	85	54	23	0	0	23
AF	0	0.891635	215	139	76	22	0	0	22
AF	0	0.893536	138	88	50	31	0	0	31
AF	0	0.895437	156	113	43	27	0	0	27
AF	0	0.897338	86	58	28	18	0	0	18
