# This file was produced by bcftools stats (1.9+htslib-1.9) and can be plotted using plot-vcfstats.
# The command line was:	bcftools stats  /cromwell_root/fc-51aefb1c-4e8e-4dcb-a59c-62e318ea351a/60e15ba6-b0f4-4b36-b445-6886d88c2057/subset_vcf_sample_list/423b0c10-61ea-4306-bbe6-20ab0c9838ae/call-bgzip_bcftools_index/20201028_CCDG_14151_B01_GRM_WGS_2020-08-05_chr12.recalibrated_variants.pass.singleton.EAS_singleton.vcf.gz
#
# Definition of sets:
# ID	[2]id	[3]tab-separated file names
ID	0	/cromwell_root/fc-51aefb1c-4e8e-4dcb-a59c-62e318ea351a/60e15ba6-b0f4-4b36-b445-6886d88c2057/subset_vcf_sample_list/423b0c10-61ea-4306-bbe6-20ab0c9838ae/call-bgzip_bcftools_index/20201028_CCDG_14151_B01_GRM_WGS_2020-08-05_chr12.recalibrated_variants.pass.singleton.EAS_singleton.vcf.gz
# SN, Summary numbers:
#   number of records   .. number of data rows in the VCF
#   number of no-ALTs   .. reference-only sites, ALT is either "." or identical to REF
#   number of SNPs      .. number of rows with a SNP
#   number of MNPs      .. number of rows with a MNP, such as CC>TT
#   number of indels    .. number of rows with an indel
#   number of others    .. number of rows with other type, for example a symbolic allele or
#                          a complex substitution, such as ACT>TCGA
#   number of multiallelic sites     .. number of rows with multiple alternate alleles
#   number of multiallelic SNP sites .. number of rows with multiple alternate alleles, all SNPs
# 
#   Note that rows containing multiple types will be counted multiple times, in each
#   counter. For example, a row with a SNP and an indel increments both the SNP and
#   the indel counter.
# 
# SN	[2]id	[3]key	[4]value
SN	0	number of samples:	513
SN	0	number of records:	5306508
SN	0	number of no-ALTs:	0
SN	0	number of SNPs:	4920826
SN	0	number of MNPs:	0
SN	0	number of indels:	444628
SN	0	number of others:	84302
SN	0	number of multiallelic sites:	354868
SN	0	number of multiallelic SNP sites:	147066
# TSTV, transitions/transversions:
# TSTV	[2]id	[3]ts	[4]tv	[5]ts/tv	[6]ts (1st ALT)	[7]tv (1st ALT)	[8]ts/tv (1st ALT)
TSTV	0	3317155	1699455	1.95	3250666	1618232	2.01
# SiS, Singleton stats:
# SiS	[2]id	[3]allele count	[4]number of SNPs	[5]number of transitions	[6]number of transversions	[7]number of indels	[8]repeat-consistent	[9]repeat-inconsistent	[10]not applicable
AF	0	0.093567	1678	1134	544	624	0	0	624
AF	0	0.095517	1416	927	489	596	0	0	596
AF	0	0.097466	1613	1109	504	687	0	0	687
AF	0	0.099415	1539	1030	509	621	0	0	621
AF	0	0.101365	1490	961	529	647	0	0	647
AF	0	0.103314	1514	973	541	588	0	0	588
AF	0	0.105263	1593	1061	532	600	0	0	600
AF	0	0.107212	1614	1089	525	585	0	0	585
AF	0	0.109162	1304	869	435	602	0	0	602
AF	0	0.111111	1807	1206	601	614	0	0	614
AF	0	0.113060	1523	1048	475	518	0	0	518
AF	0	0.115010	1476	962	514	543	0	0	543
AF	0	0.116959	1459	955	504	550	0	0	550
AF	0	0.118908	1298	870	428	545	0	0	545
AF	0	0.120858	1345	903	442	571	0	0	571
AF	0	0.122807	1490	988	502	503	0	0	503
AF	0	0.124756	1415	952	463	520	0	0	520
AF	0	0.126706	1289	899	390	501	0	0	501
AF	0	0.128655	1231	799	432	490	0	0	490
AF	0	0.130604	1069	721	348	476	0	0	476
AF	0	0.132554	1274	866	408	468	0	0	468
AF	0	0.134503	1025	677	348	471	0	0	471
AF	0	0.136452	964	680	284	422	0	0	422
AF	0	0.138402	1186	816	370	442	0	0	442
AF	0	0.140351	1289	863	426	434	0	0	434
AF	0	0.142300	1263	845	418	445	0	0	445
AF	0	0.144250	1099	748	351	394	0	0	394
AF	0	0.146199	1091	727	364	441	0	0	441
AF	0	0.148148	1012	661	351	411	0	0	411
AF	0	0.150097	1149	759	390	410	0	0	410
AF	0	0.152047	1197	782	415	380	0	0	380
AF	0	0.153996	994	688	306	412	0	0	412
AF	0	0.155945	1039	701	338	398	0	0	398
AF	0	0.157895	1093	749	344	399	0	0	399
AF	0	0.159844	871	579	292	353	0	0	353
AF	0	0.161793	992	638	354	412	0	0	412
AF	0	0.163743	863	604	259	331	0	0	331
AF	0	0.165692	966	639	327	376	0	0	376
AF	0	0.167641	928	602	326	358	0	0	358
AF	0	0.169591	1055	711	344	376	0	0	376
AF	0	0.171540	1095	710	385	398	0	0	398
AF	0	0.173489	1127	764	363	371	0	0	371
AF	0	0.175439	1403	933	470	441	0	0	441
AF	0	0.177388	1259	846	413	415	0	0	415
AF	0	0.179337	1007	688	319	388	0	0	388
AF	0	0.181287	1009	679	330	371	0	0	371
AF	0	0.183236	981	646	335	383	0	0	383
AF	0	0.185185	895	583	312	331	0	0	331
AF	0	0.187135	1085	731	354	372	0	0	372
AF	0	0.189084	1207	815	392	373	0	0	373
AF	0	0.191033	1094	749	345	379	0	0	379
AF	0	0.192982	923	622	301	339	0	0	339
AF	0	0.194932	1160	766	394	394	0	0	394
AF	0	0.196881	835	567	268	322	0	0	322
AF	0	0.198830	850	568	282	325	0	0	325
AF	0	0.200780	1010	675	335	323	0	0	323
AF	0	0.202729	866	618	248	323	0	0	323
AF	0	0.204678	950	647	303	359	0	0	359
AF	0	0.206628	837	544	293	323	0	0	323
AF	0	0.208577	763	518	245	282	0	0	282
AF	0	0.210526	767	486	281	290	0	0	290
AF	0	0.212476	772	510	262	306	0	0	306
AF	0	0.214425	688	466	222	332	0	0	332
AF	0	0.216374	854	577	277	300	0	0	300
AF	0	0.218324	824	552	272	312	0	0	312
AF	0	0.220273	811	537	274	280	0	0	280
AF	0	0.222222	942	629	313	341	0	0	341
AF	0	0.224172	921	624	297	311	0	0	311
AF	0	0.226121	904	620	284	269	0	0	269
AF	0	0.228070	907	608	299	305	0	0	305
AF	0	0.230019	674	460	214	265	0	0	265
AF	0	0.231969	793	534	259	285	0	0	285
AF	0	0.233918	813	529	284	291	0	0	291
AF	0	0.235867	762	500	262	278	0	0	278
AF	0	0.237817	838	586	252	301	0	0	301
AF	0	0.239766	790	543	247	279	0	0	279
AF	0	0.241715	936	640	296	270	0	0	270
AF	0	0.243665	709	493	216	259	0	0	259
AF	0	0.245614	824	561	263	253	0	0	253
AF	0	0.247563	647	438	209	253	0	0	253
AF	0	0.249513	880	600	280	299	0	0	299
AF	0	0.251462	761	507	254	281	0	0	281
AF	0	0.253411	856	590	266	267	0	0	267
AF	0	0.255361	780	525	255	280	0	0	280
AF	0	0.257310	797	543	254	232	0	0	232
AF	0	0.259259	785	513	272	284	0	0	284
AF	0	0.261209	907	614	293	280	0	0	280
AF	0	0.263158	777	528	249	270	0	0	270
AF	0	0.265107	709	492	217	257	0	0	257
AF	0	0.267057	758	507	251	265	0	0	265
AF	0	0.269006	816	548	268	303	0	0	303
AF	0	0.270955	1110	757	353	285	0	0	285
AF	0	0.272904	813	533	280	267	0	0	267
AF	0	0.274854	755	518	237	253	0	0	253
AF	0	0.276803	860	569	291	276	0	0	276
AF	0	0.278752	692	474	218	255	0	0	255
AF	0	0.280702	726	487	239	244	0	0	244
AF	0	0.282651	778	527	251	247	0	0	247
AF	0	0.284600	737	483	254	284	0	0	284
AF	0	0.286550	608	422	186	216	0	0	216
AF	0	0.288499	720	466	254	221	0	0	221
AF	0	0.290448	670	438	232	209	0	0	209
AF	0	0.292398	739	503	236	242	0	0	242
AF	0	0.294347	695	460	235	238	0	0	238
AF	0	0.296296	672	452	220	232	0	0	232
AF	0	0.298246	549	363	186	219	0	0	219
AF	0	0.300195	682	456	226	227	0	0	227
AF	0	0.302144	633	410	223	207	0	0	207
AF	0	0.304094	518	376	142	191	0	0	191
AF	0	0.306043	700	464	236	241	0	0	241
AF	0	0.307992	627	438	189	203	0	0	203
AF	0	0.309942	598	410	188	214	0	0	214
AF	0	0.311891	686	456	230	218	0	0	218
AF	0	0.313840	718	491	227	213	0	0	213
AF	0	0.315789	610	404	206	190	0	0	190
AF	0	0.317739	565	381	184	202	0	0	202
AF	0	0.319688	586	406	180	209	0	0	209
AF	0	0.321637	804	550	254	199	0	0	199
AF	0	0.323587	639	436	203	189	0	0	189
AF	0	0.325536	620	417	203	206	0	0	206
AF	0	0.327485	644	451	193	190	0	0	190
AF	0	0.329435	533	354	179	182	0	0	182
AF	0	0.331384	497	348	149	187	0	0	187
AF	0	0.333333	596	393	203	180	0	0	180
AF	0	0.335283	627	422	205	201	0	0	201
AF	0	0.337232	569	376	193	169	0	0	169
AF	0	0.339181	567	389	178	190	0	0	190
AF	0	0.341131	545	378	167	193	0	0	193
AF	0	0.343080	623	420	203	195	0	0	195
AF	0	0.345029	796	540	256	190	0	0	190
AF	0	0.346979	555	364	191	178	0	0	178
AF	0	0.348928	539	366	173	208	0	0	208
AF	0	0.350877	551	378	173	184	0	0	184
AF	0	0.352827	601	405	196	193	0	0	193
AF	0	0.354776	526	360	166	187	0	0	187
AF	0	0.356725	538	363	175	162	0	0	162
AF	0	0.358674	589	390	199	190	0	0	190
AF	0	0.360624	578	385	193	175	0	0	175
AF	0	0.362573	577	369	208	181	0	0	181
AF	0	0.364522	737	512	225	185	0	0	185
AF	0	0.366472	556	387	169	174	0	0	174
AF	0	0.368421	519	327	192	170	0	0	170
AF	0	0.370370	528	363	165	160	0	0	160
AF	0	0.372320	483	318	165	158	0	0	158
AF	0	0.374269	506	331	175	164	0	0	164
AF	0	0.376218	471	310	161	187	0	0	187
AF	0	0.378168	527	344	183	186	0	0	186
AF	0	0.380117	493	335	158	160	0	0	160
AF	0	0.382066	474	328	146	156	0	0	156
AF	0	0.384016	549	361	188	163	0	0	163
AF	0	0.385965	529	348	181	155	0	0	155
AF	0	0.387914	562	352	210	165	0	0	165
AF	0	0.389864	482	328	154	170	0	0	170
AF	0	0.391813	546	370	176	168	0	0	168
AF	0	0.393762	472	308	164	164	0	0	164
AF	0	0.395712	444	297	147	168	0	0	168
AF	0	0.397661	490	337	153	162	0	0	162
AF	0	0.399610	568	392	176	176	0	0	176
AF	0	0.401559	669	468	201	190	0	0	190
AF	0	0.403509	556	377	179	184	0	0	184
AF	0	0.405458	586	409	177	191	0	0	191
AF	0	0.407407	605	409	196	156	0	0	156
AF	0	0.409357	492	349	143	154	0	0	154
AF	0	0.411306	531	354	177	150	0	0	150
AF	0	0.413255	545	365	180	162	0	0	162
AF	0	0.415205	479	306	173	147	0	0	147
AF	0	0.417154	541	376	165	156	0	0	156
AF	0	0.419103	696	465	231	173	0	0	173
AF	0	0.421053	742	493	249	172	0	0	172
AF	0	0.423002	605	391	214	180	0	0	180
AF	0	0.424951	583	384	199	176	0	0	176
AF	0	0.426901	542	356	186	177	0	0	177
AF	0	0.428850	499	345	154	149	0	0	149
AF	0	0.430799	644	442	202	181	0	0	181
AF	0	0.432749	709	499	210	176	0	0	176
AF	0	0.434698	653	446	207	171	0	0	171
AF	0	0.436647	626	433	193	167	0	0	167
AF	0	0.438596	639	443	196	162	0	0	162
AF	0	0.440546	621	411	210	196	0	0	196
AF	0	0.442495	772	538	234	193	0	0	193
AF	0	0.444444	565	396	169	164	0	0	164
AF	0	0.446394	531	327	204	156	0	0	156
AF	0	0.448343	642	420	222	166	0	0	166
AF	0	0.450292	550	372	178	159	0	0	159
AF	0	0.452242	523	345	178	151	0	0	151
AF	0	0.454191	551	374	177	165	0	0	165
AF	0	0.456140	589	394	195	135	0	0	135
AF	0	0.458090	456	311	145	128	0	0	128
AF	0	0.460039	481	336	145	167	0	0	167
AF	0	0.461988	638	424	214	156	0	0	156
AF	0	0.463938	544	370	174	149	0	0	149
AF	0	0.465887	648	434	214	160	0	0	160
AF	0	0.467836	522	349	173	146	0	0	146
AF	0	0.469786	532	373	159	145	0	0	145
AF	0	0.471735	430	289	141	143	0	0	143
AF	0	0.473684	578	382	196	152	0	0	152
AF	0	0.475634	642	414	228	178	0	0	178
AF	0	0.477583	530	349	181	147	0	0	147
AF	0	0.479532	516	349	167	111	0	0	111
AF	0	0.481481	424	279	145	121	0	0	121
AF	0	0.483431	542	381	161	146	0	0	146
AF	0	0.485380	493	332	161	146	0	0	146
AF	0	0.487329	446	297	149	143	0	0	143
AF	0	0.489279	545	359	186	142	0	0	142
AF	0	0.491228	618	421	197	153	0	0	153
AF	0	0.493177	592	389	203	127	0	0	127
AF	0	0.495127	606	389	217	116	0	0	116
AF	0	0.497076	390	243	147	118	0	0	118
AF	0	0.499025	634	413	221	177	0	0	177
AF	0	0.500975	310	208	102	117	0	0	117
AF	0	0.502924	338	209	129	110	0	0	110
AF	0	0.504873	344	230	114	118	0	0	118
AF	0	0.506823	500	339	161	106	0	0	106
AF	0	0.508772	402	264	138	126	0	0	126
AF	0	0.510721	353	237	116	110	0	0	110
AF	0	0.512671	421	290	131	143	0	0	143
AF	0	0.514620	631	424	207	149	0	0	149
AF	0	0.516569	402	289	113	118	0	0	118
AF	0	0.518519	425	280	145	123	0	0	123
AF	0	0.520468	489	339	150	116	0	0	116
AF	0	0.522417	441	292	149	125	0	0	125
AF	0	0.524366	373	259	114	125	0	0	125
AF	0	0.526316	511	343	168	124	0	0	124
AF	0	0.528265	405	275	130	128	0	0	128
AF	0	0.530214	421	288	133	113	0	0	113
AF	0	0.532164	336	228	108	108	0	0	108
AF	0	0.534113	591	389	202	109	0	0	109
AF	0	0.536062	358	233	125	116	0	0	116
AF	0	0.538012	525	390	135	112	0	0	112
AF	0	0.539961	466	310	156	125	0	0	125
AF	0	0.541910	412	280	132	104	0	0	104
AF	0	0.543860	484	313	171	98	0	0	98
AF	0	0.545809	469	321	148	134	0	0	134
AF	0	0.547758	440	287	153	122	0	0	122
AF	0	0.549708	377	251	126	96	0	0	96
AF	0	0.551657	401	265	136	134	0	0	134
AF	0	0.553606	433	291	142	105	0	0	105
AF	0	0.555556	415	288	127	139	0	0	139
AF	0	0.557505	398	270	128	114	0	0	114
AF	0	0.559454	407	264	143	131	0	0	131
AF	0	0.561404	478	338	140	114	0	0	114
AF	0	0.563353	395	288	107	104	0	0	104
AF	0	0.565302	465	319	146	127	0	0	127
AF	0	0.567251	431	286	145	125	0	0	125
AF	0	0.569201	466	314	152	122	0	0	122
AF	0	0.571150	537	390	147	136	0	0	136
AF	0	0.573099	392	264	128	108	0	0	108
AF	0	0.575049	349	221	128	103	0	0	103
AF	0	0.576998	337	241	96	100	0	0	100
AF	0	0.578947	384	271	113	94	0	0	94
AF	0	0.580897	486	303	183	115	0	0	115
AF	0	0.582846	356	247	109	100	0	0	100
AF	0	0.584795	356	239	117	94	0	0	94
AF	0	0.586745	395	262	133	107	0	0	107
AF	0	0.588694	407	274	133	107	0	0	107
AF	0	0.590643	374	238	136	87	0	0	87
AF	0	0.592593	405	278	127	100	0	0	100
AF	0	0.594542	355	240	115	98	0	0	98
AF	0	0.596491	335	219	116	87	0	0	87
AF	0	0.598441	244	166	78	90	0	0	90
AF	0	0.600390	397	254	143	82	0	0	82
AF	0	0.602339	395	261	134	89	0	0	89
AF	0	0.604288	502	317	185	103	0	0	103
AF	0	0.606238	256	176	80	83	0	0	83
AF	0	0.608187	334	211	123	77	0	0	77
AF	0	0.610136	265	181	84	86	0	0	86
AF	0	0.612086	341	236	105	100	0	0	100
AF	0	0.614035	262	177	85	79	0	0	79
AF	0	0.615984	251	171	80	71	0	0	71
AF	0	0.617934	296	206	90	93	0	0	93
AF	0	0.619883	281	186	95	104	0	0	104
AF	0	0.621832	291	202	89	92	0	0	92
AF	0	0.623782	286	200	86	68	0	0	68
AF	0	0.625731	280	187	93	87	0	0	87
AF	0	0.627680	232	140	92	87	0	0	87
AF	0	0.629630	227	164	63	68	0	0	68
AF	0	0.631579	318	220	98	75	0	0	75
AF	0	0.633528	281	182	99	91	0	0	91
AF	0	0.635478	367	245	122	74	0	0	74
AF	0	0.637427	303	218	85	65	0	0	65
AF	0	0.639376	294	196	98	78	0	0	78
AF	0	0.641326	286	197	89	68	0	0	68
AF	0	0.643275	339	246	93	99	0	0	99
AF	0	0.645224	354	231	123	80	0	0	80
AF	0	0.647173	299	208	91	84	0	0	84
AF	0	0.649123	261	168	93	69	0	0	69
AF	0	0.651072	390	273	117	100	0	0	100
AF	0	0.653021	393	273	120	96	0	0	96
AF	0	0.654971	299	214	85	90	0	0	90
AF	0	0.656920	283	192	91	74	0	0	74
AF	0	0.658869	319	211	108	89	0	0	89
AF	0	0.660819	360	248	112	93	0	0	93
AF	0	0.662768	371	227	144	91	0	0	91
AF	0	0.664717	283	190	93	68	0	0	68
AF	0	0.666667	329	222	107	88	0	0	88
AF	0	0.668616	318	227	91	76	0	0	76
AF	0	0.670565	392	264	128	103	0	0	103
AF	0	0.672515	455	308	147	96	0	0	96
AF	0	0.674464	436	297	139	103	0	0	103
AF	0	0.676413	325	243	82	74	0	0	74
AF	0	0.678363	419	295	124	88	0	0	88
AF	0	0.680312	402	262	140	91	0	0	91
AF	0	0.682261	451	321	130	85	0	0	85
AF	0	0.684211	336	212	124	70	0	0	70
AF	0	0.686160	351	246	105	89	0	0	89
AF	0	0.688109	287	191	96	61	0	0	61
AF	0	0.690058	403	285	118	92	0	0	92
AF	0	0.692008	316	224	92	84	0	0	84
AF	0	0.693957	364	237	127	76	0	0	76
AF	0	0.695906	303	220	83	81	0	0	81
AF	0	0.697856	447	317	130	106	0	0	106
AF	0	0.699805	392	261	131	86	0	0	86
AF	0	0.701754	291	189	102	74	0	0	74
AF	0	0.703704	308	206	102	71	0	0	71
AF	0	0.705653	229	155	74	66	0	0	66
AF	0	0.707602	346	237	109	74	0	0	74
AF	0	0.709552	327	222	105	75	0	0	75
AF	0	0.711501	281	198	83	70	0	0	70
AF	0	0.713450	333	216	117	84	0	0	84
AF	0	0.715400	307	209	98	61	0	0	61
AF	0	0.717349	272	187	85	57	0	0	57
AF	0	0.719298	309	201	108	79	0	0	79
AF	0	0.721248	258	178	80	82	0	0	82
AF	0	0.723197	308	222	86	52	0	0	52
AF	0	0.725146	313	213	100	64	0	0	64
AF	0	0.727096	291	204	87	74	0	0	74
AF	0	0.729045	262	178	84	68	0	0	68
AF	0	0.730994	313	201	112	76	0	0	76
AF	0	0.732943	315	211	104	71	0	0	71
AF	0	0.734893	326	232	94	74	0	0	74
AF	0	0.736842	318	216	102	75	0	0	75
AF	0	0.738791	317	235	82	76	0	0	76
AF	0	0.740741	328	225	103	85	0	0	85
AF	0	0.742690	343	240	103	77	0	0	77
AF	0	0.744639	344	205	139	65	0	0	65
AF	0	0.746589	325	207	118	77	0	0	77
AF	0	0.748538	416	302	114	71	0	0	71
AF	0	0.750487	413	278	135	76	0	0	76
AF	0	0.752437	217	156	61	59	0	0	59
AF	0	0.754386	267	176	91	58	0	0	58
AF	0	0.756335	374	261	113	68	0	0	68
AF	0	0.758285	236	163	73	63	0	0	63
AF	0	0.760234	410	280	130	72	0	0	72
AF	0	0.762183	346	230	116	82	0	0	82
AF	0	0.764133	350	226	124	87	0	0	87
AF	0	0.766082	262	193	69	75	0	0	75
AF	0	0.768031	235	158	77	72	0	0	72
AF	0	0.769981	348	233	115	59	0	0	59
AF	0	0.771930	352	241	111	64	0	0	64
AF	0	0.773879	387	255	132	72	0	0	72
AF	0	0.775828	237	172	65	49	0	0	49
AF	0	0.777778	263	180	83	67	0	0	67
AF	0	0.779727	319	216	103	75	0	0	75
AF	0	0.781676	224	146	78	58	0	0	58
AF	0	0.783626	335	237	98	67	0	0	67
AF	0	0.785575	227	157	70	57	0	0	57
AF	0	0.787524	276	189	87	55	0	0	55
AF	0	0.789474	351	240	111	78	0	0	78
AF	0	0.791423	310	205	105	71	0	0	71
AF	0	0.793372	369	249	120	71	0	0	71
AF	0	0.795322	291	195	96	56	0	0	56
AF	0	0.797271	272	181	91	57	0	0	57
AF	0	0.799220	256	169	87	54	0	0	54
AF	0	0.801170	264	162	102	58	0	0	58
AF	0	0.803119	279	195	84	77	0	0	77
AF	0	0.805068	285	184	101	56	0	0	56
AF	0	0.807018	309	215	94	78	0	0	78
AF	0	0.808967	330	230	100	73	0	0	73
AF	0	0.810916	318	214	104	70	0	0	70
AF	0	0.812865	358	253	105	79	0	0	79
AF	0	0.814815	220	145	75	51	0	0	51
AF	0	0.816764	255	174	81	69	0	0	69
AF	0	0.818713	359	234	125	55	0	0	55
AF	0	0.820663	335	230	105	52	0	0	52
AF	0	0.822612	215	149	66	53	0	0	53
AF	0	0.824561	337	228	109	84	0	0	84
AF	0	0.826511	266	181	85	58	0	0	58
AF	0	0.828460	275	186	89	50	0	0	50
AF	0	0.830409	223	157	66	50	0	0	50
AF	0	0.832359	341	237	104	57	0	0	57
AF	0	0.834308	271	175	96	62	0	0	62
AF	0	0.836257	349	232	117	53	0	0	53
AF	0	0.838207	325	237	88	54	0	0	54
AF	0	0.840156	301	187	114	52	0	0	52
AF	0	0.842105	321	212	109	44	0	0	44
AF	0	0.844055	403	275	128	70	0	0	70
AF	0	0.846004	244	170	74	58	0	0	58
AF	0	0.847953	302	207	95	49	0	0	49
AF	0	0.849903	265	184	81	71	0	0	71
AF	0	0.851852	222	157	65	58	0	0	58
AF	0	0.853801	290	213	77	49	0	0	49
AF	0	0.855750	329	232	97	59	0	0	59
AF	0	0.857700	282	183	99	57	0	0	57
AF	0	0.859649	189	128	61	59	0	0	59
AF	0	0.861598	244	164	80	60	0	0	60
AF	0	0.863548	358	239	119	55	0	0	55
AF	0	0.865497	313	237	76	59	0	0	59
AF	0	0.867446	272	171	101	56	0	0	56
AF	0	0.869396	318	202	116	60	0	0	60
AF	0	0.871345	373	271	102	53	0	0	53
AF	0	0.873294	405	278	127	74	0	0	74
AF	0	0.875244	137	100	37	44	0	0	44
AF	0	0.877193	234	169	65	55	0	0	55
AF	0	0.879142	260	189	71	51	0	0	51
AF	0	0.881092	183	134	49	37	0	0	37
AF	0	0.883041	217	140	77	48	0	0	48
AF	0	0.884990	140	93	47	38	0	0	38
AF	0	0.886940	266	189	77	60	0	0	60
AF	0	0.888889	292	199	93	50	0	0	50
AF	0	0.890838	301	211	90	75	0	0	75
AF	0	0.892788	378	283	95	56	0	0	56
AF	0	0.894737	280	203	77	62	0	0	62
AF	0	0.896686	291	213	78	53	0	0	53
AF	0	0.898635	309	216	93	40	0	0	40
AF	0	0.900585	203	146	57	52	0	0	52
AF	0	0.902534	331	223	108	50	0	0	50
AF	0	0.904483	177	119	58	46	0	0	46
AF	0	0.906433	255	183	72	57	0	0	57
AF	0	0.908382	227	143	84	51	0	0	51
AF	0	0.910331	215	136	79	36	0	0	36
AF	0	0.912281	138	93	45	30	0	0	30
AF	0	0.914230	164	111	53	41	0	0	41
AF	0	0.916179	324	218	106	48	0	0	48
