# This file was produced by bcftools stats (1.9+htslib-1.9) and can be plotted using plot-vcfstats.
# The command line was:	bcftools stats  /cromwell_root/fc-51aefb1c-4e8e-4dcb-a59c-62e318ea351a/3bd597ae-48d6-4ca3-ad46-e9a4e3c5a94c/subset_vcf_sample_list/1f940a95-9b37-4277-8465-9648e160fa8d/call-bgzip_bcftools_index/20201028_CCDG_14151_B01_GRM_WGS_2020-08-05_chr4.recalibrated_variants.pass.singleton.EUR_singleton.vcf.gz
#
# Definition of sets:
# ID	[2]id	[3]tab-separated file names
ID	0	/cromwell_root/fc-51aefb1c-4e8e-4dcb-a59c-62e318ea351a/3bd597ae-48d6-4ca3-ad46-e9a4e3c5a94c/subset_vcf_sample_list/1f940a95-9b37-4277-8465-9648e160fa8d/call-bgzip_bcftools_index/20201028_CCDG_14151_B01_GRM_WGS_2020-08-05_chr4.recalibrated_variants.pass.singleton.EUR_singleton.vcf.gz
# SN, Summary numbers:
#   number of records   .. number of data rows in the VCF
#   number of no-ALTs   .. reference-only sites, ALT is either "." or identical to REF
#   number of SNPs      .. number of rows with a SNP
#   number of MNPs      .. number of rows with a MNP, such as CC>TT
#   number of indels    .. number of rows with an indel
#   number of others    .. number of rows with other type, for example a symbolic allele or
#                          a complex substitution, such as ACT>TCGA
#   number of multiallelic sites     .. number of rows with multiple alternate alleles
#   number of multiallelic SNP sites .. number of rows with multiple alternate alleles, all SNPs
# 
#   Note that rows containing multiple types will be counted multiple times, in each
#   counter. For example, a row with a SNP and an indel increments both the SNP and
#   the indel counter.
# 
# SN	[2]id	[3]key	[4]value
SN	0	number of samples:	526
SN	0	number of records:	7855381
SN	0	number of no-ALTs:	0
SN	0	number of SNPs:	7320319
SN	0	number of MNPs:	0
SN	0	number of indels:	614577
SN	0	number of others:	108837
SN	0	number of multiallelic sites:	476002
SN	0	number of multiallelic SNP sites:	202658
# TSTV, transitions/transversions:
# TSTV	[2]id	[3]ts	[4]tv	[5]ts/tv	[6]ts (1st ALT)	[7]tv (1st ALT)	[8]ts/tv (1st ALT)
TSTV	0	4811754	2639526	1.82	4719667	2529068	1.87
# SiS, Singleton stats:
# SiS	[2]id	[3]allele count	[4]number of SNPs	[5]number of transitions	[6]number of transversions	[7]number of indels	[8]repeat-consistent	[9]repeat-inconsistent	[10]not applicable
AF	0	0.237643	1523	1037	486	437	0	0	437
AF	0	0.239544	1292	850	442	387	0	0	387
AF	0	0.241445	1292	869	423	424	0	0	424
AF	0	0.243346	1400	925	475	367	0	0	367
AF	0	0.245247	1406	922	484	376	0	0	376
AF	0	0.247148	1353	864	489	396	0	0	396
AF	0	0.249049	1266	827	439	382	0	0	382
AF	0	0.250951	1290	864	426	366	0	0	366
AF	0	0.252852	1291	840	451	385	0	0	385
AF	0	0.254753	1304	860	444	356	0	0	356
AF	0	0.256654	1237	817	420	356	0	0	356
AF	0	0.258555	1386	864	522	357	0	0	357
AF	0	0.260456	1309	884	425	388	0	0	388
AF	0	0.262357	1194	783	411	326	0	0	326
AF	0	0.264259	1471	1023	448	404	0	0	404
AF	0	0.266160	1335	882	453	334	0	0	334
AF	0	0.268061	1289	855	434	384	0	0	384
AF	0	0.269962	1208	826	382	359	0	0	359
AF	0	0.271863	1443	979	464	419	0	0	419
AF	0	0.273764	1241	848	393	389	0	0	389
AF	0	0.275665	1372	911	461	374	0	0	374
AF	0	0.277567	1383	928	455	375	0	0	375
AF	0	0.279468	1327	847	480	352	0	0	352
AF	0	0.281369	1101	738	363	346	0	0	346
AF	0	0.283270	1365	911	454	356	0	0	356
AF	0	0.285171	1341	903	438	324	0	0	324
AF	0	0.287072	1015	687	328	333	0	0	333
AF	0	0.288973	1164	786	378	325	0	0	325
AF	0	0.290875	1448	972	476	369	0	0	369
AF	0	0.292776	1241	821	420	322	0	0	322
AF	0	0.294677	1191	783	408	319	0	0	319
AF	0	0.296578	1076	713	363	311	0	0	311
AF	0	0.298479	1189	771	418	338	0	0	338
AF	0	0.300380	1194	763	431	322	0	0	322
AF	0	0.302281	1059	712	347	256	0	0	256
AF	0	0.304183	1096	726	370	334	0	0	334
AF	0	0.306084	1112	724	388	303	0	0	303
AF	0	0.307985	1242	811	431	297	0	0	297
AF	0	0.309886	1122	722	400	325	0	0	325
AF	0	0.311787	1220	822	398	342	0	0	342
AF	0	0.313688	1182	766	416	321	0	0	321
AF	0	0.315589	1145	732	413	283	0	0	283
AF	0	0.317490	1040	704	336	308	0	0	308
AF	0	0.319392	1094	734	360	317	0	0	317
AF	0	0.321293	1285	861	424	319	0	0	319
AF	0	0.323194	1317	872	445	306	0	0	306
AF	0	0.325095	1157	767	390	321	0	0	321
AF	0	0.326996	1097	743	354	303	0	0	303
AF	0	0.328897	1090	724	366	301	0	0	301
AF	0	0.330798	1048	695	353	274	0	0	274
AF	0	0.332700	1102	724	378	285	0	0	285
AF	0	0.334601	1270	857	413	302	0	0	302
AF	0	0.336502	1108	745	363	293	0	0	293
AF	0	0.338403	1186	754	432	308	0	0	308
AF	0	0.340304	845	537	308	253	0	0	253
AF	0	0.342205	1034	708	326	267	0	0	267
AF	0	0.344106	1079	729	350	277	0	0	277
AF	0	0.346008	971	643	328	236	0	0	236
AF	0	0.347909	941	650	291	231	0	0	231
AF	0	0.349810	979	666	313	266	0	0	266
AF	0	0.351711	719	488	231	219	0	0	219
AF	0	0.353612	852	570	282	253	0	0	253
AF	0	0.355513	923	611	312	267	0	0	267
AF	0	0.357414	777	514	263	249	0	0	249
AF	0	0.359316	872	584	288	241	0	0	241
AF	0	0.361217	1029	712	317	265	0	0	265
AF	0	0.363118	976	650	326	271	0	0	271
AF	0	0.365019	952	630	322	228	0	0	228
AF	0	0.366920	732	506	226	233	0	0	233
AF	0	0.368821	852	595	257	221	0	0	221
AF	0	0.370722	904	594	310	238	0	0	238
AF	0	0.372624	858	573	285	255	0	0	255
AF	0	0.374525	1243	826	417	297	0	0	297
AF	0	0.376426	887	583	304	221	0	0	221
AF	0	0.378327	809	523	286	228	0	0	228
AF	0	0.380228	800	548	252	237	0	0	237
AF	0	0.382129	838	556	282	238	0	0	238
AF	0	0.384030	832	562	270	208	0	0	208
AF	0	0.385932	907	620	287	229	0	0	229
AF	0	0.387833	905	589	316	214	0	0	214
AF	0	0.389734	866	556	310	216	0	0	216
AF	0	0.391635	867	564	303	211	0	0	211
AF	0	0.393536	1059	704	355	245	0	0	245
AF	0	0.395437	1215	798	417	283	0	0	283
AF	0	0.397338	1186	796	390	265	0	0	265
AF	0	0.399240	815	552	263	230	0	0	230
AF	0	0.401141	1060	701	359	221	0	0	221
AF	0	0.403042	751	497	254	207	0	0	207
AF	0	0.404943	798	508	290	194	0	0	194
AF	0	0.406844	979	650	329	246	0	0	246
AF	0	0.408745	918	597	321	217	0	0	217
AF	0	0.410646	816	565	251	227	0	0	227
AF	0	0.412548	841	561	280	203	0	0	203
AF	0	0.414449	981	650	331	202	0	0	202
AF	0	0.416350	816	562	254	212	0	0	212
AF	0	0.418251	712	460	252	194	0	0	194
AF	0	0.420152	771	513	258	191	0	0	191
AF	0	0.422053	998	676	322	237	0	0	237
AF	0	0.423954	909	585	324	204	0	0	204
AF	0	0.425856	780	528	252	197	0	0	197
AF	0	0.427757	743	501	242	192	0	0	192
AF	0	0.429658	735	487	248	200	0	0	200
AF	0	0.431559	658	425	233	202	0	0	202
AF	0	0.433460	756	503	253	175	0	0	175
AF	0	0.435361	643	419	224	172	0	0	172
AF	0	0.437262	799	543	256	204	0	0	204
AF	0	0.439163	839	545	294	221	0	0	221
AF	0	0.441065	811	537	274	203	0	0	203
AF	0	0.442966	803	525	278	195	0	0	195
AF	0	0.444867	885	571	314	189	0	0	189
AF	0	0.446768	736	479	257	204	0	0	204
AF	0	0.448669	653	432	221	179	0	0	179
AF	0	0.450570	727	479	248	182	0	0	182
AF	0	0.452471	625	397	228	155	0	0	155
AF	0	0.454373	718	493	225	201	0	0	201
AF	0	0.456274	707	473	234	158	0	0	158
AF	0	0.458175	845	557	288	224	0	0	224
AF	0	0.460076	649	423	226	159	0	0	159
AF	0	0.461977	750	486	264	163	0	0	163
AF	0	0.463878	830	528	302	156	0	0	156
AF	0	0.465779	696	454	242	179	0	0	179
AF	0	0.467681	629	420	209	169	0	0	169
AF	0	0.469582	710	466	244	155	0	0	155
AF	0	0.471483	593	395	198	179	0	0	179
AF	0	0.473384	584	385	199	159	0	0	159
AF	0	0.475285	636	407	229	164	0	0	164
AF	0	0.477186	655	446	209	163	0	0	163
AF	0	0.479087	541	365	176	159	0	0	159
AF	0	0.480989	675	434	241	152	0	0	152
AF	0	0.482890	658	420	238	156	0	0	156
AF	0	0.484791	666	427	239	147	0	0	147
AF	0	0.486692	587	374	213	140	0	0	140
AF	0	0.488593	606	409	197	173	0	0	173
AF	0	0.490494	930	623	307	190	0	0	190
AF	0	0.492395	886	607	279	210	0	0	210
AF	0	0.494297	683	440	243	173	0	0	173
AF	0	0.496198	666	422	244	163	0	0	163
AF	0	0.498099	1086	709	377	252	0	0	252
AF	0	0.500000	739	518	221	156	0	0	156
AF	0	0.501901	745	521	224	145	0	0	145
AF	0	0.503802	778	505	273	186	0	0	186
AF	0	0.505703	1017	692	325	197	0	0	197
AF	0	0.507605	773	535	238	174	0	0	174
AF	0	0.509506	609	399	210	142	0	0	142
AF	0	0.511407	679	444	235	164	0	0	164
AF	0	0.513308	644	436	208	160	0	0	160
AF	0	0.515209	572	377	195	126	0	0	126
AF	0	0.517110	656	437	219	134	0	0	134
AF	0	0.519011	614	427	187	156	0	0	156
AF	0	0.520913	631	438	193	158	0	0	158
AF	0	0.522814	599	383	216	153	0	0	153
AF	0	0.524715	676	433	243	137	0	0	137
AF	0	0.526616	575	389	186	140	0	0	140
AF	0	0.528517	532	361	171	157	0	0	157
AF	0	0.530418	569	388	181	140	0	0	140
AF	0	0.532319	596	386	210	135	0	0	135
AF	0	0.534221	591	405	186	153	0	0	153
AF	0	0.536122	465	320	145	133	0	0	133
AF	0	0.538023	526	342	184	147	0	0	147
AF	0	0.539924	608	406	202	151	0	0	151
AF	0	0.541825	532	332	200	133	0	0	133
AF	0	0.543726	574	400	174	139	0	0	139
AF	0	0.545627	638	424	214	148	0	0	148
AF	0	0.547529	654	437	217	140	0	0	140
AF	0	0.549430	777	500	277	178	0	0	178
AF	0	0.551331	715	488	227	128	0	0	128
AF	0	0.553232	586	382	204	132	0	0	132
AF	0	0.555133	658	430	228	168	0	0	168
AF	0	0.557034	754	497	257	153	0	0	153
AF	0	0.558935	595	396	199	152	0	0	152
AF	0	0.560837	593	397	196	126	0	0	126
AF	0	0.562738	806	522	284	158	0	0	158
AF	0	0.564639	601	384	217	138	0	0	138
AF	0	0.566540	536	348	188	145	0	0	145
AF	0	0.568441	515	336	179	130	0	0	130
AF	0	0.570342	552	374	178	123	0	0	123
AF	0	0.572243	599	405	194	128	0	0	128
AF	0	0.574144	568	392	176	147	0	0	147
AF	0	0.576046	607	385	222	118	0	0	118
AF	0	0.577947	517	353	164	137	0	0	137
AF	0	0.579848	519	319	200	112	0	0	112
AF	0	0.581749	434	290	144	106	0	0	106
AF	0	0.583650	436	300	136	111	0	0	111
AF	0	0.585551	517	346	171	137	0	0	137
AF	0	0.587452	485	320	165	131	0	0	131
AF	0	0.589354	498	318	180	126	0	0	126
AF	0	0.591255	536	356	180	136	0	0	136
AF	0	0.593156	567	372	195	141	0	0	141
AF	0	0.595057	642	437	205	141	0	0	141
AF	0	0.596958	524	330	194	113	0	0	113
AF	0	0.598859	526	337	189	131	0	0	131
AF	0	0.600760	537	358	179	115	0	0	115
AF	0	0.602662	506	348	158	132	0	0	132
AF	0	0.604563	495	330	165	122	0	0	122
AF	0	0.606464	610	395	215	138	0	0	138
AF	0	0.608365	490	326	164	107	0	0	107
AF	0	0.610266	597	386	211	115	0	0	115
AF	0	0.612167	475	311	164	115	0	0	115
AF	0	0.614068	580	402	178	103	0	0	103
AF	0	0.615970	619	391	228	126	0	0	126
AF	0	0.617871	641	426	215	149	0	0	149
AF	0	0.619772	558	388	170	126	0	0	126
AF	0	0.621673	531	351	180	112	0	0	112
AF	0	0.623574	548	363	185	114	0	0	114
AF	0	0.625475	527	339	188	135	0	0	135
AF	0	0.627376	706	447	259	143	0	0	143
AF	0	0.629278	762	511	251	129	0	0	129
AF	0	0.631179	573	384	189	105	0	0	105
AF	0	0.633080	563	364	199	127	0	0	127
AF	0	0.634981	554	340	214	121	0	0	121
AF	0	0.636882	521	344	177	111	0	0	111
AF	0	0.638783	617	432	185	105	0	0	105
AF	0	0.640684	452	306	146	106	0	0	106
AF	0	0.642586	596	398	198	98	0	0	98
AF	0	0.644487	674	431	243	142	0	0	142
AF	0	0.646388	503	329	174	105	0	0	105
AF	0	0.648289	418	262	156	119	0	0	119
AF	0	0.650190	462	313	149	94	0	0	94
AF	0	0.652091	564	367	197	112	0	0	112
AF	0	0.653992	716	466	250	128	0	0	128
AF	0	0.655894	495	330	165	113	0	0	113
AF	0	0.657795	606	397	209	115	0	0	115
AF	0	0.659696	438	288	150	116	0	0	116
AF	0	0.661597	516	333	183	110	0	0	110
AF	0	0.663498	726	450	276	126	0	0	126
AF	0	0.665399	401	273	128	91	0	0	91
AF	0	0.667300	454	296	158	138	0	0	138
AF	0	0.669202	557	373	184	121	0	0	121
AF	0	0.671103	544	362	182	114	0	0	114
AF	0	0.673004	542	384	158	107	0	0	107
AF	0	0.674905	636	431	205	126	0	0	126
AF	0	0.676806	457	311	146	106	0	0	106
AF	0	0.678707	572	401	171	96	0	0	96
AF	0	0.680608	499	313	186	123	0	0	123
AF	0	0.682510	632	417	215	131	0	0	131
AF	0	0.684411	552	365	187	97	0	0	97
AF	0	0.686312	467	325	142	102	0	0	102
AF	0	0.688213	551	362	189	106	0	0	106
AF	0	0.690114	455	293	162	91	0	0	91
AF	0	0.692015	438	302	136	101	0	0	101
AF	0	0.693916	465	314	151	81	0	0	81
AF	0	0.695817	452	313	139	95	0	0	95
AF	0	0.697719	500	333	167	119	0	0	119
AF	0	0.699620	760	502	258	123	0	0	123
AF	0	0.701521	541	375	166	87	0	0	87
AF	0	0.703422	499	322	177	95	0	0	95
AF	0	0.705323	546	370	176	106	0	0	106
AF	0	0.707224	450	300	150	81	0	0	81
AF	0	0.709125	373	254	119	87	0	0	87
AF	0	0.711027	417	287	130	77	0	0	77
AF	0	0.712928	597	385	212	89	0	0	89
AF	0	0.714829	421	274	147	71	0	0	71
AF	0	0.716730	486	333	153	102	0	0	102
AF	0	0.718631	534	366	168	98	0	0	98
AF	0	0.720532	550	363	187	108	0	0	108
AF	0	0.722433	509	334	175	101	0	0	101
AF	0	0.724335	412	270	142	85	0	0	85
AF	0	0.726236	414	282	132	80	0	0	80
AF	0	0.728137	508	329	179	83	0	0	83
AF	0	0.730038	496	332	164	100	0	0	100
AF	0	0.731939	379	245	134	60	0	0	60
AF	0	0.733840	392	267	125	86	0	0	86
AF	0	0.735741	416	276	140	91	0	0	91
AF	0	0.737643	462	278	184	84	0	0	84
AF	0	0.739544	547	346	201	109	0	0	109
AF	0	0.741445	403	285	118	86	0	0	86
AF	0	0.743346	301	170	131	81	0	0	81
AF	0	0.745247	515	334	181	102	0	0	102
AF	0	0.747148	461	305	156	89	0	0	89
AF	0	0.749049	567	385	182	108	0	0	108
AF	0	0.750951	421	278	143	92	0	0	92
AF	0	0.752852	421	292	129	91	0	0	91
AF	0	0.754753	548	368	180	70	0	0	70
AF	0	0.756654	442	297	145	102	0	0	102
AF	0	0.758555	528	354	174	105	0	0	105
AF	0	0.760456	487	342	145	89	0	0	89
AF	0	0.762357	357	242	115	81	0	0	81
AF	0	0.764259	490	327	163	88	0	0	88
AF	0	0.766160	473	321	152	85	0	0	85
AF	0	0.768061	388	258	130	77	0	0	77
AF	0	0.769962	404	263	141	77	0	0	77
AF	0	0.771863	583	372	211	83	0	0	83
AF	0	0.773764	414	282	132	82	0	0	82
AF	0	0.775665	372	251	121	68	0	0	68
AF	0	0.777567	328	231	97	60	0	0	60
AF	0	0.779468	499	344	155	98	0	0	98
AF	0	0.781369	372	252	120	75	0	0	75
AF	0	0.783270	391	274	117	76	0	0	76
AF	0	0.785171	594	389	205	99	0	0	99
AF	0	0.787072	390	235	155	72	0	0	72
AF	0	0.788973	489	306	183	78	0	0	78
AF	0	0.790875	573	397	176	80	0	0	80
AF	0	0.792776	451	280	171	87	0	0	87
AF	0	0.794677	409	273	136	87	0	0	87
AF	0	0.796578	395	270	125	67	0	0	67
AF	0	0.798479	371	250	121	55	0	0	55
AF	0	0.800380	366	241	125	70	0	0	70
AF	0	0.802281	430	275	155	84	0	0	84
AF	0	0.804183	642	422	220	123	0	0	123
AF	0	0.806084	710	480	230	111	0	0	111
AF	0	0.807985	575	381	194	105	0	0	105
AF	0	0.809886	460	284	176	87	0	0	87
AF	0	0.811787	427	273	154	85	0	0	85
AF	0	0.813688	488	327	161	86	0	0	86
AF	0	0.815589	420	277	143	78	0	0	78
AF	0	0.817490	380	242	138	66	0	0	66
AF	0	0.819392	363	231	132	50	0	0	50
AF	0	0.821293	381	235	146	84	0	0	84
AF	0	0.823194	522	339	183	85	0	0	85
AF	0	0.825095	455	303	152	78	0	0	78
AF	0	0.826996	437	302	135	76	0	0	76
AF	0	0.828897	419	292	127	72	0	0	72
AF	0	0.830798	441	291	150	82	0	0	82
AF	0	0.832700	429	298	131	69	0	0	69
AF	0	0.834601	427	273	154	71	0	0	71
AF	0	0.836502	357	242	115	64	0	0	64
AF	0	0.838403	311	217	94	50	0	0	50
AF	0	0.840304	471	332	139	60	0	0	60
AF	0	0.842205	415	291	124	67	0	0	67
AF	0	0.844106	396	277	119	61	0	0	61
AF	0	0.846008	396	263	133	72	0	0	72
AF	0	0.847909	340	224	116	73	0	0	73
AF	0	0.849810	346	224	122	69	0	0	69
AF	0	0.851711	418	263	155	58	0	0	58
AF	0	0.853612	185	132	53	63	0	0	63
AF	0	0.855513	226	157	69	60	0	0	60
AF	0	0.857414	385	264	121	59	0	0	59
AF	0	0.859316	444	295	149	72	0	0	72
AF	0	0.861217	536	366	170	80	0	0	80
AF	0	0.863118	482	316	166	66	0	0	66
AF	0	0.865019	491	326	165	72	0	0	72
AF	0	0.866920	400	272	128	80	0	0	80
AF	0	0.868821	540	361	179	96	0	0	96
AF	0	0.870722	536	367	169	87	0	0	87
AF	0	0.872624	323	204	119	61	0	0	61
AF	0	0.874525	524	342	182	84	0	0	84
AF	0	0.876426	294	197	97	68	0	0	68
AF	0	0.878327	370	255	115	63	0	0	63
