# This file was produced by bcftools stats (1.9+htslib-1.9) and can be plotted using plot-vcfstats.
# The command line was:	bcftools stats  /cromwell_root/fc-51aefb1c-4e8e-4dcb-a59c-62e318ea351a/e2a7d427-7260-4c53-b7b3-a2eb6072a9dd/subset_vcf_sample_list/b76e6599-15b5-4ca6-8669-19056fba1625/call-bgzip_bcftools_index/attempt-2/20201028_CCDG_14151_B01_GRM_WGS_2020-08-05_chr1.recalibrated_variants.pass.singleton.AFR_singleton.vcf.gz
#
# Definition of sets:
# ID	[2]id	[3]tab-separated file names
ID	0	/cromwell_root/fc-51aefb1c-4e8e-4dcb-a59c-62e318ea351a/e2a7d427-7260-4c53-b7b3-a2eb6072a9dd/subset_vcf_sample_list/b76e6599-15b5-4ca6-8669-19056fba1625/call-bgzip_bcftools_index/attempt-2/20201028_CCDG_14151_B01_GRM_WGS_2020-08-05_chr1.recalibrated_variants.pass.singleton.AFR_singleton.vcf.gz
# SN, Summary numbers:
#   number of records   .. number of data rows in the VCF
#   number of no-ALTs   .. reference-only sites, ALT is either "." or identical to REF
#   number of SNPs      .. number of rows with a SNP
#   number of MNPs      .. number of rows with a MNP, such as CC>TT
#   number of indels    .. number of rows with an indel
#   number of others    .. number of rows with other type, for example a symbolic allele or
#                          a complex substitution, such as ACT>TCGA
#   number of multiallelic sites     .. number of rows with multiple alternate alleles
#   number of multiallelic SNP sites .. number of rows with multiple alternate alleles, all SNPs
# 
#   Note that rows containing multiple types will be counted multiple times, in each
#   counter. For example, a row with a SNP and an indel increments both the SNP and
#   the indel counter.
# 
# SN	[2]id	[3]key	[4]value
SN	0	number of samples:	690
SN	0	number of records:	9076338
SN	0	number of no-ALTs:	0
SN	0	number of SNPs:	8446787
SN	0	number of MNPs:	0
SN	0	number of indels:	729232
SN	0	number of others:	133690
SN	0	number of multiallelic sites:	610843
SN	0	number of multiallelic SNP sites:	269951
# TSTV, transitions/transversions:
# TSTV	[2]id	[3]ts	[4]tv	[5]ts/tv	[6]ts (1st ALT)	[7]tv (1st ALT)	[8]ts/tv (1st ALT)
TSTV	0	5693682	2943296	1.93	5572083	2788352	2.00
# SiS, Singleton stats:
# SiS	[2]id	[3]allele count	[4]number of SNPs	[5]number of transitions	[6]number of transversions	[7]number of indels	[8]repeat-consistent	[9]repeat-inconsistent	[10]not applicable
AF	0	0.050725	8407	5706	2701	3004	0	0	3004
AF	0	0.052174	8226	5535	2691	2878	0	0	2878
AF	0	0.053623	7875	5243	2632	2827	0	0	2827
AF	0	0.055072	7699	5111	2588	2754	0	0	2754
AF	0	0.056522	7832	5257	2575	2655	0	0	2655
AF	0	0.057971	7460	4989	2471	2669	0	0	2669
AF	0	0.059420	7384	4899	2485	2671	0	0	2671
AF	0	0.060870	7207	4836	2371	2537	0	0	2537
AF	0	0.062319	6968	4618	2350	2474	0	0	2474
AF	0	0.063768	6816	4551	2265	2485	0	0	2485
AF	0	0.065217	6415	4250	2165	2194	0	0	2194
AF	0	0.066667	6235	4173	2062	2281	0	0	2281
AF	0	0.068116	6134	4054	2080	2306	0	0	2306
AF	0	0.069565	5892	3963	1929	2132	0	0	2132
AF	0	0.071014	5834	3898	1936	2060	0	0	2060
AF	0	0.072464	5804	3927	1877	2090	0	0	2090
AF	0	0.073913	5549	3732	1817	1989	0	0	1989
AF	0	0.075362	5475	3600	1875	1967	0	0	1967
AF	0	0.076812	5712	3822	1890	2086	0	0	2086
AF	0	0.078261	5273	3504	1769	1769	0	0	1769
AF	0	0.079710	5030	3342	1688	1853	0	0	1853
AF	0	0.081159	5087	3381	1706	1885	0	0	1885
AF	0	0.082609	4764	3189	1575	1869	0	0	1869
AF	0	0.084058	5062	3403	1659	1747	0	0	1747
AF	0	0.085507	4649	3116	1533	1774	0	0	1774
AF	0	0.086957	4653	3122	1531	1658	0	0	1658
AF	0	0.088406	4836	3259	1577	1713	0	0	1713
AF	0	0.089855	4499	3033	1466	1598	0	0	1598
AF	0	0.091304	4757	3222	1535	1644	0	0	1644
AF	0	0.092754	4262	2852	1410	1568	0	0	1568
AF	0	0.094203	4009	2693	1316	1467	0	0	1467
AF	0	0.095652	3918	2627	1291	1493	0	0	1493
AF	0	0.097101	3976	2630	1346	1484	0	0	1484
AF	0	0.098551	3958	2661	1297	1514	0	0	1514
AF	0	0.100000	3722	2546	1176	1455	0	0	1455
AF	0	0.101449	3858	2598	1260	1486	0	0	1486
AF	0	0.102899	3859	2520	1339	1437	0	0	1437
AF	0	0.104348	3629	2455	1174	1317	0	0	1317
AF	0	0.105797	3614	2442	1172	1372	0	0	1372
AF	0	0.107246	3371	2263	1108	1309	0	0	1309
AF	0	0.108696	3733	2487	1246	1380	0	0	1380
AF	0	0.110145	3598	2434	1164	1342	0	0	1342
AF	0	0.111594	3480	2353	1127	1294	0	0	1294
AF	0	0.113043	3285	2163	1122	1298	0	0	1298
AF	0	0.114493	3350	2237	1113	1324	0	0	1324
AF	0	0.115942	3189	2154	1035	1196	0	0	1196
AF	0	0.117391	3108	2065	1043	1154	0	0	1154
AF	0	0.118841	3342	2254	1088	1214	0	0	1214
AF	0	0.120290	3001	1983	1018	1159	0	0	1159
AF	0	0.121739	3215	2163	1052	1095	0	0	1095
AF	0	0.123188	3023	2051	972	1135	0	0	1135
AF	0	0.124638	3013	1976	1037	1101	0	0	1101
AF	0	0.126087	3154	2102	1052	1151	0	0	1151
AF	0	0.127536	2953	1959	994	1119	0	0	1119
AF	0	0.128986	2909	1918	991	1123	0	0	1123
AF	0	0.130435	2793	1882	911	1029	0	0	1029
AF	0	0.131884	3181	2172	1009	1077	0	0	1077
AF	0	0.133333	2836	1949	887	1055	0	0	1055
AF	0	0.134783	2745	1813	932	1073	0	0	1073
AF	0	0.136232	2693	1770	923	1101	0	0	1101
AF	0	0.137681	2564	1707	857	926	0	0	926
AF	0	0.139130	2556	1694	862	1040	0	0	1040
AF	0	0.140580	2704	1781	923	960	0	0	960
AF	0	0.142029	2558	1708	850	997	0	0	997
AF	0	0.143478	2403	1632	771	910	0	0	910
AF	0	0.144928	2297	1591	706	947	0	0	947
AF	0	0.146377	2435	1655	780	900	0	0	900
AF	0	0.147826	2528	1700	828	891	0	0	891
AF	0	0.149275	2340	1552	788	905	0	0	905
AF	0	0.150725	2353	1561	792	932	0	0	932
AF	0	0.152174	2166	1434	732	865	0	0	865
AF	0	0.153623	2129	1403	726	852	0	0	852
AF	0	0.155072	2236	1530	706	863	0	0	863
AF	0	0.156522	2421	1610	811	823	0	0	823
AF	0	0.157971	2222	1447	775	901	0	0	901
AF	0	0.159420	2308	1542	766	881	0	0	881
AF	0	0.160870	2193	1503	690	768	0	0	768
AF	0	0.162319	2090	1396	694	795	0	0	795
AF	0	0.163768	2227	1502	725	816	0	0	816
AF	0	0.165217	2096	1386	710	783	0	0	783
AF	0	0.166667	2042	1370	672	843	0	0	843
AF	0	0.168116	2031	1385	646	728	0	0	728
AF	0	0.169565	2072	1435	637	758	0	0	758
AF	0	0.171014	1968	1290	678	769	0	0	769
AF	0	0.172464	1896	1256	640	742	0	0	742
AF	0	0.173913	2103	1355	748	772	0	0	772
AF	0	0.175362	1878	1213	665	720	0	0	720
AF	0	0.176812	1943	1304	639	724	0	0	724
AF	0	0.178261	1950	1318	632	689	0	0	689
AF	0	0.179710	1991	1302	689	663	0	0	663
AF	0	0.181159	2228	1479	749	666	0	0	666
AF	0	0.182609	1889	1284	605	662	0	0	662
AF	0	0.184058	1772	1189	583	712	0	0	712
AF	0	0.185507	1716	1151	565	693	0	0	693
AF	0	0.186957	1777	1173	604	641	0	0	641
AF	0	0.188406	1836	1248	588	665	0	0	665
AF	0	0.189855	1631	1085	546	638	0	0	638
AF	0	0.191304	1723	1155	568	659	0	0	659
AF	0	0.192754	1894	1289	605	660	0	0	660
AF	0	0.194203	1713	1159	554	663	0	0	663
AF	0	0.195652	1889	1238	651	642	0	0	642
AF	0	0.197101	1545	1010	535	586	0	0	586
AF	0	0.198551	1690	1143	547	617	0	0	617
AF	0	0.200000	1731	1158	573	619	0	0	619
AF	0	0.201449	1647	1122	525	640	0	0	640
AF	0	0.202899	1513	1033	480	583	0	0	583
AF	0	0.204348	1719	1161	558	591	0	0	591
AF	0	0.205797	1599	1036	563	566	0	0	566
AF	0	0.207246	1564	1054	510	616	0	0	616
AF	0	0.208696	1609	1083	526	574	0	0	574
AF	0	0.210145	1552	1058	494	562	0	0	562
AF	0	0.211594	1524	1019	505	549	0	0	549
AF	0	0.213043	1593	1052	541	549	0	0	549
AF	0	0.214493	1594	1052	542	530	0	0	530
AF	0	0.215942	1626	1114	512	587	0	0	587
AF	0	0.217391	1569	1032	537	524	0	0	524
AF	0	0.218841	1385	929	456	519	0	0	519
AF	0	0.220290	1481	1004	477	567	0	0	567
AF	0	0.221739	1694	1156	538	543	0	0	543
AF	0	0.223188	1424	960	464	523	0	0	523
AF	0	0.224638	1303	889	414	486	0	0	486
AF	0	0.226087	1433	975	458	556	0	0	556
AF	0	0.227536	1648	1132	516	540	0	0	540
AF	0	0.228986	1452	996	456	539	0	0	539
AF	0	0.230435	1360	916	444	479	0	0	479
AF	0	0.231884	1328	886	442	490	0	0	490
AF	0	0.233333	1291	906	385	477	0	0	477
AF	0	0.234783	1243	835	408	500	0	0	500
AF	0	0.236232	1459	997	462	451	0	0	451
AF	0	0.237681	1358	888	470	512	0	0	512
AF	0	0.239130	1315	884	431	485	0	0	485
AF	0	0.240580	1223	835	388	476	0	0	476
AF	0	0.242029	1241	846	395	435	0	0	435
AF	0	0.243478	1421	943	478	463	0	0	463
AF	0	0.244928	1254	820	434	432	0	0	432
AF	0	0.246377	1515	993	522	485	0	0	485
AF	0	0.247826	1397	946	451	474	0	0	474
AF	0	0.249275	1407	930	477	452	0	0	452
AF	0	0.250725	1283	827	456	451	0	0	451
AF	0	0.252174	1186	815	371	424	0	0	424
AF	0	0.253623	1377	942	435	447	0	0	447
AF	0	0.255072	1130	769	361	442	0	0	442
AF	0	0.256522	1247	823	424	438	0	0	438
AF	0	0.257971	1273	854	419	412	0	0	412
AF	0	0.259420	1189	799	390	445	0	0	445
AF	0	0.260870	1473	967	506	477	0	0	477
AF	0	0.262319	1142	762	380	404	0	0	404
AF	0	0.263768	1118	741	377	414	0	0	414
AF	0	0.265217	1115	743	372	424	0	0	424
AF	0	0.266667	1165	764	401	418	0	0	418
AF	0	0.268116	1131	766	365	368	0	0	368
AF	0	0.269565	1169	780	389	416	0	0	416
AF	0	0.271014	1122	766	356	431	0	0	431
AF	0	0.272464	1142	765	377	430	0	0	430
AF	0	0.273913	1274	836	438	459	0	0	459
AF	0	0.275362	1213	817	396	397	0	0	397
AF	0	0.276812	1151	799	352	423	0	0	423
AF	0	0.278261	1128	732	396	393	0	0	393
AF	0	0.279710	1218	816	402	433	0	0	433
AF	0	0.281159	1222	816	406	386	0	0	386
AF	0	0.282609	1170	754	416	411	0	0	411
AF	0	0.284058	1108	724	384	387	0	0	387
AF	0	0.285507	950	616	334	348	0	0	348
AF	0	0.286957	1288	878	410	381	0	0	381
AF	0	0.288406	1221	814	407	378	0	0	378
AF	0	0.289855	1292	871	421	351	0	0	351
AF	0	0.291304	1043	734	309	349	0	0	349
AF	0	0.292754	1037	688	349	357	0	0	357
AF	0	0.294203	1014	670	344	353	0	0	353
AF	0	0.295652	1154	789	365	346	0	0	346
AF	0	0.297101	1092	730	362	353	0	0	353
AF	0	0.298551	1111	730	381	343	0	0	343
AF	0	0.300000	1047	712	335	337	0	0	337
AF	0	0.301449	1018	672	346	332	0	0	332
AF	0	0.302899	1095	714	381	321	0	0	321
AF	0	0.304348	944	628	316	359	0	0	359
AF	0	0.305797	870	582	288	315	0	0	315
AF	0	0.307246	947	626	321	335	0	0	335
AF	0	0.308696	947	627	320	331	0	0	331
AF	0	0.310145	1043	684	359	324	0	0	324
AF	0	0.311594	1027	692	335	359	0	0	359
AF	0	0.313043	1211	842	369	313	0	0	313
AF	0	0.314493	1030	677	353	339	0	0	339
AF	0	0.315942	961	666	295	302	0	0	302
AF	0	0.317391	1050	705	345	311	0	0	311
AF	0	0.318841	973	655	318	319	0	0	319
AF	0	0.320290	903	605	298	304	0	0	304
AF	0	0.321739	939	639	300	302	0	0	302
AF	0	0.323188	949	654	295	331	0	0	331
AF	0	0.324638	1069	722	347	323	0	0	323
AF	0	0.326087	1018	670	348	296	0	0	296
AF	0	0.327536	973	665	308	292	0	0	292
AF	0	0.328986	941	641	300	318	0	0	318
AF	0	0.330435	914	600	314	281	0	0	281
AF	0	0.331884	889	592	297	288	0	0	288
AF	0	0.333333	977	671	306	325	0	0	325
AF	0	0.334783	977	679	298	304	0	0	304
AF	0	0.336232	907	592	315	273	0	0	273
AF	0	0.337681	1219	805	414	264	0	0	264
AF	0	0.339130	910	608	302	294	0	0	294
AF	0	0.340580	828	558	270	270	0	0	270
AF	0	0.342029	885	606	279	274	0	0	274
AF	0	0.343478	776	515	261	272	0	0	272
AF	0	0.344928	839	568	271	269	0	0	269
AF	0	0.346377	802	537	265	235	0	0	235
AF	0	0.347826	873	605	268	266	0	0	266
AF	0	0.349275	809	545	264	276	0	0	276
AF	0	0.350725	806	550	256	281	0	0	281
AF	0	0.352174	830	569	261	291	0	0	291
AF	0	0.353623	901	589	312	299	0	0	299
AF	0	0.355072	1029	675	354	308	0	0	308
AF	0	0.356522	968	659	309	260	0	0	260
AF	0	0.357971	828	565	263	261	0	0	261
AF	0	0.359420	841	566	275	267	0	0	267
AF	0	0.360870	771	526	245	258	0	0	258
AF	0	0.362319	832	548	284	247	0	0	247
AF	0	0.363768	697	485	212	225	0	0	225
AF	0	0.365217	850	579	271	231	0	0	231
AF	0	0.366667	895	611	284	245	0	0	245
AF	0	0.368116	842	587	255	259	0	0	259
AF	0	0.369565	721	469	252	240	0	0	240
AF	0	0.371014	722	472	250	250	0	0	250
AF	0	0.372464	926	627	299	263	0	0	263
AF	0	0.373913	730	468	262	220	0	0	220
AF	0	0.375362	921	621	300	256	0	0	256
AF	0	0.376812	756	514	242	214	0	0	214
AF	0	0.378261	732	494	238	204	0	0	204
AF	0	0.379710	805	534	271	233	0	0	233
AF	0	0.381159	765	524	241	236	0	0	236
AF	0	0.382609	911	592	319	246	0	0	246
AF	0	0.384058	735	497	238	224	0	0	224
AF	0	0.385507	723	498	225	208	0	0	208
AF	0	0.386957	697	465	232	223	0	0	223
AF	0	0.388406	667	450	217	230	0	0	230
AF	0	0.389855	732	483	249	222	0	0	222
AF	0	0.391304	714	469	245	222	0	0	222
AF	0	0.392754	730	490	240	211	0	0	211
AF	0	0.394203	671	452	219	209	0	0	209
AF	0	0.395652	619	401	218	191	0	0	191
AF	0	0.397101	641	393	248	212	0	0	212
AF	0	0.398551	647	444	203	203	0	0	203
AF	0	0.400000	710	498	212	205	0	0	205
AF	0	0.401449	706	460	246	234	0	0	234
AF	0	0.402899	762	513	249	199	0	0	199
AF	0	0.404348	693	473	220	189	0	0	189
AF	0	0.405797	688	457	231	194	0	0	194
AF	0	0.407246	617	417	200	190	0	0	190
AF	0	0.408696	787	534	253	206	0	0	206
AF	0	0.410145	759	488	271	232	0	0	232
AF	0	0.411594	714	495	219	191	0	0	191
AF	0	0.413043	681	464	217	196	0	0	196
AF	0	0.414493	638	424	214	184	0	0	184
AF	0	0.415942	691	434	257	217	0	0	217
AF	0	0.417391	676	449	227	205	0	0	205
AF	0	0.418841	709	483	226	176	0	0	176
AF	0	0.420290	667	457	210	180	0	0	180
AF	0	0.421739	616	412	204	180	0	0	180
AF	0	0.423188	648	442	206	205	0	0	205
AF	0	0.424638	568	396	172	189	0	0	189
AF	0	0.426087	658	448	210	180	0	0	180
AF	0	0.427536	634	423	211	201	0	0	201
AF	0	0.428986	595	423	172	199	0	0	199
AF	0	0.430435	634	430	204	170	0	0	170
AF	0	0.431884	686	465	221	202	0	0	202
AF	0	0.433333	673	439	234	197	0	0	197
AF	0	0.434783	680	466	214	188	0	0	188
AF	0	0.436232	689	471	218	201	0	0	201
AF	0	0.437681	655	443	212	194	0	0	194
AF	0	0.439130	778	507	271	208	0	0	208
AF	0	0.440580	693	481	212	213	0	0	213
AF	0	0.442029	564	381	183	190	0	0	190
AF	0	0.443478	723	476	247	221	0	0	221
AF	0	0.444928	616	412	204	159	0	0	159
AF	0	0.446377	633	409	224	191	0	0	191
AF	0	0.447826	586	372	214	168	0	0	168
AF	0	0.449275	592	384	208	180	0	0	180
AF	0	0.450725	636	410	226	164	0	0	164
AF	0	0.452174	616	394	222	180	0	0	180
AF	0	0.453623	696	470	226	179	0	0	179
AF	0	0.455072	749	500	249	170	0	0	170
AF	0	0.456522	660	454	206	179	0	0	179
AF	0	0.457971	671	458	213	167	0	0	167
AF	0	0.459420	603	377	226	140	0	0	140
AF	0	0.460870	573	373	200	155	0	0	155
AF	0	0.462319	571	374	197	161	0	0	161
AF	0	0.463768	547	349	198	147	0	0	147
AF	0	0.465217	669	449	220	151	0	0	151
AF	0	0.466667	592	386	206	139	0	0	139
AF	0	0.468116	705	464	241	168	0	0	168
AF	0	0.469565	603	406	197	150	0	0	150
AF	0	0.471014	594	394	200	172	0	0	172
AF	0	0.472464	577	379	198	162	0	0	162
AF	0	0.473913	616	405	211	149	0	0	149
AF	0	0.475362	562	383	179	155	0	0	155
AF	0	0.476812	593	402	191	132	0	0	132
AF	0	0.478261	561	391	170	159	0	0	159
AF	0	0.479710	584	384	200	170	0	0	170
AF	0	0.481159	545	366	179	153	0	0	153
AF	0	0.482609	544	363	181	137	0	0	137
AF	0	0.484058	745	490	255	158	0	0	158
AF	0	0.485507	643	439	204	163	0	0	163
AF	0	0.486957	559	370	189	138	0	0	138
AF	0	0.488406	618	416	202	165	0	0	165
AF	0	0.489855	597	399	198	140	0	0	140
AF	0	0.491304	571	362	209	143	0	0	143
AF	0	0.492754	571	399	172	140	0	0	140
AF	0	0.494203	642	433	209	168	0	0	168
AF	0	0.495652	576	385	191	157	0	0	157
AF	0	0.497101	682	460	222	155	0	0	155
AF	0	0.498551	980	653	327	201	0	0	201
AF	0	0.500000	612	407	205	134	0	0	134
AF	0	0.501449	564	374	190	158	0	0	158
AF	0	0.502899	559	383	176	135	0	0	135
AF	0	0.504348	545	371	174	142	0	0	142
AF	0	0.505797	570	379	191	147	0	0	147
AF	0	0.507246	551	390	161	159	0	0	159
AF	0	0.508696	573	389	184	142	0	0	142
AF	0	0.510145	524	359	165	147	0	0	147
AF	0	0.511594	642	442	200	158	0	0	158
AF	0	0.513043	471	318	153	128	0	0	128
AF	0	0.514493	469	328	141	139	0	0	139
AF	0	0.515942	543	381	162	150	0	0	150
AF	0	0.517391	619	414	205	135	0	0	135
AF	0	0.518841	513	337	176	148	0	0	148
AF	0	0.520290	453	313	140	138	0	0	138
AF	0	0.521739	512	351	161	143	0	0	143
AF	0	0.523188	547	375	172	130	0	0	130
AF	0	0.524638	495	327	168	127	0	0	127
AF	0	0.526087	579	396	183	147	0	0	147
AF	0	0.527536	629	427	202	133	0	0	133
AF	0	0.528986	501	344	157	161	0	0	161
AF	0	0.530435	553	395	158	132	0	0	132
AF	0	0.531884	497	349	148	131	0	0	131
AF	0	0.533333	539	360	179	137	0	0	137
AF	0	0.534783	523	370	153	132	0	0	132
AF	0	0.536232	503	337	166	111	0	0	111
AF	0	0.537681	448	300	148	131	0	0	131
AF	0	0.539130	478	320	158	145	0	0	145
AF	0	0.540580	540	369	171	113	0	0	113
AF	0	0.542029	427	268	159	107	0	0	107
AF	0	0.543478	480	309	171	101	0	0	101
AF	0	0.544928	455	285	170	109	0	0	109
AF	0	0.546377	496	333	163	99	0	0	99
AF	0	0.547826	460	294	166	123	0	0	123
AF	0	0.549275	499	334	165	130	0	0	130
AF	0	0.550725	558	398	160	110	0	0	110
AF	0	0.552174	539	348	191	141	0	0	141
AF	0	0.553623	616	409	207	114	0	0	114
AF	0	0.555072	423	290	133	116	0	0	116
AF	0	0.556522	486	339	147	120	0	0	120
AF	0	0.557971	456	301	155	105	0	0	105
AF	0	0.559420	483	333	150	85	0	0	85
AF	0	0.560870	411	278	133	113	0	0	113
AF	0	0.562319	529	327	202	101	0	0	101
AF	0	0.563768	639	445	194	135	0	0	135
AF	0	0.565217	468	330	138	115	0	0	115
AF	0	0.566667	422	275	147	94	0	0	94
AF	0	0.568116	478	311	167	114	0	0	114
AF	0	0.569565	431	298	133	122	0	0	122
AF	0	0.571014	473	321	152	95	0	0	95
AF	0	0.572464	430	279	151	126	0	0	126
AF	0	0.573913	396	255	141	96	0	0	96
AF	0	0.575362	452	298	154	109	0	0	109
AF	0	0.576812	440	291	149	113	0	0	113
AF	0	0.578261	440	307	133	113	0	0	113
AF	0	0.579710	480	322	158	106	0	0	106
AF	0	0.581159	431	302	129	87	0	0	87
AF	0	0.582609	423	271	152	128	0	0	128
AF	0	0.584058	463	296	167	124	0	0	124
AF	0	0.585507	458	315	143	105	0	0	105
AF	0	0.586957	422	290	132	92	0	0	92
AF	0	0.588406	472	323	149	84	0	0	84
AF	0	0.589855	420	287	133	104	0	0	104
AF	0	0.591304	414	275	139	95	0	0	95
AF	0	0.592754	339	235	104	87	0	0	87
AF	0	0.594203	433	303	130	113	0	0	113
AF	0	0.595652	538	381	157	127	0	0	127
AF	0	0.597101	470	307	163	97	0	0	97
AF	0	0.598551	379	274	105	96	0	0	96
AF	0	0.600000	397	275	122	95	0	0	95
AF	0	0.601449	455	307	148	101	0	0	101
AF	0	0.602899	355	223	132	96	0	0	96
AF	0	0.604348	455	325	130	109	0	0	109
AF	0	0.605797	404	249	155	99	0	0	99
AF	0	0.607246	468	320	148	104	0	0	104
AF	0	0.608696	471	331	140	89	0	0	89
AF	0	0.610145	395	264	131	92	0	0	92
AF	0	0.611594	418	287	131	86	0	0	86
AF	0	0.613043	438	290	148	99	0	0	99
AF	0	0.614493	385	246	139	91	0	0	91
AF	0	0.615942	440	289	151	92	0	0	92
AF	0	0.617391	403	288	115	95	0	0	95
AF	0	0.618841	397	272	125	87	0	0	87
AF	0	0.620290	398	262	136	111	0	0	111
AF	0	0.621739	460	310	150	91	0	0	91
AF	0	0.623188	456	308	148	109	0	0	109
AF	0	0.624638	468	312	156	89	0	0	89
AF	0	0.626087	393	272	121	91	0	0	91
AF	0	0.627536	456	295	161	102	0	0	102
AF	0	0.628986	480	327	153	108	0	0	108
AF	0	0.630435	421	279	142	101	0	0	101
AF	0	0.631884	439	303	136	93	0	0	93
AF	0	0.633333	393	271	122	92	0	0	92
AF	0	0.634783	487	331	156	84	0	0	84
AF	0	0.636232	472	330	142	90	0	0	90
AF	0	0.637681	440	283	157	75	0	0	75
AF	0	0.639130	468	305	163	76	0	0	76
AF	0	0.640580	408	281	127	89	0	0	89
AF	0	0.642029	464	326	138	83	0	0	83
AF	0	0.643478	449	298	151	82	0	0	82
AF	0	0.644928	407	258	149	89	0	0	89
AF	0	0.646377	378	254	124	78	0	0	78
AF	0	0.647826	410	271	139	73	0	0	73
AF	0	0.649275	419	273	146	75	0	0	75
AF	0	0.650725	391	257	134	93	0	0	93
AF	0	0.652174	386	267	119	81	0	0	81
AF	0	0.653623	385	266	119	93	0	0	93
